,eta,phi,PT,jmass,ntrk,btag,hadem,event#
812,-2.342,0.974,10.89,0.0,0.0,0.0,0.0,8480
813,-0.357,1.014,16.51,0.0,0.0,0.0,0.0,8496
814,-0.491,1.237,2072.48,0.0,0.0,0.0,0.0,8497
815,-0.972,-0.339,869.48,0.0,0.0,0.0,0.0,8523
816,0.734,1.777,34.57,0.0,0.0,0.0,0.0,8523
817,0.058,-2.147,1633.18,0.0,0.0,0.0,0.0,8528
818,1.063,2.863,1077.76,0.0,0.0,0.0,0.0,8532
819,-0.573,0.436,2372.3,0.0,0.0,0.0,0.0,8537
820,0.534,-0.962,2789.95,0.0,0.0,0.0,0.0,8553
821,-0.974,1.652,3040.14,0.0,0.0,0.0,0.0,8562
822,0.32,-3.121,3494.27,0.0,0.0,0.0,0.0,8572
823,1.047,-0.089,137.15,0.0,0.0,0.0,0.0,8583
824,0.2,-0.068,2198.9,0.0,0.0,0.0,0.0,8594
825,0.037,1.897,3727.7,0.0,0.0,0.0,0.0,8639
826,0.876,-1.246,27.56,0.0,0.0,0.0,0.0,8659
827,-0.067,-0.202,4141.02,0.0,0.0,0.0,0.0,8673
828,-1.215,-3.019,1233.65,0.0,0.0,0.0,0.0,8678
829,0.577,-0.682,548.25,0.0,0.0,0.0,0.0,8680
830,-2.154,2.717,213.27,0.0,0.0,0.0,0.0,8680
831,-1.366,-2.346,85.44,0.0,0.0,0.0,0.0,8687
832,-1.369,-2.492,249.42,0.0,0.0,0.0,0.0,8695
833,1.894,2.947,21.34,0.0,0.0,0.0,0.0,8698
834,0.547,-0.122,141.08,0.0,0.0,0.0,0.0,8714
835,-1.407,2.909,551.81,0.0,0.0,0.0,0.0,8715
836,-1.04,-0.772,582.54,0.0,0.0,0.0,0.0,8716
837,0.335,-0.501,1312.16,0.0,0.0,0.0,0.0,8745
838,-0.299,-0.753,104.27,0.0,0.0,0.0,0.0,8776
839,-0.061,-1.439,4046.95,0.0,0.0,0.0,0.0,8779
840,-0.174,2.437,40.75,0.0,0.0,0.0,0.0,8782
841,-0.882,-1.541,251.61,0.0,0.0,0.0,0.0,8793
842,-0.275,-2.6,268.98,0.0,0.0,0.0,0.0,8800
843,-0.136,-1.383,415.57,0.0,0.0,0.0,0.0,8819
844,-0.175,-0.235,32.18,0.0,0.0,0.0,0.0,8826
845,-0.763,-0.524,704.83,0.0,0.0,0.0,0.0,8840
846,1.028,1.381,712.85,0.0,0.0,0.0,0.0,8864
847,1.479,2.637,200.93,0.0,0.0,0.0,0.0,8873
848,0.636,-2.184,34.88,0.0,0.0,0.0,0.0,8883
849,1.428,-0.758,197.12,0.0,0.0,0.0,0.0,8903
850,-0.191,2.55,1357.85,0.0,0.0,0.0,0.0,8907
851,-0.341,-0.045,1277.07,0.0,0.0,0.0,0.0,8923
852,-1.427,-0.947,21.0,0.0,0.0,0.0,0.0,8933
853,-2.034,2.242,1029.24,0.0,0.0,0.0,0.0,8936
854,1.973,1.403,431.13,0.0,0.0,0.0,0.0,8940
855,1.017,-2.722,46.54,0.0,0.0,0.0,0.0,8967
856,1.174,-1.743,2400.19,0.0,0.0,0.0,0.0,8968
857,0.464,-1.741,3834.63,0.0,0.0,0.0,0.0,8969
858,-1.144,2.767,2351.57,0.0,0.0,0.0,0.0,8984
859,0.527,2.582,2793.75,0.0,0.0,0.0,0.0,8990
860,-0.894,1.678,1937.02,0.0,0.0,0.0,0.0,8993
861,-1.066,-0.101,65.98,0.0,0.0,0.0,0.0,9007
862,-0.371,-2.506,4402.62,0.0,0.0,0.0,0.0,9012
863,-1.305,1.814,353.18,0.0,0.0,0.0,0.0,9018
864,0.786,-1.046,2980.86,0.0,0.0,0.0,0.0,9021
865,-0.09,1.527,34.89,0.0,0.0,0.0,0.0,9025
866,-0.576,-2.659,283.48,0.0,0.0,0.0,0.0,9029
867,-0.07,2.044,3205.24,0.0,0.0,0.0,0.0,9030
868,-1.8,0.734,16.66,0.0,0.0,0.0,0.0,9058
869,-0.117,-0.566,3747.43,0.0,0.0,0.0,0.0,9071
870,0.053,-2.735,88.3,0.0,0.0,0.0,0.0,9071
871,-0.316,1.07,2046.32,0.0,0.0,0.0,0.0,9074
872,1.733,-0.685,451.32,0.0,0.0,0.0,0.0,9075
873,-0.392,-2.136,2844.67,0.0,0.0,0.0,0.0,9089
874,1.239,1.319,1365.39,0.0,0.0,0.0,0.0,9092
875,-0.235,-1.167,1182.56,0.0,0.0,0.0,0.0,9098
876,-2.161,-2.755,40.61,0.0,0.0,0.0,0.0,9110
877,1.437,-2.947,1970.19,0.0,0.0,0.0,0.0,9111
878,-0.724,-2.979,865.94,0.0,0.0,0.0,0.0,9120
879,0.204,3.139,1953.49,0.0,0.0,0.0,0.0,9122
880,2.06,-1.39,40.18,0.0,0.0,0.0,0.0,9123
881,0.793,-1.805,1985.68,0.0,0.0,0.0,0.0,9129
882,1.045,0.486,94.79,0.0,0.0,0.0,0.0,9144
883,-1.819,1.73,29.08,0.0,0.0,0.0,0.0,9144
884,0.065,-0.53,2991.27,0.0,0.0,0.0,0.0,9153
885,-0.451,1.786,2002.6,0.0,0.0,0.0,0.0,9165
886,0.574,2.091,130.84,0.0,0.0,0.0,0.0,9179
887,-0.051,-2.543,36.15,0.0,0.0,0.0,0.0,9186
888,0.777,2.165,461.28,0.0,0.0,0.0,0.0,9188
889,-0.474,-0.427,3521.84,0.0,0.0,0.0,0.0,9194
890,1.104,-1.967,1342.05,0.0,0.0,0.0,0.0,9202
891,-1.182,1.403,619.1,0.0,0.0,0.0,0.0,9202
892,-0.263,-2.61,55.47,0.0,0.0,0.0,0.0,9205
893,-1.021,-2.476,152.37,0.0,0.0,0.0,0.0,9215
894,0.24,-0.525,311.12,0.0,0.0,0.0,0.0,9227
895,0.087,-0.275,3870.47,0.0,0.0,0.0,0.0,9230
896,-0.38,-2.035,3276.61,0.0,0.0,0.0,0.0,9233
897,1.406,1.588,2022.6,0.0,0.0,0.0,0.0,9240
898,1.656,-1.907,10.88,0.0,0.0,0.0,0.0,9247
899,-0.02,-2.475,37.81,0.0,0.0,0.0,0.0,9252
900,-0.817,-2.714,1673.69,0.0,0.0,0.0,0.0,9300
901,-1.333,-0.308,1030.94,0.0,0.0,0.0,0.0,9322
902,-0.203,-2.127,3427.64,0.0,0.0,0.0,0.0,9340
903,-0.173,-2.785,248.9,0.0,0.0,0.0,0.0,9344
904,-0.59,-1.19,3339.77,0.0,0.0,0.0,0.0,9349
905,0.709,2.808,1536.87,0.0,0.0,0.0,0.0,9352
906,0.079,-0.972,4094.69,0.0,0.0,0.0,0.0,9355
907,-1.372,0.479,49.73,0.0,0.0,0.0,0.0,9386
908,0.478,0.561,3324.11,0.0,0.0,0.0,0.0,9387
909,0.152,-1.827,1866.21,0.0,0.0,0.0,0.0,9394
910,-0.144,1.435,41.74,0.0,0.0,0.0,0.0,9395
911,-0.986,2.815,2955.25,0.0,0.0,0.0,0.0,9413
912,-0.686,-0.946,2206.32,0.0,0.0,0.0,0.0,9414
913,1.175,3.111,128.82,0.0,0.0,0.0,0.0,9459
914,-0.455,-1.272,2073.11,0.0,0.0,0.0,0.0,9467
915,1.778,2.411,45.06,0.0,0.0,0.0,0.0,9531
916,-0.09,-2.613,184.12,0.0,0.0,0.0,0.0,9536
917,-0.433,0.0,2564.72,0.0,0.0,0.0,0.0,9557
918,-0.183,0.703,3717.33,0.0,0.0,0.0,0.0,9558
919,-0.156,0.461,67.26,0.0,0.0,0.0,0.0,9560
920,-1.594,-0.024,35.6,0.0,0.0,0.0,0.0,9567
921,-1.373,1.213,172.59,0.0,0.0,0.0,0.0,9583
922,0.341,-1.146,995.63,0.0,0.0,0.0,0.0,9613
923,0.379,2.53,147.56,0.0,0.0,0.0,0.0,9613
924,1.211,0.803,467.24,0.0,0.0,0.0,0.0,9620
925,-0.105,-0.762,3545.55,0.0,0.0,0.0,0.0,9623
926,-2.019,2.354,14.54,0.0,0.0,0.0,0.0,9630
927,-0.851,-0.252,174.63,0.0,0.0,0.0,0.0,9631
928,1.234,2.188,2617.19,0.0,0.0,0.0,0.0,9635
929,0.012,2.466,3602.81,0.0,0.0,0.0,0.0,9646
930,-1.114,1.907,833.67,0.0,0.0,0.0,0.0,9651
931,0.14,-1.982,18.3,0.0,0.0,0.0,0.0,9658
932,-1.384,2.81,327.2,0.0,0.0,0.0,0.0,9659
933,-0.387,-1.458,139.03,0.0,0.0,0.0,0.0,9662
934,-0.198,2.756,498.51,0.0,0.0,0.0,0.0,9669
935,-1.768,-2.057,26.32,0.0,0.0,0.0,0.0,9690
936,0.497,2.46,3171.75,0.0,0.0,0.0,0.0,9725
937,0.152,-1.908,3746.0,0.0,0.0,0.0,0.0,9744
938,-1.358,1.523,21.17,0.0,0.0,0.0,0.0,9746
939,-0.593,0.041,1587.9,0.0,0.0,0.0,0.0,9768
940,0.988,-0.044,566.66,0.0,0.0,0.0,0.0,9776
941,0.373,0.189,38.03,0.0,0.0,0.0,0.0,9776
942,-0.028,2.042,65.32,0.0,0.0,0.0,0.0,9781
943,-0.356,-0.974,2177.96,0.0,0.0,0.0,0.0,9786
944,0.527,2.318,765.99,0.0,0.0,0.0,0.0,9809
945,-1.544,1.413,73.71,0.0,0.0,0.0,0.0,9826
946,1.233,-2.094,272.55,0.0,0.0,0.0,0.0,9836
947,-1.767,0.771,43.23,0.0,0.0,0.0,0.0,9865
948,0.693,1.924,1084.24,0.0,0.0,0.0,0.0,9889
949,-1.988,1.057,121.02,0.0,0.0,0.0,0.0,9894
950,0.594,-0.434,111.22,0.0,0.0,0.0,0.0,9912
951,0.017,-2.309,1874.22,0.0,0.0,0.0,0.0,9941
952,0.652,-3.107,2446.1,0.0,0.0,0.0,0.0,9942
953,1.222,-1.692,168.63,0.0,0.0,0.0,0.0,9946
954,-0.758,-2.584,1519.45,0.0,0.0,0.0,0.0,9969
955,0.892,-3.013,240.77,0.0,0.0,0.0,0.0,9970
956,0.151,1.082,2828.21,0.0,0.0,0.0,0.0,9973
957,1.085,-1.07,735.61,0.0,0.0,0.0,0.0,9979
958,0.156,0.318,650.55,0.0,0.0,0.0,0.0,9979
959,-0.429,0.239,230.8,0.0,0.0,0.0,0.0,9981
960,-0.081,-2.192,1691.9,0.0,0.0,0.0,0.0,9992
961,0.33,1.639,80.55,0.0,0.0,0.0,0.0,9992
