,eta,phi,PT,jmass,ntrk,btag,hadem,event#
810,0.712,-0.684,22.77,4.18,-1.0,0.0,999.9,3142
811,1.881,2.496,65.73,6.58,-1.0,0.0,1.14,3149
812,-0.675,-2.647,328.88,60.32,-1.0,0.0,6.54,3150
813,0.849,2.88,27.21,6.21,-1.0,0.0,4.48,3158
814,0.102,2.097,2477.39,22.08,1.0,0.0,0.03,3160
815,0.67,0.502,2307.76,10.48,1.0,0.0,0.0,3165
816,-0.052,-1.644,1721.42,198.84,1.0,0.0,0.32,3172
817,0.172,-2.06,58.46,9.08,1.0,0.0,4.22,3172
818,-0.637,2.371,3104.81,174.77,1.0,0.0,1.61,3175
819,-0.548,2.824,364.28,18.44,1.0,0.0,1.46,3178
820,0.953,-1.409,64.83,13.68,1.0,0.0,2.59,3181
821,0.611,0.62,187.74,13.89,1.0,0.0,0.92,3183
822,0.554,-0.995,155.48,1.49,1.0,0.0,0.0,3183
823,-0.205,-0.639,3515.72,181.12,1.0,0.0,0.03,3188
824,-0.854,1.575,57.27,2.29,1.0,0.0,0.0,3196
825,1.376,2.469,52.87,6.41,-1.0,0.0,0.0,3202
826,1.412,0.656,362.22,71.43,-1.0,0.0,5.17,3204
827,0.453,-1.646,344.51,68.47,-1.0,0.0,0.0,3204
828,1.637,-3.098,88.85,14.07,-1.0,0.0,8.2,3205
829,0.149,-3.038,1802.95,100.05,1.0,0.0,0.26,3208
830,-0.791,-0.313,1488.75,46.15,1.0,0.0,2.65,3210
831,-1.774,-1.405,866.42,3.7,1.0,0.0,0.0,3213
832,-0.827,-0.335,1262.34,147.89,-1.0,0.0,0.79,3215
833,1.007,0.246,145.2,9.11,-1.0,0.0,0.0,3218
834,-0.088,1.169,2853.15,34.77,1.0,0.0,0.0,3230
835,-1.189,-2.315,102.55,0.11,-1.0,0.0,999.9,3249
836,-0.405,-1.502,235.54,3.97,1.0,0.0,0.99,3253
837,1.086,-2.461,153.17,18.02,1.0,0.0,0.32,3254
838,1.643,-0.141,23.98,5.97,-1.0,0.0,1.01,3257
839,-0.297,1.859,1223.75,17.68,-1.0,0.0,653.77,3263
840,-0.058,-1.703,2941.81,68.59,1.0,0.0,0.01,3264
841,-1.817,-0.213,728.93,105.83,1.0,0.0,3.54,3266
842,0.797,2.769,560.11,51.46,-1.0,0.0,0.0,3266
843,-0.873,-2.39,240.48,6.16,1.0,0.0,0.0,3270
844,-0.008,-2.447,1604.07,20.36,1.0,0.0,0.0,3272
845,0.287,-3.006,3870.95,88.34,1.0,0.0,0.52,3277
846,0.264,-0.415,76.23,0.88,1.0,0.0,999.9,3282
847,-0.24,-0.137,869.21,119.36,-1.0,0.0,0.8,3290
848,-0.801,0.752,181.66,19.69,1.0,0.0,0.0,3293
849,-0.858,1.248,111.64,14.74,1.0,0.0,1.09,3293
850,-0.02,-0.893,791.09,197.39,-1.0,0.0,1.07,3299
851,0.1,3.082,1828.52,130.8,1.0,0.0,0.0,3301
852,1.092,1.085,996.78,159.84,1.0,0.0,0.47,3306
853,0.276,-1.602,1268.48,89.74,1.0,0.0,0.68,3312
854,0.845,1.13,895.14,8.42,1.0,0.0,0.0,3315
855,1.107,0.543,636.07,0.82,1.0,0.0,999.9,3316
856,0.512,2.615,3070.49,15.91,1.0,0.0,0.0,3317
857,0.459,1.718,363.05,63.12,-1.0,0.0,0.3,3319
858,-0.226,0.473,2116.76,355.96,1.0,0.0,0.36,3329
859,0.656,1.621,1620.17,133.79,1.0,0.0,0.15,3332
860,0.134,-0.455,462.83,27.97,1.0,0.0,3.24,3335
861,-0.824,2.57,787.59,20.64,-1.0,0.0,0.03,3337
862,-0.668,-0.819,750.21,96.8,-1.0,0.0,0.62,3337
863,0.151,-1.745,419.21,44.45,-1.0,0.0,2.31,3344
864,0.954,1.392,1066.8,90.46,-1.0,0.0,0.2,3348
865,1.362,0.834,215.3,24.65,-1.0,0.0,0.39,3348
866,-0.916,-0.382,808.7,15.24,1.0,0.0,1.08,3358
867,1.72,1.607,870.63,55.34,1.0,0.0,4.81,3362
868,1.024,1.141,313.43,52.14,1.0,0.0,1.44,3369
869,1.325,0.152,610.83,38.44,-1.0,0.0,0.07,3378
870,0.225,-1.259,225.59,23.69,1.0,0.0,3.08,3382
871,0.254,0.936,2026.82,126.97,-1.0,0.0,2.05,3392
872,0.734,-2.615,1879.73,54.36,-1.0,0.0,999.9,3396
873,0.552,1.562,1093.8,93.74,1.0,0.0,0.12,3396
874,0.849,-3.012,27.04,2.48,-1.0,0.0,3.09,3400
875,-0.01,-1.281,91.78,11.79,1.0,0.0,0.63,3405
876,0.586,-0.623,1304.63,105.93,-1.0,0.0,0.35,3413
877,-1.345,-0.388,105.92,7.23,1.0,0.0,0.0,3414
878,-0.12,-0.929,2176.14,105.63,1.0,0.0,0.11,3428
879,1.549,1.706,46.08,8.82,-1.0,0.0,0.0,3431
880,-0.31,-0.624,204.07,23.97,-1.0,0.0,2.51,3436
881,-0.657,-0.425,1190.98,165.26,1.0,0.0,0.51,3437
882,-0.445,1.08,723.11,71.45,1.0,0.0,0.31,3440
883,-0.517,0.266,660.43,50.82,1.0,0.0,0.33,3440
884,-0.681,0.673,48.33,2.54,1.0,0.0,0.0,3440
885,0.727,-2.922,339.79,11.05,1.0,0.0,62.35,3442
886,0.049,-2.836,267.53,13.6,-1.0,0.0,999.9,3442
887,-1.315,0.511,1188.98,131.42,1.0,0.0,0.34,3446
888,-1.813,0.688,51.23,6.84,1.0,0.0,0.06,3446
889,-0.185,-1.063,1547.9,1.45,-1.0,0.0,999.9,3451
890,-0.596,0.624,299.08,32.8,1.0,0.0,0.24,3451
891,-0.479,-1.295,960.87,95.55,1.0,0.0,5.33,3452
892,-0.198,2.497,1111.92,100.19,1.0,0.0,1.86,3454
893,-0.635,1.747,52.93,3.77,1.0,0.0,1.31,3464
894,0.064,-1.564,703.23,77.84,1.0,0.0,0.61,3467
895,0.663,0.942,924.37,29.67,1.0,0.0,0.08,3471
896,0.651,1.381,414.91,16.89,1.0,0.0,1.68,3471
897,-0.036,1.85,2055.96,201.93,1.0,0.0,0.52,3472
898,0.372,1.639,738.4,24.47,-1.0,0.0,0.0,3477
899,1.136,1.822,835.83,61.88,-1.0,0.0,0.08,3478
900,-1.579,2.881,287.0,1.29,1.0,0.0,0.0,3479
901,0.185,-0.648,2758.54,109.02,-1.0,0.0,0.05,3480
902,-0.259,-0.483,78.0,3.11,-1.0,0.0,0.18,3480
903,-0.059,-3.01,1886.78,23.75,-1.0,0.0,0.72,3483
904,-0.916,2.465,1325.49,103.68,1.0,0.0,0.14,3493
905,-1.027,1.613,1980.26,95.64,-1.0,0.0,0.26,3495
906,0.095,-3.141,3711.16,125.97,-1.0,0.0,0.2,3499
907,-0.946,0.689,197.36,38.92,-1.0,0.0,1.63,3512
908,0.178,-2.481,1504.53,0.14,1.0,0.0,999.9,3519
909,0.542,0.841,863.85,96.99,1.0,0.0,1.42,3519
910,-0.324,-0.298,2001.17,34.02,1.0,0.0,0.0,3528
911,-0.09,0.547,2609.4,14.38,1.0,0.0,999.9,3531
912,0.967,-2.117,25.37,2.57,1.0,0.0,999.9,3534
913,-0.208,2.042,618.1,71.22,1.0,0.0,0.68,3535
914,-1.281,-1.448,87.74,10.31,-1.0,0.0,4.5,3539
915,0.333,1.857,1173.11,183.9,-1.0,0.0,0.22,3543
916,0.172,1.165,188.01,25.54,1.0,0.0,1.8,3544
917,0.087,-1.252,1195.66,51.76,-1.0,0.0,0.36,3558
918,-0.062,-0.574,1017.74,174.91,-1.0,0.0,0.0,3565
919,0.475,-0.565,242.35,15.99,1.0,0.0,0.66,3565
920,0.024,1.29,2442.4,123.06,1.0,0.0,0.03,3568
921,1.432,3.036,62.01,9.45,1.0,0.0,0.6,3575
922,0.688,0.2,483.58,31.34,1.0,0.0,1.09,3577
923,0.055,3.057,2029.36,46.04,-1.0,0.0,0.0,3584
924,0.084,-0.324,27.6,4.75,1.0,0.0,999.9,3584
925,0.052,3.04,746.71,76.57,-1.0,0.0,0.13,3587
926,-0.702,-2.834,44.52,4.86,1.0,0.0,1.23,3591
927,-1.382,0.301,704.62,9.16,1.0,0.0,0.0,3594
928,-0.048,0.013,44.5,7.17,1.0,0.0,1.27,3599
929,-0.539,1.895,1773.88,89.54,-1.0,0.0,0.38,3608
930,0.009,2.711,30.84,0.0,1.0,0.0,999.9,3611
931,0.55,-2.305,1617.03,87.74,-1.0,0.0,0.59,3616
932,1.337,-2.635,254.77,16.08,1.0,0.0,0.47,3617
933,1.484,-2.213,209.36,4.31,1.0,0.0,999.9,3617
934,0.429,-0.721,2336.98,520.33,1.0,0.0,0.14,3621
935,-1.177,1.791,396.45,34.62,1.0,0.0,1.35,3623
936,0.399,0.092,186.17,3.79,1.0,0.0,0.0,3624
937,0.116,1.132,223.96,16.69,1.0,0.0,0.0,3634
938,0.564,0.123,64.62,0.0,1.0,0.0,999.9,3634
939,-0.471,0.058,465.42,49.73,1.0,0.0,0.07,3635
940,0.708,-1.284,1939.5,96.84,1.0,0.0,1.07,3639
941,0.112,-2.539,1488.4,84.05,1.0,0.0,1.52,3639
942,1.547,-2.909,980.23,60.64,1.0,0.0,0.9,3647
943,0.241,-0.524,377.06,22.39,1.0,0.0,0.0,3647
944,0.082,-2.685,1672.01,208.86,1.0,0.0,0.43,3650
945,-0.062,1.806,1122.95,95.41,-1.0,0.0,0.0,3654
946,-0.283,1.934,173.47,0.39,1.0,0.0,0.0,3657
947,1.97,-2.073,37.76,7.33,-1.0,0.0,2.11,3659
948,1.359,1.271,1253.07,75.3,-1.0,0.0,0.89,3663
949,0.111,2.308,2133.8,404.19,-1.0,0.0,0.13,3668
950,1.818,2.738,801.93,105.05,1.0,0.0,0.43,3670
951,0.07,-1.355,76.55,18.05,-1.0,0.0,0.0,3674
952,-0.507,0.896,2739.95,522.61,1.0,0.0,1.24,3675
953,1.43,0.834,375.66,0.11,-1.0,0.0,999.9,3677
954,-2.368,-1.58,305.41,52.79,-1.0,0.0,1.27,3679
955,0.646,-2.483,750.49,63.43,-1.0,0.0,0.98,3680
956,1.484,2.784,342.75,14.35,1.0,0.0,1.02,3680
957,-0.263,0.773,1523.39,52.34,1.0,0.0,0.0,3693
958,-1.068,0.828,42.56,10.35,-1.0,0.0,0.0,3693
959,0.843,-1.158,792.3,60.84,1.0,0.0,5.58,3695
960,0.498,-0.572,1821.15,123.45,1.0,0.0,0.14,3702
961,-0.966,-1.069,410.74,49.73,-1.0,0.0,0.91,3708
962,-0.18,2.368,2281.9,172.73,1.0,0.0,0.15,3709
963,-1.001,1.86,378.94,1.01,-1.0,0.0,0.0,3709
964,0.876,-1.594,1499.26,58.54,1.0,0.0,0.12,3710
965,-0.672,-0.444,950.36,97.55,1.0,0.0,0.12,3714
966,-0.583,-0.932,95.6,9.66,-1.0,0.0,999.9,3715
967,-0.102,-2.447,228.35,33.51,1.0,0.0,999.9,3737
968,-1.204,-2.526,120.48,15.06,1.0,0.0,2.93,3738
969,0.54,3.001,1076.51,82.83,1.0,0.0,1.27,3741
970,-1.172,-0.072,567.26,2.04,1.0,0.0,0.0,3745
971,-0.191,1.32,2460.56,236.38,-1.0,0.0,0.19,3747
972,-0.416,1.17,913.25,12.49,1.0,0.0,1.05,3748
973,0.66,-0.777,39.4,5.54,1.0,0.0,1.72,3749
974,0.569,-2.502,427.68,38.57,1.0,0.0,0.31,3751
975,0.008,-2.929,42.96,5.88,1.0,0.0,0.45,3779
976,-2.098,-1.018,25.9,6.48,1.0,0.0,3.89,3779
977,0.639,0.998,608.3,59.9,1.0,0.0,0.22,3785
978,1.531,-2.828,133.33,5.94,-1.0,0.0,999.9,3789
979,0.243,3.085,56.25,5.82,1.0,0.0,0.0,3792
980,0.161,-2.394,2947.25,342.29,-1.0,0.0,14.39,3795
981,-0.142,0.582,2142.22,16.41,1.0,0.0,0.0,3795
982,-0.473,-2.942,1942.81,43.73,1.0,0.0,0.7,3798
983,-1.146,1.849,168.39,19.17,1.0,0.0,0.0,3802
984,0.486,2.23,454.99,53.31,1.0,0.0,4.03,3803
985,0.015,-0.329,1951.4,86.69,-1.0,0.0,0.05,3804
986,-0.053,-2.65,1514.81,282.53,1.0,0.0,0.42,3804
987,0.511,1.362,813.5,149.1,-1.0,0.0,3.31,3804
988,0.148,-0.753,726.53,13.3,-1.0,0.0,0.62,3804
989,0.05,1.591,215.62,12.24,-1.0,0.0,3.69,3804
990,-0.559,-3.062,1497.19,131.4,1.0,0.0,0.43,3821
991,-0.156,3.075,28.66,4.95,1.0,0.0,2.88,3821
992,-1.023,0.343,1419.44,74.06,-1.0,0.0,0.05,3822
993,-1.409,2.254,428.95,22.95,-1.0,0.0,0.6,3830
994,0.302,0.805,804.61,91.63,1.0,0.0,0.74,3837
995,-0.322,-1.111,1653.98,210.3,1.0,0.0,0.06,3840
996,-0.329,1.111,74.52,10.2,-1.0,0.0,999.9,3840
997,-0.114,1.105,229.35,2.65,-1.0,0.0,0.66,3851
998,-0.475,-0.394,2010.55,195.01,1.0,0.0,0.28,3872
999,-0.862,2.779,137.47,19.9,-1.0,0.0,0.5,3876
1000,-0.73,-1.273,1821.0,1.66,1.0,0.0,999.9,3881
1001,-0.544,0.179,2263.38,204.51,1.0,0.0,0.02,3888
1002,2.301,-1.778,80.14,0.96,-1.0,0.0,0.0,3888
1003,0.936,2.459,63.01,0.11,1.0,0.0,999.9,3889
1004,-0.205,0.353,173.69,20.3,1.0,0.0,0.28,3891
1005,0.158,-3.069,3296.81,177.59,-1.0,0.0,0.15,3903
1006,2.174,-1.587,242.31,28.42,-1.0,0.0,0.38,3911
1007,0.654,-0.586,596.83,23.19,-1.0,0.0,54.03,3912
1008,0.232,2.237,2027.56,88.14,-1.0,0.0,0.44,3920
1009,0.376,-1.244,1380.4,188.39,1.0,0.0,0.12,3922
1010,-0.277,-0.345,681.5,85.36,-1.0,0.0,0.06,3930
1011,0.586,2.25,2607.03,309.97,1.0,0.0,0.02,3941
1012,-0.03,2.793,665.67,47.22,-1.0,0.0,1.07,3943
1013,-0.738,-2.637,1398.06,113.58,1.0,0.0,0.41,3949
1014,0.926,1.818,2051.35,125.77,1.0,0.0,0.05,3951
1015,0.553,-2.066,1636.31,150.42,1.0,0.0,0.04,3959
1016,-0.323,-1.17,369.96,45.61,1.0,0.0,0.0,3964
1017,0.237,0.265,1192.99,0.0,-1.0,0.0,999.9,3967
1018,-0.124,0.712,1523.23,125.47,1.0,0.0,0.99,3972
1019,-1.843,-2.286,229.07,31.58,-1.0,0.0,0.34,3978
1020,-1.498,-1.964,30.36,5.98,-1.0,0.0,14.06,3978
1021,-0.057,-2.74,1288.71,61.81,1.0,0.0,0.0,3986
1022,0.095,0.563,166.87,22.89,1.0,0.0,0.4,3993
1023,-1.663,-2.064,32.28,8.64,1.0,0.0,7.47,3993
1024,-0.055,-1.637,1565.12,165.76,1.0,0.0,0.36,3997
1025,0.216,0.988,1862.03,238.89,1.0,0.0,0.53,3999
1026,-0.429,-1.355,2478.3,98.34,1.0,0.0,0.45,4011
1027,0.628,0.295,464.81,26.84,1.0,0.0,0.26,4014
1028,1.058,2.406,1131.12,196.34,1.0,0.0,0.21,4018
1029,-0.498,-1.094,433.4,92.25,-1.0,0.0,0.3,4020
1030,0.878,-1.897,2587.52,63.58,1.0,0.0,0.0,4027
1031,1.186,-2.259,854.92,118.35,1.0,0.0,0.4,4029
1032,0.512,2.232,3521.15,69.2,1.0,0.0,0.31,4030
1033,1.716,0.033,290.5,20.57,1.0,0.0,0.25,4036
1034,-0.762,-1.059,268.99,4.08,1.0,0.0,0.0,4036
1035,1.37,0.28,104.98,0.11,1.0,0.0,999.9,4036
1036,0.283,1.203,2673.22,345.33,-1.0,0.0,1.37,4043
1037,-1.311,-0.466,138.59,26.09,-1.0,0.0,0.59,4046
1038,0.621,1.587,891.93,81.81,-1.0,0.0,0.4,4050
1039,1.136,-1.218,58.97,2.95,-1.0,0.0,999.9,4051
1040,0.676,0.626,129.32,2.34,-1.0,0.0,0.17,4052
1041,0.533,1.105,1737.93,134.27,-1.0,0.0,0.27,4067
1042,-0.123,0.31,857.97,46.1,-1.0,0.0,0.04,4067
1043,0.269,0.255,514.55,103.15,1.0,0.0,0.56,4075
1044,-0.434,0.849,415.46,28.29,1.0,0.0,0.0,4083
1045,-1.205,-0.193,135.35,7.63,-1.0,0.0,0.15,4084
1046,-0.383,-0.487,1021.0,127.81,1.0,0.0,0.11,4087
1047,0.112,-2.835,1649.51,76.0,1.0,0.0,0.06,4093
1048,1.137,-3.043,99.48,14.83,-1.0,0.0,0.07,4098
1049,0.301,-0.701,57.66,0.83,-1.0,0.0,0.0,4099
1050,0.242,1.077,168.71,30.6,-1.0,0.0,0.3,4107
1051,-0.019,1.441,28.22,0.74,1.0,0.0,0.0,4109
1052,1.031,-0.17,28.87,5.93,-1.0,0.0,1.02,4111
1053,-0.964,2.574,27.69,7.03,-1.0,0.0,1.83,4112
1054,0.497,-1.975,1822.13,130.32,1.0,0.0,0.0,4113
1055,-1.598,-0.575,632.74,54.17,1.0,0.0,1.4,4118
1056,-0.552,0.186,675.77,87.45,1.0,0.0,0.57,4124
1057,-1.699,1.586,604.48,91.4,1.0,0.0,1.35,4127
1058,-0.088,-2.099,1645.7,154.95,1.0,0.0,1.33,4128
1059,-0.256,1.052,813.27,96.15,-1.0,0.0,0.59,4131
1060,0.704,-2.404,288.23,57.23,1.0,0.0,0.73,4141
1061,-0.856,-0.111,1479.06,244.8,1.0,0.0,0.76,4143
1062,1.045,-2.732,148.5,20.77,1.0,0.0,0.0,4143
1063,-0.265,1.548,2237.25,70.74,-1.0,0.0,0.0,4144
1064,0.31,-2.358,70.67,3.62,1.0,0.0,5.45,4164
1065,0.515,-1.672,1801.22,39.49,-1.0,0.0,0.0,4172
1066,-0.494,2.394,36.71,0.11,1.0,0.0,999.9,4172
1067,-0.088,2.386,29.8,2.64,1.0,0.0,0.0,4172
1068,0.69,1.224,1100.7,13.04,1.0,0.0,0.0,4178
1069,0.746,1.562,606.3,25.24,1.0,0.0,6.44,4181
1070,-1.297,-0.254,1876.7,57.56,1.0,0.0,0.22,4183
1071,1.362,0.641,30.26,6.63,-1.0,0.0,1.19,4183
1072,-0.255,-2.259,110.16,22.46,1.0,0.0,0.19,4192
1073,-0.213,-2.055,205.97,15.92,1.0,0.0,0.0,4193
1074,-1.274,-1.224,153.03,20.35,-1.0,0.0,0.42,4193
1075,-0.555,-2.832,41.34,3.22,-1.0,0.0,7.82,4195
1076,-0.905,-2.59,909.43,21.65,-1.0,0.0,999.9,4196
1077,-0.05,2.003,2550.44,474.39,1.0,0.0,0.28,4199
1078,-0.676,1.956,2154.64,384.25,1.0,0.0,0.04,4200
1079,0.015,-1.997,2445.36,347.94,1.0,0.0,0.36,4205
1080,1.04,-0.251,29.62,7.0,1.0,0.0,0.4,4205
1081,1.011,0.38,352.09,25.66,-1.0,0.0,2.31,4207
1082,-1.182,0.538,726.96,122.98,1.0,0.0,0.15,4209
1083,1.127,-1.242,674.0,54.23,-1.0,0.0,0.01,4209
1084,-0.736,-1.482,1250.09,156.72,1.0,0.0,0.91,4210
1085,-1.095,-1.672,565.71,25.9,1.0,0.0,2.02,4210
1086,-1.088,2.646,601.11,30.34,-1.0,0.0,1.58,4227
1087,-0.266,2.046,3042.88,233.82,1.0,0.0,1.63,4229
1088,0.422,-1.524,1002.31,36.32,1.0,0.0,2.57,4234
1089,0.731,-2.163,584.41,46.11,-1.0,0.0,0.11,4237
1090,-0.625,1.046,970.72,58.08,1.0,0.0,0.28,4257
1091,0.33,-0.423,1956.52,163.87,-1.0,0.0,0.31,4259
1092,0.397,0.02,1288.42,62.52,1.0,0.0,318.48,4260
1093,0.047,-2.336,141.63,13.76,-1.0,0.0,0.0,4260
1094,-0.997,2.231,812.06,115.57,-1.0,0.0,0.47,4261
1095,-0.211,-2.422,52.38,10.84,-1.0,0.0,0.58,4264
1096,0.987,0.794,1102.09,48.98,1.0,0.0,0.0,4268
1097,-0.73,-1.35,71.45,8.55,-1.0,0.0,0.0,4271
1098,-1.48,2.147,126.54,5.1,1.0,0.0,0.2,4273
1099,-0.147,-1.239,980.65,189.85,1.0,0.0,0.12,4285
1100,0.412,-1.476,292.78,50.39,1.0,0.0,0.57,4285
1101,-1.092,1.652,38.48,5.05,1.0,0.0,0.39,4287
1102,0.619,-2.15,1066.52,47.11,-1.0,0.0,0.0,4289
1103,-0.621,-2.156,105.11,15.49,-1.0,0.0,0.32,4290
1104,0.684,3.075,2467.69,266.33,1.0,0.0,0.54,4291
1105,0.123,-2.676,872.19,97.96,1.0,0.0,0.33,4291
1106,0.057,-3.135,261.59,27.1,1.0,0.0,0.44,4291
1107,-0.19,2.101,312.17,1.98,1.0,0.0,0.0,4292
1108,0.97,2.387,1103.42,132.54,-1.0,0.0,0.02,4295
1109,-0.288,2.986,1306.0,44.32,1.0,0.0,0.0,4300
1110,1.703,2.728,30.52,5.95,1.0,0.0,0.62,4300
1111,0.062,0.631,3413.71,340.98,-1.0,0.0,0.05,4310
1112,-0.407,-2.512,31.51,5.73,-1.0,0.0,1.2,4313
1113,-0.122,-2.386,1977.37,169.24,-1.0,0.0,0.2,4315
1114,-1.077,-1.048,953.06,137.76,-1.0,0.0,0.11,4320
1115,1.683,1.399,520.16,0.41,1.0,0.0,0.0,4321
1116,-0.225,0.261,97.67,6.81,-1.0,0.0,8.04,4321
1117,0.698,-3.081,177.04,24.49,-1.0,0.0,1.54,4323
1118,-0.288,2.753,961.97,63.56,1.0,0.0,0.23,4329
1119,0.334,-2.552,1827.11,147.92,1.0,0.0,1.67,4331
1120,-1.35,2.992,229.29,21.43,-1.0,0.0,1.35,4331
1121,0.681,0.947,2409.85,65.3,-1.0,0.0,0.22,4332
1122,-1.977,0.63,60.13,10.77,-1.0,0.0,0.55,4332
1123,0.488,1.953,870.65,44.58,1.0,0.0,0.58,4339
1124,-0.203,-3.028,2281.94,43.68,-1.0,0.0,0.54,4341
1125,2.023,-0.266,25.57,3.65,1.0,0.0,0.0,4341
1126,-0.084,-1.276,1344.65,222.05,-1.0,0.0,0.78,4345
1127,-0.538,-2.096,3230.3,375.69,1.0,0.0,0.01,4350
1128,-1.613,1.943,313.02,29.29,-1.0,0.0,10.38,4354
1129,0.3,0.09,526.36,60.47,1.0,0.0,0.15,4363
1130,-0.066,-0.678,1303.96,90.96,1.0,0.0,2.01,4365
1131,-0.072,-3.132,1531.19,95.27,1.0,0.0,0.08,4373
1132,-0.071,-2.355,565.28,77.79,1.0,0.0,0.02,4377
1133,0.658,-1.144,328.07,14.76,1.0,0.0,0.83,4381
1134,1.346,-1.408,759.01,11.63,1.0,0.0,0.03,4382
1135,-0.065,0.796,598.02,4.53,1.0,0.0,0.0,4385
1136,0.801,2.594,218.16,0.14,1.0,0.0,999.9,4387
1137,0.26,-1.599,1797.69,59.54,1.0,0.0,0.23,4388
1138,0.554,-1.147,1806.52,0.14,1.0,0.0,999.9,4394
1139,0.686,1.326,80.89,14.63,1.0,0.0,0.0,4399
1140,0.75,-1.521,2437.38,340.7,1.0,0.0,0.07,4405
1141,0.259,-1.513,43.15,4.84,1.0,0.0,0.0,4405
1142,0.755,-2.06,36.16,6.69,1.0,0.0,0.76,4405
1143,-0.617,-2.814,421.93,60.91,1.0,0.0,0.13,4410
1144,-0.795,-2.417,63.88,1.76,1.0,0.0,999.9,4410
1145,0.181,-1.443,4411.34,326.7,1.0,0.0,0.65,4414
1146,0.162,1.342,1328.74,30.65,1.0,0.0,0.17,4414
1147,-0.144,0.738,1440.18,52.76,-1.0,0.0,0.95,4417
1148,-0.61,-0.646,138.41,0.78,1.0,0.0,0.0,4421
1149,-1.815,-0.457,45.13,4.29,-1.0,0.0,1.52,4423
1150,1.381,-0.064,1220.46,18.06,1.0,0.0,999.9,4430
1151,-0.431,1.049,54.32,3.09,-1.0,0.0,999.9,4430
1152,-0.163,-1.087,2821.61,313.72,1.0,0.0,2.65,4432
1153,-0.223,-1.505,112.05,3.54,1.0,0.0,999.9,4432
1154,-1.016,-0.233,1089.42,124.28,1.0,0.0,0.19,4434
1155,-0.939,2.394,890.66,68.13,-1.0,0.0,1.57,4435
1156,-0.889,2.798,446.69,28.97,-1.0,0.0,5.69,4435
1157,1.768,1.01,26.87,6.32,-1.0,0.0,1.06,4437
1158,-0.139,-1.266,33.76,4.52,1.0,0.0,3.98,4442
1159,0.265,-2.845,85.55,9.45,-1.0,0.0,0.0,4449
1160,-0.716,-0.198,400.18,8.91,1.0,0.0,0.0,4452
1161,0.578,2.453,584.7,37.31,1.0,0.0,6.48,4459
1162,-0.094,1.561,528.43,7.88,1.0,0.0,999.9,4460
1163,0.359,1.369,340.07,20.87,1.0,0.0,0.0,4460
1164,0.633,1.693,196.52,30.77,1.0,0.0,0.06,4460
1165,0.797,-1.891,1838.91,18.59,-1.0,0.0,0.0,4468
1166,-0.651,-0.224,414.98,20.59,1.0,0.0,0.0,4471
1167,-0.277,-1.867,260.15,52.84,1.0,0.0,0.6,4481
1168,0.26,-2.106,135.91,15.24,-1.0,0.0,0.43,4481
1169,0.118,0.693,389.01,34.26,-1.0,0.0,0.17,4487
1170,-0.902,-0.549,357.1,15.24,1.0,0.0,0.0,4488
1171,1.3,0.053,991.83,171.61,1.0,0.0,0.37,4499
1172,-2.082,1.477,148.07,6.57,1.0,0.0,999.9,4499
1173,0.713,-2.323,604.03,104.88,-1.0,0.0,0.12,4500
1174,0.091,-2.715,2098.38,130.31,1.0,0.0,0.06,4501
1175,1.227,-0.122,100.33,10.34,1.0,0.0,4.68,4503
1176,1.204,-1.359,25.64,1.27,1.0,0.0,1.79,4504
1177,1.487,1.478,64.64,9.97,1.0,0.0,3.33,4512
1178,-1.232,-2.456,97.31,10.21,-1.0,0.0,0.83,4513
1179,-0.539,-0.526,2870.61,108.04,-1.0,0.0,0.0,4514
1180,0.867,2.739,1724.05,147.41,-1.0,0.0,0.68,4514
1181,0.029,-1.165,80.7,8.26,-1.0,0.0,0.0,4518
1182,-0.324,-2.682,2040.51,23.25,-1.0,0.0,999.9,4528
1183,-0.58,0.845,2769.66,152.72,1.0,0.0,0.32,4529
1184,0.077,-2.417,1510.2,56.31,-1.0,0.0,0.04,4529
1185,0.602,-2.224,1778.0,122.39,-1.0,0.0,0.02,4544
1186,-0.127,0.42,795.47,68.59,1.0,0.0,0.0,4544
1187,0.933,0.802,203.88,1.65,1.0,0.0,0.34,4544
1188,0.083,-0.583,373.25,16.07,-1.0,0.0,0.0,4553
1189,-0.677,-2.133,3031.72,434.4,-1.0,0.0,0.28,4554
1190,1.179,-1.843,23.11,4.98,-1.0,0.0,999.9,4563
1191,-0.406,2.354,48.57,6.86,1.0,0.0,1.77,4565
1192,-0.249,-1.28,2039.8,152.17,1.0,0.0,0.15,4570
1193,0.433,-0.874,281.26,41.1,1.0,0.0,0.59,4575
1194,-0.619,0.817,2869.38,20.95,1.0,0.0,0.0,4576
1195,-0.616,0.657,550.12,94.86,-1.0,0.0,1.75,4578
1196,-0.105,-2.662,3488.84,224.94,-1.0,0.0,0.15,4581
1197,-0.965,-2.416,2025.9,203.51,1.0,0.0,0.13,4582
1198,0.678,-0.646,40.86,9.61,-1.0,0.0,5.22,4582
1199,0.164,0.505,203.58,7.68,-1.0,0.0,0.08,4587
1200,0.148,0.987,183.12,12.19,-1.0,0.0,3.42,4587
1201,0.547,-0.41,1131.09,156.77,-1.0,0.0,0.2,4592
1202,2.187,-0.101,268.12,13.35,1.0,0.0,0.0,4593
1203,0.13,0.989,449.08,30.02,1.0,0.0,0.75,4594
1204,0.608,2.071,49.03,4.54,1.0,0.0,999.9,4596
1205,0.412,-0.793,101.79,13.14,-1.0,0.0,0.06,4610
