,eta,phi,PT,jmass,ntrk,btag,hadem,event#
809,-0.431,-1.008,51.31,8.69,-1.0,0.0,1.59,3876
810,0.221,-1.963,189.47,1.39,1.0,0.0,0.0,3879
811,3.182,2.844,28.31,0.64,-1.0,0.0,999.9,3887
812,0.101,2.934,407.75,26.59,1.0,0.0,0.09,3890
813,-1.475,-1.314,82.16,1.24,-1.0,0.0,0.0,3890
814,0.432,2.453,1554.29,165.18,1.0,0.0,0.08,3891
815,-0.082,-2.229,903.2,2.47,1.0,0.0,0.0,3893
816,-1.054,1.322,467.1,7.16,-1.0,0.0,0.0,3895
817,-0.233,-2.465,2316.72,150.38,1.0,0.0,1.19,3899
818,-1.306,-2.809,1793.13,126.7,-1.0,0.0,0.28,3907
819,-1.187,1.659,111.41,8.48,1.0,0.0,0.19,3916
820,-0.023,2.404,29.12,4.75,1.0,0.0,0.38,3922
821,0.98,-1.758,1375.51,120.44,1.0,0.0,0.72,3924
822,0.34,2.497,992.41,148.01,1.0,0.0,1.28,3932
823,-0.618,-2.304,2028.72,0.14,-1.0,0.0,999.9,3935
824,-0.378,1.2,1194.8,168.89,-1.0,0.0,0.23,3942
825,-1.018,1.838,55.78,13.86,1.0,0.0,2.1,3943
826,0.352,2.067,61.92,16.71,1.0,0.0,0.88,3946
827,-0.01,1.963,1261.21,18.88,1.0,0.0,999.9,3950
828,1.862,-1.834,548.82,47.24,-1.0,0.0,1.28,3953
829,0.137,0.645,28.61,5.59,1.0,0.0,2.04,3963
830,-0.29,-0.624,380.49,27.62,1.0,0.0,0.9,3969
831,-0.021,-1.137,58.94,8.31,1.0,0.0,0.87,3969
832,0.82,0.422,1302.09,127.76,1.0,0.0,0.01,3971
833,-0.147,-1.744,759.4,39.41,-1.0,0.0,0.0,3984
834,-0.034,0.527,2641.66,86.27,-1.0,0.0,0.0,3986
835,-1.683,2.958,836.44,130.97,-1.0,0.0,0.19,3989
836,-0.012,2.576,345.27,32.18,1.0,0.0,0.0,3991
837,-1.186,2.917,1285.43,22.3,1.0,0.0,298.88,3998
838,-1.203,1.151,848.98,137.66,-1.0,0.0,0.45,4005
839,0.46,1.277,1258.08,0.14,-1.0,0.0,999.9,4007
840,-0.642,-0.168,73.32,22.33,-1.0,0.0,0.2,4011
841,-0.159,-0.993,167.67,16.38,1.0,0.0,0.0,4017
842,-1.694,2.945,352.27,7.71,1.0,0.0,0.0,4022
843,-2.001,-0.262,27.2,3.88,1.0,0.0,3.14,4024
844,-2.043,0.164,24.77,0.84,1.0,0.0,0.25,4024
845,1.138,-1.02,1757.67,173.07,1.0,0.0,0.83,4040
846,-0.585,-0.743,669.97,2.92,1.0,0.0,0.0,4060
847,0.212,2.824,1836.36,21.96,1.0,0.0,0.01,4062
848,0.473,2.327,998.79,158.37,1.0,0.0,0.27,4062
849,-2.173,-2.06,38.93,2.41,1.0,0.0,999.9,4063
850,-1.511,1.697,974.54,40.68,1.0,0.0,1.98,4081
851,-0.292,-2.536,2947.08,567.83,-1.0,0.0,0.01,4082
852,-0.112,3.085,487.26,90.4,1.0,0.0,0.0,4088
853,-0.615,-2.012,406.58,22.36,-1.0,0.0,0.11,4088
854,-0.213,1.611,490.77,63.79,-1.0,0.0,0.38,4112
855,0.4,0.729,484.95,68.66,-1.0,0.0,1.57,4115
856,0.172,-1.151,1464.54,167.36,1.0,0.0,5.66,4135
857,-0.787,-3.042,1834.77,32.58,1.0,0.0,0.0,4141
858,-0.571,-0.323,33.27,6.79,-1.0,0.0,999.9,4142
859,-0.137,-3.103,120.43,11.31,1.0,0.0,0.81,4156
860,0.611,-2.045,1313.08,164.16,-1.0,0.0,2.7,4164
861,0.01,-2.594,51.25,5.91,-1.0,0.0,1.81,4171
862,0.465,-0.976,868.68,77.86,1.0,0.0,0.0,4173
863,-1.053,-2.681,654.71,2.61,1.0,0.0,0.0,4174
864,0.401,0.375,567.87,111.25,-1.0,0.0,0.57,4179
865,0.716,1.543,278.01,43.2,1.0,0.0,0.11,4179
866,1.138,-0.729,955.26,0.0,1.0,0.0,0.0,4185
867,1.452,-1.093,567.76,0.76,1.0,0.0,0.0,4185
868,0.413,1.485,50.47,4.44,1.0,0.0,0.87,4185
869,-0.811,-2.489,2101.15,70.27,-1.0,0.0,0.0,4186
870,0.665,0.31,403.27,2.64,-1.0,0.0,0.0,4186
871,-0.29,0.021,2126.82,146.42,1.0,0.0,1.39,4192
872,0.766,2.476,191.43,3.72,-1.0,0.0,999.9,4193
873,0.868,-0.745,376.61,0.11,1.0,0.0,999.9,4197
874,1.11,0.545,1670.06,1.49,-1.0,0.0,999.9,4205
875,-0.79,-2.296,966.18,28.38,1.0,0.0,1.42,4205
876,0.553,1.997,532.68,87.27,-1.0,0.0,0.0,4206
877,-0.406,-2.738,1116.55,235.6,-1.0,0.0,0.33,4210
878,-0.906,1.846,1492.26,152.34,-1.0,0.0,0.42,4211
879,-0.581,1.267,703.57,110.28,1.0,0.0,0.15,4234
880,-0.208,2.826,2464.92,94.54,1.0,0.0,0.03,4256
881,-0.192,-3.128,510.11,79.8,1.0,0.0,1.02,4265
882,0.069,-1.064,843.08,64.87,1.0,0.0,0.42,4267
883,0.29,-3.046,339.47,57.86,-1.0,0.0,0.95,4270
884,0.895,-1.779,504.43,64.29,-1.0,0.0,1.69,4273
885,-0.274,2.214,36.95,2.1,-1.0,0.0,999.9,4273
886,1.244,2.704,1598.59,144.35,-1.0,0.0,0.45,4274
887,1.32,2.808,49.3,6.66,-1.0,0.0,0.74,4284
888,1.075,-1.921,31.42,4.9,1.0,0.0,0.0,4285
889,0.615,-1.088,1147.87,1.36,-1.0,0.0,999.9,4294
890,-0.177,0.484,2202.94,131.01,-1.0,0.0,0.35,4296
891,-1.563,-0.382,38.67,5.34,-1.0,0.0,3.9,4307
892,-0.269,0.364,129.7,11.48,1.0,0.0,0.17,4310
893,-0.131,-0.222,23.66,2.88,1.0,0.0,999.9,4310
894,-0.308,-1.12,2698.39,10.1,1.0,0.0,0.0,4320
895,-0.035,1.669,126.91,11.57,-1.0,0.0,0.2,4323
896,0.277,0.258,982.78,66.57,1.0,0.0,0.38,4326
897,-0.914,2.479,1614.95,10.43,1.0,0.0,0.0,4342
898,-2.498,-2.669,23.32,3.14,-1.0,0.0,17.03,4346
899,-0.644,1.044,57.74,9.54,1.0,0.0,0.36,4347
900,-0.392,0.301,843.59,39.21,-1.0,0.0,0.83,4348
901,0.84,-2.79,426.29,6.74,1.0,0.0,0.0,4348
902,-0.03,-2.621,29.24,4.71,-1.0,0.0,0.22,4349
903,-0.124,0.764,85.87,17.72,1.0,0.0,0.54,4352
904,1.231,-0.972,677.78,21.77,1.0,0.0,0.01,4361
905,0.348,-1.243,35.68,6.64,-1.0,0.0,0.0,4363
906,-1.641,-0.221,1236.94,0.42,1.0,0.0,999.9,4365
907,-0.896,-3.086,2931.32,333.67,1.0,0.0,3.83,4377
908,-0.92,-2.645,58.14,4.91,1.0,0.0,12.38,4377
909,-0.289,1.61,3085.63,30.54,1.0,0.0,0.0,4379
910,-0.233,-1.609,279.45,8.92,-1.0,0.0,2.67,4379
911,-0.168,0.262,602.43,74.26,1.0,0.0,0.75,4388
912,0.386,2.645,901.22,22.98,-1.0,0.0,999.9,4391
913,0.013,-0.338,3268.41,3.01,-1.0,0.0,0.0,4393
914,0.102,2.903,1292.35,135.11,1.0,0.0,0.05,4402
915,0.541,-2.026,1673.79,131.1,-1.0,0.0,0.12,4412
916,0.352,2.968,553.73,39.93,1.0,0.0,0.63,4415
917,1.687,-1.865,53.0,4.58,1.0,0.0,0.0,4416
918,0.481,2.855,1459.16,32.81,1.0,0.0,0.0,4418
919,0.753,2.232,431.5,12.73,1.0,0.0,0.0,4446
920,-0.072,-0.782,693.92,35.3,-1.0,0.0,0.15,4450
921,2.393,-2.25,24.9,3.93,1.0,0.0,1.07,4450
922,-1.479,-1.536,855.97,0.33,1.0,0.0,999.9,4451
923,1.481,0.925,1254.7,89.19,1.0,0.0,0.95,4463
924,0.19,0.986,2847.35,281.84,-1.0,0.0,0.27,4470
925,0.391,-1.48,761.04,65.66,-1.0,0.0,0.43,4478
926,-0.433,1.254,35.54,3.73,1.0,0.0,999.9,4482
927,-0.676,-1.644,646.91,14.51,-1.0,0.0,0.79,4484
928,-1.455,2.873,1574.96,126.31,-1.0,0.0,0.0,4492
929,0.243,2.053,2776.2,160.69,1.0,0.0,0.71,4493
930,1.255,-1.902,578.27,24.27,1.0,0.0,0.45,4496
931,0.762,-2.476,23.83,4.09,-1.0,0.0,5.12,4502
932,0.173,1.855,1527.39,93.0,-1.0,0.0,0.05,4508
933,0.327,-1.249,2210.78,57.36,-1.0,0.0,0.0,4510
934,0.917,-0.832,818.0,49.55,-1.0,0.0,0.28,4511
935,0.634,2.621,40.84,4.57,1.0,0.0,0.0,4511
936,0.139,-1.911,1628.26,1.54,1.0,0.0,999.9,4517
937,-0.171,3.072,843.22,155.82,1.0,0.0,0.76,4518
938,-0.708,2.879,31.78,3.13,1.0,0.0,0.0,4518
939,0.868,-2.489,737.35,1.92,-1.0,0.0,0.0,4522
940,-0.3,1.263,50.96,0.87,1.0,0.0,0.0,4523
941,0.77,-2.925,958.36,36.42,1.0,0.0,0.88,4530
942,1.036,0.513,54.37,4.98,-1.0,0.0,999.9,4534
943,1.894,1.571,545.79,21.11,1.0,0.0,0.1,4538
944,-0.668,0.442,446.22,3.98,1.0,0.0,0.0,4538
945,-0.79,2.415,229.98,1.41,1.0,0.0,0.0,4563
946,-0.452,1.288,180.38,31.54,-1.0,0.0,1.71,4563
947,-0.25,-2.467,1224.58,8.26,-1.0,0.0,999.9,4566
948,-0.106,-0.036,590.92,-0.0,-1.0,0.0,999.9,4567
949,-3.664,2.099,30.1,3.71,-1.0,0.0,4.42,4569
950,0.072,-1.819,926.59,91.69,-1.0,0.0,0.33,4573
951,0.586,-1.917,176.34,0.82,1.0,0.0,999.9,4575
952,-0.672,-3.013,1542.57,328.4,-1.0,0.0,0.55,4589
953,0.65,-1.341,1312.58,42.48,-1.0,0.0,999.9,4589
954,-0.774,2.315,2433.37,393.19,1.0,0.0,0.08,4591
955,-0.142,-0.023,72.73,15.01,1.0,0.0,1.15,4592
956,-1.172,-0.802,1903.04,182.04,-1.0,0.0,0.37,4597
957,0.193,-0.843,1931.64,195.36,-1.0,0.0,0.31,4600
958,-0.339,-1.647,40.75,7.04,-1.0,0.0,0.0,4608
959,0.594,0.607,1118.18,187.0,1.0,0.0,0.05,4624
960,-0.327,1.964,1391.24,51.71,-1.0,0.0,0.0,4635
961,-0.688,0.655,1549.92,4.52,-1.0,0.0,0.0,4637
962,-0.622,1.051,61.19,0.0,-1.0,0.0,0.0,4637
963,1.442,-0.452,27.53,7.01,1.0,0.0,0.0,4639
964,0.443,0.764,259.74,30.73,1.0,0.0,0.21,4644
965,1.181,2.742,397.89,1.08,1.0,0.0,999.9,4651
966,-0.463,-2.71,857.73,84.3,1.0,0.0,0.04,4663
967,-0.181,3.106,104.51,12.05,1.0,0.0,0.0,4664
968,0.761,-0.106,494.49,1.52,-1.0,0.0,999.9,4672
969,-0.169,-2.015,182.23,28.67,1.0,0.0,0.18,4685
970,-0.324,-1.403,1273.46,69.09,1.0,0.0,0.1,4701
971,-0.68,-1.757,1145.16,78.05,-1.0,0.0,4.87,4716
972,-0.143,2.01,356.44,70.38,1.0,0.0,0.71,4726
973,-0.376,-1.672,892.3,77.05,-1.0,0.0,0.17,4740
974,0.009,-1.867,124.53,8.62,-1.0,0.0,0.0,4740
975,-0.188,2.349,35.71,7.19,1.0,0.0,2.64,4744
976,-0.905,-1.047,1586.86,84.15,-1.0,0.0,0.06,4756
977,0.807,-1.181,126.46,8.95,-1.0,0.0,0.0,4764
978,-0.092,-1.988,946.11,159.79,-1.0,0.0,0.27,4768
979,0.295,-2.195,46.23,4.39,1.0,0.0,0.0,4775
980,0.782,0.215,838.85,3.47,1.0,0.0,0.0,4790
981,-0.101,2.258,1122.41,203.21,-1.0,0.0,0.03,4796
982,-1.11,-0.649,30.78,4.41,-1.0,0.0,0.65,4797
983,0.55,0.393,211.69,35.46,1.0,0.0,1.45,4802
984,-0.451,1.238,793.34,136.83,-1.0,0.0,0.36,4804
985,0.214,-2.99,1515.09,71.82,1.0,0.0,0.38,4810
986,0.778,-1.871,1948.18,49.78,-1.0,0.0,0.0,4812
987,-0.016,3.042,1926.46,350.89,1.0,0.0,0.76,4827
988,0.547,3.038,200.72,35.14,1.0,0.0,0.04,4827
989,0.592,0.333,255.22,2.23,1.0,0.0,0.0,4838
990,0.529,-2.765,88.46,17.47,1.0,0.0,3.43,4839
991,0.037,3.136,1005.71,156.85,-1.0,0.0,0.23,4846
992,-0.761,-2.952,472.62,16.43,1.0,0.0,0.0,4846
993,-1.937,-3.026,372.87,39.32,-1.0,0.0,0.15,4849
994,-0.096,-1.878,550.42,1.63,-1.0,0.0,0.0,4850
995,1.592,1.68,46.15,1.18,1.0,0.0,999.9,4851
996,0.689,0.062,25.03,4.96,-1.0,0.0,2.47,4856
997,-1.476,1.623,24.78,2.43,1.0,0.0,999.9,4860
998,-0.231,0.45,33.28,5.32,-1.0,0.0,2.19,4862
999,-0.596,2.75,1595.36,37.74,-1.0,0.0,0.0,4863
1000,-0.841,0.28,69.39,6.68,1.0,0.0,0.16,4872
1001,1.252,-3.037,151.57,21.44,1.0,0.0,2.96,4875
1002,-0.028,-0.778,837.88,30.7,-1.0,0.0,0.03,4887
1003,1.203,2.217,747.04,59.04,1.0,0.0,1.91,4892
1004,-0.242,-0.16,397.23,50.69,1.0,0.0,0.73,4893
1005,-0.517,-1.448,68.96,10.56,1.0,0.0,0.75,4894
1006,0.128,2.425,221.4,17.06,1.0,0.0,0.69,4899
1007,-1.16,-2.283,591.79,24.38,1.0,0.0,0.0,4902
1008,-1.039,-2.565,634.22,79.61,1.0,0.0,3.51,4908
1009,1.409,-1.361,82.22,7.43,-1.0,0.0,0.52,4908
1010,-0.293,-2.316,601.06,2.12,-1.0,0.0,0.0,4921
1011,-0.552,0.197,1859.35,59.12,-1.0,0.0,7.47,4926
1012,1.462,1.601,821.11,31.28,1.0,0.0,999.9,4929
1013,0.164,-0.489,144.61,11.2,-1.0,0.0,0.58,4930
1014,-0.393,1.255,1047.81,40.42,1.0,0.0,4.44,4932
1015,-0.806,1.284,846.68,40.19,1.0,0.0,0.68,4932
1016,-0.199,2.729,214.2,1.48,1.0,0.0,999.9,4948
1017,-0.011,-3.094,3590.56,215.87,1.0,0.0,2.97,4952
1018,0.304,-0.907,652.1,91.88,1.0,0.0,2.28,4978
1019,-0.316,-0.539,95.76,11.98,1.0,0.0,1.82,4980
1020,-0.274,1.049,1077.34,9.66,-1.0,0.0,0.0,4987
1021,0.419,0.948,1675.88,203.74,1.0,0.0,0.07,4994
1022,0.785,0.665,149.45,10.19,1.0,0.0,1.25,4994
1023,-0.205,1.712,878.64,76.03,1.0,0.0,0.01,4997
1024,-1.276,2.122,30.83,4.47,-1.0,0.0,3.59,4997
1025,-1.343,2.233,554.64,56.83,1.0,0.0,0.88,5009
1026,-0.377,0.694,627.14,7.93,1.0,0.0,0.0,5011
1027,0.568,2.612,2032.83,460.64,-1.0,0.0,1.65,5013
1028,0.62,-2.265,991.04,67.81,1.0,0.0,0.79,5023
1029,-0.999,-1.205,79.76,14.01,1.0,0.0,0.0,5030
1030,0.003,1.587,2159.28,388.25,-1.0,0.0,0.19,5035
1031,-0.515,1.825,81.92,7.99,-1.0,0.0,0.44,5035
1032,-0.045,-2.937,679.74,45.46,1.0,0.0,0.0,5042
1033,-0.339,0.505,190.69,22.71,1.0,0.0,0.0,5047
1034,-0.316,2.219,670.65,17.13,-1.0,0.0,242.45,5053
1035,-0.305,1.232,1048.7,85.38,1.0,0.0,0.01,5063
1036,-0.277,-2.802,171.02,1.15,1.0,0.0,0.0,5071
1037,0.179,-2.358,3707.52,431.26,-1.0,0.0,0.29,5077
1038,-0.164,-1.81,30.99,1.26,1.0,0.0,0.0,5078
1039,-0.487,2.716,462.77,41.94,1.0,0.0,0.18,5112
1040,1.389,0.122,216.61,14.37,-1.0,0.0,0.0,5112
1041,-0.891,0.988,2312.35,35.21,1.0,0.0,21.56,5113
1042,-0.959,-2.727,480.3,6.78,-1.0,0.0,999.9,5113
1043,0.367,-1.2,61.55,2.22,1.0,0.0,0.0,5120
1044,-0.135,2.631,121.74,3.68,1.0,0.0,999.9,5122
1045,-0.646,1.948,1431.17,61.53,1.0,0.0,1.71,5129
1046,1.504,-0.56,49.16,5.89,1.0,0.0,0.32,5131
1047,0.774,-0.961,1102.87,157.36,1.0,0.0,0.28,5134
1048,-0.069,-0.387,1446.08,212.85,1.0,0.0,0.1,5148
1049,-1.756,2.291,114.3,10.21,-1.0,0.0,0.64,5148
1050,-1.202,-0.341,33.03,5.87,1.0,0.0,0.22,5158
1051,-0.182,0.378,761.07,49.3,1.0,0.0,0.0,5162
1052,0.153,-2.417,380.2,55.61,1.0,0.0,0.91,5162
1053,-2.536,-2.192,30.8,6.73,-1.0,0.0,1.39,5170
1054,0.424,-1.485,938.28,66.69,-1.0,0.0,2.25,5183
1055,-1.255,1.132,225.47,10.38,1.0,0.0,999.9,5188
1056,0.543,-1.194,861.34,74.22,-1.0,0.0,1.39,5193
1057,-0.292,1.933,2443.11,92.98,1.0,0.0,0.68,5197
1058,1.585,-2.66,258.0,19.0,1.0,0.0,1.57,5197
1059,0.109,0.598,556.6,43.76,1.0,0.0,0.24,5198
1060,-0.535,0.752,237.98,0.0,1.0,0.0,999.9,5199
1061,1.048,-0.869,166.24,4.95,1.0,0.0,0.0,5211
1062,0.159,-1.382,2414.98,137.13,1.0,0.0,0.22,5219
1063,-0.19,0.059,372.41,81.09,1.0,0.0,0.11,5220
1064,-1.324,-2.577,93.27,10.98,1.0,0.0,7.16,5224
1065,-1.467,-2.128,88.94,6.72,1.0,0.0,3.22,5224
1066,-0.505,-0.096,1662.45,78.58,1.0,0.0,0.16,5227
1067,-0.633,-2.177,464.18,55.76,1.0,0.0,0.1,5233
1068,0.629,0.663,1746.2,165.53,-1.0,0.0,0.02,5237
1069,0.38,-0.946,339.3,22.54,1.0,0.0,12.45,5239
1070,-0.164,3.009,1830.63,140.17,1.0,0.0,0.85,5245
1071,1.352,0.538,65.82,16.53,1.0,0.0,1.0,5245
1072,-0.304,-1.981,144.79,21.15,1.0,0.0,0.0,5251
1073,-0.476,-0.848,1699.6,50.38,-1.0,0.0,0.17,5254
1074,-0.257,2.322,412.08,34.75,1.0,0.0,0.0,5255
1075,-0.827,1.735,1494.49,85.1,1.0,0.0,0.19,5258
1076,0.541,-2.211,416.24,2.93,1.0,0.0,0.0,5265
1077,0.802,2.924,1921.52,0.0,1.0,0.0,999.9,5266
1078,-1.941,-0.949,65.12,8.16,-1.0,0.0,0.05,5291
1079,0.619,-0.219,344.44,1.16,1.0,0.0,0.0,5294
1080,-2.133,0.259,105.22,5.94,1.0,0.0,0.31,5305
1081,-0.401,2.592,1439.38,235.12,1.0,0.0,0.47,5319
1082,-0.239,-2.681,973.83,18.14,-1.0,0.0,0.01,5319
1083,0.097,2.588,357.1,19.34,1.0,0.0,1.04,5319
1084,-0.741,1.138,67.42,12.13,1.0,0.0,1.36,5337
1085,-0.924,0.118,40.96,6.09,-1.0,0.0,1.38,5338
1086,0.811,-2.02,745.14,0.14,-1.0,0.0,999.9,5347
1087,-1.107,-2.673,731.72,33.93,-1.0,0.0,0.03,5350
1088,-1.779,-2.055,501.46,9.73,1.0,0.0,11.93,5352
1089,-2.227,-3.112,65.66,7.92,-1.0,0.0,5.48,5356
1090,-0.74,-1.128,582.28,67.85,1.0,0.0,0.71,5360
1091,-1.171,1.184,802.4,24.12,1.0,0.0,3.03,5365
1092,0.174,-2.738,1654.71,98.11,-1.0,0.0,0.02,5372
1093,0.029,3.094,33.76,4.57,-1.0,0.0,12.61,5372
1094,-0.416,-1.822,1161.03,139.62,1.0,0.0,0.35,5373
1095,0.726,1.9,43.89,3.97,1.0,0.0,0.0,5375
1096,-1.269,-1.504,298.28,60.41,1.0,0.0,0.28,5379
1097,1.564,1.103,602.24,69.88,1.0,0.0,1.94,5390
1098,-0.013,-0.463,1325.59,14.92,1.0,0.0,0.0,5397
1099,-0.974,2.282,291.4,18.82,1.0,0.0,0.04,5406
1100,1.494,-2.36,671.77,48.46,-1.0,0.0,0.11,5409
1101,-0.604,1.634,622.09,90.13,1.0,0.0,0.08,5410
1102,2.721,2.827,25.97,5.58,1.0,0.0,1.01,5411
1103,0.152,-2.943,833.55,17.61,1.0,0.0,0.19,5418
1104,-0.225,1.861,779.28,92.16,-1.0,0.0,0.06,5422
1105,0.989,2.379,35.6,8.88,-1.0,0.0,0.34,5427
1106,-0.766,1.445,1993.97,186.09,-1.0,0.0,0.88,5431
1107,1.011,2.591,266.95,23.92,1.0,0.0,3.03,5432
1108,1.713,-0.771,994.54,4.91,1.0,0.0,0.0,5433
1109,0.55,-1.362,1857.69,136.53,1.0,0.0,0.47,5437
1110,0.321,-1.906,88.52,9.38,1.0,0.0,0.55,5437
1111,0.338,2.727,1851.43,130.36,1.0,0.0,0.0,5444
1112,-0.419,0.524,1040.86,19.66,-1.0,0.0,999.9,5445
1113,-0.808,-1.257,721.78,16.67,-1.0,0.0,113.03,5447
1114,-0.117,1.445,430.8,9.12,1.0,0.0,0.61,5448
1115,-0.723,2.515,134.05,2.33,-1.0,0.0,0.96,5452
1116,-0.006,-1.725,3490.27,180.03,-1.0,0.0,0.98,5454
1117,0.667,0.724,581.54,34.23,1.0,0.0,0.0,5470
1118,0.892,2.079,888.01,44.44,1.0,0.0,0.08,5471
1119,0.172,-1.864,796.92,113.27,1.0,0.0,3.84,5472
1120,0.623,-1.504,132.13,18.77,1.0,0.0,1.58,5472
1121,-1.369,-2.332,36.58,2.68,1.0,0.0,999.9,5479
1122,-0.306,-1.637,2181.1,103.43,1.0,0.0,0.77,5482
1123,-1.817,-2.266,425.37,15.7,1.0,0.0,0.0,5496
1124,-0.701,2.207,63.14,11.06,-1.0,0.0,0.0,5496
1125,0.528,1.855,465.61,37.81,1.0,0.0,0.14,5503
1126,0.313,-0.24,758.59,78.45,-1.0,0.0,0.13,5508
1127,-1.234,-0.523,392.15,54.76,-1.0,0.0,0.1,5510
1128,-0.436,-1.166,239.56,6.61,1.0,0.0,0.0,5520
1129,-0.941,1.829,681.2,142.31,-1.0,0.0,1.03,5525
1130,1.586,-3.068,909.38,117.87,1.0,0.0,0.95,5527
1131,-1.541,0.087,349.34,4.44,-1.0,0.0,999.9,5527
1132,-1.183,1.227,201.59,0.11,1.0,0.0,999.9,5535
1133,-0.292,-0.371,372.36,26.92,-1.0,0.0,0.22,5537
1134,-0.691,0.435,32.93,2.27,1.0,0.0,999.9,5537
1135,1.127,2.204,854.22,78.08,-1.0,0.0,11.9,5539
1136,0.125,-1.927,659.05,129.83,-1.0,0.0,0.96,5539
1137,-0.301,-1.307,208.09,37.69,1.0,0.0,0.0,5542
1138,0.325,-2.022,3397.9,38.05,-1.0,0.0,999.9,5544
1139,-0.842,-3.042,1811.19,239.4,-1.0,0.0,1.45,5547
1140,-0.901,-1.723,619.85,133.3,-1.0,0.0,0.48,5552
1141,0.564,0.126,33.64,5.66,-1.0,0.0,2.54,5554
1142,-0.698,-3.082,149.61,20.3,-1.0,0.0,0.52,5555
1143,0.819,2.948,262.12,35.46,1.0,0.0,0.21,5556
1144,-0.48,1.249,283.83,37.14,1.0,0.0,0.46,5561
1145,-0.198,0.941,1307.06,183.59,-1.0,0.0,0.42,5562
1146,-0.606,2.2,216.72,16.64,-1.0,0.0,0.0,5563
1147,0.721,-1.992,675.91,18.06,1.0,0.0,999.9,5567
1148,-0.696,-0.005,749.25,151.55,-1.0,0.0,2.48,5575
1149,1.721,-2.059,172.43,2.1,1.0,0.0,0.6,5592
1150,1.695,0.851,581.92,0.77,-1.0,0.0,999.9,5602
1151,0.132,-1.201,32.88,5.44,-1.0,0.0,0.0,5603
1152,0.371,0.681,874.03,7.46,1.0,0.0,0.0,5611
1153,-0.123,-1.737,138.85,15.4,-1.0,0.0,3.48,5616
1154,-0.358,-0.398,1527.23,137.03,-1.0,0.0,1.17,5618
1155,0.18,-0.539,817.3,101.45,1.0,0.0,0.31,5622
1156,-1.251,-0.887,1782.16,257.48,1.0,0.0,0.62,5624
1157,-0.288,0.872,787.14,35.42,-1.0,0.0,0.33,5635
1158,0.348,2.805,62.79,13.24,-1.0,0.0,0.35,5637
1159,-0.397,-2.801,1070.46,87.98,-1.0,0.0,1.29,5648
1160,0.289,-0.263,204.11,2.74,1.0,0.0,0.0,5649
1161,-1.091,-2.966,501.76,48.92,1.0,0.0,0.0,5655
1162,-1.453,-2.733,39.95,4.24,1.0,0.0,0.0,5655
1163,0.532,-2.512,1145.3,93.96,-1.0,0.0,0.16,5661
1164,0.353,-1.963,68.57,9.62,1.0,0.0,1.73,5662
1165,0.167,-1.238,318.69,37.43,1.0,0.0,1.0,5672
1166,0.062,0.753,864.67,182.82,-1.0,0.0,0.41,5674
1167,0.991,-0.048,584.65,31.11,-1.0,0.0,0.26,5689
1168,0.422,0.48,53.95,4.61,1.0,0.0,0.27,5690
1169,0.138,1.081,2243.05,368.89,-1.0,0.0,0.3,5691
1170,0.252,-1.04,2710.56,32.8,-1.0,0.0,0.01,5701
1171,-0.488,1.472,646.42,36.13,-1.0,0.0,0.97,5706
1172,-0.291,1.194,421.48,63.81,1.0,0.0,0.57,5708
1173,0.087,-2.538,2660.95,524.11,1.0,0.0,0.22,5713
1174,-0.499,-2.77,1757.67,104.84,-1.0,0.0,0.54,5714
1175,0.604,0.275,156.66,1.04,1.0,0.0,999.9,5717
1176,0.204,0.458,1813.94,120.0,1.0,0.0,3.99,5718
1177,-1.243,0.053,34.98,0.61,-1.0,0.0,0.0,5718
1178,0.752,1.56,820.33,117.66,-1.0,0.0,0.02,5721
1179,0.037,-1.959,3247.93,190.32,1.0,0.0,0.38,5738
1180,0.959,-0.992,840.56,145.08,-1.0,0.0,0.06,5740
1181,-0.741,2.698,1170.95,43.63,1.0,0.0,570.66,5751
1182,-0.585,-0.482,2276.11,160.44,1.0,0.0,0.35,5768
1183,-0.289,-0.549,726.61,20.74,1.0,0.0,1.78,5770
1184,-0.888,1.209,824.28,2.1,1.0,0.0,0.0,5773
1185,-0.223,-1.953,30.96,5.78,1.0,0.0,6.61,5775
1186,-0.684,-0.084,225.59,4.13,1.0,0.0,0.0,5777
1187,0.757,-0.443,618.68,49.49,1.0,0.0,0.04,5780
1188,-1.584,0.863,923.06,83.78,1.0,0.0,0.46,5792
1189,-0.804,-0.355,136.57,12.0,1.0,0.0,0.95,5795
1190,0.495,2.945,56.0,3.35,1.0,0.0,0.0,5796
1191,0.214,-3.107,814.77,14.54,-1.0,0.0,0.0,5798
1192,-0.585,-1.707,150.2,22.13,-1.0,0.0,1.26,5801
1193,0.31,2.399,3203.98,672.25,-1.0,0.0,0.47,5802
1194,-1.328,-1.727,990.1,56.52,-1.0,0.0,0.01,5806
1195,1.088,2.206,1011.06,77.87,1.0,0.0,0.0,5811
1196,0.724,0.74,1167.87,166.06,-1.0,0.0,0.35,5833
1197,-0.708,0.505,437.32,0.14,-1.0,0.0,999.9,5834
1198,-0.427,1.557,96.35,18.3,-1.0,0.0,0.0,5838
1199,-0.222,1.522,728.48,122.22,1.0,0.0,0.76,5842
1200,-1.116,-1.016,61.38,12.95,1.0,0.0,0.6,5852
1201,0.127,-0.113,448.98,32.57,-1.0,0.0,1.33,5857
1202,-1.31,-1.773,26.42,7.16,1.0,0.0,5.98,5859
1203,1.085,1.138,580.59,12.61,-1.0,0.0,999.9,5867
