,eta,phi,PT,jmass,ntrk,btag,hadem,event#
403,0.199,0.141,4645.81,0.0,-1.0,0.0,0.0,3171
404,0.115,-2.471,2160.74,0.0,1.0,0.0,0.0,3173
405,0.471,1.111,3333.66,0.0,1.0,0.0,0.0,3182
406,0.238,2.506,1715.48,0.0,-1.0,0.0,0.0,3182
407,-0.088,0.713,1385.48,0.0,1.0,0.0,0.0,3190
408,-0.924,1.92,1765.4,0.0,1.0,0.0,0.0,3198
409,-0.725,-2.526,1581.29,0.0,1.0,0.0,0.0,3204
410,0.627,-0.71,2319.17,0.0,-1.0,0.0,0.0,3205
411,-0.017,0.395,2745.67,0.0,-1.0,0.0,0.0,3207
412,0.079,0.273,124.62,0.0,1.0,0.0,0.0,3207
413,-0.294,-2.906,2237.29,0.0,-1.0,0.0,0.0,3211
414,1.254,-1.861,1855.78,0.0,-1.0,0.0,0.0,3218
415,-0.788,-0.331,1116.24,0.0,-1.0,0.0,0.0,3221
416,0.875,-0.22,237.86,0.0,-1.0,0.0,0.0,3235
417,0.202,0.756,4155.97,0.0,-1.0,0.0,0.0,3243
418,1.06,-2.903,769.23,0.0,1.0,0.0,0.0,3264
419,-0.177,-1.379,2827.91,0.0,1.0,0.0,0.0,3266
420,0.377,-1.888,2433.66,0.0,-1.0,0.0,0.0,3269
421,0.196,0.439,2113.36,0.0,1.0,0.0,0.0,3269
422,0.263,0.406,693.42,0.0,-1.0,0.0,0.0,3269
423,0.291,-2.426,2220.58,0.0,-1.0,0.0,0.0,3272
424,-1.867,0.952,410.34,0.0,1.0,0.0,0.0,3279
425,-1.026,2.635,55.62,0.0,1.0,0.0,0.0,3279
426,-1.097,-1.182,1602.41,0.0,1.0,0.0,0.0,3280
427,0.235,-2.455,391.61,0.0,1.0,0.0,0.0,3290
428,0.471,-3.061,660.27,0.0,1.0,0.0,0.0,3292
429,-1.403,-1.238,878.58,0.0,1.0,0.0,0.0,3297
430,1.985,-2.544,426.65,0.0,1.0,0.0,0.0,3300
431,-0.514,1.328,2728.09,0.0,-1.0,0.0,0.0,3302
432,0.286,-0.36,1709.98,0.0,-1.0,0.0,0.0,3328
433,0.578,-2.681,628.32,0.0,1.0,0.0,0.0,3333
434,-0.566,-1.601,35.02,0.0,1.0,0.0,0.0,3345
435,0.68,0.02,3824.26,0.0,1.0,0.0,0.0,3348
436,0.751,-0.272,1251.77,0.0,1.0,0.0,0.0,3361
437,-0.65,2.908,2017.19,0.0,-1.0,0.0,0.0,3402
438,0.367,2.249,2737.55,0.0,1.0,0.0,0.0,3404
439,1.039,1.954,224.22,0.0,1.0,0.0,0.0,3404
440,-1.44,-0.078,1545.88,0.0,1.0,0.0,0.0,3407
441,1.364,1.464,1084.32,0.0,1.0,0.0,0.0,3411
442,-0.12,-2.846,996.09,0.0,-1.0,0.0,0.0,3412
443,-1.039,0.921,60.54,0.0,1.0,0.0,0.0,3421
444,1.064,-2.008,1107.96,0.0,-1.0,0.0,0.0,3433
445,-0.353,1.47,1434.99,0.0,1.0,0.0,0.0,3436
446,-0.65,-1.302,1205.92,0.0,-1.0,0.0,0.0,3437
447,-1.366,2.51,344.2,0.0,1.0,0.0,0.0,3446
448,0.379,2.807,4480.24,0.0,1.0,0.0,0.0,3462
449,0.231,1.684,2858.04,0.0,1.0,0.0,0.0,3479
450,0.266,-2.746,5131.79,0.0,1.0,0.0,0.0,3506
451,-2.31,-0.545,234.02,0.0,-1.0,0.0,0.0,3509
452,-2.321,-0.537,161.4,0.0,1.0,0.0,0.0,3509
453,-0.232,-1.0,276.07,0.0,-1.0,0.0,0.0,3518
454,-0.393,2.096,519.14,0.0,-1.0,0.0,0.0,3531
455,1.863,3.04,508.73,0.0,1.0,0.0,0.0,3538
456,1.119,2.625,1389.28,0.0,-1.0,0.0,0.0,3539
457,-0.183,1.578,1524.01,0.0,1.0,0.0,0.0,3545
458,-1.402,-2.73,396.58,0.0,-1.0,0.0,0.0,3570
459,1.484,0.861,160.06,0.0,1.0,0.0,0.0,3570
460,0.048,1.887,149.73,0.0,1.0,0.0,0.0,3570
461,0.813,-0.707,410.77,0.0,1.0,0.0,0.0,3586
462,1.838,2.195,62.9,0.0,1.0,0.0,0.0,3607
463,-0.38,-2.23,720.21,0.0,-1.0,0.0,0.0,3608
464,0.097,-2.728,89.36,0.0,1.0,0.0,0.0,3615
465,0.052,-1.463,4296.97,0.0,1.0,0.0,0.0,3620
466,0.378,1.407,3011.97,0.0,1.0,0.0,0.0,3624
467,-2.07,1.554,687.43,0.0,-1.0,0.0,0.0,3626
468,-1.166,1.332,28.14,0.0,1.0,0.0,0.0,3629
469,0.469,-2.341,880.67,0.0,-1.0,0.0,0.0,3634
470,-1.805,0.858,381.12,0.0,1.0,0.0,0.0,3634
471,-0.646,-0.692,113.44,0.0,-1.0,0.0,0.0,3640
472,0.184,-0.152,52.87,0.0,1.0,0.0,0.0,3647
473,-0.514,0.632,2888.33,0.0,1.0,0.0,0.0,3664
474,0.121,-1.693,890.06,0.0,-1.0,0.0,0.0,3668
475,0.773,0.637,189.35,0.0,1.0,0.0,0.0,3668
476,-0.093,-0.923,33.68,0.0,1.0,0.0,0.0,3679
477,0.047,-2.878,1894.45,0.0,-1.0,0.0,0.0,3682
478,-1.252,2.226,563.83,0.0,-1.0,0.0,0.0,3714
479,0.415,0.36,2159.39,0.0,1.0,0.0,0.0,3717
480,-0.329,-1.777,3044.18,0.0,1.0,0.0,0.0,3718
481,0.382,2.384,2692.68,0.0,1.0,0.0,0.0,3732
482,-0.507,-1.576,4034.09,0.0,-1.0,0.0,0.0,3737
483,0.114,-1.641,4077.52,0.0,-1.0,0.0,0.0,3752
484,-0.809,-1.92,82.7,0.0,1.0,0.0,0.0,3754
485,0.117,-2.373,2148.91,0.0,1.0,0.0,0.0,3757
486,0.174,-2.726,1044.84,0.0,1.0,0.0,0.0,3764
487,-0.622,0.633,1365.66,0.0,1.0,0.0,0.0,3776
488,-0.529,0.7,472.32,0.0,-1.0,0.0,0.0,3776
489,-0.879,2.471,1793.15,0.0,1.0,0.0,0.0,3783
490,-1.073,0.134,258.1,0.0,-1.0,0.0,0.0,3789
491,0.997,-2.092,1995.01,0.0,1.0,0.0,0.0,3794
492,0.21,2.166,1180.24,0.0,1.0,0.0,0.0,3796
493,0.065,2.445,1230.4,0.0,1.0,0.0,0.0,3806
494,0.305,-1.413,1375.22,0.0,-1.0,0.0,0.0,3836
495,-0.494,-0.309,2344.37,0.0,1.0,0.0,0.0,3838
496,-0.743,-3.078,1541.01,0.0,-1.0,0.0,0.0,3838
497,0.053,0.436,274.99,0.0,-1.0,0.0,0.0,3839
498,-0.723,-2.963,4089.62,0.0,-1.0,0.0,0.0,3856
499,-0.964,0.403,2698.8,0.0,1.0,0.0,0.0,3859
500,-0.803,-1.58,573.48,0.0,-1.0,0.0,0.0,3862
501,-0.939,-1.481,526.87,0.0,1.0,0.0,0.0,3862
502,-0.04,0.783,4233.94,0.0,1.0,0.0,0.0,3892
503,0.319,2.636,2201.31,0.0,-1.0,0.0,0.0,3896
504,-0.778,-1.789,1948.49,0.0,-1.0,0.0,0.0,3907
505,0.848,0.165,1263.56,0.0,1.0,0.0,0.0,3911
506,-0.511,-2.39,687.6,0.0,-1.0,0.0,0.0,3911
507,0.381,0.427,435.32,0.0,1.0,0.0,0.0,3913
508,-0.216,1.589,2971.49,0.0,-1.0,0.0,0.0,3927
509,0.169,0.258,1332.18,0.0,-1.0,0.0,0.0,3940
510,1.609,1.318,219.73,0.0,1.0,0.0,0.0,3948
511,-0.76,2.303,1194.03,0.0,1.0,0.0,0.0,3964
512,-1.709,2.523,708.1,0.0,1.0,0.0,0.0,3968
513,2.403,1.269,58.72,0.0,1.0,0.0,0.0,3978
514,1.354,2.042,341.16,0.0,1.0,0.0,0.0,3987
515,0.08,-2.761,3351.77,0.0,1.0,0.0,0.0,3990
516,-0.003,0.908,2941.39,0.0,-1.0,0.0,0.0,3990
517,0.489,-0.551,2677.9,0.0,1.0,0.0,0.0,3998
518,-0.869,-1.283,99.72,0.0,-1.0,0.0,0.0,4000
519,-0.096,1.228,870.73,0.0,1.0,0.0,0.0,4029
520,0.137,0.662,1972.65,0.0,-1.0,0.0,0.0,4030
521,1.478,2.47,32.15,0.0,1.0,0.0,0.0,4041
522,-1.11,3.117,357.45,0.0,1.0,0.0,0.0,4055
523,-1.073,-2.945,334.71,0.0,-1.0,0.0,0.0,4055
524,0.278,1.971,1357.91,0.0,-1.0,0.0,0.0,4068
525,-0.063,-2.51,5063.36,0.0,1.0,0.0,0.0,4076
526,-0.017,0.656,4760.68,0.0,-1.0,0.0,0.0,4076
527,0.233,-1.145,4274.04,0.0,1.0,0.0,0.0,4088
528,-0.929,-0.222,489.32,0.0,1.0,0.0,0.0,4089
529,-1.031,0.81,1742.57,0.0,1.0,0.0,0.0,4103
530,-0.25,0.078,423.19,0.0,-1.0,0.0,0.0,4115
531,-1.598,2.224,898.35,0.0,-1.0,0.0,0.0,4116
532,-0.53,0.313,500.17,0.0,1.0,0.0,0.0,4116
533,-0.613,-0.867,867.55,0.0,-1.0,0.0,0.0,4127
534,-0.242,-0.823,722.15,0.0,-1.0,0.0,0.0,4140
535,-0.887,-2.551,455.11,0.0,1.0,0.0,0.0,4156
536,0.315,0.525,2363.54,0.0,1.0,0.0,0.0,4180
537,-0.03,-1.385,2367.43,0.0,-1.0,0.0,0.0,4184
538,-0.995,2.167,628.82,0.0,1.0,0.0,0.0,4208
539,-1.102,2.333,2331.35,0.0,-1.0,0.0,0.0,4212
540,0.942,2.545,2033.02,0.0,1.0,0.0,0.0,4214
541,-0.597,-2.002,1119.92,0.0,1.0,0.0,0.0,4222
542,0.635,-2.117,900.98,0.0,-1.0,0.0,0.0,4233
543,0.656,-3.03,302.39,0.0,1.0,0.0,0.0,4234
544,-1.073,-2.746,1099.85,0.0,1.0,0.0,0.0,4239
545,-0.138,-1.244,67.6,0.0,-1.0,0.0,0.0,4243
546,-0.129,3.058,24.72,0.0,1.0,0.0,0.0,4252
547,-0.978,0.102,2568.22,0.0,1.0,0.0,0.0,4264
548,-0.305,1.174,2149.5,0.0,-1.0,0.0,0.0,4269
549,0.737,-2.928,1881.75,0.0,1.0,0.0,0.0,4275
550,1.934,1.651,54.03,0.0,1.0,0.0,0.0,4279
551,-0.012,-1.124,5051.93,0.0,1.0,0.0,0.0,4283
552,-0.235,1.423,1856.11,0.0,-1.0,0.0,0.0,4283
553,-0.805,-0.908,559.0,0.0,1.0,0.0,0.0,4291
554,-0.608,-1.803,134.19,0.0,1.0,0.0,0.0,4293
555,1.618,-1.421,333.05,0.0,-1.0,0.0,0.0,4295
556,-1.303,-0.055,550.15,0.0,1.0,0.0,0.0,4319
557,-0.283,0.034,480.54,0.0,-1.0,0.0,0.0,4326
558,0.248,-0.309,1980.68,0.0,1.0,0.0,0.0,4339
559,0.094,-3.076,1881.28,0.0,-1.0,0.0,0.0,4339
560,-0.656,0.241,120.84,0.0,1.0,0.0,0.0,4339
561,-0.788,-0.538,2773.91,0.0,-1.0,0.0,0.0,4348
562,1.413,-3.134,2342.3,0.0,1.0,0.0,0.0,4348
563,-0.267,2.954,1675.26,0.0,-1.0,0.0,0.0,4359
564,1.277,0.953,28.59,0.0,1.0,0.0,0.0,4359
565,-0.638,-2.637,819.81,0.0,1.0,0.0,0.0,4370
566,0.755,-0.909,141.29,0.0,-1.0,0.0,0.0,4374
567,-0.69,-1.377,1080.35,0.0,1.0,0.0,0.0,4378
568,0.722,-0.32,1834.35,0.0,1.0,0.0,0.0,4385
569,0.046,2.496,5174.16,0.0,1.0,0.0,0.0,4386
570,-1.001,-2.93,867.33,0.0,-1.0,0.0,0.0,4390
571,1.279,-1.282,311.49,0.0,1.0,0.0,0.0,4392
572,0.415,-2.271,778.06,0.0,-1.0,0.0,0.0,4395
573,0.571,1.467,2129.48,0.0,-1.0,0.0,0.0,4397
574,0.114,-0.318,389.46,0.0,-1.0,0.0,0.0,4400
575,1.178,-1.353,1719.58,0.0,1.0,0.0,0.0,4417
576,-0.901,1.659,96.36,0.0,1.0,0.0,0.0,4444
577,-0.667,-0.102,1498.51,0.0,1.0,0.0,0.0,4453
578,0.231,1.873,1890.98,0.0,-1.0,0.0,0.0,4454
579,-0.933,1.481,203.12,0.0,1.0,0.0,0.0,4455
580,-0.739,1.34,2162.85,0.0,1.0,0.0,0.0,4457
581,0.649,0.605,621.86,0.0,1.0,0.0,0.0,4459
582,-0.079,1.488,1015.19,0.0,1.0,0.0,0.0,4463
583,-0.06,-1.935,157.35,0.0,-1.0,0.0,0.0,4474
584,-0.666,-2.079,2379.01,0.0,1.0,0.0,0.0,4479
585,-0.897,-2.549,1265.95,0.0,1.0,0.0,0.0,4490
586,-0.478,-2.031,2016.3,0.0,1.0,0.0,0.0,4493
587,-0.052,-1.362,4122.84,0.0,-1.0,0.0,0.0,4502
588,0.634,0.129,1832.72,0.0,-1.0,0.0,0.0,4505
589,-0.089,-0.874,1252.27,0.0,1.0,0.0,0.0,4505
590,-0.016,0.177,2228.66,0.0,-1.0,0.0,0.0,4509
591,1.168,-2.475,313.6,0.0,1.0,0.0,0.0,4509
592,0.867,-2.121,388.07,0.0,1.0,0.0,0.0,4510
593,0.051,1.153,3432.86,0.0,1.0,0.0,0.0,4525
594,0.635,-1.034,773.32,0.0,1.0,0.0,0.0,4535
595,-0.391,0.876,3415.01,0.0,1.0,0.0,0.0,4538
596,-0.2,-1.712,366.31,0.0,1.0,0.0,0.0,4540
597,0.686,2.099,701.81,0.0,1.0,0.0,0.0,4560
598,-1.326,-0.807,2482.83,0.0,1.0,0.0,0.0,4589
599,0.333,-3.138,419.37,0.0,1.0,0.0,0.0,4601
600,-0.052,0.398,1383.04,0.0,1.0,0.0,0.0,4602
601,-0.247,1.339,487.27,0.0,1.0,0.0,0.0,4637
602,1.157,-1.949,74.92,0.0,1.0,0.0,0.0,4638
603,-0.39,2.535,4141.71,0.0,-1.0,0.0,0.0,4654
604,-0.843,-0.8,782.41,0.0,1.0,0.0,0.0,4654
605,0.239,2.592,3892.9,0.0,-1.0,0.0,0.0,4668
606,-0.697,1.331,243.84,0.0,-1.0,0.0,0.0,4670
607,0.141,-2.035,3361.67,0.0,-1.0,0.0,0.0,4678
608,1.338,1.411,822.32,0.0,1.0,0.0,0.0,4680
609,-2.401,2.188,180.38,0.0,1.0,0.0,0.0,4682
610,-1.358,-1.937,535.68,0.0,1.0,0.0,0.0,4685
611,0.06,-1.842,1568.75,0.0,-1.0,0.0,0.0,4701
612,-0.201,0.597,162.58,0.0,1.0,0.0,0.0,4701
613,-0.214,2.163,1058.38,0.0,1.0,0.0,0.0,4715
614,0.912,-3.087,300.59,0.0,1.0,0.0,0.0,4726
615,1.117,0.913,117.84,0.0,-1.0,0.0,0.0,4727
616,-0.192,-1.418,565.43,0.0,1.0,0.0,0.0,4743
617,1.073,1.282,2943.18,0.0,1.0,0.0,0.0,4762
618,1.066,1.432,123.88,0.0,-1.0,0.0,0.0,4762
619,-0.408,1.764,2534.04,0.0,1.0,0.0,0.0,4770
620,0.614,1.589,209.82,0.0,1.0,0.0,0.0,4777
621,-0.679,-2.181,162.79,0.0,1.0,0.0,0.0,4781
622,-0.513,1.452,929.51,0.0,-1.0,0.0,0.0,4789
623,-0.93,0.114,929.73,0.0,-1.0,0.0,0.0,4800
624,1.426,-2.351,1003.94,0.0,-1.0,0.0,0.0,4805
625,0.465,-0.762,2469.76,0.0,-1.0,0.0,0.0,4817
626,-0.131,-2.755,3821.65,0.0,1.0,0.0,0.0,4820
627,-1.49,-0.542,1155.89,0.0,-1.0,0.0,0.0,4827
628,1.424,1.425,213.5,0.0,-1.0,0.0,0.0,4839
629,0.277,0.19,1254.49,0.0,-1.0,0.0,0.0,4840
630,-1.676,1.079,554.06,0.0,1.0,0.0,0.0,4840
631,-2.094,1.967,518.34,0.0,1.0,0.0,0.0,4842
632,-0.035,1.848,82.58,0.0,1.0,0.0,0.0,4843
633,-1.095,1.083,439.31,0.0,1.0,0.0,0.0,4858
634,-0.134,-2.459,10.28,0.0,-1.0,0.0,0.0,4877
635,0.276,0.442,1030.9,0.0,-1.0,0.0,0.0,4889
636,0.444,-0.992,2665.07,0.0,-1.0,0.0,0.0,4893
637,0.339,0.787,168.42,0.0,1.0,0.0,0.0,4893
638,0.461,0.796,1385.64,0.0,1.0,0.0,0.0,4896
639,-0.046,-0.264,4052.4,0.0,-1.0,0.0,0.0,4897
640,1.799,2.513,91.26,0.0,1.0,0.0,0.0,4917
641,-0.993,2.273,498.16,0.0,1.0,0.0,0.0,4929
642,-0.8,0.874,148.38,0.0,-1.0,0.0,0.0,4940
643,0.373,1.612,27.29,0.0,1.0,0.0,0.0,4947
644,-0.165,3.022,2179.59,0.0,1.0,0.0,0.0,4962
645,1.013,0.865,3565.85,0.0,1.0,0.0,0.0,4969
646,-0.079,1.894,2211.18,0.0,-1.0,0.0,0.0,4971
647,-0.17,2.721,1916.66,0.0,1.0,0.0,0.0,4989
648,1.573,-1.455,901.03,0.0,1.0,0.0,0.0,4990
649,1.204,1.308,230.63,0.0,1.0,0.0,0.0,4994
650,0.71,-2.338,51.8,0.0,1.0,0.0,0.0,5018
651,-0.856,-2.626,530.05,0.0,-1.0,0.0,0.0,5043
652,-0.863,2.914,1752.5,0.0,1.0,0.0,0.0,5051
653,-1.578,2.841,238.9,0.0,-1.0,0.0,0.0,5058
654,-0.877,1.803,111.4,0.0,-1.0,0.0,0.0,5060
655,0.932,-2.635,1383.24,0.0,-1.0,0.0,0.0,5079
656,-1.39,-1.889,183.42,0.0,1.0,0.0,0.0,5079
657,0.415,0.752,109.94,0.0,1.0,0.0,0.0,5081
658,-0.308,-1.007,779.69,0.0,1.0,0.0,0.0,5119
659,0.001,0.33,4440.15,0.0,-1.0,0.0,0.0,5121
660,0.691,-0.975,630.26,0.0,1.0,0.0,0.0,5125
661,-0.874,2.219,4000.96,0.0,1.0,0.0,0.0,5131
662,0.017,-1.407,2255.21,0.0,-1.0,0.0,0.0,5131
663,0.483,0.515,41.33,0.0,1.0,0.0,0.0,5139
664,-0.891,-1.074,156.0,0.0,-1.0,0.0,0.0,5149
665,1.203,1.529,720.09,0.0,1.0,0.0,0.0,5155
666,-0.778,-1.751,195.26,0.0,1.0,0.0,0.0,5162
667,0.314,-1.105,2636.61,0.0,-1.0,0.0,0.0,5168
668,1.474,0.144,13.5,0.0,1.0,0.0,0.0,5168
669,-1.065,-2.533,236.88,0.0,1.0,0.0,0.0,5169
670,0.738,2.865,2250.74,0.0,1.0,0.0,0.0,5172
671,-0.911,1.445,346.64,0.0,-1.0,0.0,0.0,5176
672,-0.759,-2.932,255.59,0.0,1.0,0.0,0.0,5188
673,0.782,2.408,2079.36,0.0,-1.0,0.0,0.0,5199
674,0.824,1.011,2284.35,0.0,1.0,0.0,0.0,5208
675,0.742,1.076,342.51,0.0,-1.0,0.0,0.0,5208
676,-0.335,-2.136,1054.32,0.0,1.0,0.0,0.0,5225
677,1.331,-0.884,819.53,0.0,-1.0,0.0,0.0,5226
678,0.312,-1.81,1978.64,0.0,1.0,0.0,0.0,5235
679,0.44,-0.701,4402.14,0.0,-1.0,0.0,0.0,5236
680,-0.629,0.381,3855.26,0.0,-1.0,0.0,0.0,5265
681,0.433,-3.13,3758.87,0.0,1.0,0.0,0.0,5273
682,-0.761,0.376,3524.95,0.0,-1.0,0.0,0.0,5273
683,0.249,-0.774,1173.07,0.0,-1.0,0.0,0.0,5276
684,-2.288,-2.446,415.29,0.0,1.0,0.0,0.0,5276
685,1.58,-1.863,421.97,0.0,-1.0,0.0,0.0,5283
686,0.037,-0.676,42.28,0.0,1.0,0.0,0.0,5292
687,0.091,-1.472,3340.63,0.0,-1.0,0.0,0.0,5300
688,0.542,2.163,1367.13,0.0,1.0,0.0,0.0,5302
689,1.22,2.821,1676.74,0.0,1.0,0.0,0.0,5307
690,0.113,-0.213,910.35,0.0,1.0,0.0,0.0,5308
691,1.847,2.015,80.97,0.0,1.0,0.0,0.0,5309
692,1.409,2.928,48.43,0.0,1.0,0.0,0.0,5320
693,0.243,1.053,4264.1,0.0,-1.0,0.0,0.0,5321
694,-0.144,2.575,3408.7,0.0,1.0,0.0,0.0,5343
695,-0.08,2.909,4013.9,0.0,1.0,0.0,0.0,5347
696,0.549,-0.703,1124.55,0.0,-1.0,0.0,0.0,5347
697,0.327,-2.377,731.46,0.0,-1.0,0.0,0.0,5351
698,0.661,3.026,31.35,0.0,1.0,0.0,0.0,5357
699,0.639,-2.188,1299.44,0.0,1.0,0.0,0.0,5362
700,0.665,1.796,2489.02,0.0,-1.0,0.0,0.0,5378
701,-1.501,-2.972,755.59,0.0,1.0,0.0,0.0,5390
702,0.027,0.358,3717.01,0.0,1.0,0.0,0.0,5392
703,-0.365,0.424,526.32,0.0,1.0,0.0,0.0,5403
704,1.925,-3.031,38.28,0.0,1.0,0.0,0.0,5412
705,0.337,1.859,800.31,0.0,-1.0,0.0,0.0,5416
706,0.408,2.519,1809.68,0.0,-1.0,0.0,0.0,5425
707,1.244,1.94,1571.7,0.0,1.0,0.0,0.0,5426
708,-0.079,-2.227,740.53,0.0,-1.0,0.0,0.0,5427
709,-2.088,-2.479,1343.24,0.0,1.0,0.0,0.0,5428
710,-1.16,0.389,105.99,0.0,1.0,0.0,0.0,5428
711,-0.62,0.773,1656.51,0.0,1.0,0.0,0.0,5433
712,-0.582,2.925,403.07,0.0,-1.0,0.0,0.0,5446
713,0.096,2.178,4103.53,0.0,1.0,0.0,0.0,5467
714,0.858,-2.192,472.47,0.0,-1.0,0.0,0.0,5478
715,-0.062,2.532,4184.79,0.0,-1.0,0.0,0.0,5491
716,-0.661,-2.823,1109.6,0.0,1.0,0.0,0.0,5491
717,-0.693,1.251,2556.7,0.0,1.0,0.0,0.0,5495
718,0.576,-2.864,164.29,0.0,1.0,0.0,0.0,5502
719,0.653,1.699,2376.24,0.0,-1.0,0.0,0.0,5506
720,-0.537,1.206,3109.59,0.0,1.0,0.0,0.0,5513
721,0.583,-0.193,123.13,0.0,1.0,0.0,0.0,5514
722,0.778,-1.478,1957.45,0.0,-1.0,0.0,0.0,5518
723,-0.987,-0.278,1304.39,0.0,1.0,0.0,0.0,5524
724,0.08,2.06,1695.98,0.0,1.0,0.0,0.0,5527
725,0.1,-1.931,4731.86,0.0,1.0,0.0,0.0,5532
726,0.088,0.969,780.76,0.0,-1.0,0.0,0.0,5534
727,-0.348,-1.73,2296.29,0.0,1.0,0.0,0.0,5536
728,-0.498,-1.231,793.12,0.0,1.0,0.0,0.0,5539
729,-0.455,-0.444,1269.92,0.0,1.0,0.0,0.0,5550
730,-0.484,-2.016,1366.96,0.0,1.0,0.0,0.0,5553
731,0.486,1.511,3392.49,0.0,1.0,0.0,0.0,5556
732,-0.783,-0.748,867.28,0.0,-1.0,0.0,0.0,5571
733,-0.813,-0.489,141.27,0.0,1.0,0.0,0.0,5571
734,-0.673,-2.995,1070.5,0.0,-1.0,0.0,0.0,5575
735,0.253,-1.888,153.57,0.0,1.0,0.0,0.0,5589
736,0.109,1.294,1075.31,0.0,1.0,0.0,0.0,5590
737,-1.977,-1.569,41.97,0.0,1.0,0.0,0.0,5591
738,0.534,-2.009,942.51,0.0,-1.0,0.0,0.0,5603
739,0.472,-1.889,2152.41,0.0,-1.0,0.0,0.0,5609
740,-0.023,2.524,32.94,0.0,1.0,0.0,0.0,5619
741,0.308,-1.562,1040.81,0.0,-1.0,0.0,0.0,5625
742,-1.466,-2.455,237.34,0.0,-1.0,0.0,0.0,5643
743,0.849,1.56,1736.66,0.0,-1.0,0.0,0.0,5653
744,0.886,1.299,70.27,0.0,1.0,0.0,0.0,5653
745,1.32,0.289,2432.0,0.0,1.0,0.0,0.0,5669
746,-1.926,-1.412,55.87,0.0,1.0,0.0,0.0,5676
747,-0.247,-0.226,703.55,0.0,-1.0,0.0,0.0,5696
748,-0.617,0.731,535.31,0.0,-1.0,0.0,0.0,5700
749,-0.534,1.92,3094.49,0.0,1.0,0.0,0.0,5711
750,0.318,-2.373,1318.09,0.0,1.0,0.0,0.0,5739
751,0.894,0.07,1125.11,0.0,-1.0,0.0,0.0,5749
752,0.601,-2.205,14.57,0.0,1.0,0.0,0.0,5749
753,-0.133,-1.218,83.15,0.0,1.0,0.0,0.0,5766
754,-0.127,-2.766,1273.36,0.0,-1.0,0.0,0.0,5777
755,0.424,0.766,3597.35,0.0,1.0,0.0,0.0,5791
756,-0.224,-0.955,37.23,0.0,1.0,0.0,0.0,5795
757,0.324,1.33,502.25,0.0,1.0,0.0,0.0,5800
758,-0.999,2.934,1073.15,0.0,1.0,0.0,0.0,5807
759,0.241,1.588,767.27,0.0,1.0,0.0,0.0,5815
760,-0.187,2.496,1992.05,0.0,-1.0,0.0,0.0,5817
761,0.395,-0.285,1317.32,0.0,1.0,0.0,0.0,5823
762,-0.139,-2.863,5615.46,0.0,-1.0,0.0,0.0,5824
763,0.661,2.121,1345.33,0.0,-1.0,0.0,0.0,5828
764,-0.964,2.689,49.54,0.0,1.0,0.0,0.0,5828
765,-2.008,-1.525,1425.2,0.0,-1.0,0.0,0.0,5839
766,0.158,2.459,942.8,0.0,1.0,0.0,0.0,5840
767,1.012,-0.587,95.7,0.0,1.0,0.0,0.0,5843
768,-1.053,-0.803,395.36,0.0,-1.0,0.0,0.0,5844
769,-0.81,0.135,370.69,0.0,-1.0,0.0,0.0,5853
770,-0.237,2.794,4233.19,0.0,-1.0,0.0,0.0,5854
771,-0.157,-0.07,2804.66,0.0,1.0,0.0,0.0,5865
772,0.936,-3.044,2215.19,0.0,1.0,0.0,0.0,5871
773,-0.463,-0.887,4695.41,0.0,1.0,0.0,0.0,5895
774,1.175,-1.725,821.59,0.0,1.0,0.0,0.0,5906
775,-0.381,-1.245,2154.29,0.0,-1.0,0.0,0.0,5916
776,1.649,2.285,577.41,0.0,1.0,0.0,0.0,5938
777,-0.242,0.606,4287.01,0.0,1.0,0.0,0.0,5942
778,-0.258,-2.36,2532.22,0.0,-1.0,0.0,0.0,5944
779,0.149,2.133,1807.14,0.0,1.0,0.0,0.0,5948
780,0.756,-2.403,1107.41,0.0,-1.0,0.0,0.0,5970
781,1.333,2.131,1530.63,0.0,1.0,0.0,0.0,5979
782,0.652,2.31,341.17,0.0,-1.0,0.0,0.0,5979
783,0.299,-0.249,2724.73,0.0,-1.0,0.0,0.0,5981
784,0.221,-1.442,446.58,0.0,-1.0,0.0,0.0,6009
785,0.562,-0.597,4062.31,0.0,-1.0,0.0,0.0,6011
786,-0.056,-0.243,122.62,0.0,1.0,0.0,0.0,6019
787,-1.254,3.12,1941.8,0.0,1.0,0.0,0.0,6058
788,0.2,-1.338,2959.44,0.0,-1.0,0.0,0.0,6059
789,0.033,0.887,679.23,0.0,1.0,0.0,0.0,6066
790,-1.156,-0.915,1843.06,0.0,1.0,0.0,0.0,6074
791,-0.068,2.143,2114.2,0.0,1.0,0.0,0.0,6082
792,0.011,2.064,1040.76,0.0,-1.0,0.0,0.0,6085
793,-0.075,-2.531,2478.06,0.0,1.0,0.0,0.0,6087
794,1.5,1.918,418.43,0.0,1.0,0.0,0.0,6087
795,1.203,2.625,1920.91,0.0,1.0,0.0,0.0,6097
796,-0.491,-1.138,3231.89,0.0,-1.0,0.0,0.0,6102
797,1.187,-1.317,218.93,0.0,-1.0,0.0,0.0,6108
798,-0.602,-2.642,273.13,0.0,-1.0,0.0,0.0,6113
799,0.336,-1.181,695.98,0.0,1.0,0.0,0.0,6125
800,-0.173,2.275,52.57,0.0,1.0,0.0,0.0,6143
801,-0.071,-1.446,4618.99,0.0,1.0,0.0,0.0,6153
802,-0.515,-0.424,413.67,0.0,1.0,0.0,0.0,6165
