,eta,phi,PT,jmass,ntrk,btag,hadem
442,0.522,-0.225,780.28,0.0,0.0,0.0,0.0
443,0.693,1.058,48.8,0.0,0.0,0.0,0.0
444,-1.813,-1.148,242.09,0.0,0.0,0.0,0.0
445,0.532,0.023,1338.73,0.0,0.0,0.0,0.0
446,-1.454,-0.159,27.57,0.0,0.0,0.0,0.0
447,0.257,-0.437,45.15,0.0,0.0,0.0,0.0
448,-0.455,-1.064,2268.5,0.0,0.0,0.0,0.0
449,0.49,-1.045,1312.1,0.0,0.0,0.0,0.0
450,-0.335,-2.706,1084.33,0.0,0.0,0.0,0.0
451,1.346,-2.321,371.42,0.0,0.0,0.0,0.0
452,0.381,-1.754,2039.49,0.0,0.0,0.0,0.0
453,0.406,1.294,64.59,0.0,0.0,0.0,0.0
454,1.105,-0.988,27.42,0.0,0.0,0.0,0.0
455,0.901,-1.482,55.79,0.0,0.0,0.0,0.0
456,1.424,-3.017,199.15,0.0,0.0,0.0,0.0
457,-0.814,-0.37,1220.98,0.0,0.0,0.0,0.0
458,-0.388,1.337,3046.99,0.0,0.0,0.0,0.0
459,-0.179,-2.204,88.75,0.0,0.0,0.0,0.0
460,0.517,1.075,1493.41,0.0,0.0,0.0,0.0
461,0.284,-1.343,2516.76,0.0,0.0,0.0,0.0
462,-2.223,-1.457,71.13,0.0,0.0,0.0,0.0
463,1.044,-1.122,33.1,0.0,0.0,0.0,0.0
464,-1.494,0.08,10.09,0.0,0.0,0.0,0.0
465,0.376,-2.326,1007.91,0.0,0.0,0.0,0.0
466,-0.03,-1.52,3302.96,0.0,0.0,0.0,0.0
467,-1.106,-0.78,30.25,0.0,0.0,0.0,0.0
468,-0.074,2.397,3581.84,0.0,0.0,0.0,0.0
469,-1.294,1.994,15.71,0.0,0.0,0.0,0.0
470,-0.872,-1.988,186.64,0.0,0.0,0.0,0.0
471,-0.531,-1.053,2689.42,0.0,0.0,0.0,0.0
472,-1.093,2.375,2508.65,0.0,0.0,0.0,0.0
473,0.941,0.099,2262.15,0.0,0.0,0.0,0.0
474,1.043,-0.389,10.86,0.0,0.0,0.0,0.0
475,0.459,2.483,4533.16,0.0,0.0,0.0,0.0
476,-0.291,0.399,71.49,0.0,0.0,0.0,0.0
477,-0.113,1.701,4064.58,0.0,0.0,0.0,0.0
478,-1.121,1.202,2310.7,0.0,0.0,0.0,0.0
479,0.197,-1.788,4621.26,0.0,0.0,0.0,0.0
480,-0.9,0.15,300.34,0.0,0.0,0.0,0.0
481,-1.898,-2.281,203.64,0.0,0.0,0.0,0.0
482,0.012,-0.012,73.53,0.0,0.0,0.0,0.0
483,-1.131,0.932,2700.82,0.0,0.0,0.0,0.0
484,-0.173,0.499,78.36,0.0,0.0,0.0,0.0
485,0.643,-2.525,2970.9,0.0,0.0,0.0,0.0
486,-1.039,3.017,2748.41,0.0,0.0,0.0,0.0
487,0.987,-0.779,3481.2,0.0,0.0,0.0,0.0
488,-0.375,-1.641,4732.5,0.0,0.0,0.0,0.0
489,-0.927,0.462,494.44,0.0,0.0,0.0,0.0
490,-0.169,-0.079,3232.9,0.0,0.0,0.0,0.0
491,-0.167,2.374,171.74,0.0,0.0,0.0,0.0
492,1.661,-0.098,584.25,0.0,0.0,0.0,0.0
493,-0.093,3.105,3701.39,0.0,0.0,0.0,0.0
494,0.823,0.599,63.97,0.0,0.0,0.0,0.0
495,0.576,0.412,188.11,0.0,0.0,0.0,0.0
496,0.814,-2.767,11.81,0.0,0.0,0.0,0.0
497,0.133,-0.881,3555.12,0.0,0.0,0.0,0.0
498,-0.28,-0.909,3616.99,0.0,0.0,0.0,0.0
499,1.272,2.186,1358.09,0.0,0.0,0.0,0.0
500,1.47,-2.201,204.27,0.0,0.0,0.0,0.0
501,0.884,1.496,840.3,0.0,0.0,0.0,0.0
502,-0.398,-0.133,152.67,0.0,0.0,0.0,0.0
503,0.693,0.876,3614.8,0.0,0.0,0.0,0.0
504,0.661,-1.14,744.8,0.0,0.0,0.0,0.0
505,-0.183,-0.385,805.43,0.0,0.0,0.0,0.0
506,1.388,-0.915,619.74,0.0,0.0,0.0,0.0
507,-0.034,0.46,106.51,0.0,0.0,0.0,0.0
508,0.457,-1.48,4637.47,0.0,0.0,0.0,0.0
509,1.291,0.543,69.51,0.0,0.0,0.0,0.0
510,-0.508,-2.806,2384.17,0.0,0.0,0.0,0.0
511,1.944,-2.828,1151.3,0.0,0.0,0.0,0.0
512,-0.35,0.515,17.08,0.0,0.0,0.0,0.0
513,0.085,1.015,1925.25,0.0,0.0,0.0,0.0
514,-0.728,-3.014,4255.92,0.0,0.0,0.0,0.0
515,1.221,1.197,77.96,0.0,0.0,0.0,0.0
516,2.036,1.803,272.94,0.0,0.0,0.0,0.0
517,0.173,-2.25,33.0,0.0,0.0,0.0,0.0
518,-1.08,-1.824,12.26,0.0,0.0,0.0,0.0
519,0.221,-1.515,2140.75,0.0,0.0,0.0,0.0
520,-0.579,0.125,194.62,0.0,0.0,0.0,0.0
521,1.013,1.247,1815.12,0.0,0.0,0.0,0.0
522,-0.733,-0.547,213.43,0.0,0.0,0.0,0.0
523,-0.997,-0.922,683.53,0.0,0.0,0.0,0.0
524,1.368,-2.114,196.08,0.0,0.0,0.0,0.0
525,1.327,-0.145,60.49,0.0,0.0,0.0,0.0
526,0.34,2.466,505.75,0.0,0.0,0.0,0.0
527,-0.507,-1.928,3216.86,0.0,0.0,0.0,0.0
528,0.871,0.413,2690.97,0.0,0.0,0.0,0.0
529,0.095,-1.43,1763.79,0.0,0.0,0.0,0.0
530,-2.136,2.092,390.58,0.0,0.0,0.0,0.0
531,-0.05,-2.258,240.71,0.0,0.0,0.0,0.0
532,-0.886,3.079,1407.58,0.0,0.0,0.0,0.0
533,-0.55,-0.847,2720.13,0.0,0.0,0.0,0.0
534,1.086,1.371,769.92,0.0,0.0,0.0,0.0
535,0.508,1.101,853.49,0.0,0.0,0.0,0.0
536,-0.527,-0.421,551.1,0.0,0.0,0.0,0.0
537,-1.083,2.451,1679.07,0.0,0.0,0.0,0.0
538,0.929,-1.314,3381.13,0.0,0.0,0.0,0.0
539,-0.538,2.082,2991.24,0.0,0.0,0.0,0.0
540,0.582,0.577,359.59,0.0,0.0,0.0,0.0
541,0.249,-1.283,4345.97,0.0,0.0,0.0,0.0
542,-1.589,0.125,1226.38,0.0,0.0,0.0,0.0
543,0.616,-2.16,560.73,0.0,0.0,0.0,0.0
544,-0.785,1.505,3795.95,0.0,0.0,0.0,0.0
545,-0.509,1.568,2227.61,0.0,0.0,0.0,0.0
546,-0.002,0.85,20.19,0.0,0.0,0.0,0.0
547,1.262,2.758,1494.45,0.0,0.0,0.0,0.0
548,1.312,0.597,77.28,0.0,0.0,0.0,0.0
549,0.76,-0.417,3076.06,0.0,0.0,0.0,0.0
550,-0.812,-1.29,42.49,0.0,0.0,0.0,0.0
551,1.755,-0.974,1342.05,0.0,0.0,0.0,0.0
552,-0.068,-2.617,65.19,0.0,0.0,0.0,0.0
553,-0.039,-2.018,4242.25,0.0,0.0,0.0,0.0
554,0.897,1.415,72.85,0.0,0.0,0.0,0.0
555,0.143,0.87,2470.06,0.0,0.0,0.0,0.0
556,-0.028,2.178,5015.4,0.0,0.0,0.0,0.0
557,0.903,-0.781,168.57,0.0,0.0,0.0,0.0
558,0.667,1.96,2828.13,0.0,0.0,0.0,0.0
559,-0.241,-1.579,252.51,0.0,0.0,0.0,0.0
560,0.033,1.592,3630.38,0.0,0.0,0.0,0.0
561,-0.391,2.329,3212.39,0.0,0.0,0.0,0.0
562,-1.142,2.951,27.84,0.0,0.0,0.0,0.0
563,-0.354,2.48,28.24,0.0,0.0,0.0,0.0
564,-0.269,1.533,3158.89,0.0,0.0,0.0,0.0
565,0.813,3.109,1456.1,0.0,0.0,0.0,0.0
566,-0.194,2.998,5207.4,0.0,0.0,0.0,0.0
567,-0.906,0.26,2074.95,0.0,0.0,0.0,0.0
568,-0.449,-0.717,25.73,0.0,0.0,0.0,0.0
569,0.607,0.571,958.12,0.0,0.0,0.0,0.0
570,-0.637,-1.609,808.23,0.0,0.0,0.0,0.0
571,-0.845,-0.636,227.77,0.0,0.0,0.0,0.0
572,1.571,2.785,598.48,0.0,0.0,0.0,0.0
573,-1.931,2.999,1185.9,0.0,0.0,0.0,0.0
574,-0.378,3.127,1092.36,0.0,0.0,0.0,0.0
575,1.346,0.136,25.34,0.0,0.0,0.0,0.0
576,-0.17,1.702,3300.17,0.0,0.0,0.0,0.0
577,0.199,1.581,12.89,0.0,0.0,0.0,0.0
578,1.586,-0.298,1634.05,0.0,0.0,0.0,0.0
579,-1.235,-0.882,1903.74,0.0,0.0,0.0,0.0
580,-0.724,1.265,2417.67,0.0,0.0,0.0,0.0
581,0.879,-0.161,2125.46,0.0,0.0,0.0,0.0
582,0.286,-0.82,38.05,0.0,0.0,0.0,0.0
583,-0.51,-2.867,99.53,0.0,0.0,0.0,0.0
584,1.517,-2.033,396.97,0.0,0.0,0.0,0.0
585,-1.528,2.531,568.25,0.0,0.0,0.0,0.0
586,-1.297,-0.356,1746.54,0.0,0.0,0.0,0.0
587,-1.033,1.163,37.12,0.0,0.0,0.0,0.0
588,-0.444,-2.048,1819.54,0.0,0.0,0.0,0.0
589,0.994,0.891,2290.99,0.0,0.0,0.0,0.0
590,0.413,-0.181,11.45,0.0,0.0,0.0,0.0
591,-0.07,-2.283,5004.8,0.0,0.0,0.0,0.0
592,0.129,1.825,3167.0,0.0,0.0,0.0,0.0
593,-0.096,-2.251,690.75,0.0,0.0,0.0,0.0
594,0.692,1.644,627.9,0.0,0.0,0.0,0.0
595,0.333,-2.472,13.7,0.0,0.0,0.0,0.0
596,0.516,-0.21,5167.59,0.0,0.0,0.0,0.0
597,-0.19,-0.291,3420.01,0.0,0.0,0.0,0.0
598,0.449,0.215,2934.33,0.0,0.0,0.0,0.0
599,-0.167,2.854,3421.17,0.0,0.0,0.0,0.0
600,-0.335,-1.778,14.89,0.0,0.0,0.0,0.0
601,-0.64,-1.958,121.93,0.0,0.0,0.0,0.0
602,1.701,0.698,587.71,0.0,0.0,0.0,0.0
603,0.609,0.891,2992.11,0.0,0.0,0.0,0.0
604,0.518,-1.274,1977.19,0.0,0.0,0.0,0.0
605,-1.627,-1.39,20.5,0.0,0.0,0.0,0.0
606,-0.403,-1.496,1083.95,0.0,0.0,0.0,0.0
607,0.176,0.002,1591.83,0.0,0.0,0.0,0.0
608,0.497,-1.392,4742.48,0.0,0.0,0.0,0.0
609,-1.982,0.668,491.99,0.0,0.0,0.0,0.0
610,-0.213,1.644,3924.01,0.0,0.0,0.0,0.0
611,-1.486,1.735,218.74,0.0,0.0,0.0,0.0
612,0.341,-2.783,3217.86,0.0,0.0,0.0,0.0
613,0.804,-2.958,1837.94,0.0,0.0,0.0,0.0
614,0.678,2.452,91.33,0.0,0.0,0.0,0.0
615,0.553,-2.916,14.65,0.0,0.0,0.0,0.0
616,1.935,-1.683,60.54,0.0,0.0,0.0,0.0
617,-0.038,-1.836,2793.08,0.0,0.0,0.0,0.0
618,1.249,0.374,27.98,0.0,0.0,0.0,0.0
619,-0.06,-0.833,2639.48,0.0,0.0,0.0,0.0
620,-0.391,-2.869,378.07,0.0,0.0,0.0,0.0
621,0.561,1.717,1056.41,0.0,0.0,0.0,0.0
622,-0.137,-1.744,4298.88,0.0,0.0,0.0,0.0
623,0.869,1.775,540.79,0.0,0.0,0.0,0.0
624,0.77,-0.265,2237.79,0.0,0.0,0.0,0.0
625,-0.95,-1.899,1244.22,0.0,0.0,0.0,0.0
626,-1.399,-0.644,64.37,0.0,0.0,0.0,0.0
627,0.022,2.731,454.8,0.0,0.0,0.0,0.0
628,-0.38,-2.345,3458.45,0.0,0.0,0.0,0.0
629,0.482,-2.03,22.18,0.0,0.0,0.0,0.0
630,0.358,-2.354,3209.36,0.0,0.0,0.0,0.0
631,-0.094,0.302,2379.47,0.0,0.0,0.0,0.0
632,0.614,2.392,1633.76,0.0,0.0,0.0,0.0
633,-0.957,2.987,116.96,0.0,0.0,0.0,0.0
634,-0.687,-0.506,72.3,0.0,0.0,0.0,0.0
635,-0.544,-1.471,4083.11,0.0,0.0,0.0,0.0
636,0.462,-1.203,441.88,0.0,0.0,0.0,0.0
637,1.804,-2.872,145.74,0.0,0.0,0.0,0.0
638,0.116,-1.795,413.46,0.0,0.0,0.0,0.0
639,-0.61,-2.561,1226.19,0.0,0.0,0.0,0.0
640,0.114,-2.593,1492.19,0.0,0.0,0.0,0.0
641,0.837,-2.586,297.42,0.0,0.0,0.0,0.0
642,0.366,0.387,2883.87,0.0,0.0,0.0,0.0
643,-0.319,-0.364,2853.37,0.0,0.0,0.0,0.0
644,-1.242,0.281,21.43,0.0,0.0,0.0,0.0
645,0.678,-3.019,889.04,0.0,0.0,0.0,0.0
646,-0.284,-0.51,1679.71,0.0,0.0,0.0,0.0
647,0.145,-1.642,1348.71,0.0,0.0,0.0,0.0
648,1.016,2.246,15.42,0.0,0.0,0.0,0.0
649,-0.786,-0.643,1161.34,0.0,0.0,0.0,0.0
650,-0.663,1.617,2974.96,0.0,0.0,0.0,0.0
651,-0.953,-1.208,1850.98,0.0,0.0,0.0,0.0
652,0.545,2.146,2089.08,0.0,0.0,0.0,0.0
653,0.782,1.756,28.72,0.0,0.0,0.0,0.0
654,-0.407,-2.481,270.79,0.0,0.0,0.0,0.0
655,-0.946,0.384,96.31,0.0,0.0,0.0,0.0
656,-0.646,-0.36,2350.68,0.0,0.0,0.0,0.0
657,0.547,0.375,32.07,0.0,0.0,0.0,0.0
658,1.653,2.698,1442.61,0.0,0.0,0.0,0.0
659,0.9,-0.384,1904.79,0.0,0.0,0.0,0.0
660,0.897,1.088,828.0,0.0,0.0,0.0,0.0
661,-1.16,1.682,16.02,0.0,0.0,0.0,0.0
662,-1.392,1.917,15.84,0.0,0.0,0.0,0.0
663,0.402,-0.928,2702.5,0.0,0.0,0.0,0.0
664,0.21,3.066,3613.45,0.0,0.0,0.0,0.0
665,-0.164,2.35,415.16,0.0,0.0,0.0,0.0
666,-0.6,-1.977,702.58,0.0,0.0,0.0,0.0
667,0.247,-2.778,915.47,0.0,0.0,0.0,0.0
668,-0.351,-1.489,3362.11,0.0,0.0,0.0,0.0
669,0.263,1.123,394.87,0.0,0.0,0.0,0.0
670,1.852,1.887,116.67,0.0,0.0,0.0,0.0
671,-0.587,-2.124,1234.41,0.0,0.0,0.0,0.0
672,-1.123,-2.325,2086.63,0.0,0.0,0.0,0.0
673,0.51,1.994,2693.11,0.0,0.0,0.0,0.0
674,-1.456,-2.737,938.98,0.0,0.0,0.0,0.0
675,0.336,-1.871,1880.4,0.0,0.0,0.0,0.0
676,-0.551,0.586,2672.87,0.0,0.0,0.0,0.0
677,-1.677,2.601,1733.76,0.0,0.0,0.0,0.0
678,0.366,2.974,1814.98,0.0,0.0,0.0,0.0
679,-0.307,-1.111,3451.45,0.0,0.0,0.0,0.0
680,0.14,-1.25,16.28,0.0,0.0,0.0,0.0
681,-1.863,0.11,10.82,0.0,0.0,0.0,0.0
682,-1.092,-1.858,1189.79,0.0,0.0,0.0,0.0
683,0.081,1.185,793.59,0.0,0.0,0.0,0.0
684,0.635,-1.455,1182.23,0.0,0.0,0.0,0.0
685,-1.789,2.802,13.81,0.0,0.0,0.0,0.0
686,-0.702,0.428,31.19,0.0,0.0,0.0,0.0
687,-2.486,3.037,12.19,0.0,0.0,0.0,0.0
688,0.746,2.375,27.14,0.0,0.0,0.0,0.0
689,0.793,-2.458,2277.3,0.0,0.0,0.0,0.0
690,-1.823,-3.012,751.5,0.0,0.0,0.0,0.0
691,-0.834,0.647,173.46,0.0,0.0,0.0,0.0
692,-2.14,0.123,20.43,0.0,0.0,0.0,0.0
693,-0.173,0.102,3342.02,0.0,0.0,0.0,0.0
694,-1.469,-0.091,474.06,0.0,0.0,0.0,0.0
695,0.807,0.921,11.33,0.0,0.0,0.0,0.0
696,-0.36,-0.116,3665.45,0.0,0.0,0.0,0.0
697,-1.668,-2.08,39.21,0.0,0.0,0.0,0.0
698,-0.471,0.02,725.47,0.0,0.0,0.0,0.0
699,-1.453,-0.098,127.71,0.0,0.0,0.0,0.0
700,0.453,2.657,604.54,0.0,0.0,0.0,0.0
701,-1.701,-0.618,73.28,0.0,0.0,0.0,0.0
702,-1.071,2.682,2784.0,0.0,0.0,0.0,0.0
703,-0.71,-2.059,3938.03,0.0,0.0,0.0,0.0
704,2.201,0.828,28.57,0.0,0.0,0.0,0.0
705,-0.28,-0.888,2685.42,0.0,0.0,0.0,0.0
706,-1.589,2.657,282.52,0.0,0.0,0.0,0.0
707,-0.526,1.383,1089.87,0.0,0.0,0.0,0.0
708,0.295,-0.098,1522.39,0.0,0.0,0.0,0.0
709,1.129,2.509,16.22,0.0,0.0,0.0,0.0
710,2.112,0.345,519.52,0.0,0.0,0.0,0.0
711,0.593,2.579,21.34,0.0,0.0,0.0,0.0
712,-0.385,1.651,141.49,0.0,0.0,0.0,0.0
713,-0.585,1.744,435.74,0.0,0.0,0.0,0.0
714,0.739,-0.873,2739.83,0.0,0.0,0.0,0.0
715,-0.016,0.09,196.41,0.0,0.0,0.0,0.0
716,1.511,1.252,213.78,0.0,0.0,0.0,0.0
717,0.83,0.592,52.01,0.0,0.0,0.0,0.0
718,1.081,1.399,21.31,0.0,0.0,0.0,0.0
719,-1.419,-2.25,786.08,0.0,0.0,0.0,0.0
720,-2.34,-0.669,1013.34,0.0,0.0,0.0,0.0
721,0.512,1.604,3414.78,0.0,0.0,0.0,0.0
722,0.296,1.706,13.09,0.0,0.0,0.0,0.0
723,-1.531,1.158,569.3,0.0,0.0,0.0,0.0
724,-0.367,2.571,16.77,0.0,0.0,0.0,0.0
725,0.912,3.079,10.58,0.0,0.0,0.0,0.0
726,0.407,3.124,62.0,0.0,0.0,0.0,0.0
727,0.823,-1.227,771.42,0.0,0.0,0.0,0.0
728,-0.753,-0.92,1475.0,0.0,0.0,0.0,0.0
729,0.566,0.43,1008.64,0.0,0.0,0.0,0.0
730,0.633,-0.558,531.75,0.0,0.0,0.0,0.0
731,0.185,0.445,467.77,0.0,0.0,0.0,0.0
732,1.42,-0.721,1354.72,0.0,0.0,0.0,0.0
733,-1.086,0.38,638.62,0.0,0.0,0.0,0.0
734,1.238,1.534,103.24,0.0,0.0,0.0,0.0
735,-0.761,-1.114,1476.5,0.0,0.0,0.0,0.0
736,-0.202,-2.561,11.54,0.0,0.0,0.0,0.0
737,0.135,-1.263,2892.25,0.0,0.0,0.0,0.0
738,0.644,-0.005,52.77,0.0,0.0,0.0,0.0
739,-1.108,2.434,18.33,0.0,0.0,0.0,0.0
740,-1.218,-1.85,2915.85,0.0,0.0,0.0,0.0
741,1.392,-2.283,1761.27,0.0,0.0,0.0,0.0
742,-1.297,-2.56,14.26,0.0,0.0,0.0,0.0
743,0.758,1.642,1076.92,0.0,0.0,0.0,0.0
744,-1.371,-2.166,1011.14,0.0,0.0,0.0,0.0
745,0.136,-0.224,5235.19,0.0,0.0,0.0,0.0
746,0.667,-0.39,4143.74,0.0,0.0,0.0,0.0
747,-0.441,-0.552,327.1,0.0,0.0,0.0,0.0
748,0.072,-1.325,891.9,0.0,0.0,0.0,0.0
749,0.077,1.737,122.87,0.0,0.0,0.0,0.0
750,-1.081,2.457,11.95,0.0,0.0,0.0,0.0
751,-1.562,-0.535,379.43,0.0,0.0,0.0,0.0
752,0.181,0.484,11.14,0.0,0.0,0.0,0.0
753,0.614,0.057,2618.12,0.0,0.0,0.0,0.0
754,-1.006,-1.322,505.8,0.0,0.0,0.0,0.0
755,0.401,2.044,73.28,0.0,0.0,0.0,0.0
756,-0.026,1.31,89.01,0.0,0.0,0.0,0.0
757,0.335,0.892,2846.49,0.0,0.0,0.0,0.0
758,0.319,-2.516,1721.11,0.0,0.0,0.0,0.0
759,0.26,-0.31,23.81,0.0,0.0,0.0,0.0
760,0.277,-1.08,3149.25,0.0,0.0,0.0,0.0
761,-0.28,2.899,1716.41,0.0,0.0,0.0,0.0
762,-0.407,-2.363,487.05,0.0,0.0,0.0,0.0
763,0.076,-1.543,13.19,0.0,0.0,0.0,0.0
764,0.037,1.736,132.51,0.0,0.0,0.0,0.0
765,0.503,-1.652,92.77,0.0,0.0,0.0,0.0
766,-0.055,-0.694,147.85,0.0,0.0,0.0,0.0
767,-0.455,-1.737,2852.94,0.0,0.0,0.0,0.0
768,0.814,-2.211,1076.89,0.0,0.0,0.0,0.0
769,0.311,1.451,276.22,0.0,0.0,0.0,0.0
770,-1.684,-1.381,1278.42,0.0,0.0,0.0,0.0
771,0.607,0.044,809.69,0.0,0.0,0.0,0.0
772,0.121,1.399,3745.03,0.0,0.0,0.0,0.0
773,-0.249,2.02,3565.15,0.0,0.0,0.0,0.0
774,-0.83,-2.185,1850.13,0.0,0.0,0.0,0.0
775,-2.211,-1.07,1098.46,0.0,0.0,0.0,0.0
776,0.976,1.124,1315.04,0.0,0.0,0.0,0.0
777,-0.565,3.128,51.81,0.0,0.0,0.0,0.0
778,0.587,-1.921,31.63,0.0,0.0,0.0,0.0
779,-2.158,2.664,818.91,0.0,0.0,0.0,0.0
780,1.1,-0.336,1829.12,0.0,0.0,0.0,0.0
781,0.828,2.712,1789.45,0.0,0.0,0.0,0.0
782,-1.755,1.774,1316.98,0.0,0.0,0.0,0.0
783,1.431,-1.971,1248.42,0.0,0.0,0.0,0.0
784,-0.05,-0.549,67.58,0.0,0.0,0.0,0.0
785,0.524,-2.931,4854.02,0.0,0.0,0.0,0.0
786,-0.027,-2.075,4783.55,0.0,0.0,0.0,0.0
787,1.796,1.037,28.18,0.0,0.0,0.0,0.0
788,-0.462,-1.212,2878.86,0.0,0.0,0.0,0.0
789,-1.283,0.968,257.09,0.0,0.0,0.0,0.0
790,-0.025,-0.629,3087.39,0.0,0.0,0.0,0.0
791,-0.0,-2.752,158.52,0.0,0.0,0.0,0.0
792,-0.706,0.628,63.69,0.0,0.0,0.0,0.0
793,0.215,-0.352,691.93,0.0,0.0,0.0,0.0
794,-0.965,-1.021,53.76,0.0,0.0,0.0,0.0
795,-0.639,-2.959,903.24,0.0,0.0,0.0,0.0
796,-1.835,-2.674,1384.85,0.0,0.0,0.0,0.0
797,1.603,1.075,759.57,0.0,0.0,0.0,0.0
798,-0.083,2.891,3001.03,0.0,0.0,0.0,0.0
799,-1.394,0.015,1290.57,0.0,0.0,0.0,0.0
800,-0.368,2.966,3616.28,0.0,0.0,0.0,0.0
801,-0.19,-2.446,28.12,0.0,0.0,0.0,0.0
802,-0.318,2.405,2863.38,0.0,0.0,0.0,0.0
803,-0.732,-0.861,428.89,0.0,0.0,0.0,0.0
804,-1.373,-1.931,1091.25,0.0,0.0,0.0,0.0
805,-0.159,-0.396,3605.0,0.0,0.0,0.0,0.0
806,-0.012,2.259,2406.25,0.0,0.0,0.0,0.0
807,-0.449,1.897,504.85,0.0,0.0,0.0,0.0
808,1.067,-0.269,143.01,0.0,0.0,0.0,0.0
809,-0.052,2.185,1778.25,0.0,0.0,0.0,0.0
810,0.231,-0.757,4158.45,0.0,0.0,0.0,0.0
811,0.011,-0.869,2447.11,0.0,0.0,0.0,0.0
812,-1.117,-2.822,1760.15,0.0,0.0,0.0,0.0
813,-0.475,1.033,35.07,0.0,0.0,0.0,0.0
814,-0.568,2.487,2149.61,0.0,0.0,0.0,0.0
815,0.393,0.103,1565.13,0.0,0.0,0.0,0.0
816,-1.23,-0.757,929.75,0.0,0.0,0.0,0.0
817,0.492,0.871,389.71,0.0,0.0,0.0,0.0
818,1.316,-0.355,625.08,0.0,0.0,0.0,0.0
819,-1.562,0.38,36.0,0.0,0.0,0.0,0.0
820,0.826,0.627,2046.79,0.0,0.0,0.0,0.0
821,1.31,-2.26,398.36,0.0,0.0,0.0,0.0
822,0.252,-2.421,705.07,0.0,0.0,0.0,0.0
823,0.162,-2.043,374.18,0.0,0.0,0.0,0.0
824,-0.757,0.038,2705.16,0.0,0.0,0.0,0.0
825,0.412,-2.914,131.09,0.0,0.0,0.0,0.0
826,1.386,3.074,923.19,0.0,0.0,0.0,0.0
827,0.726,-1.862,497.37,0.0,0.0,0.0,0.0
828,-1.057,-2.615,843.91,0.0,0.0,0.0,0.0
829,-0.183,-0.51,20.2,0.0,0.0,0.0,0.0
830,-0.049,1.939,1877.4,0.0,0.0,0.0,0.0
831,-0.95,1.044,1062.4,0.0,0.0,0.0,0.0
832,0.811,2.614,1679.75,0.0,0.0,0.0,0.0
833,-0.046,-2.468,1968.81,0.0,0.0,0.0,0.0
834,-0.714,-2.291,2908.16,0.0,0.0,0.0,0.0
835,1.002,1.266,1542.22,0.0,0.0,0.0,0.0
836,-1.053,-0.346,1372.0,0.0,0.0,0.0,0.0
837,-0.013,-0.382,2436.27,0.0,0.0,0.0,0.0
838,1.08,-1.657,1347.68,0.0,0.0,0.0,0.0
839,0.719,1.199,1376.42,0.0,0.0,0.0,0.0
840,-0.278,1.143,1378.36,0.0,0.0,0.0,0.0
841,-1.732,1.851,13.47,0.0,0.0,0.0,0.0
842,-0.875,-0.543,942.47,0.0,0.0,0.0,0.0
843,-0.382,2.505,2014.62,0.0,0.0,0.0,0.0
844,-0.318,0.978,4535.94,0.0,0.0,0.0,0.0
845,-0.312,0.995,2599.95,0.0,0.0,0.0,0.0
846,0.094,2.968,1120.56,0.0,0.0,0.0,0.0
847,-0.584,0.825,588.29,0.0,0.0,0.0,0.0
848,-0.207,1.568,3238.48,0.0,0.0,0.0,0.0
849,0.844,1.435,856.18,0.0,0.0,0.0,0.0
850,1.385,2.025,697.62,0.0,0.0,0.0,0.0
851,0.733,1.895,2657.34,0.0,0.0,0.0,0.0
852,1.219,0.714,21.47,0.0,0.0,0.0,0.0
853,-0.044,-2.093,2753.86,0.0,0.0,0.0,0.0
854,1.064,-1.199,2741.25,0.0,0.0,0.0,0.0
855,-0.645,1.49,1196.87,0.0,0.0,0.0,0.0
856,-0.967,-0.392,1305.32,0.0,0.0,0.0,0.0
857,-0.383,1.811,659.25,0.0,0.0,0.0,0.0
858,0.596,-1.943,634.51,0.0,0.0,0.0,0.0
859,1.307,-1.341,38.34,0.0,0.0,0.0,0.0
860,1.287,0.893,99.11,0.0,0.0,0.0,0.0
861,-1.025,2.658,2644.89,0.0,0.0,0.0,0.0
862,-1.225,-2.347,14.51,0.0,0.0,0.0,0.0
863,-0.486,-3.02,4808.13,0.0,0.0,0.0,0.0
864,0.731,-2.979,3697.04,0.0,0.0,0.0,0.0
865,0.175,2.32,2737.03,0.0,0.0,0.0,0.0
866,0.263,-1.991,73.86,0.0,0.0,0.0,0.0
867,1.071,0.337,2807.2,0.0,0.0,0.0,0.0
868,-0.56,-1.737,20.99,0.0,0.0,0.0,0.0
869,-0.63,2.504,3559.28,0.0,0.0,0.0,0.0
870,-0.367,-1.903,569.79,0.0,0.0,0.0,0.0
871,0.866,2.408,1243.76,0.0,0.0,0.0,0.0
872,0.552,0.711,15.89,0.0,0.0,0.0,0.0
873,0.961,-1.735,2472.89,0.0,0.0,0.0,0.0
874,-0.315,2.528,3928.25,0.0,0.0,0.0,0.0
875,0.831,-2.785,102.28,0.0,0.0,0.0,0.0
876,-0.561,2.456,1088.86,0.0,0.0,0.0,0.0
877,-1.74,-1.632,133.51,0.0,0.0,0.0,0.0
878,0.737,2.788,1492.37,0.0,0.0,0.0,0.0
879,0.83,-0.048,22.32,0.0,0.0,0.0,0.0
880,0.114,2.681,43.76,0.0,0.0,0.0,0.0
881,-0.405,1.95,3142.07,0.0,0.0,0.0,0.0
882,0.258,-2.696,2407.09,0.0,0.0,0.0,0.0
883,-0.138,2.475,3882.68,0.0,0.0,0.0,0.0
884,0.131,0.071,1767.64,0.0,0.0,0.0,0.0
