,eta,phi,PT,jmass,ntrk,btag,hadem
436,0.118,0.628,499.37,0.0,-1.0,0.0,0.0
437,0.144,1.252,2629.07,0.0,-1.0,0.0,0.0
438,-0.302,1.72,1465.75,0.0,1.0,0.0,0.0
439,-0.432,-2.624,2208.5,0.0,1.0,0.0,0.0
440,-0.456,1.406,3123.38,0.0,1.0,0.0,0.0
441,-2.44,2.101,13.29,0.0,1.0,0.0,0.0
442,-0.392,-0.232,454.35,0.0,1.0,0.0,0.0
443,0.444,0.325,3094.08,0.0,-1.0,0.0,0.0
444,0.226,0.097,1224.39,0.0,1.0,0.0,0.0
445,-1.562,3.052,1449.46,0.0,-1.0,0.0,0.0
446,0.674,-0.055,204.43,0.0,1.0,0.0,0.0
447,-1.073,-0.249,1478.98,0.0,1.0,0.0,0.0
448,0.776,-1.07,2506.54,0.0,1.0,0.0,0.0
449,-0.235,-0.777,1405.4,0.0,-1.0,0.0,0.0
450,-0.693,1.248,1701.51,0.0,1.0,0.0,0.0
451,-0.78,1.845,1853.32,0.0,1.0,0.0,0.0
452,-0.103,-1.651,2576.5,0.0,-1.0,0.0,0.0
453,0.656,-2.956,2509.02,0.0,-1.0,0.0,0.0
454,-1.443,-0.728,1972.82,0.0,1.0,0.0,0.0
455,0.658,-2.249,2150.94,0.0,-1.0,0.0,0.0
456,-1.843,-0.997,1202.97,0.0,1.0,0.0,0.0
457,-0.147,2.573,4141.72,0.0,-1.0,0.0,0.0
458,0.092,-1.382,60.12,0.0,1.0,0.0,0.0
459,-0.286,-1.356,2683.72,0.0,-1.0,0.0,0.0
460,-0.188,2.254,1982.72,0.0,1.0,0.0,0.0
461,-0.079,0.258,62.25,0.0,1.0,0.0,0.0
462,1.193,2.321,740.23,0.0,-1.0,0.0,0.0
463,-0.455,-0.424,2563.48,0.0,-1.0,0.0,0.0
464,1.396,-2.808,941.3,0.0,-1.0,0.0,0.0
465,-0.12,1.064,2841.51,0.0,1.0,0.0,0.0
466,-0.223,2.016,114.95,0.0,-1.0,0.0,0.0
467,-0.542,1.834,1084.37,0.0,1.0,0.0,0.0
468,-1.042,-1.595,19.21,0.0,1.0,0.0,0.0
469,-0.026,2.96,1947.87,0.0,1.0,0.0,0.0
470,-1.341,0.846,1097.92,0.0,1.0,0.0,0.0
471,0.684,1.936,1331.88,0.0,-1.0,0.0,0.0
472,-2.259,-0.538,762.48,0.0,-1.0,0.0,0.0
473,1.035,-2.36,1479.52,0.0,-1.0,0.0,0.0
474,-0.471,2.356,1091.36,0.0,1.0,0.0,0.0
475,1.347,-1.816,504.15,0.0,1.0,0.0,0.0
476,0.036,-1.312,1266.24,0.0,-1.0,0.0,0.0
477,1.168,-3.073,875.86,0.0,1.0,0.0,0.0
478,0.924,2.612,1095.39,0.0,1.0,0.0,0.0
479,1.104,-0.353,1807.37,0.0,-1.0,0.0,0.0
480,-0.198,2.353,3266.59,0.0,1.0,0.0,0.0
481,0.031,-0.86,4632.38,0.0,1.0,0.0,0.0
482,0.67,-0.775,1373.01,0.0,1.0,0.0,0.0
483,-0.957,-0.783,1252.77,0.0,1.0,0.0,0.0
484,-0.281,1.378,4299.97,0.0,1.0,0.0,0.0
485,0.193,2.127,786.55,0.0,-1.0,0.0,0.0
486,-1.232,-0.814,336.86,0.0,1.0,0.0,0.0
487,-0.858,-1.83,2130.19,0.0,1.0,0.0,0.0
488,1.034,-2.387,1888.13,0.0,-1.0,0.0,0.0
489,-0.727,-3.075,1344.88,0.0,1.0,0.0,0.0
490,-0.369,0.849,1508.87,0.0,1.0,0.0,0.0
491,0.028,2.641,1341.52,0.0,1.0,0.0,0.0
492,-0.189,1.117,68.96,0.0,1.0,0.0,0.0
493,1.697,0.949,163.09,0.0,1.0,0.0,0.0
494,-0.109,-2.589,1102.44,0.0,-1.0,0.0,0.0
495,0.813,-0.478,1318.48,0.0,1.0,0.0,0.0
496,0.382,-2.971,332.01,0.0,-1.0,0.0,0.0
497,-0.253,-2.252,305.07,0.0,1.0,0.0,0.0
498,1.894,0.806,88.2,0.0,1.0,0.0,0.0
499,0.707,-1.727,4459.09,0.0,1.0,0.0,0.0
500,1.655,-0.205,218.13,0.0,1.0,0.0,0.0
501,0.153,-2.183,1931.92,0.0,1.0,0.0,0.0
502,0.907,-0.011,2064.44,0.0,1.0,0.0,0.0
503,-1.802,2.992,384.08,0.0,-1.0,0.0,0.0
504,-1.403,0.18,1040.81,0.0,-1.0,0.0,0.0
505,-0.222,-1.968,2706.37,0.0,-1.0,0.0,0.0
506,-0.519,0.265,108.01,0.0,-1.0,0.0,0.0
507,-0.244,3.122,2818.61,0.0,-1.0,0.0,0.0
508,0.304,3.13,1560.91,0.0,-1.0,0.0,0.0
509,0.457,1.153,661.67,0.0,-1.0,0.0,0.0
510,-0.22,-2.995,2016.14,0.0,1.0,0.0,0.0
511,-0.955,1.858,653.51,0.0,-1.0,0.0,0.0
512,2.043,-3.025,752.87,0.0,-1.0,0.0,0.0
513,0.1,2.384,306.46,0.0,-1.0,0.0,0.0
514,-0.056,-2.767,2685.45,0.0,-1.0,0.0,0.0
515,-0.851,2.13,2117.47,0.0,1.0,0.0,0.0
516,0.215,2.835,1692.77,0.0,-1.0,0.0,0.0
517,0.188,2.599,2542.56,0.0,1.0,0.0,0.0
518,-0.014,-2.386,1692.44,0.0,-1.0,0.0,0.0
519,0.352,-0.831,221.19,0.0,-1.0,0.0,0.0
520,-0.246,1.546,3304.04,0.0,1.0,0.0,0.0
521,1.215,-2.895,1835.19,0.0,1.0,0.0,0.0
522,-0.096,0.103,4584.38,0.0,-1.0,0.0,0.0
523,-0.546,1.671,2180.03,0.0,1.0,0.0,0.0
524,0.289,-2.086,1802.19,0.0,1.0,0.0,0.0
525,0.367,-1.171,62.09,0.0,1.0,0.0,0.0
526,-0.344,1.081,825.93,0.0,-1.0,0.0,0.0
527,0.163,-2.27,206.13,0.0,-1.0,0.0,0.0
528,0.728,2.227,697.08,0.0,1.0,0.0,0.0
529,0.455,2.322,3417.06,0.0,-1.0,0.0,0.0
530,0.475,-2.195,522.77,0.0,-1.0,0.0,0.0
531,-0.148,1.089,1069.03,0.0,1.0,0.0,0.0
532,-0.206,1.589,1591.02,0.0,1.0,0.0,0.0
533,-0.102,0.57,2360.95,0.0,1.0,0.0,0.0
534,-0.344,2.183,164.4,0.0,-1.0,0.0,0.0
535,-0.271,1.543,1683.81,0.0,1.0,0.0,0.0
536,-0.353,1.758,2808.49,0.0,-1.0,0.0,0.0
537,-0.446,0.695,1069.64,0.0,-1.0,0.0,0.0
538,0.746,1.171,713.82,0.0,1.0,0.0,0.0
539,-1.772,-1.316,668.6,0.0,-1.0,0.0,0.0
540,-0.301,-0.775,2533.79,0.0,1.0,0.0,0.0
541,0.001,-0.713,29.63,0.0,-1.0,0.0,0.0
542,-1.267,0.545,261.47,0.0,1.0,0.0,0.0
543,1.183,-2.229,751.72,0.0,-1.0,0.0,0.0
544,0.758,2.665,2309.63,0.0,1.0,0.0,0.0
545,-1.816,0.117,1490.47,0.0,1.0,0.0,0.0
546,-0.081,2.843,154.25,0.0,-1.0,0.0,0.0
547,1.445,-1.319,1452.73,0.0,1.0,0.0,0.0
548,-0.01,-3.083,297.63,0.0,1.0,0.0,0.0
549,-0.131,-1.319,26.93,0.0,1.0,0.0,0.0
550,-0.889,-2.51,2614.67,0.0,-1.0,0.0,0.0
551,0.269,-1.101,1027.17,0.0,-1.0,0.0,0.0
552,0.53,1.135,93.29,0.0,-1.0,0.0,0.0
553,-0.113,-2.711,525.97,0.0,1.0,0.0,0.0
554,-1.501,2.455,48.0,0.0,-1.0,0.0,0.0
555,-1.65,2.565,1303.33,0.0,1.0,0.0,0.0
556,0.47,2.613,1811.45,0.0,1.0,0.0,0.0
557,0.011,0.956,137.49,0.0,1.0,0.0,0.0
558,1.035,2.538,1707.0,0.0,-1.0,0.0,0.0
559,-0.913,0.757,52.32,0.0,-1.0,0.0,0.0
560,-0.447,1.102,2799.08,0.0,1.0,0.0,0.0
561,0.984,-0.677,3816.94,0.0,1.0,0.0,0.0
562,0.021,1.119,2144.58,0.0,1.0,0.0,0.0
563,-1.03,2.319,1918.71,0.0,-1.0,0.0,0.0
564,0.22,-0.195,284.01,0.0,1.0,0.0,0.0
565,0.194,1.833,286.0,0.0,1.0,0.0,0.0
566,-1.401,-1.967,15.37,0.0,1.0,0.0,0.0
567,0.046,1.94,1415.76,0.0,1.0,0.0,0.0
568,0.643,-2.619,216.12,0.0,1.0,0.0,0.0
569,0.654,-1.218,648.89,0.0,-1.0,0.0,0.0
570,-0.802,1.533,941.43,0.0,1.0,0.0,0.0
571,1.427,-1.729,1494.49,0.0,1.0,0.0,0.0
572,1.388,-1.796,941.01,0.0,-1.0,0.0,0.0
573,-0.208,-1.137,1807.08,0.0,1.0,0.0,0.0
574,-0.318,-1.213,1112.08,0.0,-1.0,0.0,0.0
575,-0.632,2.097,1972.61,0.0,1.0,0.0,0.0
576,-1.098,-1.723,1560.43,0.0,1.0,0.0,0.0
577,0.334,2.7,3457.27,0.0,1.0,0.0,0.0
578,-0.407,1.13,1863.12,0.0,1.0,0.0,0.0
579,0.403,-2.138,158.32,0.0,-1.0,0.0,0.0
580,0.655,-2.967,4059.72,0.0,1.0,0.0,0.0
581,-0.583,0.288,3546.09,0.0,-1.0,0.0,0.0
582,1.504,1.755,425.32,0.0,-1.0,0.0,0.0
583,-0.639,-0.327,1640.95,0.0,1.0,0.0,0.0
584,-0.566,-0.728,4597.54,0.0,1.0,0.0,0.0
585,-0.27,-0.827,1785.71,0.0,-1.0,0.0,0.0
586,1.73,2.696,51.1,0.0,1.0,0.0,0.0
587,-1.387,-2.738,227.33,0.0,-1.0,0.0,0.0
588,0.923,-2.796,959.74,0.0,-1.0,0.0,0.0
589,1.213,0.173,1164.38,0.0,1.0,0.0,0.0
590,0.916,-2.306,740.6,0.0,1.0,0.0,0.0
591,-0.231,2.325,1345.95,0.0,1.0,0.0,0.0
592,1.028,0.05,180.88,0.0,-1.0,0.0,0.0
593,0.089,2.501,1780.32,0.0,-1.0,0.0,0.0
594,-0.2,-3.071,1491.15,0.0,1.0,0.0,0.0
595,0.797,-1.137,1595.95,0.0,1.0,0.0,0.0
596,-0.435,1.409,1184.15,0.0,1.0,0.0,0.0
597,-1.269,-0.994,301.63,0.0,1.0,0.0,0.0
598,-0.239,3.055,1455.98,0.0,1.0,0.0,0.0
599,-0.245,-1.27,89.38,0.0,1.0,0.0,0.0
600,-0.144,0.444,703.62,0.0,-1.0,0.0,0.0
601,-0.589,-1.575,2269.49,0.0,1.0,0.0,0.0
602,0.724,1.867,998.5,0.0,-1.0,0.0,0.0
603,-1.503,-2.406,2330.24,0.0,1.0,0.0,0.0
604,1.022,1.478,329.5,0.0,1.0,0.0,0.0
605,-0.835,-1.689,1972.86,0.0,-1.0,0.0,0.0
606,-1.115,0.662,1162.64,0.0,1.0,0.0,0.0
607,-0.469,-1.219,1410.09,0.0,1.0,0.0,0.0
608,-0.402,-1.192,1083.92,0.0,-1.0,0.0,0.0
609,0.523,2.839,856.44,0.0,1.0,0.0,0.0
610,1.17,-1.264,146.29,0.0,1.0,0.0,0.0
611,-0.46,-2.485,892.09,0.0,1.0,0.0,0.0
612,-0.477,1.792,33.44,0.0,1.0,0.0,0.0
613,1.217,2.837,1802.9,0.0,1.0,0.0,0.0
614,-0.475,-2.986,557.83,0.0,1.0,0.0,0.0
615,-1.731,-1.733,61.5,0.0,-1.0,0.0,0.0
616,-0.5,-3.063,1668.74,0.0,1.0,0.0,0.0
617,-0.569,-2.604,711.96,0.0,-1.0,0.0,0.0
618,-0.742,2.122,1979.22,0.0,1.0,0.0,0.0
619,-0.104,-0.85,4499.26,0.0,-1.0,0.0,0.0
620,-0.055,0.273,5197.95,0.0,-1.0,0.0,0.0
621,-0.281,-1.741,288.72,0.0,1.0,0.0,0.0
622,0.379,0.535,636.38,0.0,1.0,0.0,0.0
623,-0.876,-2.893,2371.71,0.0,1.0,0.0,0.0
624,-1.102,1.228,105.9,0.0,-1.0,0.0,0.0
625,-0.143,1.289,4253.05,0.0,-1.0,0.0,0.0
626,0.369,-2.351,387.69,0.0,1.0,0.0,0.0
627,-0.592,-0.203,3890.45,0.0,1.0,0.0,0.0
628,-0.823,-2.576,1225.12,0.0,1.0,0.0,0.0
629,-0.352,-0.138,1132.33,0.0,-1.0,0.0,0.0
630,1.282,0.156,558.74,0.0,-1.0,0.0,0.0
631,-0.678,0.559,4054.34,0.0,1.0,0.0,0.0
632,1.174,2.503,1031.52,0.0,-1.0,0.0,0.0
633,-1.816,2.257,311.68,0.0,1.0,0.0,0.0
634,-0.333,0.512,2785.73,0.0,1.0,0.0,0.0
635,-0.665,-0.664,3712.94,0.0,-1.0,0.0,0.0
636,-0.795,-0.84,1637.48,0.0,1.0,0.0,0.0
637,-0.81,-2.346,1188.49,0.0,1.0,0.0,0.0
638,-0.186,1.307,1030.29,0.0,-1.0,0.0,0.0
639,-0.502,2.951,3065.56,0.0,1.0,0.0,0.0
640,-0.44,-1.372,2855.92,0.0,1.0,0.0,0.0
641,1.017,1.916,240.27,0.0,1.0,0.0,0.0
642,0.258,-2.745,1344.94,0.0,-1.0,0.0,0.0
643,0.095,-0.031,3319.68,0.0,1.0,0.0,0.0
644,1.148,-2.414,1482.26,0.0,-1.0,0.0,0.0
645,-1.422,0.452,664.4,0.0,1.0,0.0,0.0
646,-0.53,-0.079,254.97,0.0,1.0,0.0,0.0
647,0.161,-0.776,987.02,0.0,-1.0,0.0,0.0
648,-0.314,-1.796,2735.94,0.0,1.0,0.0,0.0
649,0.328,-2.622,2850.29,0.0,1.0,0.0,0.0
650,-0.556,3.056,917.85,0.0,1.0,0.0,0.0
651,-0.58,-0.545,2405.79,0.0,1.0,0.0,0.0
652,-0.491,1.299,1287.83,0.0,-1.0,0.0,0.0
653,-0.552,0.997,2663.37,0.0,1.0,0.0,0.0
654,1.039,1.631,2178.54,0.0,1.0,0.0,0.0
655,-0.335,1.873,1218.69,0.0,-1.0,0.0,0.0
656,-0.611,-1.691,2048.61,0.0,1.0,0.0,0.0
657,-0.393,1.305,542.8,0.0,-1.0,0.0,0.0
658,-0.024,-2.981,1053.72,0.0,1.0,0.0,0.0
659,0.547,1.36,280.84,0.0,1.0,0.0,0.0
660,0.292,-2.042,4851.17,0.0,1.0,0.0,0.0
661,0.409,0.769,3531.92,0.0,-1.0,0.0,0.0
662,-1.029,-0.282,1272.79,0.0,1.0,0.0,0.0
663,-0.384,-0.438,1843.89,0.0,1.0,0.0,0.0
664,-0.445,2.365,386.41,0.0,1.0,0.0,0.0
665,-0.822,1.453,2835.65,0.0,-1.0,0.0,0.0
666,-0.534,-3.005,3175.89,0.0,-1.0,0.0,0.0
667,1.016,3.098,538.36,0.0,1.0,0.0,0.0
668,1.418,2.767,1089.76,0.0,1.0,0.0,0.0
669,-0.076,0.345,4319.78,0.0,-1.0,0.0,0.0
670,0.101,-0.407,261.48,0.0,1.0,0.0,0.0
671,0.512,1.166,16.66,0.0,1.0,0.0,0.0
672,-0.654,1.458,104.13,0.0,-1.0,0.0,0.0
673,0.694,-0.855,277.12,0.0,1.0,0.0,0.0
674,0.108,-1.976,832.86,0.0,-1.0,0.0,0.0
675,1.039,-0.975,2088.42,0.0,-1.0,0.0,0.0
676,0.597,0.662,205.88,0.0,1.0,0.0,0.0
677,2.123,-0.762,191.46,0.0,-1.0,0.0,0.0
678,1.1,-1.979,133.75,0.0,1.0,0.0,0.0
679,1.179,2.335,626.3,0.0,1.0,0.0,0.0
680,-0.5,-0.512,1993.36,0.0,1.0,0.0,0.0
681,-0.43,-0.013,4998.53,0.0,-1.0,0.0,0.0
682,-1.36,2.943,1968.55,0.0,1.0,0.0,0.0
683,-1.957,0.316,622.65,0.0,-1.0,0.0,0.0
684,0.847,-1.094,246.1,0.0,1.0,0.0,0.0
685,-0.468,2.207,834.65,0.0,1.0,0.0,0.0
686,-0.666,0.833,156.59,0.0,-1.0,0.0,0.0
687,-0.647,0.968,744.38,0.0,1.0,0.0,0.0
688,0.646,1.555,331.77,0.0,1.0,0.0,0.0
689,0.788,2.786,1720.93,0.0,1.0,0.0,0.0
690,-0.094,-0.786,1369.4,0.0,-1.0,0.0,0.0
691,-0.373,0.089,1605.6,0.0,1.0,0.0,0.0
692,2.491,1.379,72.51,0.0,1.0,0.0,0.0
693,-0.354,-1.581,319.15,0.0,-1.0,0.0,0.0
694,0.797,2.532,1532.01,0.0,-1.0,0.0,0.0
695,-1.302,-2.407,112.79,0.0,1.0,0.0,0.0
696,0.281,2.998,5642.31,0.0,-1.0,0.0,0.0
697,0.432,-2.957,1350.72,0.0,1.0,0.0,0.0
698,-0.811,-0.948,153.52,0.0,1.0,0.0,0.0
699,-1.014,2.409,1785.96,0.0,1.0,0.0,0.0
700,0.471,1.73,498.81,0.0,1.0,0.0,0.0
701,0.63,0.498,14.11,0.0,1.0,0.0,0.0
702,0.45,-1.741,3079.13,0.0,1.0,0.0,0.0
703,1.704,1.952,591.93,0.0,-1.0,0.0,0.0
704,0.221,2.746,3604.04,0.0,-1.0,0.0,0.0
705,1.146,0.933,1344.27,0.0,1.0,0.0,0.0
706,-1.253,-1.14,157.13,0.0,1.0,0.0,0.0
707,0.906,-2.715,249.47,0.0,-1.0,0.0,0.0
708,0.967,-1.253,617.79,0.0,1.0,0.0,0.0
709,-0.302,-0.942,3758.02,0.0,1.0,0.0,0.0
710,-0.294,0.013,3151.76,0.0,-1.0,0.0,0.0
711,0.873,1.165,147.41,0.0,1.0,0.0,0.0
712,0.311,-1.792,107.5,0.0,1.0,0.0,0.0
713,0.166,1.296,2079.63,0.0,1.0,0.0,0.0
714,-0.015,1.079,394.85,0.0,1.0,0.0,0.0
715,0.096,1.861,3180.31,0.0,1.0,0.0,0.0
716,-0.366,-0.581,4974.37,0.0,-1.0,0.0,0.0
717,-1.788,-2.461,306.07,0.0,-1.0,0.0,0.0
718,0.76,-0.018,4507.9,0.0,-1.0,0.0,0.0
719,0.29,2.097,675.8,0.0,-1.0,0.0,0.0
720,-0.437,0.363,1438.78,0.0,-1.0,0.0,0.0
721,-1.251,-0.818,11.48,0.0,1.0,0.0,0.0
722,1.055,-0.233,2269.81,0.0,-1.0,0.0,0.0
723,-1.195,-1.536,1424.6,0.0,1.0,0.0,0.0
724,-0.338,2.673,638.51,0.0,1.0,0.0,0.0
725,0.973,1.649,3901.62,0.0,1.0,0.0,0.0
726,-1.971,1.074,857.19,0.0,-1.0,0.0,0.0
727,0.889,-3.071,32.29,0.0,-1.0,0.0,0.0
728,0.871,0.016,125.16,0.0,-1.0,0.0,0.0
729,-0.456,1.652,267.3,0.0,1.0,0.0,0.0
730,1.088,-1.568,1113.54,0.0,1.0,0.0,0.0
731,0.719,-0.264,1257.05,0.0,-1.0,0.0,0.0
732,-0.196,-2.551,541.19,0.0,-1.0,0.0,0.0
733,1.942,-2.02,225.3,0.0,1.0,0.0,0.0
734,-1.477,2.074,267.02,0.0,-1.0,0.0,0.0
735,0.35,0.948,378.15,0.0,1.0,0.0,0.0
736,0.519,0.472,4867.28,0.0,-1.0,0.0,0.0
737,-0.565,0.296,779.67,0.0,-1.0,0.0,0.0
738,0.974,-1.397,680.82,0.0,1.0,0.0,0.0
739,-0.947,-0.345,995.82,0.0,1.0,0.0,0.0
740,0.846,1.99,1237.66,0.0,1.0,0.0,0.0
741,0.371,-0.668,1429.16,0.0,1.0,0.0,0.0
742,-0.799,1.927,1701.75,0.0,-1.0,0.0,0.0
743,-0.369,2.89,763.84,0.0,1.0,0.0,0.0
744,-1.277,2.204,2478.16,0.0,1.0,0.0,0.0
745,-1.35,2.512,2311.06,0.0,1.0,0.0,0.0
746,-1.032,-2.51,1301.81,0.0,1.0,0.0,0.0
747,0.19,0.476,196.73,0.0,1.0,0.0,0.0
748,-0.405,-0.072,2033.88,0.0,1.0,0.0,0.0
749,1.795,0.702,54.38,0.0,1.0,0.0,0.0
750,0.132,-2.79,154.52,0.0,-1.0,0.0,0.0
751,0.647,2.005,133.73,0.0,1.0,0.0,0.0
752,-0.652,-2.705,1762.97,0.0,-1.0,0.0,0.0
753,-1.087,-1.891,920.4,0.0,1.0,0.0,0.0
754,-0.496,-0.744,2714.35,0.0,-1.0,0.0,0.0
755,-0.684,1.946,1118.93,0.0,1.0,0.0,0.0
756,0.423,-0.262,607.12,0.0,1.0,0.0,0.0
757,-0.294,-1.235,2511.71,0.0,1.0,0.0,0.0
758,1.063,0.968,245.16,0.0,1.0,0.0,0.0
759,-0.102,-3.022,5220.29,0.0,-1.0,0.0,0.0
760,0.175,0.385,3144.56,0.0,1.0,0.0,0.0
761,0.237,-2.91,3872.97,0.0,1.0,0.0,0.0
762,-0.765,2.877,366.95,0.0,-1.0,0.0,0.0
763,-0.614,1.362,29.63,0.0,-1.0,0.0,0.0
764,-0.093,1.232,2176.89,0.0,1.0,0.0,0.0
765,0.094,2.525,1606.6,0.0,-1.0,0.0,0.0
766,0.853,-0.853,766.05,0.0,1.0,0.0,0.0
767,-0.715,-0.647,2064.55,0.0,1.0,0.0,0.0
768,0.797,2.306,70.88,0.0,1.0,0.0,0.0
769,-0.225,-1.684,1763.12,0.0,1.0,0.0,0.0
770,0.424,0.015,2759.32,0.0,1.0,0.0,0.0
771,0.189,-1.049,48.89,0.0,1.0,0.0,0.0
772,1.146,1.894,1080.27,0.0,-1.0,0.0,0.0
773,0.354,0.662,631.99,0.0,-1.0,0.0,0.0
774,2.149,2.561,159.65,0.0,1.0,0.0,0.0
775,-0.573,-1.704,3355.28,0.0,1.0,0.0,0.0
776,0.452,0.599,778.33,0.0,1.0,0.0,0.0
777,-0.787,-0.187,111.8,0.0,1.0,0.0,0.0
778,-0.994,-0.324,839.38,0.0,1.0,0.0,0.0
779,-1.37,-0.186,462.17,0.0,1.0,0.0,0.0
780,0.478,-1.563,2706.65,0.0,1.0,0.0,0.0
781,-0.584,-1.55,1612.12,0.0,-1.0,0.0,0.0
782,-0.045,-2.297,3921.96,0.0,1.0,0.0,0.0
783,-0.733,1.034,3594.92,0.0,-1.0,0.0,0.0
784,1.094,-2.403,1985.09,0.0,1.0,0.0,0.0
785,-1.363,1.379,1636.05,0.0,-1.0,0.0,0.0
786,-0.78,2.332,1165.0,0.0,-1.0,0.0,0.0
787,-0.787,2.888,1144.29,0.0,1.0,0.0,0.0
788,0.55,1.556,2788.92,0.0,1.0,0.0,0.0
789,0.044,-1.864,1661.75,0.0,-1.0,0.0,0.0
790,0.934,-1.42,446.35,0.0,1.0,0.0,0.0
791,-1.233,0.45,271.22,0.0,-1.0,0.0,0.0
792,-1.487,2.348,28.24,0.0,-1.0,0.0,0.0
793,-0.577,0.482,23.44,0.0,1.0,0.0,0.0
794,0.66,-2.79,3842.57,0.0,-1.0,0.0,0.0
795,-0.29,-1.527,1955.94,0.0,1.0,0.0,0.0
796,1.057,1.095,2552.18,0.0,-1.0,0.0,0.0
797,-0.303,-0.563,2911.87,0.0,1.0,0.0,0.0
798,-0.229,-1.035,233.78,0.0,1.0,0.0,0.0
799,-2.327,-2.852,55.39,0.0,1.0,0.0,0.0
800,-0.815,2.997,1945.59,0.0,-1.0,0.0,0.0
801,-0.424,0.192,373.94,0.0,-1.0,0.0,0.0
802,0.565,-2.028,1487.78,0.0,1.0,0.0,0.0
803,-0.508,0.794,373.67,0.0,1.0,0.0,0.0
804,-0.392,-0.153,3306.5,0.0,1.0,0.0,0.0
805,0.257,-1.08,1635.65,0.0,1.0,0.0,0.0
806,0.091,-0.309,27.59,0.0,-1.0,0.0,0.0
807,-0.938,0.772,3667.92,0.0,1.0,0.0,0.0
808,-0.038,-2.012,1910.54,0.0,-1.0,0.0,0.0
809,-0.156,-1.578,2766.32,0.0,-1.0,0.0,0.0
810,0.84,-1.814,1780.47,0.0,1.0,0.0,0.0
811,0.969,1.518,485.34,0.0,-1.0,0.0,0.0
812,1.697,-0.271,381.83,0.0,-1.0,0.0,0.0
813,-1.477,-0.793,140.16,0.0,-1.0,0.0,0.0
814,0.332,1.081,2354.13,0.0,1.0,0.0,0.0
815,0.576,0.478,2474.91,0.0,-1.0,0.0,0.0
816,-0.19,-1.549,510.2,0.0,-1.0,0.0,0.0
817,0.807,-1.329,214.73,0.0,1.0,0.0,0.0
818,1.256,2.428,49.52,0.0,1.0,0.0,0.0
819,-1.776,1.652,39.72,0.0,1.0,0.0,0.0
820,0.528,-0.62,2290.11,0.0,1.0,0.0,0.0
821,-0.724,1.461,965.01,0.0,1.0,0.0,0.0
822,1.029,0.912,512.05,0.0,1.0,0.0,0.0
823,0.683,-1.974,598.72,0.0,1.0,0.0,0.0
824,-0.97,0.085,101.03,0.0,-1.0,0.0,0.0
825,0.474,-1.043,2935.7,0.0,1.0,0.0,0.0
826,0.152,0.277,144.57,0.0,-1.0,0.0,0.0
827,-1.197,1.861,2646.79,0.0,1.0,0.0,0.0
828,-0.272,-0.204,24.9,0.0,1.0,0.0,0.0
829,0.39,2.674,1868.91,0.0,-1.0,0.0,0.0
830,0.276,2.775,193.28,0.0,1.0,0.0,0.0
831,0.273,1.792,1988.02,0.0,1.0,0.0,0.0
832,-0.78,-2.976,927.53,0.0,-1.0,0.0,0.0
833,-0.469,-2.282,1107.3,0.0,1.0,0.0,0.0
834,-0.369,0.391,1799.49,0.0,1.0,0.0,0.0
835,0.302,0.668,2853.93,0.0,1.0,0.0,0.0
836,-1.074,2.954,1443.27,0.0,1.0,0.0,0.0
837,-0.47,-2.855,4749.35,0.0,-1.0,0.0,0.0
838,0.189,1.282,4179.92,0.0,-1.0,0.0,0.0
839,0.775,0.201,2761.46,0.0,-1.0,0.0,0.0
840,0.421,0.473,3195.8,0.0,-1.0,0.0,0.0
841,-0.723,0.085,1522.91,0.0,1.0,0.0,0.0
842,1.276,0.52,1217.89,0.0,-1.0,0.0,0.0
843,-0.135,-2.303,2045.82,0.0,-1.0,0.0,0.0
844,-0.566,0.628,3086.81,0.0,-1.0,0.0,0.0
845,2.059,-2.144,347.18,0.0,-1.0,0.0,0.0
846,-0.457,-3.049,385.8,0.0,1.0,0.0,0.0
847,0.056,1.008,1402.84,0.0,1.0,0.0,0.0
848,1.064,-1.829,142.19,0.0,1.0,0.0,0.0
849,0.03,-1.509,2570.57,0.0,1.0,0.0,0.0
850,-0.495,-0.663,663.95,0.0,1.0,0.0,0.0
851,0.573,-2.546,491.51,0.0,-1.0,0.0,0.0
852,-0.135,-0.67,1753.58,0.0,1.0,0.0,0.0
853,0.049,0.583,576.47,0.0,-1.0,0.0,0.0
854,0.343,-1.13,1618.02,0.0,-1.0,0.0,0.0
855,-1.597,-1.805,1289.67,0.0,1.0,0.0,0.0
856,0.218,-3.12,2740.14,0.0,-1.0,0.0,0.0
857,1.12,-0.26,144.38,0.0,1.0,0.0,0.0
858,0.591,0.641,169.14,0.0,1.0,0.0,0.0
859,-0.104,-0.682,4167.26,0.0,-1.0,0.0,0.0
860,1.076,1.823,606.02,0.0,1.0,0.0,0.0
861,0.469,-2.67,3618.65,0.0,-1.0,0.0,0.0
862,-2.434,0.472,222.86,0.0,1.0,0.0,0.0
863,0.649,-1.148,2800.93,0.0,1.0,0.0,0.0
864,-0.891,0.605,1367.23,0.0,1.0,0.0,0.0
865,0.798,-1.685,1239.61,0.0,1.0,0.0,0.0
866,-1.169,-1.72,211.58,0.0,1.0,0.0,0.0
867,-0.058,-0.895,2734.91,0.0,-1.0,0.0,0.0
868,1.114,1.049,1011.3,0.0,1.0,0.0,0.0
869,0.505,1.993,1043.19,0.0,-1.0,0.0,0.0
870,1.013,-2.855,207.93,0.0,-1.0,0.0,0.0
871,1.313,2.508,1069.05,0.0,1.0,0.0,0.0
