,eta,phi,PT,jmass,ntrk,btag,hadem
80,0.0,-2.898,77.61,0.0,0.0,0.0,0.0
81,0.0,0.92,725.79,0.0,0.0,0.0,0.0
82,0.0,-3.046,583.24,0.0,0.0,0.0,0.0
83,0.0,-1.15,169.67,0.0,0.0,0.0,0.0
84,0.0,0.199,55.05,0.0,0.0,0.0,0.0
85,0.0,2.246,389.79,0.0,0.0,0.0,0.0
86,0.0,1.559,572.3,0.0,0.0,0.0,0.0
87,0.0,2.111,2623.5,0.0,0.0,0.0,0.0
88,0.0,-1.551,599.26,0.0,0.0,0.0,0.0
89,0.0,2.002,179.44,0.0,0.0,0.0,0.0
90,0.0,1.094,682.62,0.0,0.0,0.0,0.0
91,0.0,-2.147,530.99,0.0,0.0,0.0,0.0
92,0.0,0.506,192.17,0.0,0.0,0.0,0.0
93,0.0,1.104,1100.97,0.0,0.0,0.0,0.0
94,0.0,-0.403,201.59,0.0,0.0,0.0,0.0
95,0.0,2.565,242.9,0.0,0.0,0.0,0.0
96,0.0,2.777,219.74,0.0,0.0,0.0,0.0
97,0.0,-2.882,459.77,0.0,0.0,0.0,0.0
98,0.0,1.52,224.74,0.0,0.0,0.0,0.0
99,0.0,-1.28,372.17,0.0,0.0,0.0,0.0
100,0.0,-1.299,804.45,0.0,0.0,0.0,0.0
101,0.0,-1.688,743.59,0.0,0.0,0.0,0.0
102,0.0,2.964,112.14,0.0,0.0,0.0,0.0
103,0.0,0.209,957.52,0.0,0.0,0.0,0.0
104,0.0,-2.889,375.1,0.0,0.0,0.0,0.0
105,0.0,-0.852,150.24,0.0,0.0,0.0,0.0
106,0.0,-1.504,203.45,0.0,0.0,0.0,0.0
107,0.0,-1.413,2563.59,0.0,0.0,0.0,0.0
108,0.0,-1.024,558.16,0.0,0.0,0.0,0.0
109,0.0,-1.096,76.21,0.0,0.0,0.0,0.0
110,0.0,0.188,559.0,0.0,0.0,0.0,0.0
111,0.0,-2.578,80.84,0.0,0.0,0.0,0.0
112,0.0,-1.798,714.44,0.0,0.0,0.0,0.0
113,0.0,0.665,71.67,0.0,0.0,0.0,0.0
114,0.0,1.822,1393.42,0.0,0.0,0.0,0.0
115,0.0,-1.542,784.85,0.0,0.0,0.0,0.0
116,0.0,1.144,564.24,0.0,0.0,0.0,0.0
117,0.0,-0.477,666.89,0.0,0.0,0.0,0.0
118,0.0,-2.071,173.47,0.0,0.0,0.0,0.0
119,0.0,0.388,606.48,0.0,0.0,0.0,0.0
120,0.0,-0.361,195.13,0.0,0.0,0.0,0.0
121,0.0,-2.01,268.02,0.0,0.0,0.0,0.0
122,0.0,1.605,267.07,0.0,0.0,0.0,0.0
123,0.0,-0.301,161.72,0.0,0.0,0.0,0.0
124,0.0,-1.852,750.86,0.0,0.0,0.0,0.0
125,0.0,-2.637,189.19,0.0,0.0,0.0,0.0
126,0.0,1.008,648.0,0.0,0.0,0.0,0.0
127,0.0,1.541,788.63,0.0,0.0,0.0,0.0
128,0.0,0.625,175.47,0.0,0.0,0.0,0.0
129,0.0,0.527,54.59,0.0,0.0,0.0,0.0
130,0.0,1.38,186.87,0.0,0.0,0.0,0.0
131,0.0,2.153,1929.04,0.0,0.0,0.0,0.0
132,0.0,0.525,429.82,0.0,0.0,0.0,0.0
133,0.0,-1.9,354.94,0.0,0.0,0.0,0.0
134,0.0,0.595,1821.61,0.0,0.0,0.0,0.0
135,0.0,2.961,561.6,0.0,0.0,0.0,0.0
136,0.0,1.108,200.52,0.0,0.0,0.0,0.0
137,0.0,0.628,2555.78,0.0,0.0,0.0,0.0
138,0.0,-1.538,261.0,0.0,0.0,0.0,0.0
139,0.0,2.547,231.63,0.0,0.0,0.0,0.0
140,0.0,2.914,421.06,0.0,0.0,0.0,0.0
141,0.0,-1.892,1080.26,0.0,0.0,0.0,0.0
142,0.0,-0.326,3027.54,0.0,0.0,0.0,0.0
143,0.0,-0.692,179.13,0.0,0.0,0.0,0.0
144,0.0,-1.843,568.62,0.0,0.0,0.0,0.0
145,0.0,-0.283,234.39,0.0,0.0,0.0,0.0
146,0.0,-1.823,627.53,0.0,0.0,0.0,0.0
147,0.0,1.932,811.73,0.0,0.0,0.0,0.0
148,0.0,-1.422,164.05,0.0,0.0,0.0,0.0
149,0.0,-3.073,416.49,0.0,0.0,0.0,0.0
150,0.0,-1.424,851.57,0.0,0.0,0.0,0.0
151,0.0,1.062,77.85,0.0,0.0,0.0,0.0
152,0.0,-0.133,649.83,0.0,0.0,0.0,0.0
153,0.0,-1.011,1399.97,0.0,0.0,0.0,0.0
154,0.0,2.638,251.13,0.0,0.0,0.0,0.0
155,0.0,-0.409,274.15,0.0,0.0,0.0,0.0
156,0.0,2.022,258.7,0.0,0.0,0.0,0.0
157,0.0,1.994,189.42,0.0,0.0,0.0,0.0
158,0.0,-1.896,731.75,0.0,0.0,0.0,0.0
159,0.0,-2.467,38.49,0.0,0.0,0.0,0.0
160,0.0,0.81,1861.27,0.0,0.0,0.0,0.0
161,0.0,-0.066,295.26,0.0,0.0,0.0,0.0
162,0.0,-1.243,155.76,0.0,0.0,0.0,0.0
163,0.0,2.46,1549.44,0.0,0.0,0.0,0.0
164,0.0,0.679,618.06,0.0,0.0,0.0,0.0
165,0.0,0.18,877.53,0.0,0.0,0.0,0.0
166,0.0,-0.153,686.44,0.0,0.0,0.0,0.0
167,0.0,-0.242,772.44,0.0,0.0,0.0,0.0
168,0.0,-2.307,90.17,0.0,0.0,0.0,0.0
169,0.0,0.157,1771.99,0.0,0.0,0.0,0.0
170,0.0,-0.708,322.69,0.0,0.0,0.0,0.0
171,0.0,-1.659,693.9,0.0,0.0,0.0,0.0
172,0.0,-1.418,936.24,0.0,0.0,0.0,0.0
173,0.0,-0.037,548.34,0.0,0.0,0.0,0.0
174,0.0,-1.99,112.97,0.0,0.0,0.0,0.0
175,0.0,-0.26,135.29,0.0,0.0,0.0,0.0
176,0.0,-2.267,43.53,0.0,0.0,0.0,0.0
177,0.0,1.722,92.73,0.0,0.0,0.0,0.0
178,0.0,0.287,1357.59,0.0,0.0,0.0,0.0
179,0.0,-3.098,1629.26,0.0,0.0,0.0,0.0
180,0.0,1.821,210.95,0.0,0.0,0.0,0.0
181,0.0,-2.259,177.84,0.0,0.0,0.0,0.0
182,0.0,2.541,1689.93,0.0,0.0,0.0,0.0
183,0.0,1.18,1347.1,0.0,0.0,0.0,0.0
184,0.0,-2.649,189.94,0.0,0.0,0.0,0.0
185,0.0,0.843,183.56,0.0,0.0,0.0,0.0
186,0.0,-1.474,75.69,0.0,0.0,0.0,0.0
187,0.0,0.268,775.32,0.0,0.0,0.0,0.0
188,0.0,3.028,103.52,0.0,0.0,0.0,0.0
189,0.0,0.642,248.18,0.0,0.0,0.0,0.0
190,0.0,-1.002,1738.76,0.0,0.0,0.0,0.0
191,0.0,1.228,875.62,0.0,0.0,0.0,0.0
192,0.0,2.747,154.45,0.0,0.0,0.0,0.0
193,0.0,-0.914,2343.32,0.0,0.0,0.0,0.0
194,0.0,0.1,559.08,0.0,0.0,0.0,0.0
195,0.0,1.703,131.92,0.0,0.0,0.0,0.0
196,0.0,-3.017,188.55,0.0,0.0,0.0,0.0
197,0.0,2.474,642.63,0.0,0.0,0.0,0.0
198,0.0,-2.91,644.2,0.0,0.0,0.0,0.0
199,0.0,1.181,128.39,0.0,0.0,0.0,0.0
200,0.0,2.786,237.47,0.0,0.0,0.0,0.0
201,0.0,-2.467,103.26,0.0,0.0,0.0,0.0
202,0.0,-0.446,392.45,0.0,0.0,0.0,0.0
203,0.0,-0.882,372.35,0.0,0.0,0.0,0.0
204,0.0,1.559,194.41,0.0,0.0,0.0,0.0
205,0.0,2.889,982.0,0.0,0.0,0.0,0.0
206,0.0,-1.551,360.8,0.0,0.0,0.0,0.0
207,0.0,-2.089,365.37,0.0,0.0,0.0,0.0
208,0.0,0.457,934.03,0.0,0.0,0.0,0.0
209,0.0,3.123,3211.76,0.0,0.0,0.0,0.0
210,0.0,-2.233,1609.11,0.0,0.0,0.0,0.0
211,0.0,2.798,483.2,0.0,0.0,0.0,0.0
212,0.0,-1.601,3044.66,0.0,0.0,0.0,0.0
213,0.0,1.265,965.1,0.0,0.0,0.0,0.0
214,0.0,0.537,457.32,0.0,0.0,0.0,0.0
215,0.0,-2.569,736.32,0.0,0.0,0.0,0.0
216,0.0,-0.31,1608.71,0.0,0.0,0.0,0.0
217,0.0,0.778,217.14,0.0,0.0,0.0,0.0
218,0.0,-0.859,1379.42,0.0,0.0,0.0,0.0
219,0.0,-2.169,495.56,0.0,0.0,0.0,0.0
220,0.0,0.258,1222.48,0.0,0.0,0.0,0.0
221,0.0,1.481,907.09,0.0,0.0,0.0,0.0
222,0.0,0.101,2766.92,0.0,0.0,0.0,0.0
223,0.0,-0.715,1948.91,0.0,0.0,0.0,0.0
224,0.0,-1.772,204.95,0.0,0.0,0.0,0.0
225,0.0,-1.571,416.28,0.0,0.0,0.0,0.0
226,0.0,-0.022,1982.3,0.0,0.0,0.0,0.0
227,0.0,1.042,273.31,0.0,0.0,0.0,0.0
228,0.0,-1.55,696.81,0.0,0.0,0.0,0.0
229,0.0,0.883,304.81,0.0,0.0,0.0,0.0
230,0.0,-2.146,125.71,0.0,0.0,0.0,0.0
231,0.0,1.908,3185.05,0.0,0.0,0.0,0.0
232,0.0,2.172,70.37,0.0,0.0,0.0,0.0
233,0.0,0.864,419.58,0.0,0.0,0.0,0.0
234,0.0,-1.33,1410.74,0.0,0.0,0.0,0.0
235,0.0,2.396,161.76,0.0,0.0,0.0,0.0
236,0.0,-1.486,3080.56,0.0,0.0,0.0,0.0
237,0.0,0.383,1593.5,0.0,0.0,0.0,0.0
238,0.0,-2.115,396.6,0.0,0.0,0.0,0.0
239,0.0,1.348,101.27,0.0,0.0,0.0,0.0
240,0.0,-1.848,889.91,0.0,0.0,0.0,0.0
241,0.0,-1.343,749.33,0.0,0.0,0.0,0.0
242,0.0,1.857,1031.69,0.0,0.0,0.0,0.0
243,0.0,-2.226,517.81,0.0,0.0,0.0,0.0
244,0.0,-1.394,379.54,0.0,0.0,0.0,0.0
245,0.0,1.525,277.87,0.0,0.0,0.0,0.0
246,0.0,1.695,245.31,0.0,0.0,0.0,0.0
247,0.0,2.725,1125.4,0.0,0.0,0.0,0.0
248,0.0,-2.794,1570.54,0.0,0.0,0.0,0.0
249,0.0,0.482,2557.05,0.0,0.0,0.0,0.0
250,0.0,-1.497,9.94,0.0,0.0,0.0,0.0
251,0.0,1.5,856.29,0.0,0.0,0.0,0.0
252,0.0,2.997,388.88,0.0,0.0,0.0,0.0
253,0.0,-2.997,358.14,0.0,0.0,0.0,0.0
254,0.0,-2.931,297.38,0.0,0.0,0.0,0.0
255,0.0,2.202,434.12,0.0,0.0,0.0,0.0
256,0.0,-2.189,57.93,0.0,0.0,0.0,0.0
257,0.0,-1.281,205.02,0.0,0.0,0.0,0.0
258,0.0,-0.289,50.37,0.0,0.0,0.0,0.0
259,0.0,-1.225,1350.26,0.0,0.0,0.0,0.0
260,0.0,2.001,516.93,0.0,0.0,0.0,0.0
261,0.0,1.242,3374.76,0.0,0.0,0.0,0.0
262,0.0,-0.623,144.75,0.0,0.0,0.0,0.0
263,0.0,0.466,578.52,0.0,0.0,0.0,0.0
264,0.0,1.267,436.96,0.0,0.0,0.0,0.0
265,0.0,2.596,1880.48,0.0,0.0,0.0,0.0
266,0.0,-1.678,266.64,0.0,0.0,0.0,0.0
267,0.0,-0.657,260.06,0.0,0.0,0.0,0.0
268,0.0,0.051,552.5,0.0,0.0,0.0,0.0
269,0.0,0.061,362.25,0.0,0.0,0.0,0.0
270,0.0,-2.583,845.21,0.0,0.0,0.0,0.0
271,0.0,1.687,51.75,0.0,0.0,0.0,0.0
272,0.0,-1.651,406.53,0.0,0.0,0.0,0.0
273,0.0,2.237,92.72,0.0,0.0,0.0,0.0
274,0.0,2.055,243.35,0.0,0.0,0.0,0.0
275,0.0,2.609,1042.3,0.0,0.0,0.0,0.0
276,0.0,2.37,1394.54,0.0,0.0,0.0,0.0
277,0.0,-1.704,895.67,0.0,0.0,0.0,0.0
278,0.0,2.406,515.82,0.0,0.0,0.0,0.0
279,0.0,1.148,2248.35,0.0,0.0,0.0,0.0
280,0.0,2.71,294.9,0.0,0.0,0.0,0.0
281,0.0,3.011,1548.22,0.0,0.0,0.0,0.0
282,0.0,-2.025,78.32,0.0,0.0,0.0,0.0
283,0.0,0.673,600.69,0.0,0.0,0.0,0.0
284,0.0,1.852,52.71,0.0,0.0,0.0,0.0
285,0.0,1.737,3369.05,0.0,0.0,0.0,0.0
286,0.0,2.766,339.16,0.0,0.0,0.0,0.0
287,0.0,-1.59,1491.57,0.0,0.0,0.0,0.0
288,0.0,-0.858,2825.67,0.0,0.0,0.0,0.0
289,0.0,2.734,90.85,0.0,0.0,0.0,0.0
290,0.0,2.709,827.47,0.0,0.0,0.0,0.0
291,0.0,-0.467,1705.47,0.0,0.0,0.0,0.0
292,0.0,-0.919,528.82,0.0,0.0,0.0,0.0
293,0.0,0.995,823.85,0.0,0.0,0.0,0.0
294,0.0,-0.538,3339.03,0.0,0.0,0.0,0.0
295,0.0,-1.875,374.36,0.0,0.0,0.0,0.0
296,0.0,1.808,1595.58,0.0,0.0,0.0,0.0
297,0.0,-1.01,1226.53,0.0,0.0,0.0,0.0
298,0.0,2.701,950.44,0.0,0.0,0.0,0.0
299,0.0,-0.332,324.65,0.0,0.0,0.0,0.0
300,0.0,-2.251,1022.78,0.0,0.0,0.0,0.0
301,0.0,2.543,634.89,0.0,0.0,0.0,0.0
302,0.0,2.092,1451.34,0.0,0.0,0.0,0.0
303,0.0,1.85,1944.89,0.0,0.0,0.0,0.0
304,0.0,-2.15,147.38,0.0,0.0,0.0,0.0
305,0.0,-0.167,801.98,0.0,0.0,0.0,0.0
306,0.0,0.266,1064.57,0.0,0.0,0.0,0.0
307,0.0,-0.622,1972.77,0.0,0.0,0.0,0.0
308,0.0,-0.663,2290.15,0.0,0.0,0.0,0.0
309,0.0,-1.314,847.71,0.0,0.0,0.0,0.0
310,0.0,2.181,271.37,0.0,0.0,0.0,0.0
311,0.0,-0.795,158.34,0.0,0.0,0.0,0.0
312,0.0,-1.067,294.03,0.0,0.0,0.0,0.0
313,0.0,-2.123,428.29,0.0,0.0,0.0,0.0
314,0.0,2.869,221.3,0.0,0.0,0.0,0.0
315,0.0,2.221,233.09,0.0,0.0,0.0,0.0
316,0.0,-2.795,222.93,0.0,0.0,0.0,0.0
317,0.0,0.961,2597.62,0.0,0.0,0.0,0.0
318,0.0,0.517,92.04,0.0,0.0,0.0,0.0
319,0.0,-2.779,1677.1,0.0,0.0,0.0,0.0
320,0.0,-2.065,771.37,0.0,0.0,0.0,0.0
321,0.0,-1.178,1387.63,0.0,0.0,0.0,0.0
322,0.0,-2.014,1614.88,0.0,0.0,0.0,0.0
323,0.0,-1.22,872.26,0.0,0.0,0.0,0.0
324,0.0,2.185,545.61,0.0,0.0,0.0,0.0
325,0.0,-1.631,264.79,0.0,0.0,0.0,0.0
326,0.0,2.12,246.67,0.0,0.0,0.0,0.0
327,0.0,-3.051,532.52,0.0,0.0,0.0,0.0
328,0.0,-1.482,224.55,0.0,0.0,0.0,0.0
329,0.0,-1.759,524.83,0.0,0.0,0.0,0.0
330,0.0,1.574,280.29,0.0,0.0,0.0,0.0
331,0.0,0.324,368.09,0.0,0.0,0.0,0.0
332,0.0,2.002,130.85,0.0,0.0,0.0,0.0
333,0.0,-1.861,564.2,0.0,0.0,0.0,0.0
334,0.0,0.259,435.96,0.0,0.0,0.0,0.0
335,0.0,3.051,1431.98,0.0,0.0,0.0,0.0
336,0.0,1.265,24.05,0.0,0.0,0.0,0.0
337,0.0,0.378,1229.94,0.0,0.0,0.0,0.0
338,0.0,-0.934,463.65,0.0,0.0,0.0,0.0
339,0.0,-2.348,1061.17,0.0,0.0,0.0,0.0
340,0.0,1.2,543.83,0.0,0.0,0.0,0.0
341,0.0,1.329,45.98,0.0,0.0,0.0,0.0
342,0.0,1.614,1509.17,0.0,0.0,0.0,0.0
343,0.0,-0.999,409.64,0.0,0.0,0.0,0.0
344,0.0,1.63,85.0,0.0,0.0,0.0,0.0
345,0.0,-2.243,875.69,0.0,0.0,0.0,0.0
346,0.0,1.231,976.44,0.0,0.0,0.0,0.0
347,0.0,-2.738,2213.31,0.0,0.0,0.0,0.0
348,0.0,1.508,3067.68,0.0,0.0,0.0,0.0
349,0.0,2.754,423.3,0.0,0.0,0.0,0.0
350,0.0,-0.547,1868.88,0.0,0.0,0.0,0.0
351,0.0,-2.908,359.6,0.0,0.0,0.0,0.0
352,0.0,-2.048,135.3,0.0,0.0,0.0,0.0
353,0.0,-0.318,455.97,0.0,0.0,0.0,0.0
354,0.0,-2.142,782.94,0.0,0.0,0.0,0.0
355,0.0,-1.311,79.59,0.0,0.0,0.0,0.0
356,0.0,0.387,437.94,0.0,0.0,0.0,0.0
357,0.0,2.529,483.36,0.0,0.0,0.0,0.0
358,0.0,1.824,436.82,0.0,0.0,0.0,0.0
359,0.0,2.777,82.89,0.0,0.0,0.0,0.0
360,0.0,2.072,427.75,0.0,0.0,0.0,0.0
361,0.0,0.818,3095.17,0.0,0.0,0.0,0.0
362,0.0,0.964,655.29,0.0,0.0,0.0,0.0
363,0.0,0.599,799.35,0.0,0.0,0.0,0.0
364,0.0,1.22,2164.3,0.0,0.0,0.0,0.0
365,0.0,-0.41,2779.73,0.0,0.0,0.0,0.0
366,0.0,2.007,3150.63,0.0,0.0,0.0,0.0
367,0.0,0.525,188.51,0.0,0.0,0.0,0.0
368,0.0,-1.594,133.99,0.0,0.0,0.0,0.0
369,0.0,-1.972,2880.34,0.0,0.0,0.0,0.0
370,0.0,0.068,2361.44,0.0,0.0,0.0,0.0
371,0.0,-2.246,892.12,0.0,0.0,0.0,0.0
372,0.0,-1.481,118.46,0.0,0.0,0.0,0.0
373,0.0,-2.275,1078.62,0.0,0.0,0.0,0.0
374,0.0,1.74,45.36,0.0,0.0,0.0,0.0
375,0.0,-1.47,408.09,0.0,0.0,0.0,0.0
376,0.0,-1.181,142.27,0.0,0.0,0.0,0.0
377,0.0,-2.866,200.31,0.0,0.0,0.0,0.0
378,0.0,-2.561,194.88,0.0,0.0,0.0,0.0
379,0.0,-0.994,1103.32,0.0,0.0,0.0,0.0
380,0.0,2.817,371.67,0.0,0.0,0.0,0.0
381,0.0,2.286,952.87,0.0,0.0,0.0,0.0
382,0.0,0.962,531.2,0.0,0.0,0.0,0.0
383,0.0,2.373,229.38,0.0,0.0,0.0,0.0
384,0.0,0.998,22.35,0.0,0.0,0.0,0.0
385,0.0,0.773,578.79,0.0,0.0,0.0,0.0
386,0.0,1.26,28.92,0.0,0.0,0.0,0.0
387,0.0,-1.235,201.91,0.0,0.0,0.0,0.0
388,0.0,-2.468,1128.9,0.0,0.0,0.0,0.0
389,0.0,-2.129,306.5,0.0,0.0,0.0,0.0
390,0.0,2.534,424.82,0.0,0.0,0.0,0.0
391,0.0,1.086,1968.79,0.0,0.0,0.0,0.0
392,0.0,1.609,2245.94,0.0,0.0,0.0,0.0
393,0.0,-1.729,236.25,0.0,0.0,0.0,0.0
394,0.0,-1.718,123.73,0.0,0.0,0.0,0.0
395,0.0,1.519,726.69,0.0,0.0,0.0,0.0
396,0.0,1.779,328.05,0.0,0.0,0.0,0.0
397,0.0,-0.425,228.34,0.0,0.0,0.0,0.0
398,0.0,0.35,677.32,0.0,0.0,0.0,0.0
399,0.0,-2.445,1114.39,0.0,0.0,0.0,0.0
400,0.0,2.872,182.14,0.0,0.0,0.0,0.0
401,0.0,-2.367,624.44,0.0,0.0,0.0,0.0
402,0.0,0.491,157.07,0.0,0.0,0.0,0.0
403,0.0,-2.301,361.98,0.0,0.0,0.0,0.0
404,0.0,-1.74,483.79,0.0,0.0,0.0,0.0
405,0.0,1.597,867.93,0.0,0.0,0.0,0.0
406,0.0,2.989,899.22,0.0,0.0,0.0,0.0
407,0.0,1.985,53.71,0.0,0.0,0.0,0.0
408,0.0,1.431,255.62,0.0,0.0,0.0,0.0
409,0.0,-0.484,2707.64,0.0,0.0,0.0,0.0
410,0.0,-0.286,302.56,0.0,0.0,0.0,0.0
411,0.0,-0.136,263.59,0.0,0.0,0.0,0.0
412,0.0,1.801,147.35,0.0,0.0,0.0,0.0
413,0.0,-2.117,1585.4,0.0,0.0,0.0,0.0
414,0.0,-2.042,1223.99,0.0,0.0,0.0,0.0
415,0.0,-2.531,227.04,0.0,0.0,0.0,0.0
416,0.0,0.74,384.29,0.0,0.0,0.0,0.0
417,0.0,-1.437,501.65,0.0,0.0,0.0,0.0
418,0.0,-1.742,171.09,0.0,0.0,0.0,0.0
419,0.0,-1.006,88.78,0.0,0.0,0.0,0.0
420,0.0,-2.063,121.33,0.0,0.0,0.0,0.0
421,0.0,-0.417,195.27,0.0,0.0,0.0,0.0
422,0.0,-0.933,65.5,0.0,0.0,0.0,0.0
423,0.0,-0.641,39.24,0.0,0.0,0.0,0.0
424,0.0,2.074,1272.36,0.0,0.0,0.0,0.0
425,0.0,-2.402,792.18,0.0,0.0,0.0,0.0
426,0.0,1.491,1187.08,0.0,0.0,0.0,0.0
427,0.0,-1.245,933.93,0.0,0.0,0.0,0.0
428,0.0,-1.481,1683.2,0.0,0.0,0.0,0.0
429,0.0,2.019,244.48,0.0,0.0,0.0,0.0
430,0.0,1.577,567.14,0.0,0.0,0.0,0.0
431,0.0,-1.926,628.17,0.0,0.0,0.0,0.0
432,0.0,0.507,188.62,0.0,0.0,0.0,0.0
433,0.0,-2.408,365.54,0.0,0.0,0.0,0.0
434,0.0,1.757,1025.89,0.0,0.0,0.0,0.0
435,0.0,0.158,356.89,0.0,0.0,0.0,0.0
436,0.0,2.921,321.65,0.0,0.0,0.0,0.0
437,0.0,0.739,272.45,0.0,0.0,0.0,0.0
438,0.0,1.188,157.34,0.0,0.0,0.0,0.0
439,0.0,-1.257,1011.27,0.0,0.0,0.0,0.0
440,0.0,2.891,473.02,0.0,0.0,0.0,0.0
441,0.0,1.398,1267.38,0.0,0.0,0.0,0.0
442,0.0,1.373,219.33,0.0,0.0,0.0,0.0
443,0.0,-2.783,355.15,0.0,0.0,0.0,0.0
444,0.0,-1.339,157.96,0.0,0.0,0.0,0.0
445,0.0,2.92,36.07,0.0,0.0,0.0,0.0
446,0.0,0.344,151.44,0.0,0.0,0.0,0.0
447,0.0,2.872,95.54,0.0,0.0,0.0,0.0
448,0.0,0.922,420.27,0.0,0.0,0.0,0.0
449,0.0,-3.136,593.74,0.0,0.0,0.0,0.0
450,0.0,-2.201,502.52,0.0,0.0,0.0,0.0
451,0.0,-2.321,184.04,0.0,0.0,0.0,0.0
452,0.0,1.828,573.85,0.0,0.0,0.0,0.0
