,eta,phi,PT,jmass,ntrk,btag,hadem
876,0.011,-0.234,1774.5,73.9,-1.0,0.0,0.68
877,-0.085,1.954,985.14,32.08,1.0,0.0,999.9
878,-0.105,1.514,415.04,16.54,1.0,0.0,3.52
879,-1.194,1.311,27.68,3.94,1.0,0.0,0.0
880,-0.153,-0.704,1835.86,3.18,1.0,0.0,0.0
881,0.18,-2.677,1555.39,5.15,1.0,0.0,0.0
882,-0.596,-1.135,1401.31,170.63,1.0,0.0,0.65
883,-0.52,1.578,2076.03,49.31,-1.0,0.0,0.0
884,0.152,-0.033,1607.14,2.56,1.0,0.0,0.0
885,-0.105,-0.634,379.46,44.33,1.0,0.0,53.6
886,-0.433,0.341,686.48,3.49,1.0,0.0,0.0
887,-0.203,2.098,2384.91,197.45,-1.0,0.0,1.04
888,-2.013,-3.062,515.69,63.33,1.0,0.0,0.07
889,1.97,0.702,88.54,7.44,-1.0,0.0,0.0
890,0.131,0.63,3155.78,110.23,-1.0,0.0,4.96
891,-1.654,-2.322,526.68,69.7,-1.0,0.0,0.69
892,0.453,2.135,677.74,55.05,1.0,0.0,0.04
893,-0.559,0.896,368.0,61.44,1.0,0.0,0.28
894,-0.512,-1.944,1795.68,1.31,-1.0,0.0,999.9
895,-0.254,3.074,41.1,6.21,-1.0,0.0,0.0
896,0.508,-1.514,111.5,8.32,-1.0,0.0,999.9
897,0.022,-2.199,25.62,5.94,-1.0,0.0,0.98
898,-0.203,-1.569,2214.95,324.91,1.0,0.0,1.27
899,-0.491,-1.878,1231.28,49.53,1.0,0.0,398.02
900,-0.405,2.857,2464.96,367.15,-1.0,0.0,0.09
901,-0.169,3.01,840.67,29.36,1.0,0.0,0.04
902,-1.578,-1.097,150.36,1.19,1.0,0.0,0.0
903,-1.055,2.698,397.24,0.14,1.0,0.0,999.9
904,0.024,2.007,2660.04,157.15,-1.0,0.0,0.07
905,-0.926,-2.55,1295.67,28.0,1.0,0.0,1.03
906,-1.089,2.023,594.17,5.33,-1.0,0.0,0.06
907,-0.369,2.977,127.32,15.78,1.0,0.0,0.37
908,-0.601,-0.872,1465.63,16.0,-1.0,0.0,0.0
909,-1.553,-0.551,1389.69,111.05,-1.0,0.0,0.87
910,0.611,-1.727,48.76,7.37,1.0,0.0,1.23
911,-0.264,1.916,133.54,22.45,1.0,0.0,1.08
912,-0.099,-1.957,2992.62,492.8,1.0,0.0,0.04
913,0.56,-2.237,66.01,12.38,1.0,0.0,1.97
914,0.305,-1.825,443.81,37.91,1.0,0.0,0.21
915,0.522,-0.43,546.96,14.92,1.0,0.0,0.19
916,-1.507,-1.421,32.37,5.95,1.0,0.0,0.7
917,-0.272,-1.029,784.41,74.99,1.0,0.0,0.24
918,0.438,-2.584,2486.29,285.84,-1.0,0.0,0.86
919,0.049,0.224,1583.3,297.95,1.0,0.0,0.28
920,-0.118,1.48,374.86,5.84,1.0,0.0,0.0
921,0.004,-0.238,115.99,5.0,-1.0,0.0,0.54
922,-0.004,3.097,221.26,5.02,-1.0,0.0,0.0
923,1.568,2.545,252.01,52.68,-1.0,0.0,4.34
924,-0.112,0.175,361.05,71.47,1.0,0.0,1.28
925,0.67,-1.254,3033.35,339.41,-1.0,0.0,0.58
926,-1.173,-0.268,1772.76,12.24,1.0,0.0,0.0
927,0.83,1.146,59.68,4.67,1.0,0.0,0.32
928,0.146,-0.674,3086.7,169.26,-1.0,0.0,0.45
929,0.723,1.397,115.29,1.18,1.0,0.0,0.0
930,0.97,-0.534,95.38,0.4,1.0,0.0,0.0
931,-0.167,-0.668,2931.78,177.3,-1.0,0.0,0.18
932,-0.444,0.982,568.33,1.66,1.0,0.0,0.0
933,1.456,-2.149,543.87,36.03,-1.0,0.0,2.69
934,-1.435,2.743,188.9,11.76,1.0,0.0,0.33
935,0.864,-2.086,586.91,26.65,1.0,0.0,0.0
936,0.468,-1.092,1104.22,79.91,1.0,0.0,0.61
937,0.407,-1.609,1149.73,151.04,1.0,0.0,0.08
938,-0.587,-2.103,442.91,56.1,-1.0,0.0,0.3
939,-0.598,-1.638,358.69,11.89,-1.0,0.0,0.8
940,1.43,1.836,30.74,5.14,1.0,0.0,0.0
941,0.268,-1.373,36.15,9.48,-1.0,0.0,0.0
942,-0.18,-3.12,632.97,20.44,-1.0,0.0,0.0
943,-0.585,-2.958,251.21,10.11,-1.0,0.0,0.35
944,1.513,0.578,25.18,7.24,-1.0,0.0,0.44
945,-1.181,0.035,696.14,44.61,1.0,0.0,0.69
946,-1.157,-1.236,1315.49,59.74,1.0,0.0,3.92
947,-0.901,-0.838,601.43,48.31,1.0,0.0,0.31
948,-1.134,-0.142,100.51,13.56,1.0,0.0,0.73
949,1.717,1.676,36.62,5.78,1.0,0.0,0.09
950,0.66,2.246,1298.09,163.54,1.0,0.0,0.78
951,0.35,1.207,633.65,17.15,-1.0,0.0,0.13
952,-0.122,3.029,196.54,9.29,1.0,0.0,1.67
953,-0.504,-1.613,2296.15,12.16,1.0,0.0,999.9
954,0.369,1.285,1700.47,0.59,1.0,0.0,999.9
955,-1.088,0.375,365.49,83.69,-1.0,0.0,0.14
956,0.162,-2.411,4158.35,110.26,1.0,0.0,233.41
957,0.221,0.667,1094.82,93.29,-1.0,0.0,0.29
958,-2.016,0.534,418.09,1.51,-1.0,0.0,0.0
959,0.349,0.571,49.78,2.05,-1.0,0.0,999.9
960,1.297,2.401,1066.11,0.0,1.0,0.0,999.9
961,-1.647,1.239,333.13,21.98,1.0,0.0,0.44
962,0.254,-2.163,1314.27,90.43,-1.0,0.0,0.32
963,-1.537,2.461,1236.0,28.02,1.0,0.0,0.01
964,0.044,-1.807,756.6,5.44,-1.0,0.0,0.0
965,-2.173,-0.065,184.74,15.92,-1.0,0.0,0.24
966,0.451,-1.965,204.51,10.08,-1.0,0.0,5.84
967,-0.689,2.654,737.42,111.5,1.0,0.0,0.67
968,0.297,-2.32,133.51,13.41,1.0,0.0,0.45
969,-0.488,-1.85,113.09,11.63,1.0,0.0,0.08
970,0.772,0.036,34.16,2.69,1.0,0.0,0.58
971,0.033,2.012,548.44,75.93,1.0,0.0,0.58
972,-0.452,-0.131,82.93,2.84,-1.0,0.0,1.18
973,1.03,0.207,148.94,1.7,1.0,0.0,0.0
974,-0.844,-2.212,1705.93,4.77,-1.0,0.0,0.0
975,0.674,1.236,2931.84,209.9,1.0,0.0,0.62
976,-0.344,1.907,242.32,48.59,1.0,0.0,0.78
977,2.504,2.387,523.07,42.13,-1.0,0.0,7.51
978,-0.114,-0.875,176.05,15.42,1.0,0.0,0.24
979,0.709,1.448,93.92,12.24,1.0,0.0,0.76
980,-0.748,1.306,1056.84,54.36,-1.0,0.0,0.04
981,0.377,1.231,1509.88,13.6,-1.0,0.0,0.0
982,-1.036,2.236,3066.48,365.46,-1.0,0.0,0.62
983,-0.359,-0.597,2278.16,357.38,-1.0,0.0,0.14
984,-0.191,1.059,1116.96,44.14,1.0,0.0,0.36
985,1.133,1.761,1556.41,79.65,1.0,0.0,0.73
986,1.775,-2.971,584.31,89.56,1.0,0.0,1.9
987,0.13,2.277,2363.67,298.83,1.0,0.0,0.3
988,0.586,1.35,2541.0,39.3,1.0,0.0,999.9
989,-0.521,-0.422,886.9,200.14,1.0,0.0,0.27
990,0.408,0.461,763.82,140.04,1.0,0.0,0.85
991,0.546,-0.322,286.55,11.23,-1.0,0.0,0.03
992,0.012,-1.142,163.62,24.29,-1.0,0.0,4.35
993,-0.204,-2.643,3420.51,140.37,-1.0,0.0,0.89
994,1.443,2.148,112.71,12.93,1.0,0.0,0.03
995,0.212,-2.97,121.98,4.16,-1.0,0.0,0.29
996,0.494,1.543,2131.01,351.16,-1.0,0.0,0.41
997,-0.428,1.758,1675.28,63.14,-1.0,0.0,0.69
998,0.421,-0.04,1074.28,81.37,1.0,0.0,0.02
999,0.835,1.008,1671.21,2.88,-1.0,0.0,0.0
1000,-0.196,0.683,2072.38,102.55,-1.0,0.0,1.27
1001,-0.261,-1.138,3557.47,88.92,1.0,0.0,0.08
1002,-0.418,-0.612,1334.41,68.25,-1.0,0.0,0.0
1003,0.51,1.922,1005.19,66.04,-1.0,0.0,0.12
1004,0.21,1.5,1302.22,48.07,-1.0,0.0,999.9
1005,0.96,0.967,569.37,69.98,1.0,0.0,0.93
1006,-0.17,0.971,1636.26,18.3,1.0,0.0,0.0
1007,-1.273,-0.623,87.41,9.21,-1.0,0.0,0.17
1008,0.433,2.622,1624.96,21.17,-1.0,0.0,999.9
1009,-0.783,-1.85,89.48,0.14,1.0,0.0,999.9
1010,-1.13,-2.092,37.84,7.65,-1.0,0.0,5.26
1011,-0.33,-2.063,1110.89,166.74,-1.0,0.0,0.2
1012,-0.115,0.742,622.2,63.28,1.0,0.0,0.54
1013,1.47,-1.81,1963.67,99.85,-1.0,0.0,0.36
1014,-0.674,1.882,2078.02,152.15,1.0,0.0,1.03
1015,0.342,2.983,1117.6,1.57,-1.0,0.0,999.9
1016,0.588,0.904,606.93,5.56,1.0,0.0,0.0
1017,-0.454,0.03,1993.01,26.96,1.0,0.0,999.9
1018,0.432,1.381,1240.68,15.9,1.0,0.0,0.0
1019,-0.42,2.068,1986.79,32.3,-1.0,0.0,0.0
1020,0.198,2.783,543.85,0.49,-1.0,0.0,0.0
1021,-0.154,2.586,832.65,42.28,1.0,0.0,0.24
1022,-0.045,-1.551,472.39,6.77,-1.0,0.0,0.0
1023,0.627,0.696,576.12,3.93,1.0,0.0,0.0
1024,0.115,-2.473,569.45,46.15,-1.0,0.0,0.06
1025,2.01,0.476,24.34,4.32,-1.0,0.0,0.0
1026,1.084,0.497,749.15,59.36,1.0,0.0,2.34
1027,1.91,2.608,387.44,8.31,1.0,0.0,0.03
1028,0.333,-2.345,170.43,6.96,-1.0,0.0,0.0
1029,-0.38,-3.109,25.32,3.6,1.0,0.0,0.0
1030,0.554,2.024,1877.23,181.98,-1.0,0.0,0.12
1031,-0.219,0.232,1305.11,149.77,-1.0,0.0,0.46
1032,-0.855,-1.732,50.4,2.96,-1.0,0.0,0.0
1033,-0.633,-2.768,276.36,16.88,-1.0,0.0,0.0
1034,-0.319,0.383,2879.5,91.27,1.0,0.0,0.0
1035,0.087,1.82,29.75,4.44,-1.0,0.0,1.91
1036,-0.336,1.91,25.55,3.51,-1.0,0.0,0.0
1037,-2.167,1.46,147.55,1.76,1.0,0.0,0.0
1038,-0.557,-1.55,954.48,168.1,-1.0,0.0,0.68
1039,0.756,0.165,30.36,4.55,1.0,0.0,2.94
1040,0.893,2.552,291.86,40.8,1.0,0.0,0.13
1041,-1.573,1.803,533.23,13.28,-1.0,0.0,0.01
1042,-1.302,0.513,719.98,167.83,1.0,0.0,1.01
1043,-1.01,0.997,393.01,27.25,1.0,0.0,13.9
1044,0.912,0.468,334.98,32.27,-1.0,0.0,0.13
1045,0.03,2.159,657.1,101.27,1.0,0.0,1.85
1046,-0.3,-1.908,1325.15,1.6,-1.0,0.0,999.9
1047,0.249,1.266,204.83,25.11,1.0,0.0,0.0
1048,2.005,0.479,120.15,15.7,1.0,0.0,0.87
1049,1.911,1.235,67.6,3.03,-1.0,0.0,6.37
1050,-0.197,-0.367,2600.72,-0.0,-1.0,0.0,999.9
1051,-0.35,0.261,2848.4,29.56,-1.0,0.0,0.0
1052,-2.063,1.899,132.72,5.83,1.0,0.0,0.1
1053,0.212,0.635,980.39,23.67,-1.0,0.0,0.0
1054,-0.308,-2.893,248.02,49.32,-1.0,0.0,1.49
1055,-0.035,-0.01,2416.26,34.94,-1.0,0.0,0.06
1056,1.235,-0.866,705.46,62.01,1.0,0.0,1.26
1057,-0.161,0.366,55.05,8.6,1.0,0.0,1.42
1058,-0.255,1.689,247.82,40.65,-1.0,0.0,4.15
1059,1.811,2.651,1617.18,116.66,-1.0,0.0,3.7
1060,-0.193,-1.984,240.72,0.82,1.0,0.0,0.0
1061,0.03,-1.778,2968.13,85.23,-1.0,0.0,0.5
1062,-0.113,-0.822,320.86,48.66,-1.0,0.0,0.12
1063,-1.924,0.791,71.33,8.84,-1.0,0.0,2.64
1064,0.279,-1.16,505.5,97.22,-1.0,0.0,0.73
1065,-0.665,0.921,140.48,8.44,1.0,0.0,0.23
1066,1.151,1.798,1456.51,186.02,1.0,0.0,0.18
1067,-0.161,-0.317,2041.49,157.37,1.0,0.0,0.41
1068,-0.71,-1.615,696.12,96.7,1.0,0.0,0.12
1069,0.627,3.079,3960.58,229.59,1.0,0.0,0.12
1070,-2.079,-2.701,292.81,18.22,-1.0,0.0,0.09
1071,0.56,-0.536,41.01,1.97,1.0,0.0,0.37
1072,-0.486,1.273,108.23,11.01,1.0,0.0,0.0
1073,-0.371,2.692,113.57,12.11,1.0,0.0,0.91
1074,-0.164,-2.099,2234.02,4.28,-1.0,0.0,0.0
1075,-0.554,-2.329,2725.37,70.1,1.0,0.0,0.99
1076,-1.904,-2.414,374.14,4.8,-1.0,0.0,0.0
1077,1.747,-2.656,122.88,6.33,-1.0,0.0,61.8
1078,0.598,-2.485,27.89,5.71,1.0,0.0,0.94
1079,-0.078,-2.533,2936.75,78.12,1.0,0.0,0.0
1080,-0.062,-2.154,41.74,7.3,-1.0,0.0,2.2
1081,-0.121,-1.535,163.5,6.4,-1.0,0.0,0.0
1082,0.289,-1.572,136.38,10.7,-1.0,0.0,1.75
1083,1.634,-0.535,30.16,6.69,1.0,0.0,1.81
1084,-0.178,-2.52,49.89,10.55,-1.0,0.0,0.71
1085,-1.479,-0.063,842.0,136.12,1.0,0.0,0.64
1086,-0.512,-3.13,36.68,5.72,1.0,0.0,999.9
1087,0.033,-1.799,726.11,12.65,1.0,0.0,2.49
1088,0.543,-0.2,635.66,111.69,-1.0,0.0,0.07
1089,0.005,-0.808,35.5,7.23,1.0,0.0,1.43
1090,0.218,0.121,1697.81,26.12,1.0,0.0,2.76
1091,1.097,-2.137,744.79,34.49,-1.0,0.0,0.32
1092,-0.124,-2.029,43.81,9.52,1.0,0.0,0.0
1093,-0.639,0.098,1363.84,24.82,-1.0,0.0,0.34
1094,-0.213,-2.363,122.07,0.14,1.0,0.0,999.9
1095,0.347,-1.96,884.55,124.68,1.0,0.0,2.08
1096,0.002,-0.294,320.57,8.41,1.0,0.0,0.0
1097,-0.518,2.555,272.48,43.93,1.0,0.0,0.18
1098,-0.227,-2.904,1116.07,87.16,1.0,0.0,1.87
1099,-0.256,-2.386,4418.25,626.6,-1.0,0.0,5.68
1100,-1.978,2.615,106.15,14.6,-1.0,0.0,7.16
1101,1.5,0.131,1144.74,12.47,-1.0,0.0,0.93
1102,-0.079,-0.16,975.43,0.0,-1.0,0.0,999.9
1103,-0.825,-2.455,285.51,40.08,1.0,0.0,0.0
1104,-0.76,2.836,352.61,35.96,1.0,0.0,0.66
1105,-0.15,-1.029,1624.77,60.49,1.0,0.0,0.05
1106,-0.177,-0.799,839.09,20.11,1.0,0.0,0.0
1107,0.24,-0.384,488.22,46.31,1.0,0.0,1.31
1108,0.735,-0.679,71.99,13.35,-1.0,0.0,0.49
1109,-0.024,-1.276,1009.6,27.81,-1.0,0.0,0.94
1110,-0.891,-2.734,1627.45,31.54,-1.0,0.0,11.95
1111,1.028,1.047,29.68,5.73,-1.0,0.0,0.0
1112,0.057,-3.069,2560.8,525.33,1.0,0.0,1.81
1113,0.761,-2.9,261.23,46.99,1.0,0.0,0.1
1114,0.1,2.515,3476.32,35.25,1.0,0.0,0.12
1115,-0.389,-0.109,699.8,47.55,-1.0,0.0,0.08
1116,-2.147,-0.75,324.85,0.89,1.0,0.0,999.9
1117,0.129,-2.482,2944.18,199.63,1.0,0.0,0.03
1118,0.204,3.101,710.31,19.87,-1.0,0.0,372.54
1119,-0.277,-1.686,41.71,6.34,1.0,0.0,0.93
1120,0.939,0.664,704.17,0.5,1.0,0.0,999.9
1121,-0.084,0.572,26.67,4.45,-1.0,0.0,0.0
1122,-0.246,-0.229,843.14,52.97,1.0,0.0,0.27
1123,0.187,1.491,146.34,1.6,-1.0,0.0,0.0
1124,0.211,-1.043,527.22,0.98,1.0,0.0,0.0
1125,0.927,-2.195,2587.29,127.94,1.0,0.0,0.86
1126,-0.909,0.684,1229.68,159.4,-1.0,0.0,0.27
1127,0.29,-1.589,31.71,5.56,-1.0,0.0,0.0
1128,0.996,-1.775,1407.66,83.19,-1.0,0.0,0.08
1129,0.042,2.027,25.6,4.23,1.0,0.0,0.0
1130,0.267,1.664,500.12,24.64,-1.0,0.0,0.0
1131,-0.084,1.025,157.16,32.64,1.0,0.0,0.46
1132,-0.875,-3.138,102.53,21.01,1.0,0.0,1.65
1133,-0.042,1.919,457.68,6.24,1.0,0.0,0.0
1134,1.336,2.583,263.42,34.77,-1.0,0.0,0.61
1135,0.546,0.37,572.3,17.35,-1.0,0.0,999.9
1136,-0.751,-1.529,272.2,20.6,1.0,0.0,0.0
1137,-1.136,0.737,746.23,4.03,-1.0,0.0,0.0
1138,-1.08,-1.705,187.06,7.02,1.0,0.0,0.0
1139,-0.656,0.071,1599.05,4.67,-1.0,0.0,0.0
1140,0.095,2.419,1141.51,161.59,1.0,0.0,0.19
1141,-0.76,2.398,3447.01,151.41,1.0,0.0,0.36
1142,-0.199,0.653,93.05,5.02,1.0,0.0,0.0
1143,-0.089,1.206,4032.65,72.73,-1.0,0.0,0.0
1144,-0.497,2.247,1604.15,42.01,1.0,0.0,0.0
1145,0.603,2.219,264.15,2.73,-1.0,0.0,0.0
1146,0.638,2.014,46.45,6.16,-1.0,0.0,1.49
1147,0.952,-0.851,332.75,17.13,-1.0,0.0,0.21
1148,2.257,0.579,154.88,15.27,-1.0,0.0,4.01
1149,0.831,1.616,1013.85,81.38,-1.0,0.0,0.79
1150,-0.153,-2.864,2340.71,284.87,1.0,0.0,1.55
1151,1.63,2.074,1518.57,98.52,-1.0,0.0,3.72
1152,-0.769,0.227,796.14,65.53,-1.0,0.0,0.67
1153,-0.15,0.627,47.62,4.71,1.0,0.0,0.0
1154,0.284,1.07,1751.33,53.34,-1.0,0.0,10.29
1155,-1.224,-3.027,846.46,28.25,1.0,0.0,0.0
1156,0.09,0.007,1470.35,8.79,1.0,0.0,0.0
1157,-0.574,0.681,491.53,106.46,-1.0,0.0,0.65
1158,-0.332,-1.216,1723.54,158.15,1.0,0.0,0.2
1159,-1.281,-2.213,132.78,1.1,1.0,0.0,999.9
1160,-1.721,-0.226,274.34,22.72,1.0,0.0,0.74
1161,-0.007,1.022,1129.49,151.19,1.0,0.0,0.18
1162,0.007,0.918,1037.79,130.2,1.0,0.0,0.4
1163,-0.324,-1.632,34.52,5.62,-1.0,0.0,0.0
1164,0.831,-0.312,1256.75,8.93,1.0,0.0,0.0
1165,0.205,-0.156,240.77,16.51,-1.0,0.0,0.18
1166,0.989,3.012,585.88,38.25,1.0,0.0,0.12
1167,0.091,-1.696,126.12,17.06,1.0,0.0,0.6
1168,-0.013,3.049,2876.66,532.7,-1.0,0.0,0.32
1169,-0.192,-2.784,32.29,6.45,-1.0,0.0,1.02
1170,0.07,-1.544,2687.67,436.08,1.0,0.0,0.22
1171,-0.217,0.358,28.53,5.61,1.0,0.0,0.0
1172,-0.568,-1.169,1468.89,66.39,1.0,0.0,10.21
1173,0.235,0.187,1967.62,1.41,-1.0,0.0,999.9
1174,0.181,-1.22,662.99,60.71,1.0,0.0,0.07
1175,-0.471,-2.53,3440.67,432.44,1.0,0.0,0.84
1176,0.65,-2.233,2013.66,5.15,1.0,0.0,0.0
1177,-0.373,-2.259,558.83,3.01,-1.0,0.0,0.0
1178,-0.117,-0.695,29.01,0.12,1.0,0.0,999.9
1179,0.228,-2.471,710.62,3.53,1.0,0.0,0.0
1180,-0.272,-0.604,26.01,1.7,1.0,0.0,0.0
1181,-0.665,-0.819,258.45,1.65,1.0,0.0,0.0
1182,-1.231,-1.293,1096.54,28.83,1.0,0.0,25.84
1183,1.445,2.263,411.98,12.04,1.0,0.0,1.27
1184,-0.445,-0.188,3621.53,190.19,1.0,0.0,0.03
1185,-0.875,-0.22,62.75,4.89,1.0,0.0,0.39
1186,0.413,0.942,2755.51,306.7,1.0,0.0,0.12
1187,0.59,0.492,2715.67,57.44,1.0,0.0,0.0
1188,-0.559,0.146,1548.21,193.95,1.0,0.0,0.19
1189,-0.186,-1.724,1898.21,225.48,-1.0,0.0,0.03
1190,0.46,2.725,29.37,5.6,1.0,0.0,0.99
1191,-2.221,-0.594,59.11,7.64,-1.0,0.0,7.01
1192,-0.284,-3.017,24.01,5.21,1.0,0.0,8.47
1193,0.163,1.664,1786.29,255.33,-1.0,0.0,3.75
1194,1.285,-2.213,887.49,25.6,-1.0,0.0,13.15
1195,-0.941,1.096,226.31,9.9,1.0,0.0,999.9
1196,1.524,2.548,118.52,2.84,1.0,0.0,0.07
1197,-1.18,2.257,592.49,54.81,-1.0,0.0,0.05
1198,0.655,1.605,2987.89,487.52,1.0,0.0,0.01
1199,0.012,-1.339,4095.84,170.82,-1.0,0.0,0.48
1200,-0.221,2.091,1998.77,2.33,1.0,0.0,0.0
1201,0.167,2.699,1227.06,106.12,1.0,0.0,0.96
1202,-0.161,2.557,3621.02,148.21,-1.0,0.0,0.12
1203,0.286,-2.25,1681.89,196.65,-1.0,0.0,0.15
1204,-0.232,1.952,1926.85,52.02,-1.0,0.0,8.73
1205,0.815,-2.286,97.02,15.9,-1.0,0.0,0.0
1206,-0.667,-1.983,1658.9,0.14,-1.0,0.0,999.9
1207,-1.111,0.677,677.34,150.27,1.0,0.0,1.42
1208,1.298,2.764,439.42,0.56,1.0,0.0,0.0
1209,0.592,2.319,211.68,11.72,-1.0,0.0,0.07
1210,0.911,2.622,35.41,1.14,-1.0,0.0,0.0
1211,-0.088,0.476,3618.25,149.5,-1.0,0.0,0.04
1212,-0.397,0.636,1257.84,186.55,-1.0,0.0,0.17
1213,-0.568,2.684,2348.31,426.87,1.0,0.0,0.17
1214,-0.106,-2.697,965.3,37.07,1.0,0.0,0.74
1215,0.947,-2.231,102.52,14.24,-1.0,0.0,23.17
1216,-0.902,-0.675,2019.11,135.59,-1.0,0.0,4.3
1217,-0.093,-1.386,2281.47,12.36,1.0,0.0,0.0
1218,-0.117,1.269,753.77,5.07,-1.0,0.0,0.0
1219,0.054,0.968,2087.71,115.98,1.0,0.0,0.09
1220,-0.126,1.938,1437.19,157.36,1.0,0.0,0.56
1221,0.594,-0.607,89.38,15.12,1.0,0.0,5.2
1222,0.635,1.843,643.81,10.33,-1.0,0.0,0.0
1223,-0.209,-0.078,4423.48,783.94,-1.0,0.0,0.13
1224,-0.844,2.883,2287.95,181.88,1.0,0.0,5.09
1225,0.35,0.21,194.38,29.32,-1.0,0.0,0.26
1226,0.732,0.605,66.45,7.32,-1.0,0.0,49.93
1227,-0.567,2.31,226.22,20.3,1.0,0.0,0.1
1228,0.022,-2.188,2161.05,321.9,1.0,0.0,0.34
1229,0.604,1.301,881.78,7.45,-1.0,0.0,0.0
1230,1.541,-1.194,79.24,16.12,-1.0,0.0,0.79
1231,-0.427,0.046,1964.09,68.78,-1.0,0.0,0.16
1232,1.035,2.039,712.37,30.12,1.0,0.0,1.43
1233,0.019,-1.79,252.96,18.22,1.0,0.0,0.08
1234,1.278,2.066,190.54,6.12,1.0,0.0,0.0
1235,0.046,-1.703,558.39,23.46,-1.0,0.0,0.56
1236,0.023,-2.16,517.11,57.71,-1.0,0.0,0.0
1237,-0.344,-2.934,1170.4,212.14,1.0,0.0,0.43
1238,1.235,3.027,715.37,75.57,1.0,0.0,0.78
1239,0.488,0.994,811.26,74.86,1.0,0.0,0.0
1240,-1.238,-2.138,27.27,2.61,1.0,0.0,0.0
1241,-0.259,-1.599,671.25,33.06,-1.0,0.0,0.12
1242,-2.416,2.698,238.92,47.56,1.0,0.0,0.92
1243,0.141,-0.586,35.5,7.61,-1.0,0.0,1.08
1244,-0.654,0.282,2126.52,0.14,1.0,0.0,999.9
1245,-0.969,-1.139,1197.82,19.26,-1.0,0.0,0.0
1246,-0.22,-0.459,42.03,0.15,1.0,0.0,999.9
1247,-0.029,1.688,2796.01,347.3,1.0,0.0,0.33
1248,-0.323,-2.358,99.6,9.42,-1.0,0.0,5.12
1249,1.345,-2.223,768.87,12.7,1.0,0.0,0.47
1250,-0.161,1.841,533.83,0.36,-1.0,0.0,0.0
1251,-0.764,-3.133,501.48,8.16,-1.0,0.0,999.9
1252,-0.008,-0.244,233.7,9.09,-1.0,0.0,0.21
1253,0.895,-0.385,23.92,4.05,1.0,0.0,2.07
1254,-1.029,0.833,768.04,87.34,1.0,0.0,0.38
1255,1.747,-1.901,40.44,5.97,1.0,0.0,0.52
1256,0.588,-1.419,1199.98,89.67,-1.0,0.0,0.94
1257,0.602,-2.207,248.54,4.77,1.0,0.0,0.0
1258,-0.106,-2.42,3643.58,803.05,-1.0,0.0,0.47
1259,-0.621,-1.875,641.12,50.11,-1.0,0.0,0.12
1260,-0.355,-2.181,5042.94,260.53,-1.0,0.0,0.22
1261,-0.387,-1.841,3477.86,235.41,1.0,0.0,0.13
1262,0.096,-0.009,481.38,16.2,1.0,0.0,0.13
1263,-0.822,0.847,865.16,122.62,-1.0,0.0,0.88
1264,0.022,-2.117,282.06,13.87,1.0,0.0,0.0
1265,0.778,-1.728,604.79,94.16,1.0,0.0,0.38
1266,0.099,-2.879,30.01,1.98,1.0,0.0,0.0
1267,0.215,2.01,1795.77,3.19,1.0,0.0,0.0
1268,-0.153,-2.756,2892.05,145.99,1.0,0.0,0.95
1269,-0.615,-0.971,3917.9,15.49,-1.0,0.0,0.0
1270,1.58,-0.171,93.8,16.22,-1.0,0.0,8.63
1271,0.706,-2.731,2596.72,37.36,-1.0,0.0,0.0
1272,1.414,2.604,24.4,4.39,1.0,0.0,0.0
1273,1.807,-2.118,990.88,24.44,1.0,0.0,0.0
1274,0.027,-1.719,2118.87,242.97,-1.0,0.0,0.43
1275,-0.231,0.263,1841.61,10.54,1.0,0.0,0.0
1276,0.703,2.938,295.52,3.96,-1.0,0.0,0.0
1277,0.596,-2.915,3336.76,148.9,-1.0,0.0,0.19
1278,-1.088,-2.08,407.98,15.79,-1.0,0.0,0.0
1279,-0.866,2.433,467.51,0.65,1.0,0.0,0.0
1280,0.643,2.47,1045.21,87.29,-1.0,0.0,0.35
1281,-0.5,0.76,3650.54,657.65,-1.0,0.0,6.22
1282,-0.803,2.025,1854.56,161.03,-1.0,0.0,1.8
1283,0.938,-0.978,4214.78,83.98,-1.0,0.0,0.15
1284,0.279,1.053,1684.04,114.49,1.0,0.0,0.06
1285,0.796,1.224,36.32,6.13,1.0,0.0,1.43
1286,-0.64,-1.748,1836.32,58.06,1.0,0.0,0.0
1287,1.026,-1.214,2114.42,246.44,-1.0,0.0,0.11
1288,0.666,-1.553,319.38,0.11,-1.0,0.0,999.9
1289,-0.219,3.051,1522.87,117.72,1.0,0.0,0.85
1290,-0.411,2.249,1726.16,1.25,1.0,0.0,999.9
1291,1.664,-1.814,532.05,33.44,-1.0,0.0,0.11
1292,-0.281,2.625,3454.52,1.96,1.0,0.0,0.0
1293,-0.589,2.197,53.5,5.34,1.0,0.0,0.0
1294,-0.123,1.543,47.55,3.86,1.0,0.0,0.41
1295,0.137,2.473,40.22,4.22,-1.0,0.0,0.81
1296,0.808,1.372,1478.89,136.76,1.0,0.0,999.9
1297,-0.316,-0.366,88.4,10.71,1.0,0.0,0.0
1298,0.215,0.607,544.41,47.25,-1.0,0.0,0.14
1299,1.998,-1.327,73.79,13.51,-1.0,0.0,0.8
1300,-1.322,-2.127,41.29,3.66,-1.0,0.0,0.0
1301,0.045,0.165,1265.31,33.32,-1.0,0.0,999.9
1302,1.119,2.979,143.29,19.42,1.0,0.0,999.9
1303,-0.092,1.225,662.08,124.77,-1.0,0.0,0.11
