,eta,phi,PT,jmass,ntrk,btag,hadem
438,-1.486,3.041,1684.42,0.0,-1.0,0.0,0.0
439,0.225,-1.461,2799.72,0.0,1.0,0.0,0.0
440,-0.248,2.042,1825.56,0.0,-1.0,0.0,0.0
441,0.366,3.103,636.61,0.0,-1.0,0.0,0.0
442,-0.772,-0.853,1006.05,0.0,1.0,0.0,0.0
443,0.721,-1.69,333.72,0.0,1.0,0.0,0.0
444,-0.134,-2.24,2197.03,0.0,1.0,0.0,0.0
445,0.773,-0.575,1194.67,0.0,1.0,0.0,0.0
446,-0.787,0.25,650.11,0.0,1.0,0.0,0.0
447,-0.646,2.766,45.22,0.0,1.0,0.0,0.0
448,-1.165,2.288,47.32,0.0,1.0,0.0,0.0
449,-0.412,2.42,1653.06,0.0,1.0,0.0,0.0
450,0.451,-0.108,1503.88,0.0,1.0,0.0,0.0
451,0.313,-1.403,1974.91,0.0,1.0,0.0,0.0
452,0.114,0.933,296.14,0.0,-1.0,0.0,0.0
453,0.014,-0.434,2573.53,0.0,-1.0,0.0,0.0
454,-0.652,0.442,1951.23,0.0,-1.0,0.0,0.0
455,0.24,-0.289,3852.7,0.0,1.0,0.0,0.0
456,-0.276,-2.964,1030.74,0.0,-1.0,0.0,0.0
457,0.449,-2.744,3549.18,0.0,-1.0,0.0,0.0
458,-0.659,1.048,940.25,0.0,1.0,0.0,0.0
459,0.697,1.862,757.32,0.0,1.0,0.0,0.0
460,-1.732,-1.502,1078.59,0.0,1.0,0.0,0.0
461,0.292,2.091,1261.83,0.0,1.0,0.0,0.0
462,-0.77,-1.23,78.88,0.0,1.0,0.0,0.0
463,1.108,-2.256,205.67,0.0,1.0,0.0,0.0
464,-0.082,1.972,1587.83,0.0,-1.0,0.0,0.0
465,-0.198,-2.839,1227.87,0.0,1.0,0.0,0.0
466,2.15,0.196,350.82,0.0,1.0,0.0,0.0
467,0.28,-1.318,712.38,0.0,-1.0,0.0,0.0
468,0.027,1.953,40.39,0.0,-1.0,0.0,0.0
469,-0.409,-0.732,1956.77,0.0,-1.0,0.0,0.0
470,-1.849,-2.741,56.97,0.0,1.0,0.0,0.0
471,0.245,2.216,3524.74,0.0,1.0,0.0,0.0
472,0.295,2.801,1543.59,0.0,1.0,0.0,0.0
473,0.353,-1.653,3295.95,0.0,1.0,0.0,0.0
474,-0.429,2.682,461.91,0.0,1.0,0.0,0.0
475,-1.462,2.278,470.27,0.0,1.0,0.0,0.0
476,0.191,-1.065,1347.84,0.0,-1.0,0.0,0.0
477,0.394,1.805,391.61,0.0,1.0,0.0,0.0
478,-0.188,-2.162,54.8,0.0,-1.0,0.0,0.0
479,0.415,2.55,2969.32,0.0,-1.0,0.0,0.0
480,-0.223,2.673,688.92,0.0,-1.0,0.0,0.0
481,-1.075,-2.768,728.52,0.0,1.0,0.0,0.0
482,0.315,-2.847,1079.97,0.0,1.0,0.0,0.0
483,-1.089,-2.327,329.45,0.0,1.0,0.0,0.0
484,0.088,-2.121,1259.21,0.0,1.0,0.0,0.0
485,0.003,-1.73,3296.22,0.0,1.0,0.0,0.0
486,1.415,-1.19,818.52,0.0,-1.0,0.0,0.0
487,-1.137,2.604,93.34,0.0,1.0,0.0,0.0
488,0.932,1.734,455.25,0.0,1.0,0.0,0.0
489,0.257,-0.661,1285.35,0.0,1.0,0.0,0.0
490,1.288,2.71,753.1,0.0,-1.0,0.0,0.0
491,-0.272,-0.591,2116.59,0.0,-1.0,0.0,0.0
492,1.517,-0.246,12.29,0.0,-1.0,0.0,0.0
493,-0.118,2.014,3470.65,0.0,-1.0,0.0,0.0
494,0.168,-1.854,1208.37,0.0,1.0,0.0,0.0
495,1.853,-1.112,107.81,0.0,1.0,0.0,0.0
496,0.597,0.153,303.78,0.0,-1.0,0.0,0.0
497,0.887,-0.813,125.85,0.0,-1.0,0.0,0.0
498,1.198,-0.192,577.16,0.0,-1.0,0.0,0.0
499,-1.274,2.095,1052.08,0.0,1.0,0.0,0.0
500,-0.16,-1.888,4010.14,0.0,-1.0,0.0,0.0
501,-0.364,-2.854,2024.86,0.0,-1.0,0.0,0.0
502,2.149,2.823,29.08,0.0,1.0,0.0,0.0
503,-1.968,-2.375,649.62,0.0,1.0,0.0,0.0
504,-1.337,-2.326,1887.05,0.0,1.0,0.0,0.0
505,0.9,1.665,889.52,0.0,-1.0,0.0,0.0
506,0.306,0.226,3559.55,0.0,-1.0,0.0,0.0
507,-0.68,3.021,902.45,0.0,-1.0,0.0,0.0
508,0.175,-1.323,3518.99,0.0,1.0,0.0,0.0
509,2.245,1.31,316.34,0.0,1.0,0.0,0.0
510,-0.221,-2.051,2209.85,0.0,1.0,0.0,0.0
511,-0.54,-1.685,1727.04,0.0,-1.0,0.0,0.0
512,-0.177,-2.645,2983.37,0.0,1.0,0.0,0.0
513,-1.33,-1.459,42.42,0.0,1.0,0.0,0.0
514,-0.984,-0.824,1565.61,0.0,-1.0,0.0,0.0
515,-1.387,1.794,57.95,0.0,1.0,0.0,0.0
516,0.557,2.076,1285.56,0.0,1.0,0.0,0.0
517,-0.215,-2.973,371.68,0.0,1.0,0.0,0.0
518,-0.11,1.956,2027.88,0.0,-1.0,0.0,0.0
519,-0.804,2.676,954.48,0.0,1.0,0.0,0.0
520,-0.803,2.653,495.82,0.0,-1.0,0.0,0.0
521,-0.462,2.882,577.4,0.0,1.0,0.0,0.0
522,-0.28,-2.071,227.71,0.0,-1.0,0.0,0.0
523,0.318,-0.464,3076.83,0.0,1.0,0.0,0.0
524,1.322,-1.112,1090.53,0.0,1.0,0.0,0.0
525,0.079,-0.377,253.29,0.0,-1.0,0.0,0.0
526,0.672,0.004,1126.65,0.0,-1.0,0.0,0.0
527,-0.845,-2.91,514.3,0.0,-1.0,0.0,0.0
528,-0.8,0.568,1377.56,0.0,1.0,0.0,0.0
529,-0.338,0.409,982.91,0.0,1.0,0.0,0.0
530,-0.53,-1.796,1825.45,0.0,1.0,0.0,0.0
531,-1.109,1.183,2213.16,0.0,1.0,0.0,0.0
532,-1.115,-0.633,1060.72,0.0,-1.0,0.0,0.0
533,-0.117,-1.185,489.47,0.0,-1.0,0.0,0.0
534,-0.395,-0.96,131.68,0.0,1.0,0.0,0.0
535,0.871,-3.013,682.36,0.0,-1.0,0.0,0.0
536,0.77,3.048,203.92,0.0,1.0,0.0,0.0
537,0.504,-1.414,2166.37,0.0,-1.0,0.0,0.0
538,0.694,-0.921,26.55,0.0,1.0,0.0,0.0
539,-1.231,2.772,436.44,0.0,1.0,0.0,0.0
540,-0.489,1.136,2875.0,0.0,1.0,0.0,0.0
541,-0.61,-1.363,1737.45,0.0,1.0,0.0,0.0
542,-0.239,2.897,1131.76,0.0,-1.0,0.0,0.0
543,0.102,-0.938,2675.46,0.0,1.0,0.0,0.0
544,0.426,-2.083,1529.51,0.0,-1.0,0.0,0.0
545,0.33,-0.84,2073.2,0.0,1.0,0.0,0.0
546,-0.121,-2.099,2672.2,0.0,1.0,0.0,0.0
547,-0.394,1.199,1114.73,0.0,1.0,0.0,0.0
548,-0.583,-2.73,279.8,0.0,1.0,0.0,0.0
549,2.079,3.067,877.41,0.0,-1.0,0.0,0.0
550,0.287,-2.677,3135.98,0.0,-1.0,0.0,0.0
551,-0.314,1.478,241.47,0.0,1.0,0.0,0.0
552,-1.462,-0.61,1627.01,0.0,1.0,0.0,0.0
553,0.957,-1.208,269.32,0.0,1.0,0.0,0.0
554,1.387,-0.736,131.28,0.0,-1.0,0.0,0.0
555,-0.229,-2.257,2009.94,0.0,-1.0,0.0,0.0
556,-0.377,-2.494,1116.01,0.0,1.0,0.0,0.0
557,0.472,0.774,2449.98,0.0,-1.0,0.0,0.0
558,-1.921,-2.932,88.51,0.0,1.0,0.0,0.0
559,1.598,-0.013,71.61,0.0,-1.0,0.0,0.0
560,-1.33,0.076,1147.26,0.0,1.0,0.0,0.0
561,0.923,-0.725,76.39,0.0,1.0,0.0,0.0
562,0.017,-0.459,2025.65,0.0,1.0,0.0,0.0
563,-1.721,2.85,1070.69,0.0,-1.0,0.0,0.0
564,-1.684,-2.951,125.59,0.0,1.0,0.0,0.0
565,0.443,1.971,843.33,0.0,1.0,0.0,0.0
566,-0.42,1.936,27.88,0.0,1.0,0.0,0.0
567,-0.874,2.742,563.56,0.0,1.0,0.0,0.0
568,0.105,-1.835,1189.29,0.0,1.0,0.0,0.0
569,1.503,-2.257,312.06,0.0,1.0,0.0,0.0
570,-0.627,1.894,259.24,0.0,1.0,0.0,0.0
571,-0.256,-1.201,31.01,0.0,1.0,0.0,0.0
572,0.663,-0.808,2468.19,0.0,1.0,0.0,0.0
573,0.784,-2.669,2382.95,0.0,1.0,0.0,0.0
574,-1.308,1.439,2011.99,0.0,-1.0,0.0,0.0
575,1.504,-2.898,1028.65,0.0,1.0,0.0,0.0
576,0.517,-0.318,2609.57,0.0,-1.0,0.0,0.0
577,0.081,0.886,1975.22,0.0,-1.0,0.0,0.0
578,-0.548,2.904,1477.18,0.0,-1.0,0.0,0.0
579,1.061,0.514,1003.33,0.0,1.0,0.0,0.0
580,1.277,1.107,612.56,0.0,-1.0,0.0,0.0
581,-0.532,1.636,2256.59,0.0,1.0,0.0,0.0
582,0.891,-0.174,1047.93,0.0,1.0,0.0,0.0
583,0.978,-1.807,29.0,0.0,1.0,0.0,0.0
584,0.755,0.794,2683.03,0.0,1.0,0.0,0.0
585,1.473,-3.076,196.91,0.0,1.0,0.0,0.0
586,1.385,0.084,20.69,0.0,1.0,0.0,0.0
587,1.235,-2.48,1500.34,0.0,1.0,0.0,0.0
588,-0.253,-1.282,41.11,0.0,1.0,0.0,0.0
589,-0.478,-2.302,25.53,0.0,1.0,0.0,0.0
590,-0.171,0.618,2979.86,0.0,-1.0,0.0,0.0
591,-1.06,1.928,437.03,0.0,1.0,0.0,0.0
592,1.344,3.13,35.18,0.0,1.0,0.0,0.0
593,-0.449,1.431,281.39,0.0,1.0,0.0,0.0
594,-0.374,2.607,1390.36,0.0,1.0,0.0,0.0
595,0.004,0.761,354.07,0.0,1.0,0.0,0.0
596,0.012,0.765,174.16,0.0,-1.0,0.0,0.0
597,0.25,-1.358,1684.59,0.0,1.0,0.0,0.0
598,-0.738,-0.991,1083.37,0.0,1.0,0.0,0.0
599,-0.063,1.359,2334.17,0.0,-1.0,0.0,0.0
600,-0.365,-2.512,2724.47,0.0,1.0,0.0,0.0
601,-1.139,-2.481,556.07,0.0,1.0,0.0,0.0
602,0.428,-1.287,581.35,0.0,-1.0,0.0,0.0
603,0.585,1.507,3823.19,0.0,1.0,0.0,0.0
604,2.145,0.585,507.49,0.0,1.0,0.0,0.0
605,1.684,0.158,866.39,0.0,1.0,0.0,0.0
606,1.951,-2.973,717.16,0.0,-1.0,0.0,0.0
607,0.013,2.66,2146.37,0.0,1.0,0.0,0.0
608,-1.703,-1.14,179.68,0.0,1.0,0.0,0.0
609,-0.679,0.09,2139.55,0.0,-1.0,0.0,0.0
610,-1.825,3.057,907.72,0.0,-1.0,0.0,0.0
611,0.264,1.6,1058.63,0.0,-1.0,0.0,0.0
612,0.139,2.619,774.54,0.0,-1.0,0.0,0.0
613,0.062,-2.196,1726.94,0.0,1.0,0.0,0.0
614,0.995,1.211,1498.05,0.0,-1.0,0.0,0.0
615,-0.034,0.112,2205.21,0.0,1.0,0.0,0.0
616,-1.119,-0.919,558.46,0.0,1.0,0.0,0.0
617,0.613,-0.623,404.82,0.0,1.0,0.0,0.0
618,1.174,0.556,35.53,0.0,1.0,0.0,0.0
619,0.722,-2.362,2817.37,0.0,1.0,0.0,0.0
620,0.162,-0.32,3206.72,0.0,1.0,0.0,0.0
621,0.476,-0.242,223.85,0.0,1.0,0.0,0.0
622,1.499,-0.573,114.69,0.0,1.0,0.0,0.0
623,-1.247,0.1,311.97,0.0,1.0,0.0,0.0
624,-0.588,-2.983,863.62,0.0,-1.0,0.0,0.0
625,-1.766,2.514,1065.08,0.0,1.0,0.0,0.0
626,0.197,2.299,2581.72,0.0,1.0,0.0,0.0
627,0.634,-3.093,163.69,0.0,1.0,0.0,0.0
628,0.254,3.073,48.92,0.0,1.0,0.0,0.0
629,0.669,2.04,1644.35,0.0,1.0,0.0,0.0
630,0.599,1.145,1632.38,0.0,-1.0,0.0,0.0
631,0.32,0.863,120.69,0.0,1.0,0.0,0.0
632,-1.228,-0.168,62.22,0.0,1.0,0.0,0.0
633,0.337,1.435,1346.02,0.0,-1.0,0.0,0.0
634,1.298,-2.231,470.3,0.0,-1.0,0.0,0.0
635,-0.368,3.124,40.37,0.0,1.0,0.0,0.0
636,-0.698,-1.662,2507.92,0.0,1.0,0.0,0.0
637,-0.387,0.65,2294.69,0.0,-1.0,0.0,0.0
638,-0.183,1.386,573.55,0.0,1.0,0.0,0.0
639,-0.69,1.933,2207.11,0.0,1.0,0.0,0.0
640,-0.174,-2.348,648.24,0.0,-1.0,0.0,0.0
641,0.754,-1.102,1240.39,0.0,-1.0,0.0,0.0
642,0.391,1.453,2212.65,0.0,1.0,0.0,0.0
643,0.097,-1.768,501.73,0.0,-1.0,0.0,0.0
644,-1.334,2.053,460.32,0.0,-1.0,0.0,0.0
645,0.42,-0.714,1961.26,0.0,1.0,0.0,0.0
646,0.867,-2.071,1901.01,0.0,-1.0,0.0,0.0
647,0.086,-0.618,402.38,0.0,1.0,0.0,0.0
648,0.612,1.362,460.46,0.0,1.0,0.0,0.0
649,0.671,1.976,1057.31,0.0,1.0,0.0,0.0
650,-1.001,-1.824,21.54,0.0,1.0,0.0,0.0
651,0.066,2.783,1839.25,0.0,1.0,0.0,0.0
652,-0.675,-0.847,2026.63,0.0,-1.0,0.0,0.0
653,-0.019,1.202,1238.99,0.0,-1.0,0.0,0.0
654,-1.727,1.721,90.2,0.0,1.0,0.0,0.0
655,-2.145,-0.768,932.27,0.0,-1.0,0.0,0.0
656,1.154,-1.023,1762.44,0.0,1.0,0.0,0.0
657,-1.884,1.099,969.97,0.0,-1.0,0.0,0.0
658,-0.031,0.523,1465.81,0.0,1.0,0.0,0.0
659,0.542,-0.661,928.04,0.0,1.0,0.0,0.0
660,-0.11,-0.707,1475.06,0.0,1.0,0.0,0.0
661,1.313,1.643,239.14,0.0,-1.0,0.0,0.0
662,-0.052,1.815,2675.76,0.0,1.0,0.0,0.0
663,-0.709,-0.835,2537.07,0.0,-1.0,0.0,0.0
664,0.049,-3.102,1926.65,0.0,1.0,0.0,0.0
665,-0.786,0.093,1141.62,0.0,1.0,0.0,0.0
666,-0.31,-1.388,109.57,0.0,1.0,0.0,0.0
667,-0.467,2.324,249.74,0.0,1.0,0.0,0.0
668,-1.35,0.756,122.22,0.0,-1.0,0.0,0.0
669,1.488,2.125,1563.56,0.0,-1.0,0.0,0.0
670,-0.351,-1.256,3354.6,0.0,1.0,0.0,0.0
671,-0.827,2.288,685.92,0.0,-1.0,0.0,0.0
672,-0.204,1.348,928.98,0.0,1.0,0.0,0.0
673,0.093,2.513,1295.76,0.0,-1.0,0.0,0.0
674,-0.065,-0.524,2722.61,0.0,-1.0,0.0,0.0
675,1.235,-3.034,802.92,0.0,1.0,0.0,0.0
676,-1.094,-0.059,307.64,0.0,1.0,0.0,0.0
677,-0.683,1.093,2493.5,0.0,1.0,0.0,0.0
678,-0.354,2.07,2236.79,0.0,-1.0,0.0,0.0
679,-0.204,-2.969,687.34,0.0,1.0,0.0,0.0
680,-1.313,1.368,580.42,0.0,1.0,0.0,0.0
681,0.551,-2.297,1043.77,0.0,1.0,0.0,0.0
682,1.044,2.73,164.45,0.0,1.0,0.0,0.0
683,-0.326,-0.494,1187.14,0.0,-1.0,0.0,0.0
684,0.571,0.587,281.32,0.0,-1.0,0.0,0.0
685,0.282,-3.128,2605.0,0.0,-1.0,0.0,0.0
686,0.405,-1.079,1327.03,0.0,-1.0,0.0,0.0
687,-0.608,3.125,736.08,0.0,1.0,0.0,0.0
688,1.207,1.656,17.36,0.0,-1.0,0.0,0.0
689,-0.509,1.818,132.62,0.0,1.0,0.0,0.0
690,0.589,1.278,1796.23,0.0,1.0,0.0,0.0
691,-1.195,-1.75,1217.31,0.0,1.0,0.0,0.0
692,-0.621,-0.876,780.25,0.0,1.0,0.0,0.0
693,1.029,0.064,791.06,0.0,1.0,0.0,0.0
694,0.015,-0.833,647.05,0.0,-1.0,0.0,0.0
695,0.85,1.071,3009.96,0.0,-1.0,0.0,0.0
696,0.545,-1.861,773.23,0.0,1.0,0.0,0.0
697,0.719,3.106,100.66,0.0,1.0,0.0,0.0
698,-1.418,2.956,1078.01,0.0,-1.0,0.0,0.0
699,0.532,-0.612,292.1,0.0,1.0,0.0,0.0
700,0.708,0.497,1153.16,0.0,1.0,0.0,0.0
701,2.165,-0.745,12.64,0.0,1.0,0.0,0.0
702,0.289,-3.081,40.43,0.0,1.0,0.0,0.0
703,0.738,2.576,607.55,0.0,-1.0,0.0,0.0
704,0.408,-0.262,393.69,0.0,1.0,0.0,0.0
705,0.682,1.817,301.11,0.0,-1.0,0.0,0.0
706,0.255,2.79,145.3,0.0,1.0,0.0,0.0
707,0.343,-2.214,1182.95,0.0,-1.0,0.0,0.0
708,0.682,-3.025,200.14,0.0,1.0,0.0,0.0
709,1.176,0.227,1231.55,0.0,1.0,0.0,0.0
710,0.177,1.328,2226.0,0.0,1.0,0.0,0.0
711,0.985,-2.762,594.07,0.0,-1.0,0.0,0.0
712,-1.322,-0.411,848.77,0.0,-1.0,0.0,0.0
713,-0.568,2.352,3197.52,0.0,-1.0,0.0,0.0
714,-1.736,2.233,424.28,0.0,1.0,0.0,0.0
715,0.121,-1.425,942.01,0.0,1.0,0.0,0.0
716,-0.576,-0.878,711.44,0.0,-1.0,0.0,0.0
717,0.087,2.88,564.75,0.0,1.0,0.0,0.0
718,-0.43,2.609,2771.15,0.0,1.0,0.0,0.0
719,0.7,-3.046,2541.7,0.0,1.0,0.0,0.0
720,-0.185,-0.78,364.38,0.0,-1.0,0.0,0.0
721,-0.566,0.513,3206.06,0.0,1.0,0.0,0.0
722,0.604,1.349,1319.57,0.0,-1.0,0.0,0.0
723,0.22,0.246,1330.18,0.0,1.0,0.0,0.0
724,-0.436,-1.494,1027.15,0.0,1.0,0.0,0.0
725,-0.436,-1.326,276.92,0.0,-1.0,0.0,0.0
726,0.29,-0.111,934.43,0.0,1.0,0.0,0.0
727,-0.96,2.506,705.32,0.0,1.0,0.0,0.0
728,-1.112,1.731,20.05,0.0,-1.0,0.0,0.0
729,-1.972,0.867,46.77,0.0,1.0,0.0,0.0
730,1.106,-2.838,1444.57,0.0,1.0,0.0,0.0
731,-1.241,2.452,63.82,0.0,1.0,0.0,0.0
732,0.902,-2.76,1533.85,0.0,1.0,0.0,0.0
733,0.14,-2.631,369.28,0.0,-1.0,0.0,0.0
734,0.822,2.24,1888.63,0.0,1.0,0.0,0.0
735,0.943,-2.369,239.43,0.0,1.0,0.0,0.0
736,0.665,-0.861,1849.78,0.0,1.0,0.0,0.0
737,-1.429,2.343,855.93,0.0,-1.0,0.0,0.0
738,0.403,0.008,703.06,0.0,1.0,0.0,0.0
739,-1.192,0.477,68.5,0.0,-1.0,0.0,0.0
740,0.128,0.609,266.73,0.0,-1.0,0.0,0.0
741,2.317,-2.107,1020.93,0.0,1.0,0.0,0.0
742,0.791,2.564,157.27,0.0,1.0,0.0,0.0
743,0.301,1.486,1254.89,0.0,-1.0,0.0,0.0
744,-0.469,-2.548,459.44,0.0,1.0,0.0,0.0
745,-0.56,1.743,623.4,0.0,1.0,0.0,0.0
746,1.037,-2.761,2093.34,0.0,1.0,0.0,0.0
747,-0.676,-2.544,289.17,0.0,1.0,0.0,0.0
748,0.358,2.145,47.92,0.0,1.0,0.0,0.0
749,0.253,0.01,2269.3,0.0,1.0,0.0,0.0
750,0.788,2.834,1819.71,0.0,1.0,0.0,0.0
751,0.493,-1.16,558.02,0.0,1.0,0.0,0.0
752,1.206,2.822,125.89,0.0,1.0,0.0,0.0
753,0.584,0.522,106.0,0.0,1.0,0.0,0.0
754,-2.253,2.658,12.78,0.0,1.0,0.0,0.0
755,0.478,2.073,685.91,0.0,1.0,0.0,0.0
756,0.349,1.271,534.89,0.0,-1.0,0.0,0.0
757,-0.509,-2.833,2255.36,0.0,1.0,0.0,0.0
758,0.143,-2.892,1048.25,0.0,1.0,0.0,0.0
759,0.268,0.391,2428.95,0.0,1.0,0.0,0.0
760,-0.058,3.017,2981.16,0.0,1.0,0.0,0.0
761,1.502,-1.774,182.94,0.0,1.0,0.0,0.0
762,-0.134,0.869,46.71,0.0,1.0,0.0,0.0
763,-0.426,2.374,3202.11,0.0,-1.0,0.0,0.0
764,1.54,0.538,465.25,0.0,1.0,0.0,0.0
765,-0.82,1.653,2527.04,0.0,-1.0,0.0,0.0
766,-0.088,0.145,3341.77,0.0,1.0,0.0,0.0
767,0.222,-0.606,3009.0,0.0,1.0,0.0,0.0
768,-0.24,2.419,1438.78,0.0,-1.0,0.0,0.0
769,0.187,-0.259,836.34,0.0,1.0,0.0,0.0
770,1.969,0.384,909.01,0.0,1.0,0.0,0.0
771,-0.505,-0.828,80.87,0.0,1.0,0.0,0.0
772,-1.126,-2.705,137.31,0.0,1.0,0.0,0.0
773,-0.48,1.397,1043.19,0.0,1.0,0.0,0.0
774,-2.091,1.884,343.52,0.0,1.0,0.0,0.0
775,-1.09,1.995,678.26,0.0,-1.0,0.0,0.0
776,0.312,0.978,1787.61,0.0,1.0,0.0,0.0
777,-0.212,-2.565,3767.6,0.0,1.0,0.0,0.0
778,-1.809,-0.532,533.29,0.0,-1.0,0.0,0.0
779,0.185,0.444,262.47,0.0,1.0,0.0,0.0
780,0.871,-2.95,717.5,0.0,-1.0,0.0,0.0
781,-0.572,1.178,334.54,0.0,-1.0,0.0,0.0
782,-0.585,0.354,96.04,0.0,1.0,0.0,0.0
783,-0.399,-2.275,1492.68,0.0,-1.0,0.0,0.0
784,0.648,-1.543,54.85,0.0,1.0,0.0,0.0
785,1.215,-2.89,709.99,0.0,-1.0,0.0,0.0
786,1.3,-0.018,720.26,0.0,1.0,0.0,0.0
787,-0.814,2.28,1228.27,0.0,1.0,0.0,0.0
788,-1.099,-1.911,889.36,0.0,1.0,0.0,0.0
789,-0.884,2.47,937.25,0.0,-1.0,0.0,0.0
790,1.763,1.524,465.86,0.0,1.0,0.0,0.0
791,1.088,-1.618,739.41,0.0,1.0,0.0,0.0
792,0.517,2.977,2626.58,0.0,1.0,0.0,0.0
793,-0.144,-0.715,3030.44,0.0,1.0,0.0,0.0
794,0.084,1.525,3002.96,0.0,-1.0,0.0,0.0
795,-0.262,-0.848,2948.23,0.0,1.0,0.0,0.0
796,-0.596,1.951,757.97,0.0,-1.0,0.0,0.0
797,-0.814,2.911,1431.65,0.0,1.0,0.0,0.0
798,-0.157,-3.141,4058.59,0.0,-1.0,0.0,0.0
799,0.334,1.078,3081.83,0.0,-1.0,0.0,0.0
800,-0.948,-2.994,446.88,0.0,1.0,0.0,0.0
801,-0.113,2.357,3748.7,0.0,-1.0,0.0,0.0
802,0.427,-1.944,1691.01,0.0,1.0,0.0,0.0
803,-1.256,-1.098,101.81,0.0,1.0,0.0,0.0
804,-0.5,-2.614,768.61,0.0,1.0,0.0,0.0
805,1.826,1.106,399.08,0.0,1.0,0.0,0.0
806,-1.711,1.213,884.99,0.0,-1.0,0.0,0.0
807,0.171,1.287,1859.98,0.0,-1.0,0.0,0.0
808,-0.136,0.978,685.36,0.0,1.0,0.0,0.0
809,-0.659,2.517,406.07,0.0,-1.0,0.0,0.0
810,0.71,2.121,1204.75,0.0,1.0,0.0,0.0
811,-0.094,-2.976,3228.34,0.0,-1.0,0.0,0.0
812,-0.872,2.82,781.58,0.0,1.0,0.0,0.0
813,-0.4,0.253,1016.73,0.0,1.0,0.0,0.0
814,-0.403,0.13,3001.93,0.0,1.0,0.0,0.0
815,-0.214,1.842,1093.76,0.0,-1.0,0.0,0.0
816,1.912,-1.271,56.12,0.0,1.0,0.0,0.0
817,0.263,0.612,4147.09,0.0,1.0,0.0,0.0
818,-0.653,1.126,773.53,0.0,1.0,0.0,0.0
819,0.802,2.303,644.72,0.0,-1.0,0.0,0.0
820,1.114,1.173,105.12,0.0,1.0,0.0,0.0
821,-0.659,1.263,354.14,0.0,1.0,0.0,0.0
822,0.935,-0.809,82.78,0.0,1.0,0.0,0.0
823,0.529,2.59,2784.49,0.0,1.0,0.0,0.0
824,1.472,-2.473,865.8,0.0,1.0,0.0,0.0
825,-1.028,-2.649,979.81,0.0,-1.0,0.0,0.0
826,0.022,-1.211,379.89,0.0,1.0,0.0,0.0
827,-0.228,-0.451,1227.81,0.0,1.0,0.0,0.0
828,1.107,2.346,114.44,0.0,1.0,0.0,0.0
829,0.377,-1.173,2573.33,0.0,1.0,0.0,0.0
830,0.118,-0.053,1380.02,0.0,1.0,0.0,0.0
831,-0.492,0.118,789.27,0.0,-1.0,0.0,0.0
832,-1.525,0.758,29.94,0.0,1.0,0.0,0.0
833,1.1,2.32,430.45,0.0,1.0,0.0,0.0
834,0.61,-1.02,692.01,0.0,-1.0,0.0,0.0
835,-1.005,-2.16,1692.02,0.0,-1.0,0.0,0.0
836,1.988,-1.676,270.51,0.0,1.0,0.0,0.0
837,0.839,-0.82,1148.68,0.0,-1.0,0.0,0.0
838,0.174,0.712,1395.1,0.0,1.0,0.0,0.0
839,0.393,-2.078,1236.45,0.0,-1.0,0.0,0.0
840,1.018,-2.89,212.99,0.0,1.0,0.0,0.0
841,0.973,1.224,396.0,0.0,1.0,0.0,0.0
842,-0.254,-1.037,1546.95,0.0,1.0,0.0,0.0
843,1.656,1.525,343.92,0.0,1.0,0.0,0.0
844,-1.006,1.548,1205.66,0.0,1.0,0.0,0.0
845,0.865,-2.089,2732.4,0.0,1.0,0.0,0.0
846,0.773,0.064,1884.68,0.0,1.0,0.0,0.0
847,-0.021,0.425,393.57,0.0,1.0,0.0,0.0
848,-0.568,0.901,1561.55,0.0,-1.0,0.0,0.0
849,0.005,-0.401,313.89,0.0,1.0,0.0,0.0
850,0.39,2.505,170.46,0.0,1.0,0.0,0.0
851,-1.708,-2.782,118.26,0.0,1.0,0.0,0.0
852,1.092,1.511,713.85,0.0,1.0,0.0,0.0
853,1.551,-0.208,211.89,0.0,1.0,0.0,0.0
854,0.032,-3.1,3048.28,0.0,-1.0,0.0,0.0
855,1.548,1.59,724.57,0.0,-1.0,0.0,0.0
856,-2.466,-0.5,366.97,0.0,1.0,0.0,0.0
857,-1.451,2.535,247.96,0.0,-1.0,0.0,0.0
858,-1.026,2.207,179.19,0.0,1.0,0.0,0.0
859,1.918,-2.309,807.56,0.0,-1.0,0.0,0.0
860,0.224,0.289,991.83,0.0,-1.0,0.0,0.0
861,0.632,-0.236,20.57,0.0,1.0,0.0,0.0
862,-0.648,3.037,305.52,0.0,1.0,0.0,0.0
863,0.569,-1.998,593.68,0.0,1.0,0.0,0.0
864,-0.844,0.356,1071.21,0.0,1.0,0.0,0.0
865,-0.519,-2.235,279.55,0.0,1.0,0.0,0.0
866,-0.209,-1.381,2698.99,0.0,-1.0,0.0,0.0
867,0.682,-0.109,1267.77,0.0,-1.0,0.0,0.0
868,-0.375,3.062,1542.79,0.0,1.0,0.0,0.0
869,0.458,0.153,345.51,0.0,1.0,0.0,0.0
870,-0.913,2.869,70.42,0.0,1.0,0.0,0.0
871,-0.942,-0.236,12.41,0.0,1.0,0.0,0.0
872,0.653,-0.364,636.34,0.0,1.0,0.0,0.0
873,-0.597,-0.924,1305.34,0.0,-1.0,0.0,0.0
874,-0.87,-2.791,1427.66,0.0,1.0,0.0,0.0
875,0.556,1.918,113.71,0.0,1.0,0.0,0.0
876,0.404,2.023,2807.91,0.0,1.0,0.0,0.0
