,eta,phi,PT,jmass,ntrk,btag,hadem
38,0.0,-0.294,78.22,0.0,0.0,0.0,0.0
39,0.0,-2.06,462.78,0.0,0.0,0.0,0.0
40,0.0,-0.665,351.82,0.0,0.0,0.0,0.0
41,0.0,2.488,351.2,0.0,0.0,0.0,0.0
42,0.0,-1.211,113.1,0.0,0.0,0.0,0.0
43,0.0,-1.355,254.71,0.0,0.0,0.0,0.0
44,0.0,-0.367,495.02,0.0,0.0,0.0,0.0
45,0.0,-1.39,808.75,0.0,0.0,0.0,0.0
46,0.0,-1.049,107.36,0.0,0.0,0.0,0.0
47,0.0,1.048,505.26,0.0,0.0,0.0,0.0
48,0.0,2.922,220.78,0.0,0.0,0.0,0.0
49,0.0,1.802,409.7,0.0,0.0,0.0,0.0
50,0.0,1.407,682.39,0.0,0.0,0.0,0.0
51,0.0,-1.48,688.76,0.0,0.0,0.0,0.0
52,0.0,-1.145,224.64,0.0,0.0,0.0,0.0
53,0.0,-0.529,1305.6,0.0,0.0,0.0,0.0
54,0.0,-1.095,244.71,0.0,0.0,0.0,0.0
55,0.0,-1.478,744.58,0.0,0.0,0.0,0.0
56,0.0,-2.777,104.95,0.0,0.0,0.0,0.0
57,0.0,1.76,104.96,0.0,0.0,0.0,0.0
58,0.0,2.537,478.65,0.0,0.0,0.0,0.0
59,0.0,-3.08,278.75,0.0,0.0,0.0,0.0
60,0.0,1.289,595.81,0.0,0.0,0.0,0.0
61,0.0,-0.135,382.09,0.0,0.0,0.0,0.0
62,0.0,0.815,3232.03,0.0,0.0,0.0,0.0
63,0.0,-0.006,1964.25,0.0,0.0,0.0,0.0
64,0.0,2.62,791.08,0.0,0.0,0.0,0.0
65,0.0,2.912,97.66,0.0,0.0,0.0,0.0
66,0.0,1.819,2078.1,0.0,0.0,0.0,0.0
67,0.0,-1.63,1351.25,0.0,0.0,0.0,0.0
68,0.0,2.649,219.18,0.0,0.0,0.0,0.0
69,0.0,-1.855,381.67,0.0,0.0,0.0,0.0
70,0.0,-1.975,178.58,0.0,0.0,0.0,0.0
71,0.0,-2.581,3043.9,0.0,0.0,0.0,0.0
72,0.0,1.404,619.68,0.0,0.0,0.0,0.0
73,0.0,-2.944,254.66,0.0,0.0,0.0,0.0
74,0.0,-0.314,187.37,0.0,0.0,0.0,0.0
75,0.0,-1.295,984.84,0.0,0.0,0.0,0.0
76,0.0,2.314,61.32,0.0,0.0,0.0,0.0
77,0.0,1.813,366.58,0.0,0.0,0.0,0.0
78,0.0,-1.988,2358.15,0.0,0.0,0.0,0.0
79,0.0,0.931,735.94,0.0,0.0,0.0,0.0
80,0.0,0.381,307.73,0.0,0.0,0.0,0.0
81,0.0,1.052,334.42,0.0,0.0,0.0,0.0
82,0.0,0.117,3419.17,0.0,0.0,0.0,0.0
83,0.0,2.811,2003.04,0.0,0.0,0.0,0.0
84,0.0,-2.98,45.6,0.0,0.0,0.0,0.0
85,0.0,2.067,83.04,0.0,0.0,0.0,0.0
86,0.0,0.404,272.93,0.0,0.0,0.0,0.0
87,0.0,-2.791,106.11,0.0,0.0,0.0,0.0
88,0.0,2.495,355.6,0.0,0.0,0.0,0.0
89,0.0,2.879,120.89,0.0,0.0,0.0,0.0
90,0.0,0.6,91.84,0.0,0.0,0.0,0.0
91,0.0,-3.051,713.86,0.0,0.0,0.0,0.0
92,0.0,0.583,412.34,0.0,0.0,0.0,0.0
93,0.0,-0.908,273.18,0.0,0.0,0.0,0.0
94,0.0,-1.119,88.47,0.0,0.0,0.0,0.0
95,0.0,-0.475,2798.82,0.0,0.0,0.0,0.0
96,0.0,0.656,341.76,0.0,0.0,0.0,0.0
97,0.0,0.668,248.51,0.0,0.0,0.0,0.0
98,0.0,-0.346,458.04,0.0,0.0,0.0,0.0
99,0.0,-0.884,1485.45,0.0,0.0,0.0,0.0
100,0.0,-1.307,984.71,0.0,0.0,0.0,0.0
101,0.0,1.629,189.15,0.0,0.0,0.0,0.0
102,0.0,2.789,374.78,0.0,0.0,0.0,0.0
103,0.0,2.753,249.93,0.0,0.0,0.0,0.0
104,0.0,-2.97,243.65,0.0,0.0,0.0,0.0
105,0.0,2.646,59.24,0.0,0.0,0.0,0.0
106,0.0,0.868,71.63,0.0,0.0,0.0,0.0
107,0.0,-0.863,492.12,0.0,0.0,0.0,0.0
108,0.0,-1.116,302.17,0.0,0.0,0.0,0.0
109,0.0,1.226,126.25,0.0,0.0,0.0,0.0
110,0.0,1.498,649.42,0.0,0.0,0.0,0.0
111,0.0,1.103,88.7,0.0,0.0,0.0,0.0
112,0.0,2.242,562.98,0.0,0.0,0.0,0.0
113,0.0,-1.48,1168.69,0.0,0.0,0.0,0.0
114,0.0,1.951,593.49,0.0,0.0,0.0,0.0
115,0.0,2.365,185.95,0.0,0.0,0.0,0.0
116,0.0,2.715,77.36,0.0,0.0,0.0,0.0
117,0.0,2.571,6.94,0.0,0.0,0.0,0.0
118,0.0,-1.465,534.46,0.0,0.0,0.0,0.0
119,0.0,-1.75,1326.57,0.0,0.0,0.0,0.0
120,0.0,-0.33,259.55,0.0,0.0,0.0,0.0
121,0.0,1.202,157.28,0.0,0.0,0.0,0.0
122,0.0,-2.639,1005.21,0.0,0.0,0.0,0.0
123,0.0,-0.743,753.35,0.0,0.0,0.0,0.0
124,0.0,1.18,416.16,0.0,0.0,0.0,0.0
125,0.0,2.608,21.72,0.0,0.0,0.0,0.0
126,0.0,-1.619,864.2,0.0,0.0,0.0,0.0
127,0.0,-0.338,79.83,0.0,0.0,0.0,0.0
128,0.0,-0.663,3685.97,0.0,0.0,0.0,0.0
129,0.0,0.201,2283.91,0.0,0.0,0.0,0.0
130,0.0,2.41,1337.41,0.0,0.0,0.0,0.0
131,0.0,1.975,479.04,0.0,0.0,0.0,0.0
132,0.0,0.908,37.76,0.0,0.0,0.0,0.0
133,0.0,1.112,1350.88,0.0,0.0,0.0,0.0
134,0.0,-0.354,1065.76,0.0,0.0,0.0,0.0
135,0.0,-1.361,2480.37,0.0,0.0,0.0,0.0
136,0.0,-2.895,77.47,0.0,0.0,0.0,0.0
137,0.0,-1.73,231.12,0.0,0.0,0.0,0.0
138,0.0,-1.743,173.03,0.0,0.0,0.0,0.0
139,0.0,1.499,200.53,0.0,0.0,0.0,0.0
140,0.0,0.824,2460.39,0.0,0.0,0.0,0.0
141,0.0,-2.112,564.03,0.0,0.0,0.0,0.0
142,0.0,-1.056,818.29,0.0,0.0,0.0,0.0
143,0.0,-1.389,227.2,0.0,0.0,0.0,0.0
144,0.0,2.89,123.48,0.0,0.0,0.0,0.0
145,0.0,0.279,455.74,0.0,0.0,0.0,0.0
146,0.0,-2.322,135.93,0.0,0.0,0.0,0.0
147,0.0,-0.535,769.79,0.0,0.0,0.0,0.0
148,0.0,-0.575,135.29,0.0,0.0,0.0,0.0
149,0.0,-0.387,805.43,0.0,0.0,0.0,0.0
150,0.0,-2.189,394.65,0.0,0.0,0.0,0.0
151,0.0,2.859,1217.08,0.0,0.0,0.0,0.0
152,0.0,-1.145,174.78,0.0,0.0,0.0,0.0
153,0.0,2.507,195.92,0.0,0.0,0.0,0.0
154,0.0,-2.751,342.73,0.0,0.0,0.0,0.0
155,0.0,-0.932,467.12,0.0,0.0,0.0,0.0
156,0.0,-1.063,540.99,0.0,0.0,0.0,0.0
157,0.0,0.409,1012.48,0.0,0.0,0.0,0.0
158,0.0,2.28,3532.16,0.0,0.0,0.0,0.0
159,0.0,3.11,124.52,0.0,0.0,0.0,0.0
160,0.0,-2.896,209.28,0.0,0.0,0.0,0.0
161,0.0,0.45,458.83,0.0,0.0,0.0,0.0
162,0.0,-1.305,1425.1,0.0,0.0,0.0,0.0
163,0.0,1.083,837.71,0.0,0.0,0.0,0.0
164,0.0,3.126,358.5,0.0,0.0,0.0,0.0
165,0.0,1.003,1183.33,0.0,0.0,0.0,0.0
166,0.0,-1.486,778.74,0.0,0.0,0.0,0.0
167,0.0,2.744,1590.56,0.0,0.0,0.0,0.0
168,0.0,0.351,2225.5,0.0,0.0,0.0,0.0
169,0.0,-2.238,1263.71,0.0,0.0,0.0,0.0
170,0.0,0.806,1011.87,0.0,0.0,0.0,0.0
171,0.0,-2.023,325.38,0.0,0.0,0.0,0.0
172,0.0,1.486,262.45,0.0,0.0,0.0,0.0
173,0.0,-0.311,1752.17,0.0,0.0,0.0,0.0
174,0.0,2.643,1126.98,0.0,0.0,0.0,0.0
175,0.0,-2.884,182.93,0.0,0.0,0.0,0.0
176,0.0,-0.078,268.39,0.0,0.0,0.0,0.0
177,0.0,-0.172,101.7,0.0,0.0,0.0,0.0
178,0.0,-1.598,191.72,0.0,0.0,0.0,0.0
179,0.0,-0.633,171.29,0.0,0.0,0.0,0.0
180,0.0,3.061,280.71,0.0,0.0,0.0,0.0
181,0.0,1.993,367.24,0.0,0.0,0.0,0.0
182,0.0,-2.047,779.42,0.0,0.0,0.0,0.0
183,0.0,2.919,389.02,0.0,0.0,0.0,0.0
184,0.0,-3.028,112.61,0.0,0.0,0.0,0.0
185,0.0,-1.824,2999.12,0.0,0.0,0.0,0.0
186,0.0,0.094,135.15,0.0,0.0,0.0,0.0
187,0.0,-2.301,486.05,0.0,0.0,0.0,0.0
188,0.0,-3.101,863.97,0.0,0.0,0.0,0.0
189,0.0,1.135,170.05,0.0,0.0,0.0,0.0
190,0.0,-2.708,212.09,0.0,0.0,0.0,0.0
191,0.0,1.871,890.49,0.0,0.0,0.0,0.0
192,0.0,-2.262,1011.35,0.0,0.0,0.0,0.0
193,0.0,-0.381,2407.95,0.0,0.0,0.0,0.0
194,0.0,0.537,162.72,0.0,0.0,0.0,0.0
195,0.0,0.416,201.63,0.0,0.0,0.0,0.0
196,0.0,0.602,18.32,0.0,0.0,0.0,0.0
197,0.0,2.909,895.81,0.0,0.0,0.0,0.0
198,0.0,0.926,481.65,0.0,0.0,0.0,0.0
199,0.0,0.589,124.24,0.0,0.0,0.0,0.0
200,0.0,1.5,428.23,0.0,0.0,0.0,0.0
201,0.0,0.952,429.79,0.0,0.0,0.0,0.0
202,0.0,1.776,871.04,0.0,0.0,0.0,0.0
203,0.0,-1.851,1049.92,0.0,0.0,0.0,0.0
204,0.0,-0.506,300.25,0.0,0.0,0.0,0.0
205,0.0,-2.863,130.37,0.0,0.0,0.0,0.0
206,0.0,-3.004,605.79,0.0,0.0,0.0,0.0
207,0.0,2.934,70.75,0.0,0.0,0.0,0.0
208,0.0,-0.522,330.32,0.0,0.0,0.0,0.0
209,0.0,3.091,762.72,0.0,0.0,0.0,0.0
210,0.0,-0.161,475.17,0.0,0.0,0.0,0.0
211,0.0,0.401,249.31,0.0,0.0,0.0,0.0
212,0.0,2.562,302.79,0.0,0.0,0.0,0.0
213,0.0,-0.569,901.96,0.0,0.0,0.0,0.0
214,0.0,2.627,775.68,0.0,0.0,0.0,0.0
215,0.0,-0.827,1079.93,0.0,0.0,0.0,0.0
216,0.0,-0.125,238.01,0.0,0.0,0.0,0.0
217,0.0,-0.586,184.21,0.0,0.0,0.0,0.0
218,0.0,2.654,119.55,0.0,0.0,0.0,0.0
219,0.0,1.637,563.27,0.0,0.0,0.0,0.0
220,0.0,-1.757,844.05,0.0,0.0,0.0,0.0
221,0.0,-0.09,403.89,0.0,0.0,0.0,0.0
222,0.0,-3.085,1161.01,0.0,0.0,0.0,0.0
223,0.0,-0.271,541.16,0.0,0.0,0.0,0.0
224,0.0,-2.91,3263.64,0.0,0.0,0.0,0.0
225,0.0,1.575,1095.26,0.0,0.0,0.0,0.0
226,0.0,-1.458,111.27,0.0,0.0,0.0,0.0
227,0.0,0.527,423.37,0.0,0.0,0.0,0.0
228,0.0,-2.894,254.7,0.0,0.0,0.0,0.0
229,0.0,-1.217,1645.65,0.0,0.0,0.0,0.0
230,0.0,2.622,232.86,0.0,0.0,0.0,0.0
231,0.0,-0.361,180.88,0.0,0.0,0.0,0.0
232,0.0,2.638,784.24,0.0,0.0,0.0,0.0
233,0.0,1.451,1025.33,0.0,0.0,0.0,0.0
234,0.0,1.399,337.85,0.0,0.0,0.0,0.0
235,0.0,-1.986,64.59,0.0,0.0,0.0,0.0
236,0.0,1.751,638.62,0.0,0.0,0.0,0.0
237,0.0,-1.562,527.96,0.0,0.0,0.0,0.0
238,0.0,0.541,1174.28,0.0,0.0,0.0,0.0
239,0.0,1.635,1029.44,0.0,0.0,0.0,0.0
240,0.0,2.363,256.44,0.0,0.0,0.0,0.0
241,0.0,1.977,794.93,0.0,0.0,0.0,0.0
242,0.0,-0.126,380.06,0.0,0.0,0.0,0.0
243,0.0,-0.568,692.42,0.0,0.0,0.0,0.0
244,0.0,-1.08,230.91,0.0,0.0,0.0,0.0
245,0.0,1.109,594.09,0.0,0.0,0.0,0.0
246,0.0,-2.837,220.66,0.0,0.0,0.0,0.0
247,0.0,-0.499,127.54,0.0,0.0,0.0,0.0
248,0.0,1.774,1384.06,0.0,0.0,0.0,0.0
249,0.0,1.745,324.75,0.0,0.0,0.0,0.0
250,0.0,1.512,378.54,0.0,0.0,0.0,0.0
251,0.0,-2.988,2782.5,0.0,0.0,0.0,0.0
252,0.0,0.363,963.7,0.0,0.0,0.0,0.0
253,0.0,-2.956,41.91,0.0,0.0,0.0,0.0
254,0.0,2.518,715.0,0.0,0.0,0.0,0.0
255,0.0,1.35,559.7,0.0,0.0,0.0,0.0
256,0.0,-2.132,652.43,0.0,0.0,0.0,0.0
257,0.0,-1.844,625.84,0.0,0.0,0.0,0.0
258,0.0,0.873,492.63,0.0,0.0,0.0,0.0
259,0.0,0.62,839.77,0.0,0.0,0.0,0.0
260,0.0,0.943,817.86,0.0,0.0,0.0,0.0
261,0.0,-1.948,650.96,0.0,0.0,0.0,0.0
262,0.0,-0.464,2201.7,0.0,0.0,0.0,0.0
263,0.0,-0.619,446.06,0.0,0.0,0.0,0.0
264,0.0,2.55,131.61,0.0,0.0,0.0,0.0
265,0.0,2.389,715.31,0.0,0.0,0.0,0.0
266,0.0,-0.166,835.73,0.0,0.0,0.0,0.0
267,0.0,-1.2,435.97,0.0,0.0,0.0,0.0
268,0.0,-2.646,562.64,0.0,0.0,0.0,0.0
269,0.0,-0.786,544.52,0.0,0.0,0.0,0.0
270,0.0,-2.491,189.76,0.0,0.0,0.0,0.0
271,0.0,-1.654,537.63,0.0,0.0,0.0,0.0
272,0.0,0.835,306.3,0.0,0.0,0.0,0.0
273,0.0,0.918,184.76,0.0,0.0,0.0,0.0
274,0.0,-2.527,564.54,0.0,0.0,0.0,0.0
275,0.0,2.838,918.09,0.0,0.0,0.0,0.0
276,0.0,-2.136,640.55,0.0,0.0,0.0,0.0
277,0.0,-1.131,315.49,0.0,0.0,0.0,0.0
278,0.0,-0.441,87.38,0.0,0.0,0.0,0.0
279,0.0,1.08,109.25,0.0,0.0,0.0,0.0
280,0.0,2.571,357.54,0.0,0.0,0.0,0.0
281,0.0,0.865,135.18,0.0,0.0,0.0,0.0
282,0.0,0.8,10.51,0.0,0.0,0.0,0.0
283,0.0,-2.296,1971.64,0.0,0.0,0.0,0.0
284,0.0,2.393,616.68,0.0,0.0,0.0,0.0
285,0.0,-0.159,612.9,0.0,0.0,0.0,0.0
286,0.0,-1.296,933.43,0.0,0.0,0.0,0.0
287,0.0,-0.405,162.92,0.0,0.0,0.0,0.0
288,0.0,2.303,280.32,0.0,0.0,0.0,0.0
289,0.0,0.526,1150.08,0.0,0.0,0.0,0.0
290,0.0,-0.909,184.05,0.0,0.0,0.0,0.0
291,0.0,3.062,544.73,0.0,0.0,0.0,0.0
292,0.0,0.004,438.56,0.0,0.0,0.0,0.0
293,0.0,0.175,741.35,0.0,0.0,0.0,0.0
294,0.0,-0.411,46.15,0.0,0.0,0.0,0.0
295,0.0,-2.946,326.26,0.0,0.0,0.0,0.0
296,0.0,2.496,659.67,0.0,0.0,0.0,0.0
297,0.0,-2.937,2770.53,0.0,0.0,0.0,0.0
298,0.0,-1.974,437.66,0.0,0.0,0.0,0.0
299,0.0,-1.35,560.65,0.0,0.0,0.0,0.0
300,0.0,-1.196,488.89,0.0,0.0,0.0,0.0
301,0.0,0.058,186.68,0.0,0.0,0.0,0.0
302,0.0,-2.514,187.77,0.0,0.0,0.0,0.0
303,0.0,2.868,253.66,0.0,0.0,0.0,0.0
304,0.0,-1.656,2254.14,0.0,0.0,0.0,0.0
305,0.0,-1.724,29.68,0.0,0.0,0.0,0.0
306,0.0,-3.129,2042.03,0.0,0.0,0.0,0.0
307,0.0,2.74,1207.39,0.0,0.0,0.0,0.0
308,0.0,-1.555,443.52,0.0,0.0,0.0,0.0
309,0.0,0.849,649.16,0.0,0.0,0.0,0.0
310,0.0,-1.221,14.51,0.0,0.0,0.0,0.0
311,0.0,2.314,131.48,0.0,0.0,0.0,0.0
312,0.0,-1.876,348.42,0.0,0.0,0.0,0.0
313,0.0,-0.087,625.57,0.0,0.0,0.0,0.0
314,0.0,1.0,2039.93,0.0,0.0,0.0,0.0
315,0.0,2.593,968.47,0.0,0.0,0.0,0.0
316,0.0,-0.934,458.07,0.0,0.0,0.0,0.0
317,0.0,-1.007,268.67,0.0,0.0,0.0,0.0
318,0.0,0.103,1886.44,0.0,0.0,0.0,0.0
319,0.0,-1.308,2048.65,0.0,0.0,0.0,0.0
320,0.0,-2.161,187.5,0.0,0.0,0.0,0.0
321,0.0,1.835,276.11,0.0,0.0,0.0,0.0
322,0.0,2.277,17.42,0.0,0.0,0.0,0.0
323,0.0,-0.864,741.83,0.0,0.0,0.0,0.0
324,0.0,0.263,120.89,0.0,0.0,0.0,0.0
325,0.0,0.6,348.03,0.0,0.0,0.0,0.0
326,0.0,1.537,135.04,0.0,0.0,0.0,0.0
327,0.0,-1.441,184.42,0.0,0.0,0.0,0.0
328,0.0,-1.41,365.56,0.0,0.0,0.0,0.0
329,0.0,1.072,79.53,0.0,0.0,0.0,0.0
330,0.0,2.085,1981.8,0.0,0.0,0.0,0.0
331,0.0,-0.789,862.97,0.0,0.0,0.0,0.0
332,0.0,-0.799,292.32,0.0,0.0,0.0,0.0
333,0.0,2.999,140.38,0.0,0.0,0.0,0.0
334,0.0,-2.632,14.45,0.0,0.0,0.0,0.0
335,0.0,-1.293,271.33,0.0,0.0,0.0,0.0
336,0.0,-0.582,1018.74,0.0,0.0,0.0,0.0
337,0.0,-1.283,249.47,0.0,0.0,0.0,0.0
338,0.0,-0.147,2312.82,0.0,0.0,0.0,0.0
339,0.0,-0.787,1252.25,0.0,0.0,0.0,0.0
340,0.0,0.158,204.99,0.0,0.0,0.0,0.0
341,0.0,1.848,201.47,0.0,0.0,0.0,0.0
342,0.0,1.398,475.87,0.0,0.0,0.0,0.0
343,0.0,-3.006,163.88,0.0,0.0,0.0,0.0
344,0.0,-2.626,889.09,0.0,0.0,0.0,0.0
345,0.0,-0.649,110.99,0.0,0.0,0.0,0.0
346,0.0,-3.095,1329.19,0.0,0.0,0.0,0.0
347,0.0,-2.929,2478.23,0.0,0.0,0.0,0.0
348,0.0,-0.858,325.04,0.0,0.0,0.0,0.0
349,0.0,-2.863,2574.0,0.0,0.0,0.0,0.0
350,0.0,2.09,27.74,0.0,0.0,0.0,0.0
351,0.0,-2.348,362.65,0.0,0.0,0.0,0.0
352,0.0,-0.125,2652.85,0.0,0.0,0.0,0.0
353,0.0,2.519,381.75,0.0,0.0,0.0,0.0
354,0.0,0.292,871.33,0.0,0.0,0.0,0.0
355,0.0,-0.485,36.21,0.0,0.0,0.0,0.0
356,0.0,-0.498,880.07,0.0,0.0,0.0,0.0
357,0.0,-3.023,496.71,0.0,0.0,0.0,0.0
358,0.0,-1.531,119.99,0.0,0.0,0.0,0.0
359,0.0,-1.563,323.4,0.0,0.0,0.0,0.0
360,0.0,1.16,78.34,0.0,0.0,0.0,0.0
361,0.0,0.898,78.97,0.0,0.0,0.0,0.0
362,0.0,1.634,115.17,0.0,0.0,0.0,0.0
363,0.0,2.558,54.71,0.0,0.0,0.0,0.0
364,0.0,-1.204,310.88,0.0,0.0,0.0,0.0
365,0.0,1.622,557.38,0.0,0.0,0.0,0.0
366,0.0,-2.781,318.78,0.0,0.0,0.0,0.0
367,0.0,-1.124,377.13,0.0,0.0,0.0,0.0
368,0.0,2.784,73.61,0.0,0.0,0.0,0.0
369,0.0,-1.99,694.29,0.0,0.0,0.0,0.0
370,0.0,2.551,279.28,0.0,0.0,0.0,0.0
371,0.0,-0.687,294.78,0.0,0.0,0.0,0.0
372,0.0,-1.088,151.4,0.0,0.0,0.0,0.0
373,0.0,1.361,1266.77,0.0,0.0,0.0,0.0
374,0.0,1.448,1442.34,0.0,0.0,0.0,0.0
375,0.0,0.922,431.03,0.0,0.0,0.0,0.0
376,0.0,2.398,120.7,0.0,0.0,0.0,0.0
377,0.0,2.343,131.79,0.0,0.0,0.0,0.0
378,0.0,1.715,1546.62,0.0,0.0,0.0,0.0
379,0.0,0.935,180.92,0.0,0.0,0.0,0.0
380,0.0,2.462,359.93,0.0,0.0,0.0,0.0
381,0.0,-0.924,90.61,0.0,0.0,0.0,0.0
382,0.0,-1.855,253.86,0.0,0.0,0.0,0.0
383,0.0,-2.483,1046.16,0.0,0.0,0.0,0.0
384,0.0,-0.219,417.23,0.0,0.0,0.0,0.0
385,0.0,0.853,61.58,0.0,0.0,0.0,0.0
386,0.0,-1.391,104.89,0.0,0.0,0.0,0.0
387,0.0,1.555,1357.59,0.0,0.0,0.0,0.0
388,0.0,0.342,1355.65,0.0,0.0,0.0,0.0
389,0.0,-1.625,1094.93,0.0,0.0,0.0,0.0
390,0.0,2.127,1483.63,0.0,0.0,0.0,0.0
391,0.0,-2.35,249.8,0.0,0.0,0.0,0.0
392,0.0,0.357,276.3,0.0,0.0,0.0,0.0
393,0.0,0.193,127.52,0.0,0.0,0.0,0.0
394,0.0,-0.943,687.13,0.0,0.0,0.0,0.0
395,0.0,-2.649,281.19,0.0,0.0,0.0,0.0
396,0.0,1.79,242.34,0.0,0.0,0.0,0.0
397,0.0,-1.841,123.23,0.0,0.0,0.0,0.0
398,0.0,-0.701,218.78,0.0,0.0,0.0,0.0
399,0.0,-0.281,183.89,0.0,0.0,0.0,0.0
400,0.0,-0.663,55.93,0.0,0.0,0.0,0.0
401,0.0,1.82,3729.8,0.0,0.0,0.0,0.0
402,0.0,-2.791,2367.52,0.0,0.0,0.0,0.0
403,0.0,0.464,1390.9,0.0,0.0,0.0,0.0
404,0.0,-2.881,2831.23,0.0,0.0,0.0,0.0
405,0.0,1.22,469.75,0.0,0.0,0.0,0.0
406,0.0,1.182,156.46,0.0,0.0,0.0,0.0
407,0.0,-3.012,378.45,0.0,0.0,0.0,0.0
408,0.0,-2.613,275.67,0.0,0.0,0.0,0.0
409,0.0,-2.223,391.77,0.0,0.0,0.0,0.0
410,0.0,2.888,1072.22,0.0,0.0,0.0,0.0
411,0.0,-2.955,675.19,0.0,0.0,0.0,0.0
412,0.0,-0.853,656.32,0.0,0.0,0.0,0.0
413,0.0,3.111,124.56,0.0,0.0,0.0,0.0
414,0.0,1.486,688.63,0.0,0.0,0.0,0.0
415,0.0,1.994,186.35,0.0,0.0,0.0,0.0
416,0.0,-1.318,921.7,0.0,0.0,0.0,0.0
417,0.0,-1.079,4079.63,0.0,0.0,0.0,0.0
418,0.0,-0.02,97.5,0.0,0.0,0.0,0.0
419,0.0,1.568,342.8,0.0,0.0,0.0,0.0
420,0.0,3.078,2253.09,0.0,0.0,0.0,0.0
421,0.0,0.716,247.33,0.0,0.0,0.0,0.0
422,0.0,2.401,37.02,0.0,0.0,0.0,0.0
423,0.0,-0.826,841.11,0.0,0.0,0.0,0.0
424,0.0,1.872,454.81,0.0,0.0,0.0,0.0
425,0.0,0.17,206.38,0.0,0.0,0.0,0.0
426,0.0,1.897,319.39,0.0,0.0,0.0,0.0
427,0.0,2.283,159.89,0.0,0.0,0.0,0.0
428,0.0,-0.419,60.01,0.0,0.0,0.0,0.0
429,0.0,-0.641,716.91,0.0,0.0,0.0,0.0
430,0.0,-3.034,1591.51,0.0,0.0,0.0,0.0
431,0.0,0.33,125.47,0.0,0.0,0.0,0.0
432,0.0,0.87,831.17,0.0,0.0,0.0,0.0
433,0.0,-1.235,239.78,0.0,0.0,0.0,0.0
434,0.0,-1.605,220.13,0.0,0.0,0.0,0.0
435,0.0,-0.928,185.38,0.0,0.0,0.0,0.0
436,0.0,3.069,562.66,0.0,0.0,0.0,0.0
437,0.0,3.105,1031.81,0.0,0.0,0.0,0.0
438,0.0,-2.396,350.27,0.0,0.0,0.0,0.0
439,0.0,1.384,605.23,0.0,0.0,0.0,0.0
440,0.0,-2.413,865.16,0.0,0.0,0.0,0.0
441,0.0,-2.289,88.1,0.0,0.0,0.0,0.0
442,0.0,-0.347,1862.79,0.0,0.0,0.0,0.0
443,0.0,-2.791,265.37,0.0,0.0,0.0,0.0
444,0.0,1.629,867.33,0.0,0.0,0.0,0.0
445,0.0,-2.869,196.43,0.0,0.0,0.0,0.0
446,0.0,2.813,443.42,0.0,0.0,0.0,0.0
447,0.0,-2.205,170.62,0.0,0.0,0.0,0.0
448,0.0,-1.59,7.09,0.0,0.0,0.0,0.0
449,0.0,3.138,546.87,0.0,0.0,0.0,0.0
450,0.0,-3.08,562.98,0.0,0.0,0.0,0.0
451,0.0,-1.913,305.89,0.0,0.0,0.0,0.0
452,0.0,-2.248,57.43,0.0,0.0,0.0,0.0
453,0.0,-2.476,702.22,0.0,0.0,0.0,0.0
