,eta,phi,PT,jmass,ntrk,btag,hadem
1321,0.298,-0.628,14.08,0.0,0.0,0.0,0.0
1322,0.907,-2.547,1335.31,0.0,0.0,0.0,0.0
1323,0.278,0.943,23.92,0.0,0.0,0.0,0.0
1324,1.804,2.221,246.66,0.0,0.0,0.0,0.0
1325,-0.438,1.406,2247.74,0.0,0.0,0.0,0.0
1326,-0.566,1.211,535.33,0.0,0.0,0.0,0.0
1327,0.353,1.025,2910.55,0.0,0.0,0.0,0.0
1328,0.3,-0.669,2761.43,0.0,0.0,0.0,0.0
1329,-1.384,-0.498,602.33,0.0,0.0,0.0,0.0
1330,-0.185,-1.48,446.46,0.0,0.0,0.0,0.0
1331,-0.282,1.036,1544.98,0.0,0.0,0.0,0.0
1332,0.441,-1.153,17.53,0.0,0.0,0.0,0.0
1333,-1.174,-0.42,934.07,0.0,0.0,0.0,0.0
1334,1.124,-1.758,938.22,0.0,0.0,0.0,0.0
1335,-0.407,-1.952,26.39,0.0,0.0,0.0,0.0
1336,-0.157,-2.808,3872.36,0.0,0.0,0.0,0.0
1337,0.701,-2.858,1110.51,0.0,0.0,0.0,0.0
1338,0.635,2.821,700.0,0.0,0.0,0.0,0.0
1339,1.173,2.491,2539.47,0.0,0.0,0.0,0.0
1340,-1.022,2.394,1609.52,0.0,0.0,0.0,0.0
1341,0.069,-2.769,3900.23,0.0,0.0,0.0,0.0
1342,1.366,1.129,436.55,0.0,0.0,0.0,0.0
1343,0.239,1.803,1676.2,0.0,0.0,0.0,0.0
1344,-0.942,-1.563,79.46,0.0,0.0,0.0,0.0
1345,0.268,2.524,1506.12,0.0,0.0,0.0,0.0
1346,0.438,-1.552,1175.23,0.0,0.0,0.0,0.0
1347,-0.524,0.614,2501.03,0.0,0.0,0.0,0.0
1348,0.755,-1.509,363.84,0.0,0.0,0.0,0.0
1349,0.664,2.743,2711.84,0.0,0.0,0.0,0.0
1350,-0.118,1.313,1574.49,0.0,0.0,0.0,0.0
1351,1.916,-0.633,13.49,0.0,0.0,0.0,0.0
1352,0.71,-2.703,309.12,0.0,0.0,0.0,0.0
1353,-0.727,2.68,121.14,0.0,0.0,0.0,0.0
1354,-0.092,-1.596,1784.02,0.0,0.0,0.0,0.0
1355,0.353,-1.771,35.88,0.0,0.0,0.0,0.0
1356,1.478,2.701,1648.96,0.0,0.0,0.0,0.0
1357,-0.324,-0.525,1586.51,0.0,0.0,0.0,0.0
1358,-0.225,-2.895,1827.21,0.0,0.0,0.0,0.0
1359,-0.191,0.054,2900.64,0.0,0.0,0.0,0.0
1360,0.987,-2.731,190.05,0.0,0.0,0.0,0.0
1361,-0.749,1.202,166.24,0.0,0.0,0.0,0.0
1362,-0.02,0.859,1309.53,0.0,0.0,0.0,0.0
1363,0.119,-2.925,268.38,0.0,0.0,0.0,0.0
1364,-0.67,-1.929,2749.22,0.0,0.0,0.0,0.0
1365,1.19,-2.13,1055.15,0.0,0.0,0.0,0.0
1366,0.603,-0.591,2473.02,0.0,0.0,0.0,0.0
1367,0.221,2.616,1947.24,0.0,0.0,0.0,0.0
1368,-0.103,-1.979,2835.47,0.0,0.0,0.0,0.0
1369,0.981,-2.551,1719.88,0.0,0.0,0.0,0.0
1370,-0.174,-1.969,94.03,0.0,0.0,0.0,0.0
1371,0.505,2.964,1731.1,0.0,0.0,0.0,0.0
1372,-0.052,1.791,58.52,0.0,0.0,0.0,0.0
1373,-0.209,1.542,3427.68,0.0,0.0,0.0,0.0
1374,-0.841,-0.221,13.12,0.0,0.0,0.0,0.0
1375,0.96,0.395,733.51,0.0,0.0,0.0,0.0
1376,-0.442,2.185,1859.92,0.0,0.0,0.0,0.0
1377,-0.531,1.294,414.33,0.0,0.0,0.0,0.0
1378,-0.752,-0.632,406.75,0.0,0.0,0.0,0.0
1379,2.281,-2.497,45.22,0.0,0.0,0.0,0.0
1380,0.897,2.43,2143.02,0.0,0.0,0.0,0.0
1381,0.876,-0.77,1941.89,0.0,0.0,0.0,0.0
1382,1.86,0.32,137.99,0.0,0.0,0.0,0.0
1383,-0.856,-0.501,243.24,0.0,0.0,0.0,0.0
1384,-1.168,-0.546,1630.18,0.0,0.0,0.0,0.0
1385,-0.855,1.488,560.12,0.0,0.0,0.0,0.0
1386,-1.151,-2.283,1110.55,0.0,0.0,0.0,0.0
1387,-0.504,-2.54,580.61,0.0,0.0,0.0,0.0
1388,1.422,2.745,10.96,0.0,0.0,0.0,0.0
1389,0.538,-0.769,1919.98,0.0,0.0,0.0,0.0
1390,-1.637,-1.974,788.14,0.0,0.0,0.0,0.0
1391,-1.333,0.517,737.64,0.0,0.0,0.0,0.0
1392,0.932,1.396,2438.21,0.0,0.0,0.0,0.0
1393,0.969,-3.119,244.42,0.0,0.0,0.0,0.0
1394,1.458,1.2,1379.61,0.0,0.0,0.0,0.0
1395,0.574,0.368,268.94,0.0,0.0,0.0,0.0
1396,1.7,0.109,11.77,0.0,0.0,0.0,0.0
1397,0.721,-1.288,30.56,0.0,0.0,0.0,0.0
1398,1.094,-2.207,1561.52,0.0,0.0,0.0,0.0
1399,-0.694,2.1,2487.85,0.0,0.0,0.0,0.0
1400,-0.418,-0.926,517.97,0.0,0.0,0.0,0.0
1401,-2.327,-2.203,516.91,0.0,0.0,0.0,0.0
1402,-1.387,-2.255,15.24,0.0,0.0,0.0,0.0
1403,0.473,1.543,2211.85,0.0,0.0,0.0,0.0
1404,-0.17,0.633,139.78,0.0,0.0,0.0,0.0
1405,1.452,2.072,838.08,0.0,0.0,0.0,0.0
1406,-0.197,1.135,103.73,0.0,0.0,0.0,0.0
1407,-0.28,1.596,2476.65,0.0,0.0,0.0,0.0
1408,0.315,0.811,47.94,0.0,0.0,0.0,0.0
1409,-0.743,1.226,1525.4,0.0,0.0,0.0,0.0
1410,-1.359,2.407,1680.1,0.0,0.0,0.0,0.0
1411,-1.655,-0.017,26.1,0.0,0.0,0.0,0.0
1412,0.79,-0.276,1709.03,0.0,0.0,0.0,0.0
1413,0.826,-0.175,376.39,0.0,0.0,0.0,0.0
1414,0.181,-0.521,555.1,0.0,0.0,0.0,0.0
1415,1.721,-0.54,838.42,0.0,0.0,0.0,0.0
1416,-0.264,1.308,2273.15,0.0,0.0,0.0,0.0
1417,0.918,-1.916,341.35,0.0,0.0,0.0,0.0
1418,-0.016,-0.375,179.7,0.0,0.0,0.0,0.0
1419,1.538,-0.076,93.67,0.0,0.0,0.0,0.0
1420,-1.324,-0.548,1299.92,0.0,0.0,0.0,0.0
1421,-1.765,3.023,584.07,0.0,0.0,0.0,0.0
1422,0.758,-0.182,4039.66,0.0,0.0,0.0,0.0
1423,1.118,-1.873,62.15,0.0,0.0,0.0,0.0
1424,-0.071,2.479,2292.03,0.0,0.0,0.0,0.0
1425,-0.615,2.099,870.19,0.0,0.0,0.0,0.0
1426,-0.274,2.319,2507.6,0.0,0.0,0.0,0.0
1427,0.344,-2.79,2247.44,0.0,0.0,0.0,0.0
1428,0.805,-2.921,29.4,0.0,0.0,0.0,0.0
1429,0.144,-1.798,25.66,0.0,0.0,0.0,0.0
1430,-0.594,-2.358,1960.39,0.0,0.0,0.0,0.0
1431,-0.528,-1.275,40.91,0.0,0.0,0.0,0.0
1432,0.584,-2.219,123.06,0.0,0.0,0.0,0.0
1433,-0.914,-1.505,15.35,0.0,0.0,0.0,0.0
1434,-1.892,-2.653,33.28,0.0,0.0,0.0,0.0
1435,1.877,2.55,793.13,0.0,0.0,0.0,0.0
