,eta,phi,PT,jmass,ntrk,btag,hadem
43,0.0,-0.63,430.66,0.0,0.0,0.0,0.0
44,0.0,2.198,240.91,0.0,0.0,0.0,0.0
45,0.0,0.247,706.36,0.0,0.0,0.0,0.0
46,0.0,-2.599,393.35,0.0,0.0,0.0,0.0
47,0.0,-1.573,284.49,0.0,0.0,0.0,0.0
48,0.0,2.727,239.25,0.0,0.0,0.0,0.0
49,0.0,-0.072,377.12,0.0,0.0,0.0,0.0
50,0.0,1.557,4402.26,0.0,0.0,0.0,0.0
51,0.0,2.291,266.49,0.0,0.0,0.0,0.0
52,0.0,-0.07,238.96,0.0,0.0,0.0,0.0
53,0.0,-2.319,138.75,0.0,0.0,0.0,0.0
54,0.0,-1.458,1521.87,0.0,0.0,0.0,0.0
55,0.0,2.145,1457.52,0.0,0.0,0.0,0.0
56,0.0,-2.943,186.22,0.0,0.0,0.0,0.0
57,0.0,1.556,163.85,0.0,0.0,0.0,0.0
58,0.0,2.247,2070.41,0.0,0.0,0.0,0.0
59,0.0,3.098,2696.86,0.0,0.0,0.0,0.0
60,0.0,3.082,471.13,0.0,0.0,0.0,0.0
61,0.0,-0.745,136.06,0.0,0.0,0.0,0.0
62,0.0,0.854,197.09,0.0,0.0,0.0,0.0
63,0.0,-2.974,683.1,0.0,0.0,0.0,0.0
64,0.0,0.585,479.89,0.0,0.0,0.0,0.0
65,0.0,-2.371,796.49,0.0,0.0,0.0,0.0
66,0.0,3.117,389.04,0.0,0.0,0.0,0.0
67,0.0,-1.104,58.59,0.0,0.0,0.0,0.0
68,0.0,-2.008,1725.2,0.0,0.0,0.0,0.0
69,0.0,0.795,265.99,0.0,0.0,0.0,0.0
70,0.0,-2.375,2173.59,0.0,0.0,0.0,0.0
71,0.0,1.945,590.39,0.0,0.0,0.0,0.0
72,0.0,-1.678,168.71,0.0,0.0,0.0,0.0
73,0.0,3.139,490.73,0.0,0.0,0.0,0.0
74,0.0,0.898,640.5,0.0,0.0,0.0,0.0
75,0.0,3.132,157.63,0.0,0.0,0.0,0.0
76,0.0,-0.773,1061.85,0.0,0.0,0.0,0.0
77,0.0,-0.82,1122.72,0.0,0.0,0.0,0.0
78,0.0,-1.763,64.95,0.0,0.0,0.0,0.0
79,0.0,-2.367,948.2,0.0,0.0,0.0,0.0
80,0.0,-2.469,832.14,0.0,0.0,0.0,0.0
81,0.0,-2.476,1372.3,0.0,0.0,0.0,0.0
82,0.0,1.924,1272.58,0.0,0.0,0.0,0.0
83,0.0,-2.246,1797.48,0.0,0.0,0.0,0.0
84,0.0,-1.348,2222.41,0.0,0.0,0.0,0.0
85,0.0,2.547,719.41,0.0,0.0,0.0,0.0
86,0.0,-1.482,511.43,0.0,0.0,0.0,0.0
87,0.0,3.105,50.67,0.0,0.0,0.0,0.0
88,0.0,-2.194,143.43,0.0,0.0,0.0,0.0
89,0.0,-3.107,161.52,0.0,0.0,0.0,0.0
90,0.0,-3.125,235.36,0.0,0.0,0.0,0.0
91,0.0,-1.204,976.15,0.0,0.0,0.0,0.0
92,0.0,2.194,557.02,0.0,0.0,0.0,0.0
93,0.0,-2.276,116.53,0.0,0.0,0.0,0.0
94,0.0,1.664,189.97,0.0,0.0,0.0,0.0
95,0.0,2.153,1772.91,0.0,0.0,0.0,0.0
96,0.0,1.199,750.25,0.0,0.0,0.0,0.0
97,0.0,0.749,518.15,0.0,0.0,0.0,0.0
98,0.0,-2.452,1211.14,0.0,0.0,0.0,0.0
99,0.0,2.138,444.93,0.0,0.0,0.0,0.0
100,0.0,2.533,201.55,0.0,0.0,0.0,0.0
101,0.0,1.471,2480.03,0.0,0.0,0.0,0.0
102,0.0,-1.584,455.13,0.0,0.0,0.0,0.0
103,0.0,0.262,391.6,0.0,0.0,0.0,0.0
104,0.0,-1.15,1564.73,0.0,0.0,0.0,0.0
105,0.0,0.403,75.32,0.0,0.0,0.0,0.0
106,0.0,-0.821,559.97,0.0,0.0,0.0,0.0
107,0.0,1.438,356.75,0.0,0.0,0.0,0.0
108,0.0,-0.415,585.78,0.0,0.0,0.0,0.0
109,0.0,2.624,183.15,0.0,0.0,0.0,0.0
110,0.0,-1.452,1662.15,0.0,0.0,0.0,0.0
111,0.0,2.668,521.22,0.0,0.0,0.0,0.0
112,0.0,1.873,1023.5,0.0,0.0,0.0,0.0
113,0.0,-2.131,803.37,0.0,0.0,0.0,0.0
114,0.0,1.063,934.72,0.0,0.0,0.0,0.0
115,0.0,-1.715,3129.97,0.0,0.0,0.0,0.0
116,0.0,1.832,145.68,0.0,0.0,0.0,0.0
117,0.0,-1.378,1275.97,0.0,0.0,0.0,0.0
118,0.0,0.051,659.0,0.0,0.0,0.0,0.0
119,0.0,-1.308,342.88,0.0,0.0,0.0,0.0
120,0.0,2.32,417.16,0.0,0.0,0.0,0.0
121,0.0,-2.501,997.59,0.0,0.0,0.0,0.0
122,0.0,0.298,270.78,0.0,0.0,0.0,0.0
123,0.0,-0.353,89.14,0.0,0.0,0.0,0.0
124,0.0,-0.557,2034.29,0.0,0.0,0.0,0.0
125,0.0,-0.853,217.33,0.0,0.0,0.0,0.0
126,0.0,-1.619,139.22,0.0,0.0,0.0,0.0
127,0.0,1.55,521.97,0.0,0.0,0.0,0.0
128,0.0,1.312,847.35,0.0,0.0,0.0,0.0
129,0.0,-2.364,1488.77,0.0,0.0,0.0,0.0
130,0.0,1.984,1241.24,0.0,0.0,0.0,0.0
131,0.0,-2.858,2412.66,0.0,0.0,0.0,0.0
132,0.0,0.328,2129.23,0.0,0.0,0.0,0.0
133,0.0,1.498,1447.53,0.0,0.0,0.0,0.0
134,0.0,-1.408,219.39,0.0,0.0,0.0,0.0
135,0.0,0.571,90.98,0.0,0.0,0.0,0.0
136,0.0,-0.616,1597.95,0.0,0.0,0.0,0.0
137,0.0,-0.188,256.23,0.0,0.0,0.0,0.0
138,0.0,2.331,1946.1,0.0,0.0,0.0,0.0
139,0.0,-2.721,3366.15,0.0,0.0,0.0,0.0
140,0.0,2.85,2549.5,0.0,0.0,0.0,0.0
141,0.0,1.255,1990.16,0.0,0.0,0.0,0.0
142,0.0,-1.733,2310.29,0.0,0.0,0.0,0.0
143,0.0,2.447,1932.64,0.0,0.0,0.0,0.0
144,0.0,1.16,213.6,0.0,0.0,0.0,0.0
145,0.0,1.36,493.39,0.0,0.0,0.0,0.0
146,0.0,-0.028,3012.55,0.0,0.0,0.0,0.0
147,0.0,1.722,1068.35,0.0,0.0,0.0,0.0
148,0.0,0.584,520.85,0.0,0.0,0.0,0.0
149,0.0,1.762,195.93,0.0,0.0,0.0,0.0
150,0.0,2.747,1496.66,0.0,0.0,0.0,0.0
151,0.0,-0.904,3135.69,0.0,0.0,0.0,0.0
152,0.0,1.383,504.36,0.0,0.0,0.0,0.0
153,0.0,1.621,294.41,0.0,0.0,0.0,0.0
154,0.0,2.954,1411.63,0.0,0.0,0.0,0.0
155,0.0,0.882,481.58,0.0,0.0,0.0,0.0
156,0.0,-2.086,142.82,0.0,0.0,0.0,0.0
157,0.0,-0.552,584.88,0.0,0.0,0.0,0.0
158,0.0,-2.628,1531.79,0.0,0.0,0.0,0.0
159,0.0,-1.798,673.42,0.0,0.0,0.0,0.0
160,0.0,0.342,596.17,0.0,0.0,0.0,0.0
161,0.0,0.954,2334.75,0.0,0.0,0.0,0.0
162,0.0,0.271,251.78,0.0,0.0,0.0,0.0
163,0.0,2.148,514.7,0.0,0.0,0.0,0.0
164,0.0,-1.762,1240.62,0.0,0.0,0.0,0.0
165,0.0,0.228,1329.53,0.0,0.0,0.0,0.0
166,0.0,1.5,98.8,0.0,0.0,0.0,0.0
167,0.0,2.616,307.25,0.0,0.0,0.0,0.0
168,0.0,-1.306,974.83,0.0,0.0,0.0,0.0
169,0.0,2.7,190.36,0.0,0.0,0.0,0.0
170,0.0,1.533,128.91,0.0,0.0,0.0,0.0
171,0.0,1.214,495.46,0.0,0.0,0.0,0.0
172,0.0,-2.341,68.87,0.0,0.0,0.0,0.0
173,0.0,1.937,898.12,0.0,0.0,0.0,0.0
174,0.0,0.029,673.12,0.0,0.0,0.0,0.0
175,0.0,-0.437,640.68,0.0,0.0,0.0,0.0
176,0.0,2.478,905.82,0.0,0.0,0.0,0.0
177,0.0,0.729,625.42,0.0,0.0,0.0,0.0
178,0.0,2.265,187.64,0.0,0.0,0.0,0.0
179,0.0,1.118,2407.3,0.0,0.0,0.0,0.0
180,0.0,0.653,216.86,0.0,0.0,0.0,0.0
181,0.0,0.982,640.15,0.0,0.0,0.0,0.0
182,0.0,1.774,301.05,0.0,0.0,0.0,0.0
183,0.0,-1.001,479.89,0.0,0.0,0.0,0.0
184,0.0,1.792,2807.15,0.0,0.0,0.0,0.0
185,0.0,-2.954,774.73,0.0,0.0,0.0,0.0
186,0.0,0.434,201.85,0.0,0.0,0.0,0.0
187,0.0,-2.845,401.53,0.0,0.0,0.0,0.0
188,0.0,-0.977,346.25,0.0,0.0,0.0,0.0
189,0.0,2.426,53.27,0.0,0.0,0.0,0.0
190,0.0,1.87,411.04,0.0,0.0,0.0,0.0
191,0.0,-0.318,182.97,0.0,0.0,0.0,0.0
192,0.0,0.454,1627.65,0.0,0.0,0.0,0.0
193,0.0,1.986,315.85,0.0,0.0,0.0,0.0
194,0.0,-2.397,86.05,0.0,0.0,0.0,0.0
195,0.0,1.06,983.31,0.0,0.0,0.0,0.0
196,0.0,3.058,386.35,0.0,0.0,0.0,0.0
197,0.0,0.474,1693.4,0.0,0.0,0.0,0.0
198,0.0,1.35,681.53,0.0,0.0,0.0,0.0
199,0.0,2.169,657.49,0.0,0.0,0.0,0.0
200,0.0,1.792,957.11,0.0,0.0,0.0,0.0
201,0.0,1.331,250.73,0.0,0.0,0.0,0.0
202,0.0,-0.341,2016.55,0.0,0.0,0.0,0.0
203,0.0,-1.395,372.12,0.0,0.0,0.0,0.0
204,0.0,-1.497,1168.04,0.0,0.0,0.0,0.0
205,0.0,0.691,941.69,0.0,0.0,0.0,0.0
206,0.0,3.122,348.18,0.0,0.0,0.0,0.0
207,0.0,1.292,254.94,0.0,0.0,0.0,0.0
208,0.0,2.643,1058.53,0.0,0.0,0.0,0.0
209,0.0,-0.365,400.72,0.0,0.0,0.0,0.0
210,0.0,2.606,1017.24,0.0,0.0,0.0,0.0
211,0.0,3.134,140.42,0.0,0.0,0.0,0.0
212,0.0,-0.661,68.89,0.0,0.0,0.0,0.0
213,0.0,0.174,1281.17,0.0,0.0,0.0,0.0
214,0.0,-0.828,486.18,0.0,0.0,0.0,0.0
215,0.0,1.268,343.55,0.0,0.0,0.0,0.0
216,0.0,-3.082,1719.91,0.0,0.0,0.0,0.0
217,0.0,2.11,2568.93,0.0,0.0,0.0,0.0
218,0.0,1.587,251.29,0.0,0.0,0.0,0.0
219,0.0,-1.635,548.65,0.0,0.0,0.0,0.0
220,0.0,-2.401,1203.6,0.0,0.0,0.0,0.0
221,0.0,0.711,1218.42,0.0,0.0,0.0,0.0
222,0.0,-1.523,487.94,0.0,0.0,0.0,0.0
223,0.0,-1.626,1482.33,0.0,0.0,0.0,0.0
224,0.0,0.753,2110.58,0.0,0.0,0.0,0.0
225,0.0,-2.107,568.53,0.0,0.0,0.0,0.0
226,0.0,-0.604,796.09,0.0,0.0,0.0,0.0
227,0.0,-1.153,427.55,0.0,0.0,0.0,0.0
228,0.0,2.805,237.63,0.0,0.0,0.0,0.0
229,0.0,-0.228,1168.18,0.0,0.0,0.0,0.0
230,0.0,-1.784,489.33,0.0,0.0,0.0,0.0
231,0.0,2.569,25.0,0.0,0.0,0.0,0.0
232,0.0,2.617,773.67,0.0,0.0,0.0,0.0
233,0.0,-2.947,930.59,0.0,0.0,0.0,0.0
234,0.0,-1.216,152.99,0.0,0.0,0.0,0.0
235,0.0,0.374,3545.32,0.0,0.0,0.0,0.0
236,0.0,-0.294,354.04,0.0,0.0,0.0,0.0
237,0.0,0.9,2836.43,0.0,0.0,0.0,0.0
238,0.0,-1.944,1787.42,0.0,0.0,0.0,0.0
239,0.0,-1.712,1430.6,0.0,0.0,0.0,0.0
240,0.0,1.689,535.47,0.0,0.0,0.0,0.0
241,0.0,-1.053,1004.52,0.0,0.0,0.0,0.0
242,0.0,-0.556,406.01,0.0,0.0,0.0,0.0
243,0.0,-0.39,208.07,0.0,0.0,0.0,0.0
244,0.0,-2.743,194.85,0.0,0.0,0.0,0.0
245,0.0,-0.806,2527.5,0.0,0.0,0.0,0.0
246,0.0,2.336,123.72,0.0,0.0,0.0,0.0
247,0.0,-0.238,1392.84,0.0,0.0,0.0,0.0
248,0.0,-2.609,3327.56,0.0,0.0,0.0,0.0
249,0.0,2.584,807.3,0.0,0.0,0.0,0.0
250,0.0,1.513,1511.38,0.0,0.0,0.0,0.0
251,0.0,-0.379,218.28,0.0,0.0,0.0,0.0
252,0.0,1.455,293.37,0.0,0.0,0.0,0.0
253,0.0,-1.84,239.3,0.0,0.0,0.0,0.0
254,0.0,-1.023,185.94,0.0,0.0,0.0,0.0
255,0.0,-0.559,247.38,0.0,0.0,0.0,0.0
256,0.0,-2.043,2390.0,0.0,0.0,0.0,0.0
257,0.0,0.884,2497.9,0.0,0.0,0.0,0.0
258,0.0,0.693,1547.79,0.0,0.0,0.0,0.0
259,0.0,2.969,2727.38,0.0,0.0,0.0,0.0
260,0.0,1.18,467.43,0.0,0.0,0.0,0.0
261,0.0,-2.832,1473.62,0.0,0.0,0.0,0.0
262,0.0,0.703,1541.97,0.0,0.0,0.0,0.0
263,0.0,1.792,1885.11,0.0,0.0,0.0,0.0
264,0.0,-1.512,354.6,0.0,0.0,0.0,0.0
265,0.0,0.751,648.65,0.0,0.0,0.0,0.0
266,0.0,2.376,538.94,0.0,0.0,0.0,0.0
267,0.0,-2.862,1342.15,0.0,0.0,0.0,0.0
268,0.0,-3.113,394.16,0.0,0.0,0.0,0.0
269,0.0,0.578,295.44,0.0,0.0,0.0,0.0
270,0.0,-2.488,38.48,0.0,0.0,0.0,0.0
271,0.0,-1.053,2988.33,0.0,0.0,0.0,0.0
272,0.0,1.265,158.41,0.0,0.0,0.0,0.0
273,0.0,0.758,200.17,0.0,0.0,0.0,0.0
274,0.0,2.336,378.78,0.0,0.0,0.0,0.0
275,0.0,1.154,192.38,0.0,0.0,0.0,0.0
276,0.0,0.163,1365.36,0.0,0.0,0.0,0.0
277,0.0,-1.574,593.11,0.0,0.0,0.0,0.0
278,0.0,-1.654,246.6,0.0,0.0,0.0,0.0
279,0.0,2.917,350.35,0.0,0.0,0.0,0.0
280,0.0,0.313,197.96,0.0,0.0,0.0,0.0
281,0.0,-1.317,2104.97,0.0,0.0,0.0,0.0
282,0.0,-1.061,476.3,0.0,0.0,0.0,0.0
283,0.0,-0.469,388.54,0.0,0.0,0.0,0.0
284,0.0,1.944,560.77,0.0,0.0,0.0,0.0
285,0.0,3.032,547.05,0.0,0.0,0.0,0.0
286,0.0,2.021,226.69,0.0,0.0,0.0,0.0
287,0.0,-2.581,192.78,0.0,0.0,0.0,0.0
288,0.0,-2.207,230.59,0.0,0.0,0.0,0.0
289,0.0,3.06,1900.76,0.0,0.0,0.0,0.0
290,0.0,-0.811,318.09,0.0,0.0,0.0,0.0
291,0.0,-0.761,86.68,0.0,0.0,0.0,0.0
292,0.0,2.665,1182.46,0.0,0.0,0.0,0.0
293,0.0,2.256,233.7,0.0,0.0,0.0,0.0
294,0.0,1.168,2117.58,0.0,0.0,0.0,0.0
295,0.0,0.028,386.08,0.0,0.0,0.0,0.0
296,0.0,-0.398,135.44,0.0,0.0,0.0,0.0
297,0.0,-2.626,1426.33,0.0,0.0,0.0,0.0
298,0.0,-2.586,73.6,0.0,0.0,0.0,0.0
299,0.0,-2.533,579.88,0.0,0.0,0.0,0.0
300,0.0,-2.781,1009.11,0.0,0.0,0.0,0.0
301,0.0,1.196,4151.0,0.0,0.0,0.0,0.0
302,0.0,0.785,1706.09,0.0,0.0,0.0,0.0
303,0.0,-0.167,134.04,0.0,0.0,0.0,0.0
304,0.0,-2.088,1663.83,0.0,0.0,0.0,0.0
305,0.0,-2.88,413.62,0.0,0.0,0.0,0.0
306,0.0,0.597,581.16,0.0,0.0,0.0,0.0
307,0.0,-1.759,487.56,0.0,0.0,0.0,0.0
308,0.0,-2.953,2226.17,0.0,0.0,0.0,0.0
309,0.0,-1.961,2892.5,0.0,0.0,0.0,0.0
310,0.0,-2.022,580.15,0.0,0.0,0.0,0.0
311,0.0,-1.315,459.64,0.0,0.0,0.0,0.0
312,0.0,0.05,625.32,0.0,0.0,0.0,0.0
313,0.0,0.666,1144.62,0.0,0.0,0.0,0.0
314,0.0,-2.682,1139.23,0.0,0.0,0.0,0.0
315,0.0,3.099,74.69,0.0,0.0,0.0,0.0
316,0.0,-0.966,517.04,0.0,0.0,0.0,0.0
317,0.0,2.935,345.21,0.0,0.0,0.0,0.0
318,0.0,-2.101,826.9,0.0,0.0,0.0,0.0
319,0.0,1.526,206.35,0.0,0.0,0.0,0.0
320,0.0,-1.621,2812.36,0.0,0.0,0.0,0.0
321,0.0,1.148,912.18,0.0,0.0,0.0,0.0
322,0.0,-0.142,216.75,0.0,0.0,0.0,0.0
323,0.0,1.856,1835.18,0.0,0.0,0.0,0.0
324,0.0,-3.014,158.25,0.0,0.0,0.0,0.0
325,0.0,-0.718,231.19,0.0,0.0,0.0,0.0
326,0.0,-0.41,1292.24,0.0,0.0,0.0,0.0
327,0.0,-2.77,205.92,0.0,0.0,0.0,0.0
328,0.0,1.05,1908.33,0.0,0.0,0.0,0.0
329,0.0,-1.056,74.64,0.0,0.0,0.0,0.0
330,0.0,-2.731,1555.82,0.0,0.0,0.0,0.0
331,0.0,0.826,1030.74,0.0,0.0,0.0,0.0
332,0.0,2.426,493.91,0.0,0.0,0.0,0.0
333,0.0,-1.509,328.4,0.0,0.0,0.0,0.0
334,0.0,-0.444,24.39,0.0,0.0,0.0,0.0
335,0.0,-1.721,347.38,0.0,0.0,0.0,0.0
336,0.0,-2.63,800.15,0.0,0.0,0.0,0.0
337,0.0,0.998,1497.08,0.0,0.0,0.0,0.0
338,0.0,1.645,1549.57,0.0,0.0,0.0,0.0
339,0.0,1.99,2744.11,0.0,0.0,0.0,0.0
340,0.0,2.72,3929.57,0.0,0.0,0.0,0.0
341,0.0,-0.131,3412.12,0.0,0.0,0.0,0.0
342,0.0,-0.247,1014.51,0.0,0.0,0.0,0.0
343,0.0,1.546,278.21,0.0,0.0,0.0,0.0
344,0.0,1.665,885.46,0.0,0.0,0.0,0.0
345,0.0,1.94,228.64,0.0,0.0,0.0,0.0
346,0.0,-0.764,108.87,0.0,0.0,0.0,0.0
347,0.0,1.242,452.95,0.0,0.0,0.0,0.0
348,0.0,2.201,153.25,0.0,0.0,0.0,0.0
349,0.0,-0.27,797.57,0.0,0.0,0.0,0.0
350,0.0,0.184,415.33,0.0,0.0,0.0,0.0
351,0.0,-1.051,300.76,0.0,0.0,0.0,0.0
352,0.0,-0.774,4155.6,0.0,0.0,0.0,0.0
353,0.0,0.159,948.23,0.0,0.0,0.0,0.0
354,0.0,-0.136,90.53,0.0,0.0,0.0,0.0
355,0.0,1.796,1319.88,0.0,0.0,0.0,0.0
356,0.0,2.311,151.04,0.0,0.0,0.0,0.0
357,0.0,2.134,1084.46,0.0,0.0,0.0,0.0
358,0.0,-0.536,68.32,0.0,0.0,0.0,0.0
359,0.0,-2.506,829.47,0.0,0.0,0.0,0.0
360,0.0,2.108,1343.18,0.0,0.0,0.0,0.0
361,0.0,-0.91,2488.92,0.0,0.0,0.0,0.0
362,0.0,-0.144,826.14,0.0,0.0,0.0,0.0
363,0.0,-1.287,549.39,0.0,0.0,0.0,0.0
364,0.0,2.055,1468.96,0.0,0.0,0.0,0.0
365,0.0,-2.509,587.56,0.0,0.0,0.0,0.0
366,0.0,-3.064,285.64,0.0,0.0,0.0,0.0
367,0.0,-0.29,3934.75,0.0,0.0,0.0,0.0
368,0.0,2.37,1121.24,0.0,0.0,0.0,0.0
369,0.0,-0.566,232.33,0.0,0.0,0.0,0.0
370,0.0,-1.128,855.09,0.0,0.0,0.0,0.0
371,0.0,0.337,192.91,0.0,0.0,0.0,0.0
372,0.0,0.418,1824.29,0.0,0.0,0.0,0.0
373,0.0,-0.104,283.53,0.0,0.0,0.0,0.0
374,0.0,0.132,348.93,0.0,0.0,0.0,0.0
375,0.0,-2.979,305.82,0.0,0.0,0.0,0.0
376,0.0,1.625,1112.27,0.0,0.0,0.0,0.0
377,0.0,-1.67,3927.89,0.0,0.0,0.0,0.0
378,0.0,-1.15,3531.85,0.0,0.0,0.0,0.0
379,0.0,1.895,429.96,0.0,0.0,0.0,0.0
380,0.0,0.152,1295.26,0.0,0.0,0.0,0.0
381,0.0,-1.629,632.94,0.0,0.0,0.0,0.0
382,0.0,-0.735,3090.26,0.0,0.0,0.0,0.0
383,0.0,-0.487,219.32,0.0,0.0,0.0,0.0
384,0.0,-1.276,240.92,0.0,0.0,0.0,0.0
385,0.0,-1.828,307.17,0.0,0.0,0.0,0.0
386,0.0,-1.339,2412.03,0.0,0.0,0.0,0.0
387,0.0,2.095,311.93,0.0,0.0,0.0,0.0
388,0.0,-0.746,377.52,0.0,0.0,0.0,0.0
389,0.0,-2.388,872.77,0.0,0.0,0.0,0.0
390,0.0,2.57,1197.93,0.0,0.0,0.0,0.0
391,0.0,3.04,341.97,0.0,0.0,0.0,0.0
392,0.0,1.3,33.03,0.0,0.0,0.0,0.0
393,0.0,2.864,711.15,0.0,0.0,0.0,0.0
394,0.0,-1.423,1456.34,0.0,0.0,0.0,0.0
395,0.0,-2.681,447.15,0.0,0.0,0.0,0.0
396,0.0,-2.291,424.17,0.0,0.0,0.0,0.0
397,0.0,2.378,603.16,0.0,0.0,0.0,0.0
398,0.0,0.933,970.68,0.0,0.0,0.0,0.0
399,0.0,-2.225,153.74,0.0,0.0,0.0,0.0
400,0.0,-1.773,1845.32,0.0,0.0,0.0,0.0
401,0.0,-1.072,265.73,0.0,0.0,0.0,0.0
402,0.0,-2.698,1001.83,0.0,0.0,0.0,0.0
403,0.0,-1.561,663.98,0.0,0.0,0.0,0.0
404,0.0,-2.576,556.27,0.0,0.0,0.0,0.0
405,0.0,-0.868,189.66,0.0,0.0,0.0,0.0
406,0.0,2.707,2256.34,0.0,0.0,0.0,0.0
407,0.0,-2.888,372.57,0.0,0.0,0.0,0.0
408,0.0,-2.18,137.92,0.0,0.0,0.0,0.0
409,0.0,1.592,321.67,0.0,0.0,0.0,0.0
410,0.0,-0.449,453.07,0.0,0.0,0.0,0.0
411,0.0,2.854,433.59,0.0,0.0,0.0,0.0
412,0.0,3.097,520.34,0.0,0.0,0.0,0.0
413,0.0,-0.206,1804.15,0.0,0.0,0.0,0.0
414,0.0,-2.48,520.53,0.0,0.0,0.0,0.0
415,0.0,1.667,89.98,0.0,0.0,0.0,0.0
416,0.0,1.316,1238.21,0.0,0.0,0.0,0.0
417,0.0,-2.907,285.22,0.0,0.0,0.0,0.0
418,0.0,2.278,1808.01,0.0,0.0,0.0,0.0
419,0.0,1.832,144.55,0.0,0.0,0.0,0.0
420,0.0,-2.98,212.87,0.0,0.0,0.0,0.0
421,0.0,1.292,342.86,0.0,0.0,0.0,0.0
422,0.0,-2.206,141.88,0.0,0.0,0.0,0.0
423,0.0,1.063,1024.0,0.0,0.0,0.0,0.0
424,0.0,0.974,3968.89,0.0,0.0,0.0,0.0
425,0.0,-2.529,864.04,0.0,0.0,0.0,0.0
426,0.0,1.277,2156.62,0.0,0.0,0.0,0.0
427,0.0,1.99,246.43,0.0,0.0,0.0,0.0
428,0.0,2.262,1416.37,0.0,0.0,0.0,0.0
429,0.0,-1.561,3620.4,0.0,0.0,0.0,0.0
430,0.0,-1.003,2327.98,0.0,0.0,0.0,0.0
431,0.0,1.744,749.57,0.0,0.0,0.0,0.0
432,0.0,1.589,727.16,0.0,0.0,0.0,0.0
433,0.0,-0.451,380.7,0.0,0.0,0.0,0.0
434,0.0,0.224,342.99,0.0,0.0,0.0,0.0
435,0.0,0.947,77.53,0.0,0.0,0.0,0.0
436,0.0,0.987,580.26,0.0,0.0,0.0,0.0
437,0.0,-0.444,1028.38,0.0,0.0,0.0,0.0
438,0.0,2.205,738.99,0.0,0.0,0.0,0.0
439,0.0,2.532,691.68,0.0,0.0,0.0,0.0
440,0.0,-1.109,390.22,0.0,0.0,0.0,0.0
441,0.0,-1.187,3809.3,0.0,0.0,0.0,0.0
442,0.0,-2.895,1065.62,0.0,0.0,0.0,0.0
443,0.0,-0.032,354.05,0.0,0.0,0.0,0.0
444,0.0,2.781,326.59,0.0,0.0,0.0,0.0
445,0.0,0.697,146.22,0.0,0.0,0.0,0.0
446,0.0,1.131,3362.33,0.0,0.0,0.0,0.0
447,0.0,-3.021,2342.26,0.0,0.0,0.0,0.0
448,0.0,-0.307,592.34,0.0,0.0,0.0,0.0
449,0.0,0.678,277.64,0.0,0.0,0.0,0.0
450,0.0,-1.438,225.78,0.0,0.0,0.0,0.0
451,0.0,2.161,2980.13,0.0,0.0,0.0,0.0
