,eta,phi,PT,jmass,ntrk,btag,hadem
1373,0.0,0.874,656.82,0.0,0.0,0.0,0.0
1374,0.0,-2.142,56.25,0.0,0.0,0.0,0.0
1375,0.0,1.565,1705.26,0.0,0.0,0.0,0.0
1376,0.0,2.912,901.81,0.0,0.0,0.0,0.0
1377,0.0,0.569,65.3,0.0,0.0,0.0,0.0
1378,0.0,2.264,446.51,0.0,0.0,0.0,0.0
1379,0.0,-0.634,300.45,0.0,0.0,0.0,0.0
1380,0.0,-2.943,369.37,0.0,0.0,0.0,0.0
1381,0.0,-1.956,3268.12,0.0,0.0,0.0,0.0
1382,0.0,2.216,653.86,0.0,0.0,0.0,0.0
1383,0.0,1.165,1804.4,0.0,0.0,0.0,0.0
1384,0.0,-2.636,768.49,0.0,0.0,0.0,0.0
1385,0.0,0.21,438.65,0.0,0.0,0.0,0.0
1386,0.0,1.164,1002.77,0.0,0.0,0.0,0.0
1387,0.0,-0.981,1198.95,0.0,0.0,0.0,0.0
1388,0.0,-2.911,4271.06,0.0,0.0,0.0,0.0
1389,0.0,2.946,2295.25,0.0,0.0,0.0,0.0
1390,0.0,2.616,4175.91,0.0,0.0,0.0,0.0
1391,0.0,-0.281,448.15,0.0,0.0,0.0,0.0
1392,0.0,1.396,2420.26,0.0,0.0,0.0,0.0
1393,0.0,-2.696,329.37,0.0,0.0,0.0,0.0
1394,0.0,-0.239,386.57,0.0,0.0,0.0,0.0
1395,0.0,0.248,146.05,0.0,0.0,0.0,0.0
1396,0.0,2.142,120.71,0.0,0.0,0.0,0.0
1397,0.0,-0.265,1368.6,0.0,0.0,0.0,0.0
1398,0.0,-2.5,5505.5,0.0,0.0,0.0,0.0
1399,0.0,-1.26,587.88,0.0,0.0,0.0,0.0
1400,0.0,-1.156,178.84,0.0,0.0,0.0,0.0
1401,0.0,1.251,682.44,0.0,0.0,0.0,0.0
1402,0.0,2.791,2670.77,0.0,0.0,0.0,0.0
1403,0.0,-2.584,1127.72,0.0,0.0,0.0,0.0
1404,0.0,2.84,95.23,0.0,0.0,0.0,0.0
1405,0.0,1.09,784.49,0.0,0.0,0.0,0.0
1406,0.0,-1.244,238.47,0.0,0.0,0.0,0.0
1407,0.0,-0.133,669.57,0.0,0.0,0.0,0.0
1408,0.0,-1.67,371.32,0.0,0.0,0.0,0.0
1409,0.0,1.804,471.87,0.0,0.0,0.0,0.0
1410,0.0,-1.412,902.76,0.0,0.0,0.0,0.0
1411,0.0,-1.052,75.2,0.0,0.0,0.0,0.0
1412,0.0,0.93,315.33,0.0,0.0,0.0,0.0
1413,0.0,-1.789,1339.05,0.0,0.0,0.0,0.0
1414,0.0,-1.778,498.63,0.0,0.0,0.0,0.0
1415,0.0,-2.491,121.72,0.0,0.0,0.0,0.0
1416,0.0,-0.973,3612.32,0.0,0.0,0.0,0.0
1417,0.0,0.852,725.17,0.0,0.0,0.0,0.0
1418,0.0,3.052,274.89,0.0,0.0,0.0,0.0
1419,0.0,-0.972,131.37,0.0,0.0,0.0,0.0
1420,0.0,-2.493,793.29,0.0,0.0,0.0,0.0
1421,0.0,0.258,340.0,0.0,0.0,0.0,0.0
1422,0.0,-1.917,764.82,0.0,0.0,0.0,0.0
1423,0.0,-0.927,701.69,0.0,0.0,0.0,0.0
1424,0.0,1.419,476.85,0.0,0.0,0.0,0.0
1425,0.0,-2.836,103.43,0.0,0.0,0.0,0.0
1426,0.0,3.126,478.9,0.0,0.0,0.0,0.0
1427,0.0,-2.773,499.42,0.0,0.0,0.0,0.0
1428,0.0,-2.536,1038.07,0.0,0.0,0.0,0.0
1429,0.0,2.537,171.5,0.0,0.0,0.0,0.0
1430,0.0,-0.049,431.96,0.0,0.0,0.0,0.0
1431,0.0,-2.928,260.12,0.0,0.0,0.0,0.0
1432,0.0,-1.552,107.14,0.0,0.0,0.0,0.0
1433,0.0,0.763,366.85,0.0,0.0,0.0,0.0
1434,0.0,1.883,396.68,0.0,0.0,0.0,0.0
1435,0.0,1.567,2246.58,0.0,0.0,0.0,0.0
1436,0.0,2.66,814.48,0.0,0.0,0.0,0.0
1437,0.0,-1.688,3373.34,0.0,0.0,0.0,0.0
1438,0.0,-0.246,142.86,0.0,0.0,0.0,0.0
1439,0.0,-2.374,438.0,0.0,0.0,0.0,0.0
1440,0.0,2.642,248.0,0.0,0.0,0.0,0.0
1441,0.0,3.003,259.02,0.0,0.0,0.0,0.0
1442,0.0,1.474,453.45,0.0,0.0,0.0,0.0
1443,0.0,2.986,101.29,0.0,0.0,0.0,0.0
1444,0.0,-0.818,458.8,0.0,0.0,0.0,0.0
1445,0.0,-2.696,1982.68,0.0,0.0,0.0,0.0
1446,0.0,1.037,659.87,0.0,0.0,0.0,0.0
1447,0.0,1.845,1236.32,0.0,0.0,0.0,0.0
1448,0.0,1.755,3761.88,0.0,0.0,0.0,0.0
1449,0.0,0.017,475.15,0.0,0.0,0.0,0.0
1450,0.0,-1.218,249.8,0.0,0.0,0.0,0.0
1451,0.0,1.251,944.3,0.0,0.0,0.0,0.0
1452,0.0,-3.08,234.73,0.0,0.0,0.0,0.0
1453,0.0,1.798,3192.75,0.0,0.0,0.0,0.0
1454,0.0,2.436,348.87,0.0,0.0,0.0,0.0
1455,0.0,1.66,160.61,0.0,0.0,0.0,0.0
1456,0.0,0.504,345.28,0.0,0.0,0.0,0.0
1457,0.0,-1.696,722.34,0.0,0.0,0.0,0.0
1458,0.0,0.214,3957.91,0.0,0.0,0.0,0.0
1459,0.0,-2.928,53.06,0.0,0.0,0.0,0.0
1460,0.0,-2.674,213.95,0.0,0.0,0.0,0.0
1461,0.0,-0.474,1407.72,0.0,0.0,0.0,0.0
1462,0.0,3.06,520.71,0.0,0.0,0.0,0.0
1463,0.0,-2.785,296.84,0.0,0.0,0.0,0.0
1464,0.0,1.959,495.49,0.0,0.0,0.0,0.0
1465,0.0,-1.482,565.24,0.0,0.0,0.0,0.0
1466,0.0,-2.38,1652.88,0.0,0.0,0.0,0.0
1467,0.0,-1.733,2032.03,0.0,0.0,0.0,0.0
1468,0.0,1.699,625.12,0.0,0.0,0.0,0.0
1469,0.0,-0.397,132.62,0.0,0.0,0.0,0.0
1470,0.0,-0.131,1135.66,0.0,0.0,0.0,0.0
1471,0.0,-1.474,2341.92,0.0,0.0,0.0,0.0
1472,0.0,-1.679,453.55,0.0,0.0,0.0,0.0
1473,0.0,2.09,1412.94,0.0,0.0,0.0,0.0
1474,0.0,-2.459,4.32,0.0,0.0,0.0,0.0
1475,0.0,-1.844,2250.14,0.0,0.0,0.0,0.0
1476,0.0,-2.436,1061.57,0.0,0.0,0.0,0.0
1477,0.0,0.264,689.12,0.0,0.0,0.0,0.0
1478,0.0,-0.879,367.23,0.0,0.0,0.0,0.0
1479,0.0,-1.656,1596.28,0.0,0.0,0.0,0.0
1480,0.0,1.65,201.69,0.0,0.0,0.0,0.0
1481,0.0,-2.476,2036.21,0.0,0.0,0.0,0.0
1482,0.0,-2.096,261.35,0.0,0.0,0.0,0.0
1483,0.0,1.41,1368.31,0.0,0.0,0.0,0.0
1484,0.0,2.322,95.75,0.0,0.0,0.0,0.0
1485,0.0,1.801,4138.21,0.0,0.0,0.0,0.0
1486,0.0,2.579,618.42,0.0,0.0,0.0,0.0
1487,0.0,0.699,1439.89,0.0,0.0,0.0,0.0
1488,0.0,-2.619,326.2,0.0,0.0,0.0,0.0
1489,0.0,2.805,277.02,0.0,0.0,0.0,0.0
1490,0.0,-0.279,327.74,0.0,0.0,0.0,0.0
1491,0.0,2.518,861.3,0.0,0.0,0.0,0.0
1492,0.0,-2.777,1246.13,0.0,0.0,0.0,0.0
1493,0.0,-0.941,1471.67,0.0,0.0,0.0,0.0
1494,0.0,-1.767,676.21,0.0,0.0,0.0,0.0
1495,0.0,0.553,7.52,0.0,0.0,0.0,0.0
1496,0.0,-2.817,402.75,0.0,0.0,0.0,0.0
1497,0.0,2.689,1154.48,0.0,0.0,0.0,0.0
1498,0.0,0.67,830.98,0.0,0.0,0.0,0.0
1499,0.0,-2.808,68.61,0.0,0.0,0.0,0.0
1500,0.0,-0.378,170.36,0.0,0.0,0.0,0.0
1501,0.0,2.41,1201.85,0.0,0.0,0.0,0.0
1502,0.0,0.811,3135.68,0.0,0.0,0.0,0.0
1503,0.0,-2.186,39.55,0.0,0.0,0.0,0.0
1504,0.0,-2.797,412.53,0.0,0.0,0.0,0.0
1505,0.0,1.971,2469.6,0.0,0.0,0.0,0.0
1506,0.0,3.022,538.77,0.0,0.0,0.0,0.0
1507,0.0,3.06,131.31,0.0,0.0,0.0,0.0
1508,0.0,0.304,141.73,0.0,0.0,0.0,0.0
1509,0.0,-0.532,473.8,0.0,0.0,0.0,0.0
1510,0.0,2.152,300.79,0.0,0.0,0.0,0.0
1511,0.0,2.103,1269.46,0.0,0.0,0.0,0.0
1512,0.0,-0.806,1148.74,0.0,0.0,0.0,0.0
1513,0.0,1.267,476.09,0.0,0.0,0.0,0.0
1514,0.0,1.024,1125.02,0.0,0.0,0.0,0.0
1515,0.0,2.618,1415.8,0.0,0.0,0.0,0.0
1516,0.0,0.135,4763.16,0.0,0.0,0.0,0.0
1517,0.0,-0.104,328.69,0.0,0.0,0.0,0.0
1518,0.0,0.497,264.63,0.0,0.0,0.0,0.0
1519,0.0,0.44,1204.38,0.0,0.0,0.0,0.0
1520,0.0,0.506,899.73,0.0,0.0,0.0,0.0
1521,0.0,0.404,885.57,0.0,0.0,0.0,0.0
1522,0.0,2.78,169.7,0.0,0.0,0.0,0.0
1523,0.0,2.264,171.12,0.0,0.0,0.0,0.0
1524,0.0,1.777,127.15,0.0,0.0,0.0,0.0
1525,0.0,-0.357,642.1,0.0,0.0,0.0,0.0
1526,0.0,-3.072,3810.78,0.0,0.0,0.0,0.0
1527,0.0,3.046,363.49,0.0,0.0,0.0,0.0
1528,0.0,-0.262,1735.52,0.0,0.0,0.0,0.0
1529,0.0,1.939,877.28,0.0,0.0,0.0,0.0
1530,0.0,1.881,728.96,0.0,0.0,0.0,0.0
1531,0.0,-1.938,485.5,0.0,0.0,0.0,0.0
1532,0.0,1.789,551.47,0.0,0.0,0.0,0.0
1533,0.0,-0.394,183.65,0.0,0.0,0.0,0.0
1534,0.0,-1.101,2210.48,0.0,0.0,0.0,0.0
1535,0.0,2.862,2130.84,0.0,0.0,0.0,0.0
1536,0.0,-0.301,616.4,0.0,0.0,0.0,0.0
1537,0.0,2.808,351.16,0.0,0.0,0.0,0.0
1538,0.0,2.285,2007.09,0.0,0.0,0.0,0.0
1539,0.0,-1.817,644.76,0.0,0.0,0.0,0.0
1540,0.0,0.74,1090.22,0.0,0.0,0.0,0.0
1541,0.0,-2.692,1312.36,0.0,0.0,0.0,0.0
1542,0.0,1.652,344.12,0.0,0.0,0.0,0.0
1543,0.0,-2.434,76.2,0.0,0.0,0.0,0.0
1544,0.0,-1.593,2299.24,0.0,0.0,0.0,0.0
1545,0.0,2.118,1378.73,0.0,0.0,0.0,0.0
1546,0.0,0.35,276.53,0.0,0.0,0.0,0.0
1547,0.0,-1.867,1183.1,0.0,0.0,0.0,0.0
1548,0.0,0.036,930.2,0.0,0.0,0.0,0.0
1549,0.0,1.253,564.46,0.0,0.0,0.0,0.0
1550,0.0,2.826,218.84,0.0,0.0,0.0,0.0
1551,0.0,-1.93,657.29,0.0,0.0,0.0,0.0
1552,0.0,-2.72,651.49,0.0,0.0,0.0,0.0
1553,0.0,-1.275,600.99,0.0,0.0,0.0,0.0
1554,0.0,-2.146,151.23,0.0,0.0,0.0,0.0
1555,0.0,-0.724,1097.9,0.0,0.0,0.0,0.0
1556,0.0,-0.815,288.69,0.0,0.0,0.0,0.0
1557,0.0,-2.697,38.53,0.0,0.0,0.0,0.0
1558,0.0,-3.025,1534.18,0.0,0.0,0.0,0.0
1559,0.0,-0.246,713.04,0.0,0.0,0.0,0.0
1560,0.0,2.4,214.01,0.0,0.0,0.0,0.0
1561,0.0,-1.477,931.44,0.0,0.0,0.0,0.0
1562,0.0,1.812,1882.97,0.0,0.0,0.0,0.0
1563,0.0,0.715,271.95,0.0,0.0,0.0,0.0
1564,0.0,2.862,533.69,0.0,0.0,0.0,0.0
1565,0.0,-1.323,450.99,0.0,0.0,0.0,0.0
1566,0.0,-2.773,313.06,0.0,0.0,0.0,0.0
1567,0.0,0.246,1822.26,0.0,0.0,0.0,0.0
1568,0.0,2.701,4689.02,0.0,0.0,0.0,0.0
1569,0.0,0.087,671.37,0.0,0.0,0.0,0.0
1570,0.0,1.069,811.22,0.0,0.0,0.0,0.0
1571,0.0,0.387,353.97,0.0,0.0,0.0,0.0
1572,0.0,2.567,1045.3,0.0,0.0,0.0,0.0
1573,0.0,-1.609,678.38,0.0,0.0,0.0,0.0
1574,0.0,2.799,1430.43,0.0,0.0,0.0,0.0
1575,0.0,0.558,320.42,0.0,0.0,0.0,0.0
1576,0.0,0.761,204.27,0.0,0.0,0.0,0.0
1577,0.0,2.763,680.38,0.0,0.0,0.0,0.0
1578,0.0,0.994,290.9,0.0,0.0,0.0,0.0
1579,0.0,0.835,1933.01,0.0,0.0,0.0,0.0
1580,0.0,-1.815,1348.87,0.0,0.0,0.0,0.0
1581,0.0,2.491,178.4,0.0,0.0,0.0,0.0
1582,0.0,0.474,3622.1,0.0,0.0,0.0,0.0
1583,0.0,2.512,373.69,0.0,0.0,0.0,0.0
1584,0.0,-2.061,1540.49,0.0,0.0,0.0,0.0
1585,0.0,-1.797,2386.46,0.0,0.0,0.0,0.0
1586,0.0,-2.492,194.83,0.0,0.0,0.0,0.0
1587,0.0,-2.609,2361.27,0.0,0.0,0.0,0.0
1588,0.0,1.478,173.36,0.0,0.0,0.0,0.0
1589,0.0,-0.283,438.25,0.0,0.0,0.0,0.0
1590,0.0,0.964,2057.83,0.0,0.0,0.0,0.0
1591,0.0,-3.032,2006.86,0.0,0.0,0.0,0.0
1592,0.0,2.192,1234.72,0.0,0.0,0.0,0.0
1593,0.0,0.552,592.99,0.0,0.0,0.0,0.0
1594,0.0,0.214,3312.88,0.0,0.0,0.0,0.0
1595,0.0,-2.168,770.6,0.0,0.0,0.0,0.0
1596,0.0,2.033,98.13,0.0,0.0,0.0,0.0
1597,0.0,1.361,853.43,0.0,0.0,0.0,0.0
1598,0.0,0.474,191.89,0.0,0.0,0.0,0.0
1599,0.0,0.797,1559.06,0.0,0.0,0.0,0.0
1600,0.0,-0.172,294.77,0.0,0.0,0.0,0.0
1601,0.0,1.977,131.13,0.0,0.0,0.0,0.0
1602,0.0,-2.36,425.87,0.0,0.0,0.0,0.0
1603,0.0,2.657,664.58,0.0,0.0,0.0,0.0
1604,0.0,2.234,253.87,0.0,0.0,0.0,0.0
1605,0.0,1.056,2406.57,0.0,0.0,0.0,0.0
1606,0.0,1.811,239.1,0.0,0.0,0.0,0.0
1607,0.0,2.163,215.08,0.0,0.0,0.0,0.0
1608,0.0,-2.738,3497.21,0.0,0.0,0.0,0.0
1609,0.0,-1.578,256.48,0.0,0.0,0.0,0.0
1610,0.0,1.91,1983.01,0.0,0.0,0.0,0.0
1611,0.0,0.79,1925.17,0.0,0.0,0.0,0.0
1612,0.0,-0.074,148.45,0.0,0.0,0.0,0.0
1613,0.0,-2.762,382.1,0.0,0.0,0.0,0.0
1614,0.0,0.108,1388.49,0.0,0.0,0.0,0.0
1615,0.0,-1.77,220.06,0.0,0.0,0.0,0.0
1616,0.0,-0.844,3583.77,0.0,0.0,0.0,0.0
1617,0.0,-0.773,150.43,0.0,0.0,0.0,0.0
1618,0.0,-1.345,133.87,0.0,0.0,0.0,0.0
1619,0.0,-0.176,342.28,0.0,0.0,0.0,0.0
1620,0.0,-0.724,405.24,0.0,0.0,0.0,0.0
1621,0.0,-2.888,163.5,0.0,0.0,0.0,0.0
1622,0.0,-3.129,2063.88,0.0,0.0,0.0,0.0
1623,0.0,1.683,247.49,0.0,0.0,0.0,0.0
1624,0.0,2.613,296.22,0.0,0.0,0.0,0.0
1625,0.0,-1.819,1231.81,0.0,0.0,0.0,0.0
1626,0.0,0.925,542.58,0.0,0.0,0.0,0.0
1627,0.0,-0.997,364.28,0.0,0.0,0.0,0.0
1628,0.0,0.123,656.21,0.0,0.0,0.0,0.0
1629,0.0,-2.871,319.33,0.0,0.0,0.0,0.0
1630,0.0,-1.134,307.09,0.0,0.0,0.0,0.0
1631,0.0,-0.869,463.54,0.0,0.0,0.0,0.0
1632,0.0,0.774,273.87,0.0,0.0,0.0,0.0
1633,0.0,-0.38,343.58,0.0,0.0,0.0,0.0
1634,0.0,-1.714,1640.7,0.0,0.0,0.0,0.0
1635,0.0,0.044,1076.07,0.0,0.0,0.0,0.0
1636,0.0,-1.647,487.46,0.0,0.0,0.0,0.0
1637,0.0,-1.655,198.14,0.0,0.0,0.0,0.0
1638,0.0,1.419,686.97,0.0,0.0,0.0,0.0
1639,0.0,2.33,312.41,0.0,0.0,0.0,0.0
1640,0.0,1.775,690.52,0.0,0.0,0.0,0.0
1641,0.0,-1.926,1153.85,0.0,0.0,0.0,0.0
1642,0.0,2.649,168.36,0.0,0.0,0.0,0.0
1643,0.0,2.139,1260.59,0.0,0.0,0.0,0.0
1644,0.0,0.995,245.94,0.0,0.0,0.0,0.0
1645,0.0,0.682,1097.88,0.0,0.0,0.0,0.0
1646,0.0,1.692,1293.35,0.0,0.0,0.0,0.0
1647,0.0,-0.845,811.82,0.0,0.0,0.0,0.0
1648,0.0,1.152,321.27,0.0,0.0,0.0,0.0
1649,0.0,-0.404,711.68,0.0,0.0,0.0,0.0
1650,0.0,-0.424,130.96,0.0,0.0,0.0,0.0
1651,0.0,-0.412,136.02,0.0,0.0,0.0,0.0
1652,0.0,2.714,535.57,0.0,0.0,0.0,0.0
1653,0.0,2.674,796.53,0.0,0.0,0.0,0.0
1654,0.0,-0.513,364.15,0.0,0.0,0.0,0.0
1655,0.0,2.669,203.5,0.0,0.0,0.0,0.0
1656,0.0,-0.939,1864.52,0.0,0.0,0.0,0.0
1657,0.0,2.646,693.8,0.0,0.0,0.0,0.0
1658,0.0,1.033,200.51,0.0,0.0,0.0,0.0
1659,0.0,-2.0,242.98,0.0,0.0,0.0,0.0
1660,0.0,-1.707,3055.89,0.0,0.0,0.0,0.0
1661,0.0,-1.734,496.72,0.0,0.0,0.0,0.0
1662,0.0,-2.893,144.1,0.0,0.0,0.0,0.0
1663,0.0,-0.376,225.94,0.0,0.0,0.0,0.0
1664,0.0,-1.105,1129.51,0.0,0.0,0.0,0.0
1665,0.0,-2.608,863.34,0.0,0.0,0.0,0.0
1666,0.0,-3.094,577.69,0.0,0.0,0.0,0.0
1667,0.0,0.657,736.03,0.0,0.0,0.0,0.0
1668,0.0,-0.566,1030.75,0.0,0.0,0.0,0.0
1669,0.0,-0.227,896.19,0.0,0.0,0.0,0.0
1670,0.0,1.701,438.52,0.0,0.0,0.0,0.0
1671,0.0,-2.126,419.36,0.0,0.0,0.0,0.0
1672,0.0,-0.749,269.43,0.0,0.0,0.0,0.0
1673,0.0,1.019,4211.45,0.0,0.0,0.0,0.0
1674,0.0,-1.439,304.64,0.0,0.0,0.0,0.0
1675,0.0,1.946,534.4,0.0,0.0,0.0,0.0
1676,0.0,2.017,180.29,0.0,0.0,0.0,0.0
1677,0.0,1.208,471.88,0.0,0.0,0.0,0.0
1678,0.0,2.122,391.24,0.0,0.0,0.0,0.0
1679,0.0,-2.141,3487.99,0.0,0.0,0.0,0.0
1680,0.0,-1.496,525.26,0.0,0.0,0.0,0.0
1681,0.0,1.248,946.23,0.0,0.0,0.0,0.0
1682,0.0,0.057,325.88,0.0,0.0,0.0,0.0
1683,0.0,1.364,724.11,0.0,0.0,0.0,0.0
1684,0.0,-0.205,280.73,0.0,0.0,0.0,0.0
1685,0.0,-1.549,253.85,0.0,0.0,0.0,0.0
1686,0.0,-0.801,141.11,0.0,0.0,0.0,0.0
1687,0.0,1.325,934.19,0.0,0.0,0.0,0.0
1688,0.0,1.702,397.73,0.0,0.0,0.0,0.0
1689,0.0,2.278,399.53,0.0,0.0,0.0,0.0
1690,0.0,2.723,75.91,0.0,0.0,0.0,0.0
1691,0.0,0.811,1945.99,0.0,0.0,0.0,0.0
1692,0.0,-1.388,305.86,0.0,0.0,0.0,0.0
1693,0.0,1.209,69.37,0.0,0.0,0.0,0.0
1694,0.0,1.435,260.95,0.0,0.0,0.0,0.0
1695,0.0,2.377,134.92,0.0,0.0,0.0,0.0
1696,0.0,-3.046,1034.43,0.0,0.0,0.0,0.0
1697,0.0,1.372,519.08,0.0,0.0,0.0,0.0
1698,0.0,1.902,382.6,0.0,0.0,0.0,0.0
1699,0.0,1.234,873.93,0.0,0.0,0.0,0.0
1700,0.0,-1.865,1597.65,0.0,0.0,0.0,0.0
1701,0.0,-0.511,269.78,0.0,0.0,0.0,0.0
1702,0.0,-0.541,261.87,0.0,0.0,0.0,0.0
1703,0.0,1.315,236.56,0.0,0.0,0.0,0.0
1704,0.0,-1.187,466.59,0.0,0.0,0.0,0.0
1705,0.0,-2.145,1715.56,0.0,0.0,0.0,0.0
1706,0.0,0.332,1504.0,0.0,0.0,0.0,0.0
1707,0.0,-2.133,356.84,0.0,0.0,0.0,0.0
1708,0.0,-2.503,3583.73,0.0,0.0,0.0,0.0
1709,0.0,-0.174,259.55,0.0,0.0,0.0,0.0
1710,0.0,2.119,421.33,0.0,0.0,0.0,0.0
1711,0.0,-0.406,256.23,0.0,0.0,0.0,0.0
1712,0.0,-0.297,1328.97,0.0,0.0,0.0,0.0
1713,0.0,2.937,176.67,0.0,0.0,0.0,0.0
1714,0.0,0.198,237.12,0.0,0.0,0.0,0.0
1715,0.0,3.122,125.11,0.0,0.0,0.0,0.0
1716,0.0,1.146,1493.71,0.0,0.0,0.0,0.0
1717,0.0,-2.691,1342.36,0.0,0.0,0.0,0.0
1718,0.0,0.303,209.09,0.0,0.0,0.0,0.0
1719,0.0,-2.604,1650.37,0.0,0.0,0.0,0.0
1720,0.0,1.899,1958.24,0.0,0.0,0.0,0.0
1721,0.0,1.775,272.09,0.0,0.0,0.0,0.0
1722,0.0,-1.693,853.87,0.0,0.0,0.0,0.0
1723,0.0,-3.054,2019.23,0.0,0.0,0.0,0.0
1724,0.0,-3.115,214.07,0.0,0.0,0.0,0.0
1725,0.0,-1.725,498.41,0.0,0.0,0.0,0.0
1726,0.0,2.002,252.94,0.0,0.0,0.0,0.0
1727,0.0,0.308,290.72,0.0,0.0,0.0,0.0
1728,0.0,1.076,90.06,0.0,0.0,0.0,0.0
1729,0.0,0.281,1668.02,0.0,0.0,0.0,0.0
1730,0.0,2.227,50.33,0.0,0.0,0.0,0.0
1731,0.0,-0.04,652.89,0.0,0.0,0.0,0.0
1732,0.0,1.237,265.93,0.0,0.0,0.0,0.0
1733,0.0,1.946,294.79,0.0,0.0,0.0,0.0
1734,0.0,1.343,263.24,0.0,0.0,0.0,0.0
1735,0.0,-0.364,693.71,0.0,0.0,0.0,0.0
1736,0.0,-2.117,1784.09,0.0,0.0,0.0,0.0
1737,0.0,-0.426,72.77,0.0,0.0,0.0,0.0
1738,0.0,1.738,349.81,0.0,0.0,0.0,0.0
1739,0.0,-0.834,305.66,0.0,0.0,0.0,0.0
1740,0.0,-3.119,817.06,0.0,0.0,0.0,0.0
1741,0.0,3.027,1696.17,0.0,0.0,0.0,0.0
1742,0.0,2.622,3300.71,0.0,0.0,0.0,0.0
1743,0.0,2.485,493.61,0.0,0.0,0.0,0.0
1744,0.0,0.744,39.88,0.0,0.0,0.0,0.0
1745,0.0,0.628,324.56,0.0,0.0,0.0,0.0
1746,0.0,1.133,905.53,0.0,0.0,0.0,0.0
1747,0.0,1.641,548.62,0.0,0.0,0.0,0.0
1748,0.0,-0.665,66.62,0.0,0.0,0.0,0.0
1749,0.0,1.302,1027.29,0.0,0.0,0.0,0.0
1750,0.0,-2.034,2223.18,0.0,0.0,0.0,0.0
1751,0.0,-2.902,1652.24,0.0,0.0,0.0,0.0
1752,0.0,2.767,1161.36,0.0,0.0,0.0,0.0
1753,0.0,2.73,622.13,0.0,0.0,0.0,0.0
1754,0.0,-0.424,1555.22,0.0,0.0,0.0,0.0
1755,0.0,-2.781,777.71,0.0,0.0,0.0,0.0
1756,0.0,-1.297,540.36,0.0,0.0,0.0,0.0
1757,0.0,1.787,349.78,0.0,0.0,0.0,0.0
1758,0.0,1.953,912.02,0.0,0.0,0.0,0.0
1759,0.0,-1.856,764.79,0.0,0.0,0.0,0.0
1760,0.0,0.646,534.08,0.0,0.0,0.0,0.0
1761,0.0,-1.587,2495.39,0.0,0.0,0.0,0.0
1762,0.0,0.331,216.67,0.0,0.0,0.0,0.0
1763,0.0,-2.04,2377.97,0.0,0.0,0.0,0.0
1764,0.0,1.542,1382.29,0.0,0.0,0.0,0.0
1765,0.0,-1.704,819.24,0.0,0.0,0.0,0.0
1766,0.0,3.023,1758.49,0.0,0.0,0.0,0.0
1767,0.0,1.67,2414.69,0.0,0.0,0.0,0.0
1768,0.0,2.523,212.11,0.0,0.0,0.0,0.0
1769,0.0,0.967,723.65,0.0,0.0,0.0,0.0
1770,0.0,1.639,165.69,0.0,0.0,0.0,0.0
1771,0.0,1.776,367.69,0.0,0.0,0.0,0.0
1772,0.0,-2.657,895.6,0.0,0.0,0.0,0.0
1773,0.0,-0.825,452.38,0.0,0.0,0.0,0.0
1774,0.0,2.801,421.85,0.0,0.0,0.0,0.0
1775,0.0,1.101,2342.07,0.0,0.0,0.0,0.0
1776,0.0,-0.763,1974.38,0.0,0.0,0.0,0.0
1777,0.0,-2.8,2063.94,0.0,0.0,0.0,0.0
1778,0.0,-1.443,1212.98,0.0,0.0,0.0,0.0
1779,0.0,1.892,288.15,0.0,0.0,0.0,0.0
1780,0.0,-2.344,2447.09,0.0,0.0,0.0,0.0
1781,0.0,1.305,2286.81,0.0,0.0,0.0,0.0
1782,0.0,2.496,992.87,0.0,0.0,0.0,0.0
1783,0.0,-2.345,2259.7,0.0,0.0,0.0,0.0
1784,0.0,1.979,1195.31,0.0,0.0,0.0,0.0
1785,0.0,0.89,1835.83,0.0,0.0,0.0,0.0
1786,0.0,1.658,242.75,0.0,0.0,0.0,0.0
1787,0.0,1.968,1354.06,0.0,0.0,0.0,0.0
1788,0.0,-0.715,3258.97,0.0,0.0,0.0,0.0
1789,0.0,2.495,152.1,0.0,0.0,0.0,0.0
1790,0.0,-2.224,625.58,0.0,0.0,0.0,0.0
1791,0.0,-0.55,133.23,0.0,0.0,0.0,0.0
1792,0.0,2.376,32.37,0.0,0.0,0.0,0.0
1793,0.0,-0.392,1784.3,0.0,0.0,0.0,0.0
1794,0.0,-2.73,650.25,0.0,0.0,0.0,0.0
1795,0.0,-1.61,181.39,0.0,0.0,0.0,0.0
1796,0.0,1.481,604.46,0.0,0.0,0.0,0.0
1797,0.0,-2.605,595.01,0.0,0.0,0.0,0.0
1798,0.0,1.518,351.1,0.0,0.0,0.0,0.0
1799,0.0,-0.493,2655.65,0.0,0.0,0.0,0.0
1800,0.0,-0.054,2871.48,0.0,0.0,0.0,0.0
1801,0.0,0.438,219.9,0.0,0.0,0.0,0.0
1802,0.0,-1.731,1172.86,0.0,0.0,0.0,0.0
1803,0.0,0.167,624.02,0.0,0.0,0.0,0.0
1804,0.0,-2.872,2278.83,0.0,0.0,0.0,0.0
1805,0.0,-2.215,1362.09,0.0,0.0,0.0,0.0
1806,0.0,1.015,168.08,0.0,0.0,0.0,0.0
1807,0.0,-0.362,165.81,0.0,0.0,0.0,0.0
1808,0.0,-2.533,2344.27,0.0,0.0,0.0,0.0
1809,0.0,-0.494,212.01,0.0,0.0,0.0,0.0
1810,0.0,2.323,3716.81,0.0,0.0,0.0,0.0
1811,0.0,0.663,482.59,0.0,0.0,0.0,0.0
