,eta,phi,PT,jmass,ntrk,btag,hadem
437,0.235,0.207,1980.56,0.0,-1.0,0.0,0.0
438,0.647,-0.728,639.21,0.0,1.0,0.0,0.0
439,0.613,-2.745,2537.85,0.0,1.0,0.0,0.0
440,-1.568,-0.409,173.35,0.0,1.0,0.0,0.0
441,0.578,-1.123,1159.62,0.0,1.0,0.0,0.0
442,-0.426,0.986,2214.82,0.0,-1.0,0.0,0.0
443,0.94,-0.86,284.56,0.0,1.0,0.0,0.0
444,-0.234,1.961,1861.59,0.0,1.0,0.0,0.0
445,0.645,-1.48,2365.67,0.0,1.0,0.0,0.0
446,-0.185,-2.714,2101.0,0.0,1.0,0.0,0.0
447,0.566,2.282,947.08,0.0,1.0,0.0,0.0
448,0.401,0.965,3575.74,0.0,-1.0,0.0,0.0
449,-0.194,2.007,173.53,0.0,1.0,0.0,0.0
450,-2.472,0.607,244.69,0.0,-1.0,0.0,0.0
451,0.335,-2.801,2477.41,0.0,1.0,0.0,0.0
452,-0.796,0.387,1627.41,0.0,1.0,0.0,0.0
453,0.85,-2.766,1172.58,0.0,1.0,0.0,0.0
454,-0.406,0.546,523.15,0.0,1.0,0.0,0.0
455,0.779,1.01,40.72,0.0,-1.0,0.0,0.0
456,0.779,1.203,1887.02,0.0,-1.0,0.0,0.0
457,-0.255,-1.608,1943.95,0.0,-1.0,0.0,0.0
458,-1.24,-1.435,1131.43,0.0,1.0,0.0,0.0
459,-0.001,0.511,2800.31,0.0,1.0,0.0,0.0
460,-0.464,2.897,2038.53,0.0,1.0,0.0,0.0
461,-0.523,2.895,1171.28,0.0,-1.0,0.0,0.0
462,1.05,1.342,2557.13,0.0,1.0,0.0,0.0
463,-0.5,-2.582,385.55,0.0,1.0,0.0,0.0
464,-0.913,2.689,2001.25,0.0,1.0,0.0,0.0
465,1.471,-0.27,36.36,0.0,1.0,0.0,0.0
466,-0.452,-0.053,359.67,0.0,1.0,0.0,0.0
467,1.099,-1.6,94.1,0.0,1.0,0.0,0.0
468,-0.021,-1.961,1217.63,0.0,1.0,0.0,0.0
469,2.494,2.474,332.39,0.0,1.0,0.0,0.0
470,1.454,1.435,1204.72,0.0,-1.0,0.0,0.0
471,0.519,1.717,490.16,0.0,1.0,0.0,0.0
472,-0.32,0.562,2482.81,0.0,-1.0,0.0,0.0
473,-1.054,0.448,41.91,0.0,1.0,0.0,0.0
474,0.151,3.04,3237.4,0.0,1.0,0.0,0.0
475,-0.274,-0.264,1212.62,0.0,1.0,0.0,0.0
476,-0.927,-2.993,997.99,0.0,-1.0,0.0,0.0
477,0.477,-1.646,3067.67,0.0,-1.0,0.0,0.0
478,-0.28,1.508,2530.55,0.0,1.0,0.0,0.0
479,0.058,-1.918,308.93,0.0,1.0,0.0,0.0
480,0.15,1.8,439.3,0.0,1.0,0.0,0.0
481,1.127,3.026,171.24,0.0,1.0,0.0,0.0
482,-0.794,0.397,501.63,0.0,-1.0,0.0,0.0
483,-0.43,-2.705,1721.82,0.0,1.0,0.0,0.0
484,1.68,2.162,23.26,0.0,1.0,0.0,0.0
485,0.591,-2.777,1539.86,0.0,-1.0,0.0,0.0
486,-0.902,1.082,33.39,0.0,1.0,0.0,0.0
487,-0.04,1.683,1589.79,0.0,1.0,0.0,0.0
488,-0.237,1.939,1991.54,0.0,1.0,0.0,0.0
489,-0.251,2.011,770.11,0.0,-1.0,0.0,0.0
490,-0.7,1.695,173.05,0.0,1.0,0.0,0.0
491,-0.297,2.256,445.03,0.0,-1.0,0.0,0.0
492,0.448,-1.599,3034.33,0.0,1.0,0.0,0.0
493,0.286,2.735,1392.62,0.0,-1.0,0.0,0.0
494,-1.823,-2.099,68.78,0.0,1.0,0.0,0.0
495,0.383,-1.002,72.72,0.0,1.0,0.0,0.0
496,0.537,0.678,1459.08,0.0,1.0,0.0,0.0
497,0.442,-1.082,41.43,0.0,-1.0,0.0,0.0
498,1.432,1.932,200.36,0.0,1.0,0.0,0.0
499,-1.087,0.797,1396.7,0.0,1.0,0.0,0.0
500,1.574,-1.037,102.46,0.0,-1.0,0.0,0.0
501,1.251,0.526,259.31,0.0,1.0,0.0,0.0
502,-0.699,-0.008,57.6,0.0,-1.0,0.0,0.0
503,0.255,-0.395,26.02,0.0,-1.0,0.0,0.0
504,0.081,-1.833,3025.22,0.0,1.0,0.0,0.0
505,0.369,-2.988,2209.14,0.0,-1.0,0.0,0.0
506,-1.143,0.73,1474.27,0.0,1.0,0.0,0.0
507,0.149,1.986,1412.84,0.0,-1.0,0.0,0.0
508,0.521,2.19,670.06,0.0,1.0,0.0,0.0
509,-0.125,0.418,137.42,0.0,1.0,0.0,0.0
510,0.141,-0.628,54.37,0.0,1.0,0.0,0.0
511,0.419,1.224,2115.93,0.0,-1.0,0.0,0.0
512,0.058,1.896,1242.03,0.0,-1.0,0.0,0.0
513,0.41,-2.515,1173.46,0.0,1.0,0.0,0.0
514,0.287,-1.147,2205.12,0.0,1.0,0.0,0.0
515,0.376,2.741,1876.45,0.0,1.0,0.0,0.0
516,1.156,-2.035,94.85,0.0,1.0,0.0,0.0
517,1.085,-1.347,974.49,0.0,1.0,0.0,0.0
518,-0.339,-1.434,1927.79,0.0,-1.0,0.0,0.0
519,0.202,1.268,1898.28,0.0,1.0,0.0,0.0
520,-0.218,0.956,2510.38,0.0,-1.0,0.0,0.0
521,0.107,2.552,1112.38,0.0,1.0,0.0,0.0
522,0.132,2.693,2674.12,0.0,-1.0,0.0,0.0
523,-0.044,-0.024,381.44,0.0,-1.0,0.0,0.0
524,0.853,1.913,2092.17,0.0,1.0,0.0,0.0
525,0.914,1.314,2380.82,0.0,1.0,0.0,0.0
526,1.225,-3.066,1368.29,0.0,1.0,0.0,0.0
527,0.35,2.964,1473.38,0.0,1.0,0.0,0.0
528,-0.059,-0.496,1571.87,0.0,-1.0,0.0,0.0
529,-1.276,1.691,49.53,0.0,1.0,0.0,0.0
530,1.468,2.46,1305.98,0.0,1.0,0.0,0.0
531,0.157,3.111,1084.85,0.0,1.0,0.0,0.0
532,-0.163,-1.265,850.06,0.0,1.0,0.0,0.0
533,-0.612,0.432,17.7,0.0,1.0,0.0,0.0
534,-0.576,1.359,2421.6,0.0,-1.0,0.0,0.0
535,1.642,1.963,426.36,0.0,1.0,0.0,0.0
536,-1.839,0.685,245.34,0.0,-1.0,0.0,0.0
537,1.037,-0.436,1019.7,0.0,1.0,0.0,0.0
538,1.051,0.071,870.35,0.0,-1.0,0.0,0.0
539,0.921,-0.169,125.12,0.0,1.0,0.0,0.0
540,0.468,2.539,2413.86,0.0,1.0,0.0,0.0
541,1.201,-0.702,517.95,0.0,-1.0,0.0,0.0
542,-2.326,0.541,605.32,0.0,-1.0,0.0,0.0
543,-0.168,-2.132,1883.11,0.0,-1.0,0.0,0.0
544,1.153,2.898,329.32,0.0,1.0,0.0,0.0
545,-0.827,-2.562,465.77,0.0,1.0,0.0,0.0
546,0.173,1.373,3117.15,0.0,1.0,0.0,0.0
547,0.437,0.787,455.31,0.0,1.0,0.0,0.0
548,0.129,0.262,768.71,0.0,1.0,0.0,0.0
549,0.466,-0.312,1124.97,0.0,1.0,0.0,0.0
550,-0.32,2.974,2062.89,0.0,1.0,0.0,0.0
551,-1.486,-2.023,690.47,0.0,1.0,0.0,0.0
552,-1.172,-0.399,2167.9,0.0,1.0,0.0,0.0
553,0.06,2.331,529.25,0.0,1.0,0.0,0.0
554,-0.053,0.903,3682.51,0.0,1.0,0.0,0.0
555,-0.471,2.577,1396.92,0.0,-1.0,0.0,0.0
556,-1.342,-0.94,492.82,0.0,1.0,0.0,0.0
557,-0.42,-1.772,1591.29,0.0,1.0,0.0,0.0
558,0.172,-2.525,953.33,0.0,-1.0,0.0,0.0
559,0.35,-0.486,949.43,0.0,1.0,0.0,0.0
560,-0.896,2.655,362.06,0.0,-1.0,0.0,0.0
561,2.098,1.472,89.4,0.0,1.0,0.0,0.0
562,0.593,-0.751,2410.31,0.0,-1.0,0.0,0.0
563,-0.685,1.747,1541.78,0.0,-1.0,0.0,0.0
564,-0.702,-1.797,71.93,0.0,1.0,0.0,0.0
565,1.031,0.182,1735.92,0.0,1.0,0.0,0.0
566,-0.974,-1.589,890.54,0.0,1.0,0.0,0.0
567,0.607,2.748,57.72,0.0,1.0,0.0,0.0
568,2.283,2.417,267.6,0.0,1.0,0.0,0.0
569,0.826,0.803,424.47,0.0,-1.0,0.0,0.0
570,-0.18,-0.944,2987.79,0.0,1.0,0.0,0.0
571,-0.971,-0.9,579.45,0.0,1.0,0.0,0.0
572,-1.466,1.257,1049.59,0.0,-1.0,0.0,0.0
573,-0.391,1.028,1542.38,0.0,1.0,0.0,0.0
574,2.405,-0.457,245.56,0.0,-1.0,0.0,0.0
575,-0.087,0.373,3887.06,0.0,1.0,0.0,0.0
576,1.142,2.652,569.29,0.0,1.0,0.0,0.0
577,0.437,-1.1,707.89,0.0,1.0,0.0,0.0
578,-0.65,2.078,400.28,0.0,-1.0,0.0,0.0
579,1.735,-1.371,12.34,0.0,1.0,0.0,0.0
580,0.729,2.961,426.53,0.0,1.0,0.0,0.0
581,0.687,3.07,109.86,0.0,1.0,0.0,0.0
582,0.106,-0.505,1690.3,0.0,-1.0,0.0,0.0
583,0.062,0.246,2961.78,0.0,-1.0,0.0,0.0
584,-0.962,-0.786,804.19,0.0,-1.0,0.0,0.0
585,0.589,-0.375,2632.83,0.0,1.0,0.0,0.0
586,-0.069,1.236,1824.43,0.0,1.0,0.0,0.0
587,0.302,-1.44,184.71,0.0,-1.0,0.0,0.0
588,-1.015,-1.805,1385.8,0.0,1.0,0.0,0.0
589,-0.31,1.016,257.39,0.0,1.0,0.0,0.0
590,0.941,1.087,1203.6,0.0,-1.0,0.0,0.0
591,0.811,2.559,395.31,0.0,1.0,0.0,0.0
592,1.059,-1.643,2439.97,0.0,1.0,0.0,0.0
593,0.45,-0.028,2457.25,0.0,-1.0,0.0,0.0
594,-0.696,-1.54,2163.9,0.0,1.0,0.0,0.0
595,1.45,0.319,743.37,0.0,-1.0,0.0,0.0
596,-1.031,0.153,1373.37,0.0,1.0,0.0,0.0
597,1.109,2.403,1913.68,0.0,1.0,0.0,0.0
598,0.277,-1.887,341.56,0.0,-1.0,0.0,0.0
599,-1.662,-0.087,1153.87,0.0,-1.0,0.0,0.0
600,-0.351,2.39,760.55,0.0,1.0,0.0,0.0
601,0.047,-2.265,752.86,0.0,1.0,0.0,0.0
602,0.829,-1.238,118.73,0.0,1.0,0.0,0.0
603,-0.631,-2.124,702.22,0.0,1.0,0.0,0.0
604,-0.304,1.315,979.8,0.0,-1.0,0.0,0.0
605,0.242,2.923,1380.77,0.0,1.0,0.0,0.0
606,0.415,0.053,717.86,0.0,-1.0,0.0,0.0
607,-0.144,-2.154,187.58,0.0,1.0,0.0,0.0
608,0.085,2.392,163.11,0.0,-1.0,0.0,0.0
609,0.359,-0.264,72.45,0.0,-1.0,0.0,0.0
610,-0.132,-1.472,3026.97,0.0,-1.0,0.0,0.0
611,-0.027,1.829,3661.81,0.0,-1.0,0.0,0.0
612,0.04,-1.244,3630.62,0.0,1.0,0.0,0.0
613,-0.265,-1.856,1130.2,0.0,-1.0,0.0,0.0
614,0.615,-2.836,2174.39,0.0,1.0,0.0,0.0
615,1.239,1.361,1169.7,0.0,1.0,0.0,0.0
616,0.773,-1.722,1440.64,0.0,1.0,0.0,0.0
617,0.215,-1.84,2909.41,0.0,1.0,0.0,0.0
618,-0.715,1.258,1302.5,0.0,-1.0,0.0,0.0
619,0.28,-1.393,1058.9,0.0,1.0,0.0,0.0
620,0.133,-1.986,327.85,0.0,1.0,0.0,0.0
621,-0.088,-0.493,122.84,0.0,1.0,0.0,0.0
622,0.474,1.031,2212.51,0.0,1.0,0.0,0.0
623,0.193,1.36,305.71,0.0,1.0,0.0,0.0
624,-0.78,2.588,2065.08,0.0,1.0,0.0,0.0
625,-1.091,0.685,2245.09,0.0,-1.0,0.0,0.0
626,0.595,0.201,1113.53,0.0,-1.0,0.0,0.0
627,0.463,1.116,2431.05,0.0,1.0,0.0,0.0
628,1.153,-0.28,338.38,0.0,1.0,0.0,0.0
629,-0.226,0.522,2296.36,0.0,1.0,0.0,0.0
630,0.767,-2.503,206.72,0.0,1.0,0.0,0.0
631,-0.497,3.114,689.35,0.0,-1.0,0.0,0.0
632,0.9,1.224,1330.19,0.0,-1.0,0.0,0.0
633,0.65,2.294,1821.31,0.0,-1.0,0.0,0.0
634,-1.684,0.193,967.56,0.0,-1.0,0.0,0.0
635,0.711,2.018,624.61,0.0,-1.0,0.0,0.0
636,1.704,-0.773,167.56,0.0,1.0,0.0,0.0
637,0.264,2.514,424.36,0.0,1.0,0.0,0.0
638,0.188,0.124,33.42,0.0,1.0,0.0,0.0
639,-0.113,2.017,2840.78,0.0,-1.0,0.0,0.0
640,0.019,3.07,1310.31,0.0,1.0,0.0,0.0
641,0.624,-2.135,2808.26,0.0,1.0,0.0,0.0
642,1.428,2.933,91.09,0.0,1.0,0.0,0.0
643,-0.422,0.736,222.01,0.0,1.0,0.0,0.0
644,0.091,-2.133,2698.85,0.0,-1.0,0.0,0.0
645,0.032,0.464,80.8,0.0,1.0,0.0,0.0
646,-0.02,2.372,1877.28,0.0,1.0,0.0,0.0
647,-0.989,-2.548,294.84,0.0,1.0,0.0,0.0
648,0.851,-3.001,288.35,0.0,1.0,0.0,0.0
649,0.611,-2.462,1404.14,0.0,-1.0,0.0,0.0
650,-1.008,0.404,2157.51,0.0,1.0,0.0,0.0
651,-0.269,-1.379,2414.19,0.0,-1.0,0.0,0.0
652,-0.709,-2.382,582.89,0.0,1.0,0.0,0.0
653,-0.571,-1.694,97.6,0.0,1.0,0.0,0.0
654,-0.507,2.947,1819.61,0.0,1.0,0.0,0.0
655,2.276,-1.727,403.69,0.0,1.0,0.0,0.0
656,0.934,1.753,897.28,0.0,1.0,0.0,0.0
657,1.66,0.611,1138.17,0.0,-1.0,0.0,0.0
658,0.305,1.998,796.12,0.0,1.0,0.0,0.0
659,0.616,-1.628,316.95,0.0,1.0,0.0,0.0
660,-0.685,-0.136,3151.25,0.0,1.0,0.0,0.0
661,-1.998,-2.39,139.98,0.0,-1.0,0.0,0.0
662,-0.643,0.38,935.93,0.0,1.0,0.0,0.0
663,-0.395,1.225,57.77,0.0,1.0,0.0,0.0
664,-1.491,-2.236,19.83,0.0,1.0,0.0,0.0
665,0.247,0.54,1362.77,0.0,-1.0,0.0,0.0
666,0.667,-0.923,1519.5,0.0,1.0,0.0,0.0
667,0.165,1.178,397.96,0.0,1.0,0.0,0.0
668,-1.177,-2.089,1674.04,0.0,1.0,0.0,0.0
669,-0.261,0.925,565.6,0.0,-1.0,0.0,0.0
670,0.383,3.018,2038.41,0.0,1.0,0.0,0.0
671,-1.232,-0.398,856.61,0.0,-1.0,0.0,0.0
672,0.486,2.578,1092.95,0.0,1.0,0.0,0.0
673,0.143,-2.9,3509.67,0.0,1.0,0.0,0.0
674,-1.163,0.534,91.8,0.0,1.0,0.0,0.0
675,-0.145,2.066,459.07,0.0,-1.0,0.0,0.0
676,1.438,-2.654,1599.65,0.0,-1.0,0.0,0.0
677,0.122,0.46,57.54,0.0,1.0,0.0,0.0
678,0.173,2.396,1698.36,0.0,1.0,0.0,0.0
679,0.812,-2.46,827.77,0.0,-1.0,0.0,0.0
680,-1.094,0.955,774.08,0.0,1.0,0.0,0.0
681,0.312,-2.096,647.74,0.0,1.0,0.0,0.0
682,0.539,0.926,2425.15,0.0,-1.0,0.0,0.0
683,2.208,0.169,17.9,0.0,1.0,0.0,0.0
684,-0.932,-1.101,1934.6,0.0,1.0,0.0,0.0
685,0.671,-1.934,1089.82,0.0,1.0,0.0,0.0
686,0.466,-1.332,3356.62,0.0,-1.0,0.0,0.0
687,0.947,2.32,241.6,0.0,-1.0,0.0,0.0
688,-1.748,-0.481,69.35,0.0,-1.0,0.0,0.0
689,1.365,-1.245,1006.77,0.0,1.0,0.0,0.0
690,0.176,2.303,550.52,0.0,1.0,0.0,0.0
691,0.967,-2.196,612.54,0.0,1.0,0.0,0.0
692,-1.212,-0.169,177.52,0.0,1.0,0.0,0.0
693,-0.555,1.546,156.45,0.0,1.0,0.0,0.0
694,-0.64,1.716,800.71,0.0,-1.0,0.0,0.0
695,0.26,-0.842,243.36,0.0,1.0,0.0,0.0
696,1.08,1.064,63.08,0.0,1.0,0.0,0.0
697,-0.267,-2.822,598.84,0.0,1.0,0.0,0.0
698,-1.214,2.539,1536.08,0.0,-1.0,0.0,0.0
699,0.98,-1.929,55.68,0.0,1.0,0.0,0.0
700,-0.566,-0.361,570.83,0.0,-1.0,0.0,0.0
701,0.52,-0.392,2219.72,0.0,-1.0,0.0,0.0
702,-0.354,1.465,541.6,0.0,1.0,0.0,0.0
703,-0.077,-0.266,3216.36,0.0,1.0,0.0,0.0
704,-0.713,2.53,1306.11,0.0,1.0,0.0,0.0
705,-2.026,-0.375,357.66,0.0,1.0,0.0,0.0
706,-0.442,-1.392,2915.8,0.0,-1.0,0.0,0.0
707,1.437,2.449,948.35,0.0,1.0,0.0,0.0
708,0.988,-0.49,712.67,0.0,1.0,0.0,0.0
709,-0.397,-0.327,1892.13,0.0,1.0,0.0,0.0
710,-0.697,1.214,1250.59,0.0,1.0,0.0,0.0
711,-0.384,-0.209,1447.52,0.0,-1.0,0.0,0.0
712,1.376,-1.955,771.17,0.0,1.0,0.0,0.0
713,0.09,1.47,1223.14,0.0,1.0,0.0,0.0
714,-1.554,-1.93,1637.52,0.0,-1.0,0.0,0.0
715,1.1,2.023,341.83,0.0,1.0,0.0,0.0
716,0.851,0.802,770.86,0.0,1.0,0.0,0.0
717,1.013,-2.097,991.22,0.0,-1.0,0.0,0.0
718,0.983,-1.952,701.77,0.0,1.0,0.0,0.0
719,-0.67,-1.368,85.83,0.0,1.0,0.0,0.0
720,0.801,2.889,1241.75,0.0,1.0,0.0,0.0
721,-0.837,1.757,762.44,0.0,-1.0,0.0,0.0
722,0.985,2.014,2195.0,0.0,-1.0,0.0,0.0
723,-0.015,0.693,14.17,0.0,1.0,0.0,0.0
724,0.017,-0.334,1610.82,0.0,-1.0,0.0,0.0
725,0.992,1.478,1575.5,0.0,1.0,0.0,0.0
726,-1.021,2.536,1255.19,0.0,1.0,0.0,0.0
727,0.354,-1.745,1089.8,0.0,1.0,0.0,0.0
728,-0.452,1.268,2541.76,0.0,-1.0,0.0,0.0
729,0.5,-0.811,134.9,0.0,1.0,0.0,0.0
730,-0.878,1.178,11.33,0.0,1.0,0.0,0.0
731,-0.111,0.699,2459.6,0.0,1.0,0.0,0.0
732,1.191,3.037,703.25,0.0,-1.0,0.0,0.0
733,-0.425,-1.316,1124.32,0.0,-1.0,0.0,0.0
734,0.401,0.545,45.15,0.0,1.0,0.0,0.0
735,-0.419,-0.116,804.21,0.0,1.0,0.0,0.0
736,-0.312,0.832,2111.9,0.0,-1.0,0.0,0.0
737,1.283,-1.885,15.21,0.0,1.0,0.0,0.0
738,0.03,0.517,615.58,0.0,1.0,0.0,0.0
739,-0.512,-2.578,3352.37,0.0,-1.0,0.0,0.0
740,-0.556,-0.774,1357.76,0.0,-1.0,0.0,0.0
741,0.115,-1.426,1319.32,0.0,-1.0,0.0,0.0
742,0.072,0.68,421.41,0.0,1.0,0.0,0.0
743,0.017,-0.252,1713.36,0.0,1.0,0.0,0.0
744,0.871,-0.336,541.83,0.0,-1.0,0.0,0.0
745,-1.107,-1.961,954.09,0.0,1.0,0.0,0.0
746,0.817,0.608,2021.24,0.0,-1.0,0.0,0.0
747,1.219,-0.428,803.47,0.0,-1.0,0.0,0.0
748,2.209,-0.532,47.37,0.0,1.0,0.0,0.0
749,0.158,2.624,36.93,0.0,1.0,0.0,0.0
750,-0.341,0.409,10.48,0.0,1.0,0.0,0.0
751,-1.82,-1.428,71.9,0.0,1.0,0.0,0.0
752,0.22,-0.016,542.96,0.0,1.0,0.0,0.0
753,0.558,-1.705,119.07,0.0,1.0,0.0,0.0
754,-1.371,-0.148,160.27,0.0,-1.0,0.0,0.0
755,0.703,-1.046,671.78,0.0,1.0,0.0,0.0
756,2.123,2.622,264.27,0.0,1.0,0.0,0.0
757,0.496,0.373,1722.37,0.0,1.0,0.0,0.0
758,2.241,2.463,653.12,0.0,-1.0,0.0,0.0
759,0.526,0.537,2707.28,0.0,1.0,0.0,0.0
760,-0.193,1.099,1342.42,0.0,1.0,0.0,0.0
761,-0.243,1.075,828.23,0.0,1.0,0.0,0.0
762,-0.298,-2.726,283.75,0.0,1.0,0.0,0.0
763,-0.125,-2.127,2311.05,0.0,1.0,0.0,0.0
764,-0.598,0.088,121.05,0.0,1.0,0.0,0.0
765,-0.212,-0.521,85.78,0.0,1.0,0.0,0.0
766,-0.281,0.822,1991.0,0.0,1.0,0.0,0.0
767,0.866,1.802,857.73,0.0,-1.0,0.0,0.0
768,0.712,-0.396,115.9,0.0,-1.0,0.0,0.0
769,1.351,-1.981,1904.2,0.0,1.0,0.0,0.0
770,-1.102,-1.293,744.33,0.0,1.0,0.0,0.0
771,0.997,0.119,1007.34,0.0,1.0,0.0,0.0
772,2.065,-1.17,64.2,0.0,1.0,0.0,0.0
773,0.179,-0.128,3216.55,0.0,1.0,0.0,0.0
774,0.737,0.145,2248.27,0.0,1.0,0.0,0.0
775,-1.825,0.208,83.99,0.0,-1.0,0.0,0.0
776,-0.117,-2.994,103.58,0.0,1.0,0.0,0.0
777,-0.268,2.732,3510.81,0.0,1.0,0.0,0.0
778,0.507,0.07,1603.74,0.0,1.0,0.0,0.0
779,1.403,-1.601,1648.31,0.0,-1.0,0.0,0.0
780,1.276,-2.028,237.13,0.0,1.0,0.0,0.0
781,1.697,2.014,524.03,0.0,-1.0,0.0,0.0
782,-0.776,3.03,1795.03,0.0,-1.0,0.0,0.0
783,0.557,0.606,87.96,0.0,1.0,0.0,0.0
784,-1.347,-2.178,294.1,0.0,1.0,0.0,0.0
785,0.184,1.141,3578.99,0.0,-1.0,0.0,0.0
786,-0.664,-0.585,394.92,0.0,-1.0,0.0,0.0
787,-0.916,-0.6,576.43,0.0,-1.0,0.0,0.0
788,-1.175,1.007,455.03,0.0,1.0,0.0,0.0
789,1.817,-0.971,167.78,0.0,-1.0,0.0,0.0
790,0.709,-2.252,1086.85,0.0,1.0,0.0,0.0
791,-0.58,-0.688,693.91,0.0,1.0,0.0,0.0
792,-1.35,-2.857,16.66,0.0,1.0,0.0,0.0
793,-1.48,2.5,1080.96,0.0,1.0,0.0,0.0
794,-1.869,2.897,77.22,0.0,1.0,0.0,0.0
795,-1.318,-2.926,790.72,0.0,1.0,0.0,0.0
796,-1.235,2.93,198.04,0.0,1.0,0.0,0.0
797,-1.447,0.645,802.02,0.0,1.0,0.0,0.0
798,-1.726,1.119,11.61,0.0,1.0,0.0,0.0
799,0.804,-2.042,1173.81,0.0,-1.0,0.0,0.0
800,-0.017,2.403,549.86,0.0,1.0,0.0,0.0
801,-0.934,2.9,91.61,0.0,-1.0,0.0,0.0
802,0.526,-1.618,2059.11,0.0,1.0,0.0,0.0
803,0.253,2.462,1454.39,0.0,-1.0,0.0,0.0
804,1.286,2.365,167.14,0.0,1.0,0.0,0.0
805,-0.025,-1.496,1788.54,0.0,-1.0,0.0,0.0
806,0.028,-2.71,1117.05,0.0,1.0,0.0,0.0
807,-0.27,1.431,2790.79,0.0,1.0,0.0,0.0
808,0.707,-2.861,357.02,0.0,1.0,0.0,0.0
809,-1.13,-2.819,694.39,0.0,-1.0,0.0,0.0
810,0.428,3.107,660.46,0.0,-1.0,0.0,0.0
811,-0.01,0.102,3524.67,0.0,1.0,0.0,0.0
812,-0.669,2.318,1416.11,0.0,1.0,0.0,0.0
813,1.008,0.1,1159.63,0.0,-1.0,0.0,0.0
814,0.316,-3.046,1091.78,0.0,-1.0,0.0,0.0
815,0.354,-2.949,689.39,0.0,1.0,0.0,0.0
816,-0.31,1.815,67.56,0.0,1.0,0.0,0.0
817,-0.153,-2.461,873.43,0.0,-1.0,0.0,0.0
818,-0.221,0.708,814.06,0.0,-1.0,0.0,0.0
819,1.323,-1.152,335.05,0.0,1.0,0.0,0.0
820,-0.671,2.636,2089.37,0.0,1.0,0.0,0.0
821,-1.261,2.443,643.72,0.0,1.0,0.0,0.0
822,-0.638,2.009,790.59,0.0,1.0,0.0,0.0
823,-0.467,-2.922,2138.71,0.0,1.0,0.0,0.0
824,-0.335,-0.022,780.61,0.0,-1.0,0.0,0.0
825,-0.364,2.786,722.98,0.0,-1.0,0.0,0.0
826,-1.109,2.518,2216.79,0.0,-1.0,0.0,0.0
827,1.379,-0.504,1764.14,0.0,1.0,0.0,0.0
828,-0.432,2.195,561.63,0.0,1.0,0.0,0.0
829,1.315,-2.018,871.28,0.0,1.0,0.0,0.0
830,0.78,2.348,1739.55,0.0,-1.0,0.0,0.0
831,-0.203,1.013,439.84,0.0,1.0,0.0,0.0
832,-1.442,0.877,126.39,0.0,1.0,0.0,0.0
833,0.187,-1.839,186.61,0.0,1.0,0.0,0.0
834,-0.696,2.04,79.75,0.0,1.0,0.0,0.0
835,-1.325,-2.341,980.74,0.0,-1.0,0.0,0.0
836,0.984,1.831,1031.65,0.0,-1.0,0.0,0.0
837,0.662,1.724,131.82,0.0,1.0,0.0,0.0
838,0.166,-2.348,3734.24,0.0,-1.0,0.0,0.0
839,-0.222,0.129,65.39,0.0,1.0,0.0,0.0
840,1.413,-1.343,650.77,0.0,-1.0,0.0,0.0
841,1.327,-1.478,482.41,0.0,1.0,0.0,0.0
842,-0.693,2.049,451.47,0.0,1.0,0.0,0.0
843,-0.174,0.617,1359.78,0.0,-1.0,0.0,0.0
844,0.054,-1.707,58.74,0.0,1.0,0.0,0.0
845,1.405,-3.113,1020.1,0.0,1.0,0.0,0.0
846,0.203,1.495,542.29,0.0,1.0,0.0,0.0
847,-0.522,1.565,313.09,0.0,1.0,0.0,0.0
848,-1.328,-0.543,1057.21,0.0,1.0,0.0,0.0
849,-0.316,0.617,2546.38,0.0,-1.0,0.0,0.0
850,0.348,0.442,598.2,0.0,-1.0,0.0,0.0
851,0.12,-2.554,285.3,0.0,-1.0,0.0,0.0
852,-0.128,-0.078,433.86,0.0,1.0,0.0,0.0
853,-0.629,2.033,1337.09,0.0,1.0,0.0,0.0
854,0.106,-0.145,1543.44,0.0,-1.0,0.0,0.0
855,-0.195,2.68,897.96,0.0,-1.0,0.0,0.0
856,-0.643,2.759,280.36,0.0,1.0,0.0,0.0
857,1.537,2.787,616.57,0.0,1.0,0.0,0.0
858,0.528,1.148,243.47,0.0,1.0,0.0,0.0
859,-0.201,3.109,506.57,0.0,-1.0,0.0,0.0
860,0.606,2.291,3818.84,0.0,1.0,0.0,0.0
861,2.06,-0.202,580.39,0.0,1.0,0.0,0.0
862,1.411,0.239,420.75,0.0,1.0,0.0,0.0
863,-0.984,0.893,1113.25,0.0,1.0,0.0,0.0
864,-0.278,1.942,2712.2,0.0,1.0,0.0,0.0
865,0.843,-1.667,257.0,0.0,1.0,0.0,0.0
866,1.213,-1.931,522.07,0.0,-1.0,0.0,0.0
867,0.717,-2.324,371.61,0.0,-1.0,0.0,0.0
868,-0.354,-2.066,1592.64,0.0,1.0,0.0,0.0
869,0.342,0.377,1940.85,0.0,-1.0,0.0,0.0
870,-0.925,2.697,2399.65,0.0,1.0,0.0,0.0
871,0.263,1.434,378.06,0.0,1.0,0.0,0.0
872,0.745,-0.05,12.28,0.0,1.0,0.0,0.0
873,-0.084,-1.045,1464.01,0.0,1.0,0.0,0.0
874,0.226,2.564,246.1,0.0,1.0,0.0,0.0
875,1.026,2.993,885.36,0.0,1.0,0.0,0.0
876,-0.354,-0.065,1689.7,0.0,1.0,0.0,0.0
