,eta,phi,PT,jmass,ntrk,btag,hadem
91,0.0,2.329,598.63,0.0,0.0,0.0,0.0
92,0.0,-2.706,173.52,0.0,0.0,0.0,0.0
93,0.0,3.067,423.5,0.0,0.0,0.0,0.0
94,0.0,-1.947,2895.47,0.0,0.0,0.0,0.0
95,0.0,-2.525,161.83,0.0,0.0,0.0,0.0
96,0.0,2.326,303.25,0.0,0.0,0.0,0.0
97,0.0,-2.981,278.1,0.0,0.0,0.0,0.0
98,0.0,2.254,102.69,0.0,0.0,0.0,0.0
99,0.0,-0.227,2863.64,0.0,0.0,0.0,0.0
100,0.0,2.247,339.94,0.0,0.0,0.0,0.0
101,0.0,2.709,1745.83,0.0,0.0,0.0,0.0
102,0.0,0.749,429.22,0.0,0.0,0.0,0.0
103,0.0,1.046,4297.01,0.0,0.0,0.0,0.0
104,0.0,-1.172,24.3,0.0,0.0,0.0,0.0
105,0.0,2.858,887.37,0.0,0.0,0.0,0.0
106,0.0,2.046,101.47,0.0,0.0,0.0,0.0
107,0.0,-0.346,595.93,0.0,0.0,0.0,0.0
108,0.0,-2.002,106.7,0.0,0.0,0.0,0.0
109,0.0,-2.345,936.04,0.0,0.0,0.0,0.0
110,0.0,2.688,271.69,0.0,0.0,0.0,0.0
111,0.0,0.96,1366.18,0.0,0.0,0.0,0.0
112,0.0,2.527,184.39,0.0,0.0,0.0,0.0
113,0.0,-2.491,662.03,0.0,0.0,0.0,0.0
114,0.0,-2.89,471.67,0.0,0.0,0.0,0.0
115,0.0,-1.732,1589.02,0.0,0.0,0.0,0.0
116,0.0,-0.641,649.13,0.0,0.0,0.0,0.0
117,0.0,0.297,313.66,0.0,0.0,0.0,0.0
118,0.0,-2.854,527.77,0.0,0.0,0.0,0.0
119,0.0,-2.284,70.36,0.0,0.0,0.0,0.0
120,0.0,-2.989,1072.69,0.0,0.0,0.0,0.0
121,0.0,-0.962,33.73,0.0,0.0,0.0,0.0
122,0.0,-0.171,1813.44,0.0,0.0,0.0,0.0
123,0.0,-2.542,595.19,0.0,0.0,0.0,0.0
124,0.0,-2.134,246.29,0.0,0.0,0.0,0.0
125,0.0,0.431,591.06,0.0,0.0,0.0,0.0
126,0.0,-2.719,712.96,0.0,0.0,0.0,0.0
127,0.0,2.146,36.88,0.0,0.0,0.0,0.0
128,0.0,-1.649,464.82,0.0,0.0,0.0,0.0
129,0.0,-0.965,327.01,0.0,0.0,0.0,0.0
130,0.0,0.521,398.56,0.0,0.0,0.0,0.0
131,0.0,1.47,750.73,0.0,0.0,0.0,0.0
132,0.0,1.101,409.93,0.0,0.0,0.0,0.0
133,0.0,-2.161,275.02,0.0,0.0,0.0,0.0
134,0.0,-1.105,745.81,0.0,0.0,0.0,0.0
135,0.0,2.029,1190.74,0.0,0.0,0.0,0.0
136,0.0,-1.785,154.23,0.0,0.0,0.0,0.0
137,0.0,1.164,267.6,0.0,0.0,0.0,0.0
138,0.0,2.207,224.03,0.0,0.0,0.0,0.0
139,0.0,-0.514,767.99,0.0,0.0,0.0,0.0
140,0.0,0.298,125.61,0.0,0.0,0.0,0.0
141,0.0,-1.989,451.97,0.0,0.0,0.0,0.0
142,0.0,-2.89,496.48,0.0,0.0,0.0,0.0
143,0.0,-1.481,363.34,0.0,0.0,0.0,0.0
144,0.0,2.19,449.0,0.0,0.0,0.0,0.0
145,0.0,-0.795,398.67,0.0,0.0,0.0,0.0
146,0.0,1.309,220.62,0.0,0.0,0.0,0.0
147,0.0,-1.148,539.02,0.0,0.0,0.0,0.0
148,0.0,-2.915,747.96,0.0,0.0,0.0,0.0
149,0.0,-0.293,1754.3,0.0,0.0,0.0,0.0
150,0.0,1.907,2320.76,0.0,0.0,0.0,0.0
151,0.0,1.496,1877.97,0.0,0.0,0.0,0.0
152,0.0,-1.737,242.39,0.0,0.0,0.0,0.0
153,0.0,0.102,1073.83,0.0,0.0,0.0,0.0
154,0.0,0.927,322.58,0.0,0.0,0.0,0.0
155,0.0,1.4,1432.43,0.0,0.0,0.0,0.0
156,0.0,1.675,76.76,0.0,0.0,0.0,0.0
157,0.0,-1.948,630.08,0.0,0.0,0.0,0.0
158,0.0,2.012,447.24,0.0,0.0,0.0,0.0
159,0.0,-0.08,333.17,0.0,0.0,0.0,0.0
160,0.0,-2.332,107.1,0.0,0.0,0.0,0.0
161,0.0,-1.646,1755.14,0.0,0.0,0.0,0.0
162,0.0,-2.08,202.28,0.0,0.0,0.0,0.0
163,0.0,-0.445,105.73,0.0,0.0,0.0,0.0
164,0.0,2.547,650.02,0.0,0.0,0.0,0.0
165,0.0,-0.781,471.68,0.0,0.0,0.0,0.0
166,0.0,-0.43,169.03,0.0,0.0,0.0,0.0
167,0.0,0.297,208.73,0.0,0.0,0.0,0.0
168,0.0,1.462,59.69,0.0,0.0,0.0,0.0
169,0.0,-1.903,1003.45,0.0,0.0,0.0,0.0
170,0.0,-1.805,1090.82,0.0,0.0,0.0,0.0
171,0.0,-3.065,470.79,0.0,0.0,0.0,0.0
172,0.0,3.123,139.44,0.0,0.0,0.0,0.0
173,0.0,1.682,210.08,0.0,0.0,0.0,0.0
174,0.0,1.504,511.39,0.0,0.0,0.0,0.0
175,0.0,-1.772,804.27,0.0,0.0,0.0,0.0
176,0.0,2.742,586.21,0.0,0.0,0.0,0.0
177,0.0,1.753,1075.47,0.0,0.0,0.0,0.0
178,0.0,-2.582,625.96,0.0,0.0,0.0,0.0
179,0.0,2.006,321.2,0.0,0.0,0.0,0.0
180,0.0,1.268,1972.58,0.0,0.0,0.0,0.0
181,0.0,-1.134,2381.77,0.0,0.0,0.0,0.0
182,0.0,-1.779,284.4,0.0,0.0,0.0,0.0
183,0.0,0.127,1781.16,0.0,0.0,0.0,0.0
184,0.0,2.488,1144.81,0.0,0.0,0.0,0.0
185,0.0,2.642,80.5,0.0,0.0,0.0,0.0
186,0.0,2.861,3096.86,0.0,0.0,0.0,0.0
187,0.0,1.22,1225.61,0.0,0.0,0.0,0.0
188,0.0,1.853,552.33,0.0,0.0,0.0,0.0
189,0.0,3.09,348.91,0.0,0.0,0.0,0.0
190,0.0,1.445,1193.84,0.0,0.0,0.0,0.0
191,0.0,-1.784,122.32,0.0,0.0,0.0,0.0
192,0.0,-0.872,935.37,0.0,0.0,0.0,0.0
193,0.0,-0.153,408.06,0.0,0.0,0.0,0.0
194,0.0,2.314,91.26,0.0,0.0,0.0,0.0
195,0.0,0.143,354.26,0.0,0.0,0.0,0.0
196,0.0,2.391,1099.63,0.0,0.0,0.0,0.0
197,0.0,-1.813,2374.27,0.0,0.0,0.0,0.0
198,0.0,2.847,1850.76,0.0,0.0,0.0,0.0
199,0.0,-0.125,345.96,0.0,0.0,0.0,0.0
200,0.0,1.104,363.45,0.0,0.0,0.0,0.0
201,0.0,0.953,1608.94,0.0,0.0,0.0,0.0
202,0.0,-1.493,205.86,0.0,0.0,0.0,0.0
203,0.0,0.538,1247.09,0.0,0.0,0.0,0.0
204,0.0,1.27,290.9,0.0,0.0,0.0,0.0
205,0.0,-0.541,619.0,0.0,0.0,0.0,0.0
206,0.0,-1.153,513.2,0.0,0.0,0.0,0.0
207,0.0,0.87,269.92,0.0,0.0,0.0,0.0
208,0.0,-1.022,371.3,0.0,0.0,0.0,0.0
209,0.0,2.787,2392.81,0.0,0.0,0.0,0.0
210,0.0,2.759,208.48,0.0,0.0,0.0,0.0
211,0.0,1.022,145.22,0.0,0.0,0.0,0.0
212,0.0,1.315,127.15,0.0,0.0,0.0,0.0
213,0.0,1.245,1323.49,0.0,0.0,0.0,0.0
214,0.0,0.933,276.17,0.0,0.0,0.0,0.0
215,0.0,2.471,346.94,0.0,0.0,0.0,0.0
216,0.0,-2.885,80.48,0.0,0.0,0.0,0.0
217,0.0,2.691,452.47,0.0,0.0,0.0,0.0
218,0.0,0.157,826.62,0.0,0.0,0.0,0.0
219,0.0,-0.222,320.11,0.0,0.0,0.0,0.0
220,0.0,0.781,1320.47,0.0,0.0,0.0,0.0
221,0.0,0.96,176.78,0.0,0.0,0.0,0.0
222,0.0,-3.122,1873.36,0.0,0.0,0.0,0.0
223,0.0,-1.201,292.49,0.0,0.0,0.0,0.0
224,0.0,-1.63,833.17,0.0,0.0,0.0,0.0
225,0.0,-3.056,149.04,0.0,0.0,0.0,0.0
226,0.0,1.976,210.37,0.0,0.0,0.0,0.0
227,0.0,3.085,333.71,0.0,0.0,0.0,0.0
228,0.0,-0.462,394.48,0.0,0.0,0.0,0.0
229,0.0,0.609,342.3,0.0,0.0,0.0,0.0
230,0.0,1.512,896.45,0.0,0.0,0.0,0.0
231,0.0,-1.995,1560.0,0.0,0.0,0.0,0.0
232,0.0,2.583,24.05,0.0,0.0,0.0,0.0
233,0.0,1.671,334.92,0.0,0.0,0.0,0.0
234,0.0,2.714,153.87,0.0,0.0,0.0,0.0
235,0.0,-0.225,962.09,0.0,0.0,0.0,0.0
236,0.0,0.906,2433.62,0.0,0.0,0.0,0.0
237,0.0,-0.521,1000.25,0.0,0.0,0.0,0.0
238,0.0,2.314,1439.0,0.0,0.0,0.0,0.0
239,0.0,-2.054,1447.33,0.0,0.0,0.0,0.0
240,0.0,2.982,58.51,0.0,0.0,0.0,0.0
241,0.0,3.035,79.71,0.0,0.0,0.0,0.0
242,0.0,-0.724,578.1,0.0,0.0,0.0,0.0
243,0.0,-3.091,609.09,0.0,0.0,0.0,0.0
244,0.0,-0.758,1652.72,0.0,0.0,0.0,0.0
245,0.0,-2.299,77.43,0.0,0.0,0.0,0.0
246,0.0,-1.229,277.31,0.0,0.0,0.0,0.0
247,0.0,-2.896,2505.6,0.0,0.0,0.0,0.0
248,0.0,-2.228,2056.39,0.0,0.0,0.0,0.0
249,0.0,-2.694,2477.61,0.0,0.0,0.0,0.0
250,0.0,-2.312,755.44,0.0,0.0,0.0,0.0
251,0.0,0.264,1480.12,0.0,0.0,0.0,0.0
252,0.0,2.056,169.52,0.0,0.0,0.0,0.0
253,0.0,2.765,209.28,0.0,0.0,0.0,0.0
254,0.0,1.629,195.3,0.0,0.0,0.0,0.0
255,0.0,0.254,33.43,0.0,0.0,0.0,0.0
256,0.0,2.657,1516.69,0.0,0.0,0.0,0.0
257,0.0,-0.736,1972.66,0.0,0.0,0.0,0.0
258,0.0,1.702,389.28,0.0,0.0,0.0,0.0
259,0.0,2.498,333.43,0.0,0.0,0.0,0.0
260,0.0,-0.328,47.98,0.0,0.0,0.0,0.0
261,0.0,-1.168,572.43,0.0,0.0,0.0,0.0
262,0.0,-1.911,22.71,0.0,0.0,0.0,0.0
263,0.0,0.005,294.42,0.0,0.0,0.0,0.0
264,0.0,-0.438,663.0,0.0,0.0,0.0,0.0
265,0.0,2.402,172.04,0.0,0.0,0.0,0.0
266,0.0,2.998,217.55,0.0,0.0,0.0,0.0
267,0.0,-2.182,59.45,0.0,0.0,0.0,0.0
268,0.0,-0.464,273.38,0.0,0.0,0.0,0.0
269,0.0,2.602,292.63,0.0,0.0,0.0,0.0
270,0.0,-0.401,659.2,0.0,0.0,0.0,0.0
271,0.0,2.544,2008.0,0.0,0.0,0.0,0.0
272,0.0,0.415,1413.07,0.0,0.0,0.0,0.0
273,0.0,-0.346,261.35,0.0,0.0,0.0,0.0
274,0.0,2.137,32.04,0.0,0.0,0.0,0.0
275,0.0,-2.849,442.04,0.0,0.0,0.0,0.0
276,0.0,-2.439,85.57,0.0,0.0,0.0,0.0
277,0.0,-1.686,1292.06,0.0,0.0,0.0,0.0
278,0.0,0.447,1677.54,0.0,0.0,0.0,0.0
279,0.0,2.642,259.06,0.0,0.0,0.0,0.0
280,0.0,-1.212,204.31,0.0,0.0,0.0,0.0
281,0.0,3.03,800.65,0.0,0.0,0.0,0.0
282,0.0,-0.932,1164.65,0.0,0.0,0.0,0.0
283,0.0,1.72,483.78,0.0,0.0,0.0,0.0
284,0.0,2.957,1765.87,0.0,0.0,0.0,0.0
285,0.0,3.044,273.93,0.0,0.0,0.0,0.0
286,0.0,0.357,555.14,0.0,0.0,0.0,0.0
287,0.0,3.11,59.86,0.0,0.0,0.0,0.0
288,0.0,0.418,189.47,0.0,0.0,0.0,0.0
289,0.0,0.161,120.42,0.0,0.0,0.0,0.0
290,0.0,-2.415,202.6,0.0,0.0,0.0,0.0
291,0.0,-1.96,472.47,0.0,0.0,0.0,0.0
292,0.0,-0.872,636.07,0.0,0.0,0.0,0.0
293,0.0,-2.946,778.47,0.0,0.0,0.0,0.0
294,0.0,0.371,286.97,0.0,0.0,0.0,0.0
295,0.0,-1.374,498.63,0.0,0.0,0.0,0.0
296,0.0,-2.208,260.31,0.0,0.0,0.0,0.0
297,0.0,1.219,530.52,0.0,0.0,0.0,0.0
298,0.0,-1.001,1525.78,0.0,0.0,0.0,0.0
299,0.0,-1.046,1535.95,0.0,0.0,0.0,0.0
300,0.0,-0.99,447.25,0.0,0.0,0.0,0.0
301,0.0,0.53,3208.92,0.0,0.0,0.0,0.0
302,0.0,2.607,601.37,0.0,0.0,0.0,0.0
303,0.0,3.0,1626.92,0.0,0.0,0.0,0.0
304,0.0,-2.902,267.76,0.0,0.0,0.0,0.0
305,0.0,-3.061,402.82,0.0,0.0,0.0,0.0
306,0.0,0.994,1112.6,0.0,0.0,0.0,0.0
307,0.0,0.801,2278.8,0.0,0.0,0.0,0.0
308,0.0,1.289,2277.58,0.0,0.0,0.0,0.0
309,0.0,-0.13,208.33,0.0,0.0,0.0,0.0
310,0.0,-0.266,96.28,0.0,0.0,0.0,0.0
311,0.0,-1.976,112.23,0.0,0.0,0.0,0.0
312,0.0,-2.896,991.19,0.0,0.0,0.0,0.0
313,0.0,2.116,623.74,0.0,0.0,0.0,0.0
314,0.0,1.372,290.93,0.0,0.0,0.0,0.0
315,0.0,-0.333,303.17,0.0,0.0,0.0,0.0
316,0.0,-0.322,182.47,0.0,0.0,0.0,0.0
317,0.0,0.802,1031.24,0.0,0.0,0.0,0.0
318,0.0,2.427,175.5,0.0,0.0,0.0,0.0
319,0.0,-1.652,795.46,0.0,0.0,0.0,0.0
320,0.0,-2.353,2853.42,0.0,0.0,0.0,0.0
321,0.0,-0.615,223.19,0.0,0.0,0.0,0.0
322,0.0,1.777,209.22,0.0,0.0,0.0,0.0
323,0.0,2.444,179.49,0.0,0.0,0.0,0.0
324,0.0,-1.546,453.95,0.0,0.0,0.0,0.0
325,0.0,0.718,511.34,0.0,0.0,0.0,0.0
326,0.0,-1.994,2951.56,0.0,0.0,0.0,0.0
327,0.0,2.892,803.14,0.0,0.0,0.0,0.0
328,0.0,0.612,760.8,0.0,0.0,0.0,0.0
329,0.0,-0.323,1096.15,0.0,0.0,0.0,0.0
330,0.0,-1.245,160.46,0.0,0.0,0.0,0.0
331,0.0,-2.171,764.61,0.0,0.0,0.0,0.0
332,0.0,-1.621,1940.0,0.0,0.0,0.0,0.0
333,0.0,1.813,408.86,0.0,0.0,0.0,0.0
334,0.0,2.701,487.87,0.0,0.0,0.0,0.0
335,0.0,2.206,762.83,0.0,0.0,0.0,0.0
336,0.0,-1.544,1242.37,0.0,0.0,0.0,0.0
337,0.0,0.939,679.57,0.0,0.0,0.0,0.0
338,0.0,0.976,1166.09,0.0,0.0,0.0,0.0
339,0.0,2.177,338.23,0.0,0.0,0.0,0.0
340,0.0,-0.271,974.69,0.0,0.0,0.0,0.0
341,0.0,-2.454,1072.35,0.0,0.0,0.0,0.0
342,0.0,0.271,768.37,0.0,0.0,0.0,0.0
343,0.0,-1.623,3402.54,0.0,0.0,0.0,0.0
344,0.0,-2.782,667.36,0.0,0.0,0.0,0.0
345,0.0,3.093,1388.94,0.0,0.0,0.0,0.0
346,0.0,0.035,166.01,0.0,0.0,0.0,0.0
347,0.0,-2.274,137.42,0.0,0.0,0.0,0.0
348,0.0,2.986,768.77,0.0,0.0,0.0,0.0
349,0.0,2.208,151.02,0.0,0.0,0.0,0.0
350,0.0,2.603,589.77,0.0,0.0,0.0,0.0
351,0.0,0.833,1297.96,0.0,0.0,0.0,0.0
352,0.0,0.374,536.25,0.0,0.0,0.0,0.0
353,0.0,2.355,1125.99,0.0,0.0,0.0,0.0
354,0.0,0.438,252.76,0.0,0.0,0.0,0.0
355,0.0,-3.017,217.86,0.0,0.0,0.0,0.0
356,0.0,-2.96,813.94,0.0,0.0,0.0,0.0
357,0.0,-0.127,191.0,0.0,0.0,0.0,0.0
358,0.0,2.612,122.25,0.0,0.0,0.0,0.0
359,0.0,-2.858,876.13,0.0,0.0,0.0,0.0
360,0.0,1.17,318.13,0.0,0.0,0.0,0.0
361,0.0,-2.101,666.88,0.0,0.0,0.0,0.0
362,0.0,-1.239,447.19,0.0,0.0,0.0,0.0
363,0.0,-0.217,166.99,0.0,0.0,0.0,0.0
364,0.0,1.218,1063.67,0.0,0.0,0.0,0.0
365,0.0,-1.215,674.33,0.0,0.0,0.0,0.0
366,0.0,-0.633,23.88,0.0,0.0,0.0,0.0
367,0.0,1.618,210.75,0.0,0.0,0.0,0.0
368,0.0,-2.585,2120.99,0.0,0.0,0.0,0.0
369,0.0,-1.656,87.14,0.0,0.0,0.0,0.0
370,0.0,-1.819,256.93,0.0,0.0,0.0,0.0
371,0.0,2.816,193.3,0.0,0.0,0.0,0.0
372,0.0,2.915,254.45,0.0,0.0,0.0,0.0
373,0.0,-0.952,114.15,0.0,0.0,0.0,0.0
374,0.0,-2.659,1229.24,0.0,0.0,0.0,0.0
375,0.0,-2.418,358.61,0.0,0.0,0.0,0.0
376,0.0,-1.447,1218.04,0.0,0.0,0.0,0.0
377,0.0,3.0,360.63,0.0,0.0,0.0,0.0
378,0.0,-2.945,241.07,0.0,0.0,0.0,0.0
379,0.0,-1.373,223.77,0.0,0.0,0.0,0.0
380,0.0,0.729,458.28,0.0,0.0,0.0,0.0
381,0.0,0.621,484.39,0.0,0.0,0.0,0.0
382,0.0,-1.568,428.09,0.0,0.0,0.0,0.0
383,0.0,-1.595,1239.56,0.0,0.0,0.0,0.0
384,0.0,-2.896,244.41,0.0,0.0,0.0,0.0
385,0.0,3.138,454.67,0.0,0.0,0.0,0.0
386,0.0,-1.06,887.54,0.0,0.0,0.0,0.0
387,0.0,0.605,122.09,0.0,0.0,0.0,0.0
388,0.0,1.278,297.35,0.0,0.0,0.0,0.0
389,0.0,2.707,347.82,0.0,0.0,0.0,0.0
390,0.0,1.388,275.43,0.0,0.0,0.0,0.0
391,0.0,2.215,158.57,0.0,0.0,0.0,0.0
392,0.0,0.354,805.59,0.0,0.0,0.0,0.0
393,0.0,-0.406,405.58,0.0,0.0,0.0,0.0
394,0.0,2.185,345.22,0.0,0.0,0.0,0.0
395,0.0,-2.657,3182.24,0.0,0.0,0.0,0.0
396,0.0,0.98,78.22,0.0,0.0,0.0,0.0
397,0.0,2.855,3452.48,0.0,0.0,0.0,0.0
398,0.0,0.214,510.49,0.0,0.0,0.0,0.0
399,0.0,-2.985,333.78,0.0,0.0,0.0,0.0
400,0.0,1.484,229.33,0.0,0.0,0.0,0.0
401,0.0,2.086,586.56,0.0,0.0,0.0,0.0
402,0.0,0.045,1401.23,0.0,0.0,0.0,0.0
403,0.0,2.233,1949.36,0.0,0.0,0.0,0.0
404,0.0,0.126,620.4,0.0,0.0,0.0,0.0
405,0.0,0.097,2379.16,0.0,0.0,0.0,0.0
406,0.0,-1.731,475.8,0.0,0.0,0.0,0.0
407,0.0,0.758,375.05,0.0,0.0,0.0,0.0
408,0.0,-1.169,1240.61,0.0,0.0,0.0,0.0
409,0.0,-1.685,95.46,0.0,0.0,0.0,0.0
410,0.0,-0.941,571.46,0.0,0.0,0.0,0.0
411,0.0,0.81,136.54,0.0,0.0,0.0,0.0
412,0.0,-1.37,2624.84,0.0,0.0,0.0,0.0
413,0.0,-2.436,654.59,0.0,0.0,0.0,0.0
414,0.0,0.201,1249.53,0.0,0.0,0.0,0.0
415,0.0,0.21,136.58,0.0,0.0,0.0,0.0
416,0.0,0.42,428.85,0.0,0.0,0.0,0.0
417,0.0,-2.657,449.05,0.0,0.0,0.0,0.0
418,0.0,-0.799,98.43,0.0,0.0,0.0,0.0
419,0.0,1.389,4018.09,0.0,0.0,0.0,0.0
420,0.0,0.429,123.22,0.0,0.0,0.0,0.0
421,0.0,2.773,198.94,0.0,0.0,0.0,0.0
422,0.0,2.56,240.83,0.0,0.0,0.0,0.0
423,0.0,2.91,219.54,0.0,0.0,0.0,0.0
424,0.0,-0.555,236.82,0.0,0.0,0.0,0.0
425,0.0,-2.626,144.07,0.0,0.0,0.0,0.0
426,0.0,-0.078,2132.0,0.0,0.0,0.0,0.0
427,0.0,0.424,655.54,0.0,0.0,0.0,0.0
428,0.0,0.845,2849.91,0.0,0.0,0.0,0.0
429,0.0,-1.269,1045.28,0.0,0.0,0.0,0.0
430,0.0,-1.523,783.8,0.0,0.0,0.0,0.0
431,0.0,1.337,1239.1,0.0,0.0,0.0,0.0
432,0.0,-2.744,577.01,0.0,0.0,0.0,0.0
433,0.0,2.542,727.65,0.0,0.0,0.0,0.0
434,0.0,-1.943,463.06,0.0,0.0,0.0,0.0
435,0.0,3.076,1420.58,0.0,0.0,0.0,0.0
436,0.0,0.658,99.6,0.0,0.0,0.0,0.0
437,0.0,0.971,2864.64,0.0,0.0,0.0,0.0
438,0.0,-0.771,2060.77,0.0,0.0,0.0,0.0
439,0.0,-0.04,475.33,0.0,0.0,0.0,0.0
440,0.0,0.721,632.57,0.0,0.0,0.0,0.0
441,0.0,-2.25,217.88,0.0,0.0,0.0,0.0
442,0.0,-0.067,160.3,0.0,0.0,0.0,0.0
443,0.0,2.923,40.79,0.0,0.0,0.0,0.0
444,0.0,-3.104,152.03,0.0,0.0,0.0,0.0
445,0.0,-0.797,416.52,0.0,0.0,0.0,0.0
446,0.0,0.798,371.68,0.0,0.0,0.0,0.0
447,0.0,-0.398,206.75,0.0,0.0,0.0,0.0
448,0.0,-1.819,2192.28,0.0,0.0,0.0,0.0
449,0.0,-0.761,2060.59,0.0,0.0,0.0,0.0
450,0.0,-2.446,1007.99,0.0,0.0,0.0,0.0
451,0.0,-0.964,274.54,0.0,0.0,0.0,0.0
452,0.0,0.706,223.35,0.0,0.0,0.0,0.0
453,0.0,0.858,408.79,0.0,0.0,0.0,0.0
