,eta,phi,PT,jmass,ntrk,btag,hadem
443,0.485,-0.864,34.79,0.0,0.0,0.0,0.0
444,-0.668,-1.96,2707.64,0.0,0.0,0.0,0.0
445,0.382,-1.777,39.41,0.0,0.0,0.0,0.0
446,0.553,1.115,1169.33,0.0,0.0,0.0,0.0
447,-1.003,-0.895,501.34,0.0,0.0,0.0,0.0
448,-0.24,1.311,4691.77,0.0,0.0,0.0,0.0
449,-1.736,1.695,27.66,0.0,0.0,0.0,0.0
450,0.317,-1.108,2259.07,0.0,0.0,0.0,0.0
451,0.86,1.367,3258.42,0.0,0.0,0.0,0.0
452,-0.125,-2.549,1115.9,0.0,0.0,0.0,0.0
453,-0.018,0.486,89.0,0.0,0.0,0.0,0.0
454,-0.182,2.71,440.99,0.0,0.0,0.0,0.0
455,-0.272,-1.069,17.23,0.0,0.0,0.0,0.0
456,1.541,0.342,1138.82,0.0,0.0,0.0,0.0
457,1.914,-2.411,183.05,0.0,0.0,0.0,0.0
458,-0.207,-2.967,3997.99,0.0,0.0,0.0,0.0
459,0.437,-1.438,1067.5,0.0,0.0,0.0,0.0
460,1.414,-2.498,25.75,0.0,0.0,0.0,0.0
461,0.051,-0.206,2619.32,0.0,0.0,0.0,0.0
462,0.351,2.63,1692.72,0.0,0.0,0.0,0.0
463,0.426,-1.458,670.02,0.0,0.0,0.0,0.0
464,-0.314,2.311,136.95,0.0,0.0,0.0,0.0
465,-0.668,1.577,2847.41,0.0,0.0,0.0,0.0
466,-0.226,-1.154,4727.63,0.0,0.0,0.0,0.0
467,-0.346,0.132,1794.98,0.0,0.0,0.0,0.0
468,-0.92,1.914,24.53,0.0,0.0,0.0,0.0
469,1.089,0.706,174.81,0.0,0.0,0.0,0.0
470,-0.394,-2.26,3332.84,0.0,0.0,0.0,0.0
471,1.256,-1.861,2464.68,0.0,0.0,0.0,0.0
472,0.063,-0.722,2669.81,0.0,0.0,0.0,0.0
473,0.326,-0.185,3420.15,0.0,0.0,0.0,0.0
474,-0.625,-2.769,1858.97,0.0,0.0,0.0,0.0
475,0.288,-2.437,65.55,0.0,0.0,0.0,0.0
476,-0.969,-2.411,549.1,0.0,0.0,0.0,0.0
477,-0.476,-2.37,19.95,0.0,0.0,0.0,0.0
478,0.518,2.947,3811.72,0.0,0.0,0.0,0.0
479,1.27,-1.453,10.38,0.0,0.0,0.0,0.0
480,1.467,-2.833,1086.71,0.0,0.0,0.0,0.0
481,-0.116,0.446,4869.61,0.0,0.0,0.0,0.0
482,-1.311,-1.645,447.97,0.0,0.0,0.0,0.0
483,-0.427,-2.698,2501.52,0.0,0.0,0.0,0.0
484,-1.219,-2.928,817.83,0.0,0.0,0.0,0.0
485,0.065,1.206,1149.21,0.0,0.0,0.0,0.0
486,0.665,-0.38,254.89,0.0,0.0,0.0,0.0
487,0.279,-0.21,1985.39,0.0,0.0,0.0,0.0
488,0.286,-0.391,174.5,0.0,0.0,0.0,0.0
489,-0.461,1.76,864.9,0.0,0.0,0.0,0.0
490,1.75,-0.054,762.98,0.0,0.0,0.0,0.0
491,1.784,2.8,321.27,0.0,0.0,0.0,0.0
492,0.766,2.898,40.04,0.0,0.0,0.0,0.0
493,1.331,-0.389,42.25,0.0,0.0,0.0,0.0
494,1.238,3.113,1133.51,0.0,0.0,0.0,0.0
495,-2.042,2.502,101.52,0.0,0.0,0.0,0.0
496,0.921,-1.687,99.36,0.0,0.0,0.0,0.0
497,-0.763,3.042,124.36,0.0,0.0,0.0,0.0
498,-1.325,2.809,212.93,0.0,0.0,0.0,0.0
499,-0.58,-0.895,30.1,0.0,0.0,0.0,0.0
500,-0.645,-1.645,2730.6,0.0,0.0,0.0,0.0
501,-0.21,-1.268,786.63,0.0,0.0,0.0,0.0
502,0.291,-2.365,75.56,0.0,0.0,0.0,0.0
503,0.111,-2.907,2766.78,0.0,0.0,0.0,0.0
504,0.572,-2.349,3079.37,0.0,0.0,0.0,0.0
505,0.49,-1.011,3464.11,0.0,0.0,0.0,0.0
506,-1.515,2.524,198.64,0.0,0.0,0.0,0.0
507,1.311,2.113,473.2,0.0,0.0,0.0,0.0
508,-0.446,-0.648,143.68,0.0,0.0,0.0,0.0
509,-0.596,-0.662,11.95,0.0,0.0,0.0,0.0
510,1.572,1.845,24.01,0.0,0.0,0.0,0.0
511,-1.043,-2.592,262.81,0.0,0.0,0.0,0.0
512,-0.566,-3.1,467.57,0.0,0.0,0.0,0.0
513,-0.363,0.589,2701.72,0.0,0.0,0.0,0.0
514,1.255,-2.409,1524.54,0.0,0.0,0.0,0.0
515,1.775,-2.748,488.33,0.0,0.0,0.0,0.0
516,-0.388,-1.819,1125.81,0.0,0.0,0.0,0.0
517,1.083,-0.574,297.56,0.0,0.0,0.0,0.0
518,-0.394,0.672,15.76,0.0,0.0,0.0,0.0
519,-0.295,0.112,1695.05,0.0,0.0,0.0,0.0
520,0.035,3.026,946.48,0.0,0.0,0.0,0.0
521,0.437,0.99,16.44,0.0,0.0,0.0,0.0
522,-0.108,1.077,40.86,0.0,0.0,0.0,0.0
523,0.214,-2.917,2604.01,0.0,0.0,0.0,0.0
524,0.898,2.205,3928.9,0.0,0.0,0.0,0.0
525,-0.153,0.217,2918.9,0.0,0.0,0.0,0.0
526,-0.294,-1.15,2941.3,0.0,0.0,0.0,0.0
527,0.089,-1.717,1347.59,0.0,0.0,0.0,0.0
528,-0.232,1.353,163.15,0.0,0.0,0.0,0.0
529,1.642,1.653,478.56,0.0,0.0,0.0,0.0
530,-0.625,1.532,1145.94,0.0,0.0,0.0,0.0
531,-1.318,2.149,16.42,0.0,0.0,0.0,0.0
532,-1.231,2.066,219.9,0.0,0.0,0.0,0.0
533,0.145,0.116,1114.2,0.0,0.0,0.0,0.0
534,-0.094,0.197,714.65,0.0,0.0,0.0,0.0
535,0.259,-0.005,2644.65,0.0,0.0,0.0,0.0
536,0.114,2.302,5146.15,0.0,0.0,0.0,0.0
537,0.466,-2.303,945.98,0.0,0.0,0.0,0.0
538,0.67,-1.31,1402.39,0.0,0.0,0.0,0.0
539,0.568,-1.797,2980.22,0.0,0.0,0.0,0.0
540,0.978,-0.503,65.2,0.0,0.0,0.0,0.0
541,2.459,1.402,497.94,0.0,0.0,0.0,0.0
542,0.554,0.177,1329.8,0.0,0.0,0.0,0.0
543,0.498,1.249,146.07,0.0,0.0,0.0,0.0
544,0.199,-1.599,5066.69,0.0,0.0,0.0,0.0
545,-1.744,-3.046,387.83,0.0,0.0,0.0,0.0
546,-0.686,-3.124,81.18,0.0,0.0,0.0,0.0
547,0.184,-1.46,1280.93,0.0,0.0,0.0,0.0
548,-0.961,-0.131,958.34,0.0,0.0,0.0,0.0
549,-0.086,0.26,2721.04,0.0,0.0,0.0,0.0
550,-0.07,2.52,30.82,0.0,0.0,0.0,0.0
551,-0.048,1.939,2384.81,0.0,0.0,0.0,0.0
552,1.622,1.117,694.06,0.0,0.0,0.0,0.0
553,1.353,-2.12,1807.74,0.0,0.0,0.0,0.0
554,-1.472,2.879,29.17,0.0,0.0,0.0,0.0
555,-1.015,-1.1,2418.15,0.0,0.0,0.0,0.0
556,1.445,0.856,14.22,0.0,0.0,0.0,0.0
557,0.653,3.126,2156.82,0.0,0.0,0.0,0.0
558,-0.884,-0.542,2474.78,0.0,0.0,0.0,0.0
559,0.417,0.921,3025.89,0.0,0.0,0.0,0.0
560,-1.465,-1.342,39.82,0.0,0.0,0.0,0.0
561,-0.874,-0.341,1180.47,0.0,0.0,0.0,0.0
562,-0.308,0.787,32.16,0.0,0.0,0.0,0.0
563,-0.019,1.76,1699.67,0.0,0.0,0.0,0.0
564,-1.383,-0.215,373.33,0.0,0.0,0.0,0.0
565,-0.855,-0.929,1529.42,0.0,0.0,0.0,0.0
566,-1.423,2.237,506.53,0.0,0.0,0.0,0.0
567,-0.339,1.699,4184.62,0.0,0.0,0.0,0.0
568,-0.254,2.886,2497.2,0.0,0.0,0.0,0.0
569,0.196,-0.097,43.46,0.0,0.0,0.0,0.0
570,1.229,-1.342,691.48,0.0,0.0,0.0,0.0
571,1.941,1.327,34.95,0.0,0.0,0.0,0.0
572,-0.034,2.252,125.98,0.0,0.0,0.0,0.0
573,1.635,2.191,21.22,0.0,0.0,0.0,0.0
574,-1.195,-1.02,17.54,0.0,0.0,0.0,0.0
575,-0.869,-1.239,3992.17,0.0,0.0,0.0,0.0
576,-1.646,1.448,1081.98,0.0,0.0,0.0,0.0
577,0.434,-0.783,2844.58,0.0,0.0,0.0,0.0
578,0.027,2.564,834.45,0.0,0.0,0.0,0.0
579,-0.952,2.388,2229.82,0.0,0.0,0.0,0.0
580,0.745,-1.278,2141.53,0.0,0.0,0.0,0.0
581,-0.015,-2.177,187.33,0.0,0.0,0.0,0.0
582,2.314,2.083,185.37,0.0,0.0,0.0,0.0
583,0.046,2.337,2666.45,0.0,0.0,0.0,0.0
584,-0.724,-2.552,1340.77,0.0,0.0,0.0,0.0
585,-1.127,-2.874,13.92,0.0,0.0,0.0,0.0
586,0.224,1.594,2704.37,0.0,0.0,0.0,0.0
587,1.209,1.889,1401.13,0.0,0.0,0.0,0.0
588,0.622,2.52,1671.03,0.0,0.0,0.0,0.0
589,0.41,0.689,1570.3,0.0,0.0,0.0,0.0
590,1.312,1.408,710.21,0.0,0.0,0.0,0.0
591,0.09,0.434,61.39,0.0,0.0,0.0,0.0
592,-1.008,0.251,78.2,0.0,0.0,0.0,0.0
593,0.717,-1.94,3566.15,0.0,0.0,0.0,0.0
594,0.559,-1.264,114.27,0.0,0.0,0.0,0.0
595,-0.342,-2.998,1084.44,0.0,0.0,0.0,0.0
596,-0.197,0.092,614.54,0.0,0.0,0.0,0.0
597,0.169,2.012,373.28,0.0,0.0,0.0,0.0
598,0.562,1.118,2060.16,0.0,0.0,0.0,0.0
599,-1.531,1.199,1293.08,0.0,0.0,0.0,0.0
600,0.754,-1.68,647.32,0.0,0.0,0.0,0.0
601,0.156,2.521,3792.06,0.0,0.0,0.0,0.0
602,-1.172,1.683,839.22,0.0,0.0,0.0,0.0
603,1.685,1.47,12.03,0.0,0.0,0.0,0.0
604,2.435,2.14,29.36,0.0,0.0,0.0,0.0
605,-0.261,1.827,1938.43,0.0,0.0,0.0,0.0
606,0.021,-3.099,2871.15,0.0,0.0,0.0,0.0
607,0.103,-1.912,57.93,0.0,0.0,0.0,0.0
608,-0.013,-0.883,429.18,0.0,0.0,0.0,0.0
609,1.438,-1.073,608.96,0.0,0.0,0.0,0.0
610,-0.496,-1.315,2103.37,0.0,0.0,0.0,0.0
611,0.971,-0.909,80.29,0.0,0.0,0.0,0.0
612,-0.645,-2.988,1155.8,0.0,0.0,0.0,0.0
613,-1.519,-2.668,498.25,0.0,0.0,0.0,0.0
614,-0.951,1.457,304.32,0.0,0.0,0.0,0.0
615,0.633,2.548,2043.17,0.0,0.0,0.0,0.0
616,-0.7,0.504,1719.4,0.0,0.0,0.0,0.0
617,-0.162,1.06,3527.66,0.0,0.0,0.0,0.0
618,2.394,-0.17,418.34,0.0,0.0,0.0,0.0
619,-0.416,0.177,1951.71,0.0,0.0,0.0,0.0
620,1.349,1.107,10.34,0.0,0.0,0.0,0.0
621,-0.808,-1.649,1094.3,0.0,0.0,0.0,0.0
622,-0.187,-0.334,51.69,0.0,0.0,0.0,0.0
623,-0.161,-0.092,12.01,0.0,0.0,0.0,0.0
624,-0.203,0.449,1240.73,0.0,0.0,0.0,0.0
625,-0.511,0.924,2970.95,0.0,0.0,0.0,0.0
626,-0.994,-0.754,444.51,0.0,0.0,0.0,0.0
627,-0.164,0.301,29.47,0.0,0.0,0.0,0.0
628,-1.029,-0.145,2396.11,0.0,0.0,0.0,0.0
629,0.395,-1.993,908.7,0.0,0.0,0.0,0.0
630,0.615,1.748,146.63,0.0,0.0,0.0,0.0
631,0.615,2.301,133.15,0.0,0.0,0.0,0.0
632,0.295,0.494,18.5,0.0,0.0,0.0,0.0
633,0.523,0.939,2058.03,0.0,0.0,0.0,0.0
634,-0.005,-2.635,2509.5,0.0,0.0,0.0,0.0
635,0.719,-2.523,2300.49,0.0,0.0,0.0,0.0
636,0.222,-2.392,1744.24,0.0,0.0,0.0,0.0
637,-0.554,2.728,903.04,0.0,0.0,0.0,0.0
638,0.238,0.072,2823.04,0.0,0.0,0.0,0.0
639,0.103,-1.371,210.63,0.0,0.0,0.0,0.0
640,-1.757,-3.035,1370.15,0.0,0.0,0.0,0.0
641,-0.78,0.328,3241.33,0.0,0.0,0.0,0.0
642,0.395,-1.301,220.71,0.0,0.0,0.0,0.0
643,-1.067,-1.642,216.1,0.0,0.0,0.0,0.0
644,-1.187,1.57,139.63,0.0,0.0,0.0,0.0
645,-1.727,0.569,1064.38,0.0,0.0,0.0,0.0
646,0.11,-1.478,1787.93,0.0,0.0,0.0,0.0
647,-1.059,-0.62,1241.21,0.0,0.0,0.0,0.0
648,0.739,0.889,49.74,0.0,0.0,0.0,0.0
649,-0.751,-1.981,1885.62,0.0,0.0,0.0,0.0
650,0.861,-1.843,1730.58,0.0,0.0,0.0,0.0
651,-0.136,1.759,4497.35,0.0,0.0,0.0,0.0
652,0.549,1.182,2035.43,0.0,0.0,0.0,0.0
653,1.884,1.727,811.63,0.0,0.0,0.0,0.0
654,0.16,-2.295,376.35,0.0,0.0,0.0,0.0
655,-0.26,-0.804,11.0,0.0,0.0,0.0,0.0
656,1.326,0.837,531.55,0.0,0.0,0.0,0.0
657,0.825,-0.838,40.5,0.0,0.0,0.0,0.0
658,-0.392,0.821,205.27,0.0,0.0,0.0,0.0
659,0.447,-0.799,20.83,0.0,0.0,0.0,0.0
660,-0.822,-1.13,618.98,0.0,0.0,0.0,0.0
661,1.88,-0.852,30.4,0.0,0.0,0.0,0.0
662,-0.186,-0.407,1379.94,0.0,0.0,0.0,0.0
663,1.851,-1.79,105.85,0.0,0.0,0.0,0.0
664,-1.287,-1.559,1049.01,0.0,0.0,0.0,0.0
665,-1.645,-0.843,791.93,0.0,0.0,0.0,0.0
666,0.76,-2.952,2426.48,0.0,0.0,0.0,0.0
667,0.654,0.115,2582.19,0.0,0.0,0.0,0.0
668,0.145,-0.497,3487.93,0.0,0.0,0.0,0.0
669,0.559,-0.619,196.94,0.0,0.0,0.0,0.0
670,-2.044,-0.233,355.49,0.0,0.0,0.0,0.0
671,0.079,-2.072,1968.16,0.0,0.0,0.0,0.0
672,-1.536,2.804,188.65,0.0,0.0,0.0,0.0
673,-0.375,2.882,11.49,0.0,0.0,0.0,0.0
674,-0.309,-2.768,1068.39,0.0,0.0,0.0,0.0
675,1.517,-3.019,13.73,0.0,0.0,0.0,0.0
676,-0.662,-2.749,2168.6,0.0,0.0,0.0,0.0
677,-0.34,-3.121,3488.06,0.0,0.0,0.0,0.0
678,-0.019,1.01,116.56,0.0,0.0,0.0,0.0
679,1.455,0.175,143.19,0.0,0.0,0.0,0.0
680,-0.391,2.23,4774.34,0.0,0.0,0.0,0.0
681,-1.634,-2.273,20.11,0.0,0.0,0.0,0.0
682,1.424,1.631,253.93,0.0,0.0,0.0,0.0
683,-0.21,-2.054,1784.61,0.0,0.0,0.0,0.0
684,0.134,-1.642,175.18,0.0,0.0,0.0,0.0
685,-0.188,-1.644,1248.55,0.0,0.0,0.0,0.0
686,0.471,2.099,4228.16,0.0,0.0,0.0,0.0
687,-0.36,0.064,126.46,0.0,0.0,0.0,0.0
688,-0.435,0.212,3298.72,0.0,0.0,0.0,0.0
689,-1.64,0.544,1685.7,0.0,0.0,0.0,0.0
690,-1.324,1.98,897.59,0.0,0.0,0.0,0.0
691,2.192,-0.735,56.91,0.0,0.0,0.0,0.0
692,-0.44,0.524,10.14,0.0,0.0,0.0,0.0
693,0.157,-0.409,14.37,0.0,0.0,0.0,0.0
694,0.384,-1.247,4039.06,0.0,0.0,0.0,0.0
695,1.331,2.435,57.73,0.0,0.0,0.0,0.0
696,-0.085,2.895,120.12,0.0,0.0,0.0,0.0
697,1.253,0.107,2562.38,0.0,0.0,0.0,0.0
698,-1.91,-0.855,590.14,0.0,0.0,0.0,0.0
699,0.073,2.013,1865.67,0.0,0.0,0.0,0.0
700,-0.195,1.558,3087.43,0.0,0.0,0.0,0.0
701,-0.571,1.857,2433.04,0.0,0.0,0.0,0.0
702,1.803,-0.869,88.35,0.0,0.0,0.0,0.0
703,-0.594,0.035,1472.93,0.0,0.0,0.0,0.0
704,0.312,-1.097,2970.39,0.0,0.0,0.0,0.0
705,2.02,-1.267,1238.77,0.0,0.0,0.0,0.0
706,1.506,1.934,13.13,0.0,0.0,0.0,0.0
707,-0.165,2.788,48.89,0.0,0.0,0.0,0.0
708,0.183,1.723,5174.71,0.0,0.0,0.0,0.0
709,-1.214,0.579,2259.67,0.0,0.0,0.0,0.0
710,0.104,-2.202,475.64,0.0,0.0,0.0,0.0
711,0.128,-0.646,1095.26,0.0,0.0,0.0,0.0
712,1.331,-2.836,1084.18,0.0,0.0,0.0,0.0
713,0.793,1.587,32.07,0.0,0.0,0.0,0.0
714,-0.608,1.095,169.81,0.0,0.0,0.0,0.0
715,-0.448,-2.367,377.26,0.0,0.0,0.0,0.0
716,1.178,2.149,626.42,0.0,0.0,0.0,0.0
717,0.373,-0.826,2722.96,0.0,0.0,0.0,0.0
718,-0.689,-0.497,42.56,0.0,0.0,0.0,0.0
719,-1.722,3.066,368.34,0.0,0.0,0.0,0.0
720,0.837,-2.567,1803.38,0.0,0.0,0.0,0.0
721,0.179,2.845,1711.56,0.0,0.0,0.0,0.0
722,-0.329,-1.694,4905.69,0.0,0.0,0.0,0.0
723,-0.404,0.05,2453.09,0.0,0.0,0.0,0.0
724,-0.416,-2.081,777.22,0.0,0.0,0.0,0.0
725,0.019,2.476,3070.23,0.0,0.0,0.0,0.0
726,-1.118,2.483,1937.16,0.0,0.0,0.0,0.0
727,-1.159,0.797,50.51,0.0,0.0,0.0,0.0
728,0.843,1.035,2397.32,0.0,0.0,0.0,0.0
729,0.762,1.311,130.79,0.0,0.0,0.0,0.0
730,-0.291,-3.1,2469.15,0.0,0.0,0.0,0.0
731,1.344,-2.252,1481.02,0.0,0.0,0.0,0.0
732,0.969,2.764,2570.67,0.0,0.0,0.0,0.0
733,-0.86,0.237,813.59,0.0,0.0,0.0,0.0
734,1.799,2.126,809.64,0.0,0.0,0.0,0.0
735,0.138,2.54,2902.7,0.0,0.0,0.0,0.0
736,0.741,1.42,402.37,0.0,0.0,0.0,0.0
737,0.099,2.985,1355.06,0.0,0.0,0.0,0.0
738,0.335,-2.615,304.35,0.0,0.0,0.0,0.0
739,-1.257,2.793,275.75,0.0,0.0,0.0,0.0
740,1.379,2.357,63.57,0.0,0.0,0.0,0.0
741,1.231,1.08,149.71,0.0,0.0,0.0,0.0
742,1.041,-0.895,1016.82,0.0,0.0,0.0,0.0
743,-1.716,1.556,502.32,0.0,0.0,0.0,0.0
744,-1.017,2.842,1562.11,0.0,0.0,0.0,0.0
745,-0.106,-2.902,254.44,0.0,0.0,0.0,0.0
746,-0.307,2.138,3788.17,0.0,0.0,0.0,0.0
747,1.627,2.233,141.14,0.0,0.0,0.0,0.0
748,0.314,-1.692,2333.98,0.0,0.0,0.0,0.0
749,1.96,-2.826,71.18,0.0,0.0,0.0,0.0
750,0.286,1.666,1259.19,0.0,0.0,0.0,0.0
751,-0.158,-2.297,57.3,0.0,0.0,0.0,0.0
752,0.439,-1.848,913.15,0.0,0.0,0.0,0.0
753,0.11,0.692,741.36,0.0,0.0,0.0,0.0
754,1.261,-0.512,1400.93,0.0,0.0,0.0,0.0
755,1.027,2.481,25.0,0.0,0.0,0.0,0.0
756,-0.218,-0.34,171.94,0.0,0.0,0.0,0.0
757,-1.36,-2.274,147.53,0.0,0.0,0.0,0.0
758,-0.598,0.478,2816.66,0.0,0.0,0.0,0.0
759,0.502,1.818,1655.72,0.0,0.0,0.0,0.0
760,-0.363,0.634,1614.3,0.0,0.0,0.0,0.0
761,0.092,-2.491,3113.84,0.0,0.0,0.0,0.0
762,1.186,1.037,165.43,0.0,0.0,0.0,0.0
763,-0.32,-1.057,591.07,0.0,0.0,0.0,0.0
764,-0.605,1.908,2227.67,0.0,0.0,0.0,0.0
765,0.322,-1.831,199.21,0.0,0.0,0.0,0.0
766,2.092,1.897,13.32,0.0,0.0,0.0,0.0
767,0.169,2.825,1405.29,0.0,0.0,0.0,0.0
768,-0.28,-2.786,662.35,0.0,0.0,0.0,0.0
769,-1.023,-1.103,62.25,0.0,0.0,0.0,0.0
770,0.458,2.541,3482.37,0.0,0.0,0.0,0.0
771,-0.644,0.7,3621.27,0.0,0.0,0.0,0.0
772,0.284,-1.293,1956.53,0.0,0.0,0.0,0.0
773,-0.29,-2.523,438.01,0.0,0.0,0.0,0.0
774,-2.203,1.447,231.81,0.0,0.0,0.0,0.0
775,0.143,-2.434,2870.07,0.0,0.0,0.0,0.0
776,-0.276,1.417,888.28,0.0,0.0,0.0,0.0
777,-0.822,1.644,2490.22,0.0,0.0,0.0,0.0
778,0.303,-1.554,39.37,0.0,0.0,0.0,0.0
779,-2.133,-1.309,12.24,0.0,0.0,0.0,0.0
780,-0.589,0.019,1512.66,0.0,0.0,0.0,0.0
781,0.867,2.458,68.35,0.0,0.0,0.0,0.0
782,-1.281,1.826,24.67,0.0,0.0,0.0,0.0
783,-0.908,-0.645,219.45,0.0,0.0,0.0,0.0
784,-0.217,-2.293,3563.99,0.0,0.0,0.0,0.0
785,-0.591,3.081,2673.1,0.0,0.0,0.0,0.0
786,0.498,1.644,2088.09,0.0,0.0,0.0,0.0
787,-0.663,-0.984,1806.03,0.0,0.0,0.0,0.0
788,0.074,0.099,66.0,0.0,0.0,0.0,0.0
789,0.521,1.465,781.6,0.0,0.0,0.0,0.0
790,-1.105,-2.102,2024.23,0.0,0.0,0.0,0.0
791,1.136,2.58,1858.55,0.0,0.0,0.0,0.0
792,0.141,2.827,652.28,0.0,0.0,0.0,0.0
793,1.637,-1.775,196.94,0.0,0.0,0.0,0.0
794,0.663,0.75,11.05,0.0,0.0,0.0,0.0
795,-1.221,-0.104,1035.64,0.0,0.0,0.0,0.0
796,0.261,-0.113,1021.74,0.0,0.0,0.0,0.0
797,0.391,0.503,2741.94,0.0,0.0,0.0,0.0
798,-0.652,2.564,2436.58,0.0,0.0,0.0,0.0
799,-0.08,-1.36,108.48,0.0,0.0,0.0,0.0
800,0.936,1.546,3229.1,0.0,0.0,0.0,0.0
801,-0.508,2.53,2761.48,0.0,0.0,0.0,0.0
802,1.356,3.134,500.72,0.0,0.0,0.0,0.0
803,-1.285,0.275,576.12,0.0,0.0,0.0,0.0
804,-0.536,-1.275,501.6,0.0,0.0,0.0,0.0
805,-0.587,-3.072,3833.09,0.0,0.0,0.0,0.0
806,-0.266,-2.959,2357.24,0.0,0.0,0.0,0.0
807,0.365,-3.115,766.9,0.0,0.0,0.0,0.0
808,0.102,2.054,88.21,0.0,0.0,0.0,0.0
809,0.961,1.614,1169.7,0.0,0.0,0.0,0.0
810,1.113,1.554,96.33,0.0,0.0,0.0,0.0
811,-0.397,1.788,1580.0,0.0,0.0,0.0,0.0
812,1.403,-0.151,1198.74,0.0,0.0,0.0,0.0
813,1.283,-2.73,174.66,0.0,0.0,0.0,0.0
814,0.372,-2.157,450.78,0.0,0.0,0.0,0.0
815,0.023,-2.648,156.12,0.0,0.0,0.0,0.0
816,1.195,0.86,1888.51,0.0,0.0,0.0,0.0
817,0.581,0.481,211.48,0.0,0.0,0.0,0.0
818,-0.701,-2.561,1306.7,0.0,0.0,0.0,0.0
819,1.219,1.849,1019.42,0.0,0.0,0.0,0.0
820,0.187,-3.106,206.75,0.0,0.0,0.0,0.0
821,-0.766,-2.059,59.74,0.0,0.0,0.0,0.0
822,-0.007,-2.737,330.51,0.0,0.0,0.0,0.0
823,-1.312,-1.701,30.42,0.0,0.0,0.0,0.0
824,-0.284,1.475,2984.47,0.0,0.0,0.0,0.0
825,1.167,2.034,1455.11,0.0,0.0,0.0,0.0
826,-0.007,1.848,2720.18,0.0,0.0,0.0,0.0
827,0.539,-2.319,66.22,0.0,0.0,0.0,0.0
828,0.918,-1.257,3555.1,0.0,0.0,0.0,0.0
829,0.052,0.954,3631.8,0.0,0.0,0.0,0.0
830,-0.176,-3.085,1706.48,0.0,0.0,0.0,0.0
831,-0.333,0.078,468.47,0.0,0.0,0.0,0.0
832,-0.8,1.001,128.68,0.0,0.0,0.0,0.0
833,0.106,-0.604,5069.71,0.0,0.0,0.0,0.0
834,0.526,-1.706,389.81,0.0,0.0,0.0,0.0
835,-1.784,-0.931,630.97,0.0,0.0,0.0,0.0
836,-0.564,0.819,1765.6,0.0,0.0,0.0,0.0
837,1.804,0.981,26.78,0.0,0.0,0.0,0.0
838,0.174,-0.761,465.02,0.0,0.0,0.0,0.0
839,0.156,0.074,2303.45,0.0,0.0,0.0,0.0
840,-1.264,0.633,11.74,0.0,0.0,0.0,0.0
841,0.217,-2.814,2170.32,0.0,0.0,0.0,0.0
842,-0.16,1.932,20.07,0.0,0.0,0.0,0.0
843,1.397,-2.199,2315.37,0.0,0.0,0.0,0.0
844,-0.268,2.053,67.3,0.0,0.0,0.0,0.0
845,-0.04,1.001,1802.05,0.0,0.0,0.0,0.0
846,0.485,0.125,322.21,0.0,0.0,0.0,0.0
847,-0.675,-3.084,776.36,0.0,0.0,0.0,0.0
848,-0.454,-0.699,3853.99,0.0,0.0,0.0,0.0
849,-0.732,-1.754,1173.44,0.0,0.0,0.0,0.0
850,-0.551,-2.785,202.5,0.0,0.0,0.0,0.0
851,0.736,2.158,60.88,0.0,0.0,0.0,0.0
852,0.627,0.706,3640.49,0.0,0.0,0.0,0.0
853,-1.738,1.779,1189.64,0.0,0.0,0.0,0.0
854,0.867,2.714,1348.16,0.0,0.0,0.0,0.0
855,0.217,-2.43,83.93,0.0,0.0,0.0,0.0
856,-2.08,-0.648,689.91,0.0,0.0,0.0,0.0
857,-0.232,2.724,10.09,0.0,0.0,0.0,0.0
858,0.907,0.655,522.49,0.0,0.0,0.0,0.0
859,0.592,2.107,65.99,0.0,0.0,0.0,0.0
860,-0.154,-0.123,3051.07,0.0,0.0,0.0,0.0
861,0.259,2.256,3601.59,0.0,0.0,0.0,0.0
862,0.713,1.74,3580.64,0.0,0.0,0.0,0.0
863,-0.559,2.239,2393.3,0.0,0.0,0.0,0.0
864,1.099,-2.265,150.39,0.0,0.0,0.0,0.0
865,-1.224,1.473,67.52,0.0,0.0,0.0,0.0
866,-0.886,2.935,2592.82,0.0,0.0,0.0,0.0
867,1.685,1.065,1176.63,0.0,0.0,0.0,0.0
868,0.013,-1.557,682.28,0.0,0.0,0.0,0.0
869,0.146,-2.823,2061.76,0.0,0.0,0.0,0.0
870,1.798,1.51,11.41,0.0,0.0,0.0,0.0
871,0.657,-1.508,275.26,0.0,0.0,0.0,0.0
872,-0.113,1.782,18.75,0.0,0.0,0.0,0.0
873,-0.261,0.893,910.87,0.0,0.0,0.0,0.0
874,-0.958,0.195,87.81,0.0,0.0,0.0,0.0
875,0.187,0.357,1762.8,0.0,0.0,0.0,0.0
876,-1.135,-2.045,588.95,0.0,0.0,0.0,0.0
877,0.196,0.89,173.72,0.0,0.0,0.0,0.0
878,0.755,0.986,368.13,0.0,0.0,0.0,0.0
879,0.421,-2.473,61.29,0.0,0.0,0.0,0.0
880,-2.339,0.052,20.03,0.0,0.0,0.0,0.0
881,0.432,-0.568,120.01,0.0,0.0,0.0,0.0
882,-0.539,2.159,112.4,0.0,0.0,0.0,0.0
883,-0.404,1.063,3898.56,0.0,0.0,0.0,0.0
884,0.782,2.379,2899.48,0.0,0.0,0.0,0.0
885,-0.502,-0.32,157.72,0.0,0.0,0.0,0.0
886,-1.176,-0.716,836.94,0.0,0.0,0.0,0.0
