,eta,phi,PT,jmass,ntrk,btag,hadem
876,-0.083,-1.245,3567.39,0.0,1.0,0.0,0.0
877,0.39,0.432,2544.18,0.0,-1.0,0.0,0.0
878,-2.153,2.209,199.84,0.0,1.0,0.0,0.0
879,0.535,2.943,161.09,0.0,-1.0,0.0,0.0
880,0.788,-2.903,1384.21,0.0,-1.0,0.0,0.0
881,0.051,1.111,21.25,0.0,1.0,0.0,0.0
882,0.934,-0.752,2119.29,0.0,1.0,0.0,0.0
883,-0.038,1.084,1249.73,0.0,1.0,0.0,0.0
884,-1.047,0.499,1022.63,0.0,-1.0,0.0,0.0
885,-0.608,0.368,1074.88,0.0,1.0,0.0,0.0
886,-0.238,0.055,1974.12,0.0,1.0,0.0,0.0
887,1.349,-2.184,635.91,0.0,1.0,0.0,0.0
888,0.447,2.631,170.4,0.0,1.0,0.0,0.0
889,0.082,-2.923,3590.22,0.0,-1.0,0.0,0.0
890,0.284,-1.149,3416.67,0.0,-1.0,0.0,0.0
891,0.071,1.557,2861.91,0.0,1.0,0.0,0.0
892,-1.17,-2.115,1472.21,0.0,1.0,0.0,0.0
893,-0.349,2.616,2424.85,0.0,-1.0,0.0,0.0
894,-0.09,-1.825,1630.54,0.0,1.0,0.0,0.0
895,-0.988,-1.69,1055.05,0.0,-1.0,0.0,0.0
896,1.309,-1.811,1335.27,0.0,1.0,0.0,0.0
897,-2.089,-2.609,839.83,0.0,-1.0,0.0,0.0
898,-2.129,2.882,326.83,0.0,-1.0,0.0,0.0
899,0.245,-0.454,235.02,0.0,1.0,0.0,0.0
900,0.249,-2.124,152.85,0.0,1.0,0.0,0.0
901,0.109,-0.391,542.89,0.0,1.0,0.0,0.0
902,0.423,1.8,333.57,0.0,1.0,0.0,0.0
903,1.412,-2.882,864.17,0.0,1.0,0.0,0.0
904,-1.717,-0.255,100.99,0.0,1.0,0.0,0.0
905,-0.575,0.392,3008.44,0.0,1.0,0.0,0.0
906,0.531,-1.112,2232.81,0.0,1.0,0.0,0.0
907,-0.723,-2.662,1308.33,0.0,1.0,0.0,0.0
908,-0.181,-0.86,290.02,0.0,1.0,0.0,0.0
909,0.408,1.734,2280.17,0.0,1.0,0.0,0.0
910,-0.255,0.338,3074.68,0.0,-1.0,0.0,0.0
911,1.553,-0.693,1061.99,0.0,1.0,0.0,0.0
912,-0.798,1.391,1599.7,0.0,1.0,0.0,0.0
913,-0.059,2.523,3210.33,0.0,-1.0,0.0,0.0
914,0.387,-2.256,2209.11,0.0,1.0,0.0,0.0
915,1.089,0.568,178.78,0.0,-1.0,0.0,0.0
916,-1.056,-1.828,2934.39,0.0,1.0,0.0,0.0
917,-0.084,-2.303,1560.19,0.0,1.0,0.0,0.0
918,-1.575,-2.5,608.26,0.0,-1.0,0.0,0.0
919,1.418,0.915,87.79,0.0,1.0,0.0,0.0
920,-0.109,-2.854,843.97,0.0,1.0,0.0,0.0
921,-0.288,-1.028,788.22,0.0,-1.0,0.0,0.0
922,-0.798,-2.122,1696.48,0.0,-1.0,0.0,0.0
923,-0.482,-2.187,640.43,0.0,1.0,0.0,0.0
924,-0.045,-2.77,156.85,0.0,1.0,0.0,0.0
925,0.734,-1.153,1358.82,0.0,-1.0,0.0,0.0
926,0.897,1.157,1607.95,0.0,1.0,0.0,0.0
927,1.03,-1.771,55.99,0.0,1.0,0.0,0.0
928,-1.671,-1.742,1497.21,0.0,1.0,0.0,0.0
929,-0.482,-1.696,69.84,0.0,-1.0,0.0,0.0
930,-1.226,-2.469,2895.89,0.0,-1.0,0.0,0.0
931,0.945,0.345,2097.8,0.0,1.0,0.0,0.0
932,1.63,1.743,1031.59,0.0,1.0,0.0,0.0
933,0.785,-0.602,1777.71,0.0,1.0,0.0,0.0
934,0.287,-2.455,230.67,0.0,-1.0,0.0,0.0
935,-0.349,2.289,741.68,0.0,-1.0,0.0,0.0
936,0.362,-1.457,3066.18,0.0,1.0,0.0,0.0
937,-0.416,-0.274,2146.55,0.0,-1.0,0.0,0.0
938,-0.543,-1.386,1399.43,0.0,1.0,0.0,0.0
939,0.62,0.967,25.9,0.0,-1.0,0.0,0.0
940,-1.225,-1.521,567.32,0.0,1.0,0.0,0.0
941,-0.669,-0.952,188.2,0.0,-1.0,0.0,0.0
942,0.88,1.139,78.46,0.0,1.0,0.0,0.0
943,0.08,-0.666,108.0,0.0,1.0,0.0,0.0
944,0.284,-1.446,43.96,0.0,1.0,0.0,0.0
945,1.069,3.11,162.61,0.0,1.0,0.0,0.0
946,-0.986,0.023,139.75,0.0,1.0,0.0,0.0
947,-0.241,3.004,948.69,0.0,1.0,0.0,0.0
948,-0.367,0.458,2367.26,0.0,-1.0,0.0,0.0
949,-1.8,1.876,352.2,0.0,1.0,0.0,0.0
950,-0.848,-0.221,53.7,0.0,1.0,0.0,0.0
951,-0.519,2.845,521.57,0.0,-1.0,0.0,0.0
952,-0.864,-0.319,473.72,0.0,1.0,0.0,0.0
953,0.523,-2.705,1638.37,0.0,1.0,0.0,0.0
954,1.107,-2.183,30.87,0.0,1.0,0.0,0.0
955,0.333,-0.952,189.57,0.0,1.0,0.0,0.0
956,-0.069,-1.376,713.99,0.0,1.0,0.0,0.0
957,-0.794,-0.382,2485.14,0.0,-1.0,0.0,0.0
958,-1.301,2.799,844.59,0.0,-1.0,0.0,0.0
959,0.712,-2.841,1895.17,0.0,-1.0,0.0,0.0
960,0.777,-0.05,2573.84,0.0,-1.0,0.0,0.0
961,-1.282,-1.356,1856.56,0.0,1.0,0.0,0.0
962,1.129,-2.847,109.08,0.0,-1.0,0.0,0.0
963,0.497,0.509,2286.84,0.0,-1.0,0.0,0.0
964,0.235,-1.025,2103.45,0.0,1.0,0.0,0.0
965,0.316,-2.532,100.88,0.0,-1.0,0.0,0.0
966,0.355,0.704,281.25,0.0,1.0,0.0,0.0
967,0.396,-2.508,1951.27,0.0,-1.0,0.0,0.0
968,0.735,2.168,107.8,0.0,1.0,0.0,0.0
969,-0.52,-1.371,316.16,0.0,1.0,0.0,0.0
970,0.864,-3.03,2809.51,0.0,-1.0,0.0,0.0
971,-0.522,-0.997,2463.79,0.0,1.0,0.0,0.0
972,-0.102,-1.566,3910.85,0.0,-1.0,0.0,0.0
973,-0.441,0.161,1762.01,0.0,-1.0,0.0,0.0
974,0.983,-2.588,822.77,0.0,1.0,0.0,0.0
975,-1.027,-1.754,321.98,0.0,-1.0,0.0,0.0
976,0.523,3.07,224.17,0.0,1.0,0.0,0.0
977,-0.434,0.079,240.98,0.0,1.0,0.0,0.0
978,1.599,-2.658,735.81,0.0,1.0,0.0,0.0
979,-0.781,-2.046,2078.91,0.0,1.0,0.0,0.0
980,1.022,-2.549,1467.56,0.0,-1.0,0.0,0.0
981,1.589,-1.916,162.03,0.0,1.0,0.0,0.0
982,-0.454,-2.232,27.83,0.0,1.0,0.0,0.0
983,0.419,-0.544,2558.98,0.0,1.0,0.0,0.0
984,0.158,-2.295,3604.69,0.0,1.0,0.0,0.0
985,0.851,-2.927,202.08,0.0,-1.0,0.0,0.0
986,0.249,0.334,3620.72,0.0,1.0,0.0,0.0
987,-2.413,-1.4,408.31,0.0,-1.0,0.0,0.0
988,-1.757,-2.116,639.77,0.0,1.0,0.0,0.0
989,1.773,2.916,20.92,0.0,1.0,0.0,0.0
990,-0.178,3.059,240.94,0.0,1.0,0.0,0.0
991,0.096,1.89,1469.18,0.0,1.0,0.0,0.0
992,0.87,-1.608,445.52,0.0,1.0,0.0,0.0
993,-1.234,-0.452,287.61,0.0,1.0,0.0,0.0
994,0.273,1.478,1139.23,0.0,1.0,0.0,0.0
995,1.758,2.751,11.98,0.0,1.0,0.0,0.0
996,-0.365,2.486,1590.62,0.0,1.0,0.0,0.0
997,-0.376,2.563,875.71,0.0,-1.0,0.0,0.0
998,0.377,2.995,1325.4,0.0,1.0,0.0,0.0
999,0.05,1.406,1227.82,0.0,-1.0,0.0,0.0
1000,0.216,-2.662,1094.3,0.0,-1.0,0.0,0.0
1001,0.672,-0.013,1388.09,0.0,-1.0,0.0,0.0
1002,0.21,-0.832,1208.83,0.0,1.0,0.0,0.0
1003,-0.087,1.603,2235.79,0.0,1.0,0.0,0.0
1004,0.558,-0.46,1076.52,0.0,1.0,0.0,0.0
1005,-0.45,1.306,30.99,0.0,1.0,0.0,0.0
1006,-0.375,-0.618,2745.94,0.0,1.0,0.0,0.0
1007,1.457,-1.948,65.94,0.0,1.0,0.0,0.0
1008,0.266,-2.067,2385.35,0.0,1.0,0.0,0.0
1009,-1.264,-0.408,1285.01,0.0,-1.0,0.0,0.0
1010,-0.783,-1.91,158.29,0.0,1.0,0.0,0.0
1011,-0.627,-0.467,1365.99,0.0,-1.0,0.0,0.0
1012,1.012,-0.208,1452.75,0.0,1.0,0.0,0.0
1013,-2.185,2.075,66.66,0.0,1.0,0.0,0.0
1014,-0.075,-0.236,1077.07,0.0,1.0,0.0,0.0
1015,-0.328,0.38,1347.81,0.0,1.0,0.0,0.0
1016,-1.221,2.22,1264.14,0.0,1.0,0.0,0.0
1017,-1.024,1.844,156.2,0.0,1.0,0.0,0.0
1018,-0.32,0.623,3437.85,0.0,1.0,0.0,0.0
1019,-0.248,0.273,491.71,0.0,1.0,0.0,0.0
1020,-0.565,-2.779,1307.74,0.0,1.0,0.0,0.0
1021,-0.652,-2.696,2310.33,0.0,1.0,0.0,0.0
1022,-0.128,-0.871,3582.09,0.0,1.0,0.0,0.0
1023,-1.728,-2.591,896.86,0.0,1.0,0.0,0.0
1024,0.432,0.755,1225.19,0.0,1.0,0.0,0.0
1025,0.665,0.631,820.13,0.0,1.0,0.0,0.0
1026,-0.088,0.705,1671.74,0.0,1.0,0.0,0.0
1027,-0.595,-1.792,821.21,0.0,-1.0,0.0,0.0
1028,-0.393,2.286,2078.05,0.0,1.0,0.0,0.0
1029,0.508,-2.709,553.25,0.0,1.0,0.0,0.0
1030,0.921,2.544,339.21,0.0,1.0,0.0,0.0
1031,2.274,0.927,12.19,0.0,1.0,0.0,0.0
1032,0.782,-1.985,172.75,0.0,1.0,0.0,0.0
1033,0.799,1.151,188.66,0.0,-1.0,0.0,0.0
1034,-0.1,-1.965,726.33,0.0,-1.0,0.0,0.0
1035,-0.23,-1.397,2601.87,0.0,1.0,0.0,0.0
1036,0.295,-0.128,1282.66,0.0,1.0,0.0,0.0
1037,0.434,-1.589,3389.06,0.0,-1.0,0.0,0.0
1038,-0.372,-0.584,988.21,0.0,1.0,0.0,0.0
1039,0.039,1.718,1165.53,0.0,-1.0,0.0,0.0
1040,-0.738,1.732,3344.2,0.0,-1.0,0.0,0.0
1041,0.137,-1.688,3365.44,0.0,1.0,0.0,0.0
1042,1.035,-3.058,586.8,0.0,1.0,0.0,0.0
1043,1.309,1.806,672.37,0.0,-1.0,0.0,0.0
1044,0.521,1.423,1020.65,0.0,1.0,0.0,0.0
1045,0.002,0.09,2957.55,0.0,-1.0,0.0,0.0
1046,-0.062,0.694,2281.84,0.0,1.0,0.0,0.0
1047,-0.826,-2.715,228.83,0.0,1.0,0.0,0.0
1048,0.776,1.614,1162.48,0.0,1.0,0.0,0.0
1049,0.167,-1.247,497.96,0.0,1.0,0.0,0.0
1050,0.946,1.432,249.51,0.0,1.0,0.0,0.0
1051,0.228,0.255,1590.36,0.0,1.0,0.0,0.0
1052,-0.739,-2.8,1592.1,0.0,1.0,0.0,0.0
1053,2.478,-1.225,17.68,0.0,1.0,0.0,0.0
1054,-1.045,1.929,2567.92,0.0,-1.0,0.0,0.0
1055,1.771,0.603,653.64,0.0,-1.0,0.0,0.0
1056,0.207,-2.612,1392.02,0.0,-1.0,0.0,0.0
1057,0.045,2.872,2201.55,0.0,1.0,0.0,0.0
1058,-0.088,0.69,91.78,0.0,-1.0,0.0,0.0
1059,-0.799,1.942,275.84,0.0,-1.0,0.0,0.0
1060,-0.357,1.675,108.32,0.0,1.0,0.0,0.0
1061,0.51,-2.874,1619.37,0.0,1.0,0.0,0.0
1062,0.428,2.406,1092.52,0.0,1.0,0.0,0.0
1063,0.761,2.81,2082.9,0.0,1.0,0.0,0.0
1064,1.257,0.381,983.17,0.0,-1.0,0.0,0.0
1065,0.34,-2.901,3023.22,0.0,1.0,0.0,0.0
1066,1.451,0.749,1691.76,0.0,1.0,0.0,0.0
1067,-0.113,-1.021,744.9,0.0,1.0,0.0,0.0
1068,0.039,0.686,2420.8,0.0,-1.0,0.0,0.0
1069,-0.515,2.694,2499.75,0.0,-1.0,0.0,0.0
1070,1.272,-2.354,899.03,0.0,1.0,0.0,0.0
1071,0.444,0.839,1627.99,0.0,-1.0,0.0,0.0
1072,-0.217,0.618,3010.21,0.0,1.0,0.0,0.0
1073,-0.048,0.633,1292.11,0.0,-1.0,0.0,0.0
1074,1.488,0.864,188.79,0.0,1.0,0.0,0.0
1075,-0.165,0.465,72.43,0.0,1.0,0.0,0.0
1076,0.008,0.244,173.63,0.0,-1.0,0.0,0.0
1077,-0.365,-1.757,3675.68,0.0,1.0,0.0,0.0
1078,-1.953,-1.811,17.23,0.0,1.0,0.0,0.0
1079,-0.93,0.325,1688.26,0.0,-1.0,0.0,0.0
1080,0.4,-2.21,2355.13,0.0,-1.0,0.0,0.0
1081,-0.747,-0.589,2725.96,0.0,-1.0,0.0,0.0
1082,0.113,1.286,129.75,0.0,1.0,0.0,0.0
1083,-1.951,-2.464,629.23,0.0,1.0,0.0,0.0
1084,0.088,2.151,216.11,0.0,1.0,0.0,0.0
1085,-0.258,0.875,2977.56,0.0,1.0,0.0,0.0
1086,1.028,-0.89,1716.67,0.0,1.0,0.0,0.0
1087,-0.408,-0.68,512.51,0.0,1.0,0.0,0.0
1088,0.102,-2.374,1663.31,0.0,1.0,0.0,0.0
1089,-0.89,-0.198,1571.59,0.0,-1.0,0.0,0.0
1090,-0.866,-0.099,521.89,0.0,1.0,0.0,0.0
1091,-0.89,-2.68,809.71,0.0,1.0,0.0,0.0
1092,0.062,2.429,816.72,0.0,1.0,0.0,0.0
1093,2.057,1.068,417.45,0.0,-1.0,0.0,0.0
1094,-0.682,-0.945,1437.54,0.0,-1.0,0.0,0.0
1095,0.99,0.498,3347.29,0.0,1.0,0.0,0.0
1096,0.014,-2.214,966.74,0.0,1.0,0.0,0.0
1097,0.321,-1.764,868.14,0.0,-1.0,0.0,0.0
1098,0.057,-2.24,2496.56,0.0,-1.0,0.0,0.0
1099,-1.12,-0.02,188.29,0.0,1.0,0.0,0.0
1100,0.019,2.229,574.4,0.0,1.0,0.0,0.0
1101,-0.587,-2.619,1633.71,0.0,-1.0,0.0,0.0
1102,0.281,0.459,371.95,0.0,-1.0,0.0,0.0
1103,-0.409,-2.676,345.26,0.0,1.0,0.0,0.0
1104,0.041,-0.558,540.91,0.0,1.0,0.0,0.0
1105,1.097,-0.995,362.72,0.0,-1.0,0.0,0.0
1106,1.034,-1.961,76.0,0.0,1.0,0.0,0.0
1107,1.813,-1.992,234.91,0.0,-1.0,0.0,0.0
1108,0.514,1.865,1208.34,0.0,1.0,0.0,0.0
1109,0.761,1.121,1854.2,0.0,1.0,0.0,0.0
1110,-0.513,2.589,474.37,0.0,1.0,0.0,0.0
1111,-0.988,0.836,2539.73,0.0,1.0,0.0,0.0
1112,0.229,-1.143,1111.25,0.0,1.0,0.0,0.0
1113,-1.04,-1.507,76.17,0.0,1.0,0.0,0.0
1114,-0.43,-1.229,659.67,0.0,1.0,0.0,0.0
1115,-0.293,-0.125,2906.44,0.0,-1.0,0.0,0.0
1116,-0.648,-0.876,1522.95,0.0,1.0,0.0,0.0
1117,-0.725,0.339,2534.89,0.0,1.0,0.0,0.0
1118,1.192,-0.386,1955.72,0.0,-1.0,0.0,0.0
1119,0.468,3.016,1720.98,0.0,1.0,0.0,0.0
1120,-0.311,0.964,2213.91,0.0,-1.0,0.0,0.0
1121,0.094,-0.318,897.81,0.0,-1.0,0.0,0.0
1122,0.23,-0.949,2117.24,0.0,-1.0,0.0,0.0
1123,2.053,1.863,553.13,0.0,1.0,0.0,0.0
1124,-0.893,-2.149,360.71,0.0,1.0,0.0,0.0
1125,0.606,2.707,267.72,0.0,1.0,0.0,0.0
1126,1.061,2.54,24.28,0.0,1.0,0.0,0.0
1127,0.632,0.963,1753.24,0.0,-1.0,0.0,0.0
1128,0.491,-0.527,2451.79,0.0,-1.0,0.0,0.0
1129,-0.799,-0.5,2801.69,0.0,1.0,0.0,0.0
1130,1.777,-1.818,436.96,0.0,1.0,0.0,0.0
1131,-0.398,-1.696,2198.5,0.0,1.0,0.0,0.0
1132,0.05,0.713,372.43,0.0,1.0,0.0,0.0
1133,-0.163,1.791,80.81,0.0,1.0,0.0,0.0
1134,0.327,-0.46,483.19,0.0,-1.0,0.0,0.0
1135,-0.171,3.104,1184.97,0.0,1.0,0.0,0.0
1136,-1.472,2.939,30.99,0.0,1.0,0.0,0.0
1137,-0.185,-3.112,3220.56,0.0,1.0,0.0,0.0
1138,-0.354,-1.53,842.53,0.0,1.0,0.0,0.0
1139,-0.469,-2.13,668.55,0.0,-1.0,0.0,0.0
1140,1.681,-1.791,1099.42,0.0,-1.0,0.0,0.0
1141,0.541,-1.978,572.8,0.0,1.0,0.0,0.0
1142,-0.214,-2.909,179.79,0.0,1.0,0.0,0.0
1143,-0.111,1.99,1229.96,0.0,-1.0,0.0,0.0
1144,1.133,0.919,164.17,0.0,1.0,0.0,0.0
1145,-0.044,0.662,4277.24,0.0,1.0,0.0,0.0
1146,0.412,-0.498,2784.25,0.0,1.0,0.0,0.0
1147,-0.433,1.873,1573.98,0.0,1.0,0.0,0.0
1148,0.406,-2.517,3691.47,0.0,-1.0,0.0,0.0
1149,0.824,2.493,1044.71,0.0,-1.0,0.0,0.0
1150,0.662,2.844,40.15,0.0,1.0,0.0,0.0
1151,-0.426,-0.011,997.94,0.0,-1.0,0.0,0.0
1152,-0.129,2.953,2204.18,0.0,-1.0,0.0,0.0
1153,-2.275,1.862,376.29,0.0,1.0,0.0,0.0
1154,-0.941,-0.782,2433.1,0.0,-1.0,0.0,0.0
1155,-1.212,-1.843,1938.23,0.0,-1.0,0.0,0.0
1156,1.044,0.272,1347.42,0.0,1.0,0.0,0.0
1157,1.663,-1.63,710.28,0.0,-1.0,0.0,0.0
1158,-1.076,2.345,2815.3,0.0,1.0,0.0,0.0
1159,1.915,-0.115,565.17,0.0,1.0,0.0,0.0
1160,-0.12,-0.663,2894.49,0.0,-1.0,0.0,0.0
1161,-0.804,-0.418,2783.86,0.0,-1.0,0.0,0.0
1162,0.56,1.961,343.85,0.0,1.0,0.0,0.0
1163,-1.911,1.48,932.21,0.0,1.0,0.0,0.0
1164,-0.232,0.256,883.42,0.0,1.0,0.0,0.0
1165,-0.98,-0.69,444.81,0.0,1.0,0.0,0.0
1166,0.196,-1.847,1176.84,0.0,-1.0,0.0,0.0
1167,-0.131,2.311,943.94,0.0,1.0,0.0,0.0
1168,0.258,-0.439,1759.46,0.0,1.0,0.0,0.0
1169,-0.253,-1.959,1438.94,0.0,-1.0,0.0,0.0
1170,-0.686,-0.289,616.28,0.0,1.0,0.0,0.0
1171,0.092,-3.101,1560.98,0.0,-1.0,0.0,0.0
1172,-0.629,2.01,1782.14,0.0,1.0,0.0,0.0
1173,-0.188,-1.99,2574.35,0.0,1.0,0.0,0.0
1174,-1.488,2.229,1580.15,0.0,1.0,0.0,0.0
1175,0.324,-2.67,296.99,0.0,1.0,0.0,0.0
1176,-0.019,2.49,2424.53,0.0,-1.0,0.0,0.0
1177,0.64,-1.432,1225.97,0.0,1.0,0.0,0.0
1178,-0.291,-0.054,272.51,0.0,1.0,0.0,0.0
1179,0.003,-1.596,1886.02,0.0,1.0,0.0,0.0
1180,-0.409,1.374,749.29,0.0,1.0,0.0,0.0
1181,-0.117,1.824,1714.94,0.0,1.0,0.0,0.0
1182,0.598,-2.249,1639.8,0.0,-1.0,0.0,0.0
1183,0.981,2.507,1043.62,0.0,1.0,0.0,0.0
1184,-0.91,-1.899,2875.99,0.0,-1.0,0.0,0.0
1185,0.526,1.239,933.75,0.0,1.0,0.0,0.0
1186,0.62,2.146,336.77,0.0,1.0,0.0,0.0
1187,-1.101,-1.73,54.3,0.0,1.0,0.0,0.0
1188,-0.227,2.611,1937.63,0.0,-1.0,0.0,0.0
1189,1.212,-0.543,75.54,0.0,1.0,0.0,0.0
1190,1.686,1.061,87.62,0.0,-1.0,0.0,0.0
1191,-0.147,1.618,3414.8,0.0,1.0,0.0,0.0
1192,-1.093,2.941,295.63,0.0,-1.0,0.0,0.0
1193,0.905,-1.509,3385.63,0.0,1.0,0.0,0.0
1194,-0.445,1.662,2732.02,0.0,-1.0,0.0,0.0
1195,-0.193,0.027,1483.02,0.0,1.0,0.0,0.0
1196,-0.789,2.829,2348.67,0.0,-1.0,0.0,0.0
1197,-0.367,-1.523,636.09,0.0,-1.0,0.0,0.0
1198,-0.335,2.595,72.96,0.0,1.0,0.0,0.0
1199,-0.291,-3.014,87.23,0.0,1.0,0.0,0.0
1200,-0.473,-1.717,63.82,0.0,-1.0,0.0,0.0
1201,-0.406,2.35,4614.72,0.0,-1.0,0.0,0.0
1202,-1.988,0.716,663.53,0.0,1.0,0.0,0.0
1203,0.304,-0.623,1696.93,0.0,1.0,0.0,0.0
1204,0.176,-0.812,460.81,0.0,1.0,0.0,0.0
1205,-0.022,1.621,287.43,0.0,-1.0,0.0,0.0
1206,-0.742,2.939,1303.71,0.0,1.0,0.0,0.0
1207,1.305,2.773,1045.66,0.0,1.0,0.0,0.0
1208,1.226,-2.683,1161.47,0.0,-1.0,0.0,0.0
1209,0.297,-0.598,155.56,0.0,1.0,0.0,0.0
1210,-0.974,0.265,763.74,0.0,1.0,0.0,0.0
1211,0.502,2.008,1262.87,0.0,1.0,0.0,0.0
1212,0.504,-2.282,3405.73,0.0,1.0,0.0,0.0
1213,-0.91,2.668,202.97,0.0,-1.0,0.0,0.0
1214,-1.503,-2.401,562.62,0.0,1.0,0.0,0.0
1215,0.718,-2.985,504.06,0.0,1.0,0.0,0.0
1216,0.402,-1.732,1018.87,0.0,1.0,0.0,0.0
1217,-1.495,-0.303,557.39,0.0,-1.0,0.0,0.0
1218,2.091,-1.83,56.32,0.0,1.0,0.0,0.0
1219,-0.439,-2.852,1111.55,0.0,1.0,0.0,0.0
1220,0.101,-2.303,1345.8,0.0,1.0,0.0,0.0
1221,0.583,0.043,993.92,0.0,-1.0,0.0,0.0
1222,-0.145,-1.855,164.59,0.0,1.0,0.0,0.0
1223,0.745,-0.247,114.06,0.0,1.0,0.0,0.0
1224,1.723,1.221,337.83,0.0,-1.0,0.0,0.0
1225,1.349,3.031,233.03,0.0,1.0,0.0,0.0
1226,-1.356,-1.593,25.37,0.0,1.0,0.0,0.0
1227,0.295,0.953,1104.44,0.0,1.0,0.0,0.0
1228,2.172,-1.833,103.76,0.0,1.0,0.0,0.0
1229,0.927,0.149,1427.0,0.0,-1.0,0.0,0.0
1230,-0.604,-1.007,507.78,0.0,1.0,0.0,0.0
1231,-1.086,1.029,195.69,0.0,1.0,0.0,0.0
1232,-0.668,-2.346,185.26,0.0,1.0,0.0,0.0
1233,-1.621,-2.784,36.96,0.0,-1.0,0.0,0.0
1234,-0.254,-1.817,2896.2,0.0,1.0,0.0,0.0
1235,-0.008,-1.544,830.85,0.0,1.0,0.0,0.0
1236,0.686,-2.665,64.73,0.0,-1.0,0.0,0.0
1237,-1.078,-1.86,704.33,0.0,-1.0,0.0,0.0
1238,-1.243,-1.926,386.76,0.0,1.0,0.0,0.0
1239,-1.091,-1.534,71.03,0.0,1.0,0.0,0.0
1240,0.261,-1.39,2621.03,0.0,1.0,0.0,0.0
1241,1.169,2.77,304.84,0.0,1.0,0.0,0.0
1242,-0.292,-0.422,493.75,0.0,1.0,0.0,0.0
1243,-0.627,0.764,1254.57,0.0,-1.0,0.0,0.0
1244,0.673,-0.566,27.76,0.0,-1.0,0.0,0.0
1245,-0.1,0.966,1834.56,0.0,-1.0,0.0,0.0
1246,0.516,0.684,2289.64,0.0,-1.0,0.0,0.0
1247,-0.414,-0.177,464.36,0.0,1.0,0.0,0.0
1248,-1.081,0.601,1354.08,0.0,-1.0,0.0,0.0
1249,-0.311,-0.062,2687.04,0.0,1.0,0.0,0.0
1250,-0.585,-1.923,3585.91,0.0,-1.0,0.0,0.0
1251,-0.364,-2.482,418.44,0.0,1.0,0.0,0.0
1252,0.307,-2.829,1335.64,0.0,-1.0,0.0,0.0
1253,-0.016,0.068,1220.53,0.0,1.0,0.0,0.0
1254,-0.174,3.081,2132.07,0.0,-1.0,0.0,0.0
1255,-0.995,-1.521,1475.03,0.0,1.0,0.0,0.0
1256,1.065,-0.131,92.83,0.0,-1.0,0.0,0.0
1257,-0.236,-2.395,1088.28,0.0,-1.0,0.0,0.0
1258,-1.037,-2.188,127.15,0.0,1.0,0.0,0.0
1259,0.311,0.829,2812.83,0.0,-1.0,0.0,0.0
1260,0.158,-1.649,918.34,0.0,1.0,0.0,0.0
1261,1.422,-0.109,2285.97,0.0,-1.0,0.0,0.0
1262,-0.426,2.491,3060.89,0.0,1.0,0.0,0.0
1263,-0.836,-0.747,327.14,0.0,1.0,0.0,0.0
1264,1.324,-1.657,803.92,0.0,1.0,0.0,0.0
1265,-0.562,-2.675,3742.66,0.0,1.0,0.0,0.0
1266,1.015,1.143,1177.63,0.0,1.0,0.0,0.0
1267,-1.481,0.982,1943.48,0.0,1.0,0.0,0.0
1268,-0.505,0.605,399.55,0.0,1.0,0.0,0.0
1269,-0.898,-2.238,2228.05,0.0,1.0,0.0,0.0
1270,2.057,2.971,11.74,0.0,1.0,0.0,0.0
1271,-1.574,-0.529,1424.17,0.0,-1.0,0.0,0.0
1272,0.564,-1.012,562.26,0.0,-1.0,0.0,0.0
1273,1.277,-0.049,296.74,0.0,-1.0,0.0,0.0
1274,0.301,0.574,923.65,0.0,1.0,0.0,0.0
1275,1.506,2.959,261.65,0.0,-1.0,0.0,0.0
1276,-1.075,2.014,31.74,0.0,1.0,0.0,0.0
1277,-0.049,0.683,2097.3,0.0,1.0,0.0,0.0
1278,0.533,2.233,24.95,0.0,1.0,0.0,0.0
1279,0.558,3.016,2133.24,0.0,-1.0,0.0,0.0
1280,0.713,-1.272,509.0,0.0,1.0,0.0,0.0
1281,-0.504,-2.198,1426.1,0.0,-1.0,0.0,0.0
1282,-1.444,0.15,935.3,0.0,1.0,0.0,0.0
1283,0.092,1.237,2000.73,0.0,-1.0,0.0,0.0
1284,-0.573,-0.618,3178.26,0.0,1.0,0.0,0.0
1285,0.625,-1.904,2784.92,0.0,-1.0,0.0,0.0
1286,0.029,0.004,694.88,0.0,1.0,0.0,0.0
1287,-0.412,0.066,1392.83,0.0,1.0,0.0,0.0
1288,-0.101,2.888,4500.23,0.0,-1.0,0.0,0.0
1289,-0.328,-2.879,2909.79,0.0,-1.0,0.0,0.0
1290,-1.277,1.962,554.24,0.0,1.0,0.0,0.0
1291,-0.146,1.898,3869.45,0.0,-1.0,0.0,0.0
1292,-1.163,-2.477,2720.0,0.0,1.0,0.0,0.0
1293,0.704,0.824,1269.24,0.0,1.0,0.0,0.0
1294,0.098,-0.091,400.2,0.0,1.0,0.0,0.0
1295,0.332,0.292,483.67,0.0,-1.0,0.0,0.0
1296,0.638,-2.294,3783.96,0.0,1.0,0.0,0.0
1297,-0.668,-0.486,1455.45,0.0,-1.0,0.0,0.0
1298,0.312,1.036,1229.81,0.0,1.0,0.0,0.0
1299,-2.219,1.734,252.67,0.0,1.0,0.0,0.0
1300,0.08,-0.317,300.33,0.0,1.0,0.0,0.0
1301,-1.229,0.244,78.8,0.0,1.0,0.0,0.0
1302,-0.652,-0.748,461.22,0.0,1.0,0.0,0.0
1303,-1.314,0.153,1892.61,0.0,-1.0,0.0,0.0
