,eta,phi,PT,jmass,ntrk,btag,hadem,event#
807,0.69,-0.931,409.13,3.28,1.0,0.0,0.0,3572
808,-0.631,-1.541,872.2,98.7,1.0,0.0,0.15,3573
809,-0.716,-1.984,106.46,14.44,1.0,0.0,0.32,3573
810,0.472,2.22,2250.16,97.81,-1.0,0.0,0.0,3583
811,2.39,2.215,179.52,16.55,1.0,0.0,3.57,3585
812,0.689,-1.657,97.05,10.41,1.0,0.0,1.95,3588
813,1.191,-2.835,1014.1,32.54,-1.0,0.0,1.3,3593
814,-0.515,-0.282,1656.28,53.77,-1.0,0.0,0.0,3594
815,-0.667,0.14,1612.15,76.97,-1.0,0.0,1.32,3594
816,-0.246,1.153,153.31,23.55,1.0,0.0,0.0,3599
817,-0.582,1.155,2602.3,105.33,-1.0,0.0,0.22,3601
818,2.237,1.131,295.48,23.81,1.0,0.0,1.58,3610
819,-0.658,2.052,731.86,56.37,1.0,0.0,10.05,3620
820,0.328,-1.716,1716.49,111.33,-1.0,0.0,0.45,3622
821,0.126,-0.778,162.47,0.0,-1.0,0.0,999.9,3626
822,-0.291,0.106,3075.18,205.95,-1.0,0.0,0.64,3627
823,0.393,-1.113,176.35,23.96,-1.0,0.0,0.53,3630
824,-0.556,0.165,3203.01,169.58,1.0,0.0,2.98,3635
825,-2.974,-2.169,87.97,9.16,1.0,0.0,10.61,3638
826,0.579,-2.507,2213.04,161.81,1.0,0.0,0.43,3639
827,0.087,1.209,419.74,37.19,1.0,0.0,6.57,3639
828,-0.399,1.844,1769.67,102.78,-1.0,0.0,0.09,3644
829,0.238,1.378,921.56,53.29,1.0,0.0,6.96,3645
830,0.192,-0.058,1094.2,61.89,-1.0,0.0,0.01,3648
831,0.854,-0.536,1217.94,154.82,-1.0,0.0,0.05,3652
832,-0.18,-0.081,3444.75,573.6,-1.0,0.0,0.18,3654
833,-0.307,2.962,45.63,1.64,-1.0,0.0,999.9,3656
834,-0.851,-2.662,206.08,16.34,1.0,0.0,0.64,3661
835,-0.316,1.793,54.95,13.14,-1.0,0.0,0.0,3661
836,-0.904,-2.99,476.55,19.64,1.0,0.0,0.0,3675
837,0.41,-0.792,227.31,13.78,1.0,0.0,0.0,3677
838,0.028,-0.497,2579.52,23.66,-1.0,0.0,0.0,3687
839,-0.386,-2.151,394.22,75.1,1.0,0.0,0.57,3690
840,-0.303,2.899,189.53,18.66,1.0,0.0,7.99,3690
841,0.028,0.081,1697.75,6.84,-1.0,0.0,0.0,3692
842,-0.509,1.829,3851.86,254.03,-1.0,0.0,0.12,3695
843,1.063,-0.297,44.77,1.17,-1.0,0.0,0.36,3696
844,-0.024,0.354,2815.27,263.03,-1.0,0.0,1.47,3700
845,0.742,2.229,300.68,2.38,-1.0,0.0,0.0,3702
846,2.036,2.285,94.17,4.71,1.0,0.0,13.74,3702
847,-0.254,-1.272,3687.15,157.23,-1.0,0.0,0.03,3704
848,-0.512,-0.001,877.1,72.9,-1.0,0.0,1.11,3707
849,0.674,-0.491,1288.57,1.72,1.0,0.0,999.9,3715
850,-0.27,2.015,132.76,12.16,1.0,0.0,0.32,3715
851,-0.112,1.697,37.17,6.03,-1.0,0.0,0.0,3720
852,-0.083,1.099,168.27,13.7,-1.0,0.0,24.86,3723
853,0.462,-0.053,1029.41,78.15,1.0,0.0,0.52,3729
854,-0.35,-2.27,1168.49,69.58,-1.0,0.0,0.02,3734
855,1.132,-1.656,794.97,109.08,1.0,0.0,0.21,3743
856,0.93,1.727,798.96,21.91,-1.0,0.0,0.0,3748
857,-0.959,0.078,129.84,9.2,1.0,0.0,1.65,3749
858,-0.357,-2.277,348.11,15.76,-1.0,0.0,0.0,3757
859,-0.028,-2.997,2810.73,90.58,-1.0,0.0,0.0,3759
860,1.396,-1.527,827.82,4.71,1.0,0.0,0.0,3765
861,0.229,2.978,414.91,2.97,-1.0,0.0,0.0,3765
862,1.716,1.585,96.82,14.13,-1.0,0.0,0.17,3785
863,-0.07,1.329,879.78,38.82,1.0,0.0,0.02,3788
864,-0.3,0.752,3308.55,114.45,1.0,0.0,0.25,3793
865,-1.04,2.95,2075.19,322.56,1.0,0.0,0.11,3798
866,1.437,-1.151,1369.79,76.75,1.0,0.0,0.92,3798
867,-0.682,2.565,126.24,15.46,-1.0,0.0,0.41,3798
868,0.092,-2.505,830.3,51.32,1.0,0.0,0.04,3813
869,2.047,1.821,57.09,3.07,1.0,0.0,1.74,3825
870,0.693,-1.43,154.21,5.43,1.0,0.0,999.9,3831
871,-0.164,-0.818,3223.62,178.5,1.0,0.0,0.62,3833
872,0.267,-0.732,45.28,5.96,1.0,0.0,0.0,3833
873,-0.939,3.135,674.68,4.02,1.0,0.0,0.0,3838
874,-1.712,0.025,513.9,94.45,1.0,0.0,2.67,3842
875,-0.232,1.684,1529.68,27.83,1.0,0.0,0.43,3847
876,0.334,-0.702,609.92,129.36,1.0,0.0,1.1,3850
877,0.967,1.26,36.55,8.21,-1.0,0.0,1.97,3851
878,-0.21,-2.795,1295.63,109.58,1.0,0.0,0.7,3852
879,-0.016,-0.223,82.07,11.84,-1.0,0.0,3.14,3853
880,0.684,-2.451,2238.32,290.2,-1.0,0.0,0.57,3863
881,-1.972,-3.05,255.31,15.45,-1.0,0.0,1.15,3863
882,-1.767,-1.449,498.61,97.52,1.0,0.0,1.46,3870
883,1.509,1.734,693.58,2.61,-1.0,0.0,0.0,3873
884,1.111,-1.297,77.47,7.71,-1.0,0.0,0.0,3876
885,0.416,2.268,1222.38,113.14,-1.0,0.0,1.21,3878
886,1.98,-0.363,23.62,4.73,1.0,0.0,999.9,3884
887,-0.33,-0.91,671.22,26.96,-1.0,0.0,999.9,3888
888,0.006,-0.609,412.25,39.97,1.0,0.0,2.4,3894
889,-0.984,-1.952,162.37,12.64,1.0,0.0,0.5,3899
890,-0.707,-1.585,118.38,0.76,1.0,0.0,0.0,3899
891,-0.002,-0.682,272.55,40.98,-1.0,0.0,1.46,3905
892,-0.65,-1.161,1168.35,173.36,-1.0,0.0,0.65,3906
893,0.248,2.964,25.35,4.43,-1.0,0.0,2.86,3907
894,0.742,2.039,280.78,2.72,1.0,0.0,0.0,3920
895,-1.598,-1.247,124.69,17.24,1.0,0.0,5.16,3920
896,1.532,-1.448,677.12,39.32,1.0,0.0,0.4,3927
897,0.762,0.904,467.85,1.78,-1.0,0.0,999.9,3935
898,0.529,-2.581,1206.82,186.54,1.0,0.0,3.15,3945
899,-0.234,2.481,167.99,9.13,1.0,0.0,0.0,3945
900,0.405,0.121,2290.2,107.72,-1.0,0.0,0.4,3949
901,-0.433,0.315,948.58,173.79,-1.0,0.0,6.31,3962
902,-1.205,-2.129,76.39,8.88,1.0,0.0,1.55,3962
903,0.388,1.889,1102.77,60.19,1.0,0.0,0.27,3966
904,-0.606,-2.252,398.58,34.5,-1.0,0.0,0.97,3966
905,-1.309,-0.301,248.52,30.46,1.0,0.0,3.6,3969
906,0.689,-2.523,129.56,16.91,1.0,0.0,1.32,3975
907,-0.938,-2.866,1380.32,104.69,-1.0,0.0,0.74,3984
908,1.515,2.531,166.62,34.16,-1.0,0.0,1.51,3984
909,-0.576,-0.158,46.33,1.13,1.0,0.0,999.9,3998
910,-0.836,-0.471,41.2,0.76,-1.0,0.0,0.0,4003
911,0.509,1.872,1506.01,98.95,-1.0,0.0,0.23,4005
912,-0.323,-1.329,1085.31,6.93,1.0,0.0,0.0,4005
913,-0.018,-2.85,2397.99,67.52,1.0,0.0,999.9,4009
914,0.266,-2.348,695.46,47.8,1.0,0.0,0.0,4021
915,0.695,1.817,368.31,26.57,1.0,0.0,3.07,4026
916,1.596,-1.078,41.71,7.53,-1.0,0.0,999.9,4027
917,-1.152,-3.064,1216.21,95.94,1.0,0.0,0.39,4029
918,-0.085,-1.032,2832.31,370.92,1.0,0.0,0.29,4032
919,-0.549,1.865,1891.77,181.42,1.0,0.0,2.64,4032
920,0.513,0.894,1623.24,265.52,1.0,0.0,1.17,4039
921,1.278,0.922,773.16,13.62,1.0,0.0,0.11,4039
922,0.984,2.6,43.7,8.72,1.0,0.0,1.37,4042
923,1.054,-1.213,92.09,14.29,-1.0,0.0,0.22,4046
924,-0.927,-1.452,1619.75,21.02,1.0,0.0,0.0,4047
925,-1.029,-0.325,754.62,78.85,-1.0,0.0,0.07,4048
926,0.003,-2.555,983.78,72.96,-1.0,0.0,0.0,4052
927,0.311,-0.882,3711.47,224.41,1.0,0.0,0.02,4054
928,0.581,-1.026,38.52,4.13,1.0,0.0,5.55,4055
929,0.098,3.096,24.21,3.83,1.0,0.0,4.06,4059
930,0.339,-2.314,1534.9,84.29,1.0,0.0,0.38,4062
931,1.271,-1.564,1486.25,32.34,-1.0,0.0,999.9,4065
932,-0.64,0.867,494.0,51.32,1.0,0.0,0.28,4066
933,-1.062,2.905,1626.22,238.09,-1.0,0.0,1.34,4076
934,-0.309,2.817,1356.71,22.13,1.0,0.0,0.0,4081
935,-1.799,-2.206,49.1,2.3,-1.0,0.0,0.28,4081
936,2.261,-1.892,968.94,34.6,1.0,0.0,0.07,4087
937,-1.569,1.485,267.41,0.83,-1.0,0.0,0.0,4089
938,0.491,3.031,798.93,82.24,1.0,0.0,7.07,4091
939,0.489,-1.442,3716.89,488.83,-1.0,0.0,0.78,4094
940,-0.173,-2.374,26.08,3.12,-1.0,0.0,999.9,4096
941,-0.285,-0.719,2740.28,207.61,1.0,0.0,0.47,4105
942,-0.77,-0.252,1918.18,8.41,-1.0,0.0,0.0,4106
943,-0.128,0.625,220.09,13.81,1.0,0.0,1.68,4107
944,-0.326,-0.813,1363.39,220.52,-1.0,0.0,2.24,4115
945,0.366,-1.249,354.78,39.7,1.0,0.0,0.56,4117
946,0.505,-3.047,1576.9,126.03,1.0,0.0,0.13,4123
947,-0.158,-0.594,459.42,23.75,-1.0,0.0,0.0,4123
948,-1.242,0.603,492.36,4.38,-1.0,0.0,0.0,4132
949,0.818,-3.098,685.75,107.27,1.0,0.0,0.12,4139
950,-0.685,-3.009,1437.1,40.62,1.0,0.0,3.9,4144
951,1.495,1.458,185.39,13.26,-1.0,0.0,0.5,4144
952,-0.567,2.828,1152.99,88.56,-1.0,0.0,1.17,4148
953,-0.886,1.47,873.69,134.5,-1.0,0.0,0.5,4157
954,-0.389,1.667,57.22,2.85,1.0,0.0,0.79,4172
955,-1.072,2.324,567.62,1.23,1.0,0.0,999.9,4174
956,0.826,-1.653,131.95,0.0,-1.0,0.0,999.9,4174
957,0.418,0.409,564.25,100.9,1.0,0.0,0.35,4177
958,0.849,0.538,23.36,3.97,1.0,0.0,2.38,4177
959,-0.06,1.034,607.01,9.02,-1.0,0.0,0.0,4178
960,-1.727,-1.139,143.42,21.77,-1.0,0.0,0.64,4185
961,0.765,2.236,2033.56,145.55,1.0,0.0,0.03,4187
962,-1.058,2.296,829.24,0.14,1.0,0.0,999.9,4187
963,0.588,0.639,219.42,2.61,1.0,0.0,999.9,4189
964,-0.778,-1.039,137.41,22.13,1.0,0.0,0.53,4192
965,1.055,-1.138,23.5,3.41,-1.0,0.0,0.31,4197
966,0.428,-2.14,261.1,12.89,-1.0,0.0,0.21,4198
967,0.415,2.812,28.96,6.78,1.0,0.0,3.34,4203
968,-0.391,0.228,436.35,27.17,1.0,0.0,0.22,4207
969,0.031,1.155,1994.76,72.63,1.0,0.0,0.43,4219
970,-0.127,1.682,2801.51,494.86,-1.0,0.0,1.9,4230
971,-1.446,-2.669,139.54,15.84,1.0,0.0,2.02,4233
972,0.015,1.513,2745.03,64.67,1.0,0.0,1.5,4235
973,-0.235,1.602,818.62,16.66,-1.0,0.0,0.0,4240
974,-0.487,-2.116,930.75,66.27,1.0,0.0,0.17,4241
975,1.135,1.476,62.49,1.08,1.0,0.0,0.0,4242
976,0.599,-1.49,50.12,10.97,1.0,0.0,0.51,4244
977,-0.275,-2.787,69.19,13.2,-1.0,0.0,1.16,4245
978,-0.412,-2.67,593.99,71.61,-1.0,0.0,0.0,4246
979,-0.116,1.905,3132.94,0.0,-1.0,0.0,999.9,4260
980,-0.784,0.214,805.17,6.71,1.0,0.0,999.9,4263
981,0.13,-0.314,528.16,4.42,-1.0,0.0,999.9,4264
982,-0.567,-0.392,747.02,29.27,-1.0,0.0,2.38,4270
983,1.169,0.876,770.45,40.77,1.0,0.0,0.84,4271
984,1.496,-0.851,198.41,-0.0,1.0,0.0,999.9,4273
985,1.038,-0.486,313.48,53.05,-1.0,0.0,0.33,4276
986,0.718,-0.025,52.5,7.79,-1.0,0.0,1.06,4276
987,-0.37,-2.537,717.59,26.33,-1.0,0.0,0.0,4280
988,0.076,1.075,3052.42,6.64,-1.0,0.0,0.0,4283
989,2.441,-0.415,152.22,0.66,-1.0,0.0,0.0,4287
990,-1.467,1.098,495.97,24.07,-1.0,0.0,0.06,4298
991,0.12,0.321,312.24,12.84,-1.0,0.0,0.0,4306
992,0.769,-2.298,90.64,13.15,-1.0,0.0,5.79,4310
993,0.447,-2.608,86.88,9.69,-1.0,0.0,0.0,4310
994,-0.404,2.06,80.56,7.26,-1.0,0.0,2.67,4313
995,-0.187,-1.58,69.98,0.84,1.0,0.0,0.0,4317
996,-0.984,-1.457,94.43,14.84,-1.0,0.0,0.81,4319
997,-0.922,-1.928,895.28,101.09,-1.0,0.0,0.07,4322
998,-1.611,-2.564,1069.02,45.91,-1.0,0.0,0.11,4328
999,0.714,2.082,223.38,8.05,-1.0,0.0,999.9,4334
1000,0.115,-0.107,966.8,36.75,-1.0,0.0,0.63,4337
1001,-0.39,-1.724,3154.26,163.3,-1.0,0.0,5.84,4341
1002,-0.48,-1.311,203.88,34.06,-1.0,0.0,0.7,4341
1003,-0.041,-2.523,498.77,38.55,1.0,0.0,0.67,4345
1004,-0.008,0.888,90.88,6.14,-1.0,0.0,1.71,4351
1005,0.227,-2.141,2156.41,197.28,1.0,0.0,0.02,4356
1006,-0.266,-2.587,294.48,25.67,-1.0,0.0,0.56,4358
1007,-0.314,2.062,2777.8,434.1,-1.0,0.0,0.2,4360
1008,0.447,-0.815,1005.71,19.05,1.0,0.0,999.9,4360
1009,-0.967,-1.46,42.28,8.12,1.0,0.0,1.83,4363
1010,-1.25,-1.548,777.03,45.11,-1.0,0.0,0.0,4368
1011,0.54,3.095,2608.26,498.98,-1.0,0.0,0.91,4369
1012,-1.144,2.458,379.25,1.08,1.0,0.0,0.0,4370
1013,-0.252,2.499,1153.14,168.11,1.0,0.0,0.41,4371
1014,0.547,-1.878,531.95,68.06,-1.0,0.0,1.15,4371
1015,-0.344,1.685,468.5,47.54,-1.0,0.0,0.06,4374
1016,1.666,-1.014,46.4,9.73,1.0,0.0,2.16,4374
1017,-0.087,2.424,2299.88,122.09,-1.0,0.0,0.06,4377
1018,-0.34,1.962,523.23,0.0,-1.0,0.0,999.9,4381
1019,-0.429,2.753,2058.18,319.01,-1.0,0.0,0.0,4387
1020,0.911,2.285,496.81,14.29,-1.0,0.0,0.34,4390
1021,-1.179,-2.127,740.48,126.49,-1.0,0.0,0.39,4391
1022,0.666,-0.394,721.11,30.98,1.0,0.0,2.69,4391
1023,0.116,-2.503,2333.72,14.23,1.0,0.0,0.0,4395
1024,-1.564,0.497,22.97,3.29,-1.0,0.0,0.27,4403
1025,-0.072,1.376,2850.83,129.82,1.0,0.0,0.61,4408
1026,-0.005,-2.464,784.26,58.36,-1.0,0.0,0.35,4409
1027,0.899,-0.115,206.25,24.91,-1.0,0.0,2.3,4410
1028,0.284,-0.633,1637.65,81.58,1.0,0.0,535.54,4413
1029,-0.449,1.387,958.13,86.05,-1.0,0.0,0.0,4414
1030,-0.142,1.108,58.82,0.36,-1.0,0.0,0.0,4414
1031,-1.296,1.376,618.25,62.17,1.0,0.0,0.01,4420
1032,-0.271,-1.182,370.62,8.87,1.0,0.0,0.04,4422
1033,-0.068,-0.64,71.86,1.08,1.0,0.0,0.0,4425
1034,-1.657,-2.586,145.84,0.14,-1.0,0.0,999.9,4428
1035,0.163,-3.024,860.72,87.25,1.0,0.0,0.58,4430
1036,-0.169,1.641,496.72,1.57,-1.0,0.0,0.0,4433
1037,0.743,1.173,38.49,4.2,-1.0,0.0,1.16,4433
1038,0.261,2.875,946.68,61.61,1.0,0.0,0.34,4444
1039,-0.203,2.797,705.22,31.5,-1.0,0.0,1.88,4448
1040,0.379,-2.758,980.57,1.72,1.0,0.0,0.0,4449
1041,1.482,-3.036,311.17,19.56,1.0,0.0,0.0,4453
1042,1.946,-3.088,149.51,16.07,-1.0,0.0,0.87,4469
1043,-0.751,-2.003,148.67,27.85,1.0,0.0,2.4,4474
1044,0.637,-0.886,601.8,11.75,-1.0,0.0,15.09,4479
1045,0.274,-1.334,122.99,16.21,1.0,0.0,0.52,4482
1046,1.557,2.189,173.18,0.6,1.0,0.0,0.0,4483
1047,-0.894,2.709,3068.38,244.03,-1.0,0.0,1.54,4484
1048,1.663,-2.743,526.97,0.14,1.0,0.0,999.9,4485
1049,-0.929,2.531,1758.84,136.94,-1.0,0.0,0.24,4490
1050,0.94,-0.1,3034.95,176.26,1.0,0.0,0.06,4491
1051,0.149,-1.785,1115.86,29.79,-1.0,0.0,1.65,4500
1052,0.387,0.492,537.67,2.61,1.0,0.0,0.0,4500
1053,-0.514,0.362,1817.3,94.75,1.0,0.0,0.09,4502
1054,-0.511,-2.87,1255.0,133.97,1.0,0.0,0.42,4503
1055,0.786,0.128,53.93,9.95,1.0,0.0,1.06,4504
1056,0.104,-3.108,1714.03,0.11,-1.0,0.0,999.9,4511
1057,1.035,2.191,484.02,2.81,-1.0,0.0,0.0,4511
1058,-0.384,-0.979,4325.47,-0.0,-1.0,0.0,999.9,4520
1059,0.358,0.538,3123.18,33.2,-1.0,0.0,0.28,4528
1060,-0.449,1.185,260.96,35.3,-1.0,0.0,0.35,4529
1061,-0.189,0.621,440.67,50.24,-1.0,0.0,2.31,4531
1062,0.22,3.076,432.7,5.02,1.0,0.0,59.4,4531
1063,-1.682,0.475,295.12,0.11,-1.0,0.0,999.9,4531
1064,-0.068,-3.03,2733.8,163.77,1.0,0.0,0.93,4533
1065,-0.622,-2.124,1960.55,32.91,-1.0,0.0,1.97,4544
1066,-0.441,1.057,2749.93,494.3,-1.0,0.0,0.79,4545
1067,-0.816,0.754,35.26,4.32,-1.0,0.0,999.9,4545
1068,-0.257,-2.118,1532.61,76.17,1.0,0.0,0.16,4547
1069,-0.414,0.512,332.69,0.14,1.0,0.0,999.9,4548
1070,1.678,1.835,27.72,1.65,-1.0,0.0,999.9,4548
1071,-0.917,-1.929,63.27,9.66,-1.0,0.0,0.0,4554
1072,0.745,-1.725,1856.3,268.97,1.0,0.0,0.16,4555
1073,0.333,-0.294,1175.1,80.86,-1.0,0.0,1.76,4569
1074,0.465,1.387,999.4,179.61,-1.0,0.0,0.55,4569
1075,1.405,-1.196,150.11,0.84,-1.0,0.0,0.0,4569
1076,0.59,-2.169,1114.43,11.97,-1.0,0.0,999.9,4580
1077,-0.661,0.32,1898.04,50.95,-1.0,0.0,1.2,4584
1078,1.383,-3.11,1091.09,152.0,-1.0,0.0,0.29,4584
1079,0.213,1.384,1265.44,35.46,1.0,0.0,7.67,4606
1080,-1.927,2.683,24.09,4.52,-1.0,0.0,0.18,4611
1081,-0.292,1.174,2350.3,70.04,-1.0,0.0,0.0,4623
1082,0.182,-0.159,80.77,5.2,1.0,0.0,0.28,4623
1083,0.244,-0.628,27.17,0.12,1.0,0.0,999.9,4623
1084,0.722,-2.151,966.13,30.58,-1.0,0.0,0.0,4628
1085,0.321,-1.315,1349.74,61.35,-1.0,0.0,0.65,4633
1086,0.544,-2.9,1195.95,13.11,1.0,0.0,0.0,4637
1087,0.953,2.778,329.36,1.19,1.0,0.0,0.0,4639
1088,-0.466,-0.049,155.22,18.82,1.0,0.0,0.18,4639
1089,-1.405,-0.666,1322.35,47.86,-1.0,0.0,0.01,4647
1090,-0.851,-2.171,1300.38,78.04,1.0,0.0,0.17,4648
1091,0.409,-0.103,1605.79,86.01,1.0,0.0,0.09,4649
1092,0.147,-0.46,625.97,28.58,1.0,0.0,1.22,4649
1093,-0.216,-0.152,1597.43,24.6,-1.0,0.0,0.0,4650
1094,-2.007,2.548,107.83,7.67,1.0,0.0,0.0,4651
1095,0.363,1.909,1331.13,191.42,1.0,0.0,0.14,4660
1096,-0.475,-2.995,560.38,3.92,1.0,0.0,0.07,4661
1097,-0.575,0.213,676.87,16.61,1.0,0.0,1.03,4673
1098,0.702,2.989,1330.24,160.38,1.0,0.0,0.45,4676
1099,-0.734,1.598,1908.32,272.0,1.0,0.0,1.55,4678
1100,-0.966,-0.285,741.55,35.51,1.0,0.0,2.3,4678
1101,-0.412,2.936,1237.64,81.27,-1.0,0.0,0.52,4681
1102,0.297,2.599,1995.49,121.11,-1.0,0.0,0.01,4684
1103,-0.643,-1.881,2038.63,338.95,1.0,0.0,0.64,4697
1104,0.02,1.172,1799.68,91.51,-1.0,0.0,0.73,4706
1105,0.867,1.287,2687.08,142.15,-1.0,0.0,0.01,4712
1106,-0.376,-0.667,2175.85,191.56,-1.0,0.0,0.58,4714
1107,-0.129,0.63,137.16,27.95,-1.0,0.0,0.72,4714
1108,-0.04,1.741,1903.25,6.07,1.0,0.0,0.0,4715
1109,-0.9,-1.511,241.25,41.33,-1.0,0.0,0.24,4720
1110,0.272,-1.558,1829.23,301.61,1.0,0.0,0.57,4726
1111,-1.237,0.657,718.47,36.56,-1.0,0.0,2.71,4726
1112,-1.36,2.037,112.09,11.3,-1.0,0.0,0.66,4729
1113,-0.137,3.02,1463.07,181.33,-1.0,0.0,0.07,4730
1114,0.079,2.518,2142.99,36.48,1.0,0.0,0.32,4742
1115,0.324,2.78,38.69,5.53,-1.0,0.0,0.0,4745
1116,2.028,0.617,410.55,8.14,-1.0,0.0,0.0,4754
1117,-0.943,-0.942,25.62,4.78,1.0,0.0,0.3,4762
1118,-1.213,-1.572,524.91,29.74,1.0,0.0,0.0,4770
1119,0.083,0.439,2276.1,6.65,-1.0,0.0,0.0,4774
1120,-0.085,-1.025,3794.69,693.0,1.0,0.0,0.56,4777
1121,2.086,0.533,169.11,9.42,1.0,0.0,0.0,4779
1122,-0.893,1.798,523.65,6.79,-1.0,0.0,999.9,4782
1123,-2.085,-2.842,575.23,7.83,-1.0,0.0,999.9,4784
1124,-0.177,0.834,2757.41,433.94,1.0,0.0,999.9,4789
1125,-0.911,-0.078,230.1,0.76,-1.0,0.0,0.0,4789
1126,-0.548,-1.147,2691.21,424.62,1.0,0.0,2.66,4790
1127,-0.757,2.399,476.31,79.58,1.0,0.0,0.84,4795
1128,0.332,-1.665,1280.56,97.94,-1.0,0.0,0.03,4798
1129,-0.028,2.936,408.63,42.29,1.0,0.0,0.15,4802
1130,1.515,-0.797,45.98,3.64,-1.0,0.0,0.0,4806
1131,1.54,2.877,861.56,29.82,1.0,0.0,0.4,4811
1132,-0.166,2.429,1775.94,349.34,-1.0,0.0,0.23,4820
1133,-0.424,2.814,611.47,81.3,-1.0,0.0,0.09,4820
1134,-0.645,2.401,259.46,10.07,-1.0,0.0,0.26,4820
1135,0.46,-0.969,474.58,7.34,1.0,0.0,0.0,4824
1136,-1.601,-0.223,402.4,11.24,-1.0,0.0,1.57,4827
1137,-1.181,-0.76,950.81,122.28,1.0,0.0,1.02,4828
1138,-0.121,-3.133,3499.29,652.74,1.0,0.0,0.85,4829
1139,-0.562,3.089,258.63,23.66,1.0,0.0,0.0,4829
1140,1.205,-3.083,70.09,9.42,1.0,0.0,2.68,4832
1141,1.014,2.315,1722.96,92.09,1.0,0.0,2.05,4840
1142,-0.253,-1.849,63.16,0.15,-1.0,0.0,999.9,4840
1143,-2.105,0.972,111.75,10.92,1.0,0.0,3.83,4843
1144,-0.571,1.606,52.04,10.41,1.0,0.0,1.52,4845
1145,-0.707,-0.848,998.61,5.07,1.0,0.0,999.9,4850
1146,-0.426,-0.296,1877.67,9.56,1.0,0.0,0.0,4851
1147,1.347,-1.214,729.24,34.0,-1.0,0.0,0.08,4854
1148,-0.128,1.339,333.51,73.08,-1.0,0.0,0.76,4855
1149,-0.214,-2.393,690.24,61.43,-1.0,0.0,0.03,4864
1150,0.788,0.201,97.22,11.28,1.0,0.0,0.81,4864
1151,1.082,1.055,46.92,7.23,1.0,0.0,999.9,4871
1152,1.375,-0.299,732.95,21.66,-1.0,0.0,0.22,4874
1153,0.915,-0.164,398.84,27.14,-1.0,0.0,1.95,4874
1154,1.051,-1.291,40.08,6.5,-1.0,0.0,0.21,4876
1155,0.405,-2.345,207.69,37.19,-1.0,0.0,6.25,4886
1156,0.402,0.799,675.71,5.14,1.0,0.0,999.9,4893
1157,-1.636,0.668,465.73,6.8,-1.0,0.0,4.72,4893
1158,0.673,2.436,890.22,64.06,1.0,0.0,178.5,4894
1159,1.251,1.177,866.07,82.87,-1.0,0.0,0.08,4897
1160,-0.191,0.152,3402.27,686.64,1.0,0.0,0.29,4898
1161,0.238,-0.184,1025.4,73.41,-1.0,0.0,0.03,4903
1162,-0.5,1.049,2415.93,11.55,1.0,0.0,0.0,4910
1163,0.415,0.048,813.92,132.68,-1.0,0.0,0.36,4910
1164,0.618,1.373,79.06,6.87,1.0,0.0,0.6,4911
1165,0.16,-1.525,3901.15,127.1,1.0,0.0,0.02,4915
1166,0.047,2.212,2407.27,106.56,-1.0,0.0,7.03,4918
1167,-0.394,1.097,1886.7,192.74,-1.0,0.0,0.16,4920
1168,-1.518,-2.385,1122.03,3.39,1.0,0.0,0.0,4920
1169,0.81,2.067,2243.15,11.33,1.0,0.0,0.0,4924
1170,0.424,-0.138,1751.47,152.98,1.0,0.0,0.21,4930
1171,-0.369,1.088,105.42,12.2,-1.0,0.0,0.0,4932
1172,1.64,0.349,70.52,17.01,1.0,0.0,1.94,4937
1173,1.73,-0.726,291.22,10.75,-1.0,0.0,0.0,4940
1174,1.075,2.385,1163.37,78.09,1.0,0.0,0.08,4943
1175,-0.004,2.342,762.82,69.9,1.0,0.0,0.3,4944
1176,-0.267,2.001,579.38,0.69,1.0,0.0,0.0,4944
1177,0.065,-0.836,1746.79,107.6,1.0,0.0,0.23,4962
1178,0.026,1.143,784.65,69.78,1.0,0.0,0.36,4963
1179,-0.01,1.777,1880.45,126.32,-1.0,0.0,0.0,4968
1180,0.032,-0.161,1691.2,51.87,1.0,0.0,0.29,4992
1181,0.536,-1.551,380.03,16.32,-1.0,0.0,0.0,4995
1182,-0.198,-2.763,1956.5,116.38,1.0,0.0,0.26,5004
1183,0.18,0.281,3838.65,353.13,-1.0,0.0,0.75,5007
1184,-0.712,2.051,1189.61,11.5,1.0,0.0,1.78,5007
1185,0.45,0.678,843.66,22.37,-1.0,0.0,0.0,5009
1186,-0.53,-0.156,1712.83,12.85,1.0,0.0,0.0,5014
1187,-0.441,-0.188,1023.64,72.85,1.0,0.0,0.79,5015
1188,-0.409,0.333,233.84,54.43,1.0,0.0,0.13,5026
1189,0.005,1.576,782.25,29.82,1.0,0.0,0.1,5027
1190,-0.359,-0.717,3331.27,191.96,-1.0,0.0,0.08,5031
1191,0.109,-1.491,2500.38,373.0,1.0,0.0,0.1,5039
1192,-0.545,-2.619,2234.01,39.88,-1.0,0.0,0.03,5043
1193,0.456,0.078,3405.06,331.86,1.0,0.0,0.03,5050
1194,-0.39,0.729,33.5,4.53,1.0,0.0,999.9,5064
1195,-2.408,1.559,189.43,31.82,-1.0,0.0,1.34,5068
1196,-0.507,3.14,42.13,5.96,1.0,0.0,2.0,5075
1197,0.126,-2.934,371.06,6.98,1.0,0.0,999.9,5077
1198,0.262,2.778,175.8,0.14,-1.0,0.0,999.9,5077
1199,-2.094,-3.107,63.01,13.68,1.0,0.0,2.19,5079
1200,-1.069,-1.914,838.13,1.55,-1.0,0.0,0.0,5080
