,eta,phi,PT,jmass,ntrk,btag,hadem
57,0.0,-2.198,34.31,0.0,0.0,0.0,0.0
58,0.0,3.001,188.85,0.0,0.0,0.0,0.0
59,0.0,-3.061,183.21,0.0,0.0,0.0,0.0
60,0.0,1.756,39.35,0.0,0.0,0.0,0.0
61,0.0,-2.82,243.53,0.0,0.0,0.0,0.0
62,0.0,-2.175,68.12,0.0,0.0,0.0,0.0
63,0.0,-1.08,150.44,0.0,0.0,0.0,0.0
64,0.0,-1.804,95.06,0.0,0.0,0.0,0.0
65,0.0,-2.853,814.05,0.0,0.0,0.0,0.0
66,0.0,-0.801,56.15,0.0,0.0,0.0,0.0
67,0.0,-0.51,501.75,0.0,0.0,0.0,0.0
68,0.0,2.123,1892.72,0.0,0.0,0.0,0.0
69,0.0,-3.132,190.0,0.0,0.0,0.0,0.0
70,0.0,2.677,259.14,0.0,0.0,0.0,0.0
71,0.0,-0.928,495.26,0.0,0.0,0.0,0.0
72,0.0,1.577,69.47,0.0,0.0,0.0,0.0
73,0.0,-1.225,1150.67,0.0,0.0,0.0,0.0
74,0.0,-1.615,355.66,0.0,0.0,0.0,0.0
75,0.0,-1.354,38.8,0.0,0.0,0.0,0.0
76,0.0,1.259,1019.97,0.0,0.0,0.0,0.0
77,0.0,-1.283,579.79,0.0,0.0,0.0,0.0
78,0.0,2.72,399.87,0.0,0.0,0.0,0.0
79,0.0,-1.118,1735.94,0.0,0.0,0.0,0.0
80,0.0,-0.055,301.69,0.0,0.0,0.0,0.0
81,0.0,-2.172,290.1,0.0,0.0,0.0,0.0
82,0.0,1.846,12.42,0.0,0.0,0.0,0.0
83,0.0,-2.446,108.62,0.0,0.0,0.0,0.0
84,0.0,-2.611,486.87,0.0,0.0,0.0,0.0
85,0.0,1.102,1375.53,0.0,0.0,0.0,0.0
86,0.0,-0.621,270.74,0.0,0.0,0.0,0.0
87,0.0,-0.273,651.37,0.0,0.0,0.0,0.0
88,0.0,0.096,469.55,0.0,0.0,0.0,0.0
89,0.0,-1.497,947.32,0.0,0.0,0.0,0.0
90,0.0,-0.174,107.81,0.0,0.0,0.0,0.0
91,0.0,-1.79,1331.04,0.0,0.0,0.0,0.0
92,0.0,-2.56,199.35,0.0,0.0,0.0,0.0
93,0.0,1.547,172.52,0.0,0.0,0.0,0.0
94,0.0,0.481,390.35,0.0,0.0,0.0,0.0
95,0.0,0.808,303.15,0.0,0.0,0.0,0.0
96,0.0,-0.549,72.68,0.0,0.0,0.0,0.0
97,0.0,-2.583,1093.67,0.0,0.0,0.0,0.0
98,0.0,2.566,337.93,0.0,0.0,0.0,0.0
99,0.0,-2.523,1610.65,0.0,0.0,0.0,0.0
100,0.0,-2.913,95.22,0.0,0.0,0.0,0.0
101,0.0,1.731,534.82,0.0,0.0,0.0,0.0
102,0.0,-2.867,232.71,0.0,0.0,0.0,0.0
103,0.0,2.327,324.47,0.0,0.0,0.0,0.0
104,0.0,0.169,358.85,0.0,0.0,0.0,0.0
105,0.0,-2.913,148.99,0.0,0.0,0.0,0.0
106,0.0,-1.961,110.07,0.0,0.0,0.0,0.0
107,0.0,1.521,96.54,0.0,0.0,0.0,0.0
108,0.0,1.645,789.13,0.0,0.0,0.0,0.0
109,0.0,0.601,213.65,0.0,0.0,0.0,0.0
110,0.0,1.924,1501.6,0.0,0.0,0.0,0.0
111,0.0,-2.83,2346.8,0.0,0.0,0.0,0.0
112,0.0,1.751,956.25,0.0,0.0,0.0,0.0
113,0.0,-2.955,889.4,0.0,0.0,0.0,0.0
114,0.0,-2.264,159.96,0.0,0.0,0.0,0.0
115,0.0,-1.674,1804.34,0.0,0.0,0.0,0.0
116,0.0,1.963,463.27,0.0,0.0,0.0,0.0
117,0.0,1.474,365.67,0.0,0.0,0.0,0.0
118,0.0,2.581,467.19,0.0,0.0,0.0,0.0
119,0.0,3.12,1300.99,0.0,0.0,0.0,0.0
120,0.0,0.799,542.42,0.0,0.0,0.0,0.0
121,0.0,0.659,521.01,0.0,0.0,0.0,0.0
122,0.0,-3.121,477.96,0.0,0.0,0.0,0.0
123,0.0,-2.359,1390.86,0.0,0.0,0.0,0.0
124,0.0,1.338,118.97,0.0,0.0,0.0,0.0
125,0.0,0.793,392.01,0.0,0.0,0.0,0.0
126,0.0,1.455,138.62,0.0,0.0,0.0,0.0
127,0.0,-2.976,753.51,0.0,0.0,0.0,0.0
128,0.0,2.845,538.25,0.0,0.0,0.0,0.0
129,0.0,0.572,69.38,0.0,0.0,0.0,0.0
130,0.0,0.239,190.81,0.0,0.0,0.0,0.0
131,0.0,-1.749,1598.45,0.0,0.0,0.0,0.0
132,0.0,-1.306,911.08,0.0,0.0,0.0,0.0
133,0.0,1.074,149.27,0.0,0.0,0.0,0.0
134,0.0,-1.432,1223.87,0.0,0.0,0.0,0.0
135,0.0,-0.28,229.41,0.0,0.0,0.0,0.0
136,0.0,-2.476,1585.78,0.0,0.0,0.0,0.0
137,0.0,1.921,1436.56,0.0,0.0,0.0,0.0
138,0.0,-0.664,1214.24,0.0,0.0,0.0,0.0
139,0.0,-3.049,165.22,0.0,0.0,0.0,0.0
140,0.0,1.239,1989.37,0.0,0.0,0.0,0.0
141,0.0,-2.396,286.55,0.0,0.0,0.0,0.0
142,0.0,0.837,1003.97,0.0,0.0,0.0,0.0
143,0.0,2.389,579.81,0.0,0.0,0.0,0.0
144,0.0,1.446,290.1,0.0,0.0,0.0,0.0
145,0.0,1.413,1446.83,0.0,0.0,0.0,0.0
146,0.0,-1.828,254.41,0.0,0.0,0.0,0.0
147,0.0,-2.298,60.14,0.0,0.0,0.0,0.0
148,0.0,2.207,52.82,0.0,0.0,0.0,0.0
149,0.0,-0.514,453.07,0.0,0.0,0.0,0.0
150,0.0,2.138,48.28,0.0,0.0,0.0,0.0
151,0.0,-2.759,943.39,0.0,0.0,0.0,0.0
152,0.0,-0.995,182.04,0.0,0.0,0.0,0.0
153,0.0,3.008,1794.79,0.0,0.0,0.0,0.0
154,0.0,-0.532,1188.05,0.0,0.0,0.0,0.0
155,0.0,-2.836,426.35,0.0,0.0,0.0,0.0
156,0.0,-0.33,73.38,0.0,0.0,0.0,0.0
157,0.0,2.613,66.4,0.0,0.0,0.0,0.0
158,0.0,2.042,189.95,0.0,0.0,0.0,0.0
159,0.0,1.834,1194.53,0.0,0.0,0.0,0.0
160,0.0,1.25,8.82,0.0,0.0,0.0,0.0
161,0.0,-1.087,677.71,0.0,0.0,0.0,0.0
162,0.0,-0.756,1474.93,0.0,0.0,0.0,0.0
163,0.0,1.762,155.11,0.0,0.0,0.0,0.0
164,0.0,-2.279,398.54,0.0,0.0,0.0,0.0
165,0.0,3.062,121.38,0.0,0.0,0.0,0.0
166,0.0,1.228,672.39,0.0,0.0,0.0,0.0
167,0.0,-0.259,812.67,0.0,0.0,0.0,0.0
168,0.0,-1.081,188.3,0.0,0.0,0.0,0.0
169,0.0,0.981,2475.64,0.0,0.0,0.0,0.0
170,0.0,-0.613,578.21,0.0,0.0,0.0,0.0
171,0.0,-2.612,297.95,0.0,0.0,0.0,0.0
172,0.0,-0.633,606.98,0.0,0.0,0.0,0.0
173,0.0,-2.998,562.08,0.0,0.0,0.0,0.0
174,0.0,-1.324,59.42,0.0,0.0,0.0,0.0
175,0.0,0.141,164.96,0.0,0.0,0.0,0.0
176,0.0,1.858,854.24,0.0,0.0,0.0,0.0
177,0.0,0.986,2019.27,0.0,0.0,0.0,0.0
178,0.0,2.962,264.92,0.0,0.0,0.0,0.0
179,0.0,1.7,444.91,0.0,0.0,0.0,0.0
180,0.0,1.047,144.42,0.0,0.0,0.0,0.0
181,0.0,-0.798,53.68,0.0,0.0,0.0,0.0
182,0.0,2.161,445.32,0.0,0.0,0.0,0.0
183,0.0,-1.055,364.08,0.0,0.0,0.0,0.0
184,0.0,2.243,24.12,0.0,0.0,0.0,0.0
185,0.0,1.221,261.3,0.0,0.0,0.0,0.0
186,0.0,-1.599,256.21,0.0,0.0,0.0,0.0
187,0.0,-2.344,453.76,0.0,0.0,0.0,0.0
188,0.0,-2.87,29.6,0.0,0.0,0.0,0.0
189,0.0,-0.135,131.63,0.0,0.0,0.0,0.0
190,0.0,-1.206,233.68,0.0,0.0,0.0,0.0
191,0.0,-1.934,242.62,0.0,0.0,0.0,0.0
192,0.0,3.047,115.89,0.0,0.0,0.0,0.0
193,0.0,-0.704,204.45,0.0,0.0,0.0,0.0
194,0.0,1.856,2901.79,0.0,0.0,0.0,0.0
195,0.0,2.83,272.13,0.0,0.0,0.0,0.0
196,0.0,-2.886,1120.49,0.0,0.0,0.0,0.0
197,0.0,1.366,586.45,0.0,0.0,0.0,0.0
198,0.0,2.812,114.12,0.0,0.0,0.0,0.0
199,0.0,-0.037,856.3,0.0,0.0,0.0,0.0
200,0.0,0.251,1003.51,0.0,0.0,0.0,0.0
201,0.0,-2.727,332.0,0.0,0.0,0.0,0.0
202,0.0,2.479,126.6,0.0,0.0,0.0,0.0
203,0.0,0.467,351.37,0.0,0.0,0.0,0.0
204,0.0,2.477,920.28,0.0,0.0,0.0,0.0
205,0.0,-1.18,466.7,0.0,0.0,0.0,0.0
206,0.0,2.86,429.14,0.0,0.0,0.0,0.0
207,0.0,-3.094,234.56,0.0,0.0,0.0,0.0
208,0.0,1.43,2844.59,0.0,0.0,0.0,0.0
209,0.0,-0.655,278.5,0.0,0.0,0.0,0.0
210,0.0,-1.045,1294.59,0.0,0.0,0.0,0.0
211,0.0,0.765,577.72,0.0,0.0,0.0,0.0
212,0.0,0.599,210.5,0.0,0.0,0.0,0.0
213,0.0,-1.865,2767.73,0.0,0.0,0.0,0.0
214,0.0,2.166,1668.96,0.0,0.0,0.0,0.0
215,0.0,2.727,442.13,0.0,0.0,0.0,0.0
216,0.0,-1.164,459.83,0.0,0.0,0.0,0.0
217,0.0,0.604,657.71,0.0,0.0,0.0,0.0
218,0.0,-1.406,772.28,0.0,0.0,0.0,0.0
219,0.0,2.143,1198.24,0.0,0.0,0.0,0.0
220,0.0,0.4,227.77,0.0,0.0,0.0,0.0
221,0.0,-1.049,1051.99,0.0,0.0,0.0,0.0
222,0.0,-2.864,82.55,0.0,0.0,0.0,0.0
223,0.0,-2.622,124.54,0.0,0.0,0.0,0.0
224,0.0,2.83,1500.03,0.0,0.0,0.0,0.0
225,0.0,-2.489,127.59,0.0,0.0,0.0,0.0
226,0.0,-1.078,105.41,0.0,0.0,0.0,0.0
227,0.0,2.181,363.79,0.0,0.0,0.0,0.0
228,0.0,1.787,58.49,0.0,0.0,0.0,0.0
229,0.0,1.768,169.86,0.0,0.0,0.0,0.0
230,0.0,1.033,656.88,0.0,0.0,0.0,0.0
231,0.0,-3.06,136.71,0.0,0.0,0.0,0.0
232,0.0,-0.248,251.45,0.0,0.0,0.0,0.0
233,0.0,-1.687,669.46,0.0,0.0,0.0,0.0
234,0.0,0.378,115.02,0.0,0.0,0.0,0.0
235,0.0,-0.776,220.24,0.0,0.0,0.0,0.0
236,0.0,1.988,180.22,0.0,0.0,0.0,0.0
237,0.0,-1.671,147.04,0.0,0.0,0.0,0.0
238,0.0,-0.273,915.03,0.0,0.0,0.0,0.0
239,0.0,0.131,1583.16,0.0,0.0,0.0,0.0
240,0.0,1.932,78.5,0.0,0.0,0.0,0.0
241,0.0,0.137,152.45,0.0,0.0,0.0,0.0
242,0.0,0.604,2655.7,0.0,0.0,0.0,0.0
243,0.0,-2.599,407.26,0.0,0.0,0.0,0.0
244,0.0,-0.617,298.16,0.0,0.0,0.0,0.0
245,0.0,-2.165,668.04,0.0,0.0,0.0,0.0
246,0.0,1.982,342.45,0.0,0.0,0.0,0.0
247,0.0,-0.303,116.58,0.0,0.0,0.0,0.0
248,0.0,-0.261,187.31,0.0,0.0,0.0,0.0
249,0.0,-1.236,104.02,0.0,0.0,0.0,0.0
250,0.0,-2.127,552.11,0.0,0.0,0.0,0.0
251,0.0,2.07,242.19,0.0,0.0,0.0,0.0
252,0.0,-1.092,1020.28,0.0,0.0,0.0,0.0
253,0.0,-1.321,236.48,0.0,0.0,0.0,0.0
254,0.0,-2.787,682.99,0.0,0.0,0.0,0.0
255,0.0,-1.264,879.66,0.0,0.0,0.0,0.0
256,0.0,-0.172,133.37,0.0,0.0,0.0,0.0
257,0.0,2.22,90.44,0.0,0.0,0.0,0.0
258,0.0,1.453,229.38,0.0,0.0,0.0,0.0
259,0.0,2.254,447.5,0.0,0.0,0.0,0.0
260,0.0,1.562,1902.74,0.0,0.0,0.0,0.0
261,0.0,3.029,3403.6,0.0,0.0,0.0,0.0
262,0.0,-0.058,324.81,0.0,0.0,0.0,0.0
263,0.0,1.155,326.52,0.0,0.0,0.0,0.0
264,0.0,1.993,877.78,0.0,0.0,0.0,0.0
265,0.0,2.938,452.84,0.0,0.0,0.0,0.0
266,0.0,-1.59,3166.17,0.0,0.0,0.0,0.0
267,0.0,2.291,24.75,0.0,0.0,0.0,0.0
268,0.0,2.793,2296.8,0.0,0.0,0.0,0.0
269,0.0,0.071,1043.91,0.0,0.0,0.0,0.0
270,0.0,0.051,127.92,0.0,0.0,0.0,0.0
271,0.0,1.265,1876.79,0.0,0.0,0.0,0.0
272,0.0,0.556,187.78,0.0,0.0,0.0,0.0
273,0.0,1.425,360.85,0.0,0.0,0.0,0.0
274,0.0,3.139,159.51,0.0,0.0,0.0,0.0
275,0.0,-2.74,199.88,0.0,0.0,0.0,0.0
276,0.0,0.586,196.87,0.0,0.0,0.0,0.0
277,0.0,-1.182,262.39,0.0,0.0,0.0,0.0
278,0.0,0.615,1630.1,0.0,0.0,0.0,0.0
279,0.0,3.016,104.65,0.0,0.0,0.0,0.0
280,0.0,0.947,88.6,0.0,0.0,0.0,0.0
281,0.0,-1.156,153.15,0.0,0.0,0.0,0.0
282,0.0,-2.157,184.06,0.0,0.0,0.0,0.0
283,0.0,1.858,1608.4,0.0,0.0,0.0,0.0
284,0.0,-1.352,824.04,0.0,0.0,0.0,0.0
285,0.0,1.899,253.04,0.0,0.0,0.0,0.0
286,0.0,-1.382,464.38,0.0,0.0,0.0,0.0
287,0.0,-0.044,23.85,0.0,0.0,0.0,0.0
288,0.0,2.137,113.67,0.0,0.0,0.0,0.0
289,0.0,0.31,820.94,0.0,0.0,0.0,0.0
290,0.0,0.379,11.63,0.0,0.0,0.0,0.0
291,0.0,1.096,37.53,0.0,0.0,0.0,0.0
292,0.0,-1.704,267.35,0.0,0.0,0.0,0.0
293,0.0,-0.409,193.49,0.0,0.0,0.0,0.0
294,0.0,-0.193,1038.14,0.0,0.0,0.0,0.0
295,0.0,-0.919,517.76,0.0,0.0,0.0,0.0
296,0.0,2.45,940.52,0.0,0.0,0.0,0.0
297,0.0,2.528,418.64,0.0,0.0,0.0,0.0
298,0.0,-2.777,762.64,0.0,0.0,0.0,0.0
299,0.0,-0.769,1031.66,0.0,0.0,0.0,0.0
300,0.0,-2.985,700.0,0.0,0.0,0.0,0.0
301,0.0,-0.259,37.18,0.0,0.0,0.0,0.0
302,0.0,-2.443,120.19,0.0,0.0,0.0,0.0
303,0.0,-0.783,302.33,0.0,0.0,0.0,0.0
304,0.0,1.147,892.19,0.0,0.0,0.0,0.0
305,0.0,2.704,83.76,0.0,0.0,0.0,0.0
306,0.0,0.37,411.24,0.0,0.0,0.0,0.0
307,0.0,-0.468,61.06,0.0,0.0,0.0,0.0
308,0.0,-0.924,169.27,0.0,0.0,0.0,0.0
309,0.0,-2.582,829.81,0.0,0.0,0.0,0.0
310,0.0,-1.119,713.12,0.0,0.0,0.0,0.0
311,0.0,-0.204,146.29,0.0,0.0,0.0,0.0
312,0.0,-0.874,614.89,0.0,0.0,0.0,0.0
313,0.0,0.404,503.46,0.0,0.0,0.0,0.0
314,0.0,-0.546,999.22,0.0,0.0,0.0,0.0
315,0.0,-2.832,353.03,0.0,0.0,0.0,0.0
316,0.0,0.023,267.65,0.0,0.0,0.0,0.0
317,0.0,-1.739,42.35,0.0,0.0,0.0,0.0
318,0.0,0.168,1027.04,0.0,0.0,0.0,0.0
319,0.0,-0.28,430.66,0.0,0.0,0.0,0.0
320,0.0,1.337,143.03,0.0,0.0,0.0,0.0
321,0.0,-2.679,2206.83,0.0,0.0,0.0,0.0
322,0.0,2.753,101.68,0.0,0.0,0.0,0.0
323,0.0,0.79,263.37,0.0,0.0,0.0,0.0
324,0.0,0.482,2238.05,0.0,0.0,0.0,0.0
325,0.0,2.676,210.46,0.0,0.0,0.0,0.0
326,0.0,0.044,181.53,0.0,0.0,0.0,0.0
327,0.0,1.16,194.43,0.0,0.0,0.0,0.0
328,0.0,-0.656,392.22,0.0,0.0,0.0,0.0
329,0.0,1.146,252.07,0.0,0.0,0.0,0.0
330,0.0,-0.371,274.57,0.0,0.0,0.0,0.0
331,0.0,-2.096,1490.07,0.0,0.0,0.0,0.0
332,0.0,-1.113,26.08,0.0,0.0,0.0,0.0
333,0.0,-0.815,762.91,0.0,0.0,0.0,0.0
334,0.0,0.824,1648.44,0.0,0.0,0.0,0.0
335,0.0,-0.472,483.53,0.0,0.0,0.0,0.0
336,0.0,-0.644,262.59,0.0,0.0,0.0,0.0
337,0.0,-1.477,523.15,0.0,0.0,0.0,0.0
338,0.0,-0.021,1580.81,0.0,0.0,0.0,0.0
339,0.0,2.073,3227.45,0.0,0.0,0.0,0.0
340,0.0,1.436,1119.63,0.0,0.0,0.0,0.0
341,0.0,2.217,1500.43,0.0,0.0,0.0,0.0
342,0.0,1.868,900.94,0.0,0.0,0.0,0.0
343,0.0,2.385,195.03,0.0,0.0,0.0,0.0
344,0.0,-0.655,91.08,0.0,0.0,0.0,0.0
345,0.0,1.897,544.18,0.0,0.0,0.0,0.0
346,0.0,-2.049,1432.83,0.0,0.0,0.0,0.0
347,0.0,-1.827,25.25,0.0,0.0,0.0,0.0
348,0.0,-2.655,418.6,0.0,0.0,0.0,0.0
349,0.0,2.361,133.63,0.0,0.0,0.0,0.0
350,0.0,-0.584,205.2,0.0,0.0,0.0,0.0
351,0.0,0.156,835.17,0.0,0.0,0.0,0.0
352,0.0,-0.535,320.68,0.0,0.0,0.0,0.0
353,0.0,-1.306,463.47,0.0,0.0,0.0,0.0
354,0.0,-0.524,904.01,0.0,0.0,0.0,0.0
355,0.0,-0.629,2216.31,0.0,0.0,0.0,0.0
356,0.0,-0.774,35.75,0.0,0.0,0.0,0.0
357,0.0,2.501,317.56,0.0,0.0,0.0,0.0
358,0.0,2.246,88.95,0.0,0.0,0.0,0.0
359,0.0,-1.26,956.51,0.0,0.0,0.0,0.0
360,0.0,1.648,418.29,0.0,0.0,0.0,0.0
361,0.0,1.862,680.58,0.0,0.0,0.0,0.0
362,0.0,-0.965,115.83,0.0,0.0,0.0,0.0
363,0.0,-2.537,170.97,0.0,0.0,0.0,0.0
364,0.0,1.957,618.0,0.0,0.0,0.0,0.0
365,0.0,-2.93,123.95,0.0,0.0,0.0,0.0
366,0.0,1.265,366.28,0.0,0.0,0.0,0.0
367,0.0,-0.145,2025.12,0.0,0.0,0.0,0.0
368,0.0,2.637,2051.95,0.0,0.0,0.0,0.0
369,0.0,-0.378,394.29,0.0,0.0,0.0,0.0
370,0.0,0.349,1743.04,0.0,0.0,0.0,0.0
371,0.0,0.638,534.72,0.0,0.0,0.0,0.0
372,0.0,-2.015,43.91,0.0,0.0,0.0,0.0
373,0.0,1.349,1917.8,0.0,0.0,0.0,0.0
374,0.0,2.77,766.81,0.0,0.0,0.0,0.0
375,0.0,-0.838,594.15,0.0,0.0,0.0,0.0
376,0.0,-2.665,825.07,0.0,0.0,0.0,0.0
377,0.0,-0.816,396.33,0.0,0.0,0.0,0.0
378,0.0,-1.81,301.94,0.0,0.0,0.0,0.0
379,0.0,2.19,250.7,0.0,0.0,0.0,0.0
380,0.0,-1.311,639.37,0.0,0.0,0.0,0.0
381,0.0,-2.695,622.71,0.0,0.0,0.0,0.0
382,0.0,0.145,61.77,0.0,0.0,0.0,0.0
383,0.0,-1.737,135.65,0.0,0.0,0.0,0.0
384,0.0,-2.841,246.88,0.0,0.0,0.0,0.0
385,0.0,-1.264,178.36,0.0,0.0,0.0,0.0
386,0.0,-1.222,411.55,0.0,0.0,0.0,0.0
387,0.0,-0.0,764.57,0.0,0.0,0.0,0.0
388,0.0,-2.532,376.34,0.0,0.0,0.0,0.0
389,0.0,1.216,340.85,0.0,0.0,0.0,0.0
390,0.0,-2.763,422.82,0.0,0.0,0.0,0.0
391,0.0,-1.443,934.2,0.0,0.0,0.0,0.0
392,0.0,1.015,112.07,0.0,0.0,0.0,0.0
393,0.0,2.498,182.02,0.0,0.0,0.0,0.0
394,0.0,-2.994,2356.09,0.0,0.0,0.0,0.0
395,0.0,0.905,481.62,0.0,0.0,0.0,0.0
396,0.0,-1.655,430.94,0.0,0.0,0.0,0.0
397,0.0,-0.262,257.06,0.0,0.0,0.0,0.0
398,0.0,-0.079,2180.27,0.0,0.0,0.0,0.0
399,0.0,-2.814,1011.23,0.0,0.0,0.0,0.0
400,0.0,-2.093,499.01,0.0,0.0,0.0,0.0
401,0.0,2.191,434.11,0.0,0.0,0.0,0.0
402,0.0,-0.583,65.89,0.0,0.0,0.0,0.0
403,0.0,2.342,297.68,0.0,0.0,0.0,0.0
404,0.0,2.385,202.01,0.0,0.0,0.0,0.0
405,0.0,2.66,930.76,0.0,0.0,0.0,0.0
406,0.0,-0.773,33.14,0.0,0.0,0.0,0.0
407,0.0,-2.118,345.32,0.0,0.0,0.0,0.0
408,0.0,-3.058,211.87,0.0,0.0,0.0,0.0
409,0.0,1.496,1095.91,0.0,0.0,0.0,0.0
410,0.0,-2.675,1847.12,0.0,0.0,0.0,0.0
411,0.0,-1.601,232.84,0.0,0.0,0.0,0.0
412,0.0,1.479,1373.47,0.0,0.0,0.0,0.0
413,0.0,-2.532,1289.38,0.0,0.0,0.0,0.0
414,0.0,-0.041,423.49,0.0,0.0,0.0,0.0
415,0.0,-1.881,958.08,0.0,0.0,0.0,0.0
416,0.0,-1.658,600.03,0.0,0.0,0.0,0.0
417,0.0,0.83,961.09,0.0,0.0,0.0,0.0
418,0.0,-1.795,366.68,0.0,0.0,0.0,0.0
419,0.0,-2.422,71.77,0.0,0.0,0.0,0.0
420,0.0,1.85,448.08,0.0,0.0,0.0,0.0
421,0.0,-0.811,373.64,0.0,0.0,0.0,0.0
422,0.0,3.112,70.43,0.0,0.0,0.0,0.0
423,0.0,-1.248,2484.35,0.0,0.0,0.0,0.0
424,0.0,1.819,341.84,0.0,0.0,0.0,0.0
425,0.0,-1.155,243.37,0.0,0.0,0.0,0.0
426,0.0,-0.947,593.98,0.0,0.0,0.0,0.0
427,0.0,1.19,208.57,0.0,0.0,0.0,0.0
428,0.0,-2.753,369.69,0.0,0.0,0.0,0.0
429,0.0,-1.693,132.81,0.0,0.0,0.0,0.0
430,0.0,-0.482,48.62,0.0,0.0,0.0,0.0
431,0.0,-2.219,113.01,0.0,0.0,0.0,0.0
432,0.0,-2.001,157.89,0.0,0.0,0.0,0.0
433,0.0,-2.827,187.67,0.0,0.0,0.0,0.0
434,0.0,-2.761,682.3,0.0,0.0,0.0,0.0
435,0.0,1.98,519.66,0.0,0.0,0.0,0.0
436,0.0,2.866,1466.85,0.0,0.0,0.0,0.0
437,0.0,-0.459,506.18,0.0,0.0,0.0,0.0
438,0.0,-1.437,788.78,0.0,0.0,0.0,0.0
439,0.0,2.916,49.87,0.0,0.0,0.0,0.0
440,0.0,-2.491,95.25,0.0,0.0,0.0,0.0
441,0.0,2.166,542.66,0.0,0.0,0.0,0.0
442,0.0,-2.377,1059.19,0.0,0.0,0.0,0.0
443,0.0,1.768,407.96,0.0,0.0,0.0,0.0
444,0.0,1.214,314.28,0.0,0.0,0.0,0.0
445,0.0,2.817,139.69,0.0,0.0,0.0,0.0
446,0.0,1.639,1858.63,0.0,0.0,0.0,0.0
447,0.0,-0.189,2347.04,0.0,0.0,0.0,0.0
448,0.0,-0.925,592.18,0.0,0.0,0.0,0.0
449,0.0,-0.338,152.75,0.0,0.0,0.0,0.0
450,0.0,0.03,113.24,0.0,0.0,0.0,0.0
451,0.0,0.628,1322.28,0.0,0.0,0.0,0.0
452,0.0,-2.507,396.51,0.0,0.0,0.0,0.0
