,eta,phi,PT,jmass,ntrk,btag,hadem,event#
402,-1.246,-1.694,2745.65,0.0,1.0,0.0,0.0,3087
403,-0.353,-2.735,1993.23,0.0,1.0,0.0,0.0,3100
404,0.276,-0.481,322.65,0.0,1.0,0.0,0.0,3111
405,2.107,-1.745,245.04,0.0,1.0,0.0,0.0,3116
406,0.156,-0.574,801.18,0.0,-1.0,0.0,0.0,3121
407,-0.071,0.356,693.67,0.0,1.0,0.0,0.0,3140
408,-0.627,2.157,616.62,0.0,-1.0,0.0,0.0,3140
409,-1.516,1.158,218.73,0.0,1.0,0.0,0.0,3140
410,2.097,-0.655,167.17,0.0,1.0,0.0,0.0,3150
411,-0.076,-3.031,1783.2,0.0,1.0,0.0,0.0,3178
412,-1.813,-1.999,1574.15,0.0,-1.0,0.0,0.0,3181
413,-0.582,0.534,1583.21,0.0,-1.0,0.0,0.0,3183
414,0.979,-2.028,683.71,0.0,1.0,0.0,0.0,3187
415,0.285,0.788,3447.32,0.0,1.0,0.0,0.0,3189
416,0.401,-0.012,401.72,0.0,1.0,0.0,0.0,3189
417,1.772,-2.042,914.01,0.0,-1.0,0.0,0.0,3190
418,0.482,2.449,1404.85,0.0,1.0,0.0,0.0,3192
419,-0.276,1.501,2387.06,0.0,-1.0,0.0,0.0,3213
420,-0.131,0.855,4217.02,0.0,1.0,0.0,0.0,3217
421,-2.032,-1.287,458.3,0.0,1.0,0.0,0.0,3222
422,0.905,1.277,989.25,0.0,-1.0,0.0,0.0,3223
423,1.505,-2.166,385.81,0.0,-1.0,0.0,0.0,3232
424,-0.524,1.106,1100.2,0.0,1.0,0.0,0.0,3237
425,-0.691,0.883,631.42,0.0,1.0,0.0,0.0,3244
426,1.173,2.081,1167.43,0.0,-1.0,0.0,0.0,3248
427,0.717,-1.685,837.95,0.0,1.0,0.0,0.0,3252
428,-0.096,3.085,5132.54,0.0,-1.0,0.0,0.0,3254
429,0.748,-0.676,791.31,0.0,-1.0,0.0,0.0,3258
430,1.038,1.013,3382.51,0.0,-1.0,0.0,0.0,3274
431,0.015,0.415,1763.24,0.0,1.0,0.0,0.0,3280
432,-1.22,-2.1,537.82,0.0,1.0,0.0,0.0,3291
433,1.349,-2.888,780.47,0.0,1.0,0.0,0.0,3299
434,1.256,-2.08,1646.42,0.0,1.0,0.0,0.0,3302
435,0.2,2.192,386.5,0.0,1.0,0.0,0.0,3314
436,0.118,0.628,499.37,0.0,-1.0,0.0,0.0,3331
437,0.144,1.252,2629.07,0.0,-1.0,0.0,0.0,3341
438,-0.302,1.72,1465.75,0.0,1.0,0.0,0.0,3341
439,-0.432,-2.624,2208.5,0.0,1.0,0.0,0.0,3358
440,-0.456,1.406,3123.38,0.0,1.0,0.0,0.0,3386
441,-2.44,2.101,13.29,0.0,1.0,0.0,0.0,3391
442,-0.392,-0.232,454.35,0.0,1.0,0.0,0.0,3401
443,0.444,0.325,3094.08,0.0,-1.0,0.0,0.0,3411
444,0.226,0.097,1224.39,0.0,1.0,0.0,0.0,3411
445,-1.562,3.052,1449.46,0.0,-1.0,0.0,0.0,3414
446,0.674,-0.055,204.43,0.0,1.0,0.0,0.0,3438
447,-1.073,-0.249,1478.98,0.0,1.0,0.0,0.0,3447
448,0.776,-1.07,2506.54,0.0,1.0,0.0,0.0,3464
449,-0.235,-0.777,1405.4,0.0,-1.0,0.0,0.0,3475
450,-0.693,1.248,1701.51,0.0,1.0,0.0,0.0,3480
451,-0.78,1.845,1853.32,0.0,1.0,0.0,0.0,3485
452,-0.103,-1.651,2576.5,0.0,-1.0,0.0,0.0,3494
453,0.656,-2.956,2509.02,0.0,-1.0,0.0,0.0,3509
454,-1.443,-0.728,1972.82,0.0,1.0,0.0,0.0,3509
455,0.658,-2.249,2150.94,0.0,-1.0,0.0,0.0,3516
456,-1.843,-0.997,1202.97,0.0,1.0,0.0,0.0,3516
457,-0.147,2.573,4141.72,0.0,-1.0,0.0,0.0,3517
458,0.092,-1.382,60.12,0.0,1.0,0.0,0.0,3529
459,-0.286,-1.356,2683.72,0.0,-1.0,0.0,0.0,3530
460,-0.188,2.254,1982.72,0.0,1.0,0.0,0.0,3537
461,-0.079,0.258,62.25,0.0,1.0,0.0,0.0,3548
462,1.193,2.321,740.23,0.0,-1.0,0.0,0.0,3552
463,-0.455,-0.424,2563.48,0.0,-1.0,0.0,0.0,3554
464,1.396,-2.808,941.3,0.0,-1.0,0.0,0.0,3565
465,-0.12,1.064,2841.51,0.0,1.0,0.0,0.0,3569
466,-0.223,2.016,114.95,0.0,-1.0,0.0,0.0,3581
467,-0.542,1.834,1084.37,0.0,1.0,0.0,0.0,3587
468,-1.042,-1.595,19.21,0.0,1.0,0.0,0.0,3600
469,-0.026,2.96,1947.87,0.0,1.0,0.0,0.0,3602
470,-1.341,0.846,1097.92,0.0,1.0,0.0,0.0,3604
471,0.684,1.936,1331.88,0.0,-1.0,0.0,0.0,3606
472,-2.259,-0.538,762.48,0.0,-1.0,0.0,0.0,3606
473,1.035,-2.36,1479.52,0.0,-1.0,0.0,0.0,3607
474,-0.471,2.356,1091.36,0.0,1.0,0.0,0.0,3608
475,1.347,-1.816,504.15,0.0,1.0,0.0,0.0,3613
476,0.036,-1.312,1266.24,0.0,-1.0,0.0,0.0,3616
477,1.168,-3.073,875.86,0.0,1.0,0.0,0.0,3617
478,0.924,2.612,1095.39,0.0,1.0,0.0,0.0,3642
479,1.104,-0.353,1807.37,0.0,-1.0,0.0,0.0,3649
480,-0.198,2.353,3266.59,0.0,1.0,0.0,0.0,3650
481,0.031,-0.86,4632.38,0.0,1.0,0.0,0.0,3652
482,0.67,-0.775,1373.01,0.0,1.0,0.0,0.0,3676
483,-0.957,-0.783,1252.77,0.0,1.0,0.0,0.0,3679
484,-0.281,1.378,4299.97,0.0,1.0,0.0,0.0,3688
485,0.193,2.127,786.55,0.0,-1.0,0.0,0.0,3691
486,-1.232,-0.814,336.86,0.0,1.0,0.0,0.0,3699
487,-0.858,-1.83,2130.19,0.0,1.0,0.0,0.0,3700
488,1.034,-2.387,1888.13,0.0,-1.0,0.0,0.0,3700
489,-0.727,-3.075,1344.88,0.0,1.0,0.0,0.0,3707
490,-0.369,0.849,1508.87,0.0,1.0,0.0,0.0,3723
491,0.028,2.641,1341.52,0.0,1.0,0.0,0.0,3724
492,-0.189,1.117,68.96,0.0,1.0,0.0,0.0,3728
493,1.697,0.949,163.09,0.0,1.0,0.0,0.0,3731
494,-0.109,-2.589,1102.44,0.0,-1.0,0.0,0.0,3732
495,0.813,-0.478,1318.48,0.0,1.0,0.0,0.0,3740
496,0.382,-2.971,332.01,0.0,-1.0,0.0,0.0,3752
497,-0.253,-2.252,305.07,0.0,1.0,0.0,0.0,3756
498,1.894,0.806,88.2,0.0,1.0,0.0,0.0,3772
499,0.707,-1.727,4459.09,0.0,1.0,0.0,0.0,3784
500,1.655,-0.205,218.13,0.0,1.0,0.0,0.0,3789
501,0.153,-2.183,1931.92,0.0,1.0,0.0,0.0,3791
502,0.907,-0.011,2064.44,0.0,1.0,0.0,0.0,3796
503,-1.802,2.992,384.08,0.0,-1.0,0.0,0.0,3801
504,-1.403,0.18,1040.81,0.0,-1.0,0.0,0.0,3803
505,-0.222,-1.968,2706.37,0.0,-1.0,0.0,0.0,3808
506,-0.519,0.265,108.01,0.0,-1.0,0.0,0.0,3810
507,-0.244,3.122,2818.61,0.0,-1.0,0.0,0.0,3812
508,0.304,3.13,1560.91,0.0,-1.0,0.0,0.0,3819
509,0.457,1.153,661.67,0.0,-1.0,0.0,0.0,3833
510,-0.22,-2.995,2016.14,0.0,1.0,0.0,0.0,3834
511,-0.955,1.858,653.51,0.0,-1.0,0.0,0.0,3860
512,2.043,-3.025,752.87,0.0,-1.0,0.0,0.0,3862
513,0.1,2.384,306.46,0.0,-1.0,0.0,0.0,3863
514,-0.056,-2.767,2685.45,0.0,-1.0,0.0,0.0,3866
515,-0.851,2.13,2117.47,0.0,1.0,0.0,0.0,3869
516,0.215,2.835,1692.77,0.0,-1.0,0.0,0.0,3873
517,0.188,2.599,2542.56,0.0,1.0,0.0,0.0,3886
518,-0.014,-2.386,1692.44,0.0,-1.0,0.0,0.0,3890
519,0.352,-0.831,221.19,0.0,-1.0,0.0,0.0,3890
520,-0.246,1.546,3304.04,0.0,1.0,0.0,0.0,3895
521,1.215,-2.895,1835.19,0.0,1.0,0.0,0.0,3899
522,-0.096,0.103,4584.38,0.0,-1.0,0.0,0.0,3900
523,-0.546,1.671,2180.03,0.0,1.0,0.0,0.0,3912
524,0.289,-2.086,1802.19,0.0,1.0,0.0,0.0,3914
525,0.367,-1.171,62.09,0.0,1.0,0.0,0.0,3942
526,-0.344,1.081,825.93,0.0,-1.0,0.0,0.0,3959
527,0.163,-2.27,206.13,0.0,-1.0,0.0,0.0,3959
528,0.728,2.227,697.08,0.0,1.0,0.0,0.0,3976
529,0.455,2.322,3417.06,0.0,-1.0,0.0,0.0,3983
530,0.475,-2.195,522.77,0.0,-1.0,0.0,0.0,3989
531,-0.148,1.089,1069.03,0.0,1.0,0.0,0.0,4001
532,-0.206,1.589,1591.02,0.0,1.0,0.0,0.0,4009
533,-0.102,0.57,2360.95,0.0,1.0,0.0,0.0,4012
534,-0.344,2.183,164.4,0.0,-1.0,0.0,0.0,4014
535,-0.271,1.543,1683.81,0.0,1.0,0.0,0.0,4019
536,-0.353,1.758,2808.49,0.0,-1.0,0.0,0.0,4022
537,-0.446,0.695,1069.64,0.0,-1.0,0.0,0.0,4029
538,0.746,1.171,713.82,0.0,1.0,0.0,0.0,4032
539,-1.772,-1.316,668.6,0.0,-1.0,0.0,0.0,4033
540,-0.301,-0.775,2533.79,0.0,1.0,0.0,0.0,4035
541,0.001,-0.713,29.63,0.0,-1.0,0.0,0.0,4041
542,-1.267,0.545,261.47,0.0,1.0,0.0,0.0,4060
543,1.183,-2.229,751.72,0.0,-1.0,0.0,0.0,4065
544,0.758,2.665,2309.63,0.0,1.0,0.0,0.0,4075
545,-1.816,0.117,1490.47,0.0,1.0,0.0,0.0,4084
546,-0.081,2.843,154.25,0.0,-1.0,0.0,0.0,4084
547,1.445,-1.319,1452.73,0.0,1.0,0.0,0.0,4085
548,-0.01,-3.083,297.63,0.0,1.0,0.0,0.0,4087
549,-0.131,-1.319,26.93,0.0,1.0,0.0,0.0,4099
550,-0.889,-2.51,2614.67,0.0,-1.0,0.0,0.0,4101
551,0.269,-1.101,1027.17,0.0,-1.0,0.0,0.0,4102
552,0.53,1.135,93.29,0.0,-1.0,0.0,0.0,4105
553,-0.113,-2.711,525.97,0.0,1.0,0.0,0.0,4116
554,-1.501,2.455,48.0,0.0,-1.0,0.0,0.0,4121
555,-1.65,2.565,1303.33,0.0,1.0,0.0,0.0,4123
556,0.47,2.613,1811.45,0.0,1.0,0.0,0.0,4125
557,0.011,0.956,137.49,0.0,1.0,0.0,0.0,4138
558,1.035,2.538,1707.0,0.0,-1.0,0.0,0.0,4179
559,-0.913,0.757,52.32,0.0,-1.0,0.0,0.0,4179
560,-0.447,1.102,2799.08,0.0,1.0,0.0,0.0,4198
561,0.984,-0.677,3816.94,0.0,1.0,0.0,0.0,4199
562,0.021,1.119,2144.58,0.0,1.0,0.0,0.0,4200
563,-1.03,2.319,1918.71,0.0,-1.0,0.0,0.0,4200
564,0.22,-0.195,284.01,0.0,1.0,0.0,0.0,4202
565,0.194,1.833,286.0,0.0,1.0,0.0,0.0,4209
566,-1.401,-1.967,15.37,0.0,1.0,0.0,0.0,4232
567,0.046,1.94,1415.76,0.0,1.0,0.0,0.0,4270
568,0.643,-2.619,216.12,0.0,1.0,0.0,0.0,4281
569,0.654,-1.218,648.89,0.0,-1.0,0.0,0.0,4282
570,-0.802,1.533,941.43,0.0,1.0,0.0,0.0,4287
571,1.427,-1.729,1494.49,0.0,1.0,0.0,0.0,4288
572,1.388,-1.796,941.01,0.0,-1.0,0.0,0.0,4288
573,-0.208,-1.137,1807.08,0.0,1.0,0.0,0.0,4290
574,-0.318,-1.213,1112.08,0.0,-1.0,0.0,0.0,4290
575,-0.632,2.097,1972.61,0.0,1.0,0.0,0.0,4293
576,-1.098,-1.723,1560.43,0.0,1.0,0.0,0.0,4297
577,0.334,2.7,3457.27,0.0,1.0,0.0,0.0,4304
578,-0.407,1.13,1863.12,0.0,1.0,0.0,0.0,4312
579,0.403,-2.138,158.32,0.0,-1.0,0.0,0.0,4336
580,0.655,-2.967,4059.72,0.0,1.0,0.0,0.0,4338
581,-0.583,0.288,3546.09,0.0,-1.0,0.0,0.0,4338
582,1.504,1.755,425.32,0.0,-1.0,0.0,0.0,4340
583,-0.639,-0.327,1640.95,0.0,1.0,0.0,0.0,4346
584,-0.566,-0.728,4597.54,0.0,1.0,0.0,0.0,4351
585,-0.27,-0.827,1785.71,0.0,-1.0,0.0,0.0,4353
586,1.73,2.696,51.1,0.0,1.0,0.0,0.0,4361
587,-1.387,-2.738,227.33,0.0,-1.0,0.0,0.0,4377
588,0.923,-2.796,959.74,0.0,-1.0,0.0,0.0,4382
589,1.213,0.173,1164.38,0.0,1.0,0.0,0.0,4387
590,0.916,-2.306,740.6,0.0,1.0,0.0,0.0,4396
591,-0.231,2.325,1345.95,0.0,1.0,0.0,0.0,4398
592,1.028,0.05,180.88,0.0,-1.0,0.0,0.0,4400
593,0.089,2.501,1780.32,0.0,-1.0,0.0,0.0,4406
594,-0.2,-3.071,1491.15,0.0,1.0,0.0,0.0,4437
595,0.797,-1.137,1595.95,0.0,1.0,0.0,0.0,4439
596,-0.435,1.409,1184.15,0.0,1.0,0.0,0.0,4439
597,-1.269,-0.994,301.63,0.0,1.0,0.0,0.0,4447
598,-0.239,3.055,1455.98,0.0,1.0,0.0,0.0,4450
599,-0.245,-1.27,89.38,0.0,1.0,0.0,0.0,4453
600,-0.144,0.444,703.62,0.0,-1.0,0.0,0.0,4475
601,-0.589,-1.575,2269.49,0.0,1.0,0.0,0.0,4482
602,0.724,1.867,998.5,0.0,-1.0,0.0,0.0,4482
603,-1.503,-2.406,2330.24,0.0,1.0,0.0,0.0,4484
604,1.022,1.478,329.5,0.0,1.0,0.0,0.0,4485
605,-0.835,-1.689,1972.86,0.0,-1.0,0.0,0.0,4488
606,-1.115,0.662,1162.64,0.0,1.0,0.0,0.0,4547
607,-0.469,-1.219,1410.09,0.0,1.0,0.0,0.0,4552
608,-0.402,-1.192,1083.92,0.0,-1.0,0.0,0.0,4552
609,0.523,2.839,856.44,0.0,1.0,0.0,0.0,4566
610,1.17,-1.264,146.29,0.0,1.0,0.0,0.0,4574
611,-0.46,-2.485,892.09,0.0,1.0,0.0,0.0,4576
612,-0.477,1.792,33.44,0.0,1.0,0.0,0.0,4581
613,1.217,2.837,1802.9,0.0,1.0,0.0,0.0,4586
614,-0.475,-2.986,557.83,0.0,1.0,0.0,0.0,4587
615,-1.731,-1.733,61.5,0.0,-1.0,0.0,0.0,4596
616,-0.5,-3.063,1668.74,0.0,1.0,0.0,0.0,4597
617,-0.569,-2.604,711.96,0.0,-1.0,0.0,0.0,4606
618,-0.742,2.122,1979.22,0.0,1.0,0.0,0.0,4609
619,-0.104,-0.85,4499.26,0.0,-1.0,0.0,0.0,4622
620,-0.055,0.273,5197.95,0.0,-1.0,0.0,0.0,4637
621,-0.281,-1.741,288.72,0.0,1.0,0.0,0.0,4638
622,0.379,0.535,636.38,0.0,1.0,0.0,0.0,4639
623,-0.876,-2.893,2371.71,0.0,1.0,0.0,0.0,4642
624,-1.102,1.228,105.9,0.0,-1.0,0.0,0.0,4642
625,-0.143,1.289,4253.05,0.0,-1.0,0.0,0.0,4645
626,0.369,-2.351,387.69,0.0,1.0,0.0,0.0,4645
627,-0.592,-0.203,3890.45,0.0,1.0,0.0,0.0,4650
628,-0.823,-2.576,1225.12,0.0,1.0,0.0,0.0,4652
629,-0.352,-0.138,1132.33,0.0,-1.0,0.0,0.0,4654
630,1.282,0.156,558.74,0.0,-1.0,0.0,0.0,4655
631,-0.678,0.559,4054.34,0.0,1.0,0.0,0.0,4657
632,1.174,2.503,1031.52,0.0,-1.0,0.0,0.0,4662
633,-1.816,2.257,311.68,0.0,1.0,0.0,0.0,4662
634,-0.333,0.512,2785.73,0.0,1.0,0.0,0.0,4681
635,-0.665,-0.664,3712.94,0.0,-1.0,0.0,0.0,4686
636,-0.795,-0.84,1637.48,0.0,1.0,0.0,0.0,4687
637,-0.81,-2.346,1188.49,0.0,1.0,0.0,0.0,4687
638,-0.186,1.307,1030.29,0.0,-1.0,0.0,0.0,4693
639,-0.502,2.951,3065.56,0.0,1.0,0.0,0.0,4698
640,-0.44,-1.372,2855.92,0.0,1.0,0.0,0.0,4701
641,1.017,1.916,240.27,0.0,1.0,0.0,0.0,4705
642,0.258,-2.745,1344.94,0.0,-1.0,0.0,0.0,4710
643,0.095,-0.031,3319.68,0.0,1.0,0.0,0.0,4711
644,1.148,-2.414,1482.26,0.0,-1.0,0.0,0.0,4713
645,-1.422,0.452,664.4,0.0,1.0,0.0,0.0,4716
646,-0.53,-0.079,254.97,0.0,1.0,0.0,0.0,4722
647,0.161,-0.776,987.02,0.0,-1.0,0.0,0.0,4729
648,-0.314,-1.796,2735.94,0.0,1.0,0.0,0.0,4730
649,0.328,-2.622,2850.29,0.0,1.0,0.0,0.0,4731
650,-0.556,3.056,917.85,0.0,1.0,0.0,0.0,4734
651,-0.58,-0.545,2405.79,0.0,1.0,0.0,0.0,4737
652,-0.491,1.299,1287.83,0.0,-1.0,0.0,0.0,4757
653,-0.552,0.997,2663.37,0.0,1.0,0.0,0.0,4768
654,1.039,1.631,2178.54,0.0,1.0,0.0,0.0,4769
655,-0.335,1.873,1218.69,0.0,-1.0,0.0,0.0,4773
656,-0.611,-1.691,2048.61,0.0,1.0,0.0,0.0,4793
657,-0.393,1.305,542.8,0.0,-1.0,0.0,0.0,4804
658,-0.024,-2.981,1053.72,0.0,1.0,0.0,0.0,4818
659,0.547,1.36,280.84,0.0,1.0,0.0,0.0,4821
660,0.292,-2.042,4851.17,0.0,1.0,0.0,0.0,4825
661,0.409,0.769,3531.92,0.0,-1.0,0.0,0.0,4825
662,-1.029,-0.282,1272.79,0.0,1.0,0.0,0.0,4844
663,-0.384,-0.438,1843.89,0.0,1.0,0.0,0.0,4845
664,-0.445,2.365,386.41,0.0,1.0,0.0,0.0,4851
665,-0.822,1.453,2835.65,0.0,-1.0,0.0,0.0,4854
666,-0.534,-3.005,3175.89,0.0,-1.0,0.0,0.0,4860
667,1.016,3.098,538.36,0.0,1.0,0.0,0.0,4862
668,1.418,2.767,1089.76,0.0,1.0,0.0,0.0,4874
669,-0.076,0.345,4319.78,0.0,-1.0,0.0,0.0,4886
670,0.101,-0.407,261.48,0.0,1.0,0.0,0.0,4893
671,0.512,1.166,16.66,0.0,1.0,0.0,0.0,4905
672,-0.654,1.458,104.13,0.0,-1.0,0.0,0.0,4907
673,0.694,-0.855,277.12,0.0,1.0,0.0,0.0,4935
674,0.108,-1.976,832.86,0.0,-1.0,0.0,0.0,4957
675,1.039,-0.975,2088.42,0.0,-1.0,0.0,0.0,4965
676,0.597,0.662,205.88,0.0,1.0,0.0,0.0,4965
677,2.123,-0.762,191.46,0.0,-1.0,0.0,0.0,4967
678,1.1,-1.979,133.75,0.0,1.0,0.0,0.0,4969
679,1.179,2.335,626.3,0.0,1.0,0.0,0.0,5002
680,-0.5,-0.512,1993.36,0.0,1.0,0.0,0.0,5013
681,-0.43,-0.013,4998.53,0.0,-1.0,0.0,0.0,5020
682,-1.36,2.943,1968.55,0.0,1.0,0.0,0.0,5041
683,-1.957,0.316,622.65,0.0,-1.0,0.0,0.0,5047
684,0.847,-1.094,246.1,0.0,1.0,0.0,0.0,5053
685,-0.468,2.207,834.65,0.0,1.0,0.0,0.0,5072
686,-0.666,0.833,156.59,0.0,-1.0,0.0,0.0,5074
687,-0.647,0.968,744.38,0.0,1.0,0.0,0.0,5076
688,0.646,1.555,331.77,0.0,1.0,0.0,0.0,5088
689,0.788,2.786,1720.93,0.0,1.0,0.0,0.0,5109
690,-0.094,-0.786,1369.4,0.0,-1.0,0.0,0.0,5118
691,-0.373,0.089,1605.6,0.0,1.0,0.0,0.0,5126
692,2.491,1.379,72.51,0.0,1.0,0.0,0.0,5146
693,-0.354,-1.581,319.15,0.0,-1.0,0.0,0.0,5181
694,0.797,2.532,1532.01,0.0,-1.0,0.0,0.0,5189
695,-1.302,-2.407,112.79,0.0,1.0,0.0,0.0,5191
696,0.281,2.998,5642.31,0.0,-1.0,0.0,0.0,5193
697,0.432,-2.957,1350.72,0.0,1.0,0.0,0.0,5209
698,-0.811,-0.948,153.52,0.0,1.0,0.0,0.0,5210
699,-1.014,2.409,1785.96,0.0,1.0,0.0,0.0,5236
700,0.471,1.73,498.81,0.0,1.0,0.0,0.0,5240
701,0.63,0.498,14.11,0.0,1.0,0.0,0.0,5242
702,0.45,-1.741,3079.13,0.0,1.0,0.0,0.0,5246
703,1.704,1.952,591.93,0.0,-1.0,0.0,0.0,5255
704,0.221,2.746,3604.04,0.0,-1.0,0.0,0.0,5270
705,1.146,0.933,1344.27,0.0,1.0,0.0,0.0,5282
706,-1.253,-1.14,157.13,0.0,1.0,0.0,0.0,5285
707,0.906,-2.715,249.47,0.0,-1.0,0.0,0.0,5292
708,0.967,-1.253,617.79,0.0,1.0,0.0,0.0,5301
709,-0.302,-0.942,3758.02,0.0,1.0,0.0,0.0,5309
710,-0.294,0.013,3151.76,0.0,-1.0,0.0,0.0,5313
711,0.873,1.165,147.41,0.0,1.0,0.0,0.0,5318
712,0.311,-1.792,107.5,0.0,1.0,0.0,0.0,5319
713,0.166,1.296,2079.63,0.0,1.0,0.0,0.0,5323
714,-0.015,1.079,394.85,0.0,1.0,0.0,0.0,5363
715,0.096,1.861,3180.31,0.0,1.0,0.0,0.0,5382
716,-0.366,-0.581,4974.37,0.0,-1.0,0.0,0.0,5394
717,-1.788,-2.461,306.07,0.0,-1.0,0.0,0.0,5395
718,0.76,-0.018,4507.9,0.0,-1.0,0.0,0.0,5401
719,0.29,2.097,675.8,0.0,-1.0,0.0,0.0,5406
720,-0.437,0.363,1438.78,0.0,-1.0,0.0,0.0,5436
721,-1.251,-0.818,11.48,0.0,1.0,0.0,0.0,5453
722,1.055,-0.233,2269.81,0.0,-1.0,0.0,0.0,5455
723,-1.195,-1.536,1424.6,0.0,1.0,0.0,0.0,5455
724,-0.338,2.673,638.51,0.0,1.0,0.0,0.0,5474
725,0.973,1.649,3901.62,0.0,1.0,0.0,0.0,5475
726,-1.971,1.074,857.19,0.0,-1.0,0.0,0.0,5476
727,0.889,-3.071,32.29,0.0,-1.0,0.0,0.0,5481
728,0.871,0.016,125.16,0.0,-1.0,0.0,0.0,5486
729,-0.456,1.652,267.3,0.0,1.0,0.0,0.0,5515
730,1.088,-1.568,1113.54,0.0,1.0,0.0,0.0,5519
731,0.719,-0.264,1257.05,0.0,-1.0,0.0,0.0,5541
732,-0.196,-2.551,541.19,0.0,-1.0,0.0,0.0,5558
733,1.942,-2.02,225.3,0.0,1.0,0.0,0.0,5561
734,-1.477,2.074,267.02,0.0,-1.0,0.0,0.0,5575
735,0.35,0.948,378.15,0.0,1.0,0.0,0.0,5583
736,0.519,0.472,4867.28,0.0,-1.0,0.0,0.0,5592
737,-0.565,0.296,779.67,0.0,-1.0,0.0,0.0,5595
738,0.974,-1.397,680.82,0.0,1.0,0.0,0.0,5595
739,-0.947,-0.345,995.82,0.0,1.0,0.0,0.0,5602
740,0.846,1.99,1237.66,0.0,1.0,0.0,0.0,5608
741,0.371,-0.668,1429.16,0.0,1.0,0.0,0.0,5619
742,-0.799,1.927,1701.75,0.0,-1.0,0.0,0.0,5621
743,-0.369,2.89,763.84,0.0,1.0,0.0,0.0,5623
744,-1.277,2.204,2478.16,0.0,1.0,0.0,0.0,5633
745,-1.35,2.512,2311.06,0.0,1.0,0.0,0.0,5634
746,-1.032,-2.51,1301.81,0.0,1.0,0.0,0.0,5647
747,0.19,0.476,196.73,0.0,1.0,0.0,0.0,5666
748,-0.405,-0.072,2033.88,0.0,1.0,0.0,0.0,5670
749,1.795,0.702,54.38,0.0,1.0,0.0,0.0,5674
750,0.132,-2.79,154.52,0.0,-1.0,0.0,0.0,5680
751,0.647,2.005,133.73,0.0,1.0,0.0,0.0,5691
752,-0.652,-2.705,1762.97,0.0,-1.0,0.0,0.0,5706
753,-1.087,-1.891,920.4,0.0,1.0,0.0,0.0,5720
754,-0.496,-0.744,2714.35,0.0,-1.0,0.0,0.0,5724
755,-0.684,1.946,1118.93,0.0,1.0,0.0,0.0,5724
756,0.423,-0.262,607.12,0.0,1.0,0.0,0.0,5729
757,-0.294,-1.235,2511.71,0.0,1.0,0.0,0.0,5739
758,1.063,0.968,245.16,0.0,1.0,0.0,0.0,5745
759,-0.102,-3.022,5220.29,0.0,-1.0,0.0,0.0,5755
760,0.175,0.385,3144.56,0.0,1.0,0.0,0.0,5758
761,0.237,-2.91,3872.97,0.0,1.0,0.0,0.0,5760
762,-0.765,2.877,366.95,0.0,-1.0,0.0,0.0,5773
763,-0.614,1.362,29.63,0.0,-1.0,0.0,0.0,5775
764,-0.093,1.232,2176.89,0.0,1.0,0.0,0.0,5793
765,0.094,2.525,1606.6,0.0,-1.0,0.0,0.0,5793
766,0.853,-0.853,766.05,0.0,1.0,0.0,0.0,5797
767,-0.715,-0.647,2064.55,0.0,1.0,0.0,0.0,5813
768,0.797,2.306,70.88,0.0,1.0,0.0,0.0,5815
769,-0.225,-1.684,1763.12,0.0,1.0,0.0,0.0,5818
770,0.424,0.015,2759.32,0.0,1.0,0.0,0.0,5825
771,0.189,-1.049,48.89,0.0,1.0,0.0,0.0,5829
772,1.146,1.894,1080.27,0.0,-1.0,0.0,0.0,5831
773,0.354,0.662,631.99,0.0,-1.0,0.0,0.0,5833
774,2.149,2.561,159.65,0.0,1.0,0.0,0.0,5842
775,-0.573,-1.704,3355.28,0.0,1.0,0.0,0.0,5845
776,0.452,0.599,778.33,0.0,1.0,0.0,0.0,5849
777,-0.787,-0.187,111.8,0.0,1.0,0.0,0.0,5856
778,-0.994,-0.324,839.38,0.0,1.0,0.0,0.0,5859
779,-1.37,-0.186,462.17,0.0,1.0,0.0,0.0,5863
780,0.478,-1.563,2706.65,0.0,1.0,0.0,0.0,5870
781,-0.584,-1.55,1612.12,0.0,-1.0,0.0,0.0,5876
782,-0.045,-2.297,3921.96,0.0,1.0,0.0,0.0,5879
783,-0.733,1.034,3594.92,0.0,-1.0,0.0,0.0,5879
784,1.094,-2.403,1985.09,0.0,1.0,0.0,0.0,5883
785,-1.363,1.379,1636.05,0.0,-1.0,0.0,0.0,5883
786,-0.78,2.332,1165.0,0.0,-1.0,0.0,0.0,5898
787,-0.787,2.888,1144.29,0.0,1.0,0.0,0.0,5901
788,0.55,1.556,2788.92,0.0,1.0,0.0,0.0,5911
789,0.044,-1.864,1661.75,0.0,-1.0,0.0,0.0,5914
790,0.934,-1.42,446.35,0.0,1.0,0.0,0.0,5917
791,-1.233,0.45,271.22,0.0,-1.0,0.0,0.0,5928
792,-1.487,2.348,28.24,0.0,-1.0,0.0,0.0,5945
793,-0.577,0.482,23.44,0.0,1.0,0.0,0.0,5947
794,0.66,-2.79,3842.57,0.0,-1.0,0.0,0.0,5949
795,-0.29,-1.527,1955.94,0.0,1.0,0.0,0.0,5970
796,1.057,1.095,2552.18,0.0,-1.0,0.0,0.0,5971
797,-0.303,-0.563,2911.87,0.0,1.0,0.0,0.0,5975
798,-0.229,-1.035,233.78,0.0,1.0,0.0,0.0,5987
799,-2.327,-2.852,55.39,0.0,1.0,0.0,0.0,5989
800,-0.815,2.997,1945.59,0.0,-1.0,0.0,0.0,5992
