,eta,phi,PT,jmass,ntrk,btag,hadem
877,-0.241,-0.194,2096.81,36.45,-1.0,0.0,0.0
878,-1.394,3.051,27.46,4.29,1.0,0.0,0.31
879,-0.853,-2.285,1381.96,11.99,1.0,0.0,0.0
880,-0.357,-1.688,1849.0,196.69,-1.0,0.0,0.17
881,0.276,0.703,955.84,36.83,1.0,0.0,0.0
882,0.347,-0.462,114.98,15.13,-1.0,0.0,2.96
883,0.791,-2.012,708.56,73.25,-1.0,0.0,0.02
884,0.561,0.356,1550.68,139.9,-1.0,0.0,0.53
885,0.17,1.889,195.96,0.14,1.0,0.0,999.9
886,-1.778,-0.567,50.87,2.18,1.0,0.0,0.0
887,0.173,1.468,26.85,3.72,1.0,0.0,0.0
888,0.055,3.052,1238.9,178.41,1.0,0.0,0.28
889,0.588,-3.068,1789.72,40.89,-1.0,0.0,0.0
890,-0.895,-0.618,247.04,23.56,1.0,0.0,1.32
891,-0.798,-1.121,24.0,2.94,1.0,0.0,999.9
892,-2.006,-1.099,131.4,9.45,-1.0,0.0,10.28
893,-0.338,0.041,615.71,43.18,-1.0,0.0,0.01
894,-0.815,-2.031,1140.08,125.09,1.0,0.0,1.0
895,-0.33,-2.131,104.54,14.32,1.0,0.0,3.27
896,0.022,1.547,569.44,64.78,1.0,0.0,0.81
897,0.623,0.123,996.28,133.24,-1.0,0.0,0.29
898,-1.013,1.941,171.06,5.93,1.0,0.0,0.39
899,0.108,-2.666,111.6,7.97,-1.0,0.0,0.0
900,0.656,-3.133,1628.79,60.63,-1.0,0.0,0.06
901,0.137,2.325,1115.88,23.59,1.0,0.0,999.53
902,0.744,2.934,1378.37,57.4,1.0,0.0,1.28
903,0.152,-1.099,661.5,11.62,1.0,0.0,999.9
904,-1.223,3.015,109.41,25.36,1.0,0.0,0.58
905,-0.352,-2.068,466.52,21.98,1.0,0.0,2.64
906,0.014,3.012,154.35,9.57,1.0,0.0,0.0
907,-0.092,1.073,1136.16,125.29,1.0,0.0,0.02
908,1.766,-0.518,371.24,7.57,-1.0,0.0,0.0
909,0.318,-2.097,1027.62,38.99,-1.0,0.0,0.26
910,2.171,1.612,125.08,22.34,-1.0,0.0,1.04
911,-0.435,2.595,3187.84,13.85,1.0,0.0,0.0
912,-0.007,-0.111,2288.54,94.96,1.0,0.0,2.93
913,0.118,2.134,123.59,15.54,-1.0,0.0,0.76
914,-0.217,2.567,959.28,132.06,-1.0,0.0,4.4
915,-0.181,-2.706,339.41,49.55,1.0,0.0,0.0
916,-0.001,-2.835,274.75,26.27,-1.0,0.0,1.17
917,1.511,2.82,22.94,5.47,-1.0,0.0,0.0
918,0.908,3.011,788.92,1.18,-1.0,0.0,999.9
919,-0.408,3.054,1715.16,122.37,1.0,0.0,0.77
920,0.023,-1.291,1899.13,103.85,-1.0,0.0,0.5
921,1.192,0.444,69.17,6.24,1.0,0.0,999.9
922,-0.597,-1.211,2038.29,164.07,1.0,0.0,0.35
923,1.43,0.702,79.51,6.18,1.0,0.0,1.88
924,-0.965,0.339,475.71,1.09,-1.0,0.0,0.0
925,-1.295,-1.036,127.7,10.07,1.0,0.0,0.0
926,0.302,-2.405,356.11,29.04,-1.0,0.0,0.07
927,-0.08,0.175,977.2,61.38,-1.0,0.0,0.06
928,0.432,0.424,822.94,66.92,-1.0,0.0,1.54
929,0.162,-1.976,40.61,4.12,1.0,0.0,0.0
930,-0.974,2.17,172.14,17.2,-1.0,0.0,0.69
931,-0.642,2.639,939.11,94.48,-1.0,0.0,0.44
932,-0.214,0.515,1282.75,282.76,1.0,0.0,0.33
933,-1.377,-0.814,33.18,5.12,-1.0,0.0,2.12
934,0.84,1.367,127.2,7.11,1.0,0.0,0.22
935,0.282,2.012,1643.97,84.64,1.0,0.0,0.09
936,0.497,2.139,2045.73,7.98,1.0,0.0,0.0
937,0.448,-0.022,33.78,6.51,-1.0,0.0,0.69
938,-0.235,2.212,591.28,40.72,1.0,0.0,1.02
939,-0.068,0.98,781.58,72.39,1.0,0.0,0.05
940,-0.681,2.785,283.03,5.58,1.0,0.0,999.9
941,3.009,2.311,239.04,25.27,-1.0,0.0,4.45
942,-0.484,-1.539,675.93,18.99,-1.0,0.0,0.0
943,-1.603,-1.702,93.77,0.92,1.0,0.0,0.0
944,0.338,0.201,174.72,12.04,-1.0,0.0,0.29
945,0.53,-0.683,211.32,14.35,-1.0,0.0,0.0
946,-0.179,2.389,403.58,62.57,1.0,0.0,0.5
947,0.093,-0.05,891.05,83.72,1.0,0.0,2.77
948,0.394,-0.321,24.57,1.13,1.0,0.0,8.81
949,1.876,-2.318,83.14,10.88,1.0,0.0,0.52
950,0.183,-0.908,273.81,11.44,-1.0,0.0,0.0
951,-0.634,1.709,2378.65,43.08,1.0,0.0,0.01
952,1.33,3.067,162.29,12.97,1.0,0.0,0.0
953,-0.101,-1.18,1309.41,217.86,1.0,0.0,0.05
954,1.009,-1.629,69.39,10.96,-1.0,0.0,4.2
955,0.233,-2.576,1528.16,26.07,1.0,0.0,0.0
956,-0.127,-0.143,765.19,142.45,1.0,0.0,0.8
957,0.713,0.01,56.91,8.85,1.0,0.0,1.1
958,0.133,-1.72,2354.34,11.75,1.0,0.0,0.0
959,1.093,0.341,62.82,8.86,-1.0,0.0,0.0
960,0.549,1.575,247.12,30.51,1.0,0.0,0.45
961,-0.171,1.857,1696.46,24.13,1.0,0.0,0.0
962,-0.005,-1.838,205.17,8.79,1.0,0.0,0.0
963,0.604,1.277,117.65,16.71,1.0,0.0,0.91
964,-0.463,-0.845,854.17,30.2,1.0,0.0,0.01
965,0.643,2.827,180.68,19.78,1.0,0.0,1.81
966,0.163,1.665,352.2,69.09,1.0,0.0,0.03
967,-0.125,-1.692,1005.5,86.23,-1.0,0.0,999.9
968,0.409,0.387,1325.29,104.82,-1.0,0.0,0.21
969,0.669,0.804,59.15,3.26,-1.0,0.0,0.34
970,-0.419,-0.169,1170.45,241.49,1.0,0.0,0.4
971,-0.097,1.401,649.03,36.95,1.0,0.0,0.18
972,0.466,2.055,1803.39,66.18,-1.0,0.0,0.33
973,-0.848,-2.127,572.07,14.08,1.0,0.0,999.9
974,-1.127,0.813,422.9,59.94,1.0,0.0,0.24
975,-1.437,1.352,52.2,6.26,1.0,0.0,3.21
976,0.034,3.076,4227.01,53.38,1.0,0.0,0.0
977,0.83,-1.05,1192.62,4.27,-1.0,0.0,0.0
978,0.355,1.866,444.51,58.25,1.0,0.0,0.0
979,-0.004,1.132,56.75,10.96,-1.0,0.0,1.04
980,-0.136,2.508,265.18,0.0,1.0,0.0,999.9
981,-0.296,1.639,1484.85,204.76,1.0,0.0,0.87
982,0.004,1.394,3883.91,102.16,1.0,0.0,0.0
983,1.437,-0.33,64.97,12.03,1.0,0.0,0.32
984,-0.005,1.803,2551.89,37.16,-1.0,0.0,0.01
985,2.461,-2.549,63.76,6.08,1.0,0.0,0.27
986,0.389,-1.201,497.31,23.9,1.0,0.0,0.65
987,1.261,-0.621,1215.84,128.32,1.0,0.0,0.29
988,-0.041,-2.865,663.4,111.46,1.0,0.0,0.08
989,-0.128,2.968,98.16,2.94,1.0,0.0,999.9
990,2.725,0.173,57.84,6.91,-1.0,0.0,999.9
991,1.329,-2.92,125.9,0.98,1.0,0.0,0.0
992,0.219,-0.5,2862.64,176.17,-1.0,0.0,0.24
993,2.066,0.338,40.27,4.29,-1.0,0.0,0.89
994,0.012,-1.556,809.72,61.25,-1.0,0.0,1.5
995,0.063,-3.014,649.23,76.83,-1.0,0.0,0.63
996,-0.8,2.665,679.87,13.21,1.0,0.0,999.9
997,-2.02,-0.655,667.55,51.06,-1.0,0.0,1.8
998,-0.035,3.066,1552.1,48.75,-1.0,0.0,5.97
999,1.277,1.013,810.94,80.99,-1.0,0.0,0.91
1000,-0.104,1.889,1116.42,174.59,-1.0,0.0,0.22
1001,-0.21,-1.215,1045.64,106.28,-1.0,0.0,0.29
1002,0.417,2.796,1012.05,151.96,-1.0,0.0,0.99
1003,-1.973,-1.2,116.64,7.14,1.0,0.0,2.12
1004,-0.503,-2.417,2822.49,281.4,1.0,0.0,1.93
1005,-1.251,-2.171,154.52,25.32,-1.0,0.0,1.66
1006,1.255,1.763,424.72,74.79,1.0,0.0,6.66
1007,1.043,2.168,23.25,3.39,1.0,0.0,0.92
1008,0.242,-2.548,231.96,22.47,-1.0,0.0,0.6
1009,-1.705,-3.079,101.25,7.67,1.0,0.0,3.48
1010,-0.598,-1.171,23.91,1.26,-1.0,0.0,11.72
1011,-0.801,2.911,809.61,1.11,-1.0,0.0,999.9
1012,-0.001,2.329,2910.05,123.31,1.0,0.0,0.48
1013,1.346,0.026,558.81,30.22,1.0,0.0,2.72
1014,0.3,0.267,1786.24,126.58,-1.0,0.0,1.71
1015,0.886,-2.497,850.11,1.2,-1.0,0.0,999.9
1016,-0.128,1.511,48.38,8.06,-1.0,0.0,3.23
1017,0.05,1.614,94.75,14.65,1.0,0.0,0.0
1018,-1.11,1.887,613.37,55.97,1.0,0.0,0.45
1019,-0.407,-3.022,214.06,7.27,1.0,0.0,999.9
1020,0.053,-3.041,205.4,12.76,1.0,0.0,0.56
1021,-0.995,-0.909,30.26,4.3,1.0,0.0,3.76
1022,-1.799,0.145,35.55,5.76,1.0,0.0,1.0
1023,-0.039,-1.612,1354.52,140.11,-1.0,0.0,0.16
1024,-0.487,-2.954,578.18,62.5,1.0,0.0,0.0
1025,-0.11,-2.587,1073.4,77.06,-1.0,0.0,5.46
1026,-0.6,-1.814,1810.81,123.51,1.0,0.0,0.06
1027,-0.837,-0.246,432.16,19.83,1.0,0.0,0.75
1028,-0.257,-0.653,530.63,98.98,1.0,0.0,0.99
1029,0.301,1.512,752.32,9.91,1.0,0.0,0.0
1030,-0.733,-2.395,369.82,52.35,1.0,0.0,0.3
1031,-0.183,1.441,1084.07,65.62,-1.0,0.0,3.02
1032,0.322,1.624,1535.98,95.0,1.0,0.0,0.32
1033,-0.544,-2.058,40.26,4.88,-1.0,0.0,1.82
1034,-0.748,-3.134,164.62,13.86,-1.0,0.0,0.33
1035,-0.326,-2.237,2227.79,156.35,1.0,0.0,0.01
1036,-0.342,-1.117,1284.0,106.89,-1.0,0.0,0.02
1037,-0.309,-2.577,605.95,99.7,-1.0,0.0,0.39
1038,0.199,3.08,189.34,32.59,1.0,0.0,1.38
1039,0.011,1.347,532.58,19.16,1.0,0.0,40.08
1040,0.164,-1.978,78.76,7.45,1.0,0.0,0.0
1041,-0.246,-0.388,1617.79,66.74,1.0,0.0,151.87
1042,-0.252,-0.912,2081.1,3.45,1.0,0.0,0.0
1043,0.468,2.503,517.54,15.06,-1.0,0.0,0.26
1044,-1.222,2.566,207.45,43.59,-1.0,0.0,1.39
1045,-1.895,2.518,30.77,1.22,1.0,0.0,0.0
1046,2.376,-1.502,127.23,2.9,-1.0,0.0,0.0
1047,-2.301,1.497,473.88,10.72,1.0,0.0,0.05
1048,0.295,-1.088,693.63,21.99,1.0,0.0,0.4
1049,-0.501,-0.657,963.28,174.49,1.0,0.0,0.0
1050,-0.441,-3.081,223.96,32.0,1.0,0.0,0.0
1051,-0.466,-1.619,1128.78,22.52,1.0,0.0,2.79
1052,-0.004,-1.876,2888.4,454.62,1.0,0.0,0.81
1053,0.415,-2.835,67.72,14.57,1.0,0.0,0.0
1054,0.169,1.747,985.4,38.85,1.0,0.0,0.01
1055,0.526,2.059,35.81,4.72,1.0,0.0,0.0
1056,0.86,-2.381,94.57,16.36,-1.0,0.0,0.41
1057,-0.414,-0.921,94.48,14.65,-1.0,0.0,2.07
1058,-0.188,1.562,1032.31,91.96,1.0,0.0,0.3
1059,-0.372,-1.274,678.47,25.74,-1.0,0.0,999.9
1060,-1.827,0.495,888.6,20.28,1.0,0.0,0.0
1061,-0.826,2.903,620.87,32.26,1.0,0.0,0.03
1062,0.94,2.339,44.2,6.44,1.0,0.0,999.9
1063,0.911,-2.617,854.76,78.83,-1.0,0.0,0.9
1064,-2.369,0.715,33.49,2.78,1.0,0.0,6.34
1065,-0.626,-0.414,1467.18,112.29,1.0,0.0,0.22
1066,-0.03,-2.11,1601.94,59.31,1.0,0.0,0.09
1067,-0.315,0.496,705.9,57.28,1.0,0.0,0.16
1068,-0.321,1.097,1367.62,201.12,-1.0,0.0,1.4
1069,-0.727,-1.292,54.22,2.12,1.0,0.0,0.0
1070,0.006,2.761,532.41,18.33,1.0,0.0,999.9
1071,0.492,-0.046,1214.3,84.84,1.0,0.0,0.02
1072,1.646,-1.729,28.82,3.8,1.0,0.0,12.48
1073,-0.652,-0.104,684.65,67.12,1.0,0.0,0.5
1074,1.008,1.061,947.05,104.27,1.0,0.0,1.25
1075,-0.094,-0.362,1411.64,132.75,1.0,0.0,0.48
1076,-0.35,-0.002,33.45,5.56,1.0,0.0,1.36
1077,-0.44,1.7,507.18,0.14,1.0,0.0,999.9
1078,-1.846,2.223,48.13,1.06,1.0,0.0,999.9
1079,0.288,1.987,375.27,22.85,-1.0,0.0,0.54
1080,2.005,1.663,60.83,5.91,1.0,0.0,4.04
1081,0.006,-1.164,2094.06,277.05,-1.0,0.0,0.42
1082,1.472,-3.009,261.06,13.47,-1.0,0.0,0.25
1083,0.684,0.033,144.52,12.48,1.0,0.0,0.19
1084,0.849,-1.562,2452.36,220.25,1.0,0.0,0.5
1085,0.294,1.554,106.56,12.01,-1.0,0.0,0.87
1086,0.353,2.953,287.0,33.29,1.0,0.0,0.58
1087,2.001,-2.665,179.99,18.85,-1.0,0.0,2.44
1088,0.564,-0.258,59.71,1.01,1.0,0.0,0.0
1089,-0.441,-0.743,588.38,8.6,1.0,0.0,0.0
1090,1.072,2.902,450.43,0.18,-1.0,0.0,0.0
1091,-0.128,-1.877,107.79,17.2,1.0,0.0,1.58
1092,0.783,-0.009,760.09,53.39,1.0,0.0,5.84
1093,1.512,1.506,128.08,18.55,-1.0,0.0,0.0
1094,-1.412,-0.207,197.86,13.91,-1.0,0.0,0.82
1095,0.566,0.443,314.63,0.0,-1.0,0.0,999.9
1096,-1.315,-0.954,510.5,1.28,1.0,0.0,0.0
1097,0.198,2.605,547.25,3.14,1.0,0.0,0.0
1098,1.311,0.137,628.66,103.52,-1.0,0.0,0.26
1099,0.898,0.355,101.02,8.41,-1.0,0.0,999.9
1100,-1.238,0.54,56.45,3.2,1.0,0.0,0.0
1101,1.091,2.021,392.24,14.95,-1.0,0.0,0.8
1102,-0.147,-0.042,3577.31,72.38,-1.0,0.0,0.0
1103,0.66,2.034,1949.59,169.19,1.0,0.0,0.03
1104,-0.758,1.638,154.47,13.26,-1.0,0.0,0.16
1105,0.546,-1.558,1433.88,158.29,1.0,0.0,0.65
1106,-1.768,0.776,627.81,12.95,1.0,0.0,8.3
1107,-0.234,1.875,1013.78,72.22,1.0,0.0,0.91
1108,0.243,-0.811,945.4,37.16,-1.0,0.0,0.0
1109,-1.148,0.524,401.15,39.38,1.0,0.0,0.03
1110,0.417,-2.406,4309.5,1.73,1.0,0.0,999.9
1111,-0.642,-0.839,491.74,103.13,1.0,0.0,3.67
1112,-0.299,-0.54,333.13,19.25,1.0,0.0,3.95
1113,0.225,-2.563,1221.46,35.59,1.0,0.0,3.46
1114,0.469,1.69,665.9,90.43,1.0,0.0,0.09
1115,-0.567,2.9,359.16,13.58,-1.0,0.0,0.36
1116,0.236,-1.016,992.1,92.16,1.0,0.0,9.58
1117,-0.52,0.873,275.65,23.46,-1.0,0.0,0.32
1118,0.03,-0.637,26.86,5.22,1.0,0.0,999.9
1119,0.422,0.003,1434.67,122.74,1.0,0.0,0.09
1120,0.274,2.303,335.7,28.02,-1.0,0.0,0.31
1121,0.55,-0.305,662.81,36.43,1.0,0.0,1.57
1122,0.046,-2.622,537.04,15.27,-1.0,0.0,0.58
1123,0.847,-1.167,1344.99,64.03,-1.0,0.0,0.94
1124,-0.051,1.002,975.92,109.33,-1.0,0.0,1.56
1125,-0.803,0.1,218.83,11.41,1.0,0.0,1.95
1126,-2.051,0.858,727.45,86.68,-1.0,0.0,0.36
1127,0.067,-1.464,431.38,34.98,1.0,0.0,1.32
1128,-2.11,2.331,53.71,10.02,-1.0,0.0,0.92
1129,-0.705,2.594,152.82,13.67,-1.0,0.0,0.0
1130,1.766,2.044,102.18,20.33,-1.0,0.0,0.61
1131,-1.113,0.635,40.67,6.21,-1.0,0.0,0.57
1132,0.546,-0.043,1212.08,45.7,-1.0,0.0,1.08
1133,0.025,-1.865,22.99,6.37,-1.0,0.0,14.96
1134,1.22,-0.69,845.55,54.64,-1.0,0.0,1.68
1135,0.236,1.226,630.07,6.72,1.0,0.0,2.55
1136,0.504,-0.027,353.21,12.42,1.0,0.0,0.0
1137,-0.523,-0.735,1728.78,84.44,1.0,0.0,0.0
1138,0.13,-2.973,1701.35,67.79,-1.0,0.0,0.09
1139,0.336,-2.822,892.39,39.37,-1.0,0.0,2.77
1140,1.064,-0.85,377.32,46.52,-1.0,0.0,0.37
1141,-0.111,0.755,355.07,64.3,-1.0,0.0,2.37
1142,0.142,1.982,1551.07,76.74,1.0,0.0,0.19
1143,0.495,-0.377,382.32,38.73,-1.0,0.0,0.59
1144,-0.638,-2.325,58.7,5.76,1.0,0.0,0.32
1145,-0.901,-3.053,3014.45,76.5,-1.0,0.0,0.14
1146,0.504,1.753,320.34,44.26,1.0,0.0,0.22
1147,0.091,1.999,50.48,6.54,1.0,0.0,3.02
1148,-0.104,1.348,3184.81,247.07,1.0,0.0,0.02
1149,0.951,2.37,748.17,71.25,1.0,0.0,0.14
1150,-0.688,2.906,205.78,7.99,1.0,0.0,999.9
1151,2.781,-2.802,28.93,2.09,-1.0,0.0,999.9
1152,-0.286,0.583,1943.43,92.22,-1.0,0.0,0.02
1153,0.987,2.048,1060.52,32.63,1.0,0.0,0.22
1154,1.334,1.7,161.31,10.65,1.0,0.0,0.0
1155,0.056,1.747,671.09,42.23,-1.0,0.0,0.37
1156,-1.238,-2.01,1094.64,38.4,-1.0,0.0,0.49
1157,0.055,1.55,808.6,52.54,-1.0,0.0,1.57
1158,-0.692,-0.043,220.93,32.91,-1.0,0.0,4.08
1159,-0.574,0.113,1125.51,58.15,1.0,0.0,1.15
1160,0.873,-2.87,2803.05,156.21,1.0,0.0,0.44
1161,0.612,0.294,250.95,46.86,-1.0,0.0,0.35
1162,-0.198,0.73,172.62,12.43,-1.0,0.0,1.43
1163,1.426,2.581,1667.27,83.19,-1.0,0.0,0.85
1164,-0.274,-0.917,43.84,5.92,1.0,0.0,1.86
1165,-0.826,2.858,1911.86,30.05,-1.0,0.0,0.19
1166,-0.705,1.417,1441.94,74.32,1.0,0.0,0.88
1167,-1.02,-1.519,1030.25,0.14,-1.0,0.0,999.9
1168,0.757,2.265,1121.01,189.12,-1.0,0.0,0.14
1169,-0.378,-0.11,40.58,0.92,1.0,0.0,0.0
1170,-0.74,2.934,581.46,107.96,1.0,0.0,0.15
1171,0.155,-0.977,952.41,115.63,-1.0,0.0,0.44
1172,-1.114,1.206,234.48,0.14,1.0,0.0,999.9
1173,-1.252,2.049,533.87,26.08,1.0,0.0,2.24
1174,0.321,-2.07,1437.86,101.93,-1.0,0.0,1.86
1175,-1.052,2.261,1119.19,57.44,1.0,0.0,0.18
1176,-0.81,3.118,56.83,9.94,1.0,0.0,999.9
1177,0.656,0.8,23.67,5.68,-1.0,0.0,0.0
1178,0.421,-2.265,27.8,1.32,1.0,0.0,2.64
1179,0.811,0.607,2799.05,249.17,-1.0,0.0,0.03
1180,0.088,-2.835,110.34,10.29,1.0,0.0,0.21
1181,0.211,-1.968,72.8,5.79,1.0,0.0,10.78
1182,-0.698,0.601,1103.15,113.56,1.0,0.0,2.1
1183,0.612,2.587,31.53,8.1,1.0,0.0,0.0
1184,-0.282,1.413,281.5,44.63,1.0,0.0,0.39
1185,0.018,2.913,632.22,29.05,1.0,0.0,0.25
1186,-0.413,-1.605,299.88,2.0,1.0,0.0,0.0
1187,1.009,-2.341,29.68,2.22,-1.0,0.0,0.0
1188,-0.214,-0.035,2727.6,476.6,1.0,0.0,0.0
1189,0.6,2.906,962.46,36.07,-1.0,0.0,0.0
1190,0.727,0.323,195.31,22.71,1.0,0.0,3.43
1191,1.098,-3.083,365.8,9.12,1.0,0.0,0.0
1192,-0.847,1.313,344.38,21.21,1.0,0.0,0.0
1193,1.2,-1.37,310.32,4.9,1.0,0.0,0.04
1194,0.07,-1.655,1266.61,266.87,-1.0,0.0,0.64
1195,0.103,-1.223,538.69,52.61,-1.0,0.0,1.36
1196,0.204,-2.655,2218.89,236.24,-1.0,0.0,0.1
1197,0.564,1.422,291.46,15.41,-1.0,0.0,1.84
1198,1.015,-1.198,438.85,75.73,-1.0,0.0,0.33
1199,-0.89,-1.045,187.13,15.51,-1.0,0.0,0.08
1200,1.124,-0.56,28.89,6.55,1.0,0.0,0.3
1201,-0.722,0.723,35.46,9.5,-1.0,0.0,2.35
1202,-0.202,0.463,758.87,51.34,1.0,0.0,0.0
1203,0.325,-2.334,111.91,4.3,-1.0,0.0,0.0
1204,-0.12,-0.288,1944.87,78.51,-1.0,0.0,1.85
1205,-0.415,-0.186,67.1,9.51,-1.0,0.0,0.16
1206,-1.487,-1.684,720.43,5.0,1.0,0.0,0.0
1207,1.442,1.726,338.86,51.53,-1.0,0.0,5.94
1208,0.753,-2.651,47.6,9.31,1.0,0.0,0.0
1209,1.524,1.805,668.32,2.34,-1.0,0.0,0.0
1210,1.104,-0.75,428.52,7.27,-1.0,0.0,999.9
1211,-0.958,-1.943,29.24,5.64,-1.0,0.0,0.29
1212,2.172,2.189,885.59,27.91,-1.0,0.0,0.21
1213,-0.407,-2.212,2569.71,112.68,-1.0,0.0,2.93
1214,0.948,-0.626,99.05,19.06,-1.0,0.0,6.53
1215,-0.63,3.06,1081.05,80.61,-1.0,0.0,2.23
1216,1.351,0.364,81.58,0.14,1.0,0.0,999.9
1217,0.872,-2.538,465.89,16.98,1.0,0.0,0.06
1218,0.663,-1.951,529.77,25.49,1.0,0.0,0.0
1219,-0.998,-2.183,415.6,15.1,1.0,0.0,0.0
1220,1.068,-0.097,190.35,9.34,1.0,0.0,0.0
1221,-0.458,0.505,51.45,8.51,1.0,0.0,0.2
1222,-0.005,-1.73,94.47,10.68,1.0,0.0,0.0
1223,-0.217,1.898,2637.08,166.77,-1.0,0.0,0.74
1224,0.584,0.089,2135.51,128.07,-1.0,0.0,0.69
1225,-1.67,0.398,33.31,3.8,-1.0,0.0,5.48
1226,-0.813,-2.757,201.65,14.63,-1.0,0.0,0.32
1227,1.804,-1.494,68.58,12.37,-1.0,0.0,1.22
1228,-1.095,-2.898,1582.16,79.79,1.0,0.0,0.05
1229,0.362,-2.851,2548.17,175.83,1.0,0.0,0.52
1230,0.129,1.7,1235.1,185.63,1.0,0.0,0.52
1231,-0.578,2.89,48.71,10.59,-1.0,0.0,1.04
1232,0.841,-0.746,2492.59,49.21,1.0,0.0,0.66
1233,-0.16,-0.981,2342.59,74.55,-1.0,0.0,0.01
1234,-1.73,0.918,59.88,8.68,-1.0,0.0,0.1
1235,0.264,-2.931,347.0,25.99,1.0,0.0,0.0
1236,-0.381,-1.128,55.5,6.94,-1.0,0.0,6.05
1237,2.509,2.992,37.84,6.88,1.0,0.0,0.98
1238,2.419,-0.066,24.42,1.9,1.0,0.0,999.9
1239,0.661,-0.162,347.32,5.66,-1.0,0.0,999.9
1240,0.349,-2.336,1366.74,86.09,-1.0,0.0,0.84
1241,-0.379,2.463,129.73,7.2,1.0,0.0,0.24
1242,-0.252,-1.893,414.3,2.79,-1.0,0.0,0.0
1243,1.067,0.827,255.06,18.9,1.0,0.0,0.1
1244,0.794,0.398,237.48,30.69,1.0,0.0,0.64
1245,0.066,-2.247,336.56,24.11,-1.0,0.0,0.0
1246,0.405,-0.79,75.91,9.4,1.0,0.0,999.9
1247,-1.132,-2.635,151.67,9.39,1.0,0.0,0.0
1248,0.604,-1.285,722.9,40.11,1.0,0.0,0.64
1249,0.656,2.015,1606.59,185.76,-1.0,0.0,0.74
1250,-0.379,-1.112,277.73,17.25,1.0,0.0,0.0
1251,-0.099,-1.49,28.02,2.6,1.0,0.0,999.9
1252,0.619,-0.472,148.11,25.77,-1.0,0.0,0.4
1253,-1.36,-1.002,1031.72,83.21,1.0,0.0,0.29
1254,-0.635,0.543,143.61,23.02,1.0,0.0,0.43
1255,0.86,2.2,1087.36,64.39,-1.0,0.0,0.02
1256,0.799,-2.469,816.37,99.91,-1.0,0.0,1.33
1257,-0.787,-2.29,69.28,9.5,1.0,0.0,23.01
1258,-1.358,-0.567,292.68,17.96,-1.0,0.0,0.29
1259,-0.283,2.653,448.01,48.25,-1.0,0.0,0.45
1260,-0.092,0.44,1376.73,118.34,1.0,0.0,0.0
1261,-0.526,0.424,229.87,0.0,1.0,0.0,0.0
1262,1.052,-3.138,69.42,10.6,-1.0,0.0,6.43
1263,0.282,1.968,2034.51,8.48,1.0,0.0,4.01
1264,-0.71,2.223,46.69,5.12,1.0,0.0,999.9
1265,0.49,2.63,3487.77,497.3,1.0,0.0,1.76
1266,0.238,-0.281,256.8,28.17,-1.0,0.0,0.85
1267,1.416,1.343,148.08,12.13,1.0,0.0,0.32
1268,-0.047,1.083,2007.52,180.25,-1.0,0.0,0.41
1269,0.922,-0.664,525.77,0.89,1.0,0.0,0.0
1270,-0.365,-0.697,1136.93,145.92,1.0,0.0,0.33
1271,-0.863,-0.773,58.73,4.16,1.0,0.0,0.0
1272,0.961,2.468,161.86,0.18,1.0,0.0,0.0
1273,-0.277,-2.389,661.98,121.01,1.0,0.0,0.46
1274,-0.441,-3.112,2298.96,135.26,1.0,0.0,6.18
1275,-2.021,2.345,50.36,6.79,1.0,0.0,7.37
1276,0.253,0.953,368.81,66.14,1.0,0.0,1.91
1277,-0.012,1.419,31.42,1.67,1.0,0.0,999.9
1278,-0.01,1.369,1739.91,273.58,1.0,0.0,0.64
1279,0.088,-1.527,202.28,4.52,-1.0,0.0,0.0
1280,0.499,1.417,251.01,42.0,1.0,0.0,1.41
1281,0.246,0.942,660.54,106.64,1.0,0.0,0.26
1282,-0.147,2.21,1166.8,31.0,-1.0,0.0,0.22
1283,-1.37,-0.666,430.62,7.33,1.0,0.0,0.0
1284,1.071,0.657,229.94,12.7,1.0,0.0,0.11
1285,-0.145,1.038,141.75,17.4,1.0,0.0,1.33
1286,-0.231,-0.156,970.63,163.49,1.0,0.0,0.89
1287,1.218,-1.146,236.54,29.57,1.0,0.0,1.8
1288,-0.214,1.242,3135.86,141.46,-1.0,0.0,0.02
1289,-0.219,-0.061,614.66,105.2,1.0,0.0,7.28
1290,1.016,1.245,1930.16,73.93,1.0,0.0,1.33
1291,0.7,2.631,994.01,129.52,-1.0,0.0,0.5
1292,-1.766,-2.808,227.16,3.98,1.0,0.0,0.0
1293,1.339,1.594,62.07,3.33,1.0,0.0,999.9
1294,0.239,-1.655,186.67,30.15,-1.0,0.0,3.78
1295,-0.438,2.565,107.58,9.03,1.0,0.0,999.9
1296,1.317,1.073,360.14,43.73,-1.0,0.0,1.06
1297,0.835,0.777,167.79,22.75,1.0,0.0,5.11
1298,-0.039,0.624,45.73,5.19,-1.0,0.0,999.9
1299,-1.117,-2.1,1003.63,137.6,-1.0,0.0,0.64
1300,-0.884,-2.748,1035.52,86.68,1.0,0.0,0.88
1301,0.881,2.303,341.25,0.11,-1.0,0.0,999.9
1302,1.453,0.223,860.68,64.37,1.0,0.0,999.9
1303,1.249,-0.194,165.1,12.52,-1.0,0.0,0.0
1304,0.335,1.763,91.6,19.86,-1.0,0.0,0.45
1305,-0.071,-2.646,1550.38,51.12,1.0,0.0,0.04
1306,0.826,0.448,89.37,5.83,1.0,0.0,0.0
1307,0.495,-2.666,723.93,99.62,1.0,0.0,2.34
