,eta,phi,PT,jmass,ntrk,btag,hadem
439,0.937,-3.072,548.49,0.0,-1.0,0.0,0.0
440,-0.786,-1.168,118.93,0.0,1.0,0.0,0.0
441,-0.063,1.287,1422.38,0.0,1.0,0.0,0.0
442,-0.641,-2.975,3319.92,0.0,-1.0,0.0,0.0
443,0.339,-1.908,1219.13,0.0,1.0,0.0,0.0
444,-0.707,0.248,217.36,0.0,1.0,0.0,0.0
445,0.775,-3.095,1953.66,0.0,-1.0,0.0,0.0
446,-0.791,0.548,1536.72,0.0,-1.0,0.0,0.0
447,-0.233,-0.216,2863.54,0.0,-1.0,0.0,0.0
448,0.117,2.918,121.43,0.0,1.0,0.0,0.0
449,0.159,1.782,3556.46,0.0,1.0,0.0,0.0
450,1.044,-1.584,1075.94,0.0,-1.0,0.0,0.0
451,-0.466,-3.051,1906.36,0.0,-1.0,0.0,0.0
452,1.569,3.016,1762.85,0.0,-1.0,0.0,0.0
453,-0.126,0.528,1172.71,0.0,1.0,0.0,0.0
454,0.371,0.605,2869.19,0.0,1.0,0.0,0.0
455,-0.459,-0.528,1234.1,0.0,-1.0,0.0,0.0
456,0.378,-2.163,2342.59,0.0,-1.0,0.0,0.0
457,1.313,-0.674,1029.03,0.0,-1.0,0.0,0.0
458,-2.036,-0.756,46.93,0.0,1.0,0.0,0.0
459,-0.369,0.499,1211.7,0.0,1.0,0.0,0.0
460,0.065,1.621,1011.28,0.0,-1.0,0.0,0.0
461,0.225,2.135,4159.12,0.0,1.0,0.0,0.0
462,0.58,2.973,1398.78,0.0,1.0,0.0,0.0
463,1.072,2.541,1785.8,0.0,1.0,0.0,0.0
464,-0.915,-0.165,57.73,0.0,1.0,0.0,0.0
465,-0.238,0.306,302.57,0.0,1.0,0.0,0.0
466,0.292,-2.016,2386.29,0.0,1.0,0.0,0.0
467,-0.328,-1.301,2926.36,0.0,1.0,0.0,0.0
468,0.06,0.262,4732.53,0.0,1.0,0.0,0.0
469,-1.297,-0.858,592.16,0.0,-1.0,0.0,0.0
470,0.298,2.373,167.65,0.0,1.0,0.0,0.0
471,0.128,-2.841,2465.14,0.0,-1.0,0.0,0.0
472,-0.445,-1.45,306.72,0.0,1.0,0.0,0.0
473,-0.504,1.905,1661.42,0.0,1.0,0.0,0.0
474,-0.036,2.866,1103.39,0.0,1.0,0.0,0.0
475,0.689,1.555,3163.23,0.0,-1.0,0.0,0.0
476,-0.663,2.752,1016.75,0.0,-1.0,0.0,0.0
477,0.621,-0.737,38.73,0.0,1.0,0.0,0.0
478,0.123,0.05,1738.22,0.0,1.0,0.0,0.0
479,0.123,2.795,2895.96,0.0,-1.0,0.0,0.0
480,0.713,2.547,2010.48,0.0,1.0,0.0,0.0
481,0.418,1.974,508.45,0.0,1.0,0.0,0.0
482,-0.75,0.313,439.66,0.0,1.0,0.0,0.0
483,-0.788,1.643,1853.08,0.0,-1.0,0.0,0.0
484,-0.45,1.819,295.72,0.0,1.0,0.0,0.0
485,-0.882,-2.105,116.24,0.0,-1.0,0.0,0.0
486,0.763,0.766,1642.03,0.0,-1.0,0.0,0.0
487,0.238,2.998,4783.13,0.0,-1.0,0.0,0.0
488,-0.79,1.006,800.21,0.0,1.0,0.0,0.0
489,0.045,-1.272,2432.01,0.0,1.0,0.0,0.0
490,0.342,-0.045,2310.96,0.0,-1.0,0.0,0.0
491,-0.29,-0.828,1576.3,0.0,1.0,0.0,0.0
492,0.693,2.309,1164.89,0.0,1.0,0.0,0.0
493,-1.361,-2.342,39.05,0.0,1.0,0.0,0.0
494,-0.82,-1.267,3247.7,0.0,1.0,0.0,0.0
495,0.778,-1.86,757.74,0.0,-1.0,0.0,0.0
496,-1.384,-3.002,364.25,0.0,1.0,0.0,0.0
497,-0.029,2.87,138.36,0.0,-1.0,0.0,0.0
498,0.637,-1.918,3266.09,0.0,1.0,0.0,0.0
499,0.386,-0.155,239.07,0.0,1.0,0.0,0.0
500,0.466,1.431,1516.5,0.0,-1.0,0.0,0.0
501,0.885,-2.195,767.8,0.0,1.0,0.0,0.0
502,0.104,-0.71,1401.45,0.0,1.0,0.0,0.0
503,-0.501,-0.535,677.01,0.0,-1.0,0.0,0.0
504,0.444,2.493,670.3,0.0,-1.0,0.0,0.0
505,-1.175,-1.807,715.93,0.0,1.0,0.0,0.0
506,-0.807,-1.167,701.57,0.0,1.0,0.0,0.0
507,0.05,-0.276,2182.58,0.0,1.0,0.0,0.0
508,1.126,1.748,981.87,0.0,-1.0,0.0,0.0
509,-0.718,-0.352,35.14,0.0,1.0,0.0,0.0
510,-0.352,2.382,1714.96,0.0,1.0,0.0,0.0
511,-0.308,2.104,1875.41,0.0,1.0,0.0,0.0
512,0.035,-1.64,2083.33,0.0,1.0,0.0,0.0
513,0.726,0.399,747.32,0.0,-1.0,0.0,0.0
514,-0.651,0.37,410.0,0.0,1.0,0.0,0.0
515,0.003,-0.307,1184.78,0.0,1.0,0.0,0.0
516,-1.25,1.409,85.49,0.0,-1.0,0.0,0.0
517,-0.507,-0.894,1730.69,0.0,1.0,0.0,0.0
518,0.598,-0.763,642.52,0.0,-1.0,0.0,0.0
519,-0.317,0.991,1488.72,0.0,1.0,0.0,0.0
520,0.528,0.944,1772.13,0.0,-1.0,0.0,0.0
521,-1.055,-1.017,379.16,0.0,-1.0,0.0,0.0
522,-0.847,-0.146,52.21,0.0,1.0,0.0,0.0
523,0.094,2.572,176.58,0.0,1.0,0.0,0.0
524,-1.417,-3.082,577.32,0.0,-1.0,0.0,0.0
525,0.346,-2.386,2048.97,0.0,1.0,0.0,0.0
526,-1.047,-2.398,1780.71,0.0,1.0,0.0,0.0
527,0.445,-2.225,185.74,0.0,1.0,0.0,0.0
528,0.115,1.523,2104.26,0.0,-1.0,0.0,0.0
529,0.351,1.005,1296.68,0.0,1.0,0.0,0.0
530,1.728,-1.232,85.18,0.0,1.0,0.0,0.0
531,-0.686,-1.398,1960.69,0.0,1.0,0.0,0.0
532,-0.117,-0.749,120.84,0.0,1.0,0.0,0.0
533,-0.119,-0.056,534.02,0.0,1.0,0.0,0.0
534,-0.822,1.019,531.91,0.0,1.0,0.0,0.0
535,0.898,0.809,1220.19,0.0,1.0,0.0,0.0
536,0.371,0.649,3783.62,0.0,-1.0,0.0,0.0
537,-0.379,1.553,1925.19,0.0,-1.0,0.0,0.0
538,0.637,2.055,1535.51,0.0,-1.0,0.0,0.0
539,0.081,-1.351,1171.43,0.0,1.0,0.0,0.0
540,-1.385,0.813,1934.63,0.0,-1.0,0.0,0.0
541,-0.461,1.339,1499.26,0.0,-1.0,0.0,0.0
542,0.756,-1.771,1433.12,0.0,1.0,0.0,0.0
543,0.026,1.943,2582.17,0.0,1.0,0.0,0.0
544,-0.998,0.711,28.16,0.0,1.0,0.0,0.0
545,0.059,1.851,3220.38,0.0,-1.0,0.0,0.0
546,-2.238,1.426,141.36,0.0,-1.0,0.0,0.0
547,0.371,-2.671,926.78,0.0,1.0,0.0,0.0
548,2.09,0.685,23.23,0.0,1.0,0.0,0.0
549,-1.51,-1.762,2021.05,0.0,1.0,0.0,0.0
550,1.382,0.661,342.28,0.0,-1.0,0.0,0.0
551,0.1,-2.038,871.28,0.0,-1.0,0.0,0.0
552,1.321,-2.873,1127.39,0.0,-1.0,0.0,0.0
553,-0.002,-1.458,659.82,0.0,1.0,0.0,0.0
554,-1.288,1.395,2040.88,0.0,1.0,0.0,0.0
555,-0.124,-1.94,2080.48,0.0,1.0,0.0,0.0
556,1.336,2.464,994.29,0.0,-1.0,0.0,0.0
557,-0.629,-1.465,2488.04,0.0,-1.0,0.0,0.0
558,-0.725,-0.055,555.7,0.0,-1.0,0.0,0.0
559,-0.006,-2.748,250.58,0.0,-1.0,0.0,0.0
560,-0.674,-0.671,3397.36,0.0,-1.0,0.0,0.0
561,-1.295,-1.803,565.28,0.0,-1.0,0.0,0.0
562,1.061,2.058,473.56,0.0,1.0,0.0,0.0
563,-0.626,-0.483,387.63,0.0,1.0,0.0,0.0
564,0.343,1.313,622.57,0.0,1.0,0.0,0.0
565,0.967,2.563,1893.09,0.0,1.0,0.0,0.0
566,0.369,-0.95,1299.33,0.0,-1.0,0.0,0.0
567,-1.601,-2.929,689.42,0.0,1.0,0.0,0.0
568,0.72,1.473,1558.65,0.0,1.0,0.0,0.0
569,0.808,-2.505,1048.55,0.0,1.0,0.0,0.0
570,-0.198,1.319,239.82,0.0,1.0,0.0,0.0
571,-0.155,-1.084,3221.08,0.0,-1.0,0.0,0.0
572,1.746,2.255,270.68,0.0,1.0,0.0,0.0
573,-1.19,-2.648,25.29,0.0,1.0,0.0,0.0
574,0.339,2.906,1883.13,0.0,1.0,0.0,0.0
575,-0.117,2.105,3974.74,0.0,-1.0,0.0,0.0
576,0.6,0.367,121.41,0.0,1.0,0.0,0.0
577,0.539,2.307,2989.78,0.0,1.0,0.0,0.0
578,1.35,-1.079,574.95,0.0,-1.0,0.0,0.0
579,-0.109,0.46,1673.43,0.0,1.0,0.0,0.0
580,0.365,-2.1,4344.01,0.0,-1.0,0.0,0.0
581,-0.986,2.587,68.52,0.0,1.0,0.0,0.0
582,0.414,1.334,3771.54,0.0,-1.0,0.0,0.0
583,-0.279,3.096,966.6,0.0,1.0,0.0,0.0
584,0.318,2.846,26.79,0.0,1.0,0.0,0.0
585,-0.118,2.68,265.36,0.0,1.0,0.0,0.0
586,-0.376,1.889,1031.25,0.0,1.0,0.0,0.0
587,-0.487,3.062,711.65,0.0,-1.0,0.0,0.0
588,-0.062,-2.672,2326.41,0.0,1.0,0.0,0.0
589,0.61,1.648,2872.95,0.0,1.0,0.0,0.0
590,0.197,1.581,539.33,0.0,-1.0,0.0,0.0
591,1.825,0.763,181.77,0.0,1.0,0.0,0.0
592,-0.652,3.134,308.04,0.0,1.0,0.0,0.0
593,-0.362,-1.552,2681.18,0.0,1.0,0.0,0.0
594,-0.103,1.186,2473.2,0.0,1.0,0.0,0.0
595,-2.037,2.357,68.91,0.0,1.0,0.0,0.0
596,0.464,-2.82,712.88,0.0,1.0,0.0,0.0
597,1.55,0.143,602.47,0.0,-1.0,0.0,0.0
598,-1.256,1.281,220.59,0.0,1.0,0.0,0.0
599,-1.709,-0.297,911.82,0.0,1.0,0.0,0.0
600,0.279,1.053,882.21,0.0,1.0,0.0,0.0
601,0.143,-2.012,2119.87,0.0,1.0,0.0,0.0
602,0.595,0.641,3270.91,0.0,1.0,0.0,0.0
603,0.681,2.987,99.67,0.0,1.0,0.0,0.0
604,-0.368,-1.558,827.38,0.0,-1.0,0.0,0.0
605,-0.475,-1.564,2200.46,0.0,1.0,0.0,0.0
606,0.909,1.79,482.85,0.0,-1.0,0.0,0.0
607,-0.304,-1.483,337.92,0.0,-1.0,0.0,0.0
608,-2.038,2.598,745.39,0.0,1.0,0.0,0.0
609,0.142,1.7,888.15,0.0,1.0,0.0,0.0
610,1.436,1.069,862.27,0.0,-1.0,0.0,0.0
611,0.022,-0.373,1362.81,0.0,1.0,0.0,0.0
612,1.128,0.62,389.98,0.0,1.0,0.0,0.0
613,-0.88,-2.089,806.03,0.0,-1.0,0.0,0.0
614,-0.512,-0.633,777.34,0.0,1.0,0.0,0.0
615,0.691,0.513,1363.05,0.0,-1.0,0.0,0.0
616,-0.537,2.396,192.94,0.0,1.0,0.0,0.0
617,0.851,-2.318,1814.79,0.0,1.0,0.0,0.0
618,-1.461,-2.857,1147.09,0.0,-1.0,0.0,0.0
619,0.175,-1.368,272.07,0.0,-1.0,0.0,0.0
620,0.256,-0.019,2371.6,0.0,1.0,0.0,0.0
621,0.287,-2.482,605.67,0.0,1.0,0.0,0.0
622,0.661,-2.202,526.39,0.0,-1.0,0.0,0.0
623,-0.039,0.687,3719.12,0.0,-1.0,0.0,0.0
624,-0.902,0.122,1049.29,0.0,1.0,0.0,0.0
625,-1.099,-1.882,104.36,0.0,1.0,0.0,0.0
626,-1.84,-2.282,300.51,0.0,1.0,0.0,0.0
627,0.825,-0.814,277.9,0.0,1.0,0.0,0.0
628,1.556,-1.786,1662.02,0.0,1.0,0.0,0.0
629,-0.285,3.119,11.52,0.0,-1.0,0.0,0.0
630,0.454,-1.528,1261.43,0.0,1.0,0.0,0.0
631,-0.542,2.129,1785.41,0.0,1.0,0.0,0.0
632,-0.321,-1.785,2787.13,0.0,-1.0,0.0,0.0
633,0.676,1.893,613.2,0.0,1.0,0.0,0.0
634,-0.097,3.039,1062.4,0.0,-1.0,0.0,0.0
635,0.12,2.396,3200.46,0.0,-1.0,0.0,0.0
636,-1.166,-1.584,239.08,0.0,1.0,0.0,0.0
637,-0.117,-1.503,1453.29,0.0,1.0,0.0,0.0
638,-0.72,-3.086,3931.41,0.0,1.0,0.0,0.0
639,-0.731,1.76,2917.25,0.0,-1.0,0.0,0.0
640,-0.493,0.741,3172.1,0.0,1.0,0.0,0.0
641,-1.816,-2.37,181.69,0.0,1.0,0.0,0.0
642,-0.705,0.125,1683.17,0.0,1.0,0.0,0.0
643,0.227,3.027,1886.35,0.0,-1.0,0.0,0.0
644,-2.07,-0.054,13.02,0.0,-1.0,0.0,0.0
645,-2.327,0.782,345.19,0.0,-1.0,0.0,0.0
646,-1.367,1.849,971.02,0.0,1.0,0.0,0.0
647,-0.878,-0.673,116.11,0.0,1.0,0.0,0.0
648,0.92,-0.514,1390.57,0.0,1.0,0.0,0.0
649,1.695,1.268,938.76,0.0,-1.0,0.0,0.0
650,0.513,2.044,4114.88,0.0,1.0,0.0,0.0
651,-0.64,-3.083,2089.62,0.0,1.0,0.0,0.0
652,-0.173,2.59,1891.83,0.0,-1.0,0.0,0.0
653,-1.603,0.761,43.2,0.0,1.0,0.0,0.0
654,0.388,1.59,1716.1,0.0,1.0,0.0,0.0
655,-1.242,-3.102,1057.43,0.0,1.0,0.0,0.0
656,-0.25,-1.847,2460.36,0.0,1.0,0.0,0.0
657,0.222,1.772,4346.07,0.0,-1.0,0.0,0.0
658,1.156,-2.184,2781.11,0.0,1.0,0.0,0.0
659,1.076,-2.139,355.93,0.0,-1.0,0.0,0.0
660,1.055,2.15,468.54,0.0,-1.0,0.0,0.0
661,-0.611,2.93,3419.85,0.0,1.0,0.0,0.0
662,-0.669,0.108,147.25,0.0,1.0,0.0,0.0
663,0.727,-0.665,1377.12,0.0,-1.0,0.0,0.0
664,0.297,1.456,4181.96,0.0,1.0,0.0,0.0
665,-0.441,-1.818,989.41,0.0,1.0,0.0,0.0
666,0.807,-2.491,427.3,0.0,1.0,0.0,0.0
667,1.06,-2.933,684.56,0.0,1.0,0.0,0.0
668,-1.129,1.038,636.97,0.0,-1.0,0.0,0.0
669,-0.469,-0.85,45.43,0.0,1.0,0.0,0.0
670,-0.567,2.436,446.86,0.0,1.0,0.0,0.0
671,-0.189,-1.926,3067.19,0.0,-1.0,0.0,0.0
672,0.788,-2.065,510.78,0.0,1.0,0.0,0.0
673,-0.634,-0.819,143.23,0.0,1.0,0.0,0.0
674,-0.239,2.323,754.17,0.0,-1.0,0.0,0.0
675,-0.555,-2.695,207.47,0.0,-1.0,0.0,0.0
676,0.583,-3.036,3349.76,0.0,-1.0,0.0,0.0
677,-0.808,2.741,449.34,0.0,1.0,0.0,0.0
678,0.201,3.034,605.53,0.0,1.0,0.0,0.0
679,0.458,-2.85,1488.23,0.0,1.0,0.0,0.0
680,1.197,-0.371,2401.1,0.0,-1.0,0.0,0.0
681,1.493,1.226,1020.37,0.0,-1.0,0.0,0.0
682,0.281,-0.768,465.82,0.0,1.0,0.0,0.0
683,0.065,2.868,3935.17,0.0,1.0,0.0,0.0
684,-0.741,0.111,144.65,0.0,1.0,0.0,0.0
685,-0.065,2.905,1860.83,0.0,1.0,0.0,0.0
686,-2.456,-3.044,61.02,0.0,1.0,0.0,0.0
687,0.799,-2.234,1743.77,0.0,1.0,0.0,0.0
688,0.073,-1.285,1573.51,0.0,-1.0,0.0,0.0
689,0.757,2.716,962.25,0.0,1.0,0.0,0.0
690,0.882,0.911,1753.82,0.0,-1.0,0.0,0.0
691,-0.866,1.03,770.26,0.0,1.0,0.0,0.0
692,0.19,-0.687,977.02,0.0,1.0,0.0,0.0
693,1.445,-0.798,1948.88,0.0,1.0,0.0,0.0
694,1.639,2.019,104.99,0.0,1.0,0.0,0.0
695,0.129,2.631,746.49,0.0,1.0,0.0,0.0
696,0.624,0.822,734.51,0.0,1.0,0.0,0.0
697,-1.656,2.469,1488.41,0.0,1.0,0.0,0.0
698,1.921,1.05,410.24,0.0,-1.0,0.0,0.0
699,-0.824,2.667,2908.43,0.0,-1.0,0.0,0.0
700,0.63,3.072,409.94,0.0,1.0,0.0,0.0
701,-0.38,-0.571,2140.03,0.0,1.0,0.0,0.0
702,-0.668,1.019,58.41,0.0,-1.0,0.0,0.0
703,-0.437,2.025,1494.38,0.0,1.0,0.0,0.0
704,-0.682,1.748,1421.81,0.0,1.0,0.0,0.0
705,0.179,-1.804,545.16,0.0,1.0,0.0,0.0
706,0.509,1.555,3037.55,0.0,1.0,0.0,0.0
707,-0.249,-1.455,1378.97,0.0,1.0,0.0,0.0
708,-0.458,1.473,115.54,0.0,1.0,0.0,0.0
709,-1.281,-0.824,15.9,0.0,-1.0,0.0,0.0
710,-0.286,-0.334,263.92,0.0,1.0,0.0,0.0
711,0.258,-1.819,4751.43,0.0,1.0,0.0,0.0
712,-0.441,1.863,154.83,0.0,1.0,0.0,0.0
713,1.891,1.795,230.29,0.0,-1.0,0.0,0.0
714,-1.387,-0.412,1194.68,0.0,1.0,0.0,0.0
715,0.41,0.37,3197.67,0.0,-1.0,0.0,0.0
716,0.133,1.552,1583.33,0.0,-1.0,0.0,0.0
717,-0.878,1.223,389.8,0.0,1.0,0.0,0.0
718,0.049,-2.16,3107.5,0.0,-1.0,0.0,0.0
719,0.512,2.971,1143.03,0.0,1.0,0.0,0.0
720,-0.617,2.199,117.9,0.0,1.0,0.0,0.0
721,-0.881,1.808,2400.47,0.0,1.0,0.0,0.0
722,0.653,-0.95,3843.64,0.0,-1.0,0.0,0.0
723,0.404,-0.955,1641.95,0.0,-1.0,0.0,0.0
724,-0.747,2.934,924.55,0.0,1.0,0.0,0.0
725,0.184,1.186,12.17,0.0,1.0,0.0,0.0
726,0.082,2.023,81.25,0.0,1.0,0.0,0.0
727,1.528,0.551,952.14,0.0,-1.0,0.0,0.0
728,1.25,1.687,1237.34,0.0,1.0,0.0,0.0
729,1.686,-2.812,691.27,0.0,-1.0,0.0,0.0
730,-0.474,-1.692,2342.35,0.0,1.0,0.0,0.0
731,0.428,0.447,42.3,0.0,1.0,0.0,0.0
732,-0.403,-0.227,1223.23,0.0,1.0,0.0,0.0
733,-0.099,-1.794,1276.8,0.0,1.0,0.0,0.0
734,-0.304,2.479,747.04,0.0,1.0,0.0,0.0
735,2.067,-2.466,142.43,0.0,1.0,0.0,0.0
736,-0.122,-2.61,632.09,0.0,-1.0,0.0,0.0
737,0.578,-1.111,2750.87,0.0,-1.0,0.0,0.0
738,-1.962,-1.536,21.85,0.0,1.0,0.0,0.0
739,0.474,-0.098,706.29,0.0,1.0,0.0,0.0
740,-0.163,1.905,3624.43,0.0,1.0,0.0,0.0
741,-0.306,0.344,1890.77,0.0,1.0,0.0,0.0
742,-0.339,0.551,572.67,0.0,-1.0,0.0,0.0
743,-0.458,-2.907,2042.0,0.0,1.0,0.0,0.0
744,0.964,1.789,1235.68,0.0,-1.0,0.0,0.0
745,-0.698,1.377,2375.96,0.0,1.0,0.0,0.0
746,0.91,2.279,2089.53,0.0,1.0,0.0,0.0
747,0.187,2.027,498.61,0.0,-1.0,0.0,0.0
748,-0.893,-1.321,332.36,0.0,1.0,0.0,0.0
749,-0.168,0.286,294.48,0.0,-1.0,0.0,0.0
750,-1.419,1.126,1070.04,0.0,1.0,0.0,0.0
751,0.769,1.05,464.33,0.0,-1.0,0.0,0.0
752,-0.488,-0.862,2709.02,0.0,1.0,0.0,0.0
753,-0.473,-2.2,625.22,0.0,-1.0,0.0,0.0
754,1.087,-0.467,678.25,0.0,1.0,0.0,0.0
755,-0.337,-2.442,1185.39,0.0,-1.0,0.0,0.0
756,-0.213,-1.789,1411.83,0.0,-1.0,0.0,0.0
757,0.244,-2.841,176.81,0.0,1.0,0.0,0.0
758,-0.128,-1.486,976.19,0.0,-1.0,0.0,0.0
759,1.823,0.369,192.47,0.0,1.0,0.0,0.0
760,0.382,1.503,814.57,0.0,1.0,0.0,0.0
761,-0.338,-2.161,338.24,0.0,1.0,0.0,0.0
762,-0.235,-1.149,1819.7,0.0,1.0,0.0,0.0
763,-1.089,2.991,1754.14,0.0,1.0,0.0,0.0
764,-0.294,-0.185,1096.42,0.0,1.0,0.0,0.0
765,0.108,-1.129,1640.64,0.0,1.0,0.0,0.0
766,1.079,-2.038,101.35,0.0,1.0,0.0,0.0
767,0.311,-1.661,3388.71,0.0,1.0,0.0,0.0
768,-1.058,2.424,1755.8,0.0,-1.0,0.0,0.0
769,0.238,-0.675,1180.58,0.0,-1.0,0.0,0.0
770,1.439,2.859,2129.18,0.0,1.0,0.0,0.0
771,0.418,0.888,3586.11,0.0,-1.0,0.0,0.0
772,0.34,-1.856,269.01,0.0,1.0,0.0,0.0
773,0.254,1.523,2832.9,0.0,-1.0,0.0,0.0
774,-1.441,-1.537,14.79,0.0,1.0,0.0,0.0
775,-0.283,1.683,1363.39,0.0,1.0,0.0,0.0
776,-1.696,-1.868,610.38,0.0,-1.0,0.0,0.0
777,1.583,1.111,388.84,0.0,-1.0,0.0,0.0
778,0.635,2.288,914.18,0.0,1.0,0.0,0.0
779,-0.68,-2.755,2791.28,0.0,-1.0,0.0,0.0
780,-1.274,-0.673,1062.15,0.0,-1.0,0.0,0.0
781,0.257,-2.821,88.4,0.0,-1.0,0.0,0.0
782,-0.583,3.062,205.82,0.0,1.0,0.0,0.0
783,-1.083,1.796,1238.97,0.0,-1.0,0.0,0.0
784,-0.074,0.847,2261.39,0.0,1.0,0.0,0.0
785,0.03,0.79,1364.97,0.0,1.0,0.0,0.0
786,-0.438,-2.622,1097.53,0.0,1.0,0.0,0.0
787,0.472,-2.308,3162.73,0.0,-1.0,0.0,0.0
788,-0.404,-0.092,49.19,0.0,1.0,0.0,0.0
789,0.307,-1.693,2085.71,0.0,-1.0,0.0,0.0
790,0.109,-1.798,134.79,0.0,1.0,0.0,0.0
791,-0.086,0.562,2507.54,0.0,1.0,0.0,0.0
792,1.394,-1.762,1680.84,0.0,-1.0,0.0,0.0
793,-0.199,2.225,1400.91,0.0,1.0,0.0,0.0
794,0.125,2.381,123.82,0.0,1.0,0.0,0.0
795,0.263,0.721,3029.49,0.0,1.0,0.0,0.0
796,0.161,-2.893,4771.57,0.0,-1.0,0.0,0.0
797,0.465,0.544,993.6,0.0,1.0,0.0,0.0
798,1.239,-0.098,136.43,0.0,1.0,0.0,0.0
799,0.892,1.962,862.09,0.0,-1.0,0.0,0.0
800,-1.407,-1.499,702.01,0.0,1.0,0.0,0.0
801,0.912,2.625,25.23,0.0,1.0,0.0,0.0
802,-0.939,-2.95,579.16,0.0,1.0,0.0,0.0
803,0.625,2.88,455.86,0.0,1.0,0.0,0.0
804,-0.093,-3.097,2644.68,0.0,1.0,0.0,0.0
805,-1.508,2.932,827.93,0.0,1.0,0.0,0.0
806,0.214,1.918,3103.44,0.0,1.0,0.0,0.0
807,1.226,0.726,1051.78,0.0,-1.0,0.0,0.0
808,1.141,-2.529,1567.24,0.0,-1.0,0.0,0.0
809,-0.883,-0.825,2193.82,0.0,1.0,0.0,0.0
810,-0.124,2.165,263.46,0.0,1.0,0.0,0.0
811,-0.582,-0.717,170.11,0.0,1.0,0.0,0.0
812,-0.737,-2.816,169.2,0.0,1.0,0.0,0.0
813,0.006,-2.844,1608.12,0.0,1.0,0.0,0.0
814,-0.209,-0.696,751.79,0.0,1.0,0.0,0.0
815,-1.075,0.265,62.85,0.0,1.0,0.0,0.0
816,-0.697,-1.873,2694.23,0.0,-1.0,0.0,0.0
817,0.206,-3.084,3286.09,0.0,1.0,0.0,0.0
818,0.772,-1.833,3000.03,0.0,1.0,0.0,0.0
819,1.925,-0.181,975.74,0.0,-1.0,0.0,0.0
820,-0.973,1.751,1366.11,0.0,-1.0,0.0,0.0
821,1.21,-2.255,912.39,0.0,1.0,0.0,0.0
822,-0.585,-1.943,1534.46,0.0,1.0,0.0,0.0
823,1.384,0.123,1039.15,0.0,-1.0,0.0,0.0
824,-0.125,-0.023,559.15,0.0,1.0,0.0,0.0
825,2.366,-0.884,45.05,0.0,1.0,0.0,0.0
826,0.278,-1.151,261.15,0.0,1.0,0.0,0.0
827,-0.383,1.179,187.62,0.0,1.0,0.0,0.0
828,-0.077,-2.502,1674.83,0.0,1.0,0.0,0.0
829,0.771,0.737,1469.67,0.0,1.0,0.0,0.0
830,-0.428,3.137,162.59,0.0,1.0,0.0,0.0
831,-0.023,2.837,4588.89,0.0,-1.0,0.0,0.0
832,-0.942,0.436,3045.78,0.0,1.0,0.0,0.0
833,1.172,-2.212,138.95,0.0,-1.0,0.0,0.0
834,-0.613,0.678,110.12,0.0,1.0,0.0,0.0
835,1.326,1.385,942.35,0.0,1.0,0.0,0.0
836,-0.474,-2.962,4054.68,0.0,1.0,0.0,0.0
837,-0.237,1.427,2237.35,0.0,-1.0,0.0,0.0
838,-0.439,1.154,62.95,0.0,1.0,0.0,0.0
839,-0.321,2.171,2375.97,0.0,1.0,0.0,0.0
840,0.737,-0.032,2310.81,0.0,-1.0,0.0,0.0
841,-0.396,-0.879,1866.76,0.0,1.0,0.0,0.0
842,0.388,-1.024,2484.65,0.0,1.0,0.0,0.0
843,-0.272,2.161,2153.4,0.0,1.0,0.0,0.0
844,-0.143,1.584,560.87,0.0,-1.0,0.0,0.0
845,-0.616,-2.52,1664.16,0.0,1.0,0.0,0.0
846,1.01,-0.313,461.75,0.0,-1.0,0.0,0.0
847,-1.386,1.448,490.11,0.0,1.0,0.0,0.0
848,0.113,-0.256,3238.72,0.0,-1.0,0.0,0.0
849,-1.106,2.269,422.0,0.0,1.0,0.0,0.0
850,0.41,-1.979,1587.69,0.0,1.0,0.0,0.0
851,-1.424,-2.72,505.02,0.0,-1.0,0.0,0.0
852,-1.27,-1.853,1582.71,0.0,1.0,0.0,0.0
853,-0.584,-0.961,573.15,0.0,1.0,0.0,0.0
854,-1.138,-1.912,1097.01,0.0,-1.0,0.0,0.0
855,-0.061,0.075,2171.41,0.0,1.0,0.0,0.0
856,0.498,-1.536,3841.7,0.0,1.0,0.0,0.0
857,-0.817,-1.432,2065.75,0.0,-1.0,0.0,0.0
858,1.112,3.075,428.84,0.0,1.0,0.0,0.0
859,0.541,-2.906,12.22,0.0,1.0,0.0,0.0
860,-0.035,1.297,4353.93,0.0,1.0,0.0,0.0
861,-1.114,0.957,139.63,0.0,-1.0,0.0,0.0
862,-0.556,1.497,2864.76,0.0,1.0,0.0,0.0
863,-0.335,-2.401,682.74,0.0,1.0,0.0,0.0
864,-0.856,-0.892,748.69,0.0,1.0,0.0,0.0
865,-1.281,-1.263,1287.35,0.0,1.0,0.0,0.0
866,0.179,1.599,94.5,0.0,1.0,0.0,0.0
867,0.226,2.829,2180.67,0.0,1.0,0.0,0.0
868,1.287,-2.014,1624.76,0.0,-1.0,0.0,0.0
869,-0.346,-1.374,1089.62,0.0,1.0,0.0,0.0
870,-1.685,-1.341,1455.81,0.0,-1.0,0.0,0.0
871,-1.042,-2.868,496.88,0.0,-1.0,0.0,0.0
872,-1.549,-2.157,60.84,0.0,1.0,0.0,0.0
873,-0.135,1.636,14.31,0.0,1.0,0.0,0.0
874,-0.458,0.502,280.92,0.0,-1.0,0.0,0.0
875,1.831,0.445,178.04,0.0,1.0,0.0,0.0
876,-0.599,1.632,2478.88,0.0,1.0,0.0,0.0
