,eta,phi,PT,jmass,ntrk,btag,hadem
444,-2.2,-2.371,10.11,0.0,0.0,0.0,0.0
445,0.258,-2.868,4135.82,0.0,0.0,0.0,0.0
446,-1.82,-2.316,10.73,0.0,0.0,0.0,0.0
447,-1.957,0.228,453.71,0.0,0.0,0.0,0.0
448,0.598,1.073,744.07,0.0,0.0,0.0,0.0
449,1.048,-0.44,31.57,0.0,0.0,0.0,0.0
450,0.433,0.356,1453.73,0.0,0.0,0.0,0.0
451,-0.67,-2.146,2952.42,0.0,0.0,0.0,0.0
452,-0.618,0.398,1893.05,0.0,0.0,0.0,0.0
453,0.481,-0.906,13.92,0.0,0.0,0.0,0.0
454,0.158,2.107,3542.97,0.0,0.0,0.0,0.0
455,-1.368,2.374,666.01,0.0,0.0,0.0,0.0
456,0.423,1.686,3899.45,0.0,0.0,0.0,0.0
457,1.211,-0.289,161.37,0.0,0.0,0.0,0.0
458,-0.676,-1.672,278.84,0.0,0.0,0.0,0.0
459,2.013,-0.209,116.99,0.0,0.0,0.0,0.0
460,-0.006,-3.064,16.35,0.0,0.0,0.0,0.0
461,0.602,2.118,1049.8,0.0,0.0,0.0,0.0
462,-0.793,0.948,59.81,0.0,0.0,0.0,0.0
463,0.458,1.681,3898.32,0.0,0.0,0.0,0.0
464,0.098,0.367,726.2,0.0,0.0,0.0,0.0
465,-0.086,0.089,1038.39,0.0,0.0,0.0,0.0
466,0.302,-2.755,23.98,0.0,0.0,0.0,0.0
467,-0.393,-0.635,32.58,0.0,0.0,0.0,0.0
468,0.076,-1.973,2688.61,0.0,0.0,0.0,0.0
469,-1.091,2.157,14.55,0.0,0.0,0.0,0.0
470,-0.299,-1.587,188.7,0.0,0.0,0.0,0.0
471,-0.931,-0.658,1104.13,0.0,0.0,0.0,0.0
472,0.925,-1.861,26.25,0.0,0.0,0.0,0.0
473,-0.402,-0.538,67.43,0.0,0.0,0.0,0.0
474,-0.51,2.604,97.3,0.0,0.0,0.0,0.0
475,1.653,-1.01,11.57,0.0,0.0,0.0,0.0
476,-0.569,-1.092,1207.87,0.0,0.0,0.0,0.0
477,0.122,1.067,2788.77,0.0,0.0,0.0,0.0
478,0.952,-1.991,627.18,0.0,0.0,0.0,0.0
479,0.791,-1.547,182.68,0.0,0.0,0.0,0.0
480,0.497,-2.844,104.8,0.0,0.0,0.0,0.0
481,-1.064,2.629,128.32,0.0,0.0,0.0,0.0
482,-0.415,-1.071,32.23,0.0,0.0,0.0,0.0
483,0.138,0.828,3305.41,0.0,0.0,0.0,0.0
484,0.269,2.831,3104.69,0.0,0.0,0.0,0.0
485,-0.031,-1.462,4106.72,0.0,0.0,0.0,0.0
486,0.672,-1.612,342.33,0.0,0.0,0.0,0.0
487,-0.878,1.498,149.81,0.0,0.0,0.0,0.0
488,-0.681,-1.667,3250.25,0.0,0.0,0.0,0.0
489,0.104,0.474,2090.14,0.0,0.0,0.0,0.0
490,-0.709,0.553,1090.84,0.0,0.0,0.0,0.0
491,-0.275,0.456,1380.72,0.0,0.0,0.0,0.0
492,0.01,-2.251,27.46,0.0,0.0,0.0,0.0
493,1.811,2.5,80.04,0.0,0.0,0.0,0.0
494,-0.794,-3.129,27.79,0.0,0.0,0.0,0.0
495,-0.508,-1.17,78.39,0.0,0.0,0.0,0.0
496,0.752,1.399,499.88,0.0,0.0,0.0,0.0
497,-0.459,0.854,2474.13,0.0,0.0,0.0,0.0
498,-0.892,-0.213,317.26,0.0,0.0,0.0,0.0
499,0.153,-3.036,425.53,0.0,0.0,0.0,0.0
500,-2.208,0.727,70.74,0.0,0.0,0.0,0.0
501,-0.186,-2.136,294.03,0.0,0.0,0.0,0.0
502,0.332,-0.234,2602.93,0.0,0.0,0.0,0.0
503,-0.56,-1.01,199.01,0.0,0.0,0.0,0.0
504,-0.777,2.923,2539.89,0.0,0.0,0.0,0.0
505,-0.425,3.032,1384.44,0.0,0.0,0.0,0.0
506,1.372,0.697,308.41,0.0,0.0,0.0,0.0
507,-0.983,-3.029,36.81,0.0,0.0,0.0,0.0
508,-1.129,-0.682,601.68,0.0,0.0,0.0,0.0
509,0.268,-2.761,818.73,0.0,0.0,0.0,0.0
510,0.615,-1.19,2147.55,0.0,0.0,0.0,0.0
511,-0.599,-2.459,19.09,0.0,0.0,0.0,0.0
512,0.324,0.163,1915.68,0.0,0.0,0.0,0.0
513,1.487,2.831,824.06,0.0,0.0,0.0,0.0
514,0.432,-0.575,82.55,0.0,0.0,0.0,0.0
515,-0.523,3.133,958.85,0.0,0.0,0.0,0.0
516,-0.252,0.694,490.17,0.0,0.0,0.0,0.0
517,0.432,-1.038,2554.93,0.0,0.0,0.0,0.0
518,0.367,2.124,2182.11,0.0,0.0,0.0,0.0
519,0.568,0.262,1187.74,0.0,0.0,0.0,0.0
520,-0.73,0.173,127.36,0.0,0.0,0.0,0.0
521,-1.288,0.266,49.4,0.0,0.0,0.0,0.0
522,-1.967,2.274,227.09,0.0,0.0,0.0,0.0
523,0.148,-2.041,2548.43,0.0,0.0,0.0,0.0
524,-0.439,-2.845,465.16,0.0,0.0,0.0,0.0
525,-0.754,-1.96,1944.69,0.0,0.0,0.0,0.0
526,0.412,1.635,854.53,0.0,0.0,0.0,0.0
527,-0.718,-2.581,48.94,0.0,0.0,0.0,0.0
528,0.997,-0.514,2800.39,0.0,0.0,0.0,0.0
529,0.509,3.026,397.34,0.0,0.0,0.0,0.0
530,0.334,1.519,1409.81,0.0,0.0,0.0,0.0
531,0.228,-0.723,781.88,0.0,0.0,0.0,0.0
532,-0.323,1.716,912.96,0.0,0.0,0.0,0.0
533,-1.076,0.475,2152.44,0.0,0.0,0.0,0.0
534,-1.348,-0.358,1260.01,0.0,0.0,0.0,0.0
535,1.024,-2.096,1107.23,0.0,0.0,0.0,0.0
536,-1.033,0.48,124.11,0.0,0.0,0.0,0.0
537,0.544,-2.844,2063.39,0.0,0.0,0.0,0.0
538,1.47,2.331,1721.56,0.0,0.0,0.0,0.0
539,-0.807,-2.575,259.24,0.0,0.0,0.0,0.0
540,0.922,-0.785,382.67,0.0,0.0,0.0,0.0
541,0.125,0.865,2422.52,0.0,0.0,0.0,0.0
542,1.386,-0.458,2163.66,0.0,0.0,0.0,0.0
543,1.587,0.013,324.35,0.0,0.0,0.0,0.0
544,0.412,-3.054,1734.58,0.0,0.0,0.0,0.0
545,0.42,2.706,145.43,0.0,0.0,0.0,0.0
546,0.125,0.345,50.61,0.0,0.0,0.0,0.0
547,-0.582,-0.148,381.5,0.0,0.0,0.0,0.0
548,-0.507,0.7,1523.09,0.0,0.0,0.0,0.0
549,-0.19,1.018,4340.08,0.0,0.0,0.0,0.0
550,1.25,-2.121,2141.73,0.0,0.0,0.0,0.0
551,0.276,-2.824,3125.71,0.0,0.0,0.0,0.0
552,-1.279,-0.211,1449.82,0.0,0.0,0.0,0.0
553,1.015,0.413,12.98,0.0,0.0,0.0,0.0
554,1.331,0.414,29.25,0.0,0.0,0.0,0.0
555,-0.277,2.555,1900.19,0.0,0.0,0.0,0.0
556,-0.347,-1.93,854.14,0.0,0.0,0.0,0.0
557,-1.064,-1.187,1214.38,0.0,0.0,0.0,0.0
558,-1.165,-2.365,27.86,0.0,0.0,0.0,0.0
559,0.295,-1.093,1856.98,0.0,0.0,0.0,0.0
560,0.266,-0.664,1923.92,0.0,0.0,0.0,0.0
561,-0.626,-1.845,1232.75,0.0,0.0,0.0,0.0
562,-1.546,1.463,28.73,0.0,0.0,0.0,0.0
563,0.578,1.845,166.11,0.0,0.0,0.0,0.0
564,-1.313,2.252,67.89,0.0,0.0,0.0,0.0
565,1.346,1.54,1547.85,0.0,0.0,0.0,0.0
566,1.098,0.696,512.88,0.0,0.0,0.0,0.0
567,0.817,2.821,1462.88,0.0,0.0,0.0,0.0
568,-1.228,0.011,14.17,0.0,0.0,0.0,0.0
569,-0.779,-0.144,482.91,0.0,0.0,0.0,0.0
570,-1.011,1.966,2579.49,0.0,0.0,0.0,0.0
571,0.495,2.703,1329.91,0.0,0.0,0.0,0.0
572,-1.039,2.492,1041.11,0.0,0.0,0.0,0.0
573,0.245,-2.291,2780.22,0.0,0.0,0.0,0.0
574,-1.046,-2.096,754.47,0.0,0.0,0.0,0.0
575,-0.448,0.141,47.39,0.0,0.0,0.0,0.0
576,-0.497,-1.98,350.36,0.0,0.0,0.0,0.0
577,-0.188,-1.069,327.54,0.0,0.0,0.0,0.0
578,1.076,-3.024,1713.73,0.0,0.0,0.0,0.0
579,1.443,0.919,1011.45,0.0,0.0,0.0,0.0
580,-0.047,1.965,2806.68,0.0,0.0,0.0,0.0
581,0.288,-1.029,413.19,0.0,0.0,0.0,0.0
582,0.541,1.552,3337.98,0.0,0.0,0.0,0.0
583,-1.493,2.887,41.06,0.0,0.0,0.0,0.0
584,-0.512,0.622,149.63,0.0,0.0,0.0,0.0
585,0.102,0.122,66.44,0.0,0.0,0.0,0.0
586,-0.415,1.76,2108.66,0.0,0.0,0.0,0.0
587,-0.9,2.795,1319.51,0.0,0.0,0.0,0.0
588,0.5,-1.16,56.61,0.0,0.0,0.0,0.0
589,0.624,-2.853,2939.02,0.0,0.0,0.0,0.0
590,-0.543,1.535,2949.48,0.0,0.0,0.0,0.0
591,-0.221,1.395,1703.35,0.0,0.0,0.0,0.0
592,0.537,-0.596,1355.45,0.0,0.0,0.0,0.0
593,-0.844,2.425,25.89,0.0,0.0,0.0,0.0
594,0.83,1.111,2144.76,0.0,0.0,0.0,0.0
595,-0.531,0.255,12.8,0.0,0.0,0.0,0.0
596,2.224,2.132,254.02,0.0,0.0,0.0,0.0
597,-0.467,-1.893,67.83,0.0,0.0,0.0,0.0
598,-0.343,-1.515,1598.37,0.0,0.0,0.0,0.0
599,-0.121,2.946,26.03,0.0,0.0,0.0,0.0
600,0.579,0.687,81.91,0.0,0.0,0.0,0.0
601,0.676,-0.092,2502.44,0.0,0.0,0.0,0.0
602,-1.244,1.021,1330.93,0.0,0.0,0.0,0.0
603,0.426,2.767,2631.67,0.0,0.0,0.0,0.0
604,0.604,-2.257,1381.46,0.0,0.0,0.0,0.0
605,-0.082,-3.004,41.85,0.0,0.0,0.0,0.0
606,-1.196,1.325,384.41,0.0,0.0,0.0,0.0
607,0.218,-2.608,2058.97,0.0,0.0,0.0,0.0
608,-1.661,-2.648,913.92,0.0,0.0,0.0,0.0
609,0.263,3.018,2051.53,0.0,0.0,0.0,0.0
610,1.429,2.733,234.73,0.0,0.0,0.0,0.0
611,-0.271,-2.84,139.55,0.0,0.0,0.0,0.0
612,-1.224,-0.381,874.07,0.0,0.0,0.0,0.0
613,0.571,0.585,1189.37,0.0,0.0,0.0,0.0
614,0.297,-0.332,4422.93,0.0,0.0,0.0,0.0
615,-0.52,-1.656,1006.01,0.0,0.0,0.0,0.0
616,0.096,-0.475,178.14,0.0,0.0,0.0,0.0
617,-1.001,0.756,16.5,0.0,0.0,0.0,0.0
618,1.139,-2.529,879.28,0.0,0.0,0.0,0.0
619,0.43,-0.177,4491.1,0.0,0.0,0.0,0.0
620,-0.438,-2.867,39.49,0.0,0.0,0.0,0.0
621,0.262,3.08,4193.63,0.0,0.0,0.0,0.0
622,-0.574,-0.751,119.93,0.0,0.0,0.0,0.0
623,0.643,-0.818,268.05,0.0,0.0,0.0,0.0
624,0.525,0.997,3344.14,0.0,0.0,0.0,0.0
625,-1.53,-1.087,1143.91,0.0,0.0,0.0,0.0
626,0.693,1.349,1075.73,0.0,0.0,0.0,0.0
627,-2.004,-1.104,22.06,0.0,0.0,0.0,0.0
628,-0.016,2.604,110.51,0.0,0.0,0.0,0.0
629,-0.635,1.083,2165.23,0.0,0.0,0.0,0.0
630,0.277,-2.313,3747.8,0.0,0.0,0.0,0.0
631,-1.994,0.659,692.58,0.0,0.0,0.0,0.0
632,-0.493,-0.649,279.01,0.0,0.0,0.0,0.0
633,0.235,-0.715,67.61,0.0,0.0,0.0,0.0
634,0.028,0.201,54.03,0.0,0.0,0.0,0.0
635,-1.309,0.769,143.61,0.0,0.0,0.0,0.0
636,-0.913,2.888,221.83,0.0,0.0,0.0,0.0
637,-0.224,-2.336,2453.89,0.0,0.0,0.0,0.0
638,-0.045,1.139,178.49,0.0,0.0,0.0,0.0
639,0.622,2.416,2060.31,0.0,0.0,0.0,0.0
640,-0.734,-0.552,109.25,0.0,0.0,0.0,0.0
641,-1.985,2.701,19.18,0.0,0.0,0.0,0.0
642,-0.149,-2.184,991.53,0.0,0.0,0.0,0.0
643,-1.36,2.099,65.1,0.0,0.0,0.0,0.0
644,0.901,-0.443,2111.12,0.0,0.0,0.0,0.0
645,0.266,-1.095,2495.03,0.0,0.0,0.0,0.0
646,-0.322,-0.995,4364.74,0.0,0.0,0.0,0.0
647,-0.878,-1.957,1147.04,0.0,0.0,0.0,0.0
648,-1.084,1.412,567.48,0.0,0.0,0.0,0.0
649,-1.525,1.451,1973.39,0.0,0.0,0.0,0.0
650,0.56,2.181,53.69,0.0,0.0,0.0,0.0
651,0.744,2.314,755.36,0.0,0.0,0.0,0.0
652,-0.747,-1.375,483.1,0.0,0.0,0.0,0.0
653,-0.434,-0.617,891.85,0.0,0.0,0.0,0.0
654,-0.637,1.176,116.17,0.0,0.0,0.0,0.0
655,0.338,2.863,731.7,0.0,0.0,0.0,0.0
656,-0.577,0.817,473.16,0.0,0.0,0.0,0.0
657,-0.349,-1.727,699.02,0.0,0.0,0.0,0.0
658,1.604,-1.882,14.58,0.0,0.0,0.0,0.0
659,-0.616,0.806,587.4,0.0,0.0,0.0,0.0
660,0.906,0.693,1263.42,0.0,0.0,0.0,0.0
661,0.997,-0.323,71.25,0.0,0.0,0.0,0.0
662,0.823,1.083,441.67,0.0,0.0,0.0,0.0
663,0.31,-1.243,337.45,0.0,0.0,0.0,0.0
664,-1.853,-3.104,836.26,0.0,0.0,0.0,0.0
665,-0.523,-2.761,3369.65,0.0,0.0,0.0,0.0
666,-0.898,-0.799,1403.88,0.0,0.0,0.0,0.0
667,-0.029,-0.956,34.71,0.0,0.0,0.0,0.0
668,1.452,1.608,1724.01,0.0,0.0,0.0,0.0
669,-0.851,1.483,2194.34,0.0,0.0,0.0,0.0
670,-0.365,0.042,96.0,0.0,0.0,0.0,0.0
671,0.524,1.628,877.68,0.0,0.0,0.0,0.0
672,-0.143,-2.86,1525.25,0.0,0.0,0.0,0.0
673,0.217,0.384,89.23,0.0,0.0,0.0,0.0
674,-0.406,-3.141,4707.28,0.0,0.0,0.0,0.0
675,-0.251,2.239,2798.7,0.0,0.0,0.0,0.0
676,0.699,1.911,523.52,0.0,0.0,0.0,0.0
677,-0.922,-1.076,1670.7,0.0,0.0,0.0,0.0
678,0.334,-0.328,160.52,0.0,0.0,0.0,0.0
679,-1.586,2.197,52.8,0.0,0.0,0.0,0.0
680,0.608,-2.8,1614.1,0.0,0.0,0.0,0.0
681,1.989,-0.578,559.92,0.0,0.0,0.0,0.0
682,-0.243,-1.02,86.5,0.0,0.0,0.0,0.0
683,-0.493,0.333,3319.07,0.0,0.0,0.0,0.0
684,-0.202,-1.56,2032.46,0.0,0.0,0.0,0.0
685,0.333,-2.345,18.39,0.0,0.0,0.0,0.0
686,-0.62,1.431,279.58,0.0,0.0,0.0,0.0
687,0.575,-2.271,49.97,0.0,0.0,0.0,0.0
688,-1.854,0.504,1077.99,0.0,0.0,0.0,0.0
689,-1.515,-1.188,13.12,0.0,0.0,0.0,0.0
690,-0.631,-0.81,3148.8,0.0,0.0,0.0,0.0
691,0.541,-2.967,881.33,0.0,0.0,0.0,0.0
692,-1.192,3.057,533.1,0.0,0.0,0.0,0.0
693,-2.112,0.827,244.84,0.0,0.0,0.0,0.0
694,-0.349,-2.697,63.52,0.0,0.0,0.0,0.0
695,-0.74,1.278,2273.05,0.0,0.0,0.0,0.0
696,-1.99,-0.558,211.12,0.0,0.0,0.0,0.0
697,-0.113,0.19,653.13,0.0,0.0,0.0,0.0
698,-0.288,2.987,44.94,0.0,0.0,0.0,0.0
699,1.284,-2.984,17.46,0.0,0.0,0.0,0.0
700,0.556,-2.151,577.58,0.0,0.0,0.0,0.0
701,-0.276,-2.627,2015.01,0.0,0.0,0.0,0.0
702,-0.588,-1.275,911.79,0.0,0.0,0.0,0.0
703,0.289,0.929,1753.17,0.0,0.0,0.0,0.0
704,-0.664,0.511,12.39,0.0,0.0,0.0,0.0
705,1.234,-0.412,820.86,0.0,0.0,0.0,0.0
706,-0.173,1.868,1344.17,0.0,0.0,0.0,0.0
707,-0.269,-1.812,2846.39,0.0,0.0,0.0,0.0
708,-0.818,0.901,2599.69,0.0,0.0,0.0,0.0
709,0.909,2.071,2662.32,0.0,0.0,0.0,0.0
710,-0.526,1.014,621.18,0.0,0.0,0.0,0.0
711,-0.429,1.138,103.68,0.0,0.0,0.0,0.0
712,1.373,-1.167,1079.19,0.0,0.0,0.0,0.0
713,-0.248,2.613,10.08,0.0,0.0,0.0,0.0
714,-1.11,2.559,96.74,0.0,0.0,0.0,0.0
715,0.354,-0.845,83.0,0.0,0.0,0.0,0.0
716,0.609,-0.693,1966.15,0.0,0.0,0.0,0.0
717,-0.436,1.205,11.66,0.0,0.0,0.0,0.0
718,-0.856,3.13,119.17,0.0,0.0,0.0,0.0
719,0.825,-0.889,138.41,0.0,0.0,0.0,0.0
720,-1.339,-0.473,753.56,0.0,0.0,0.0,0.0
721,-1.209,2.891,668.97,0.0,0.0,0.0,0.0
722,1.425,-2.42,1030.93,0.0,0.0,0.0,0.0
723,1.073,0.772,402.98,0.0,0.0,0.0,0.0
724,-0.218,2.338,1621.21,0.0,0.0,0.0,0.0
725,-0.771,1.475,2930.07,0.0,0.0,0.0,0.0
726,0.104,-2.945,440.43,0.0,0.0,0.0,0.0
727,-0.437,0.772,88.27,0.0,0.0,0.0,0.0
728,0.29,-1.353,1990.79,0.0,0.0,0.0,0.0
729,-0.316,0.876,4237.62,0.0,0.0,0.0,0.0
730,2.473,-1.83,575.01,0.0,0.0,0.0,0.0
731,0.164,-0.105,2825.36,0.0,0.0,0.0,0.0
732,-1.437,-0.091,1415.19,0.0,0.0,0.0,0.0
733,0.23,2.746,4028.76,0.0,0.0,0.0,0.0
734,0.147,-0.702,1952.42,0.0,0.0,0.0,0.0
735,0.769,-1.304,1204.18,0.0,0.0,0.0,0.0
736,0.673,0.526,1145.06,0.0,0.0,0.0,0.0
737,0.719,-3.136,92.86,0.0,0.0,0.0,0.0
738,1.21,-0.845,1537.04,0.0,0.0,0.0,0.0
739,-0.808,-2.676,103.89,0.0,0.0,0.0,0.0
740,-0.48,1.393,735.3,0.0,0.0,0.0,0.0
741,0.464,1.137,595.98,0.0,0.0,0.0,0.0
742,0.042,2.206,1928.73,0.0,0.0,0.0,0.0
743,-0.651,1.786,914.08,0.0,0.0,0.0,0.0
744,0.525,-2.312,2148.53,0.0,0.0,0.0,0.0
745,-1.135,-2.212,1460.84,0.0,0.0,0.0,0.0
746,1.173,-0.937,270.88,0.0,0.0,0.0,0.0
747,0.286,-0.816,2568.1,0.0,0.0,0.0,0.0
748,2.019,-1.779,49.31,0.0,0.0,0.0,0.0
749,-0.349,0.801,795.62,0.0,0.0,0.0,0.0
750,-0.871,-2.112,2246.8,0.0,0.0,0.0,0.0
751,-1.418,-0.353,13.37,0.0,0.0,0.0,0.0
752,0.244,-1.532,2195.43,0.0,0.0,0.0,0.0
753,-0.473,2.925,3917.48,0.0,0.0,0.0,0.0
754,0.259,-0.567,1748.13,0.0,0.0,0.0,0.0
755,-0.997,1.098,12.03,0.0,0.0,0.0,0.0
756,-0.136,-1.563,1735.23,0.0,0.0,0.0,0.0
757,-0.785,-0.909,2715.99,0.0,0.0,0.0,0.0
758,0.15,-0.744,399.45,0.0,0.0,0.0,0.0
759,-1.249,0.366,1265.45,0.0,0.0,0.0,0.0
760,0.636,-2.428,64.73,0.0,0.0,0.0,0.0
761,-0.535,-2.888,1736.73,0.0,0.0,0.0,0.0
762,0.526,1.14,2579.54,0.0,0.0,0.0,0.0
763,-0.228,-2.572,4517.1,0.0,0.0,0.0,0.0
764,1.66,1.618,1804.04,0.0,0.0,0.0,0.0
765,0.442,1.879,2066.27,0.0,0.0,0.0,0.0
766,-0.41,2.698,3314.0,0.0,0.0,0.0,0.0
767,0.833,-2.567,99.49,0.0,0.0,0.0,0.0
768,-0.826,2.989,2703.72,0.0,0.0,0.0,0.0
769,-0.489,-0.104,2373.73,0.0,0.0,0.0,0.0
770,-0.719,0.072,572.79,0.0,0.0,0.0,0.0
771,-1.384,0.278,1854.46,0.0,0.0,0.0,0.0
772,-0.732,-1.574,164.19,0.0,0.0,0.0,0.0
773,-0.671,1.523,51.43,0.0,0.0,0.0,0.0
774,-0.544,1.6,3600.26,0.0,0.0,0.0,0.0
775,1.104,-0.705,380.66,0.0,0.0,0.0,0.0
776,-0.114,2.843,159.4,0.0,0.0,0.0,0.0
777,0.859,0.829,1362.62,0.0,0.0,0.0,0.0
778,0.531,0.438,2856.3,0.0,0.0,0.0,0.0
779,-0.41,0.722,1104.16,0.0,0.0,0.0,0.0
780,-0.883,-0.44,2028.29,0.0,0.0,0.0,0.0
781,1.583,3.13,1504.18,0.0,0.0,0.0,0.0
782,1.277,-0.675,68.95,0.0,0.0,0.0,0.0
783,-0.09,-1.912,1222.36,0.0,0.0,0.0,0.0
784,0.888,3.044,3035.46,0.0,0.0,0.0,0.0
785,0.472,2.133,1102.46,0.0,0.0,0.0,0.0
786,0.12,2.366,2537.43,0.0,0.0,0.0,0.0
787,-0.382,2.905,82.0,0.0,0.0,0.0,0.0
788,-2.055,2.125,11.1,0.0,0.0,0.0,0.0
789,2.246,-2.078,12.32,0.0,0.0,0.0,0.0
790,1.151,-2.531,1039.44,0.0,0.0,0.0,0.0
791,-0.178,-1.504,136.0,0.0,0.0,0.0,0.0
792,0.979,2.655,1997.95,0.0,0.0,0.0,0.0
793,0.882,3.052,1417.06,0.0,0.0,0.0,0.0
794,0.739,1.415,137.79,0.0,0.0,0.0,0.0
795,0.272,1.783,1703.3,0.0,0.0,0.0,0.0
796,-1.312,-2.02,786.89,0.0,0.0,0.0,0.0
797,-0.846,-0.248,317.31,0.0,0.0,0.0,0.0
798,-1.487,3.135,75.84,0.0,0.0,0.0,0.0
799,0.389,0.925,2628.14,0.0,0.0,0.0,0.0
800,-0.453,2.078,389.34,0.0,0.0,0.0,0.0
801,-0.24,-1.594,1132.12,0.0,0.0,0.0,0.0
802,0.501,1.96,3149.13,0.0,0.0,0.0,0.0
803,-0.241,3.025,830.55,0.0,0.0,0.0,0.0
804,-0.276,-2.188,1587.18,0.0,0.0,0.0,0.0
805,0.277,1.715,4546.48,0.0,0.0,0.0,0.0
806,-0.341,-1.167,692.07,0.0,0.0,0.0,0.0
807,0.617,3.043,77.91,0.0,0.0,0.0,0.0
808,0.68,1.286,3341.73,0.0,0.0,0.0,0.0
809,-0.483,1.434,713.58,0.0,0.0,0.0,0.0
810,-0.702,2.765,30.11,0.0,0.0,0.0,0.0
811,0.767,-1.003,1105.7,0.0,0.0,0.0,0.0
812,0.083,1.593,1264.14,0.0,0.0,0.0,0.0
813,-0.198,-0.902,1763.62,0.0,0.0,0.0,0.0
814,1.285,-0.172,127.87,0.0,0.0,0.0,0.0
815,-1.257,2.097,12.42,0.0,0.0,0.0,0.0
816,0.761,1.523,2476.22,0.0,0.0,0.0,0.0
817,-1.052,-1.877,2755.12,0.0,0.0,0.0,0.0
818,-0.923,-1.611,124.01,0.0,0.0,0.0,0.0
819,0.198,-0.881,1378.49,0.0,0.0,0.0,0.0
820,-0.286,-1.31,2388.49,0.0,0.0,0.0,0.0
821,0.08,-0.395,743.16,0.0,0.0,0.0,0.0
822,-1.793,0.729,264.21,0.0,0.0,0.0,0.0
823,0.419,0.266,56.26,0.0,0.0,0.0,0.0
824,0.999,0.164,45.34,0.0,0.0,0.0,0.0
825,0.654,-2.908,1605.03,0.0,0.0,0.0,0.0
826,-0.003,-1.248,3233.33,0.0,0.0,0.0,0.0
827,-1.498,-1.849,847.46,0.0,0.0,0.0,0.0
828,-2.014,2.777,650.58,0.0,0.0,0.0,0.0
829,-1.642,2.852,309.82,0.0,0.0,0.0,0.0
830,-0.707,2.132,2128.18,0.0,0.0,0.0,0.0
831,-0.753,0.509,1789.53,0.0,0.0,0.0,0.0
832,-0.588,-3.128,3152.5,0.0,0.0,0.0,0.0
833,1.679,-2.248,1125.57,0.0,0.0,0.0,0.0
834,-1.135,3.098,211.74,0.0,0.0,0.0,0.0
835,0.457,-0.778,1361.46,0.0,0.0,0.0,0.0
836,-0.171,2.227,119.49,0.0,0.0,0.0,0.0
837,-0.29,1.366,14.56,0.0,0.0,0.0,0.0
838,-0.532,0.434,15.03,0.0,0.0,0.0,0.0
839,1.558,2.089,69.2,0.0,0.0,0.0,0.0
840,0.258,-0.729,161.09,0.0,0.0,0.0,0.0
841,0.55,-2.101,380.96,0.0,0.0,0.0,0.0
842,-1.673,2.808,245.51,0.0,0.0,0.0,0.0
843,-0.535,-2.121,2195.89,0.0,0.0,0.0,0.0
844,-0.546,-1.884,2935.34,0.0,0.0,0.0,0.0
845,0.448,-3.13,273.51,0.0,0.0,0.0,0.0
846,-0.614,-1.895,304.19,0.0,0.0,0.0,0.0
847,-1.028,1.391,480.82,0.0,0.0,0.0,0.0
848,0.326,-2.588,10.59,0.0,0.0,0.0,0.0
849,-0.778,1.935,564.43,0.0,0.0,0.0,0.0
850,-1.134,-0.673,102.38,0.0,0.0,0.0,0.0
851,-0.629,3.107,3327.3,0.0,0.0,0.0,0.0
852,-1.502,0.008,17.04,0.0,0.0,0.0,0.0
853,-0.597,-3.087,2193.89,0.0,0.0,0.0,0.0
854,0.72,-1.073,2141.15,0.0,0.0,0.0,0.0
855,-0.483,1.534,109.48,0.0,0.0,0.0,0.0
856,0.667,-0.915,1393.99,0.0,0.0,0.0,0.0
857,-1.026,0.134,664.26,0.0,0.0,0.0,0.0
858,0.258,-1.549,1143.66,0.0,0.0,0.0,0.0
859,-0.636,-1.742,1704.24,0.0,0.0,0.0,0.0
860,-0.34,-0.935,3594.21,0.0,0.0,0.0,0.0
861,1.658,-2.004,589.8,0.0,0.0,0.0,0.0
862,0.349,1.012,2912.66,0.0,0.0,0.0,0.0
863,0.416,0.844,1791.95,0.0,0.0,0.0,0.0
864,0.308,0.269,2290.5,0.0,0.0,0.0,0.0
865,0.218,1.358,12.38,0.0,0.0,0.0,0.0
866,0.13,-1.819,676.2,0.0,0.0,0.0,0.0
867,0.033,1.294,5399.72,0.0,0.0,0.0,0.0
868,-0.201,-2.77,40.36,0.0,0.0,0.0,0.0
869,0.303,-2.095,488.25,0.0,0.0,0.0,0.0
870,0.844,2.638,2374.81,0.0,0.0,0.0,0.0
871,-0.995,0.477,629.8,0.0,0.0,0.0,0.0
872,0.181,-0.295,1463.97,0.0,0.0,0.0,0.0
873,-0.182,-0.714,4462.06,0.0,0.0,0.0,0.0
874,-0.166,2.855,23.17,0.0,0.0,0.0,0.0
875,2.313,-1.542,14.54,0.0,0.0,0.0,0.0
876,0.616,3.107,721.03,0.0,0.0,0.0,0.0
877,-0.349,-2.506,237.76,0.0,0.0,0.0,0.0
878,-1.794,-0.442,370.61,0.0,0.0,0.0,0.0
879,-0.994,2.353,1166.27,0.0,0.0,0.0,0.0
880,-1.053,0.756,136.11,0.0,0.0,0.0,0.0
881,1.881,0.873,23.5,0.0,0.0,0.0,0.0
882,0.21,1.713,435.1,0.0,0.0,0.0,0.0
883,-0.359,-1.383,678.75,0.0,0.0,0.0,0.0
884,-0.005,-2.839,3853.7,0.0,0.0,0.0,0.0
885,0.13,0.252,2791.45,0.0,0.0,0.0,0.0
886,0.016,-1.735,1573.43,0.0,0.0,0.0,0.0
