,eta,phi,PT,jmass,ntrk,btag,hadem
444,-1.63,2.233,82.4,0.0,0.0,0.0,0.0
445,1.415,2.906,725.59,0.0,0.0,0.0,0.0
446,-0.921,0.89,67.94,0.0,0.0,0.0,0.0
447,-1.267,2.374,10.45,0.0,0.0,0.0,0.0
448,0.339,-1.307,2657.63,0.0,0.0,0.0,0.0
449,0.345,-0.101,492.07,0.0,0.0,0.0,0.0
450,0.478,-2.014,2483.57,0.0,0.0,0.0,0.0
451,-0.122,-0.087,4201.83,0.0,0.0,0.0,0.0
452,1.573,-2.863,1595.84,0.0,0.0,0.0,0.0
453,-0.255,2.789,2756.1,0.0,0.0,0.0,0.0
454,-0.679,1.95,2415.1,0.0,0.0,0.0,0.0
455,-1.286,-0.909,81.66,0.0,0.0,0.0,0.0
456,-1.715,2.684,50.69,0.0,0.0,0.0,0.0
457,-0.039,1.818,134.15,0.0,0.0,0.0,0.0
458,0.181,-0.222,1906.41,0.0,0.0,0.0,0.0
459,-0.335,-2.113,3787.42,0.0,0.0,0.0,0.0
460,-0.37,-1.996,1297.92,0.0,0.0,0.0,0.0
461,2.055,-1.033,47.53,0.0,0.0,0.0,0.0
462,1.124,2.275,1811.16,0.0,0.0,0.0,0.0
463,0.338,0.65,743.17,0.0,0.0,0.0,0.0
464,-1.291,-0.681,736.29,0.0,0.0,0.0,0.0
465,-0.405,0.829,2189.77,0.0,0.0,0.0,0.0
466,-0.734,-1.152,1408.0,0.0,0.0,0.0,0.0
467,-0.688,1.03,19.34,0.0,0.0,0.0,0.0
468,-0.251,2.881,2486.29,0.0,0.0,0.0,0.0
469,1.23,0.278,519.93,0.0,0.0,0.0,0.0
470,-0.135,-0.205,2300.89,0.0,0.0,0.0,0.0
471,-0.42,0.096,2334.48,0.0,0.0,0.0,0.0
472,1.555,1.097,1037.06,0.0,0.0,0.0,0.0
473,-0.331,-2.879,1185.73,0.0,0.0,0.0,0.0
474,0.221,-3.128,16.83,0.0,0.0,0.0,0.0
475,-0.551,2.953,2796.16,0.0,0.0,0.0,0.0
476,0.04,-2.016,2238.75,0.0,0.0,0.0,0.0
477,-2.295,1.069,569.82,0.0,0.0,0.0,0.0
478,0.715,1.989,32.21,0.0,0.0,0.0,0.0
479,1.288,-1.019,323.43,0.0,0.0,0.0,0.0
480,1.11,-2.955,211.08,0.0,0.0,0.0,0.0
481,0.714,-1.94,3415.29,0.0,0.0,0.0,0.0
482,0.992,-2.871,283.37,0.0,0.0,0.0,0.0
483,-0.704,0.207,1540.94,0.0,0.0,0.0,0.0
484,-2.097,-2.97,16.4,0.0,0.0,0.0,0.0
485,1.454,1.546,202.65,0.0,0.0,0.0,0.0
486,0.015,-1.325,1194.86,0.0,0.0,0.0,0.0
487,-0.313,2.31,340.67,0.0,0.0,0.0,0.0
488,0.247,-2.648,1445.18,0.0,0.0,0.0,0.0
489,-0.024,-1.748,3337.46,0.0,0.0,0.0,0.0
490,-1.18,1.547,29.33,0.0,0.0,0.0,0.0
491,-0.466,-1.038,4043.98,0.0,0.0,0.0,0.0
492,0.103,2.823,126.41,0.0,0.0,0.0,0.0
493,0.549,-1.127,18.82,0.0,0.0,0.0,0.0
494,1.707,2.574,40.61,0.0,0.0,0.0,0.0
495,-2.451,1.194,158.5,0.0,0.0,0.0,0.0
496,0.478,-1.434,19.67,0.0,0.0,0.0,0.0
497,-0.73,1.077,58.47,0.0,0.0,0.0,0.0
498,-0.801,-1.657,1108.26,0.0,0.0,0.0,0.0
499,0.544,-2.027,61.85,0.0,0.0,0.0,0.0
500,-0.883,1.805,2565.21,0.0,0.0,0.0,0.0
501,1.746,0.136,171.64,0.0,0.0,0.0,0.0
502,-0.646,-2.051,621.76,0.0,0.0,0.0,0.0
503,-2.403,0.991,14.24,0.0,0.0,0.0,0.0
504,-0.517,1.551,10.1,0.0,0.0,0.0,0.0
505,0.125,-1.498,1887.87,0.0,0.0,0.0,0.0
506,-0.489,0.773,338.8,0.0,0.0,0.0,0.0
507,0.062,1.014,707.2,0.0,0.0,0.0,0.0
508,0.364,2.48,2801.85,0.0,0.0,0.0,0.0
509,-0.195,0.677,4170.47,0.0,0.0,0.0,0.0
510,-1.511,1.926,404.38,0.0,0.0,0.0,0.0
511,0.038,-2.384,13.78,0.0,0.0,0.0,0.0
512,0.419,-1.921,39.3,0.0,0.0,0.0,0.0
513,-0.552,-0.915,163.82,0.0,0.0,0.0,0.0
514,-1.378,-0.62,26.7,0.0,0.0,0.0,0.0
515,-0.709,0.12,2210.5,0.0,0.0,0.0,0.0
516,-1.179,-1.375,1933.82,0.0,0.0,0.0,0.0
517,-0.268,-0.555,423.77,0.0,0.0,0.0,0.0
518,0.004,0.726,2355.22,0.0,0.0,0.0,0.0
519,-0.093,0.446,2242.44,0.0,0.0,0.0,0.0
520,0.255,-1.659,1972.03,0.0,0.0,0.0,0.0
521,0.859,-1.055,14.7,0.0,0.0,0.0,0.0
522,0.288,0.675,1852.2,0.0,0.0,0.0,0.0
523,0.394,-0.866,110.24,0.0,0.0,0.0,0.0
524,-1.022,-1.551,88.64,0.0,0.0,0.0,0.0
525,1.828,-0.974,61.51,0.0,0.0,0.0,0.0
526,0.666,0.271,10.71,0.0,0.0,0.0,0.0
527,0.51,1.809,794.23,0.0,0.0,0.0,0.0
528,0.8,2.41,281.47,0.0,0.0,0.0,0.0
529,-0.245,-2.298,2108.55,0.0,0.0,0.0,0.0
530,-0.626,-2.897,959.58,0.0,0.0,0.0,0.0
531,0.001,0.334,1638.68,0.0,0.0,0.0,0.0
532,0.197,-0.174,17.73,0.0,0.0,0.0,0.0
533,0.107,-0.727,2667.66,0.0,0.0,0.0,0.0
534,0.384,-0.449,2712.46,0.0,0.0,0.0,0.0
535,-0.441,1.193,2532.44,0.0,0.0,0.0,0.0
536,-1.344,-2.174,364.36,0.0,0.0,0.0,0.0
537,-0.956,0.391,1823.84,0.0,0.0,0.0,0.0
538,1.289,-1.81,919.34,0.0,0.0,0.0,0.0
539,-0.497,-2.264,536.32,0.0,0.0,0.0,0.0
540,0.208,-2.224,39.72,0.0,0.0,0.0,0.0
541,-1.395,-0.958,1122.83,0.0,0.0,0.0,0.0
542,-1.102,1.178,1925.11,0.0,0.0,0.0,0.0
543,1.805,1.831,473.95,0.0,0.0,0.0,0.0
544,0.721,1.807,1764.63,0.0,0.0,0.0,0.0
545,0.823,-2.383,2134.45,0.0,0.0,0.0,0.0
546,-0.625,-1.376,1442.97,0.0,0.0,0.0,0.0
547,-0.275,2.924,952.93,0.0,0.0,0.0,0.0
548,-1.523,1.353,71.59,0.0,0.0,0.0,0.0
549,1.5,-2.336,161.11,0.0,0.0,0.0,0.0
550,-0.044,-0.458,2170.87,0.0,0.0,0.0,0.0
551,-1.363,2.147,340.96,0.0,0.0,0.0,0.0
552,1.103,2.839,46.21,0.0,0.0,0.0,0.0
553,-0.241,0.488,203.78,0.0,0.0,0.0,0.0
554,-1.271,-2.833,23.58,0.0,0.0,0.0,0.0
555,-0.239,2.399,17.45,0.0,0.0,0.0,0.0
556,0.389,-1.871,988.4,0.0,0.0,0.0,0.0
557,0.349,-2.319,62.29,0.0,0.0,0.0,0.0
558,-0.564,-1.309,3730.97,0.0,0.0,0.0,0.0
559,0.693,1.426,3257.01,0.0,0.0,0.0,0.0
560,-0.573,1.184,516.74,0.0,0.0,0.0,0.0
561,0.514,-2.656,1852.7,0.0,0.0,0.0,0.0
562,1.201,3.099,1375.64,0.0,0.0,0.0,0.0
563,0.548,1.141,896.45,0.0,0.0,0.0,0.0
564,-0.462,-0.591,2787.32,0.0,0.0,0.0,0.0
565,-0.831,-2.375,14.25,0.0,0.0,0.0,0.0
566,1.307,0.109,1836.02,0.0,0.0,0.0,0.0
567,-0.638,-2.29,825.13,0.0,0.0,0.0,0.0
568,-0.016,-1.756,1791.91,0.0,0.0,0.0,0.0
569,-1.01,-0.306,42.38,0.0,0.0,0.0,0.0
570,0.807,2.367,1424.19,0.0,0.0,0.0,0.0
571,0.108,2.83,1586.23,0.0,0.0,0.0,0.0
572,-0.811,2.544,2021.7,0.0,0.0,0.0,0.0
573,0.074,2.963,2332.83,0.0,0.0,0.0,0.0
574,-0.205,2.852,16.18,0.0,0.0,0.0,0.0
575,-1.22,-2.571,111.23,0.0,0.0,0.0,0.0
576,-2.31,2.34,77.7,0.0,0.0,0.0,0.0
577,0.029,0.801,2811.81,0.0,0.0,0.0,0.0
578,-0.976,3.044,196.07,0.0,0.0,0.0,0.0
579,-0.899,0.363,231.18,0.0,0.0,0.0,0.0
580,0.655,-0.42,2475.97,0.0,0.0,0.0,0.0
581,-0.742,1.948,2411.63,0.0,0.0,0.0,0.0
582,-0.065,2.337,1729.38,0.0,0.0,0.0,0.0
583,0.583,-0.851,12.44,0.0,0.0,0.0,0.0
584,-0.689,-0.492,20.44,0.0,0.0,0.0,0.0
585,-0.428,-0.186,974.93,0.0,0.0,0.0,0.0
586,-1.27,0.797,3067.25,0.0,0.0,0.0,0.0
587,0.602,0.706,37.59,0.0,0.0,0.0,0.0
588,0.896,-1.373,1097.47,0.0,0.0,0.0,0.0
589,-1.989,0.156,110.37,0.0,0.0,0.0,0.0
590,2.053,-3.072,91.48,0.0,0.0,0.0,0.0
591,-1.182,-0.395,305.72,0.0,0.0,0.0,0.0
592,-0.652,2.421,976.82,0.0,0.0,0.0,0.0
593,0.453,-3.097,20.91,0.0,0.0,0.0,0.0
594,-1.691,2.072,44.88,0.0,0.0,0.0,0.0
595,0.573,1.722,1866.65,0.0,0.0,0.0,0.0
596,-1.612,-2.031,36.39,0.0,0.0,0.0,0.0
597,0.801,2.425,1411.97,0.0,0.0,0.0,0.0
598,-2.155,-2.566,19.24,0.0,0.0,0.0,0.0
599,-0.686,-2.668,1221.8,0.0,0.0,0.0,0.0
600,-0.161,2.471,4924.94,0.0,0.0,0.0,0.0
601,0.188,2.179,1242.14,0.0,0.0,0.0,0.0
602,-0.233,2.986,15.25,0.0,0.0,0.0,0.0
603,-0.311,2.096,3550.32,0.0,0.0,0.0,0.0
604,-0.032,-2.799,105.47,0.0,0.0,0.0,0.0
605,-0.754,0.743,2424.14,0.0,0.0,0.0,0.0
606,0.213,2.867,2259.11,0.0,0.0,0.0,0.0
607,-1.294,-2.415,1776.9,0.0,0.0,0.0,0.0
608,-0.226,1.864,1609.99,0.0,0.0,0.0,0.0
609,2.136,-3.078,512.97,0.0,0.0,0.0,0.0
610,1.58,2.145,106.27,0.0,0.0,0.0,0.0
611,-0.852,-0.733,2694.45,0.0,0.0,0.0,0.0
612,-0.191,-3.003,4039.94,0.0,0.0,0.0,0.0
613,-0.743,-0.447,1079.41,0.0,0.0,0.0,0.0
614,-0.258,-0.64,2874.03,0.0,0.0,0.0,0.0
615,1.253,-1.523,60.91,0.0,0.0,0.0,0.0
616,0.674,-2.556,3158.85,0.0,0.0,0.0,0.0
617,-0.005,0.101,2551.34,0.0,0.0,0.0,0.0
618,-0.258,-3.095,2100.9,0.0,0.0,0.0,0.0
619,-0.42,-1.497,3087.04,0.0,0.0,0.0,0.0
620,-1.602,-3.086,35.52,0.0,0.0,0.0,0.0
621,-1.043,3.104,78.27,0.0,0.0,0.0,0.0
622,0.284,1.814,116.25,0.0,0.0,0.0,0.0
623,-1.756,-1.002,386.15,0.0,0.0,0.0,0.0
624,-0.504,0.162,863.92,0.0,0.0,0.0,0.0
625,0.936,1.612,1174.05,0.0,0.0,0.0,0.0
626,-0.539,-0.34,35.64,0.0,0.0,0.0,0.0
627,0.521,1.118,77.26,0.0,0.0,0.0,0.0
628,0.155,-0.292,3354.8,0.0,0.0,0.0,0.0
629,-0.363,2.233,137.81,0.0,0.0,0.0,0.0
630,0.07,-2.566,4295.59,0.0,0.0,0.0,0.0
631,-0.414,-0.542,3199.35,0.0,0.0,0.0,0.0
632,0.873,2.304,1436.43,0.0,0.0,0.0,0.0
633,-0.351,1.416,2047.14,0.0,0.0,0.0,0.0
634,1.026,2.624,88.38,0.0,0.0,0.0,0.0
635,-0.774,2.409,195.91,0.0,0.0,0.0,0.0
636,-0.721,-0.652,2432.32,0.0,0.0,0.0,0.0
637,1.861,-2.877,885.96,0.0,0.0,0.0,0.0
638,0.7,0.27,161.15,0.0,0.0,0.0,0.0
639,0.543,-0.097,198.64,0.0,0.0,0.0,0.0
640,0.628,-0.921,1456.4,0.0,0.0,0.0,0.0
641,-1.105,-0.43,94.99,0.0,0.0,0.0,0.0
642,-0.979,0.145,117.24,0.0,0.0,0.0,0.0
643,1.947,1.233,321.2,0.0,0.0,0.0,0.0
644,-1.261,-2.738,423.85,0.0,0.0,0.0,0.0
645,-0.833,-2.353,1314.7,0.0,0.0,0.0,0.0
646,-0.26,-1.881,4978.43,0.0,0.0,0.0,0.0
647,0.182,-2.509,11.72,0.0,0.0,0.0,0.0
648,0.988,2.068,61.85,0.0,0.0,0.0,0.0
649,-1.862,-2.293,43.65,0.0,0.0,0.0,0.0
650,0.132,-0.606,4554.88,0.0,0.0,0.0,0.0
651,-1.508,1.49,496.97,0.0,0.0,0.0,0.0
652,0.581,-2.593,579.67,0.0,0.0,0.0,0.0
653,-0.161,-1.906,3386.61,0.0,0.0,0.0,0.0
654,0.806,2.906,2110.59,0.0,0.0,0.0,0.0
655,0.044,2.975,1242.17,0.0,0.0,0.0,0.0
656,0.518,-1.399,1925.63,0.0,0.0,0.0,0.0
657,0.221,-2.454,2251.88,0.0,0.0,0.0,0.0
658,1.344,-0.027,695.53,0.0,0.0,0.0,0.0
659,-0.377,-0.537,3086.31,0.0,0.0,0.0,0.0
660,1.348,-2.352,219.92,0.0,0.0,0.0,0.0
661,2.498,-1.714,50.18,0.0,0.0,0.0,0.0
662,-1.428,-2.676,855.64,0.0,0.0,0.0,0.0
663,-0.22,2.31,680.12,0.0,0.0,0.0,0.0
664,-1.165,0.154,734.41,0.0,0.0,0.0,0.0
665,-0.144,0.772,245.08,0.0,0.0,0.0,0.0
666,-1.972,-2.733,366.69,0.0,0.0,0.0,0.0
667,-0.926,-2.935,1954.24,0.0,0.0,0.0,0.0
668,-0.032,0.769,36.49,0.0,0.0,0.0,0.0
669,0.223,3.092,3363.9,0.0,0.0,0.0,0.0
670,-0.294,1.098,601.73,0.0,0.0,0.0,0.0
671,1.667,-2.37,32.19,0.0,0.0,0.0,0.0
672,1.089,-0.926,40.07,0.0,0.0,0.0,0.0
673,0.165,1.559,77.18,0.0,0.0,0.0,0.0
674,-0.793,0.936,1485.37,0.0,0.0,0.0,0.0
675,-0.918,-1.201,924.98,0.0,0.0,0.0,0.0
676,-0.039,1.119,4801.04,0.0,0.0,0.0,0.0
677,-0.394,-1.42,3978.66,0.0,0.0,0.0,0.0
678,-1.113,-1.712,11.35,0.0,0.0,0.0,0.0
679,1.131,-2.651,2009.47,0.0,0.0,0.0,0.0
680,-0.814,-2.917,374.28,0.0,0.0,0.0,0.0
681,-1.184,2.654,140.23,0.0,0.0,0.0,0.0
682,1.196,2.527,1219.44,0.0,0.0,0.0,0.0
683,1.402,2.805,1257.58,0.0,0.0,0.0,0.0
684,0.351,-2.441,3407.32,0.0,0.0,0.0,0.0
685,-0.505,-1.808,150.34,0.0,0.0,0.0,0.0
686,0.642,0.572,1103.25,0.0,0.0,0.0,0.0
687,1.017,1.549,378.87,0.0,0.0,0.0,0.0
688,-1.511,2.022,1485.1,0.0,0.0,0.0,0.0
689,0.115,-1.356,229.64,0.0,0.0,0.0,0.0
690,-1.531,-2.521,24.59,0.0,0.0,0.0,0.0
691,-0.68,1.507,108.49,0.0,0.0,0.0,0.0
692,-0.409,1.401,2546.52,0.0,0.0,0.0,0.0
693,-0.082,-2.219,3318.9,0.0,0.0,0.0,0.0
694,0.05,0.067,1104.5,0.0,0.0,0.0,0.0
695,1.611,-2.5,94.15,0.0,0.0,0.0,0.0
696,-0.625,-0.747,844.05,0.0,0.0,0.0,0.0
697,1.408,0.152,827.92,0.0,0.0,0.0,0.0
698,-0.71,1.892,646.17,0.0,0.0,0.0,0.0
699,-1.017,0.177,221.31,0.0,0.0,0.0,0.0
700,0.289,1.206,12.49,0.0,0.0,0.0,0.0
701,-1.096,0.686,601.19,0.0,0.0,0.0,0.0
702,0.776,1.781,1967.0,0.0,0.0,0.0,0.0
703,0.375,-0.197,2851.41,0.0,0.0,0.0,0.0
704,-1.227,-1.379,1120.23,0.0,0.0,0.0,0.0
705,-0.708,1.731,109.26,0.0,0.0,0.0,0.0
706,2.046,-1.155,44.03,0.0,0.0,0.0,0.0
707,-0.428,1.451,38.15,0.0,0.0,0.0,0.0
708,2.068,2.519,485.81,0.0,0.0,0.0,0.0
709,-0.282,3.116,723.02,0.0,0.0,0.0,0.0
710,1.036,-2.458,47.91,0.0,0.0,0.0,0.0
711,-0.343,0.268,3109.04,0.0,0.0,0.0,0.0
712,-0.577,-1.249,2471.43,0.0,0.0,0.0,0.0
713,-1.342,2.695,2129.11,0.0,0.0,0.0,0.0
714,0.242,-0.422,1770.9,0.0,0.0,0.0,0.0
715,-0.155,1.679,367.76,0.0,0.0,0.0,0.0
716,-2.245,2.723,22.22,0.0,0.0,0.0,0.0
717,-0.106,-0.963,19.76,0.0,0.0,0.0,0.0
718,-1.85,1.432,974.0,0.0,0.0,0.0,0.0
719,-0.329,-1.557,3592.93,0.0,0.0,0.0,0.0
720,0.929,0.669,12.49,0.0,0.0,0.0,0.0
721,-0.375,2.848,2404.37,0.0,0.0,0.0,0.0
722,-0.755,0.475,388.46,0.0,0.0,0.0,0.0
723,1.268,-0.863,499.15,0.0,0.0,0.0,0.0
724,-1.535,-2.359,100.78,0.0,0.0,0.0,0.0
725,-1.336,-0.691,1440.74,0.0,0.0,0.0,0.0
726,-1.63,-2.791,134.27,0.0,0.0,0.0,0.0
727,0.319,-1.893,2743.29,0.0,0.0,0.0,0.0
728,0.229,0.991,3451.69,0.0,0.0,0.0,0.0
729,-0.682,3.004,1061.55,0.0,0.0,0.0,0.0
730,1.996,0.979,31.95,0.0,0.0,0.0,0.0
731,-1.206,-1.696,92.02,0.0,0.0,0.0,0.0
732,-0.358,0.505,15.16,0.0,0.0,0.0,0.0
733,1.204,1.691,2000.05,0.0,0.0,0.0,0.0
734,-1.14,-1.268,2730.29,0.0,0.0,0.0,0.0
735,-0.508,1.556,2362.92,0.0,0.0,0.0,0.0
736,1.521,-2.717,29.76,0.0,0.0,0.0,0.0
737,-1.213,2.862,2334.66,0.0,0.0,0.0,0.0
738,-0.769,-0.129,3015.69,0.0,0.0,0.0,0.0
739,0.642,-0.044,348.91,0.0,0.0,0.0,0.0
740,-0.829,-2.521,180.86,0.0,0.0,0.0,0.0
741,0.811,-0.73,2811.75,0.0,0.0,0.0,0.0
742,0.146,-0.614,2850.38,0.0,0.0,0.0,0.0
743,0.183,1.172,1634.85,0.0,0.0,0.0,0.0
744,-0.712,2.682,2233.03,0.0,0.0,0.0,0.0
745,0.904,2.636,404.33,0.0,0.0,0.0,0.0
746,0.668,2.547,2092.07,0.0,0.0,0.0,0.0
747,-1.463,-2.641,26.02,0.0,0.0,0.0,0.0
748,0.169,2.149,1252.61,0.0,0.0,0.0,0.0
749,1.212,0.612,1753.57,0.0,0.0,0.0,0.0
750,-1.05,-1.329,705.82,0.0,0.0,0.0,0.0
751,-0.499,1.753,28.19,0.0,0.0,0.0,0.0
752,1.252,-1.837,1412.99,0.0,0.0,0.0,0.0
753,-0.364,0.109,1396.06,0.0,0.0,0.0,0.0
754,-0.293,1.378,80.93,0.0,0.0,0.0,0.0
755,1.104,-1.171,1469.37,0.0,0.0,0.0,0.0
756,0.174,1.01,474.19,0.0,0.0,0.0,0.0
757,0.882,-1.365,90.72,0.0,0.0,0.0,0.0
758,0.666,1.755,35.45,0.0,0.0,0.0,0.0
759,0.863,0.808,2836.43,0.0,0.0,0.0,0.0
760,-1.735,-0.566,13.46,0.0,0.0,0.0,0.0
761,-0.567,-0.811,676.27,0.0,0.0,0.0,0.0
762,0.004,-1.027,19.21,0.0,0.0,0.0,0.0
763,1.381,0.848,1178.22,0.0,0.0,0.0,0.0
764,0.784,-0.638,569.6,0.0,0.0,0.0,0.0
765,0.202,2.658,2113.91,0.0,0.0,0.0,0.0
766,1.448,0.949,56.54,0.0,0.0,0.0,0.0
767,0.982,1.447,15.26,0.0,0.0,0.0,0.0
768,1.12,-0.177,1259.29,0.0,0.0,0.0,0.0
769,0.015,-0.053,100.91,0.0,0.0,0.0,0.0
770,-0.594,1.495,685.81,0.0,0.0,0.0,0.0
771,0.54,2.181,1211.7,0.0,0.0,0.0,0.0
772,-2.377,-1.826,852.28,0.0,0.0,0.0,0.0
773,0.633,0.326,529.77,0.0,0.0,0.0,0.0
774,-1.123,2.809,1577.67,0.0,0.0,0.0,0.0
775,-1.279,-1.054,272.32,0.0,0.0,0.0,0.0
776,0.615,-2.19,49.05,0.0,0.0,0.0,0.0
777,-0.629,2.801,78.62,0.0,0.0,0.0,0.0
778,-1.867,1.633,12.98,0.0,0.0,0.0,0.0
779,-0.49,3.141,61.51,0.0,0.0,0.0,0.0
780,-1.176,2.684,1919.85,0.0,0.0,0.0,0.0
781,1.067,-0.004,1407.08,0.0,0.0,0.0,0.0
782,0.511,-1.423,3074.75,0.0,0.0,0.0,0.0
783,0.71,2.139,87.57,0.0,0.0,0.0,0.0
784,-0.043,-0.091,34.38,0.0,0.0,0.0,0.0
785,0.23,-1.678,1284.2,0.0,0.0,0.0,0.0
786,-0.552,1.782,488.7,0.0,0.0,0.0,0.0
787,-0.244,3.059,149.24,0.0,0.0,0.0,0.0
788,-0.149,1.829,1010.69,0.0,0.0,0.0,0.0
789,-0.407,0.277,11.0,0.0,0.0,0.0,0.0
790,-0.396,-2.861,2099.82,0.0,0.0,0.0,0.0
791,0.93,-2.884,112.14,0.0,0.0,0.0,0.0
792,-0.718,-0.476,281.13,0.0,0.0,0.0,0.0
793,-0.731,0.532,37.1,0.0,0.0,0.0,0.0
794,-1.098,-2.436,1955.45,0.0,0.0,0.0,0.0
795,0.12,2.79,201.56,0.0,0.0,0.0,0.0
796,-0.702,1.554,1888.08,0.0,0.0,0.0,0.0
797,-0.536,-1.525,732.82,0.0,0.0,0.0,0.0
798,0.934,0.868,1420.83,0.0,0.0,0.0,0.0
799,1.19,-1.319,67.72,0.0,0.0,0.0,0.0
800,0.053,1.876,4171.85,0.0,0.0,0.0,0.0
801,-0.152,-2.095,123.03,0.0,0.0,0.0,0.0
802,0.421,2.314,1210.95,0.0,0.0,0.0,0.0
803,-1.944,-1.675,295.38,0.0,0.0,0.0,0.0
804,1.417,-0.09,960.95,0.0,0.0,0.0,0.0
805,-0.888,1.289,14.48,0.0,0.0,0.0,0.0
806,0.48,-2.816,3952.02,0.0,0.0,0.0,0.0
807,-0.89,1.115,1748.15,0.0,0.0,0.0,0.0
808,-0.309,1.955,61.26,0.0,0.0,0.0,0.0
809,-0.838,-1.784,1729.81,0.0,0.0,0.0,0.0
810,0.169,1.806,3542.03,0.0,0.0,0.0,0.0
811,-0.959,-2.588,1057.04,0.0,0.0,0.0,0.0
812,-0.394,1.312,3464.36,0.0,0.0,0.0,0.0
813,1.178,0.156,1838.26,0.0,0.0,0.0,0.0
814,-1.203,1.843,30.94,0.0,0.0,0.0,0.0
815,0.922,-3.027,1449.93,0.0,0.0,0.0,0.0
816,-1.277,-0.955,1036.09,0.0,0.0,0.0,0.0
817,0.882,-1.862,159.08,0.0,0.0,0.0,0.0
818,-0.166,-3.132,2606.87,0.0,0.0,0.0,0.0
819,0.266,-1.452,2097.53,0.0,0.0,0.0,0.0
820,-0.918,3.067,2283.89,0.0,0.0,0.0,0.0
821,0.211,-2.601,34.47,0.0,0.0,0.0,0.0
822,0.037,-0.996,1341.34,0.0,0.0,0.0,0.0
823,-0.316,1.738,98.55,0.0,0.0,0.0,0.0
824,0.274,-1.483,543.87,0.0,0.0,0.0,0.0
825,-0.347,1.214,3007.1,0.0,0.0,0.0,0.0
826,-0.749,-0.789,303.05,0.0,0.0,0.0,0.0
827,-0.977,0.094,30.41,0.0,0.0,0.0,0.0
828,1.422,-0.455,319.06,0.0,0.0,0.0,0.0
829,0.418,0.223,30.36,0.0,0.0,0.0,0.0
830,0.794,-3.038,810.92,0.0,0.0,0.0,0.0
831,0.176,-2.192,2853.84,0.0,0.0,0.0,0.0
832,0.346,1.685,23.29,0.0,0.0,0.0,0.0
833,0.588,1.152,53.08,0.0,0.0,0.0,0.0
834,2.344,-1.604,14.34,0.0,0.0,0.0,0.0
835,-0.694,1.21,78.96,0.0,0.0,0.0,0.0
836,-0.63,-1.894,938.54,0.0,0.0,0.0,0.0
837,0.279,3.127,4149.0,0.0,0.0,0.0,0.0
838,-0.034,-1.685,1391.77,0.0,0.0,0.0,0.0
839,0.06,2.466,39.17,0.0,0.0,0.0,0.0
840,-0.208,-2.969,38.5,0.0,0.0,0.0,0.0
841,-0.674,0.751,116.22,0.0,0.0,0.0,0.0
842,-1.053,-1.33,2477.53,0.0,0.0,0.0,0.0
843,0.661,-0.312,634.52,0.0,0.0,0.0,0.0
844,0.219,0.054,28.44,0.0,0.0,0.0,0.0
845,0.557,2.931,3298.79,0.0,0.0,0.0,0.0
846,0.923,-2.676,410.87,0.0,0.0,0.0,0.0
847,-0.981,2.611,208.27,0.0,0.0,0.0,0.0
848,0.068,-2.301,915.62,0.0,0.0,0.0,0.0
849,0.003,0.244,45.72,0.0,0.0,0.0,0.0
850,1.599,-1.273,10.38,0.0,0.0,0.0,0.0
851,0.246,2.414,104.49,0.0,0.0,0.0,0.0
852,-0.511,-0.695,2895.68,0.0,0.0,0.0,0.0
853,-0.453,1.259,3170.49,0.0,0.0,0.0,0.0
854,-1.04,-2.724,97.47,0.0,0.0,0.0,0.0
855,0.905,2.943,2262.14,0.0,0.0,0.0,0.0
856,0.514,-2.768,4438.56,0.0,0.0,0.0,0.0
857,1.027,-2.532,12.75,0.0,0.0,0.0,0.0
858,1.552,-1.719,755.79,0.0,0.0,0.0,0.0
859,0.807,3.076,195.26,0.0,0.0,0.0,0.0
860,0.011,-0.354,25.65,0.0,0.0,0.0,0.0
861,-1.302,2.8,1770.3,0.0,0.0,0.0,0.0
862,-0.341,-1.782,1186.2,0.0,0.0,0.0,0.0
863,-0.959,2.264,2729.08,0.0,0.0,0.0,0.0
864,-0.639,-0.167,47.34,0.0,0.0,0.0,0.0
865,0.135,-1.667,277.4,0.0,0.0,0.0,0.0
866,-0.577,0.128,1205.35,0.0,0.0,0.0,0.0
867,1.903,-2.337,48.35,0.0,0.0,0.0,0.0
868,0.217,-0.683,3280.43,0.0,0.0,0.0,0.0
869,1.424,0.067,23.9,0.0,0.0,0.0,0.0
870,-0.407,0.451,459.5,0.0,0.0,0.0,0.0
871,0.784,1.687,1829.22,0.0,0.0,0.0,0.0
872,0.542,-1.981,120.91,0.0,0.0,0.0,0.0
873,0.932,-0.817,401.02,0.0,0.0,0.0,0.0
874,-0.062,3.061,73.89,0.0,0.0,0.0,0.0
875,-0.965,-0.207,57.43,0.0,0.0,0.0,0.0
876,0.238,1.882,769.45,0.0,0.0,0.0,0.0
877,0.457,-1.352,11.61,0.0,0.0,0.0,0.0
878,1.052,-1.973,129.16,0.0,0.0,0.0,0.0
879,0.128,-2.043,431.96,0.0,0.0,0.0,0.0
880,-0.629,-1.705,51.81,0.0,0.0,0.0,0.0
881,0.176,-1.917,2598.14,0.0,0.0,0.0,0.0
882,0.658,-2.137,3695.71,0.0,0.0,0.0,0.0
883,0.23,-2.474,2271.79,0.0,0.0,0.0,0.0
884,0.082,-0.405,2565.32,0.0,0.0,0.0,0.0
885,1.144,0.56,1280.81,0.0,0.0,0.0,0.0
886,2.451,2.018,75.49,0.0,0.0,0.0,0.0
887,0.32,0.282,3513.44,0.0,0.0,0.0,0.0
