,eta,phi,PT,jmass,ntrk,btag,hadem
66389,-0.811,1.146,1148.64,105.67,50.0,0.0,3.09
66390,1.045,-2.107,758.64,46.61,24.0,0.0,0.36
66391,0.321,-1.123,474.22,36.54,32.0,1.0,0.51
66392,1.405,-1.419,395.9,37.77,23.0,0.0,2.51
66393,-1.205,-0.555,221.16,21.61,10.0,1.0,0.47
66394,1.417,0.822,167.0,17.33,14.0,0.0,0.41
66395,0.554,0.816,102.24,15.64,15.0,0.0,999.9
66396,-1.255,1.087,87.36,9.39,21.0,0.0,5.02
66397,1.726,-0.756,34.28,8.21,8.0,0.0,1.99
66398,-0.362,-2.327,2983.86,164.75,38.0,0.0,0.56
66399,0.981,1.692,223.28,11.52,17.0,1.0,0.87
66400,0.804,0.745,133.54,10.13,53.0,0.0,999.9
66401,-0.107,1.049,111.57,19.72,63.0,1.0,0.39
66402,0.717,-1.242,52.79,8.68,6.0,0.0,2.34
66403,-1.253,-1.31,37.94,8.85,11.0,0.0,999.9
66404,-0.117,0.633,34.32,3.36,26.0,1.0,999.9
66405,-2.001,-0.746,26.14,4.33,3.0,0.0,0.14
66406,0.955,-1.753,1889.07,51.55,10.0,0.0,0.08
66407,1.804,1.361,479.97,63.27,14.0,1.0,13.74
66408,-0.501,-2.549,70.43,8.22,7.0,0.0,2.7
66409,1.53,1.694,24.35,1.57,14.0,0.0,2.52
66410,1.344,2.125,1488.3,78.04,36.0,0.0,0.08
66411,-0.385,-0.28,1369.13,180.07,23.0,0.0,2.95
66412,-1.113,-0.704,1269.59,74.92,29.0,0.0,0.85
66413,-1.437,-2.638,802.99,33.86,16.0,0.0,0.1
66414,2.278,2.482,194.16,20.43,9.0,0.0,2.06
66415,3.687,-1.658,76.21,-0.0,0.0,0.0,0.0
66416,-1.031,-0.218,49.7,5.11,32.0,0.0,0.0
66417,1.785,2.126,23.19,2.2,34.0,0.0,2.36
66418,0.463,-2.943,5495.42,234.36,42.0,0.0,0.38
66419,-0.513,0.223,1994.69,340.65,18.0,0.0,1.46
66420,0.416,0.392,309.48,29.52,14.0,0.0,16.58
66421,-0.13,1.659,2288.15,152.1,32.0,0.0,0.11
66422,0.337,-0.398,1114.21,36.38,10.0,0.0,2.65
66423,0.888,-0.468,860.69,126.13,17.0,0.0,1.2
66424,-0.739,-0.66,543.27,46.56,19.0,0.0,1.16
66425,0.853,0.231,207.16,46.25,21.0,0.0,1.64
66426,0.657,3.102,2253.59,140.15,34.0,0.0,0.21
66427,-0.475,-0.284,1267.8,78.17,14.0,0.0,0.0
66428,-0.089,1.102,1228.23,147.45,51.0,1.0,0.7
66429,-0.968,-2.286,891.06,29.17,15.0,0.0,0.13
66430,-0.595,0.509,830.3,61.11,14.0,0.0,0.04
66431,1.852,-0.326,526.71,71.5,6.0,0.0,2.4
66432,-0.045,0.573,274.4,15.05,28.0,0.0,1.26
66433,-0.391,1.555,225.37,43.35,31.0,0.0,2.2
66434,-1.209,0.582,91.25,10.19,6.0,0.0,3.75
66435,-0.152,1.954,54.78,7.25,19.0,0.0,0.0
66436,0.217,1.361,3840.05,195.1,34.0,0.0,2.26
66437,-0.112,-1.109,2087.99,167.48,34.0,0.0,0.62
66438,0.007,-3.002,1466.51,168.17,22.0,0.0,0.03
66439,-0.919,-0.684,966.24,98.36,38.0,0.0,0.0
66440,0.876,-2.592,772.47,47.99,25.0,0.0,0.09
66441,-0.629,-2.357,456.7,43.46,21.0,0.0,0.02
66442,0.253,-2.21,149.82,6.71,12.0,0.0,0.0
66443,1.213,-2.176,148.47,15.9,17.0,1.0,0.48
66444,-0.871,-2.85,147.49,23.06,28.0,0.0,0.93
66445,1.199,1.644,85.39,12.72,16.0,0.0,0.0
66446,-0.866,-0.037,77.4,8.04,12.0,0.0,0.11
66447,0.861,-1.904,71.08,6.62,15.0,1.0,0.0
66448,-0.238,1.057,37.57,7.05,14.0,0.0,0.0
66449,-0.926,-1.307,26.61,5.45,11.0,0.0,0.0
66450,0.103,0.957,4776.77,537.29,86.0,0.0,1.48
66451,-0.341,-2.458,4592.47,180.66,35.0,0.0,2.21
66452,0.325,-0.669,1004.53,132.5,28.0,0.0,0.24
66453,0.936,-0.719,175.95,15.64,12.0,0.0,0.73
66454,0.899,-2.03,69.3,13.35,6.0,0.0,0.47
66455,1.14,0.836,25.75,5.25,7.0,0.0,0.6
66456,-0.585,-0.031,2578.9,81.61,25.0,0.0,0.01
66457,0.248,-2.98,1533.35,236.9,21.0,0.0,3.37
66458,-0.099,1.922,571.56,59.3,24.0,0.0,0.12
66459,-0.181,2.815,566.07,127.74,44.0,0.0,0.52
66460,0.931,1.52,409.17,2.57,1.0,0.0,8.02
66461,-0.531,2.178,73.52,10.52,21.0,0.0,0.0
66462,-0.193,-2.974,70.7,6.29,25.0,0.0,999.9
66463,-1.116,-1.94,52.51,10.81,10.0,0.0,2.1
66464,-0.264,-2.857,3823.77,109.21,32.0,1.0,0.03
66465,-0.585,0.559,2775.87,274.86,48.0,0.0,1.65
66466,1.757,-0.861,1313.22,28.92,6.0,0.0,0.01
66467,0.171,-2.525,117.22,8.3,12.0,0.0,0.0
66468,-0.617,0.063,45.55,5.81,33.0,1.0,999.9
66469,0.071,3.12,44.73,3.04,31.0,0.0,0.0
66470,-0.48,-1.631,2952.27,125.43,14.0,0.0,4.69
66471,1.108,1.667,2604.79,76.63,19.0,0.0,0.5
66472,-0.398,2.086,1238.16,216.97,35.0,0.0,0.31
66473,-1.195,-0.181,1099.25,96.94,27.0,0.0,0.84
66474,0.741,-1.567,608.91,-0.0,0.0,0.0,999.9
66475,-1.277,-2.364,143.36,11.03,10.0,0.0,0.0
66476,-1.029,0.641,58.02,9.81,7.0,0.0,2.04
66477,-0.622,-1.284,3200.41,111.47,36.0,0.0,1.37
66478,0.806,-0.18,1567.95,150.23,64.0,0.0,0.67
66479,0.844,2.172,1378.62,74.53,36.0,1.0,0.48
66480,0.154,2.556,1154.17,223.1,30.0,0.0,0.47
66481,-0.731,1.237,338.04,16.04,9.0,1.0,1.99
66482,1.383,2.55,128.26,20.14,17.0,0.0,10.46
66483,0.466,-0.107,2056.88,62.24,7.0,0.0,164.92
66484,-0.797,2.511,1024.48,36.95,19.0,0.0,0.0
66485,0.58,1.975,208.86,20.43,17.0,0.0,0.84
66486,-0.836,0.664,24.26,5.67,8.0,0.0,0.0
66487,-0.47,2.601,3149.21,373.22,42.0,0.0,0.53
66488,-0.122,-0.249,2487.71,253.98,41.0,0.0,0.09
66489,0.938,0.302,1690.72,37.74,17.0,0.0,0.02
66490,0.156,-2.854,1410.26,82.44,27.0,0.0,0.62
66491,-0.255,-2.188,759.45,67.5,22.0,0.0,0.15
66492,-0.562,-1.711,535.27,41.4,23.0,0.0,0.15
66493,0.607,0.703,209.88,23.28,16.0,0.0,0.72
66494,2.316,3.101,45.45,8.85,5.0,0.0,0.64
66495,-0.247,-1.249,2370.78,194.88,53.0,1.0,0.89
66496,-0.109,2.584,1692.95,112.65,41.0,0.0,0.04
66497,0.506,0.67,1392.33,114.93,46.0,0.0,2.8
66498,0.64,1.131,1234.91,206.48,65.0,0.0,0.9
66499,0.094,-2.081,742.89,106.14,28.0,0.0,0.77
66500,1.328,2.274,717.19,26.9,14.0,0.0,0.83
66501,-1.49,-2.024,186.02,10.08,11.0,0.0,0.14
66502,-2.503,-2.199,146.14,21.75,4.0,0.0,5.68
66503,-1.982,-1.887,115.8,9.94,15.0,0.0,0.7
66504,0.099,0.489,87.33,6.35,19.0,1.0,0.32
66505,0.433,-1.016,63.82,10.15,11.0,0.0,0.25
66506,0.763,-2.051,58.97,8.74,17.0,0.0,0.0
66507,0.342,-1.6,25.96,5.38,25.0,0.0,999.9
66508,0.378,2.704,23.94,5.48,31.0,0.0,0.0
66509,0.055,-0.069,23.32,3.18,3.0,0.0,999.9
66510,-0.456,-2.615,1649.99,264.63,39.0,0.0,0.11
66511,-0.885,-1.9,1389.67,96.48,8.0,0.0,0.27
66512,1.173,-0.471,891.67,64.3,17.0,0.0,0.53
66513,1.861,2.434,499.74,33.24,11.0,0.0,0.14
66514,-0.521,2.07,343.12,12.45,9.0,0.0,0.24
66515,-0.073,1.224,199.09,18.64,10.0,0.0,1.36
66516,-1.38,-1.668,2188.5,302.06,7.0,0.0,0.0
66517,0.767,2.115,1323.23,119.48,37.0,0.0,4.11
66518,0.963,-0.476,1072.6,33.7,10.0,0.0,0.0
66519,0.501,1.811,774.03,32.75,32.0,1.0,0.0
66520,-0.017,0.821,330.41,49.01,21.0,0.0,1.24
66521,1.078,-2.354,227.3,22.01,16.0,0.0,0.0
66522,-1.343,-2.12,28.39,3.22,8.0,0.0,999.9
66523,0.682,-1.757,28.24,4.5,3.0,1.0,0.0
66524,0.019,-2.999,5391.0,156.46,6.0,0.0,0.32
66525,-0.142,-0.16,4681.58,282.44,44.0,0.0,0.99
66526,0.124,1.184,1985.49,-0.0,0.0,0.0,999.9
66527,1.31,-2.594,2482.15,101.94,32.0,0.0,0.08
66528,-1.166,0.462,1730.74,150.64,59.0,0.0,0.49
66529,-1.608,0.511,1119.89,110.86,53.0,0.0,0.99
66530,-0.1,2.194,296.31,34.83,21.0,0.0,0.48
66531,0.973,-1.644,130.56,13.81,12.0,0.0,0.43
66532,0.589,1.535,49.53,7.07,6.0,0.0,3.12
66533,-0.775,-2.805,3197.94,58.19,14.0,0.0,0.01
66534,0.331,-0.033,3130.08,152.91,40.0,0.0,1.89
66535,0.034,2.614,864.74,73.22,27.0,1.0,1.01
66536,0.409,2.256,730.87,12.11,21.0,0.0,999.9
66537,0.728,1.12,462.31,57.16,35.0,0.0,0.0
66538,1.34,-0.625,437.65,55.03,38.0,0.0,0.52
66539,0.934,0.634,200.72,17.49,20.0,0.0,0.07
66540,1.602,-2.206,86.4,11.29,5.0,0.0,0.91
66541,1.534,-1.193,73.76,10.84,13.0,0.0,0.49
66542,0.231,-0.937,1667.82,102.27,39.0,0.0,0.44
66543,-0.439,-1.458,1174.45,29.46,10.0,0.0,0.0
66544,-0.88,0.976,987.39,169.76,27.0,1.0,0.17
66545,0.456,-1.664,104.2,12.44,17.0,0.0,0.0
66546,-0.368,0.398,33.41,4.38,9.0,0.0,0.0
66547,-0.521,1.218,22.88,2.24,24.0,0.0,0.0
66548,-0.466,-0.016,2291.85,53.39,14.0,0.0,4.06
66549,0.291,3.084,941.0,88.23,22.0,0.0,0.15
66550,0.625,-0.362,271.87,21.31,24.0,0.0,0.12
66551,0.476,-2.72,218.26,20.82,13.0,0.0,12.46
66552,0.881,-0.854,170.53,32.34,23.0,0.0,0.1
66553,0.222,0.605,117.0,11.5,7.0,0.0,43.92
66554,0.391,-0.829,116.05,17.96,20.0,0.0,3.45
66555,-0.183,-2.678,50.96,7.03,6.0,0.0,0.0
66556,0.638,0.747,2036.54,49.56,11.0,0.0,43.58
66557,0.611,-1.695,1984.84,140.02,39.0,0.0,0.08
66558,-1.403,1.848,814.32,102.38,40.0,1.0,0.56
66559,0.239,2.717,421.75,18.07,7.0,0.0,4.76
66560,1.192,-1.132,138.78,29.28,29.0,0.0,0.42
66561,-0.833,1.427,113.37,23.4,26.0,0.0,0.0
66562,1.527,1.193,72.43,13.91,13.0,0.0,1.15
66563,-0.609,-0.377,68.0,9.18,7.0,0.0,0.0
66564,0.035,1.474,45.7,5.94,6.0,0.0,0.59
66565,-0.838,2.777,37.96,7.11,5.0,0.0,999.9
66566,0.113,0.69,28.63,2.44,7.0,0.0,0.0
66567,-1.01,2.737,2532.97,209.43,37.0,0.0,0.34
66568,0.23,-0.704,2512.92,516.51,105.0,0.0,0.36
66569,-0.768,2.341,1113.07,27.49,29.0,0.0,1.23
66570,-0.108,-1.0,840.18,51.41,71.0,0.0,0.93
66571,0.89,1.096,333.87,48.62,25.0,0.0,0.25
66572,1.304,1.329,35.99,5.98,22.0,0.0,0.0
66573,0.022,-0.491,3453.38,44.39,14.0,0.0,0.01
66574,-0.552,1.804,2938.82,101.24,29.0,0.0,7.37
66575,0.425,2.767,2418.23,61.62,16.0,0.0,0.85
66576,0.371,-1.78,1195.29,87.88,16.0,1.0,1.04
66577,0.151,-1.383,2434.49,187.03,39.0,1.0,0.59
66578,-1.064,2.472,1561.36,56.88,19.0,0.0,0.02
66579,-0.037,-0.074,898.03,52.72,24.0,1.0,0.05
66580,-0.685,-2.634,759.5,121.25,45.0,0.0,0.24
66581,-0.281,-0.647,444.19,73.97,23.0,0.0,0.09
66582,0.028,2.823,251.28,36.53,34.0,0.0,0.42
66583,-0.468,2.634,180.67,35.99,29.0,0.0,0.06
66584,-0.564,-2.125,155.03,28.89,31.0,0.0,0.64
66585,0.305,-0.644,39.7,8.8,19.0,0.0,1.95
66586,0.907,-0.582,1928.79,386.65,49.0,0.0,0.25
66587,-0.283,1.133,1781.59,65.86,7.0,0.0,0.03
66588,-0.894,-1.788,1693.83,84.45,14.0,0.0,1.83
66589,0.278,1.881,1226.78,66.82,39.0,0.0,0.06
66590,0.66,2.842,914.15,84.82,21.0,0.0,0.07
66591,-0.584,-2.494,818.83,154.18,34.0,0.0,1.18
66592,0.698,-2.607,495.03,45.05,17.0,0.0,4.61
66593,-0.159,0.19,267.23,36.11,16.0,0.0,0.7
66594,0.912,2.404,40.11,7.05,11.0,1.0,999.9
66595,0.167,2.811,32.66,5.07,14.0,1.0,0.67
66596,0.139,-2.837,24.66,5.86,10.0,0.0,0.0
66597,-0.068,-1.047,4065.23,0.0,0.0,0.0,999.9
66598,0.477,2.355,2751.45,90.22,21.0,0.0,1.0
66599,-1.193,1.662,1064.49,96.07,24.0,0.0,0.52
66600,-1.532,1.967,79.74,7.42,26.0,1.0,0.24
66601,1.271,0.973,58.88,9.57,11.0,0.0,0.65
66602,-0.25,1.323,1891.36,73.41,14.0,0.0,0.89
66603,-0.756,-1.394,1607.31,87.94,36.0,0.0,0.27
66604,1.426,-2.572,1368.94,187.33,36.0,0.0,0.11
66605,1.628,3.044,401.95,12.98,6.0,1.0,0.0
66606,-0.623,1.028,270.74,16.63,13.0,1.0,9.87
66607,0.239,2.414,93.77,17.98,22.0,0.0,0.0
66608,-1.155,-0.652,27.24,6.48,6.0,1.0,1.76
66609,-0.788,-1.696,2627.03,168.21,37.0,0.0,0.52
66610,1.08,1.089,1701.94,43.16,14.0,0.0,0.1
66611,-1.573,2.124,1037.12,125.8,23.0,1.0,0.37
66612,2.595,1.302,418.02,49.3,0.0,0.0,5.55
66613,-0.369,-1.733,55.71,4.47,36.0,0.0,0.0
66614,-1.225,-1.783,2381.41,197.65,34.0,0.0,2.55
66615,0.411,2.212,1334.25,65.55,29.0,0.0,0.0
66616,1.063,0.154,1149.99,59.09,20.0,0.0,0.08
66617,-0.215,2.47,899.78,58.69,29.0,0.0,0.0
66618,0.426,0.565,651.31,28.19,17.0,0.0,0.0
66619,0.061,-0.569,555.52,45.81,17.0,0.0,0.47
66620,-0.418,-2.988,360.84,33.64,24.0,0.0,1.34
66621,-0.621,-2.574,69.57,8.69,19.0,0.0,0.91
66622,0.253,-0.003,30.53,6.53,18.0,0.0,0.0
66623,0.187,1.253,28.65,5.2,7.0,0.0,999.9
66624,0.215,2.935,2827.03,213.22,58.0,0.0,0.04
66625,0.506,-1.06,2091.63,184.18,63.0,0.0,0.37
66626,-1.362,1.133,1435.31,176.21,24.0,0.0,1.62
66627,0.387,-0.575,1031.16,62.48,58.0,0.0,0.28
66628,-0.153,0.557,1027.66,86.56,17.0,0.0,0.41
66629,1.96,-1.366,206.15,6.7,7.0,1.0,0.0
66630,-0.22,3.084,125.43,24.84,59.0,0.0,0.79
66631,-0.154,-0.978,45.6,11.12,9.0,0.0,4.4
66632,0.967,-2.305,30.94,5.47,7.0,0.0,2.44
66633,0.586,0.232,22.99,2.87,5.0,0.0,999.9
66634,0.113,2.097,4180.46,127.29,15.0,0.0,0.26
66635,-0.075,-1.852,3932.16,124.59,20.0,0.0,0.18
66636,0.144,0.053,2259.57,185.73,43.0,0.0,0.73
66637,-0.468,0.324,626.13,121.92,39.0,0.0,0.18
66638,0.068,-1.101,95.92,12.83,14.0,0.0,0.71
66639,-0.762,-0.465,81.04,6.09,8.0,0.0,0.0
66640,1.641,1.853,64.17,11.19,14.0,0.0,9.88
66641,-2.077,2.352,54.8,11.49,11.0,0.0,0.75
66642,-0.726,0.796,52.92,9.64,29.0,0.0,0.0
66643,2.19,3.135,52.2,0.11,1.0,0.0,999.9
66644,1.829,0.811,40.87,7.68,6.0,1.0,1.67
66645,1.792,1.36,24.29,3.75,9.0,0.0,0.0
66646,-0.469,1.625,3309.65,152.44,24.0,0.0,0.45
66647,1.234,-1.922,2270.88,265.76,32.0,0.0,0.19
66648,-1.174,-1.557,1585.34,30.61,9.0,0.0,0.07
66649,0.28,0.365,1079.52,103.11,22.0,0.0,0.99
66650,-0.325,-0.076,123.8,13.12,8.0,0.0,0.72
66651,0.006,2.39,39.77,7.9,7.0,0.0,0.0
66652,1.447,-2.584,36.33,9.57,3.0,0.0,3.23
66653,-0.277,0.936,32.61,5.43,3.0,0.0,1.96
66654,0.736,-1.604,3578.8,324.6,30.0,0.0,0.22
66655,-0.968,1.242,2257.79,0.11,1.0,0.0,999.9
66656,-0.145,2.259,1693.55,33.96,8.0,0.0,0.0
66657,-0.347,-0.269,1098.93,81.38,22.0,0.0,0.0
66658,0.785,1.866,755.51,37.37,23.0,0.0,0.15
66659,1.009,-2.104,221.26,33.07,27.0,0.0,0.19
66660,0.894,1.317,80.64,6.2,11.0,0.0,3.22
66661,-0.375,-2.008,2158.26,101.75,40.0,0.0,0.09
66662,-0.668,1.269,1609.57,106.83,23.0,1.0,0.75
66663,0.072,0.1,1019.06,81.84,44.0,0.0,0.06
66664,0.251,-0.282,899.31,136.92,72.0,0.0,0.49
66665,0.768,-0.369,796.19,44.33,39.0,0.0,0.05
66666,-0.444,0.533,213.54,31.79,17.0,0.0,0.78
66667,0.177,0.398,1579.72,218.83,41.0,0.0,0.36
66668,-1.063,-1.718,1317.26,84.94,28.0,0.0,1.52
66669,1.643,-2.829,712.07,96.52,16.0,1.0,2.03
66670,0.618,-2.355,391.77,46.12,19.0,0.0,4.43
66671,-0.398,0.476,219.36,25.31,23.0,1.0,0.55
66672,0.762,-1.804,93.01,21.34,25.0,0.0,0.33
66673,2.064,-0.701,29.27,5.36,5.0,0.0,5.56
66674,0.162,-2.561,2564.27,146.05,31.0,0.0,0.91
66675,0.23,0.519,1750.7,47.35,16.0,0.0,0.17
66676,0.278,-0.548,1031.7,181.56,53.0,1.0,0.23
66677,0.677,-0.7,579.87,74.29,48.0,1.0,0.79
66678,-0.308,0.168,259.45,27.01,24.0,0.0,0.0
66679,0.654,-2.397,176.13,9.3,25.0,0.0,0.0
66680,0.456,1.103,127.74,15.05,14.0,1.0,0.0
66681,0.855,-0.16,119.35,13.85,23.0,0.0,6.25
66682,0.634,2.525,107.2,17.15,9.0,1.0,0.43
66683,1.076,-0.655,76.37,3.3,25.0,1.0,0.0
66684,-0.149,-0.838,39.94,6.71,18.0,0.0,2.73
66685,0.451,-1.805,34.99,5.93,7.0,1.0,0.33
66686,0.322,1.844,4137.84,105.19,31.0,0.0,0.66
66687,-0.151,-1.976,2575.2,80.12,24.0,0.0,0.85
66688,-0.405,-1.014,1682.41,113.76,35.0,0.0,0.01
66689,0.918,-0.205,969.93,50.54,24.0,0.0,0.61
66690,-0.826,0.129,772.98,59.86,16.0,0.0,0.42
66691,-0.326,-2.728,276.75,37.33,24.0,0.0,0.44
66692,0.903,1.35,49.44,11.08,9.0,0.0,0.0
66693,-0.073,-2.651,3556.71,95.71,31.0,0.0,0.41
66694,-0.548,2.262,2119.91,252.64,68.0,1.0,1.71
66695,1.88,-0.165,202.68,0.69,1.0,0.0,0.0
66696,-0.468,1.031,140.61,14.61,13.0,0.0,0.13
66697,-0.067,0.118,39.91,0.11,2.0,0.0,999.9
66698,-0.247,-0.251,2590.59,397.46,51.0,0.0,1.06
66699,0.199,2.452,2043.54,288.15,24.0,0.0,4.32
66700,-0.407,-1.679,1474.69,115.51,31.0,0.0,0.74
66701,-0.029,1.762,1386.41,120.81,40.0,0.0,0.27
66702,0.21,-0.307,956.93,28.99,46.0,0.0,0.02
66703,0.898,1.126,290.03,14.01,10.0,0.0,0.0
66704,0.903,-0.435,161.39,13.32,10.0,1.0,0.54
66705,1.299,-0.054,105.34,9.3,6.0,1.0,0.0
66706,-1.689,2.086,56.96,12.54,12.0,0.0,2.47
66707,-1.456,0.823,37.07,7.32,6.0,0.0,999.9
66708,0.509,-1.594,2796.16,75.74,12.0,0.0,0.59
66709,0.702,2.186,1253.82,77.89,28.0,0.0,2.77
66710,-0.126,-1.816,1162.69,63.82,22.0,0.0,2.47
66711,-1.705,1.006,1131.97,29.91,12.0,0.0,0.0
66712,-0.164,1.645,797.7,80.4,26.0,0.0,0.29
66713,-0.194,-1.229,138.38,12.06,17.0,0.0,1.02
66714,-0.993,-0.851,122.97,12.2,13.0,0.0,0.0
66715,0.635,2.683,2552.27,126.18,24.0,0.0,0.02
66716,-0.449,-0.415,2319.55,138.4,41.0,0.0,2.66
66717,-0.952,-0.547,1822.98,172.03,51.0,0.0,0.82
66718,0.812,1.502,981.44,128.82,28.0,0.0,0.02
66719,0.22,-2.79,974.66,39.24,28.0,0.0,0.13
66720,0.163,3.075,529.23,31.74,29.0,1.0,0.03
66721,-1.17,-0.868,61.77,11.72,36.0,0.0,1.1
66722,-0.462,0.972,56.07,6.96,8.0,0.0,4.28
66723,1.071,1.85,48.26,6.24,19.0,0.0,1.47
66724,0.866,1.074,45.82,3.04,19.0,1.0,0.0
66725,-0.294,-1.372,2016.35,33.9,22.0,0.0,0.01
66726,-0.928,1.816,1837.81,33.35,13.0,0.0,0.01
66727,0.202,-1.425,1672.54,89.41,25.0,0.0,0.07
66728,0.995,1.187,1333.59,211.93,29.0,0.0,3.71
66729,1.044,2.918,741.14,37.38,23.0,1.0,0.23
66730,0.638,-1.736,68.57,9.1,14.0,0.0,0.41
66731,0.417,-1.039,41.78,2.54,18.0,1.0,999.9
66732,0.849,-0.038,32.4,5.05,6.0,1.0,0.0
66733,0.331,-1.373,2316.07,130.86,25.0,0.0,2.73
66734,-0.21,0.376,2202.58,115.96,24.0,0.0,0.02
66735,-0.09,-0.794,604.21,109.08,33.0,0.0,0.5
66736,0.863,-0.654,364.71,26.05,17.0,0.0,0.41
66737,-2.377,-1.842,193.0,38.98,22.0,0.0,0.62
66738,-0.428,0.09,2165.37,85.15,15.0,0.0,3.05
66739,-0.085,-3.009,2028.22,200.79,43.0,0.0,0.76
66740,0.976,-0.32,497.63,26.92,20.0,0.0,0.37
66741,1.925,0.586,462.03,62.63,30.0,0.0,2.54
66742,0.512,0.281,276.43,24.97,17.0,0.0,0.18
66743,1.363,-0.028,223.52,26.66,30.0,1.0,0.88
66744,1.375,0.934,25.86,4.7,8.0,0.0,0.3
66745,0.736,-0.993,1867.7,115.63,31.0,0.0,0.13
66746,0.475,1.075,1761.67,295.8,33.0,0.0,0.03
66747,-0.042,-1.376,1142.01,209.92,53.0,0.0,0.6
66748,-0.469,2.335,1070.8,21.69,11.0,0.0,0.73
66749,-0.801,-1.395,909.14,76.45,20.0,0.0,0.79
66750,1.496,-0.721,289.7,21.09,12.0,0.0,0.0
66751,0.687,2.282,154.24,15.23,12.0,0.0,0.0
66752,-0.02,2.219,4547.19,348.41,41.0,0.0,27.19
66753,-0.108,-0.721,3455.2,87.54,38.0,0.0,0.29
66754,-0.457,-2.468,1430.43,77.65,25.0,0.0,0.39
66755,0.262,-0.362,1188.36,90.28,43.0,0.0,0.0
66756,0.324,0.143,64.88,5.13,21.0,0.0,999.9
66757,-0.432,-1.796,2716.34,235.67,29.0,0.0,0.07
66758,0.253,-3.082,1774.14,28.69,5.0,0.0,1.29
66759,0.588,0.458,1751.61,79.98,47.0,0.0,0.46
66760,-1.269,1.169,1249.31,31.3,20.0,0.0,0.08
66761,0.766,0.984,697.12,39.21,24.0,0.0,5.49
66762,1.04,1.818,686.34,82.12,15.0,0.0,0.22
66763,-0.688,-2.15,300.61,29.47,34.0,0.0,1.52
66764,-0.059,-0.984,120.67,16.19,17.0,0.0,0.76
66765,-0.39,-0.431,5145.87,714.63,48.0,0.0,0.08
66766,0.322,2.593,3266.01,289.64,68.0,0.0,0.41
66767,0.726,-3.092,1528.31,53.52,20.0,0.0,1.66
66768,0.243,1.843,481.83,37.22,14.0,0.0,1.05
66769,0.94,1.649,23.27,3.53,5.0,0.0,0.28
66770,0.563,1.778,2568.46,110.1,14.0,1.0,41.37
66771,-1.255,-0.634,1683.55,67.1,13.0,0.0,2.26
66772,0.006,-1.422,1543.57,178.35,26.0,0.0,0.51
66773,0.697,-1.953,945.9,167.51,42.0,0.0,0.39
66774,0.426,2.296,862.24,53.18,22.0,0.0,0.23
66775,-1.035,2.267,127.15,9.36,8.0,0.0,999.9
66776,-0.285,2.183,25.26,5.47,3.0,0.0,0.51
66777,0.166,2.757,24.18,6.29,15.0,0.0,0.0
66778,-0.278,-1.647,3445.97,180.61,28.0,0.0,0.02
66779,1.004,0.971,1786.9,63.73,11.0,0.0,1.14
66780,-0.12,2.242,1763.8,177.78,40.0,0.0,1.24
66781,-0.231,0.562,1685.9,78.75,22.0,0.0,0.0
66782,-0.506,-2.663,1535.36,49.74,10.0,1.0,0.55
66783,0.059,1.901,2255.08,73.26,24.0,0.0,0.14
66784,0.966,-0.982,2254.44,356.26,64.0,0.0,0.42
66785,-0.906,0.668,525.84,23.54,11.0,0.0,0.81
66786,-0.532,1.906,30.91,3.5,5.0,0.0,0.0
66787,0.37,2.572,26.22,4.58,5.0,0.0,1.36
66788,-0.3,0.388,4400.5,85.35,10.0,0.0,1.21
66789,-0.111,-2.766,1718.36,122.88,37.0,0.0,1.72
66790,1.014,3.071,1221.32,33.43,15.0,1.0,3.15
66791,-0.703,-3.009,998.95,75.26,18.0,0.0,0.34
66792,0.163,-1.459,910.22,77.37,19.0,0.0,0.55
66793,2.227,-2.583,92.47,16.95,17.0,1.0,2.29
66794,1.206,2.262,74.89,9.68,10.0,0.0,1.7
66795,0.273,-2.332,71.65,11.0,22.0,1.0,1.99
66796,2.116,-1.836,68.11,10.74,14.0,0.0,0.24
66797,-0.704,-0.908,1708.55,93.42,24.0,1.0,0.04
66798,1.543,2.398,355.66,18.97,11.0,1.0,0.61
66799,-0.686,3.021,34.91,4.82,6.0,0.0,0.0
66800,0.378,-1.915,2468.62,117.84,23.0,0.0,0.78
66801,1.033,0.766,1746.75,7.12,1.0,0.0,999.9
66802,-0.727,2.593,1437.34,32.32,11.0,0.0,0.04
66803,-0.988,0.866,1310.08,205.56,30.0,0.0,0.18
66804,-0.423,-1.95,1056.7,128.45,16.0,0.0,0.11
66805,-0.113,-0.123,512.13,30.07,20.0,0.0,1.8
66806,-1.114,1.365,163.5,28.02,24.0,1.0,0.28
66807,-0.417,0.409,3382.74,0.0,0.0,0.0,999.9
66808,0.602,-2.835,1393.19,21.28,10.0,0.0,0.0
66809,-0.47,-1.017,955.55,36.36,11.0,0.0,130.11
66810,-0.376,2.832,619.88,41.16,19.0,0.0,0.53
66811,-0.563,2.123,112.68,15.17,14.0,0.0,0.24
66812,0.619,-0.89,3656.71,329.49,49.0,0.0,4.61
66813,-0.176,2.22,2084.77,277.68,21.0,0.0,0.17
66814,-0.645,1.154,1898.8,109.55,35.0,0.0,0.62
66815,0.598,2.764,245.09,11.25,2.0,0.0,0.41
66816,-0.768,1.698,82.92,12.95,22.0,0.0,4.03
66817,-0.149,0.896,82.78,7.82,9.0,0.0,0.76
66818,-0.824,2.869,71.0,6.56,7.0,0.0,1.6
66819,0.275,-2.396,38.8,2.93,5.0,0.0,0.0
