,eta,phi,PT,jmass,ntrk,btag,hadem
439,0.227,0.271,566.2,0.0,-1.0,0.0,0.0
440,1.358,1.229,2026.68,0.0,-1.0,0.0,0.0
441,-0.259,-3.136,1447.16,0.0,-1.0,0.0,0.0
442,0.366,-0.792,2815.36,0.0,1.0,0.0,0.0
443,0.356,-0.251,1502.68,0.0,-1.0,0.0,0.0
444,0.251,-2.626,2704.78,0.0,1.0,0.0,0.0
445,-0.457,0.603,2683.49,0.0,1.0,0.0,0.0
446,0.613,-2.018,687.07,0.0,-1.0,0.0,0.0
447,0.023,2.331,3711.51,0.0,1.0,0.0,0.0
448,-1.568,1.286,858.95,0.0,1.0,0.0,0.0
449,-0.199,0.289,506.16,0.0,1.0,0.0,0.0
450,2.129,-2.036,242.14,0.0,-1.0,0.0,0.0
451,0.318,-2.847,3051.7,0.0,1.0,0.0,0.0
452,1.128,2.965,1481.7,0.0,-1.0,0.0,0.0
453,-0.62,-2.991,3521.02,0.0,-1.0,0.0,0.0
454,0.4,-1.883,1338.65,0.0,1.0,0.0,0.0
455,0.356,-0.059,849.74,0.0,1.0,0.0,0.0
456,-1.399,-0.729,36.49,0.0,1.0,0.0,0.0
457,0.284,0.859,944.36,0.0,1.0,0.0,0.0
458,0.441,-0.955,3071.42,0.0,-1.0,0.0,0.0
459,-1.19,3.105,311.07,0.0,-1.0,0.0,0.0
460,-0.511,-2.962,2718.64,0.0,-1.0,0.0,0.0
461,0.279,-0.327,590.28,0.0,-1.0,0.0,0.0
462,0.03,1.176,2878.92,0.0,1.0,0.0,0.0
463,0.823,1.299,1154.73,0.0,-1.0,0.0,0.0
464,0.383,-2.176,2039.44,0.0,1.0,0.0,0.0
465,-1.972,-3.112,848.67,0.0,1.0,0.0,0.0
466,1.106,1.414,2481.36,0.0,1.0,0.0,0.0
467,-0.837,-0.508,1123.01,0.0,-1.0,0.0,0.0
468,0.08,2.16,986.04,0.0,1.0,0.0,0.0
469,0.168,-0.908,848.36,0.0,1.0,0.0,0.0
470,-1.412,-2.777,200.21,0.0,1.0,0.0,0.0
471,0.578,-1.839,627.77,0.0,-1.0,0.0,0.0
472,1.611,-2.929,49.35,0.0,1.0,0.0,0.0
473,0.979,1.043,661.04,0.0,1.0,0.0,0.0
474,0.383,1.761,236.55,0.0,1.0,0.0,0.0
475,-0.932,1.75,763.39,0.0,1.0,0.0,0.0
476,-0.021,-0.899,422.45,0.0,-1.0,0.0,0.0
477,-0.368,2.843,14.58,0.0,1.0,0.0,0.0
478,-0.745,-0.451,751.03,0.0,-1.0,0.0,0.0
479,1.12,-2.331,983.42,0.0,-1.0,0.0,0.0
480,0.14,1.822,799.38,0.0,1.0,0.0,0.0
481,-0.813,0.094,1992.51,0.0,1.0,0.0,0.0
482,-0.791,-0.403,1985.27,0.0,-1.0,0.0,0.0
483,-0.075,-0.624,3694.82,0.0,1.0,0.0,0.0
484,1.153,-0.816,655.66,0.0,-1.0,0.0,0.0
485,0.702,-2.262,14.51,0.0,1.0,0.0,0.0
486,-0.025,1.352,3413.15,0.0,-1.0,0.0,0.0
487,-2.459,3.081,88.27,0.0,1.0,0.0,0.0
488,-0.393,1.405,3512.29,0.0,-1.0,0.0,0.0
489,0.569,-0.444,1633.91,0.0,1.0,0.0,0.0
490,-1.133,-1.877,80.59,0.0,1.0,0.0,0.0
491,0.043,0.073,4179.18,0.0,1.0,0.0,0.0
492,0.141,2.117,2361.33,0.0,-1.0,0.0,0.0
493,1.703,0.932,69.81,0.0,1.0,0.0,0.0
494,-0.712,-1.837,662.1,0.0,-1.0,0.0,0.0
495,-0.188,-2.128,803.09,0.0,1.0,0.0,0.0
496,-0.055,-3.119,2073.32,0.0,1.0,0.0,0.0
497,-1.241,-1.942,106.95,0.0,-1.0,0.0,0.0
498,1.285,-2.28,102.75,0.0,-1.0,0.0,0.0
499,-0.211,2.216,1182.91,0.0,1.0,0.0,0.0
500,-0.176,2.997,1072.89,0.0,-1.0,0.0,0.0
501,-1.128,1.876,1046.19,0.0,-1.0,0.0,0.0
502,-0.25,-1.133,91.36,0.0,-1.0,0.0,0.0
503,-0.935,3.102,886.45,0.0,-1.0,0.0,0.0
504,0.984,-2.558,45.86,0.0,1.0,0.0,0.0
505,0.165,-2.914,4114.27,0.0,1.0,0.0,0.0
506,0.883,-1.527,188.38,0.0,1.0,0.0,0.0
507,0.884,-2.766,27.7,0.0,1.0,0.0,0.0
508,-1.342,-2.971,872.27,0.0,-1.0,0.0,0.0
509,-0.121,0.775,2316.72,0.0,1.0,0.0,0.0
510,0.276,-0.477,2495.32,0.0,1.0,0.0,0.0
511,-0.8,0.987,939.71,0.0,1.0,0.0,0.0
512,0.801,-1.108,113.57,0.0,1.0,0.0,0.0
513,-0.413,-1.441,1482.82,0.0,-1.0,0.0,0.0
514,-0.574,-0.014,153.23,0.0,1.0,0.0,0.0
515,-0.788,2.159,24.11,0.0,1.0,0.0,0.0
516,-1.429,1.502,510.49,0.0,1.0,0.0,0.0
517,0.379,1.835,4556.8,0.0,1.0,0.0,0.0
518,-0.712,0.959,926.95,0.0,-1.0,0.0,0.0
519,-0.602,-1.099,2897.43,0.0,1.0,0.0,0.0
520,-0.754,1.836,3640.02,0.0,-1.0,0.0,0.0
521,-0.689,1.837,551.87,0.0,1.0,0.0,0.0
522,-0.032,1.115,1967.74,0.0,1.0,0.0,0.0
523,-0.246,2.737,4608.22,0.0,-1.0,0.0,0.0
524,0.196,-0.339,498.25,0.0,1.0,0.0,0.0
525,0.445,-2.2,343.95,0.0,1.0,0.0,0.0
526,-0.622,-1.972,1292.98,0.0,-1.0,0.0,0.0
527,0.49,1.74,1008.66,0.0,1.0,0.0,0.0
528,1.936,2.635,403.8,0.0,1.0,0.0,0.0
529,-1.475,-2.645,1089.11,0.0,1.0,0.0,0.0
530,-0.506,-0.896,3310.45,0.0,-1.0,0.0,0.0
531,-0.624,-0.825,1629.27,0.0,1.0,0.0,0.0
532,0.616,-2.684,2243.3,0.0,1.0,0.0,0.0
533,-0.064,1.884,406.78,0.0,1.0,0.0,0.0
534,0.31,1.412,1109.21,0.0,1.0,0.0,0.0
535,-0.455,0.559,290.08,0.0,1.0,0.0,0.0
536,-0.446,-2.952,4304.24,0.0,1.0,0.0,0.0
537,1.198,2.875,1497.03,0.0,-1.0,0.0,0.0
538,-0.467,-0.678,610.39,0.0,1.0,0.0,0.0
539,0.875,-0.573,364.83,0.0,1.0,0.0,0.0
540,-1.329,-0.661,516.37,0.0,1.0,0.0,0.0
541,1.263,-1.514,150.29,0.0,1.0,0.0,0.0
542,0.589,-2.893,1993.34,0.0,1.0,0.0,0.0
543,0.319,-0.681,1894.44,0.0,-1.0,0.0,0.0
544,0.001,-0.347,1327.77,0.0,1.0,0.0,0.0
545,0.6,-2.683,68.91,0.0,1.0,0.0,0.0
546,1.466,2.047,39.73,0.0,1.0,0.0,0.0
547,0.639,-2.686,242.86,0.0,1.0,0.0,0.0
548,-1.332,1.308,1505.46,0.0,-1.0,0.0,0.0
549,-0.324,-1.19,2073.37,0.0,1.0,0.0,0.0
550,0.778,-1.873,1182.12,0.0,1.0,0.0,0.0
551,-0.702,-2.98,1111.05,0.0,1.0,0.0,0.0
552,1.679,-0.001,584.0,0.0,-1.0,0.0,0.0
553,0.145,-2.19,19.51,0.0,1.0,0.0,0.0
554,-0.246,2.102,3380.41,0.0,1.0,0.0,0.0
555,0.654,-0.568,2291.52,0.0,1.0,0.0,0.0
556,1.047,-0.478,321.09,0.0,1.0,0.0,0.0
557,0.784,-2.692,516.46,0.0,1.0,0.0,0.0
558,0.066,-0.49,1500.65,0.0,-1.0,0.0,0.0
559,0.258,-0.778,447.87,0.0,-1.0,0.0,0.0
560,-1.263,1.287,18.25,0.0,1.0,0.0,0.0
561,-0.763,-0.539,25.51,0.0,1.0,0.0,0.0
562,0.885,2.56,1141.67,0.0,1.0,0.0,0.0
563,0.073,1.071,1752.14,0.0,1.0,0.0,0.0
564,0.163,-0.334,2022.53,0.0,1.0,0.0,0.0
565,0.213,-0.339,1615.49,0.0,-1.0,0.0,0.0
566,-0.843,1.764,1067.18,0.0,1.0,0.0,0.0
567,1.055,1.858,27.14,0.0,1.0,0.0,0.0
568,0.706,1.238,392.78,0.0,1.0,0.0,0.0
569,-0.237,1.831,535.57,0.0,1.0,0.0,0.0
570,-0.606,-0.872,800.22,0.0,-1.0,0.0,0.0
571,0.47,0.458,848.71,0.0,-1.0,0.0,0.0
572,-1.455,-2.094,140.53,0.0,1.0,0.0,0.0
573,-1.433,1.79,88.37,0.0,1.0,0.0,0.0
574,0.613,2.791,4020.7,0.0,1.0,0.0,0.0
575,1.623,0.345,1360.45,0.0,1.0,0.0,0.0
576,1.496,1.089,246.65,0.0,-1.0,0.0,0.0
577,-0.052,1.451,1243.34,0.0,1.0,0.0,0.0
578,-1.539,0.437,872.88,0.0,1.0,0.0,0.0
579,0.228,-1.983,292.16,0.0,-1.0,0.0,0.0
580,0.311,-2.243,136.17,0.0,1.0,0.0,0.0
581,-0.512,-3.081,887.67,0.0,1.0,0.0,0.0
582,-1.373,0.271,349.82,0.0,1.0,0.0,0.0
583,-0.268,-1.985,4465.46,0.0,-1.0,0.0,0.0
584,0.011,0.504,1940.45,0.0,1.0,0.0,0.0
585,0.528,-1.509,586.37,0.0,1.0,0.0,0.0
586,-1.285,1.392,2256.46,0.0,1.0,0.0,0.0
587,0.101,1.071,265.03,0.0,1.0,0.0,0.0
588,-1.26,0.571,169.74,0.0,1.0,0.0,0.0
589,-0.858,0.503,1874.86,0.0,-1.0,0.0,0.0
590,0.371,-0.913,3208.97,0.0,1.0,0.0,0.0
591,-0.182,2.698,1739.55,0.0,1.0,0.0,0.0
592,-0.893,-0.323,1246.89,0.0,-1.0,0.0,0.0
593,1.797,-2.876,337.8,0.0,1.0,0.0,0.0
594,-0.048,1.873,405.7,0.0,1.0,0.0,0.0
595,-0.686,2.307,678.88,0.0,-1.0,0.0,0.0
596,0.741,3.116,102.32,0.0,-1.0,0.0,0.0
597,0.612,-2.372,1005.7,0.0,1.0,0.0,0.0
598,0.279,1.812,1775.56,0.0,1.0,0.0,0.0
599,0.117,-0.476,1539.36,0.0,-1.0,0.0,0.0
600,-0.93,-2.56,23.07,0.0,1.0,0.0,0.0
601,-0.52,-0.43,323.13,0.0,1.0,0.0,0.0
602,-0.237,0.569,2684.35,0.0,1.0,0.0,0.0
603,-1.347,-0.086,533.39,0.0,-1.0,0.0,0.0
604,-1.775,3.051,11.92,0.0,1.0,0.0,0.0
605,-0.495,2.584,1658.99,0.0,-1.0,0.0,0.0
606,1.284,-0.413,1923.36,0.0,1.0,0.0,0.0
607,-0.943,-2.034,1191.41,0.0,-1.0,0.0,0.0
608,-0.108,-2.674,1013.87,0.0,1.0,0.0,0.0
609,-0.121,-2.579,905.53,0.0,-1.0,0.0,0.0
610,-0.375,-2.617,275.45,0.0,-1.0,0.0,0.0
611,0.848,2.111,11.99,0.0,1.0,0.0,0.0
612,1.75,-1.194,66.85,0.0,1.0,0.0,0.0
613,-0.158,-0.343,1929.41,0.0,1.0,0.0,0.0
614,0.634,2.726,662.74,0.0,-1.0,0.0,0.0
615,0.531,-1.562,2665.05,0.0,-1.0,0.0,0.0
616,-1.029,-1.052,55.54,0.0,1.0,0.0,0.0
617,-1.083,-2.968,182.55,0.0,1.0,0.0,0.0
618,-0.281,1.462,1340.26,0.0,-1.0,0.0,0.0
619,1.842,-1.484,234.0,0.0,1.0,0.0,0.0
620,-0.008,2.438,1492.7,0.0,-1.0,0.0,0.0
621,1.207,0.728,86.36,0.0,-1.0,0.0,0.0
622,2.041,-2.339,381.16,0.0,1.0,0.0,0.0
623,0.351,-3.123,4364.59,0.0,-1.0,0.0,0.0
624,-0.649,-3.014,778.63,0.0,1.0,0.0,0.0
625,1.07,-2.829,3397.79,0.0,1.0,0.0,0.0
626,-0.131,-1.055,2409.78,0.0,1.0,0.0,0.0
627,-0.105,-1.09,1736.72,0.0,-1.0,0.0,0.0
628,0.809,-0.491,1122.27,0.0,1.0,0.0,0.0
629,-1.643,-1.06,38.14,0.0,1.0,0.0,0.0
630,0.631,-1.251,3248.71,0.0,1.0,0.0,0.0
631,-0.344,1.281,979.92,0.0,1.0,0.0,0.0
632,-0.453,2.067,511.44,0.0,-1.0,0.0,0.0
633,-1.382,-3.008,53.11,0.0,1.0,0.0,0.0
634,-0.675,1.907,1622.5,0.0,-1.0,0.0,0.0
635,0.317,-1.479,1212.52,0.0,1.0,0.0,0.0
636,0.699,1.543,973.1,0.0,1.0,0.0,0.0
637,-0.253,-0.514,20.76,0.0,1.0,0.0,0.0
638,-0.104,-2.966,3621.16,0.0,1.0,0.0,0.0
639,-0.967,2.446,395.22,0.0,1.0,0.0,0.0
640,-0.906,-2.968,198.65,0.0,-1.0,0.0,0.0
641,1.275,0.575,789.72,0.0,1.0,0.0,0.0
642,-0.139,-1.342,57.54,0.0,1.0,0.0,0.0
643,-0.669,1.644,434.46,0.0,1.0,0.0,0.0
644,-0.261,-3.109,814.39,0.0,1.0,0.0,0.0
645,0.702,1.16,1141.96,0.0,1.0,0.0,0.0
646,0.343,-0.383,1966.7,0.0,-1.0,0.0,0.0
647,-1.011,-3.077,1236.23,0.0,-1.0,0.0,0.0
648,-0.034,-2.403,881.11,0.0,-1.0,0.0,0.0
649,-0.539,0.872,2778.51,0.0,1.0,0.0,0.0
650,0.118,-3.06,1757.24,0.0,-1.0,0.0,0.0
651,0.297,-2.799,219.13,0.0,1.0,0.0,0.0
652,-1.352,-1.246,197.28,0.0,-1.0,0.0,0.0
653,0.837,1.373,1997.29,0.0,-1.0,0.0,0.0
654,-2.478,0.303,256.16,0.0,1.0,0.0,0.0
655,0.375,2.99,1658.26,0.0,1.0,0.0,0.0
656,-0.212,1.791,1052.22,0.0,1.0,0.0,0.0
657,-0.393,-2.132,3477.67,0.0,-1.0,0.0,0.0
658,-0.013,3.056,1878.74,0.0,-1.0,0.0,0.0
659,-0.171,-0.047,1091.23,0.0,1.0,0.0,0.0
660,-1.261,-1.123,106.32,0.0,1.0,0.0,0.0
661,-0.077,0.422,1119.25,0.0,1.0,0.0,0.0
662,-0.134,0.462,335.82,0.0,-1.0,0.0,0.0
663,-0.28,-0.392,92.21,0.0,1.0,0.0,0.0
664,-0.642,0.82,2051.54,0.0,-1.0,0.0,0.0
665,0.604,0.698,104.57,0.0,1.0,0.0,0.0
666,0.702,2.055,2182.05,0.0,1.0,0.0,0.0
667,-1.317,2.489,699.91,0.0,-1.0,0.0,0.0
668,-0.279,2.695,432.33,0.0,1.0,0.0,0.0
669,0.139,2.797,291.65,0.0,1.0,0.0,0.0
670,0.12,0.014,508.05,0.0,1.0,0.0,0.0
671,0.877,2.1,155.87,0.0,-1.0,0.0,0.0
672,-1.463,-1.147,2730.67,0.0,1.0,0.0,0.0
673,0.409,-3.122,2109.45,0.0,1.0,0.0,0.0
674,1.141,2.41,145.99,0.0,1.0,0.0,0.0
675,0.115,2.401,3353.91,0.0,-1.0,0.0,0.0
676,-0.088,-1.474,3875.62,0.0,-1.0,0.0,0.0
677,-0.541,-0.628,843.74,0.0,1.0,0.0,0.0
678,-0.269,-1.678,3092.0,0.0,-1.0,0.0,0.0
679,1.752,1.267,216.68,0.0,1.0,0.0,0.0
680,0.68,0.787,701.46,0.0,-1.0,0.0,0.0
681,0.704,0.796,239.43,0.0,1.0,0.0,0.0
682,0.974,2.012,865.03,0.0,-1.0,0.0,0.0
683,0.513,0.913,1665.72,0.0,-1.0,0.0,0.0
684,0.448,-0.538,1915.75,0.0,-1.0,0.0,0.0
685,1.848,1.696,788.06,0.0,1.0,0.0,0.0
686,-0.545,2.016,2509.21,0.0,1.0,0.0,0.0
687,1.389,0.852,322.38,0.0,-1.0,0.0,0.0
688,2.066,1.193,40.82,0.0,1.0,0.0,0.0
689,-1.763,-2.766,262.08,0.0,-1.0,0.0,0.0
690,-0.284,-2.819,500.52,0.0,1.0,0.0,0.0
691,0.393,-1.192,130.6,0.0,1.0,0.0,0.0
692,1.581,1.985,116.84,0.0,1.0,0.0,0.0
693,-0.936,-1.571,1213.28,0.0,1.0,0.0,0.0
694,1.818,-2.032,83.15,0.0,1.0,0.0,0.0
695,1.077,0.804,1011.4,0.0,1.0,0.0,0.0
696,-0.551,0.851,1234.14,0.0,1.0,0.0,0.0
697,-1.023,0.413,1312.04,0.0,-1.0,0.0,0.0
698,1.722,-1.84,1286.56,0.0,1.0,0.0,0.0
699,-0.052,1.378,1100.55,0.0,1.0,0.0,0.0
700,-0.028,-0.229,1518.72,0.0,1.0,0.0,0.0
701,-0.392,0.685,4359.62,0.0,-1.0,0.0,0.0
702,-0.438,0.615,785.52,0.0,1.0,0.0,0.0
703,-0.618,0.261,2725.05,0.0,-1.0,0.0,0.0
704,1.123,-2.772,1191.2,0.0,1.0,0.0,0.0
705,0.08,-2.636,788.04,0.0,1.0,0.0,0.0
706,0.802,-2.909,799.39,0.0,-1.0,0.0,0.0
707,0.625,0.673,4114.13,0.0,-1.0,0.0,0.0
708,-1.107,-2.667,1455.22,0.0,1.0,0.0,0.0
709,0.258,-1.645,3858.93,0.0,1.0,0.0,0.0
710,0.409,1.914,98.13,0.0,1.0,0.0,0.0
711,-1.385,-2.15,1577.32,0.0,-1.0,0.0,0.0
712,-0.021,1.613,1461.5,0.0,1.0,0.0,0.0
713,0.252,1.438,670.15,0.0,1.0,0.0,0.0
714,-2.239,-0.758,159.64,0.0,1.0,0.0,0.0
715,-1.292,-1.904,206.74,0.0,1.0,0.0,0.0
716,-0.264,0.529,456.87,0.0,1.0,0.0,0.0
717,-0.171,-0.302,1351.38,0.0,1.0,0.0,0.0
718,1.18,-1.611,1234.39,0.0,1.0,0.0,0.0
719,-0.425,1.009,1454.05,0.0,1.0,0.0,0.0
720,0.357,-0.34,5126.82,0.0,-1.0,0.0,0.0
721,0.899,-2.375,520.5,0.0,1.0,0.0,0.0
722,-0.199,-0.963,3808.46,0.0,-1.0,0.0,0.0
723,1.065,2.382,42.07,0.0,-1.0,0.0,0.0
724,1.15,1.662,20.3,0.0,-1.0,0.0,0.0
725,0.59,-2.745,699.23,0.0,1.0,0.0,0.0
726,0.912,0.859,2198.72,0.0,-1.0,0.0,0.0
727,-0.269,1.297,1491.04,0.0,1.0,0.0,0.0
728,0.638,2.552,2030.02,0.0,-1.0,0.0,0.0
729,0.171,2.817,216.21,0.0,1.0,0.0,0.0
730,1.44,1.406,713.93,0.0,1.0,0.0,0.0
731,-0.634,-1.05,4373.44,0.0,1.0,0.0,0.0
732,1.085,-2.695,2352.14,0.0,1.0,0.0,0.0
733,-1.234,-2.062,1213.34,0.0,1.0,0.0,0.0
734,-0.75,2.687,2759.45,0.0,1.0,0.0,0.0
735,0.685,1.8,3172.19,0.0,1.0,0.0,0.0
736,2.212,2.146,508.48,0.0,-1.0,0.0,0.0
737,-0.665,-2.955,17.96,0.0,1.0,0.0,0.0
738,-0.527,1.071,2908.79,0.0,-1.0,0.0,0.0
739,-1.825,-1.551,319.9,0.0,1.0,0.0,0.0
740,1.634,2.371,556.27,0.0,1.0,0.0,0.0
741,1.606,0.73,986.62,0.0,1.0,0.0,0.0
742,0.229,-0.524,1444.22,0.0,1.0,0.0,0.0
743,1.423,-0.798,2162.76,0.0,1.0,0.0,0.0
744,-1.311,-1.697,181.32,0.0,-1.0,0.0,0.0
745,-0.129,1.962,4437.52,0.0,1.0,0.0,0.0
746,-0.66,0.266,1290.49,0.0,-1.0,0.0,0.0
747,-1.751,1.364,344.15,0.0,-1.0,0.0,0.0
748,0.345,-2.123,1026.81,0.0,-1.0,0.0,0.0
749,0.8,-3.071,639.54,0.0,1.0,0.0,0.0
750,-0.141,-2.284,2263.82,0.0,1.0,0.0,0.0
751,0.291,-2.834,956.92,0.0,1.0,0.0,0.0
752,-0.9,-2.599,1955.24,0.0,-1.0,0.0,0.0
753,0.352,-0.94,3247.16,0.0,-1.0,0.0,0.0
754,0.962,-0.258,627.79,0.0,-1.0,0.0,0.0
755,-0.79,1.127,1653.97,0.0,-1.0,0.0,0.0
756,-2.339,2.179,232.46,0.0,1.0,0.0,0.0
757,-0.537,-1.707,225.8,0.0,-1.0,0.0,0.0
758,-0.493,2.872,1906.99,0.0,1.0,0.0,0.0
759,0.663,-0.315,948.79,0.0,1.0,0.0,0.0
760,0.915,2.364,572.8,0.0,1.0,0.0,0.0
761,0.56,-2.593,43.88,0.0,1.0,0.0,0.0
762,-0.205,1.881,2621.84,0.0,1.0,0.0,0.0
763,-0.853,1.106,1353.26,0.0,1.0,0.0,0.0
764,-0.329,-1.936,93.35,0.0,1.0,0.0,0.0
765,-0.482,-0.553,3695.36,0.0,1.0,0.0,0.0
766,-1.013,1.065,119.01,0.0,-1.0,0.0,0.0
767,0.941,2.955,808.84,0.0,1.0,0.0,0.0
768,-0.484,-2.319,339.92,0.0,1.0,0.0,0.0
769,-0.27,1.606,461.4,0.0,1.0,0.0,0.0
770,1.74,0.283,477.49,0.0,-1.0,0.0,0.0
771,0.227,-0.406,4122.72,0.0,1.0,0.0,0.0
772,0.94,2.55,56.01,0.0,1.0,0.0,0.0
773,0.128,1.11,3235.65,0.0,1.0,0.0,0.0
774,1.62,0.464,1706.32,0.0,-1.0,0.0,0.0
775,-0.86,-2.92,1666.26,0.0,1.0,0.0,0.0
776,-0.827,3.119,1543.91,0.0,1.0,0.0,0.0
777,-0.144,-0.941,1191.04,0.0,-1.0,0.0,0.0
778,-0.73,-0.053,896.42,0.0,1.0,0.0,0.0
779,-0.397,-2.94,2313.09,0.0,1.0,0.0,0.0
780,-1.431,1.697,1111.13,0.0,1.0,0.0,0.0
781,0.215,2.026,531.37,0.0,-1.0,0.0,0.0
782,-1.856,0.905,11.02,0.0,-1.0,0.0,0.0
783,0.114,0.603,964.74,0.0,-1.0,0.0,0.0
784,-1.424,-0.228,1338.61,0.0,1.0,0.0,0.0
785,1.154,-3.009,580.74,0.0,-1.0,0.0,0.0
786,2.134,2.783,18.77,0.0,1.0,0.0,0.0
787,-1.036,2.119,503.91,0.0,1.0,0.0,0.0
788,0.666,3.096,1207.67,0.0,1.0,0.0,0.0
789,-1.438,0.155,98.92,0.0,-1.0,0.0,0.0
790,1.414,0.327,286.86,0.0,1.0,0.0,0.0
791,-0.408,2.541,3285.8,0.0,1.0,0.0,0.0
792,0.802,-2.876,19.5,0.0,1.0,0.0,0.0
793,0.023,-1.079,1534.24,0.0,1.0,0.0,0.0
794,-1.008,-2.935,1102.78,0.0,-1.0,0.0,0.0
795,0.424,1.711,3135.98,0.0,-1.0,0.0,0.0
796,0.937,1.68,1096.75,0.0,1.0,0.0,0.0
797,-1.239,2.43,943.82,0.0,-1.0,0.0,0.0
798,-0.475,-2.769,1070.67,0.0,1.0,0.0,0.0
799,0.454,-2.061,2917.85,0.0,1.0,0.0,0.0
800,-0.541,-2.787,1846.3,0.0,1.0,0.0,0.0
801,-0.085,2.357,4305.74,0.0,-1.0,0.0,0.0
802,0.141,0.773,484.48,0.0,1.0,0.0,0.0
803,-0.671,-1.192,174.89,0.0,1.0,0.0,0.0
804,1.713,-2.316,172.18,0.0,1.0,0.0,0.0
805,-1.465,1.294,30.81,0.0,1.0,0.0,0.0
806,0.865,0.593,535.51,0.0,1.0,0.0,0.0
807,0.092,2.045,36.88,0.0,1.0,0.0,0.0
808,1.387,3.07,610.55,0.0,1.0,0.0,0.0
809,-0.622,2.011,3134.35,0.0,-1.0,0.0,0.0
810,0.118,0.838,2874.19,0.0,1.0,0.0,0.0
811,-0.483,2.674,789.13,0.0,1.0,0.0,0.0
812,-0.151,-0.683,2798.41,0.0,-1.0,0.0,0.0
813,-0.192,-1.456,1772.1,0.0,1.0,0.0,0.0
814,-0.944,-2.115,1715.03,0.0,1.0,0.0,0.0
815,-0.571,1.472,3916.77,0.0,1.0,0.0,0.0
816,-1.489,-2.459,38.77,0.0,1.0,0.0,0.0
817,0.95,1.836,1815.93,0.0,1.0,0.0,0.0
818,-0.328,1.884,3084.98,0.0,1.0,0.0,0.0
819,0.89,-2.014,1903.56,0.0,1.0,0.0,0.0
820,0.502,2.03,677.61,0.0,1.0,0.0,0.0
821,0.062,-2.115,175.07,0.0,1.0,0.0,0.0
822,0.196,-1.654,263.31,0.0,1.0,0.0,0.0
823,-0.245,1.518,1361.28,0.0,-1.0,0.0,0.0
824,0.477,2.399,1368.52,0.0,-1.0,0.0,0.0
825,0.064,-0.929,5298.68,0.0,-1.0,0.0,0.0
826,1.321,-1.456,1853.06,0.0,-1.0,0.0,0.0
827,-0.695,0.739,3094.72,0.0,-1.0,0.0,0.0
828,1.448,-2.496,66.7,0.0,1.0,0.0,0.0
829,0.153,-0.873,2750.12,0.0,-1.0,0.0,0.0
830,-0.702,2.178,73.9,0.0,-1.0,0.0,0.0
831,0.565,1.49,57.85,0.0,1.0,0.0,0.0
832,0.15,-1.96,1946.52,0.0,-1.0,0.0,0.0
833,0.039,0.199,216.35,0.0,1.0,0.0,0.0
834,-0.932,1.711,1573.18,0.0,-1.0,0.0,0.0
835,-1.681,2.72,394.8,0.0,1.0,0.0,0.0
836,0.236,-1.568,745.04,0.0,1.0,0.0,0.0
837,1.377,0.138,742.54,0.0,-1.0,0.0,0.0
838,0.454,-2.697,583.71,0.0,-1.0,0.0,0.0
839,0.938,-2.991,23.37,0.0,1.0,0.0,0.0
840,0.052,-0.045,3371.26,0.0,-1.0,0.0,0.0
841,0.059,0.631,689.37,0.0,-1.0,0.0,0.0
842,0.185,-1.52,657.65,0.0,1.0,0.0,0.0
843,-0.212,2.246,234.75,0.0,1.0,0.0,0.0
844,1.005,1.924,2218.31,0.0,1.0,0.0,0.0
845,0.54,2.27,4341.6,0.0,-1.0,0.0,0.0
846,0.161,1.283,2006.11,0.0,1.0,0.0,0.0
847,-0.658,2.66,523.72,0.0,-1.0,0.0,0.0
848,2.162,-0.847,50.2,0.0,-1.0,0.0,0.0
849,0.276,-1.548,339.47,0.0,1.0,0.0,0.0
850,-0.021,0.607,2003.5,0.0,1.0,0.0,0.0
851,0.305,-1.613,710.04,0.0,-1.0,0.0,0.0
852,1.2,-0.911,456.73,0.0,1.0,0.0,0.0
853,0.399,0.182,2128.25,0.0,1.0,0.0,0.0
854,0.321,1.256,79.01,0.0,-1.0,0.0,0.0
855,0.264,-3.088,1538.73,0.0,1.0,0.0,0.0
856,-1.241,0.822,1211.69,0.0,-1.0,0.0,0.0
857,0.493,-1.449,677.25,0.0,-1.0,0.0,0.0
858,0.711,1.961,154.2,0.0,1.0,0.0,0.0
859,1.177,-2.207,699.8,0.0,-1.0,0.0,0.0
860,0.622,-1.133,382.78,0.0,1.0,0.0,0.0
861,-0.471,-0.407,415.37,0.0,-1.0,0.0,0.0
862,0.405,1.046,92.37,0.0,1.0,0.0,0.0
863,0.579,1.304,4578.73,0.0,-1.0,0.0,0.0
864,-1.575,-1.722,430.59,0.0,1.0,0.0,0.0
865,0.23,2.445,2052.88,0.0,-1.0,0.0,0.0
866,0.527,0.243,1441.49,0.0,1.0,0.0,0.0
867,-1.36,-2.608,849.53,0.0,-1.0,0.0,0.0
868,-0.053,0.677,1803.35,0.0,1.0,0.0,0.0
869,-0.733,-2.361,20.47,0.0,1.0,0.0,0.0
870,-0.048,0.074,2444.0,0.0,1.0,0.0,0.0
871,-2.361,-2.721,627.56,0.0,-1.0,0.0,0.0
872,-0.782,-1.68,58.18,0.0,1.0,0.0,0.0
873,-0.188,0.684,3731.92,0.0,1.0,0.0,0.0
874,1.148,3.113,434.99,0.0,1.0,0.0,0.0
875,0.433,-0.442,2335.13,0.0,1.0,0.0,0.0
876,2.345,-1.781,263.15,0.0,1.0,0.0,0.0
877,0.769,1.604,187.62,0.0,-1.0,0.0,0.0
