,eta,phi,PT,jmass,ntrk,btag,hadem
444,0.229,1.911,2578.09,0.0,0.0,0.0,0.0
445,1.055,-0.249,866.55,0.0,0.0,0.0,0.0
446,-2.324,-0.05,118.36,0.0,0.0,0.0,0.0
447,-0.14,-2.809,2122.59,0.0,0.0,0.0,0.0
448,0.13,0.779,20.48,0.0,0.0,0.0,0.0
449,0.226,-1.163,2203.74,0.0,0.0,0.0,0.0
450,-0.52,1.481,342.11,0.0,0.0,0.0,0.0
451,-1.458,0.227,23.05,0.0,0.0,0.0,0.0
452,0.126,-0.179,1460.88,0.0,0.0,0.0,0.0
453,-0.445,1.46,1347.4,0.0,0.0,0.0,0.0
454,0.996,-1.85,361.77,0.0,0.0,0.0,0.0
455,-0.422,0.955,2180.7,0.0,0.0,0.0,0.0
456,0.845,0.696,1460.8,0.0,0.0,0.0,0.0
457,0.24,-1.533,53.31,0.0,0.0,0.0,0.0
458,-2.368,0.868,11.75,0.0,0.0,0.0,0.0
459,0.799,-0.205,1454.65,0.0,0.0,0.0,0.0
460,-1.065,2.777,198.1,0.0,0.0,0.0,0.0
461,-2.085,-2.497,221.47,0.0,0.0,0.0,0.0
462,-0.873,1.932,15.21,0.0,0.0,0.0,0.0
463,0.749,-0.111,1135.45,0.0,0.0,0.0,0.0
464,0.892,2.853,2771.7,0.0,0.0,0.0,0.0
465,-0.241,0.42,1438.82,0.0,0.0,0.0,0.0
466,-1.254,-1.025,1189.82,0.0,0.0,0.0,0.0
467,0.34,1.525,202.93,0.0,0.0,0.0,0.0
468,0.565,0.448,1808.39,0.0,0.0,0.0,0.0
469,0.653,2.879,325.25,0.0,0.0,0.0,0.0
470,-0.007,1.409,1984.37,0.0,0.0,0.0,0.0
471,-0.611,-1.546,1004.67,0.0,0.0,0.0,0.0
472,-0.209,0.492,491.1,0.0,0.0,0.0,0.0
473,0.192,-0.395,419.0,0.0,0.0,0.0,0.0
474,-0.512,-2.074,342.02,0.0,0.0,0.0,0.0
475,-0.773,0.111,1511.37,0.0,0.0,0.0,0.0
476,-0.807,2.762,1364.36,0.0,0.0,0.0,0.0
477,1.547,0.317,16.26,0.0,0.0,0.0,0.0
478,-0.412,-2.116,2363.09,0.0,0.0,0.0,0.0
479,-0.89,2.946,21.66,0.0,0.0,0.0,0.0
480,-0.067,1.049,516.64,0.0,0.0,0.0,0.0
481,1.081,0.845,95.78,0.0,0.0,0.0,0.0
482,1.587,2.476,31.67,0.0,0.0,0.0,0.0
483,-1.25,0.915,109.47,0.0,0.0,0.0,0.0
484,-0.593,-2.608,780.67,0.0,0.0,0.0,0.0
485,0.445,2.528,23.44,0.0,0.0,0.0,0.0
486,-0.089,-1.998,2865.54,0.0,0.0,0.0,0.0
487,0.387,3.014,1012.34,0.0,0.0,0.0,0.0
488,-0.205,-2.867,2267.48,0.0,0.0,0.0,0.0
489,1.893,-2.637,184.0,0.0,0.0,0.0,0.0
490,0.063,-0.357,2828.46,0.0,0.0,0.0,0.0
491,0.277,-2.884,1019.95,0.0,0.0,0.0,0.0
492,1.129,-2.861,1132.12,0.0,0.0,0.0,0.0
493,1.615,-1.069,25.64,0.0,0.0,0.0,0.0
494,-0.484,2.137,3383.6,0.0,0.0,0.0,0.0
495,1.11,1.443,379.22,0.0,0.0,0.0,0.0
496,-1.182,0.904,570.85,0.0,0.0,0.0,0.0
497,-2.475,1.276,300.06,0.0,0.0,0.0,0.0
498,-0.121,0.069,2022.87,0.0,0.0,0.0,0.0
499,-0.191,-0.053,1667.4,0.0,0.0,0.0,0.0
500,-0.448,-1.883,2748.2,0.0,0.0,0.0,0.0
501,0.78,-2.562,2928.05,0.0,0.0,0.0,0.0
502,0.155,3.116,2366.11,0.0,0.0,0.0,0.0
503,1.514,1.44,271.85,0.0,0.0,0.0,0.0
504,-0.371,-1.09,1562.48,0.0,0.0,0.0,0.0
505,0.118,1.638,103.92,0.0,0.0,0.0,0.0
506,-0.498,2.352,668.71,0.0,0.0,0.0,0.0
507,0.44,-1.65,45.91,0.0,0.0,0.0,0.0
508,-1.267,2.37,27.05,0.0,0.0,0.0,0.0
509,1.449,-2.602,37.47,0.0,0.0,0.0,0.0
510,-0.614,0.675,33.91,0.0,0.0,0.0,0.0
511,-0.308,2.035,3558.43,0.0,0.0,0.0,0.0
512,0.892,-1.463,200.4,0.0,0.0,0.0,0.0
513,-0.754,-0.343,1927.14,0.0,0.0,0.0,0.0
514,0.695,-2.385,1782.69,0.0,0.0,0.0,0.0
515,0.668,1.339,1146.12,0.0,0.0,0.0,0.0
516,-0.82,2.015,927.43,0.0,0.0,0.0,0.0
517,-0.515,-2.749,201.16,0.0,0.0,0.0,0.0
518,-1.017,-0.335,2963.41,0.0,0.0,0.0,0.0
519,-0.54,-2.253,3559.48,0.0,0.0,0.0,0.0
520,0.953,-3.016,1652.27,0.0,0.0,0.0,0.0
521,-1.068,-1.508,726.5,0.0,0.0,0.0,0.0
522,-0.323,1.147,401.62,0.0,0.0,0.0,0.0
523,0.111,1.084,1131.01,0.0,0.0,0.0,0.0
524,-0.721,-0.467,22.39,0.0,0.0,0.0,0.0
525,-1.199,0.81,58.02,0.0,0.0,0.0,0.0
526,0.369,-2.709,3710.38,0.0,0.0,0.0,0.0
527,-0.561,-0.598,2849.23,0.0,0.0,0.0,0.0
528,-0.607,-2.035,98.61,0.0,0.0,0.0,0.0
529,0.395,-2.147,2351.72,0.0,0.0,0.0,0.0
530,0.399,-1.394,76.97,0.0,0.0,0.0,0.0
531,-0.564,-1.607,108.17,0.0,0.0,0.0,0.0
532,-0.251,1.984,1500.09,0.0,0.0,0.0,0.0
533,0.427,1.915,1085.24,0.0,0.0,0.0,0.0
534,-0.137,1.847,2215.05,0.0,0.0,0.0,0.0
535,1.689,-1.806,158.22,0.0,0.0,0.0,0.0
536,-1.005,0.097,203.04,0.0,0.0,0.0,0.0
537,-0.107,2.741,23.49,0.0,0.0,0.0,0.0
538,-0.439,2.907,1113.07,0.0,0.0,0.0,0.0
539,0.95,-2.045,1615.13,0.0,0.0,0.0,0.0
540,-0.791,-1.73,963.06,0.0,0.0,0.0,0.0
541,0.127,-2.734,104.71,0.0,0.0,0.0,0.0
542,2.245,2.451,20.58,0.0,0.0,0.0,0.0
543,-0.117,-1.581,3641.05,0.0,0.0,0.0,0.0
544,0.031,-2.853,2723.49,0.0,0.0,0.0,0.0
545,0.774,2.65,308.77,0.0,0.0,0.0,0.0
546,-0.452,2.028,832.11,0.0,0.0,0.0,0.0
547,-1.474,-1.31,26.85,0.0,0.0,0.0,0.0
548,-0.415,-1.309,1125.89,0.0,0.0,0.0,0.0
549,1.015,-2.277,721.71,0.0,0.0,0.0,0.0
550,-1.58,-1.101,29.56,0.0,0.0,0.0,0.0
551,0.277,-0.083,3153.6,0.0,0.0,0.0,0.0
552,0.38,2.234,3582.31,0.0,0.0,0.0,0.0
553,-1.776,-0.249,36.99,0.0,0.0,0.0,0.0
554,0.406,-0.274,3451.67,0.0,0.0,0.0,0.0
555,0.143,0.706,1979.62,0.0,0.0,0.0,0.0
556,-0.068,-0.529,122.28,0.0,0.0,0.0,0.0
557,0.018,2.337,2030.0,0.0,0.0,0.0,0.0
558,-0.065,0.961,1248.48,0.0,0.0,0.0,0.0
559,-0.467,-0.947,200.98,0.0,0.0,0.0,0.0
560,-2.021,2.632,26.12,0.0,0.0,0.0,0.0
561,-0.409,2.077,3278.31,0.0,0.0,0.0,0.0
562,-0.747,-2.072,2386.35,0.0,0.0,0.0,0.0
563,0.585,-2.977,2107.93,0.0,0.0,0.0,0.0
564,-0.841,0.227,48.16,0.0,0.0,0.0,0.0
565,-1.703,-1.625,50.84,0.0,0.0,0.0,0.0
566,-0.437,0.292,38.79,0.0,0.0,0.0,0.0
567,-0.022,2.91,3884.16,0.0,0.0,0.0,0.0
568,-0.035,3.095,886.15,0.0,0.0,0.0,0.0
569,0.128,0.19,2057.67,0.0,0.0,0.0,0.0
570,-2.075,-2.777,39.45,0.0,0.0,0.0,0.0
571,1.235,1.875,802.79,0.0,0.0,0.0,0.0
572,-1.473,2.94,1044.17,0.0,0.0,0.0,0.0
573,-0.039,0.089,1712.73,0.0,0.0,0.0,0.0
574,0.049,1.474,143.6,0.0,0.0,0.0,0.0
575,-1.02,0.359,680.85,0.0,0.0,0.0,0.0
576,0.842,3.084,798.78,0.0,0.0,0.0,0.0
577,-0.316,1.259,138.9,0.0,0.0,0.0,0.0
578,0.298,1.537,104.39,0.0,0.0,0.0,0.0
579,-1.11,-0.969,18.79,0.0,0.0,0.0,0.0
580,0.642,0.901,1241.63,0.0,0.0,0.0,0.0
581,-1.585,-0.845,327.73,0.0,0.0,0.0,0.0
582,1.749,-2.076,174.54,0.0,0.0,0.0,0.0
583,1.268,1.066,1434.28,0.0,0.0,0.0,0.0
584,-0.37,-1.964,1562.06,0.0,0.0,0.0,0.0
585,-0.209,-1.088,315.41,0.0,0.0,0.0,0.0
586,-0.271,2.953,92.08,0.0,0.0,0.0,0.0
587,0.048,-2.852,2318.44,0.0,0.0,0.0,0.0
588,-0.965,2.431,1276.91,0.0,0.0,0.0,0.0
589,-0.177,-0.483,3962.16,0.0,0.0,0.0,0.0
590,0.324,0.668,1901.71,0.0,0.0,0.0,0.0
591,0.477,1.684,2287.79,0.0,0.0,0.0,0.0
592,-2.374,-2.58,273.88,0.0,0.0,0.0,0.0
593,-0.19,-1.401,1641.66,0.0,0.0,0.0,0.0
594,0.08,2.623,122.19,0.0,0.0,0.0,0.0
595,0.518,2.537,2806.47,0.0,0.0,0.0,0.0
596,-0.43,-2.978,37.18,0.0,0.0,0.0,0.0
597,1.343,1.221,969.33,0.0,0.0,0.0,0.0
598,-0.591,1.654,785.04,0.0,0.0,0.0,0.0
599,1.594,-2.591,1241.78,0.0,0.0,0.0,0.0
600,-0.991,-3.046,116.94,0.0,0.0,0.0,0.0
601,-0.569,0.613,2223.7,0.0,0.0,0.0,0.0
602,-0.59,2.384,84.17,0.0,0.0,0.0,0.0
603,-0.229,1.296,523.11,0.0,0.0,0.0,0.0
604,1.249,-1.494,32.1,0.0,0.0,0.0,0.0
605,-2.105,-0.047,425.67,0.0,0.0,0.0,0.0
606,0.532,-0.2,22.0,0.0,0.0,0.0,0.0
607,0.397,2.904,81.68,0.0,0.0,0.0,0.0
608,-0.511,-1.139,289.92,0.0,0.0,0.0,0.0
609,-0.095,0.64,1995.17,0.0,0.0,0.0,0.0
610,0.849,-1.995,1996.61,0.0,0.0,0.0,0.0
611,-0.374,-2.287,277.45,0.0,0.0,0.0,0.0
612,-1.122,-1.618,1495.68,0.0,0.0,0.0,0.0
613,0.387,-2.52,1761.49,0.0,0.0,0.0,0.0
614,-1.568,-0.996,225.04,0.0,0.0,0.0,0.0
615,1.585,0.37,1563.26,0.0,0.0,0.0,0.0
616,-0.034,0.87,173.12,0.0,0.0,0.0,0.0
617,-1.37,-0.633,29.06,0.0,0.0,0.0,0.0
618,-1.803,1.949,341.1,0.0,0.0,0.0,0.0
619,-0.252,-2.71,40.7,0.0,0.0,0.0,0.0
620,0.618,1.814,2075.82,0.0,0.0,0.0,0.0
621,0.647,2.785,37.59,0.0,0.0,0.0,0.0
622,0.667,-0.336,160.17,0.0,0.0,0.0,0.0
623,0.535,-0.087,1536.08,0.0,0.0,0.0,0.0
624,-1.567,-0.386,846.05,0.0,0.0,0.0,0.0
625,-0.397,-2.173,2343.26,0.0,0.0,0.0,0.0
626,0.251,-1.786,452.51,0.0,0.0,0.0,0.0
627,-1.273,0.322,2137.19,0.0,0.0,0.0,0.0
628,-1.03,2.682,1400.99,0.0,0.0,0.0,0.0
629,-0.486,1.372,1126.47,0.0,0.0,0.0,0.0
630,0.163,0.792,2477.69,0.0,0.0,0.0,0.0
631,-1.14,-2.078,1413.74,0.0,0.0,0.0,0.0
632,0.316,2.893,853.78,0.0,0.0,0.0,0.0
633,0.109,1.398,485.59,0.0,0.0,0.0,0.0
634,-0.343,2.431,237.66,0.0,0.0,0.0,0.0
635,0.617,1.538,455.99,0.0,0.0,0.0,0.0
636,-0.544,-1.309,623.17,0.0,0.0,0.0,0.0
637,0.27,2.527,17.43,0.0,0.0,0.0,0.0
638,0.115,-2.791,10.19,0.0,0.0,0.0,0.0
639,1.227,1.754,66.65,0.0,0.0,0.0,0.0
640,0.831,1.44,2462.18,0.0,0.0,0.0,0.0
641,0.59,-2.448,614.17,0.0,0.0,0.0,0.0
642,-1.159,-2.814,2129.33,0.0,0.0,0.0,0.0
643,0.882,-0.501,139.1,0.0,0.0,0.0,0.0
644,-0.796,0.016,2768.99,0.0,0.0,0.0,0.0
645,2.073,0.875,539.83,0.0,0.0,0.0,0.0
646,-0.684,1.847,23.6,0.0,0.0,0.0,0.0
647,1.101,-2.248,2132.42,0.0,0.0,0.0,0.0
648,1.322,1.385,67.64,0.0,0.0,0.0,0.0
649,-0.587,0.442,1965.38,0.0,0.0,0.0,0.0
650,-0.412,-1.343,261.03,0.0,0.0,0.0,0.0
651,0.581,2.342,981.81,0.0,0.0,0.0,0.0
652,-0.914,2.403,632.47,0.0,0.0,0.0,0.0
653,-0.405,0.881,2274.25,0.0,0.0,0.0,0.0
654,0.218,-2.567,324.42,0.0,0.0,0.0,0.0
655,1.137,0.548,74.89,0.0,0.0,0.0,0.0
656,1.048,-2.181,2208.72,0.0,0.0,0.0,0.0
657,0.108,-0.635,288.05,0.0,0.0,0.0,0.0
658,-0.883,-1.314,747.26,0.0,0.0,0.0,0.0
659,0.036,-1.633,2013.79,0.0,0.0,0.0,0.0
660,-0.077,-2.764,274.8,0.0,0.0,0.0,0.0
661,-0.898,-0.875,443.58,0.0,0.0,0.0,0.0
662,-0.775,2.058,458.27,0.0,0.0,0.0,0.0
663,-0.232,-1.421,482.06,0.0,0.0,0.0,0.0
664,0.912,-1.995,754.3,0.0,0.0,0.0,0.0
665,0.811,1.462,1633.54,0.0,0.0,0.0,0.0
666,2.273,1.842,19.86,0.0,0.0,0.0,0.0
667,0.091,-1.51,1824.35,0.0,0.0,0.0,0.0
668,0.406,2.233,67.9,0.0,0.0,0.0,0.0
669,0.395,-1.774,407.09,0.0,0.0,0.0,0.0
670,-0.184,0.284,1105.99,0.0,0.0,0.0,0.0
671,-0.382,0.592,58.62,0.0,0.0,0.0,0.0
672,-0.886,0.908,2290.83,0.0,0.0,0.0,0.0
673,0.138,1.472,72.06,0.0,0.0,0.0,0.0
674,-0.453,-0.217,48.82,0.0,0.0,0.0,0.0
675,-0.329,-1.333,2913.05,0.0,0.0,0.0,0.0
676,-0.313,1.756,1516.59,0.0,0.0,0.0,0.0
677,1.106,-1.858,60.08,0.0,0.0,0.0,0.0
678,0.503,-2.279,278.09,0.0,0.0,0.0,0.0
679,0.089,1.88,2745.08,0.0,0.0,0.0,0.0
680,0.282,-1.14,2469.61,0.0,0.0,0.0,0.0
681,0.11,-3.018,4038.52,0.0,0.0,0.0,0.0
682,0.551,0.921,97.31,0.0,0.0,0.0,0.0
683,-0.088,0.378,91.47,0.0,0.0,0.0,0.0
684,1.25,-0.508,218.81,0.0,0.0,0.0,0.0
685,1.941,2.324,56.97,0.0,0.0,0.0,0.0
686,0.395,1.448,304.6,0.0,0.0,0.0,0.0
687,-0.23,-0.958,2757.37,0.0,0.0,0.0,0.0
688,-0.772,0.534,583.59,0.0,0.0,0.0,0.0
689,2.219,-2.959,36.85,0.0,0.0,0.0,0.0
690,0.481,1.177,336.94,0.0,0.0,0.0,0.0
691,0.536,-2.091,2225.64,0.0,0.0,0.0,0.0
692,1.411,-2.819,55.15,0.0,0.0,0.0,0.0
693,0.124,1.821,37.58,0.0,0.0,0.0,0.0
694,-1.087,1.914,1657.28,0.0,0.0,0.0,0.0
695,0.166,-2.427,1650.0,0.0,0.0,0.0,0.0
696,-0.53,1.933,30.65,0.0,0.0,0.0,0.0
697,-0.376,3.066,1569.11,0.0,0.0,0.0,0.0
698,0.265,2.982,396.68,0.0,0.0,0.0,0.0
699,-1.405,1.988,52.49,0.0,0.0,0.0,0.0
700,0.287,-0.043,2242.1,0.0,0.0,0.0,0.0
701,0.9,-1.693,1765.93,0.0,0.0,0.0,0.0
702,0.25,-2.036,236.29,0.0,0.0,0.0,0.0
703,0.649,2.239,1272.4,0.0,0.0,0.0,0.0
704,-2.0,-0.769,23.41,0.0,0.0,0.0,0.0
705,0.372,-2.494,784.08,0.0,0.0,0.0,0.0
706,1.099,-2.371,17.05,0.0,0.0,0.0,0.0
707,-0.302,-0.405,3397.04,0.0,0.0,0.0,0.0
708,0.177,-0.314,2291.78,0.0,0.0,0.0,0.0
709,1.132,1.921,2282.08,0.0,0.0,0.0,0.0
710,-1.67,0.919,137.98,0.0,0.0,0.0,0.0
711,1.361,-1.91,39.87,0.0,0.0,0.0,0.0
712,0.318,1.38,493.18,0.0,0.0,0.0,0.0
713,0.453,-1.253,1033.07,0.0,0.0,0.0,0.0
714,-1.394,-0.95,377.29,0.0,0.0,0.0,0.0
715,-0.783,-2.8,364.94,0.0,0.0,0.0,0.0
716,0.544,1.471,84.13,0.0,0.0,0.0,0.0
717,0.999,-2.109,56.08,0.0,0.0,0.0,0.0
718,0.48,-2.506,1702.75,0.0,0.0,0.0,0.0
719,0.85,-0.561,301.33,0.0,0.0,0.0,0.0
720,-0.504,-3.118,75.92,0.0,0.0,0.0,0.0
721,-0.521,0.783,798.72,0.0,0.0,0.0,0.0
722,-0.89,1.187,973.23,0.0,0.0,0.0,0.0
723,0.932,-1.833,14.39,0.0,0.0,0.0,0.0
724,-0.058,2.255,648.31,0.0,0.0,0.0,0.0
725,1.751,1.098,845.93,0.0,0.0,0.0,0.0
726,-0.998,1.102,465.99,0.0,0.0,0.0,0.0
727,0.243,-2.195,2543.46,0.0,0.0,0.0,0.0
728,2.367,-2.868,448.01,0.0,0.0,0.0,0.0
729,1.866,-0.859,10.06,0.0,0.0,0.0,0.0
730,0.624,-2.552,2894.04,0.0,0.0,0.0,0.0
731,-0.772,-0.63,1773.05,0.0,0.0,0.0,0.0
732,0.744,2.723,217.4,0.0,0.0,0.0,0.0
733,-0.441,3.086,757.48,0.0,0.0,0.0,0.0
734,0.464,0.395,1969.74,0.0,0.0,0.0,0.0
735,1.28,1.69,157.95,0.0,0.0,0.0,0.0
736,-2.352,-1.388,13.99,0.0,0.0,0.0,0.0
737,-0.001,-0.653,21.25,0.0,0.0,0.0,0.0
738,0.228,1.972,1639.76,0.0,0.0,0.0,0.0
739,-1.084,0.428,1354.76,0.0,0.0,0.0,0.0
740,0.413,-2.468,740.87,0.0,0.0,0.0,0.0
741,-0.099,1.454,3805.23,0.0,0.0,0.0,0.0
742,0.029,2.215,92.42,0.0,0.0,0.0,0.0
743,0.205,-0.51,888.99,0.0,0.0,0.0,0.0
744,-0.236,-0.963,800.09,0.0,0.0,0.0,0.0
745,-0.82,1.42,45.42,0.0,0.0,0.0,0.0
746,0.67,-2.067,3040.95,0.0,0.0,0.0,0.0
747,-0.567,2.596,568.28,0.0,0.0,0.0,0.0
748,-1.373,-2.149,1599.95,0.0,0.0,0.0,0.0
749,-2.296,-2.722,44.5,0.0,0.0,0.0,0.0
750,-0.033,-0.116,1354.11,0.0,0.0,0.0,0.0
751,-0.786,-0.049,917.3,0.0,0.0,0.0,0.0
752,1.971,-1.157,416.89,0.0,0.0,0.0,0.0
753,1.843,0.617,1195.61,0.0,0.0,0.0,0.0
754,-0.065,-2.221,1233.27,0.0,0.0,0.0,0.0
755,0.355,0.611,1212.91,0.0,0.0,0.0,0.0
756,-1.051,2.826,319.09,0.0,0.0,0.0,0.0
757,-0.034,-0.526,2380.51,0.0,0.0,0.0,0.0
758,-0.826,0.383,360.17,0.0,0.0,0.0,0.0
759,0.902,-0.572,1011.31,0.0,0.0,0.0,0.0
760,1.419,2.763,1321.92,0.0,0.0,0.0,0.0
761,-0.046,-1.855,31.29,0.0,0.0,0.0,0.0
762,-0.958,0.337,676.3,0.0,0.0,0.0,0.0
763,-1.308,2.131,615.89,0.0,0.0,0.0,0.0
764,-0.179,1.097,24.92,0.0,0.0,0.0,0.0
765,-0.787,1.539,2631.9,0.0,0.0,0.0,0.0
766,-0.471,2.219,2260.84,0.0,0.0,0.0,0.0
767,-1.655,-0.729,1334.93,0.0,0.0,0.0,0.0
768,0.461,-1.426,495.94,0.0,0.0,0.0,0.0
769,-0.792,0.609,10.39,0.0,0.0,0.0,0.0
770,0.612,-0.135,2827.55,0.0,0.0,0.0,0.0
771,0.333,-2.953,2170.18,0.0,0.0,0.0,0.0
772,-1.778,-3.025,394.46,0.0,0.0,0.0,0.0
773,-0.191,-1.923,2623.51,0.0,0.0,0.0,0.0
774,0.234,1.749,1760.93,0.0,0.0,0.0,0.0
775,1.501,1.661,720.82,0.0,0.0,0.0,0.0
776,0.481,-2.368,279.14,0.0,0.0,0.0,0.0
777,1.266,-1.068,1023.2,0.0,0.0,0.0,0.0
778,1.359,-1.524,219.52,0.0,0.0,0.0,0.0
779,1.127,2.904,1614.0,0.0,0.0,0.0,0.0
780,0.032,0.283,315.34,0.0,0.0,0.0,0.0
781,0.281,1.147,2071.0,0.0,0.0,0.0,0.0
782,-0.6,1.196,173.0,0.0,0.0,0.0,0.0
783,-0.044,1.123,423.68,0.0,0.0,0.0,0.0
784,-1.292,1.05,47.84,0.0,0.0,0.0,0.0
785,-2.275,2.013,17.21,0.0,0.0,0.0,0.0
786,-1.616,-1.845,1203.53,0.0,0.0,0.0,0.0
787,-0.508,0.732,14.93,0.0,0.0,0.0,0.0
788,0.47,0.96,40.54,0.0,0.0,0.0,0.0
789,-0.781,-0.675,17.06,0.0,0.0,0.0,0.0
790,1.527,2.21,1006.0,0.0,0.0,0.0,0.0
791,0.347,0.66,824.12,0.0,0.0,0.0,0.0
792,-0.111,2.623,2586.48,0.0,0.0,0.0,0.0
793,0.934,-1.241,1286.53,0.0,0.0,0.0,0.0
794,-0.61,0.31,909.63,0.0,0.0,0.0,0.0
795,0.054,0.405,633.08,0.0,0.0,0.0,0.0
796,-0.249,0.512,1624.91,0.0,0.0,0.0,0.0
797,1.527,-2.769,44.24,0.0,0.0,0.0,0.0
798,-0.047,-2.237,103.85,0.0,0.0,0.0,0.0
799,-0.122,-1.146,1945.39,0.0,0.0,0.0,0.0
800,0.666,0.89,2390.86,0.0,0.0,0.0,0.0
801,-0.896,1.98,72.88,0.0,0.0,0.0,0.0
802,0.397,-2.923,148.64,0.0,0.0,0.0,0.0
803,-0.269,0.92,1140.81,0.0,0.0,0.0,0.0
804,0.997,-0.395,113.92,0.0,0.0,0.0,0.0
805,0.774,-0.749,493.36,0.0,0.0,0.0,0.0
806,-2.08,2.66,15.4,0.0,0.0,0.0,0.0
807,1.232,2.833,675.5,0.0,0.0,0.0,0.0
808,-0.417,-0.832,268.99,0.0,0.0,0.0,0.0
809,-0.771,-2.408,294.25,0.0,0.0,0.0,0.0
810,-0.224,0.063,2978.31,0.0,0.0,0.0,0.0
811,-0.721,0.419,1624.28,0.0,0.0,0.0,0.0
812,0.107,2.807,171.62,0.0,0.0,0.0,0.0
813,0.328,1.934,1037.05,0.0,0.0,0.0,0.0
814,1.053,-0.819,372.14,0.0,0.0,0.0,0.0
815,-0.913,-2.688,13.43,0.0,0.0,0.0,0.0
816,-1.537,1.735,11.99,0.0,0.0,0.0,0.0
817,-1.409,2.956,42.53,0.0,0.0,0.0,0.0
818,1.656,2.987,649.83,0.0,0.0,0.0,0.0
819,0.918,1.249,80.29,0.0,0.0,0.0,0.0
820,-0.495,2.255,447.18,0.0,0.0,0.0,0.0
821,-0.631,0.145,59.68,0.0,0.0,0.0,0.0
822,-1.096,2.47,69.36,0.0,0.0,0.0,0.0
823,-1.593,2.318,164.13,0.0,0.0,0.0,0.0
824,-0.736,2.629,161.19,0.0,0.0,0.0,0.0
825,-1.042,1.0,845.5,0.0,0.0,0.0,0.0
826,0.215,1.167,157.35,0.0,0.0,0.0,0.0
827,0.559,0.787,2475.57,0.0,0.0,0.0,0.0
828,-0.834,2.801,33.55,0.0,0.0,0.0,0.0
829,-0.506,-2.8,994.34,0.0,0.0,0.0,0.0
830,-0.622,2.649,1503.79,0.0,0.0,0.0,0.0
831,-0.561,-0.202,398.62,0.0,0.0,0.0,0.0
832,0.787,-1.978,12.4,0.0,0.0,0.0,0.0
833,-0.76,0.143,2237.77,0.0,0.0,0.0,0.0
834,-0.682,-1.827,2124.13,0.0,0.0,0.0,0.0
835,-0.251,2.367,414.76,0.0,0.0,0.0,0.0
836,0.475,1.002,81.39,0.0,0.0,0.0,0.0
837,-0.981,-1.842,2371.67,0.0,0.0,0.0,0.0
838,0.081,2.228,2845.55,0.0,0.0,0.0,0.0
839,-0.262,-1.266,66.6,0.0,0.0,0.0,0.0
840,0.182,0.695,2062.58,0.0,0.0,0.0,0.0
841,-0.212,1.111,14.01,0.0,0.0,0.0,0.0
842,-1.477,-0.714,88.91,0.0,0.0,0.0,0.0
843,-0.459,-1.307,55.1,0.0,0.0,0.0,0.0
844,0.907,2.075,1197.53,0.0,0.0,0.0,0.0
845,0.995,-2.014,1499.35,0.0,0.0,0.0,0.0
846,-1.199,1.786,136.78,0.0,0.0,0.0,0.0
847,-0.307,2.485,530.39,0.0,0.0,0.0,0.0
848,0.439,0.83,22.15,0.0,0.0,0.0,0.0
849,2.33,0.196,495.99,0.0,0.0,0.0,0.0
850,0.333,-2.596,1881.48,0.0,0.0,0.0,0.0
851,-2.276,-2.91,34.33,0.0,0.0,0.0,0.0
852,0.804,-1.957,1373.68,0.0,0.0,0.0,0.0
853,0.889,1.053,1786.75,0.0,0.0,0.0,0.0
854,0.019,2.435,2825.38,0.0,0.0,0.0,0.0
855,0.691,-1.707,216.15,0.0,0.0,0.0,0.0
856,-0.986,0.138,1364.54,0.0,0.0,0.0,0.0
857,0.089,2.086,2318.97,0.0,0.0,0.0,0.0
858,0.951,1.001,1147.36,0.0,0.0,0.0,0.0
859,0.423,1.419,552.29,0.0,0.0,0.0,0.0
860,-0.524,0.484,389.39,0.0,0.0,0.0,0.0
861,-0.93,-0.373,1198.65,0.0,0.0,0.0,0.0
862,0.31,3.002,466.26,0.0,0.0,0.0,0.0
863,-0.039,-1.236,1038.8,0.0,0.0,0.0,0.0
864,-1.253,1.46,599.23,0.0,0.0,0.0,0.0
865,-0.276,0.362,141.61,0.0,0.0,0.0,0.0
866,-1.732,-1.331,156.01,0.0,0.0,0.0,0.0
867,2.178,2.65,456.2,0.0,0.0,0.0,0.0
868,0.003,-0.6,978.21,0.0,0.0,0.0,0.0
869,-1.744,-2.763,108.04,0.0,0.0,0.0,0.0
870,-0.423,0.095,2662.41,0.0,0.0,0.0,0.0
871,0.386,-0.767,60.69,0.0,0.0,0.0,0.0
872,-2.431,-1.447,83.17,0.0,0.0,0.0,0.0
873,1.851,0.685,67.7,0.0,0.0,0.0,0.0
874,-0.219,-0.547,13.28,0.0,0.0,0.0,0.0
875,1.287,2.611,275.07,0.0,0.0,0.0,0.0
876,0.924,-1.646,819.52,0.0,0.0,0.0,0.0
877,0.994,3.132,2196.19,0.0,0.0,0.0,0.0
878,-0.256,-2.005,1334.37,0.0,0.0,0.0,0.0
879,0.654,0.736,1214.31,0.0,0.0,0.0,0.0
880,-1.316,-1.473,621.2,0.0,0.0,0.0,0.0
881,-1.268,2.409,1013.32,0.0,0.0,0.0,0.0
882,-1.309,-2.102,1153.51,0.0,0.0,0.0,0.0
883,0.144,-2.748,1157.54,0.0,0.0,0.0,0.0
884,0.434,-3.101,2060.1,0.0,0.0,0.0,0.0
885,1.448,0.059,54.76,0.0,0.0,0.0,0.0
886,0.036,-2.709,3239.08,0.0,0.0,0.0,0.0
887,-0.908,-1.301,1539.27,0.0,0.0,0.0,0.0
