,eta,phi,PT,jmass,ntrk,btag,hadem
435,0.097,2.003,291.8,0.0,1.0,0.0,0.0
436,0.833,0.61,748.81,0.0,1.0,0.0,0.0
437,-1.027,2.367,409.43,0.0,-1.0,0.0,0.0
438,-0.082,-1.006,1539.38,0.0,1.0,0.0,0.0
439,2.429,2.524,126.05,0.0,1.0,0.0,0.0
440,-1.296,0.66,536.13,0.0,-1.0,0.0,0.0
441,0.994,-0.244,1097.29,0.0,-1.0,0.0,0.0
442,-0.778,2.406,369.32,0.0,1.0,0.0,0.0
443,0.44,-2.389,80.04,0.0,-1.0,0.0,0.0
444,-0.49,2.519,4528.54,0.0,1.0,0.0,0.0
445,1.288,-0.405,63.75,0.0,-1.0,0.0,0.0
446,1.078,-2.853,2441.15,0.0,1.0,0.0,0.0
447,-0.221,1.451,1440.9,0.0,-1.0,0.0,0.0
448,0.099,-2.793,2885.5,0.0,1.0,0.0,0.0
449,-0.59,-3.141,859.57,0.0,1.0,0.0,0.0
450,-0.215,-0.677,4540.31,0.0,-1.0,0.0,0.0
451,0.735,1.014,309.96,0.0,1.0,0.0,0.0
452,-0.8,2.277,594.55,0.0,-1.0,0.0,0.0
453,-0.976,1.5,1441.9,0.0,-1.0,0.0,0.0
454,-0.58,0.661,2402.11,0.0,1.0,0.0,0.0
455,-0.278,-0.273,28.76,0.0,1.0,0.0,0.0
456,-1.091,-1.809,1766.66,0.0,-1.0,0.0,0.0
457,2.034,0.12,632.79,0.0,1.0,0.0,0.0
458,-1.279,-3.11,314.45,0.0,-1.0,0.0,0.0
459,0.843,-2.366,304.05,0.0,-1.0,0.0,0.0
460,-0.144,0.617,440.86,0.0,1.0,0.0,0.0
461,0.678,-2.551,187.08,0.0,1.0,0.0,0.0
462,-0.676,-0.348,412.87,0.0,-1.0,0.0,0.0
463,0.349,-0.774,83.78,0.0,1.0,0.0,0.0
464,-0.125,-2.413,2383.64,0.0,1.0,0.0,0.0
465,-0.404,-1.811,4646.5,0.0,-1.0,0.0,0.0
466,0.029,-1.369,574.26,0.0,1.0,0.0,0.0
467,1.675,0.23,491.89,0.0,-1.0,0.0,0.0
468,1.395,1.972,672.82,0.0,1.0,0.0,0.0
469,-1.567,2.928,1114.82,0.0,1.0,0.0,0.0
470,-0.752,-2.364,2864.51,0.0,-1.0,0.0,0.0
471,-0.393,-2.959,927.92,0.0,1.0,0.0,0.0
472,1.788,2.077,619.44,0.0,1.0,0.0,0.0
473,0.734,0.255,2245.04,0.0,-1.0,0.0,0.0
474,-1.608,-0.591,456.72,0.0,1.0,0.0,0.0
475,0.314,0.066,789.33,0.0,-1.0,0.0,0.0
476,1.587,-2.86,399.47,0.0,1.0,0.0,0.0
477,-1.644,1.261,159.27,0.0,1.0,0.0,0.0
478,0.557,2.049,2741.92,0.0,-1.0,0.0,0.0
479,-0.721,-2.475,1643.09,0.0,1.0,0.0,0.0
480,-1.909,2.307,391.11,0.0,1.0,0.0,0.0
481,-0.559,-3.116,181.55,0.0,-1.0,0.0,0.0
482,0.388,1.627,3250.08,0.0,1.0,0.0,0.0
483,-1.082,2.227,426.67,0.0,1.0,0.0,0.0
484,0.5,-0.462,4874.02,0.0,-1.0,0.0,0.0
485,-0.355,1.323,4545.8,0.0,-1.0,0.0,0.0
486,-0.746,3.036,1249.49,0.0,-1.0,0.0,0.0
487,-0.203,-1.67,223.87,0.0,-1.0,0.0,0.0
488,0.245,0.221,3100.3,0.0,-1.0,0.0,0.0
489,1.604,0.754,85.15,0.0,1.0,0.0,0.0
490,1.033,-0.403,2017.01,0.0,-1.0,0.0,0.0
491,-1.685,-2.558,1880.51,0.0,1.0,0.0,0.0
492,-0.549,0.702,1045.39,0.0,1.0,0.0,0.0
493,-1.341,0.352,753.7,0.0,1.0,0.0,0.0
494,2.377,-2.114,141.67,0.0,1.0,0.0,0.0
495,-0.256,0.102,3031.7,0.0,-1.0,0.0,0.0
496,-0.182,1.343,3976.21,0.0,1.0,0.0,0.0
497,-0.875,2.054,2006.52,0.0,1.0,0.0,0.0
498,0.654,-0.871,712.37,0.0,1.0,0.0,0.0
499,1.107,-1.471,2866.5,0.0,1.0,0.0,0.0
500,1.075,-1.235,2135.05,0.0,1.0,0.0,0.0
501,-2.01,-1.368,35.34,0.0,-1.0,0.0,0.0
502,-0.383,1.571,2314.9,0.0,-1.0,0.0,0.0
503,0.122,-0.126,16.97,0.0,1.0,0.0,0.0
504,1.253,-0.08,173.07,0.0,1.0,0.0,0.0
505,-0.742,-2.773,127.56,0.0,1.0,0.0,0.0
506,0.004,-2.493,1331.06,0.0,1.0,0.0,0.0
507,0.987,-2.176,360.73,0.0,-1.0,0.0,0.0
508,-0.754,0.714,81.89,0.0,-1.0,0.0,0.0
509,0.729,-0.338,126.43,0.0,1.0,0.0,0.0
510,0.102,-0.891,1181.4,0.0,-1.0,0.0,0.0
511,0.183,0.759,904.36,0.0,-1.0,0.0,0.0
512,-0.372,0.525,23.73,0.0,1.0,0.0,0.0
513,-0.491,-2.332,1803.67,0.0,1.0,0.0,0.0
514,-0.068,-1.658,969.59,0.0,1.0,0.0,0.0
515,1.762,0.597,259.2,0.0,-1.0,0.0,0.0
516,0.436,-0.538,2161.26,0.0,1.0,0.0,0.0
517,0.001,0.973,994.22,0.0,1.0,0.0,0.0
518,-2.212,2.159,381.65,0.0,-1.0,0.0,0.0
519,-1.594,-1.12,1750.37,0.0,1.0,0.0,0.0
520,0.597,2.779,3154.07,0.0,1.0,0.0,0.0
521,-0.194,-2.113,1565.25,0.0,-1.0,0.0,0.0
522,-1.578,0.018,661.25,0.0,-1.0,0.0,0.0
523,0.571,-1.359,125.64,0.0,1.0,0.0,0.0
524,0.808,2.648,1253.62,0.0,-1.0,0.0,0.0
525,1.463,-2.146,1158.35,0.0,-1.0,0.0,0.0
526,0.686,2.506,1546.52,0.0,1.0,0.0,0.0
527,-0.226,1.141,3041.03,0.0,-1.0,0.0,0.0
528,-0.171,1.556,3590.48,0.0,1.0,0.0,0.0
529,0.341,-2.075,2131.4,0.0,-1.0,0.0,0.0
530,1.225,0.362,1678.21,0.0,1.0,0.0,0.0
531,-1.041,2.359,842.33,0.0,-1.0,0.0,0.0
532,0.501,2.726,161.67,0.0,-1.0,0.0,0.0
533,-0.384,2.477,3079.5,0.0,1.0,0.0,0.0
534,0.163,-1.741,697.84,0.0,1.0,0.0,0.0
535,-0.449,-2.626,1069.12,0.0,1.0,0.0,0.0
536,0.157,3.104,1183.35,0.0,1.0,0.0,0.0
537,0.199,1.538,439.29,0.0,-1.0,0.0,0.0
538,-0.244,1.715,1923.03,0.0,-1.0,0.0,0.0
539,0.978,1.399,2208.04,0.0,1.0,0.0,0.0
540,-0.858,-0.915,2862.76,0.0,-1.0,0.0,0.0
541,-1.551,-0.868,1304.18,0.0,-1.0,0.0,0.0
542,0.779,0.517,3534.36,0.0,-1.0,0.0,0.0
543,0.267,-2.699,17.52,0.0,-1.0,0.0,0.0
544,-0.418,-0.125,3383.68,0.0,1.0,0.0,0.0
545,-0.266,-0.169,3142.13,0.0,-1.0,0.0,0.0
546,0.002,1.352,1093.14,0.0,-1.0,0.0,0.0
547,1.5,1.509,1637.91,0.0,-1.0,0.0,0.0
548,-0.01,1.674,897.68,0.0,1.0,0.0,0.0
549,0.692,2.703,1071.72,0.0,-1.0,0.0,0.0
550,-0.41,2.256,1784.59,0.0,1.0,0.0,0.0
551,0.752,1.708,692.13,0.0,-1.0,0.0,0.0
552,-1.386,2.537,1273.54,0.0,-1.0,0.0,0.0
553,1.2,1.785,1158.71,0.0,1.0,0.0,0.0
554,0.171,0.444,5742.01,0.0,1.0,0.0,0.0
555,0.825,-0.847,134.65,0.0,-1.0,0.0,0.0
556,-1.515,1.702,29.59,0.0,1.0,0.0,0.0
557,0.658,1.63,1455.25,0.0,1.0,0.0,0.0
558,0.213,2.574,215.36,0.0,1.0,0.0,0.0
559,0.394,-2.486,4567.48,0.0,-1.0,0.0,0.0
560,1.041,-2.762,509.05,0.0,1.0,0.0,0.0
561,1.23,1.834,212.62,0.0,-1.0,0.0,0.0
562,-1.244,-3.063,611.57,0.0,1.0,0.0,0.0
563,0.409,1.434,100.69,0.0,-1.0,0.0,0.0
564,0.35,-0.509,741.6,0.0,1.0,0.0,0.0
565,-1.081,-0.44,2377.81,0.0,-1.0,0.0,0.0
566,0.47,0.152,4745.91,0.0,1.0,0.0,0.0
567,-0.453,-2.287,1692.03,0.0,-1.0,0.0,0.0
568,-0.32,-0.106,464.05,0.0,1.0,0.0,0.0
569,1.005,-1.275,264.2,0.0,-1.0,0.0,0.0
570,-0.328,-1.277,663.85,0.0,-1.0,0.0,0.0
571,0.825,1.087,700.45,0.0,1.0,0.0,0.0
572,0.089,1.526,103.02,0.0,-1.0,0.0,0.0
573,0.172,1.355,1569.85,0.0,1.0,0.0,0.0
574,0.811,-0.321,2729.29,0.0,-1.0,0.0,0.0
575,1.517,-2.264,264.74,0.0,1.0,0.0,0.0
576,0.244,1.5,1558.38,0.0,-1.0,0.0,0.0
577,0.78,1.745,1239.36,0.0,1.0,0.0,0.0
578,1.453,1.681,2501.45,0.0,1.0,0.0,0.0
579,-1.301,1.319,2304.2,0.0,1.0,0.0,0.0
580,0.672,0.115,2221.44,0.0,-1.0,0.0,0.0
581,0.741,2.813,2907.89,0.0,1.0,0.0,0.0
582,0.408,-2.707,5110.21,0.0,-1.0,0.0,0.0
583,-0.58,1.374,80.93,0.0,1.0,0.0,0.0
584,-0.471,-0.466,672.42,0.0,1.0,0.0,0.0
585,0.78,0.0,364.6,0.0,1.0,0.0,0.0
586,-0.451,2.029,4385.12,0.0,1.0,0.0,0.0
587,0.23,2.394,578.47,0.0,1.0,0.0,0.0
588,-1.673,-0.607,660.05,0.0,-1.0,0.0,0.0
589,0.326,0.062,428.69,0.0,-1.0,0.0,0.0
590,-0.094,1.659,4256.35,0.0,-1.0,0.0,0.0
591,-0.798,-0.521,2064.78,0.0,1.0,0.0,0.0
592,-0.943,-2.609,716.06,0.0,-1.0,0.0,0.0
593,-0.418,2.067,2749.37,0.0,1.0,0.0,0.0
594,-0.774,-2.462,1319.53,0.0,1.0,0.0,0.0
595,-0.939,0.847,2475.94,0.0,1.0,0.0,0.0
596,0.899,1.277,1108.42,0.0,1.0,0.0,0.0
597,-0.288,-3.051,900.33,0.0,-1.0,0.0,0.0
598,1.178,-3.055,1761.6,0.0,1.0,0.0,0.0
599,-0.649,0.051,1643.26,0.0,1.0,0.0,0.0
600,-0.384,0.99,1887.2,0.0,-1.0,0.0,0.0
601,-0.889,0.357,256.86,0.0,-1.0,0.0,0.0
602,0.251,-1.419,2202.71,0.0,-1.0,0.0,0.0
603,0.565,-2.745,4619.63,0.0,-1.0,0.0,0.0
604,1.057,-2.534,188.33,0.0,-1.0,0.0,0.0
605,0.955,-2.892,215.66,0.0,-1.0,0.0,0.0
606,1.236,-1.327,1953.24,0.0,1.0,0.0,0.0
607,0.081,1.038,268.48,0.0,1.0,0.0,0.0
608,1.78,1.359,1433.94,0.0,1.0,0.0,0.0
609,-0.023,2.943,550.95,0.0,1.0,0.0,0.0
610,0.052,-1.512,864.41,0.0,1.0,0.0,0.0
611,0.384,1.416,98.33,0.0,-1.0,0.0,0.0
612,0.867,2.339,857.33,0.0,1.0,0.0,0.0
613,-0.946,0.722,827.68,0.0,-1.0,0.0,0.0
614,-1.155,-1.764,1235.02,0.0,-1.0,0.0,0.0
615,-2.152,0.399,293.67,0.0,-1.0,0.0,0.0
616,-0.993,-2.586,23.6,0.0,1.0,0.0,0.0
617,-0.974,1.214,416.7,0.0,-1.0,0.0,0.0
618,-1.418,-1.825,380.93,0.0,-1.0,0.0,0.0
619,-0.893,-2.811,1244.56,0.0,-1.0,0.0,0.0
620,-0.229,-0.67,3415.08,0.0,1.0,0.0,0.0
621,0.129,2.211,184.76,0.0,1.0,0.0,0.0
622,0.52,2.034,158.4,0.0,1.0,0.0,0.0
623,-0.123,-0.372,4104.06,0.0,1.0,0.0,0.0
624,0.445,-1.307,2783.06,0.0,1.0,0.0,0.0
625,-0.259,3.034,1754.41,0.0,-1.0,0.0,0.0
626,-0.318,1.556,1569.21,0.0,1.0,0.0,0.0
627,-0.072,-2.901,2515.96,0.0,1.0,0.0,0.0
628,-0.436,-2.041,2721.33,0.0,-1.0,0.0,0.0
629,-0.096,-1.511,873.42,0.0,1.0,0.0,0.0
630,1.142,1.053,105.76,0.0,1.0,0.0,0.0
631,0.333,-2.017,1666.6,0.0,-1.0,0.0,0.0
632,0.526,0.74,3727.97,0.0,-1.0,0.0,0.0
633,-0.82,-2.985,1122.78,0.0,-1.0,0.0,0.0
634,-0.596,0.527,29.55,0.0,1.0,0.0,0.0
635,0.286,-1.543,1087.07,0.0,1.0,0.0,0.0
636,-0.776,0.608,2340.4,0.0,-1.0,0.0,0.0
637,-1.081,-2.171,560.15,0.0,-1.0,0.0,0.0
638,1.54,0.152,2530.13,0.0,-1.0,0.0,0.0
639,-0.963,-0.587,1391.02,0.0,1.0,0.0,0.0
640,-0.722,2.265,208.89,0.0,1.0,0.0,0.0
641,1.173,1.79,354.55,0.0,1.0,0.0,0.0
642,-0.604,1.987,4558.54,0.0,1.0,0.0,0.0
643,-0.57,2.351,1341.37,0.0,1.0,0.0,0.0
644,-0.097,0.556,2980.18,0.0,-1.0,0.0,0.0
645,-1.359,0.641,1079.01,0.0,1.0,0.0,0.0
646,0.196,-2.042,2461.34,0.0,-1.0,0.0,0.0
647,-0.923,2.322,426.05,0.0,1.0,0.0,0.0
648,0.454,-1.688,144.74,0.0,1.0,0.0,0.0
649,-0.759,-1.801,356.88,0.0,1.0,0.0,0.0
650,0.314,-0.69,1196.12,0.0,1.0,0.0,0.0
651,1.083,1.584,2348.83,0.0,-1.0,0.0,0.0
652,1.881,1.469,122.24,0.0,1.0,0.0,0.0
653,0.306,0.377,1632.43,0.0,1.0,0.0,0.0
654,0.226,0.499,2848.28,0.0,-1.0,0.0,0.0
655,-0.039,-0.671,2115.81,0.0,1.0,0.0,0.0
656,2.116,2.537,315.86,0.0,-1.0,0.0,0.0
657,0.807,1.499,17.15,0.0,1.0,0.0,0.0
658,0.236,2.241,2328.59,0.0,1.0,0.0,0.0
659,0.15,2.064,239.13,0.0,1.0,0.0,0.0
660,-0.676,-2.019,668.48,0.0,1.0,0.0,0.0
661,-1.684,0.963,726.13,0.0,-1.0,0.0,0.0
662,0.893,-0.56,1410.29,0.0,1.0,0.0,0.0
663,0.331,3.082,2813.36,0.0,-1.0,0.0,0.0
664,0.276,0.19,2196.12,0.0,1.0,0.0,0.0
665,0.209,-2.891,2167.89,0.0,-1.0,0.0,0.0
666,1.097,1.546,2133.87,0.0,-1.0,0.0,0.0
667,-0.25,-2.57,536.37,0.0,-1.0,0.0,0.0
668,-0.099,0.484,357.25,0.0,1.0,0.0,0.0
669,0.442,-2.687,180.25,0.0,1.0,0.0,0.0
670,0.252,-1.428,21.82,0.0,1.0,0.0,0.0
671,-0.92,-1.521,1029.08,0.0,1.0,0.0,0.0
672,1.745,-2.506,133.91,0.0,1.0,0.0,0.0
673,-0.118,1.124,2957.05,0.0,1.0,0.0,0.0
674,-0.06,-1.858,831.04,0.0,-1.0,0.0,0.0
675,0.062,0.882,34.98,0.0,-1.0,0.0,0.0
676,-1.96,-1.792,462.03,0.0,-1.0,0.0,0.0
677,-0.394,0.514,940.43,0.0,-1.0,0.0,0.0
678,0.765,-0.476,236.08,0.0,1.0,0.0,0.0
679,1.088,-1.937,1479.57,0.0,-1.0,0.0,0.0
680,-0.317,1.032,615.79,0.0,1.0,0.0,0.0
681,0.562,2.021,1373.81,0.0,-1.0,0.0,0.0
682,1.315,1.141,255.14,0.0,1.0,0.0,0.0
683,-0.467,1.948,3912.98,0.0,-1.0,0.0,0.0
684,0.875,-0.415,38.54,0.0,1.0,0.0,0.0
685,1.212,1.422,2563.15,0.0,-1.0,0.0,0.0
686,-0.215,1.837,365.61,0.0,1.0,0.0,0.0
687,1.71,0.158,18.87,0.0,1.0,0.0,0.0
688,-0.03,2.413,1101.15,0.0,-1.0,0.0,0.0
689,0.36,-0.314,959.31,0.0,1.0,0.0,0.0
690,-0.812,2.251,79.05,0.0,1.0,0.0,0.0
691,-0.313,-0.254,435.27,0.0,-1.0,0.0,0.0
692,0.065,0.504,377.98,0.0,-1.0,0.0,0.0
693,-0.405,0.232,2882.63,0.0,-1.0,0.0,0.0
694,-0.495,-1.563,926.9,0.0,-1.0,0.0,0.0
695,0.596,2.476,140.86,0.0,1.0,0.0,0.0
696,0.571,1.594,859.0,0.0,-1.0,0.0,0.0
697,0.511,-0.962,2162.08,0.0,1.0,0.0,0.0
698,0.7,-1.936,224.33,0.0,-1.0,0.0,0.0
699,0.756,-2.071,1443.55,0.0,-1.0,0.0,0.0
700,-0.095,1.263,2105.98,0.0,1.0,0.0,0.0
701,-0.21,2.037,770.21,0.0,1.0,0.0,0.0
702,-0.884,1.334,1089.96,0.0,1.0,0.0,0.0
703,-0.317,1.194,961.25,0.0,-1.0,0.0,0.0
704,-0.219,0.25,5746.03,0.0,1.0,0.0,0.0
705,1.725,-0.742,770.88,0.0,-1.0,0.0,0.0
706,0.69,0.708,3111.6,0.0,-1.0,0.0,0.0
707,-0.252,1.576,2432.1,0.0,1.0,0.0,0.0
708,0.208,-1.631,1246.55,0.0,-1.0,0.0,0.0
709,-0.455,-0.551,826.65,0.0,-1.0,0.0,0.0
710,-0.613,-1.707,1516.85,0.0,1.0,0.0,0.0
711,1.002,-0.556,578.52,0.0,-1.0,0.0,0.0
712,-0.95,0.494,714.22,0.0,-1.0,0.0,0.0
713,-1.636,3.06,177.07,0.0,1.0,0.0,0.0
714,-0.047,2.231,930.91,0.0,-1.0,0.0,0.0
715,-0.404,2.732,536.85,0.0,1.0,0.0,0.0
716,0.242,1.439,1769.93,0.0,1.0,0.0,0.0
717,0.358,0.077,940.87,0.0,-1.0,0.0,0.0
718,-1.436,1.556,613.3,0.0,-1.0,0.0,0.0
719,-1.322,-2.286,434.68,0.0,1.0,0.0,0.0
720,0.694,-2.722,4254.16,0.0,-1.0,0.0,0.0
721,0.345,-2.792,1784.01,0.0,1.0,0.0,0.0
722,0.745,1.118,2429.2,0.0,-1.0,0.0,0.0
723,-0.697,3.067,3897.9,0.0,-1.0,0.0,0.0
724,-0.052,1.245,881.93,0.0,1.0,0.0,0.0
725,0.781,-0.941,133.32,0.0,1.0,0.0,0.0
726,-0.63,-0.163,1536.34,0.0,1.0,0.0,0.0
727,0.365,-2.929,1932.21,0.0,1.0,0.0,0.0
728,-0.199,-0.153,163.89,0.0,1.0,0.0,0.0
729,-0.614,3.095,1562.37,0.0,-1.0,0.0,0.0
730,0.13,-2.916,28.12,0.0,-1.0,0.0,0.0
731,-0.412,-2.15,1020.25,0.0,1.0,0.0,0.0
732,-0.403,-0.365,2726.46,0.0,1.0,0.0,0.0
733,0.398,-2.158,696.12,0.0,-1.0,0.0,0.0
734,-0.892,-2.999,2815.4,0.0,1.0,0.0,0.0
735,0.242,0.116,534.33,0.0,-1.0,0.0,0.0
736,0.085,-1.521,2311.12,0.0,-1.0,0.0,0.0
737,0.133,-1.48,904.06,0.0,1.0,0.0,0.0
738,0.207,-0.262,2550.78,0.0,1.0,0.0,0.0
739,0.632,-2.663,222.76,0.0,1.0,0.0,0.0
740,-0.336,-0.412,127.93,0.0,-1.0,0.0,0.0
741,1.148,0.504,900.58,0.0,-1.0,0.0,0.0
742,0.636,0.485,618.03,0.0,1.0,0.0,0.0
743,0.173,0.648,1987.44,0.0,-1.0,0.0,0.0
744,0.445,-2.809,462.85,0.0,1.0,0.0,0.0
745,-0.311,0.626,1515.84,0.0,-1.0,0.0,0.0
746,0.64,-2.341,1347.22,0.0,1.0,0.0,0.0
747,-0.211,1.657,1134.74,0.0,-1.0,0.0,0.0
748,-0.699,-0.325,1239.23,0.0,-1.0,0.0,0.0
749,1.247,1.024,1428.1,0.0,1.0,0.0,0.0
750,-0.394,1.606,1497.79,0.0,1.0,0.0,0.0
751,-0.552,1.207,246.22,0.0,1.0,0.0,0.0
752,0.647,-0.332,1327.22,0.0,1.0,0.0,0.0
753,-0.359,-2.035,1028.91,0.0,-1.0,0.0,0.0
754,0.148,-1.028,1693.62,0.0,-1.0,0.0,0.0
755,-0.555,-1.702,3683.89,0.0,-1.0,0.0,0.0
756,-0.689,0.126,2358.11,0.0,1.0,0.0,0.0
757,2.398,1.042,121.92,0.0,1.0,0.0,0.0
758,0.706,0.854,3372.74,0.0,1.0,0.0,0.0
759,-0.471,1.962,2055.98,0.0,1.0,0.0,0.0
760,-1.707,1.663,790.55,0.0,-1.0,0.0,0.0
761,-1.718,1.155,653.46,0.0,-1.0,0.0,0.0
762,0.459,-2.268,2007.64,0.0,-1.0,0.0,0.0
763,1.472,-2.605,999.43,0.0,-1.0,0.0,0.0
764,1.24,-2.62,829.56,0.0,-1.0,0.0,0.0
765,-2.484,-2.352,10.35,0.0,1.0,0.0,0.0
766,-0.625,1.108,683.94,0.0,1.0,0.0,0.0
767,0.138,0.281,2238.29,0.0,1.0,0.0,0.0
768,1.576,-1.408,836.96,0.0,-1.0,0.0,0.0
769,-1.016,-1.769,2446.64,0.0,-1.0,0.0,0.0
770,-0.307,-2.86,1818.18,0.0,1.0,0.0,0.0
771,-0.342,-2.816,1417.33,0.0,-1.0,0.0,0.0
772,-0.922,0.817,1035.36,0.0,1.0,0.0,0.0
773,1.446,-2.397,1782.52,0.0,-1.0,0.0,0.0
774,0.408,0.413,1407.42,0.0,-1.0,0.0,0.0
775,0.101,2.6,4592.85,0.0,-1.0,0.0,0.0
776,0.678,-3.079,495.64,0.0,1.0,0.0,0.0
777,-0.572,2.841,33.54,0.0,1.0,0.0,0.0
778,-1.106,-1.615,16.75,0.0,1.0,0.0,0.0
779,-0.034,-2.623,1111.19,0.0,1.0,0.0,0.0
780,-1.201,0.703,766.59,0.0,1.0,0.0,0.0
781,-0.706,-1.282,797.05,0.0,-1.0,0.0,0.0
782,0.307,-2.582,822.55,0.0,1.0,0.0,0.0
783,-0.635,-1.896,807.98,0.0,-1.0,0.0,0.0
784,-0.461,3.085,306.13,0.0,1.0,0.0,0.0
785,1.806,0.346,136.66,0.0,1.0,0.0,0.0
786,0.343,-2.816,1716.29,0.0,-1.0,0.0,0.0
787,-0.975,-1.793,2205.06,0.0,1.0,0.0,0.0
788,-0.613,-0.094,2848.23,0.0,-1.0,0.0,0.0
789,-0.42,1.768,111.07,0.0,-1.0,0.0,0.0
790,-0.851,-2.517,2045.08,0.0,-1.0,0.0,0.0
791,1.375,2.275,300.57,0.0,1.0,0.0,0.0
792,0.032,-0.04,1634.98,0.0,-1.0,0.0,0.0
793,-0.471,2.642,1853.38,0.0,-1.0,0.0,0.0
794,0.764,-1.928,19.71,0.0,1.0,0.0,0.0
795,2.247,1.924,294.56,0.0,-1.0,0.0,0.0
796,0.345,1.954,428.12,0.0,1.0,0.0,0.0
797,0.427,1.27,278.49,0.0,1.0,0.0,0.0
798,1.132,1.097,2264.22,0.0,-1.0,0.0,0.0
799,-0.304,-2.283,1611.5,0.0,1.0,0.0,0.0
800,-0.129,1.877,986.91,0.0,1.0,0.0,0.0
801,1.461,2.154,659.69,0.0,-1.0,0.0,0.0
802,0.278,1.022,2972.0,0.0,-1.0,0.0,0.0
803,0.154,-1.831,2678.84,0.0,1.0,0.0,0.0
804,-1.263,1.093,1393.48,0.0,-1.0,0.0,0.0
805,0.039,-1.053,49.69,0.0,1.0,0.0,0.0
806,-0.422,2.897,4573.61,0.0,1.0,0.0,0.0
807,-0.55,-1.254,220.59,0.0,-1.0,0.0,0.0
808,1.03,-0.578,2652.53,0.0,1.0,0.0,0.0
809,0.553,-0.632,741.25,0.0,1.0,0.0,0.0
810,0.065,1.673,38.94,0.0,1.0,0.0,0.0
811,-0.869,0.267,2028.01,0.0,-1.0,0.0,0.0
812,0.078,3.029,1085.08,0.0,1.0,0.0,0.0
813,-0.399,2.217,740.5,0.0,1.0,0.0,0.0
814,-0.1,0.379,81.96,0.0,1.0,0.0,0.0
815,-0.557,-2.846,275.92,0.0,1.0,0.0,0.0
816,1.102,2.922,3110.77,0.0,-1.0,0.0,0.0
817,0.04,-1.206,4716.67,0.0,-1.0,0.0,0.0
818,-0.613,1.182,2495.99,0.0,1.0,0.0,0.0
819,0.344,2.369,437.45,0.0,-1.0,0.0,0.0
820,-1.262,-1.154,177.68,0.0,1.0,0.0,0.0
821,1.275,2.899,1345.34,0.0,1.0,0.0,0.0
822,-0.849,-1.432,691.51,0.0,1.0,0.0,0.0
823,-1.347,0.351,236.84,0.0,1.0,0.0,0.0
824,-0.522,2.754,691.11,0.0,-1.0,0.0,0.0
825,-0.407,2.839,127.02,0.0,1.0,0.0,0.0
826,-0.782,-0.145,2014.33,0.0,1.0,0.0,0.0
827,2.159,1.837,90.82,0.0,1.0,0.0,0.0
828,0.901,2.337,63.97,0.0,1.0,0.0,0.0
829,-0.466,-1.44,1597.3,0.0,1.0,0.0,0.0
830,-0.399,-1.44,1194.14,0.0,-1.0,0.0,0.0
831,0.949,-1.238,1591.39,0.0,-1.0,0.0,0.0
832,2.292,-2.297,338.5,0.0,1.0,0.0,0.0
833,-0.078,0.628,34.07,0.0,1.0,0.0,0.0
834,0.7,-2.281,84.72,0.0,1.0,0.0,0.0
835,-1.358,2.481,236.92,0.0,-1.0,0.0,0.0
836,-0.005,2.299,3807.66,0.0,-1.0,0.0,0.0
837,1.112,0.515,2607.53,0.0,1.0,0.0,0.0
838,0.449,1.27,137.32,0.0,1.0,0.0,0.0
839,0.609,-0.166,937.56,0.0,1.0,0.0,0.0
840,-0.713,-0.228,1591.11,0.0,1.0,0.0,0.0
841,-0.659,2.331,225.92,0.0,1.0,0.0,0.0
842,0.016,1.775,3046.84,0.0,-1.0,0.0,0.0
843,-0.145,0.818,644.61,0.0,1.0,0.0,0.0
844,0.654,0.775,3789.75,0.0,-1.0,0.0,0.0
845,-0.65,1.861,965.53,0.0,-1.0,0.0,0.0
846,-0.048,-1.753,707.93,0.0,-1.0,0.0,0.0
847,0.452,-1.514,682.22,0.0,1.0,0.0,0.0
848,0.936,0.998,2027.78,0.0,-1.0,0.0,0.0
849,0.032,-2.053,1475.38,0.0,1.0,0.0,0.0
850,-0.662,-3.02,250.17,0.0,-1.0,0.0,0.0
851,-0.397,2.816,1356.23,0.0,-1.0,0.0,0.0
852,-0.111,2.953,1711.68,0.0,1.0,0.0,0.0
853,-0.801,2.485,890.41,0.0,-1.0,0.0,0.0
854,-0.989,-0.756,1951.51,0.0,1.0,0.0,0.0
855,-0.157,-1.634,4118.87,0.0,1.0,0.0,0.0
856,-0.571,-2.103,3128.04,0.0,1.0,0.0,0.0
857,-0.875,0.616,3459.44,0.0,-1.0,0.0,0.0
858,-0.057,1.348,2969.13,0.0,1.0,0.0,0.0
859,-0.701,-2.573,587.62,0.0,1.0,0.0,0.0
860,0.488,-2.109,4036.59,0.0,-1.0,0.0,0.0
861,-0.45,2.122,3757.31,0.0,-1.0,0.0,0.0
862,0.702,-2.826,2185.25,0.0,1.0,0.0,0.0
863,0.436,-2.437,4572.2,0.0,-1.0,0.0,0.0
864,-0.65,0.065,1844.08,0.0,1.0,0.0,0.0
865,1.263,-0.442,725.92,0.0,1.0,0.0,0.0
866,-1.117,1.01,588.84,0.0,-1.0,0.0,0.0
867,-0.593,-2.131,1873.26,0.0,-1.0,0.0,0.0
868,0.825,-0.293,325.55,0.0,1.0,0.0,0.0
869,-0.575,1.494,4872.63,0.0,1.0,0.0,0.0
870,0.311,2.557,4430.85,0.0,-1.0,0.0,0.0
871,-0.783,3.031,4331.48,0.0,-1.0,0.0,0.0
