,eta,phi,PT,jmass,ntrk,btag,hadem,event#
829,-0.669,-3.007,90.78,0.0,-1.0,0.0,0.0,2111
830,1.034,-2.385,115.47,0.0,-1.0,0.0,0.0,2114
831,2.403,1.247,140.87,0.0,1.0,0.0,0.0,2121
832,-1.177,2.56,109.42,0.0,1.0,0.0,0.0,2130
833,-1.595,-0.381,22.94,0.0,1.0,0.0,0.0,2148
834,1.286,-0.751,62.22,0.0,-1.0,0.0,0.0,2154
835,1.04,1.605,14.3,0.0,-1.0,0.0,0.0,2155
836,0.496,-1.306,305.17,0.0,1.0,0.0,0.0,2156
837,-1.327,-0.747,49.39,0.0,1.0,0.0,0.0,2167
838,-1.823,0.054,15.57,0.0,-1.0,0.0,0.0,2168
839,1.324,-2.621,58.33,0.0,1.0,0.0,0.0,2177
840,-1.798,-1.746,25.04,0.0,1.0,0.0,0.0,2200
841,-0.498,-0.147,295.3,0.0,-1.0,0.0,0.0,2203
842,-1.567,-0.01,33.04,0.0,-1.0,0.0,0.0,2215
843,-0.472,2.438,79.03,0.0,1.0,0.0,0.0,2234
844,-0.565,1.907,133.36,0.0,1.0,0.0,0.0,2235
845,-2.002,-2.639,59.7,0.0,1.0,0.0,0.0,2262
846,-2.303,-1.557,45.38,0.0,1.0,0.0,0.0,2264
847,-1.24,3.032,38.3,0.0,1.0,0.0,0.0,2266
848,0.665,0.231,155.43,0.0,1.0,0.0,0.0,2279
849,0.707,0.764,86.08,0.0,-1.0,0.0,0.0,2279
850,1.332,2.104,16.28,0.0,-1.0,0.0,0.0,2279
851,-1.513,3.056,95.17,0.0,-1.0,0.0,0.0,2303
852,2.308,0.733,14.74,0.0,-1.0,0.0,0.0,2310
853,0.154,2.166,305.84,0.0,-1.0,0.0,0.0,2329
854,1.461,2.527,160.71,0.0,-1.0,0.0,0.0,2343
855,-1.293,2.909,43.41,0.0,1.0,0.0,0.0,2344
856,0.367,1.568,120.4,0.0,-1.0,0.0,0.0,2361
857,-2.072,-3.059,37.68,0.0,1.0,0.0,0.0,2363
858,2.439,2.87,28.52,0.0,1.0,0.0,0.0,2374
859,2.087,0.173,18.1,0.0,1.0,0.0,0.0,2374
860,1.865,2.83,56.56,0.0,1.0,0.0,0.0,2375
861,-1.328,0.543,118.53,0.0,-1.0,0.0,0.0,2385
862,2.017,-2.166,56.34,0.0,-1.0,0.0,0.0,2387
863,1.398,-0.558,84.99,0.0,1.0,0.0,0.0,2389
864,-1.076,-0.668,131.52,0.0,1.0,0.0,0.0,2409
865,0.825,-2.493,79.58,0.0,1.0,0.0,0.0,2419
866,1.648,-2.813,60.4,0.0,-1.0,0.0,0.0,2431
867,0.662,-1.041,64.93,0.0,1.0,0.0,0.0,2435
868,-1.56,2.434,46.51,0.0,1.0,0.0,0.0,2437
869,-1.508,-2.663,58.26,0.0,-1.0,0.0,0.0,2450
870,2.108,-1.758,46.36,0.0,-1.0,0.0,0.0,2459
871,-1.277,3.101,50.93,0.0,1.0,0.0,0.0,2461
872,-1.702,-0.423,67.21,0.0,-1.0,0.0,0.0,2475
873,2.375,-0.949,22.55,0.0,-1.0,0.0,0.0,2493
874,1.451,-1.777,98.14,0.0,1.0,0.0,0.0,2503
875,-2.323,0.466,25.23,0.0,1.0,0.0,0.0,2506
876,-0.373,0.79,97.12,0.0,1.0,0.0,0.0,2509
877,-2.047,-0.385,14.38,0.0,-1.0,0.0,0.0,2512
878,-1.203,-0.643,47.99,0.0,-1.0,0.0,0.0,2518
879,1.917,-0.64,14.65,0.0,1.0,0.0,0.0,2522
880,1.551,1.265,108.79,0.0,1.0,0.0,0.0,2525
881,-2.201,-2.81,19.53,0.0,-1.0,0.0,0.0,2529
882,0.031,-1.126,124.34,0.0,1.0,0.0,0.0,2539
883,-0.407,2.791,294.23,0.0,1.0,0.0,0.0,2557
884,-2.35,1.136,25.93,0.0,1.0,0.0,0.0,2560
885,-2.359,-2.581,16.36,0.0,1.0,0.0,0.0,2562
886,1.654,0.833,34.81,0.0,-1.0,0.0,0.0,2564
887,-0.834,-0.515,131.97,0.0,1.0,0.0,0.0,2567
888,1.152,1.205,20.32,0.0,-1.0,0.0,0.0,2570
889,1.944,-1.042,11.22,0.0,-1.0,0.0,0.0,2570
890,1.861,-2.848,157.43,0.0,1.0,0.0,0.0,2572
891,-0.844,-3.028,147.91,0.0,1.0,0.0,0.0,2576
892,1.796,-1.451,52.54,0.0,-1.0,0.0,0.0,2582
893,1.098,-2.607,128.55,0.0,1.0,0.0,0.0,2583
894,-1.891,-0.638,34.94,0.0,-1.0,0.0,0.0,2591
895,-0.66,-1.806,52.44,0.0,-1.0,0.0,0.0,2599
896,-1.395,-1.564,11.94,0.0,1.0,0.0,0.0,2603
897,-1.004,0.345,42.53,0.0,-1.0,0.0,0.0,2605
898,-1.666,1.167,19.99,0.0,-1.0,0.0,0.0,2628
899,1.467,-1.537,21.72,0.0,1.0,0.0,0.0,2634
900,-1.229,2.563,19.2,0.0,-1.0,0.0,0.0,2641
901,-1.187,2.061,14.07,0.0,-1.0,0.0,0.0,2641
902,1.02,-0.254,105.52,0.0,1.0,0.0,0.0,2642
903,-1.527,-0.056,37.49,0.0,1.0,0.0,0.0,2645
904,-1.29,1.722,109.84,0.0,-1.0,0.0,0.0,2663
905,-2.481,-1.656,14.83,0.0,-1.0,0.0,0.0,2673
906,1.4,-2.613,58.25,0.0,1.0,0.0,0.0,2684
907,0.283,-2.649,67.2,0.0,-1.0,0.0,0.0,2688
908,2.054,1.865,37.37,0.0,1.0,0.0,0.0,2689
909,1.248,2.339,24.42,0.0,-1.0,0.0,0.0,2691
910,-2.251,-2.442,65.35,0.0,-1.0,0.0,0.0,2697
911,-2.374,-0.243,76.25,0.0,1.0,0.0,0.0,2703
912,0.84,2.432,177.74,0.0,1.0,0.0,0.0,2707
913,1.74,-0.217,59.01,0.0,1.0,0.0,0.0,2715
914,-1.171,3.068,38.69,0.0,1.0,0.0,0.0,2729
915,-1.742,-1.045,63.37,0.0,1.0,0.0,0.0,2735
916,-1.665,-2.219,16.73,0.0,-1.0,0.0,0.0,2736
917,2.125,-0.358,40.2,0.0,1.0,0.0,0.0,2743
918,-0.463,-1.873,134.62,0.0,-1.0,0.0,0.0,2744
919,0.795,-1.464,188.08,0.0,1.0,0.0,0.0,2745
920,-0.937,-2.895,91.42,0.0,-1.0,0.0,0.0,2750
921,-0.823,0.827,87.8,0.0,1.0,0.0,0.0,2758
922,-1.573,2.148,11.96,0.0,-1.0,0.0,0.0,2766
923,-0.285,0.446,257.96,0.0,1.0,0.0,0.0,2768
924,-0.589,-0.728,199.31,0.0,1.0,0.0,0.0,2807
925,0.889,-3.137,54.58,0.0,1.0,0.0,0.0,2815
926,2.376,-0.601,60.83,0.0,1.0,0.0,0.0,2820
927,-0.797,-1.763,132.83,0.0,-1.0,0.0,0.0,2823
928,-1.624,0.957,18.48,0.0,1.0,0.0,0.0,2833
929,-0.879,3.04,58.18,0.0,-1.0,0.0,0.0,2846
930,-0.856,-2.378,75.61,0.0,-1.0,0.0,0.0,2849
931,-0.807,3.03,118.27,0.0,-1.0,0.0,0.0,2853
932,-1.123,1.8,269.4,0.0,-1.0,0.0,0.0,2879
933,-1.295,2.551,152.71,0.0,1.0,0.0,0.0,2883
934,1.265,-2.296,50.53,0.0,-1.0,0.0,0.0,2894
935,-1.622,0.088,78.45,0.0,-1.0,0.0,0.0,2900
936,1.768,2.235,71.55,0.0,-1.0,0.0,0.0,2910
937,-2.072,-2.131,46.04,0.0,-1.0,0.0,0.0,2911
938,0.687,0.303,116.2,0.0,-1.0,0.0,0.0,2912
939,0.851,2.525,91.47,0.0,1.0,0.0,0.0,2913
940,-1.417,-2.757,28.11,0.0,1.0,0.0,0.0,2914
941,-1.861,1.52,39.27,0.0,-1.0,0.0,0.0,2921
942,2.098,1.956,24.14,0.0,1.0,0.0,0.0,2924
943,1.224,-1.437,106.64,0.0,-1.0,0.0,0.0,2932
944,-0.944,1.702,58.19,0.0,1.0,0.0,0.0,2935
945,1.536,1.496,74.67,0.0,-1.0,0.0,0.0,2939
946,1.665,1.39,51.29,0.0,1.0,0.0,0.0,2948
947,0.954,3.115,74.41,0.0,-1.0,0.0,0.0,2958
948,-1.32,1.112,41.27,0.0,1.0,0.0,0.0,2976
949,0.75,-2.028,71.08,0.0,1.0,0.0,0.0,2980
950,2.294,0.571,12.83,0.0,-1.0,0.0,0.0,2991
951,0.698,1.322,213.73,0.0,-1.0,0.0,0.0,2999
952,1.418,-2.562,116.81,0.0,-1.0,0.0,0.0,3009
953,2.076,0.809,21.48,0.0,1.0,0.0,0.0,3015
954,1.858,1.609,10.79,0.0,1.0,0.0,0.0,3026
955,-2.15,-0.321,20.71,0.0,1.0,0.0,0.0,3027
956,-0.805,1.981,60.8,0.0,1.0,0.0,0.0,3030
957,-0.843,-0.578,46.59,0.0,-1.0,0.0,0.0,3031
958,-0.81,-0.189,40.91,0.0,1.0,0.0,0.0,3036
959,-1.352,2.443,41.69,0.0,-1.0,0.0,0.0,3039
960,-1.662,0.109,40.46,0.0,-1.0,0.0,0.0,3047
961,-1.701,2.171,63.04,0.0,-1.0,0.0,0.0,3048
962,-0.206,-1.41,84.2,0.0,1.0,0.0,0.0,3049
963,-1.106,-1.106,12.51,0.0,-1.0,0.0,0.0,3054
964,-1.959,2.472,13.28,0.0,1.0,0.0,0.0,3062
965,-0.169,-1.285,263.63,0.0,1.0,0.0,0.0,3067
966,-1.355,3.111,17.9,0.0,1.0,0.0,0.0,3070
967,-0.116,-2.763,31.6,0.0,1.0,0.0,0.0,3075
968,-1.703,-2.893,224.15,0.0,1.0,0.0,0.0,3084
969,2.204,0.125,46.12,0.0,-1.0,0.0,0.0,3088
970,-0.502,1.487,66.31,0.0,1.0,0.0,0.0,3089
971,0.783,-1.341,255.36,0.0,-1.0,0.0,0.0,3091
972,1.828,-1.159,42.3,0.0,-1.0,0.0,0.0,3098
973,1.316,1.182,93.22,0.0,1.0,0.0,0.0,3117
974,0.709,-2.901,56.35,0.0,1.0,0.0,0.0,3121
975,-0.681,0.823,91.23,0.0,-1.0,0.0,0.0,3127
976,0.303,2.226,61.62,0.0,-1.0,0.0,0.0,3143
977,-0.72,-0.108,142.31,0.0,1.0,0.0,0.0,3151
978,1.301,-0.811,10.03,0.0,1.0,0.0,0.0,3155
979,-2.496,0.561,17.57,0.0,-1.0,0.0,0.0,3157
980,-1.607,-1.274,51.6,0.0,-1.0,0.0,0.0,3159
981,-0.94,-0.095,278.7,0.0,1.0,0.0,0.0,3164
982,1.723,-0.045,38.1,0.0,1.0,0.0,0.0,3164
983,-1.254,-3.078,63.68,0.0,-1.0,0.0,0.0,3165
984,0.35,0.585,230.5,0.0,1.0,0.0,0.0,3171
985,-1.798,-2.874,344.02,0.0,1.0,0.0,0.0,3182
986,-1.255,-1.584,36.95,0.0,-1.0,0.0,0.0,3184
987,-1.391,-1.284,67.55,0.0,1.0,0.0,0.0,3196
988,1.596,-0.821,13.57,0.0,1.0,0.0,0.0,3199
989,1.621,1.949,64.01,0.0,1.0,0.0,0.0,3205
990,-1.19,0.236,39.97,0.0,-1.0,0.0,0.0,3205
991,-1.989,-0.597,19.83,0.0,-1.0,0.0,0.0,3214
992,0.856,2.6,35.98,0.0,1.0,0.0,0.0,3221
993,-1.405,1.092,44.29,0.0,1.0,0.0,0.0,3222
994,1.504,2.97,87.9,0.0,1.0,0.0,0.0,3224
995,2.292,2.302,13.29,0.0,-1.0,0.0,0.0,3224
996,-0.995,-2.247,143.12,0.0,1.0,0.0,0.0,3233
997,-1.385,2.925,29.02,0.0,-1.0,0.0,0.0,3245
998,0.313,0.614,706.16,0.0,1.0,0.0,0.0,3254
999,-0.399,2.3,99.64,0.0,-1.0,0.0,0.0,3255
1000,-1.631,0.65,41.87,0.0,-1.0,0.0,0.0,3256
1001,1.523,-1.456,45.03,0.0,1.0,0.0,0.0,3258
1002,1.469,2.285,44.3,0.0,1.0,0.0,0.0,3266
1003,1.101,2.186,54.81,0.0,1.0,0.0,0.0,3269
1004,-0.932,0.695,80.8,0.0,1.0,0.0,0.0,3299
1005,2.351,-2.57,25.19,0.0,-1.0,0.0,0.0,3304
1006,-0.828,0.074,21.04,0.0,-1.0,0.0,0.0,3306
1007,1.331,-2.626,45.63,0.0,1.0,0.0,0.0,3316
1008,0.977,-1.174,13.76,0.0,1.0,0.0,0.0,3317
1009,1.074,2.705,34.64,0.0,-1.0,0.0,0.0,3365
1010,0.088,1.029,177.2,0.0,1.0,0.0,0.0,3371
1011,-2.002,-0.415,35.15,0.0,1.0,0.0,0.0,3381
1012,-0.298,0.206,388.05,0.0,-1.0,0.0,0.0,3383
1013,-0.798,2.712,53.26,0.0,-1.0,0.0,0.0,3389
1014,-0.466,1.907,72.98,0.0,1.0,0.0,0.0,3392
1015,-1.086,-2.441,49.51,0.0,1.0,0.0,0.0,3396
1016,-1.769,-0.503,10.4,0.0,1.0,0.0,0.0,3400
1017,0.336,1.856,197.76,0.0,-1.0,0.0,0.0,3404
1018,-0.957,-0.566,78.77,0.0,-1.0,0.0,0.0,3406
1019,-0.651,2.349,24.83,0.0,1.0,0.0,0.0,3406
1020,-1.898,0.955,37.38,0.0,-1.0,0.0,0.0,3413
1021,2.377,-0.477,47.08,0.0,-1.0,0.0,0.0,3421
1022,-1.411,-0.89,86.27,0.0,1.0,0.0,0.0,3441
1023,1.034,-0.139,61.26,0.0,-1.0,0.0,0.0,3447
1024,-1.994,-0.51,55.04,0.0,1.0,0.0,0.0,3456
1025,1.527,1.253,29.9,0.0,-1.0,0.0,0.0,3458
1026,1.2,1.877,32.36,0.0,1.0,0.0,0.0,3461
1027,1.408,-0.94,26.81,0.0,-1.0,0.0,0.0,3465
1028,2.199,-2.62,27.07,0.0,-1.0,0.0,0.0,3471
1029,1.667,-0.404,81.0,0.0,1.0,0.0,0.0,3481
1030,2.069,1.034,23.97,0.0,1.0,0.0,0.0,3483
1031,1.998,0.02,30.08,0.0,1.0,0.0,0.0,3489
1032,1.223,-1.42,22.37,0.0,1.0,0.0,0.0,3493
1033,-1.696,-0.839,136.14,0.0,1.0,0.0,0.0,3519
1034,0.754,-1.547,169.44,0.0,1.0,0.0,0.0,3534
1035,-1.433,2.719,62.74,0.0,1.0,0.0,0.0,3534
1036,2.091,0.773,39.42,0.0,1.0,0.0,0.0,3538
1037,-1.138,-2.044,45.57,0.0,-1.0,0.0,0.0,3541
1038,-1.358,0.661,26.58,0.0,-1.0,0.0,0.0,3550
1039,2.166,-0.593,19.19,0.0,-1.0,0.0,0.0,3555
1040,-2.009,2.547,35.02,0.0,1.0,0.0,0.0,3568
1041,1.653,1.479,68.59,0.0,1.0,0.0,0.0,3570
1042,2.18,-2.624,21.74,0.0,-1.0,0.0,0.0,3571
1043,1.919,1.321,70.96,0.0,1.0,0.0,0.0,3573
1044,1.289,-0.262,382.18,0.0,1.0,0.0,0.0,3590
1045,1.553,-1.116,18.33,0.0,-1.0,0.0,0.0,3591
1046,0.903,2.164,148.04,0.0,1.0,0.0,0.0,3597
1047,0.96,-2.952,82.95,0.0,1.0,0.0,0.0,3597
1048,1.235,-0.749,10.28,0.0,1.0,0.0,0.0,3622
1049,-2.4,-0.595,58.26,0.0,1.0,0.0,0.0,3638
1050,-1.438,2.606,96.45,0.0,-1.0,0.0,0.0,3643
1051,2.266,-0.454,12.1,0.0,-1.0,0.0,0.0,3645
1052,2.281,2.297,12.19,0.0,-1.0,0.0,0.0,3652
1053,-0.234,0.73,58.34,0.0,-1.0,0.0,0.0,3653
1054,1.656,1.521,40.31,0.0,-1.0,0.0,0.0,3674
1055,1.219,-0.227,63.59,0.0,-1.0,0.0,0.0,3681
1056,1.259,-1.709,20.13,0.0,-1.0,0.0,0.0,3683
1057,1.478,-0.525,144.91,0.0,1.0,0.0,0.0,3686
1058,-0.997,-1.06,111.01,0.0,-1.0,0.0,0.0,3713
1059,-0.375,-2.897,35.19,0.0,-1.0,0.0,0.0,3717
1060,-0.745,-1.571,175.55,0.0,-1.0,0.0,0.0,3721
1061,1.92,-0.473,15.49,0.0,-1.0,0.0,0.0,3724
1062,-1.677,0.185,175.79,0.0,1.0,0.0,0.0,3725
1063,1.087,0.05,81.94,0.0,1.0,0.0,0.0,3728
1064,0.234,-1.885,176.32,0.0,1.0,0.0,0.0,3731
1065,-1.066,-2.335,102.93,0.0,-1.0,0.0,0.0,3750
1066,1.093,2.854,40.19,0.0,-1.0,0.0,0.0,3759
1067,-1.491,1.433,52.43,0.0,-1.0,0.0,0.0,3761
1068,1.545,-2.308,45.34,0.0,-1.0,0.0,0.0,3761
1069,-0.047,-0.49,282.25,0.0,-1.0,0.0,0.0,3762
1070,0.972,-0.68,205.93,0.0,1.0,0.0,0.0,3762
1071,0.381,-0.894,87.47,0.0,1.0,0.0,0.0,3762
1072,-1.494,0.177,73.42,0.0,1.0,0.0,0.0,3762
1073,2.004,-2.547,29.12,0.0,1.0,0.0,0.0,3766
1074,-1.139,0.057,41.7,0.0,1.0,0.0,0.0,3772
1075,0.303,0.032,194.63,0.0,1.0,0.0,0.0,3781
1076,-1.987,0.837,17.87,0.0,1.0,0.0,0.0,3787
1077,1.032,3.065,17.02,0.0,-1.0,0.0,0.0,3800
1078,-1.684,1.491,49.1,0.0,-1.0,0.0,0.0,3804
1079,0.553,1.977,62.82,0.0,-1.0,0.0,0.0,3806
1080,-2.124,0.16,60.13,0.0,-1.0,0.0,0.0,3806
1081,-1.403,-2.443,33.12,0.0,-1.0,0.0,0.0,3817
1082,-0.785,0.241,14.32,0.0,-1.0,0.0,0.0,3817
1083,1.484,0.2,51.39,0.0,-1.0,0.0,0.0,3850
1084,1.797,2.068,28.55,0.0,-1.0,0.0,0.0,3884
1085,-1.009,1.34,163.01,0.0,1.0,0.0,0.0,3889
1086,1.93,-1.775,22.45,0.0,-1.0,0.0,0.0,3890
1087,0.557,0.993,64.16,0.0,-1.0,0.0,0.0,3891
1088,1.252,2.75,74.0,0.0,1.0,0.0,0.0,3895
1089,0.852,2.775,82.83,0.0,1.0,0.0,0.0,3900
1090,-2.358,0.378,79.09,0.0,1.0,0.0,0.0,3905
1091,-2.112,-0.65,10.46,0.0,-1.0,0.0,0.0,3906
1092,1.886,-1.229,50.7,0.0,-1.0,0.0,0.0,3913
1093,-2.08,3.124,20.93,0.0,-1.0,0.0,0.0,3916
1094,-1.467,0.332,50.13,0.0,1.0,0.0,0.0,3932
1095,1.135,1.999,36.76,0.0,-1.0,0.0,0.0,3939
1096,1.476,0.126,29.3,0.0,-1.0,0.0,0.0,3942
1097,-0.955,-0.713,43.72,0.0,1.0,0.0,0.0,3946
1098,2.326,-2.808,73.03,0.0,-1.0,0.0,0.0,3950
1099,0.9,0.681,207.84,0.0,1.0,0.0,0.0,3958
1100,0.948,-2.633,27.84,0.0,-1.0,0.0,0.0,3958
1101,-2.094,-0.22,12.14,0.0,1.0,0.0,0.0,3967
1102,-1.286,0.328,51.65,0.0,1.0,0.0,0.0,3968
1103,-0.844,-0.028,20.28,0.0,-1.0,0.0,0.0,3986
1104,1.453,0.121,15.53,0.0,-1.0,0.0,0.0,3989
1105,1.962,1.455,162.19,0.0,1.0,0.0,0.0,4002
1106,-0.127,-0.913,122.97,0.0,-1.0,0.0,0.0,4002
1107,1.334,0.632,25.35,0.0,1.0,0.0,0.0,4023
1108,-1.493,1.701,32.02,0.0,1.0,0.0,0.0,4031
1109,1.305,-2.765,131.6,0.0,1.0,0.0,0.0,4039
1110,-2.233,-2.38,45.12,0.0,-1.0,0.0,0.0,4042
1111,-1.047,-1.833,27.26,0.0,1.0,0.0,0.0,4044
1112,0.459,-1.971,24.66,0.0,-1.0,0.0,0.0,4070
1113,1.038,0.373,45.9,0.0,-1.0,0.0,0.0,4086
1114,-0.011,0.892,283.58,0.0,1.0,0.0,0.0,4091
1115,1.097,-2.39,157.87,0.0,1.0,0.0,0.0,4091
1116,-1.819,-0.539,23.61,0.0,1.0,0.0,0.0,4118
1117,1.973,-1.21,81.41,0.0,-1.0,0.0,0.0,4122
1118,-1.406,2.05,25.49,0.0,1.0,0.0,0.0,4131
1119,-0.915,1.775,44.17,0.0,1.0,0.0,0.0,4137
1120,-1.606,-2.445,41.43,0.0,1.0,0.0,0.0,4139
1121,-1.338,-1.383,45.88,0.0,1.0,0.0,0.0,4141
1122,-2.452,2.138,20.74,0.0,1.0,0.0,0.0,4154
1123,1.801,0.955,11.74,0.0,-1.0,0.0,0.0,4162
1124,-2.386,-1.312,51.02,0.0,-1.0,0.0,0.0,4171
1125,-1.554,2.856,42.7,0.0,1.0,0.0,0.0,4171
1126,1.143,-0.412,55.29,0.0,1.0,0.0,0.0,4178
1127,-1.324,1.422,81.71,0.0,-1.0,0.0,0.0,4189
1128,1.335,-0.672,249.7,0.0,1.0,0.0,0.0,4190
1129,-0.854,-3.084,181.09,0.0,1.0,0.0,0.0,4190
1130,-2.429,-2.983,14.4,0.0,1.0,0.0,0.0,4207
1131,0.428,-1.291,422.51,0.0,1.0,0.0,0.0,4210
1132,-1.754,1.713,44.95,0.0,1.0,0.0,0.0,4220
1133,-0.757,1.919,49.16,0.0,-1.0,0.0,0.0,4224
1134,0.804,-2.294,164.82,0.0,1.0,0.0,0.0,4236
1135,-1.532,2.273,61.47,0.0,1.0,0.0,0.0,4240
1136,-0.213,-1.536,38.59,0.0,1.0,0.0,0.0,4242
1137,1.386,-2.78,47.73,0.0,-1.0,0.0,0.0,4258
1138,-1.981,0.052,23.42,0.0,-1.0,0.0,0.0,4281
1139,-1.486,2.765,14.03,0.0,1.0,0.0,0.0,4297
1140,-1.933,1.453,118.54,0.0,-1.0,0.0,0.0,4299
1141,-0.76,-2.024,67.85,0.0,1.0,0.0,0.0,4299
1142,2.331,2.11,30.32,0.0,1.0,0.0,0.0,4305
1143,0.988,-1.665,88.74,0.0,1.0,0.0,0.0,4308
1144,0.956,-2.156,71.3,0.0,1.0,0.0,0.0,4308
1145,1.357,1.684,48.21,0.0,1.0,0.0,0.0,4310
1146,0.795,2.873,41.82,0.0,1.0,0.0,0.0,4319
1147,0.958,-1.339,55.93,0.0,-1.0,0.0,0.0,4320
1148,-1.729,2.599,87.37,0.0,-1.0,0.0,0.0,4324
1149,-1.23,-1.352,92.38,0.0,1.0,0.0,0.0,4340
1150,1.411,3.113,62.08,0.0,-1.0,0.0,0.0,4343
1151,-1.263,0.057,77.18,0.0,1.0,0.0,0.0,4348
1152,-1.204,-2.183,169.1,0.0,1.0,0.0,0.0,4351
1153,0.839,1.038,90.44,0.0,1.0,0.0,0.0,4371
1154,-1.727,-0.557,19.64,0.0,1.0,0.0,0.0,4372
1155,0.577,3.048,88.03,0.0,1.0,0.0,0.0,4377
1156,-1.372,1.035,42.88,0.0,-1.0,0.0,0.0,4381
1157,-1.856,-0.924,44.57,0.0,1.0,0.0,0.0,4383
1158,-2.126,-0.997,28.16,0.0,-1.0,0.0,0.0,4384
1159,-1.539,2.689,84.56,0.0,-1.0,0.0,0.0,4387
1160,1.873,-1.096,41.93,0.0,-1.0,0.0,0.0,4387
1161,-1.018,-0.67,170.3,0.0,1.0,0.0,0.0,4392
1162,0.479,0.407,280.73,0.0,1.0,0.0,0.0,4395
1163,1.096,1.911,86.26,0.0,1.0,0.0,0.0,4395
1164,-1.369,0.325,39.56,0.0,1.0,0.0,0.0,4436
1165,-1.717,2.028,76.15,0.0,1.0,0.0,0.0,4440
1166,-1.243,1.234,28.04,0.0,-1.0,0.0,0.0,4441
1167,1.582,0.128,10.77,0.0,-1.0,0.0,0.0,4441
1168,1.228,-1.598,65.46,0.0,1.0,0.0,0.0,4448
1169,-1.483,-2.072,54.52,0.0,-1.0,0.0,0.0,4449
1170,-1.149,-1.045,59.64,0.0,-1.0,0.0,0.0,4453
1171,-0.66,-2.253,95.48,0.0,1.0,0.0,0.0,4454
1172,-0.964,-2.908,15.61,0.0,1.0,0.0,0.0,4462
1173,1.834,1.245,74.22,0.0,1.0,0.0,0.0,4473
1174,0.517,-1.69,75.86,0.0,1.0,0.0,0.0,4476
1175,1.842,1.17,24.41,0.0,-1.0,0.0,0.0,4487
1176,1.158,1.978,46.51,0.0,-1.0,0.0,0.0,4493
1177,-1.901,1.1,65.28,0.0,-1.0,0.0,0.0,4502
1178,-0.093,1.491,142.46,0.0,1.0,0.0,0.0,4505
1179,1.969,-0.845,52.51,0.0,-1.0,0.0,0.0,4505
1180,2.14,-2.539,75.29,0.0,-1.0,0.0,0.0,4509
1181,-1.281,1.919,62.02,0.0,-1.0,0.0,0.0,4513
1182,-2.48,2.494,29.98,0.0,-1.0,0.0,0.0,4528
1183,-1.469,1.753,48.05,0.0,1.0,0.0,0.0,4533
1184,1.016,2.533,166.38,0.0,-1.0,0.0,0.0,4545
1185,0.283,2.917,67.0,0.0,1.0,0.0,0.0,4552
1186,1.243,-0.166,204.88,0.0,-1.0,0.0,0.0,4557
1187,-1.937,-2.271,44.22,0.0,1.0,0.0,0.0,4566
1188,-1.512,-2.601,158.25,0.0,-1.0,0.0,0.0,4578
1189,-1.675,-0.152,157.35,0.0,1.0,0.0,0.0,4585
1190,-1.54,0.273,15.59,0.0,-1.0,0.0,0.0,4590
1191,1.704,2.687,12.75,0.0,-1.0,0.0,0.0,4594
1192,2.463,-2.921,13.04,0.0,1.0,0.0,0.0,4600
1193,-0.718,-0.776,341.89,0.0,-1.0,0.0,0.0,4614
1194,-1.903,-1.526,10.41,0.0,1.0,0.0,0.0,4621
1195,-1.624,-0.471,58.38,0.0,-1.0,0.0,0.0,4631
1196,1.362,-2.101,222.62,0.0,-1.0,0.0,0.0,4633
1197,-1.681,-0.5,15.16,0.0,1.0,0.0,0.0,4633
1198,1.368,0.489,65.28,0.0,-1.0,0.0,0.0,4637
1199,-0.63,2.389,90.49,0.0,-1.0,0.0,0.0,4643
1200,1.51,0.16,87.98,0.0,1.0,0.0,0.0,4643
1201,0.104,2.764,63.35,0.0,1.0,0.0,0.0,4649
1202,1.719,1.133,42.33,0.0,1.0,0.0,0.0,4653
1203,-0.323,-0.487,118.97,0.0,1.0,0.0,0.0,4666
1204,-1.228,0.949,71.09,0.0,-1.0,0.0,0.0,4669
1205,1.509,-1.083,26.7,0.0,-1.0,0.0,0.0,4672
1206,-1.347,-0.983,163.93,0.0,-1.0,0.0,0.0,4695
1207,-1.346,0.047,35.52,0.0,-1.0,0.0,0.0,4698
1208,-2.418,-2.31,21.19,0.0,1.0,0.0,0.0,4705
1209,1.996,2.77,42.02,0.0,1.0,0.0,0.0,4711
1210,0.581,-1.396,188.22,0.0,1.0,0.0,0.0,4713
1211,1.567,3.036,99.9,0.0,-1.0,0.0,0.0,4718
1212,2.46,-1.489,66.34,0.0,-1.0,0.0,0.0,4721
1213,1.744,-1.489,41.14,0.0,-1.0,0.0,0.0,4724
1214,1.573,2.711,149.59,0.0,1.0,0.0,0.0,4727
1215,1.708,2.595,70.3,0.0,-1.0,0.0,0.0,4740
1216,1.731,2.181,20.42,0.0,-1.0,0.0,0.0,4748
1217,-0.712,1.08,51.19,0.0,1.0,0.0,0.0,4755
1218,-1.547,3.126,55.15,0.0,-1.0,0.0,0.0,4763
1219,1.614,-1.497,50.91,0.0,1.0,0.0,0.0,4772
1220,-1.562,-1.915,176.28,0.0,-1.0,0.0,0.0,4784
1221,0.553,-2.763,39.5,0.0,-1.0,0.0,0.0,4788
1222,0.83,-0.384,196.7,0.0,1.0,0.0,0.0,4798
1223,1.004,0.947,16.46,0.0,-1.0,0.0,0.0,4818
1224,-0.534,1.944,199.82,0.0,-1.0,0.0,0.0,4821
1225,-2.175,-1.302,128.42,0.0,-1.0,0.0,0.0,4826
1226,-1.166,2.315,48.28,0.0,-1.0,0.0,0.0,4840
