,eta,phi,PT,jmass,ntrk,btag,hadem
1533,0.729,0.198,125.45,0.0,0.0,0.0,0.0
1534,2.369,2.848,79.49,0.0,0.0,0.0,0.0
1535,-2.1,0.997,89.21,0.0,0.0,0.0,0.0
1536,-1.562,2.231,44.03,0.0,0.0,0.0,0.0
1537,-0.404,-1.435,206.68,0.0,0.0,0.0,0.0
1538,0.726,1.06,243.26,0.0,0.0,0.0,0.0
1539,0.287,-0.915,66.82,0.0,0.0,0.0,0.0
1540,1.279,-2.954,46.63,0.0,0.0,0.0,0.0
1541,0.23,-2.265,315.65,0.0,0.0,0.0,0.0
1542,-2.245,-2.107,43.67,0.0,0.0,0.0,0.0
1543,-2.355,-2.091,132.25,0.0,0.0,0.0,0.0
1544,-1.393,-1.695,38.37,0.0,0.0,0.0,0.0
1545,-2.176,-0.403,155.88,0.0,0.0,0.0,0.0
1546,0.682,-2.355,219.49,0.0,0.0,0.0,0.0
1547,-1.298,-2.171,130.24,0.0,0.0,0.0,0.0
1548,0.946,-1.621,48.6,0.0,0.0,0.0,0.0
1549,1.254,1.375,30.29,0.0,0.0,0.0,0.0
1550,1.124,0.179,18.43,0.0,0.0,0.0,0.0
1551,-1.083,2.046,143.76,0.0,0.0,0.0,0.0
1552,1.091,0.365,77.9,0.0,0.0,0.0,0.0
1553,1.174,1.371,72.62,0.0,0.0,0.0,0.0
1554,-0.949,1.2,298.62,0.0,0.0,0.0,0.0
1555,-2.142,0.297,83.06,0.0,0.0,0.0,0.0
1556,1.281,-0.09,100.11,0.0,0.0,0.0,0.0
1557,-0.462,2.618,59.28,0.0,0.0,0.0,0.0
1558,-0.186,2.049,173.96,0.0,0.0,0.0,0.0
1559,-0.48,2.263,66.4,0.0,0.0,0.0,0.0
1560,-0.84,-1.412,28.46,0.0,0.0,0.0,0.0
1561,2.302,-0.924,59.67,0.0,0.0,0.0,0.0
1562,1.337,1.912,75.49,0.0,0.0,0.0,0.0
1563,1.316,0.439,299.64,0.0,0.0,0.0,0.0
1564,-1.373,1.206,254.6,0.0,0.0,0.0,0.0
1565,-2.046,-2.298,111.99,0.0,0.0,0.0,0.0
1566,-1.648,3.043,108.26,0.0,0.0,0.0,0.0
1567,0.707,-1.442,271.65,0.0,0.0,0.0,0.0
1568,-1.731,0.6,28.47,0.0,0.0,0.0,0.0
1569,1.503,1.032,24.82,0.0,0.0,0.0,0.0
1570,1.464,2.309,45.75,0.0,0.0,0.0,0.0
1571,0.688,1.856,53.87,0.0,0.0,0.0,0.0
1572,0.391,-0.195,115.05,0.0,0.0,0.0,0.0
1573,-1.596,0.689,114.09,0.0,0.0,0.0,0.0
1574,-1.497,-2.111,108.48,0.0,0.0,0.0,0.0
1575,1.975,-0.079,43.05,0.0,0.0,0.0,0.0
1576,-2.147,1.13,99.96,0.0,0.0,0.0,0.0
1577,2.263,-0.23,35.71,0.0,0.0,0.0,0.0
1578,-2.015,1.366,126.09,0.0,0.0,0.0,0.0
1579,1.32,1.358,149.73,0.0,0.0,0.0,0.0
1580,-1.614,-2.249,75.08,0.0,0.0,0.0,0.0
1581,-2.368,0.102,72.03,0.0,0.0,0.0,0.0
1582,-2.448,-2.25,54.6,0.0,0.0,0.0,0.0
1583,-0.09,-2.102,134.89,0.0,0.0,0.0,0.0
1584,2.389,-1.969,20.3,0.0,0.0,0.0,0.0
1585,-1.953,-2.078,17.12,0.0,0.0,0.0,0.0
1586,-0.76,1.672,36.13,0.0,0.0,0.0,0.0
1587,0.482,0.555,170.64,0.0,0.0,0.0,0.0
1588,-1.425,1.281,113.88,0.0,0.0,0.0,0.0
1589,-1.929,-0.233,15.66,0.0,0.0,0.0,0.0
1590,-0.565,-0.787,54.5,0.0,0.0,0.0,0.0
1591,-1.697,1.992,28.99,0.0,0.0,0.0,0.0
1592,-1.366,-3.134,241.86,0.0,0.0,0.0,0.0
1593,-1.554,0.76,44.45,0.0,0.0,0.0,0.0
1594,-1.689,1.493,64.0,0.0,0.0,0.0,0.0
1595,1.678,-2.816,30.99,0.0,0.0,0.0,0.0
1596,1.734,-1.426,41.72,0.0,0.0,0.0,0.0
1597,-0.923,-0.258,156.58,0.0,0.0,0.0,0.0
1598,1.471,-2.983,46.86,0.0,0.0,0.0,0.0
1599,-1.11,-2.941,27.16,0.0,0.0,0.0,0.0
1600,1.274,-0.555,28.13,0.0,0.0,0.0,0.0
1601,-2.026,2.559,52.93,0.0,0.0,0.0,0.0
1602,0.723,-2.948,374.55,0.0,0.0,0.0,0.0
1603,-1.378,-0.061,337.47,0.0,0.0,0.0,0.0
1604,1.702,-0.174,20.85,0.0,0.0,0.0,0.0
1605,1.965,-2.988,159.48,0.0,0.0,0.0,0.0
1606,2.368,-0.307,59.23,0.0,0.0,0.0,0.0
1607,-1.372,-1.694,71.48,0.0,0.0,0.0,0.0
1608,1.608,1.78,30.42,0.0,0.0,0.0,0.0
1609,0.71,2.037,63.82,0.0,0.0,0.0,0.0
1610,0.931,-1.691,103.54,0.0,0.0,0.0,0.0
1611,1.874,-2.816,85.35,0.0,0.0,0.0,0.0
1612,1.188,-0.891,66.53,0.0,0.0,0.0,0.0
1613,-0.582,-2.096,100.88,0.0,0.0,0.0,0.0
1614,1.002,-0.111,160.34,0.0,0.0,0.0,0.0
1615,0.731,2.667,61.79,0.0,0.0,0.0,0.0
1616,1.232,-2.193,34.94,0.0,0.0,0.0,0.0
1617,-2.355,1.204,27.64,0.0,0.0,0.0,0.0
1618,-0.681,-1.806,161.29,0.0,0.0,0.0,0.0
1619,-2.139,0.989,29.87,0.0,0.0,0.0,0.0
1620,2.274,-0.098,46.42,0.0,0.0,0.0,0.0
1621,-0.482,3.022,427.04,0.0,0.0,0.0,0.0
1622,1.916,1.293,21.58,0.0,0.0,0.0,0.0
1623,2.25,-1.598,41.43,0.0,0.0,0.0,0.0
1624,-1.164,1.978,48.97,0.0,0.0,0.0,0.0
1625,-1.888,0.134,30.42,0.0,0.0,0.0,0.0
1626,-0.598,-0.313,64.17,0.0,0.0,0.0,0.0
1627,2.29,-2.643,29.6,0.0,0.0,0.0,0.0
1628,1.463,2.916,40.19,0.0,0.0,0.0,0.0
1629,-1.833,0.257,47.1,0.0,0.0,0.0,0.0
1630,-1.008,0.598,104.37,0.0,0.0,0.0,0.0
1631,1.418,-2.782,85.0,0.0,0.0,0.0,0.0
1632,-2.141,-1.131,138.75,0.0,0.0,0.0,0.0
1633,0.937,-2.291,100.89,0.0,0.0,0.0,0.0
1634,1.134,0.661,70.43,0.0,0.0,0.0,0.0
1635,1.436,-2.004,84.75,0.0,0.0,0.0,0.0
1636,2.339,-1.301,59.53,0.0,0.0,0.0,0.0
1637,-0.688,2.624,21.16,0.0,0.0,0.0,0.0
1638,-1.428,2.797,97.22,0.0,0.0,0.0,0.0
1639,1.141,-0.032,46.97,0.0,0.0,0.0,0.0
1640,-0.484,-2.472,48.16,0.0,0.0,0.0,0.0
1641,2.127,1.38,23.52,0.0,0.0,0.0,0.0
1642,1.73,-1.56,188.35,0.0,0.0,0.0,0.0
1643,-2.427,1.394,75.33,0.0,0.0,0.0,0.0
1644,1.056,-0.694,113.24,0.0,0.0,0.0,0.0
1645,1.34,0.944,306.3,0.0,0.0,0.0,0.0
1646,-1.305,-2.22,109.79,0.0,0.0,0.0,0.0
1647,-1.438,-3.044,28.76,0.0,0.0,0.0,0.0
1648,1.204,2.187,119.4,0.0,0.0,0.0,0.0
1649,1.896,-0.152,12.87,0.0,0.0,0.0,0.0
1650,-0.766,1.073,448.41,0.0,0.0,0.0,0.0
1651,1.403,2.145,212.26,0.0,0.0,0.0,0.0
1652,-1.4,-0.118,60.5,0.0,0.0,0.0,0.0
1653,1.75,2.904,52.99,0.0,0.0,0.0,0.0
1654,1.869,-2.84,59.97,0.0,0.0,0.0,0.0
1655,1.243,-1.096,101.31,0.0,0.0,0.0,0.0
1656,1.135,2.427,362.28,0.0,0.0,0.0,0.0
1657,1.526,-0.989,182.31,0.0,0.0,0.0,0.0
1658,2.35,-0.752,49.99,0.0,0.0,0.0,0.0
1659,1.893,-2.128,126.63,0.0,0.0,0.0,0.0
1660,-2.352,1.059,28.62,0.0,0.0,0.0,0.0
1661,1.012,0.004,162.65,0.0,0.0,0.0,0.0
1662,1.03,-1.724,75.86,0.0,0.0,0.0,0.0
1663,1.292,3.046,86.79,0.0,0.0,0.0,0.0
1664,-1.01,-3.002,125.13,0.0,0.0,0.0,0.0
1665,1.897,-1.818,20.75,0.0,0.0,0.0,0.0
1666,-1.246,0.365,159.64,0.0,0.0,0.0,0.0
1667,-1.697,0.104,13.2,0.0,0.0,0.0,0.0
1668,-1.988,0.945,15.91,0.0,0.0,0.0,0.0
1669,1.494,1.209,61.49,0.0,0.0,0.0,0.0
1670,2.332,1.491,51.61,0.0,0.0,0.0,0.0
1671,2.037,3.094,72.14,0.0,0.0,0.0,0.0
1672,-1.724,0.568,32.13,0.0,0.0,0.0,0.0
1673,-1.38,0.416,55.73,0.0,0.0,0.0,0.0
1674,2.121,-1.569,20.88,0.0,0.0,0.0,0.0
1675,0.271,1.564,104.23,0.0,0.0,0.0,0.0
1676,-2.16,0.47,18.21,0.0,0.0,0.0,0.0
1677,0.59,-1.971,216.28,0.0,0.0,0.0,0.0
1678,-2.125,-2.122,73.27,0.0,0.0,0.0,0.0
1679,-0.585,-1.051,74.96,0.0,0.0,0.0,0.0
1680,0.691,0.961,218.52,0.0,0.0,0.0,0.0
1681,-1.656,-0.969,54.98,0.0,0.0,0.0,0.0
1682,1.07,-0.15,45.07,0.0,0.0,0.0,0.0
1683,-1.101,-0.492,47.65,0.0,0.0,0.0,0.0
1684,1.376,2.743,28.35,0.0,0.0,0.0,0.0
1685,-0.856,-2.24,45.65,0.0,0.0,0.0,0.0
1686,-0.69,-0.242,472.6,0.0,0.0,0.0,0.0
1687,0.677,-1.612,107.64,0.0,0.0,0.0,0.0
1688,0.626,0.211,144.12,0.0,0.0,0.0,0.0
1689,-1.842,1.466,35.35,0.0,0.0,0.0,0.0
1690,1.325,1.864,19.45,0.0,0.0,0.0,0.0
1691,-1.705,1.208,50.57,0.0,0.0,0.0,0.0
1692,2.124,2.589,27.4,0.0,0.0,0.0,0.0
1693,1.21,3.113,380.18,0.0,0.0,0.0,0.0
1694,-0.562,2.806,271.94,0.0,0.0,0.0,0.0
1695,-1.103,-2.429,173.56,0.0,0.0,0.0,0.0
1696,-1.269,-1.738,117.92,0.0,0.0,0.0,0.0
1697,-0.726,1.519,985.65,0.0,0.0,0.0,0.0
1698,-2.209,2.391,41.18,0.0,0.0,0.0,0.0
1699,0.013,1.528,358.81,0.0,0.0,0.0,0.0
1700,1.413,-2.256,55.66,0.0,0.0,0.0,0.0
1701,-1.193,-1.331,17.87,0.0,0.0,0.0,0.0
1702,-2.489,1.616,20.29,0.0,0.0,0.0,0.0
1703,2.106,1.447,35.58,0.0,0.0,0.0,0.0
1704,1.179,-2.016,26.6,0.0,0.0,0.0,0.0
1705,1.315,-0.779,135.85,0.0,0.0,0.0,0.0
1706,0.882,-2.222,240.97,0.0,0.0,0.0,0.0
1707,1.787,-0.2,61.08,0.0,0.0,0.0,0.0
1708,-2.346,-1.735,30.18,0.0,0.0,0.0,0.0
1709,-1.856,-1.805,51.15,0.0,0.0,0.0,0.0
1710,2.488,-2.745,16.01,0.0,0.0,0.0,0.0
1711,-1.313,-1.534,39.39,0.0,0.0,0.0,0.0
1712,2.069,-0.343,37.56,0.0,0.0,0.0,0.0
1713,2.317,2.456,65.46,0.0,0.0,0.0,0.0
1714,-1.659,-1.324,284.52,0.0,0.0,0.0,0.0
1715,1.48,1.809,127.33,0.0,0.0,0.0,0.0
1716,2.078,1.769,33.33,0.0,0.0,0.0,0.0
1717,1.3,-0.053,16.12,0.0,0.0,0.0,0.0
1718,1.527,0.685,44.99,0.0,0.0,0.0,0.0
1719,-1.19,-2.013,171.62,0.0,0.0,0.0,0.0
1720,-2.305,-1.744,47.89,0.0,0.0,0.0,0.0
1721,-1.701,1.839,61.12,0.0,0.0,0.0,0.0
1722,0.912,-2.613,37.0,0.0,0.0,0.0,0.0
1723,1.43,2.863,25.36,0.0,0.0,0.0,0.0
1724,-2.049,-2.998,31.64,0.0,0.0,0.0,0.0
1725,-1.123,-3.005,297.65,0.0,0.0,0.0,0.0
1726,-1.796,1.361,198.6,0.0,0.0,0.0,0.0
1727,1.567,-0.74,88.25,0.0,0.0,0.0,0.0
1728,-0.7,-2.119,206.12,0.0,0.0,0.0,0.0
1729,-0.616,-1.82,225.18,0.0,0.0,0.0,0.0
1730,-0.051,-1.479,77.5,0.0,0.0,0.0,0.0
1731,0.878,0.549,11.98,0.0,0.0,0.0,0.0
1732,-0.366,1.438,127.51,0.0,0.0,0.0,0.0
1733,-1.516,1.577,89.84,0.0,0.0,0.0,0.0
1734,-1.867,0.026,41.95,0.0,0.0,0.0,0.0
1735,0.551,-1.837,181.04,0.0,0.0,0.0,0.0
1736,0.717,-2.955,56.94,0.0,0.0,0.0,0.0
1737,-1.234,-2.055,96.18,0.0,0.0,0.0,0.0
1738,-1.585,-2.492,42.79,0.0,0.0,0.0,0.0
1739,1.49,2.508,70.4,0.0,0.0,0.0,0.0
1740,0.934,-2.8,87.1,0.0,0.0,0.0,0.0
1741,-1.359,0.08,75.29,0.0,0.0,0.0,0.0
1742,2.341,0.079,32.62,0.0,0.0,0.0,0.0
1743,1.205,-3.016,314.27,0.0,0.0,0.0,0.0
1744,1.286,-0.459,48.98,0.0,0.0,0.0,0.0
1745,-0.625,2.944,63.93,0.0,0.0,0.0,0.0
1746,2.278,-1.879,32.83,0.0,0.0,0.0,0.0
1747,-0.408,2.013,255.91,0.0,0.0,0.0,0.0
1748,-1.205,-1.027,282.59,0.0,0.0,0.0,0.0
1749,-1.345,-3.124,77.21,0.0,0.0,0.0,0.0
1750,1.551,-0.987,140.92,0.0,0.0,0.0,0.0
1751,-1.379,0.639,42.6,0.0,0.0,0.0,0.0
1752,0.683,0.674,49.91,0.0,0.0,0.0,0.0
1753,-0.804,-1.001,55.62,0.0,0.0,0.0,0.0
1754,1.366,-2.182,90.43,0.0,0.0,0.0,0.0
1755,-0.437,-0.318,186.3,0.0,0.0,0.0,0.0
1756,-1.083,2.41,396.51,0.0,0.0,0.0,0.0
1757,-0.898,0.726,269.25,0.0,0.0,0.0,0.0
1758,-1.549,2.171,63.99,0.0,0.0,0.0,0.0
1759,1.873,-1.145,37.28,0.0,0.0,0.0,0.0
1760,1.103,0.884,383.22,0.0,0.0,0.0,0.0
1761,1.605,-0.843,52.5,0.0,0.0,0.0,0.0
1762,-2.088,0.072,67.48,0.0,0.0,0.0,0.0
1763,1.759,-1.477,34.19,0.0,0.0,0.0,0.0
1764,0.709,0.888,153.96,0.0,0.0,0.0,0.0
1765,0.812,-0.224,98.8,0.0,0.0,0.0,0.0
1766,0.319,-1.471,136.44,0.0,0.0,0.0,0.0
1767,0.724,-1.446,35.6,0.0,0.0,0.0,0.0
1768,1.281,-1.499,106.12,0.0,0.0,0.0,0.0
1769,-0.78,-0.23,127.82,0.0,0.0,0.0,0.0
1770,-1.697,-2.779,58.77,0.0,0.0,0.0,0.0
1771,1.697,1.106,136.65,0.0,0.0,0.0,0.0
1772,-1.865,-0.364,78.98,0.0,0.0,0.0,0.0
1773,0.503,0.262,124.48,0.0,0.0,0.0,0.0
1774,1.17,2.896,55.82,0.0,0.0,0.0,0.0
1775,-1.394,0.098,161.04,0.0,0.0,0.0,0.0
1776,-1.095,-2.26,215.38,0.0,0.0,0.0,0.0
1777,-2.449,0.289,41.12,0.0,0.0,0.0,0.0
1778,2.382,2.976,84.44,0.0,0.0,0.0,0.0
1779,0.88,-3.003,47.81,0.0,0.0,0.0,0.0
1780,1.109,1.168,406.79,0.0,0.0,0.0,0.0
1781,1.878,-3.025,106.32,0.0,0.0,0.0,0.0
1782,-1.265,2.805,94.46,0.0,0.0,0.0,0.0
1783,1.273,2.725,142.98,0.0,0.0,0.0,0.0
1784,-1.39,0.086,54.71,0.0,0.0,0.0,0.0
1785,1.442,0.342,31.18,0.0,0.0,0.0,0.0
1786,1.238,-2.732,76.98,0.0,0.0,0.0,0.0
1787,-1.394,0.674,161.84,0.0,0.0,0.0,0.0
1788,1.701,-0.106,37.04,0.0,0.0,0.0,0.0
1789,-1.99,-1.114,125.73,0.0,0.0,0.0,0.0
1790,1.934,-2.58,59.02,0.0,0.0,0.0,0.0
1791,-1.808,1.172,112.88,0.0,0.0,0.0,0.0
1792,-1.683,-1.709,82.5,0.0,0.0,0.0,0.0
1793,-1.68,0.93,75.82,0.0,0.0,0.0,0.0
1794,1.658,0.825,88.93,0.0,0.0,0.0,0.0
1795,-1.155,0.65,72.31,0.0,0.0,0.0,0.0
1796,0.892,2.33,108.02,0.0,0.0,0.0,0.0
1797,-0.901,3.094,33.01,0.0,0.0,0.0,0.0
1798,-0.697,-0.56,110.35,0.0,0.0,0.0,0.0
1799,-0.073,0.51,241.21,0.0,0.0,0.0,0.0
1800,1.122,1.478,186.46,0.0,0.0,0.0,0.0
1801,-2.345,-1.137,49.99,0.0,0.0,0.0,0.0
1802,-0.401,2.298,167.73,0.0,0.0,0.0,0.0
1803,-1.672,2.019,384.87,0.0,0.0,0.0,0.0
1804,1.223,1.069,179.19,0.0,0.0,0.0,0.0
1805,1.264,2.988,151.83,0.0,0.0,0.0,0.0
1806,1.322,0.593,57.19,0.0,0.0,0.0,0.0
1807,-0.566,1.131,212.36,0.0,0.0,0.0,0.0
1808,1.099,-0.833,33.09,0.0,0.0,0.0,0.0
1809,-0.062,-0.447,654.32,0.0,0.0,0.0,0.0
1810,1.867,1.068,40.09,0.0,0.0,0.0,0.0
1811,1.279,-2.771,89.15,0.0,0.0,0.0,0.0
1812,1.309,-1.871,39.2,0.0,0.0,0.0,0.0
1813,-2.15,0.201,76.29,0.0,0.0,0.0,0.0
1814,2.481,1.074,57.26,0.0,0.0,0.0,0.0
1815,0.035,-1.544,223.62,0.0,0.0,0.0,0.0
1816,1.207,2.607,98.64,0.0,0.0,0.0,0.0
1817,2.249,-2.312,43.66,0.0,0.0,0.0,0.0
1818,1.651,-1.309,82.39,0.0,0.0,0.0,0.0
1819,-2.003,0.864,31.67,0.0,0.0,0.0,0.0
1820,-2.39,-0.042,39.45,0.0,0.0,0.0,0.0
1821,-0.984,0.218,46.75,0.0,0.0,0.0,0.0
1822,-1.493,0.049,34.16,0.0,0.0,0.0,0.0
1823,1.537,-2.588,45.69,0.0,0.0,0.0,0.0
1824,1.262,-1.028,161.96,0.0,0.0,0.0,0.0
1825,-1.414,2.672,50.62,0.0,0.0,0.0,0.0
1826,-2.376,-1.832,49.87,0.0,0.0,0.0,0.0
1827,-2.386,-0.968,71.9,0.0,0.0,0.0,0.0
1828,1.577,2.697,73.38,0.0,0.0,0.0,0.0
1829,1.076,-1.577,209.7,0.0,0.0,0.0,0.0
1830,1.19,-1.082,176.6,0.0,0.0,0.0,0.0
1831,1.089,2.243,129.12,0.0,0.0,0.0,0.0
1832,1.99,1.765,68.43,0.0,0.0,0.0,0.0
1833,-1.997,-1.951,113.96,0.0,0.0,0.0,0.0
1834,1.345,-0.158,73.03,0.0,0.0,0.0,0.0
1835,0.038,-1.543,11.75,0.0,0.0,0.0,0.0
1836,-1.234,-0.924,54.87,0.0,0.0,0.0,0.0
1837,-2.028,2.438,108.62,0.0,0.0,0.0,0.0
1838,1.71,-0.218,124.2,0.0,0.0,0.0,0.0
1839,-2.401,2.379,26.15,0.0,0.0,0.0,0.0
1840,2.204,-0.809,27.93,0.0,0.0,0.0,0.0
1841,1.457,1.52,66.2,0.0,0.0,0.0,0.0
1842,-1.74,0.762,64.03,0.0,0.0,0.0,0.0
1843,0.221,1.593,157.59,0.0,0.0,0.0,0.0
1844,1.088,-0.393,100.71,0.0,0.0,0.0,0.0
1845,-1.259,-2.483,78.93,0.0,0.0,0.0,0.0
1846,2.324,0.745,39.74,0.0,0.0,0.0,0.0
1847,-1.442,-1.052,133.34,0.0,0.0,0.0,0.0
1848,-1.837,-0.428,121.48,0.0,0.0,0.0,0.0
1849,1.504,-2.706,71.58,0.0,0.0,0.0,0.0
1850,1.619,-2.266,44.29,0.0,0.0,0.0,0.0
1851,2.142,-2.396,47.68,0.0,0.0,0.0,0.0
1852,0.392,-0.156,206.31,0.0,0.0,0.0,0.0
1853,1.388,-2.721,101.18,0.0,0.0,0.0,0.0
1854,-1.213,-0.824,42.82,0.0,0.0,0.0,0.0
1855,1.34,-2.744,110.01,0.0,0.0,0.0,0.0
1856,-1.59,2.16,113.92,0.0,0.0,0.0,0.0
1857,-1.641,1.489,106.96,0.0,0.0,0.0,0.0
1858,2.298,-2.938,41.6,0.0,0.0,0.0,0.0
1859,-2.328,0.521,42.55,0.0,0.0,0.0,0.0
1860,-0.671,-1.221,124.09,0.0,0.0,0.0,0.0
1861,-0.541,2.943,53.67,0.0,0.0,0.0,0.0
1862,-2.047,-1.175,23.14,0.0,0.0,0.0,0.0
1863,0.657,-0.092,44.83,0.0,0.0,0.0,0.0
1864,-1.186,-2.829,69.21,0.0,0.0,0.0,0.0
1865,2.005,-0.868,72.19,0.0,0.0,0.0,0.0
1866,0.7,2.851,184.65,0.0,0.0,0.0,0.0
1867,1.996,-1.861,16.86,0.0,0.0,0.0,0.0
1868,-0.892,-0.336,434.45,0.0,0.0,0.0,0.0
1869,2.047,0.679,25.26,0.0,0.0,0.0,0.0
1870,-1.92,-1.484,62.1,0.0,0.0,0.0,0.0
1871,2.058,-0.569,122.98,0.0,0.0,0.0,0.0
1872,-1.249,-0.822,44.85,0.0,0.0,0.0,0.0
1873,1.374,-1.448,131.24,0.0,0.0,0.0,0.0
1874,-1.935,-2.044,18.51,0.0,0.0,0.0,0.0
1875,1.794,0.151,269.15,0.0,0.0,0.0,0.0
1876,-0.47,0.744,61.94,0.0,0.0,0.0,0.0
1877,0.726,-2.727,174.03,0.0,0.0,0.0,0.0
1878,1.615,0.436,80.33,0.0,0.0,0.0,0.0
1879,-1.852,2.178,72.51,0.0,0.0,0.0,0.0
1880,1.869,1.161,50.51,0.0,0.0,0.0,0.0
1881,1.143,-1.177,243.14,0.0,0.0,0.0,0.0
1882,-1.736,1.752,49.01,0.0,0.0,0.0,0.0
1883,1.847,-0.911,64.37,0.0,0.0,0.0,0.0
1884,-0.639,0.707,158.57,0.0,0.0,0.0,0.0
1885,0.072,1.43,125.8,0.0,0.0,0.0,0.0
1886,-0.666,2.141,101.64,0.0,0.0,0.0,0.0
1887,1.487,0.855,34.54,0.0,0.0,0.0,0.0
1888,1.565,0.135,131.02,0.0,0.0,0.0,0.0
1889,1.453,-1.674,56.72,0.0,0.0,0.0,0.0
1890,1.021,3.03,78.11,0.0,0.0,0.0,0.0
1891,-0.145,-0.598,466.04,0.0,0.0,0.0,0.0
1892,1.286,1.621,73.05,0.0,0.0,0.0,0.0
1893,1.696,-3.022,22.02,0.0,0.0,0.0,0.0
1894,-1.948,1.99,115.22,0.0,0.0,0.0,0.0
1895,-1.759,-0.047,119.8,0.0,0.0,0.0,0.0
1896,2.006,1.174,19.59,0.0,0.0,0.0,0.0
1897,-2.016,1.891,82.07,0.0,0.0,0.0,0.0
1898,-1.353,-0.669,141.1,0.0,0.0,0.0,0.0
1899,-0.544,-1.078,212.05,0.0,0.0,0.0,0.0
1900,-1.275,1.947,70.36,0.0,0.0,0.0,0.0
1901,1.022,1.325,114.02,0.0,0.0,0.0,0.0
1902,-1.729,-2.129,41.46,0.0,0.0,0.0,0.0
1903,-1.932,0.867,70.7,0.0,0.0,0.0,0.0
1904,-1.436,0.22,108.86,0.0,0.0,0.0,0.0
1905,1.861,0.343,102.73,0.0,0.0,0.0,0.0
1906,-1.874,-0.796,115.79,0.0,0.0,0.0,0.0
1907,-1.063,-0.129,80.39,0.0,0.0,0.0,0.0
1908,-0.6,-2.249,192.87,0.0,0.0,0.0,0.0
1909,-1.791,2.119,92.19,0.0,0.0,0.0,0.0
1910,-0.909,2.534,87.85,0.0,0.0,0.0,0.0
1911,2.206,-2.832,37.33,0.0,0.0,0.0,0.0
1912,-1.813,0.866,12.63,0.0,0.0,0.0,0.0
1913,1.276,-1.225,37.23,0.0,0.0,0.0,0.0
1914,0.466,2.151,135.13,0.0,0.0,0.0,0.0
1915,-0.152,1.903,223.97,0.0,0.0,0.0,0.0
1916,-1.697,-2.965,50.28,0.0,0.0,0.0,0.0
1917,-1.389,0.941,101.43,0.0,0.0,0.0,0.0
1918,-1.249,2.252,57.71,0.0,0.0,0.0,0.0
1919,0.374,-0.736,259.69,0.0,0.0,0.0,0.0
1920,1.021,-1.565,204.15,0.0,0.0,0.0,0.0
1921,0.105,1.033,156.05,0.0,0.0,0.0,0.0
1922,0.136,2.421,263.31,0.0,0.0,0.0,0.0
1923,-1.604,-0.834,69.66,0.0,0.0,0.0,0.0
1924,-1.502,1.363,59.66,0.0,0.0,0.0,0.0
1925,-1.032,-0.008,196.35,0.0,0.0,0.0,0.0
1926,0.748,-0.937,118.27,0.0,0.0,0.0,0.0
1927,1.139,-0.044,72.72,0.0,0.0,0.0,0.0
1928,1.098,0.955,89.12,0.0,0.0,0.0,0.0
1929,0.935,0.709,121.9,0.0,0.0,0.0,0.0
1930,-0.688,-1.641,185.27,0.0,0.0,0.0,0.0
1931,1.224,2.266,152.53,0.0,0.0,0.0,0.0
1932,1.525,-2.413,325.81,0.0,0.0,0.0,0.0
1933,-1.131,-1.669,42.51,0.0,0.0,0.0,0.0
1934,1.041,-0.729,158.96,0.0,0.0,0.0,0.0
1935,-1.254,-3.09,83.21,0.0,0.0,0.0,0.0
1936,0.041,-2.163,289.34,0.0,0.0,0.0,0.0
1937,0.543,-2.928,72.75,0.0,0.0,0.0,0.0
1938,0.422,-0.719,176.98,0.0,0.0,0.0,0.0
1939,-1.815,0.093,64.19,0.0,0.0,0.0,0.0
1940,-1.671,3.081,102.6,0.0,0.0,0.0,0.0
1941,-1.875,1.235,35.63,0.0,0.0,0.0,0.0
1942,-0.055,1.873,236.78,0.0,0.0,0.0,0.0
1943,2.176,1.845,21.45,0.0,0.0,0.0,0.0
1944,1.848,1.892,33.26,0.0,0.0,0.0,0.0
1945,-0.601,-2.871,325.3,0.0,0.0,0.0,0.0
1946,-1.359,0.254,119.0,0.0,0.0,0.0,0.0
1947,-0.156,1.159,46.66,0.0,0.0,0.0,0.0
1948,-0.352,-1.635,136.2,0.0,0.0,0.0,0.0
1949,1.38,-0.407,135.96,0.0,0.0,0.0,0.0
1950,0.95,-3.107,179.78,0.0,0.0,0.0,0.0
1951,-1.14,1.382,88.55,0.0,0.0,0.0,0.0
1952,-1.48,-0.89,102.81,0.0,0.0,0.0,0.0
1953,-2.424,-2.163,47.89,0.0,0.0,0.0,0.0
1954,0.936,0.75,190.51,0.0,0.0,0.0,0.0
1955,-0.201,2.577,394.14,0.0,0.0,0.0,0.0
1956,-0.579,2.095,114.77,0.0,0.0,0.0,0.0
1957,-0.674,-2.091,270.71,0.0,0.0,0.0,0.0
1958,-2.372,-2.936,48.43,0.0,0.0,0.0,0.0
1959,0.451,-2.822,256.06,0.0,0.0,0.0,0.0
1960,1.153,-0.851,142.01,0.0,0.0,0.0,0.0
1961,-1.882,0.358,30.13,0.0,0.0,0.0,0.0
1962,-2.011,-2.734,26.24,0.0,0.0,0.0,0.0
1963,1.338,2.694,82.2,0.0,0.0,0.0,0.0
1964,-1.635,-2.2,79.47,0.0,0.0,0.0,0.0
1965,2.061,-0.14,28.34,0.0,0.0,0.0,0.0
1966,2.346,1.873,58.64,0.0,0.0,0.0,0.0
1967,0.661,-1.165,160.73,0.0,0.0,0.0,0.0
1968,-1.602,-2.063,236.38,0.0,0.0,0.0,0.0
