,eta,phi,PT,jmass,ntrk,btag,hadem,event#
408,-0.284,1.315,797.28,0.0,0.0,0.0,0.0,2834
409,-1.23,2.72,314.63,0.0,0.0,0.0,0.0,2850
410,-0.814,2.892,2673.33,0.0,0.0,0.0,0.0,2853
411,-0.068,1.435,2994.55,0.0,0.0,0.0,0.0,2858
412,-0.259,-2.279,49.52,0.0,0.0,0.0,0.0,2859
413,-0.057,-2.903,872.93,0.0,0.0,0.0,0.0,2873
414,0.598,-2.773,168.08,0.0,0.0,0.0,0.0,2885
415,0.465,-2.339,239.82,0.0,0.0,0.0,0.0,2886
416,-0.465,0.02,66.18,0.0,0.0,0.0,0.0,2904
417,0.695,0.487,2141.23,0.0,0.0,0.0,0.0,2917
418,-0.368,1.515,4435.19,0.0,0.0,0.0,0.0,2924
419,1.063,1.367,937.46,0.0,0.0,0.0,0.0,2925
420,-1.533,0.061,122.72,0.0,0.0,0.0,0.0,2928
421,-1.311,-0.707,115.0,0.0,0.0,0.0,0.0,2928
422,0.526,-0.387,73.39,0.0,0.0,0.0,0.0,2935
423,0.57,2.378,2192.58,0.0,0.0,0.0,0.0,2936
424,-0.299,0.909,546.06,0.0,0.0,0.0,0.0,2946
425,0.439,1.413,1050.42,0.0,0.0,0.0,0.0,2947
426,-0.748,-1.977,2454.83,0.0,0.0,0.0,0.0,2952
427,1.159,0.438,30.54,0.0,0.0,0.0,0.0,2954
428,0.237,-2.804,2209.47,0.0,0.0,0.0,0.0,2955
429,-0.458,-2.227,25.81,0.0,0.0,0.0,0.0,2978
430,-0.278,1.025,90.45,0.0,0.0,0.0,0.0,2979
431,-0.017,1.859,750.26,0.0,0.0,0.0,0.0,2992
432,-1.086,2.393,76.55,0.0,0.0,0.0,0.0,2992
433,-2.05,1.178,35.05,0.0,0.0,0.0,0.0,2992
434,0.678,-2.983,2184.76,0.0,0.0,0.0,0.0,3008
435,-0.164,-0.464,982.19,0.0,0.0,0.0,0.0,3008
436,-1.429,-0.91,797.41,0.0,0.0,0.0,0.0,3009
437,-1.846,1.9,1538.25,0.0,0.0,0.0,0.0,3013
438,0.284,2.909,1265.82,0.0,0.0,0.0,0.0,3016
439,0.235,0.664,1168.24,0.0,0.0,0.0,0.0,3026
440,0.53,-0.201,113.54,0.0,0.0,0.0,0.0,3028
441,-0.23,2.364,3261.07,0.0,0.0,0.0,0.0,3031
442,-0.525,-1.452,1332.59,0.0,0.0,0.0,0.0,3037
443,2.258,1.095,41.22,0.0,0.0,0.0,0.0,3037
444,0.075,-0.93,1941.69,0.0,0.0,0.0,0.0,3039
445,-1.042,0.994,3033.44,0.0,0.0,0.0,0.0,3045
446,0.099,-1.003,3059.82,0.0,0.0,0.0,0.0,3048
447,0.681,-0.917,1845.24,0.0,0.0,0.0,0.0,3049
448,0.451,-2.042,1366.32,0.0,0.0,0.0,0.0,3053
449,1.327,0.541,987.7,0.0,0.0,0.0,0.0,3076
450,1.719,2.92,799.47,0.0,0.0,0.0,0.0,3078
451,-0.323,-0.753,2561.74,0.0,0.0,0.0,0.0,3081
452,0.116,0.184,3913.02,0.0,0.0,0.0,0.0,3092
453,1.003,-2.983,17.69,0.0,0.0,0.0,0.0,3102
454,-0.606,-0.697,2516.29,0.0,0.0,0.0,0.0,3111
455,-0.056,1.065,2607.88,0.0,0.0,0.0,0.0,3114
456,-0.751,-1.61,2033.24,0.0,0.0,0.0,0.0,3118
457,-0.921,-0.224,476.21,0.0,0.0,0.0,0.0,3136
458,-0.16,1.133,647.25,0.0,0.0,0.0,0.0,3140
459,0.354,-0.091,1657.92,0.0,0.0,0.0,0.0,3142
460,-0.028,2.163,470.74,0.0,0.0,0.0,0.0,3146
461,-0.903,-0.086,23.92,0.0,0.0,0.0,0.0,3151
462,-0.142,1.64,2059.81,0.0,0.0,0.0,0.0,3153
463,-0.277,-2.111,4535.97,0.0,0.0,0.0,0.0,3155
464,0.734,0.276,1590.17,0.0,0.0,0.0,0.0,3160
465,-0.865,2.865,140.94,0.0,0.0,0.0,0.0,3176
466,-1.336,-1.621,443.62,0.0,0.0,0.0,0.0,3197
467,0.841,-1.152,2081.98,0.0,0.0,0.0,0.0,3198
468,0.39,1.473,3541.91,0.0,0.0,0.0,0.0,3214
469,-1.058,1.03,861.82,0.0,0.0,0.0,0.0,3214
470,-0.359,2.961,235.36,0.0,0.0,0.0,0.0,3216
471,-0.018,-2.678,2517.54,0.0,0.0,0.0,0.0,3231
472,-1.062,1.796,796.48,0.0,0.0,0.0,0.0,3243
473,-1.378,-0.57,67.65,0.0,0.0,0.0,0.0,3246
474,1.227,0.723,1321.14,0.0,0.0,0.0,0.0,3261
475,-0.878,-1.189,2250.0,0.0,0.0,0.0,0.0,3275
476,0.258,0.002,179.35,0.0,0.0,0.0,0.0,3276
477,-0.628,-1.805,452.8,0.0,0.0,0.0,0.0,3299
478,-0.028,2.34,4343.18,0.0,0.0,0.0,0.0,3302
479,1.125,2.946,2119.93,0.0,0.0,0.0,0.0,3317
480,1.131,1.185,1017.9,0.0,0.0,0.0,0.0,3320
481,-0.027,-2.25,1186.81,0.0,0.0,0.0,0.0,3343
482,1.647,-0.77,785.75,0.0,0.0,0.0,0.0,3359
483,-0.97,-2.263,61.43,0.0,0.0,0.0,0.0,3367
484,0.26,0.163,753.36,0.0,0.0,0.0,0.0,3368
485,-0.277,3.14,11.23,0.0,0.0,0.0,0.0,3368
486,0.627,-1.793,1537.47,0.0,0.0,0.0,0.0,3372
487,0.288,-1.73,1329.66,0.0,0.0,0.0,0.0,3392
488,0.336,1.137,1036.56,0.0,0.0,0.0,0.0,3405
489,-0.01,-3.063,3761.49,0.0,0.0,0.0,0.0,3412
490,-0.007,1.279,722.96,0.0,0.0,0.0,0.0,3419
491,-0.095,0.587,988.12,0.0,0.0,0.0,0.0,3430
492,-0.231,2.02,27.91,0.0,0.0,0.0,0.0,3442
493,2.048,2.419,681.82,0.0,0.0,0.0,0.0,3464
494,0.594,1.216,3681.51,0.0,0.0,0.0,0.0,3465
495,0.667,-0.465,35.41,0.0,0.0,0.0,0.0,3467
496,-0.095,3.033,3220.54,0.0,0.0,0.0,0.0,3485
497,0.568,-2.948,1551.49,0.0,0.0,0.0,0.0,3498
498,2.129,0.973,225.51,0.0,0.0,0.0,0.0,3503
499,-0.99,-0.01,2229.56,0.0,0.0,0.0,0.0,3507
500,0.346,2.982,543.53,0.0,0.0,0.0,0.0,3511
501,-0.175,-2.733,2338.56,0.0,0.0,0.0,0.0,3525
502,0.195,-0.998,530.93,0.0,0.0,0.0,0.0,3544
503,-0.263,2.13,2279.01,0.0,0.0,0.0,0.0,3548
504,-1.099,-0.945,212.47,0.0,0.0,0.0,0.0,3549
505,-1.621,0.95,159.33,0.0,0.0,0.0,0.0,3553
506,2.177,0.425,11.56,0.0,0.0,0.0,0.0,3578
507,0.124,-1.065,46.48,0.0,0.0,0.0,0.0,3583
508,0.867,2.886,2899.45,0.0,0.0,0.0,0.0,3591
509,-0.771,2.589,10.63,0.0,0.0,0.0,0.0,3598
510,1.766,0.713,12.38,0.0,0.0,0.0,0.0,3605
511,0.754,-1.938,1847.66,0.0,0.0,0.0,0.0,3617
512,-0.452,3.139,1076.57,0.0,0.0,0.0,0.0,3626
513,-1.162,1.256,781.79,0.0,0.0,0.0,0.0,3632
514,0.566,0.443,789.84,0.0,0.0,0.0,0.0,3643
515,-1.323,2.33,1946.84,0.0,0.0,0.0,0.0,3649
516,0.383,2.825,3110.35,0.0,0.0,0.0,0.0,3658
517,-1.08,-1.08,858.19,0.0,0.0,0.0,0.0,3658
518,0.248,1.732,2123.09,0.0,0.0,0.0,0.0,3662
519,-0.209,-0.449,199.03,0.0,0.0,0.0,0.0,3662
520,-0.841,-1.156,1243.76,0.0,0.0,0.0,0.0,3685
521,1.226,-1.787,1006.79,0.0,0.0,0.0,0.0,3702
522,1.919,2.944,10.25,0.0,0.0,0.0,0.0,3727
523,-0.368,-2.247,2237.87,0.0,0.0,0.0,0.0,3733
524,-1.159,-1.387,136.96,0.0,0.0,0.0,0.0,3743
525,0.757,-2.839,1822.27,0.0,0.0,0.0,0.0,3744
526,-0.032,0.201,1447.11,0.0,0.0,0.0,0.0,3747
527,-0.568,-0.637,543.37,0.0,0.0,0.0,0.0,3749
528,1.251,-1.31,1897.58,0.0,0.0,0.0,0.0,3752
529,0.124,-2.125,3987.41,0.0,0.0,0.0,0.0,3763
530,0.8,0.02,1412.45,0.0,0.0,0.0,0.0,3774
531,-0.242,2.515,4371.39,0.0,0.0,0.0,0.0,3777
532,-0.087,-1.885,126.34,0.0,0.0,0.0,0.0,3778
533,-0.015,-2.295,783.08,0.0,0.0,0.0,0.0,3785
534,0.467,1.287,125.39,0.0,0.0,0.0,0.0,3793
535,0.081,-2.112,174.87,0.0,0.0,0.0,0.0,3795
536,0.178,2.823,3184.41,0.0,0.0,0.0,0.0,3796
537,0.628,1.553,3000.9,0.0,0.0,0.0,0.0,3805
538,-0.599,-1.267,78.08,0.0,0.0,0.0,0.0,3805
539,-0.425,-1.17,194.72,0.0,0.0,0.0,0.0,3818
540,-0.151,1.096,49.07,0.0,0.0,0.0,0.0,3823
541,0.045,-1.54,319.84,0.0,0.0,0.0,0.0,3825
542,0.034,1.746,875.74,0.0,0.0,0.0,0.0,3836
543,0.716,0.901,692.11,0.0,0.0,0.0,0.0,3836
544,-0.087,-1.155,2086.92,0.0,0.0,0.0,0.0,3840
545,0.852,1.89,808.27,0.0,0.0,0.0,0.0,3841
546,-0.511,-1.726,278.97,0.0,0.0,0.0,0.0,3844
547,-0.769,0.242,1095.89,0.0,0.0,0.0,0.0,3847
548,-1.021,-2.843,840.44,0.0,0.0,0.0,0.0,3853
549,0.415,1.898,3288.08,0.0,0.0,0.0,0.0,3856
550,-1.192,-3.1,1877.97,0.0,0.0,0.0,0.0,3877
551,0.283,-1.821,1195.82,0.0,0.0,0.0,0.0,3879
552,1.167,2.153,448.45,0.0,0.0,0.0,0.0,3880
553,0.97,2.798,18.62,0.0,0.0,0.0,0.0,3880
554,-0.883,-0.778,18.45,0.0,0.0,0.0,0.0,3885
555,0.333,-2.244,24.02,0.0,0.0,0.0,0.0,3887
556,0.576,0.611,3737.7,0.0,0.0,0.0,0.0,3893
557,0.818,-1.209,3930.25,0.0,0.0,0.0,0.0,3900
558,-0.349,-0.278,4978.8,0.0,0.0,0.0,0.0,3911
559,-0.109,1.11,130.38,0.0,0.0,0.0,0.0,3914
560,-0.784,-1.311,1269.53,0.0,0.0,0.0,0.0,3921
561,-0.739,-2.616,634.18,0.0,0.0,0.0,0.0,3944
562,-0.62,0.841,1689.96,0.0,0.0,0.0,0.0,3954
563,0.71,2.338,1119.34,0.0,0.0,0.0,0.0,3965
564,0.93,0.683,1760.18,0.0,0.0,0.0,0.0,3970
565,0.883,0.123,1299.74,0.0,0.0,0.0,0.0,3972
566,-0.347,3.133,12.91,0.0,0.0,0.0,0.0,3972
567,-1.879,2.793,167.54,0.0,0.0,0.0,0.0,3993
568,0.38,1.952,246.68,0.0,0.0,0.0,0.0,3998
569,-1.038,1.117,745.5,0.0,0.0,0.0,0.0,4004
570,-0.361,-1.269,2843.78,0.0,0.0,0.0,0.0,4034
571,-0.259,-1.174,1117.67,0.0,0.0,0.0,0.0,4038
572,-0.54,3.13,351.26,0.0,0.0,0.0,0.0,4039
573,-1.447,-1.782,1500.06,0.0,0.0,0.0,0.0,4048
574,0.564,1.603,1266.59,0.0,0.0,0.0,0.0,4048
575,0.112,2.208,2381.84,0.0,0.0,0.0,0.0,4052
576,1.016,-2.675,1293.99,0.0,0.0,0.0,0.0,4075
577,0.066,2.636,1293.76,0.0,0.0,0.0,0.0,4075
578,-1.883,-1.53,854.87,0.0,0.0,0.0,0.0,4079
579,-0.672,2.912,1754.24,0.0,0.0,0.0,0.0,4086
580,-0.175,-1.37,1437.17,0.0,0.0,0.0,0.0,4089
581,1.163,0.154,1005.58,0.0,0.0,0.0,0.0,4089
582,-0.898,0.84,286.41,0.0,0.0,0.0,0.0,4093
583,-0.145,-0.538,4088.79,0.0,0.0,0.0,0.0,4096
584,-0.387,1.004,2042.02,0.0,0.0,0.0,0.0,4099
585,-1.574,-0.682,87.63,0.0,0.0,0.0,0.0,4107
586,0.134,0.013,4119.26,0.0,0.0,0.0,0.0,4108
587,0.718,1.344,94.54,0.0,0.0,0.0,0.0,4113
588,-0.64,-0.244,2939.22,0.0,0.0,0.0,0.0,4124
589,0.519,0.917,1311.2,0.0,0.0,0.0,0.0,4126
590,-0.224,-1.412,444.46,0.0,0.0,0.0,0.0,4129
591,-0.649,2.865,578.91,0.0,0.0,0.0,0.0,4131
592,-1.246,-1.703,226.65,0.0,0.0,0.0,0.0,4133
593,-0.579,-2.262,1426.63,0.0,0.0,0.0,0.0,4138
594,-0.083,-2.076,2426.9,0.0,0.0,0.0,0.0,4146
595,0.366,-2.051,672.11,0.0,0.0,0.0,0.0,4149
596,1.053,-1.181,40.32,0.0,0.0,0.0,0.0,4149
597,-0.469,2.971,2713.06,0.0,0.0,0.0,0.0,4150
598,0.132,-2.477,827.64,0.0,0.0,0.0,0.0,4150
599,1.762,-2.846,354.16,0.0,0.0,0.0,0.0,4153
600,-0.552,3.08,791.18,0.0,0.0,0.0,0.0,4176
601,-0.311,-2.785,1610.73,0.0,0.0,0.0,0.0,4181
602,2.276,2.087,47.78,0.0,0.0,0.0,0.0,4184
603,0.719,2.616,799.55,0.0,0.0,0.0,0.0,4199
604,-0.807,1.154,510.61,0.0,0.0,0.0,0.0,4204
605,0.132,-2.887,719.5,0.0,0.0,0.0,0.0,4207
606,0.877,-2.4,429.24,0.0,0.0,0.0,0.0,4208
607,0.932,-0.142,3215.41,0.0,0.0,0.0,0.0,4209
608,1.095,2.758,831.71,0.0,0.0,0.0,0.0,4212
609,1.477,-2.907,29.77,0.0,0.0,0.0,0.0,4213
610,1.204,-2.175,907.66,0.0,0.0,0.0,0.0,4223
611,0.26,2.603,35.7,0.0,0.0,0.0,0.0,4229
612,0.813,0.125,62.85,0.0,0.0,0.0,0.0,4231
613,1.026,-1.655,13.37,0.0,0.0,0.0,0.0,4232
614,2.254,-1.731,721.95,0.0,0.0,0.0,0.0,4246
615,-0.79,3.1,13.14,0.0,0.0,0.0,0.0,4248
616,-0.309,-1.617,3228.57,0.0,0.0,0.0,0.0,4260
617,0.252,2.128,1919.71,0.0,0.0,0.0,0.0,4261
618,0.47,1.245,2033.69,0.0,0.0,0.0,0.0,4275
619,-0.514,1.039,317.61,0.0,0.0,0.0,0.0,4285
620,0.195,-1.387,1981.66,0.0,0.0,0.0,0.0,4311
621,0.582,-0.539,32.08,0.0,0.0,0.0,0.0,4323
622,-0.248,-2.5,2422.3,0.0,0.0,0.0,0.0,4326
623,-0.024,-2.501,1548.09,0.0,0.0,0.0,0.0,4328
624,-1.583,-0.472,139.09,0.0,0.0,0.0,0.0,4334
625,-0.405,-1.384,2184.3,0.0,0.0,0.0,0.0,4337
626,1.933,-0.457,54.89,0.0,0.0,0.0,0.0,4341
627,0.913,-0.915,90.35,0.0,0.0,0.0,0.0,4346
628,-0.065,0.489,2302.52,0.0,0.0,0.0,0.0,4366
629,-0.773,1.704,349.55,0.0,0.0,0.0,0.0,4374
630,-0.34,-1.017,4002.22,0.0,0.0,0.0,0.0,4376
631,-0.236,-2.543,1717.51,0.0,0.0,0.0,0.0,4385
632,-0.312,0.626,4862.21,0.0,0.0,0.0,0.0,4397
633,0.669,2.764,277.86,0.0,0.0,0.0,0.0,4403
634,-0.782,-0.693,369.78,0.0,0.0,0.0,0.0,4416
635,0.214,0.754,3321.63,0.0,0.0,0.0,0.0,4425
636,0.328,2.583,205.06,0.0,0.0,0.0,0.0,4430
637,-0.577,-1.425,1739.96,0.0,0.0,0.0,0.0,4432
638,0.15,1.741,1951.81,0.0,0.0,0.0,0.0,4439
639,1.041,1.139,2439.82,0.0,0.0,0.0,0.0,4440
640,0.462,-2.735,2936.01,0.0,0.0,0.0,0.0,4442
641,0.572,0.553,1273.46,0.0,0.0,0.0,0.0,4443
642,-0.162,-1.902,4346.64,0.0,0.0,0.0,0.0,4445
643,-0.258,0.247,649.03,0.0,0.0,0.0,0.0,4445
644,-1.013,2.536,431.51,0.0,0.0,0.0,0.0,4452
645,0.4,-1.35,574.64,0.0,0.0,0.0,0.0,4454
646,-1.403,3.004,1950.94,0.0,0.0,0.0,0.0,4457
647,-0.839,2.899,693.99,0.0,0.0,0.0,0.0,4458
648,0.162,-0.535,3871.15,0.0,0.0,0.0,0.0,4459
649,-0.026,0.968,514.2,0.0,0.0,0.0,0.0,4460
650,-0.73,-2.665,1928.57,0.0,0.0,0.0,0.0,4467
651,-0.391,-3.121,33.94,0.0,0.0,0.0,0.0,4477
652,-1.021,2.267,2597.91,0.0,0.0,0.0,0.0,4489
653,-2.409,-1.215,668.28,0.0,0.0,0.0,0.0,4529
654,0.351,2.805,1851.05,0.0,0.0,0.0,0.0,4545
655,0.383,-0.356,393.52,0.0,0.0,0.0,0.0,4546
656,0.46,2.963,4207.03,0.0,0.0,0.0,0.0,4550
657,0.9,2.664,20.14,0.0,0.0,0.0,0.0,4562
658,-1.994,-1.844,27.41,0.0,0.0,0.0,0.0,4563
659,-0.315,-2.364,2855.62,0.0,0.0,0.0,0.0,4576
660,-0.369,0.108,11.4,0.0,0.0,0.0,0.0,4597
661,-0.82,0.55,147.01,0.0,0.0,0.0,0.0,4599
662,1.841,-2.03,13.93,0.0,0.0,0.0,0.0,4599
663,0.01,-2.662,101.1,0.0,0.0,0.0,0.0,4604
664,0.265,-1.072,31.47,0.0,0.0,0.0,0.0,4611
665,2.443,1.035,784.89,0.0,0.0,0.0,0.0,4617
666,0.02,0.217,2277.97,0.0,0.0,0.0,0.0,4622
667,-0.952,1.797,784.91,0.0,0.0,0.0,0.0,4633
668,1.559,1.782,1159.99,0.0,0.0,0.0,0.0,4644
669,-0.004,-2.357,17.09,0.0,0.0,0.0,0.0,4645
670,1.521,-0.722,367.53,0.0,0.0,0.0,0.0,4651
671,0.271,1.801,14.56,0.0,0.0,0.0,0.0,4668
672,-1.307,-1.448,16.74,0.0,0.0,0.0,0.0,4676
673,0.713,0.574,194.77,0.0,0.0,0.0,0.0,4679
674,0.388,1.998,1821.02,0.0,0.0,0.0,0.0,4688
675,-1.34,-3.086,16.8,0.0,0.0,0.0,0.0,4700
676,-1.366,-2.073,90.62,0.0,0.0,0.0,0.0,4703
677,-0.737,2.448,681.07,0.0,0.0,0.0,0.0,4709
678,-0.072,1.719,4181.96,0.0,0.0,0.0,0.0,4726
679,-1.766,3.056,50.78,0.0,0.0,0.0,0.0,4730
680,-1.119,0.039,2460.19,0.0,0.0,0.0,0.0,4735
681,-0.945,-1.536,3380.38,0.0,0.0,0.0,0.0,4743
682,1.151,1.952,1087.68,0.0,0.0,0.0,0.0,4763
683,0.693,-1.57,143.41,0.0,0.0,0.0,0.0,4765
684,-1.253,2.845,78.17,0.0,0.0,0.0,0.0,4777
685,-0.144,-0.926,3382.22,0.0,0.0,0.0,0.0,4781
686,1.408,1.796,185.45,0.0,0.0,0.0,0.0,4782
687,-0.225,1.844,361.69,0.0,0.0,0.0,0.0,4806
688,-0.101,1.675,2708.39,0.0,0.0,0.0,0.0,4818
689,-1.953,2.082,18.26,0.0,0.0,0.0,0.0,4819
690,0.49,-0.058,1234.57,0.0,0.0,0.0,0.0,4828
691,-0.394,-2.159,838.41,0.0,0.0,0.0,0.0,4837
692,0.374,2.709,2425.73,0.0,0.0,0.0,0.0,4842
693,0.054,0.548,1967.18,0.0,0.0,0.0,0.0,4849
694,0.072,0.189,2981.67,0.0,0.0,0.0,0.0,4856
695,-1.899,-0.695,494.05,0.0,0.0,0.0,0.0,4869
696,-0.527,-3.025,130.01,0.0,0.0,0.0,0.0,4872
697,-2.422,-0.586,324.55,0.0,0.0,0.0,0.0,4874
698,1.776,1.583,10.11,0.0,0.0,0.0,0.0,4875
699,1.395,2.833,2400.44,0.0,0.0,0.0,0.0,4882
700,0.653,1.486,468.96,0.0,0.0,0.0,0.0,4899
701,-0.247,-2.173,1001.43,0.0,0.0,0.0,0.0,4916
702,-0.174,0.72,1438.54,0.0,0.0,0.0,0.0,4924
703,-0.841,2.717,1554.72,0.0,0.0,0.0,0.0,4929
704,-0.835,-1.672,911.96,0.0,0.0,0.0,0.0,4939
705,-0.493,-2.108,28.5,0.0,0.0,0.0,0.0,4939
706,0.324,-0.411,695.25,0.0,0.0,0.0,0.0,4951
707,0.468,-2.802,145.76,0.0,0.0,0.0,0.0,4954
708,-0.547,-1.18,2317.78,0.0,0.0,0.0,0.0,4955
709,-1.225,-2.97,219.31,0.0,0.0,0.0,0.0,4956
710,0.033,3.088,2468.06,0.0,0.0,0.0,0.0,4964
711,0.326,0.3,2763.01,0.0,0.0,0.0,0.0,4971
712,0.66,-1.511,2017.92,0.0,0.0,0.0,0.0,4974
713,-0.017,-1.581,4036.41,0.0,0.0,0.0,0.0,4979
714,1.46,-1.393,146.18,0.0,0.0,0.0,0.0,4985
715,-0.761,-0.978,27.91,0.0,0.0,0.0,0.0,4985
716,0.724,-1.588,1477.08,0.0,0.0,0.0,0.0,4988
717,1.204,-2.912,175.95,0.0,0.0,0.0,0.0,4990
718,1.258,-0.557,529.04,0.0,0.0,0.0,0.0,5007
719,-1.231,0.861,154.56,0.0,0.0,0.0,0.0,5018
720,0.056,-2.514,1332.63,0.0,0.0,0.0,0.0,5020
721,-1.509,0.324,11.13,0.0,0.0,0.0,0.0,5039
722,-1.245,-2.215,615.51,0.0,0.0,0.0,0.0,5041
723,-0.55,0.885,281.72,0.0,0.0,0.0,0.0,5049
724,0.74,-0.586,712.08,0.0,0.0,0.0,0.0,5059
725,0.783,-0.475,3285.58,0.0,0.0,0.0,0.0,5065
726,0.548,-2.417,4489.47,0.0,0.0,0.0,0.0,5094
727,0.033,2.361,127.08,0.0,0.0,0.0,0.0,5111
728,0.884,-2.951,198.65,0.0,0.0,0.0,0.0,5123
729,0.128,1.266,1366.97,0.0,0.0,0.0,0.0,5124
730,-0.839,-2.146,1615.02,0.0,0.0,0.0,0.0,5129
731,0.726,2.185,771.71,0.0,0.0,0.0,0.0,5143
732,1.234,-2.711,281.33,0.0,0.0,0.0,0.0,5146
733,1.228,0.8,2075.14,0.0,0.0,0.0,0.0,5151
734,-0.914,3.086,1146.82,0.0,0.0,0.0,0.0,5153
735,-0.582,1.849,14.0,0.0,0.0,0.0,0.0,5162
736,-1.0,-0.503,1198.81,0.0,0.0,0.0,0.0,5168
737,0.011,-2.085,152.0,0.0,0.0,0.0,0.0,5169
738,-1.3,-0.098,268.22,0.0,0.0,0.0,0.0,5174
739,0.558,1.413,126.11,0.0,0.0,0.0,0.0,5181
740,-0.702,1.74,1465.07,0.0,0.0,0.0,0.0,5186
741,0.891,1.185,247.65,0.0,0.0,0.0,0.0,5190
742,-0.015,0.365,33.98,0.0,0.0,0.0,0.0,5197
743,-0.606,-0.837,26.54,0.0,0.0,0.0,0.0,5201
744,1.896,1.712,530.8,0.0,0.0,0.0,0.0,5207
745,-0.917,1.386,1130.64,0.0,0.0,0.0,0.0,5212
746,0.155,-2.337,4705.66,0.0,0.0,0.0,0.0,5219
747,-0.724,-0.538,498.74,0.0,0.0,0.0,0.0,5223
748,-0.422,2.5,161.84,0.0,0.0,0.0,0.0,5226
749,1.332,-1.412,2357.97,0.0,0.0,0.0,0.0,5228
750,0.726,-2.309,1612.88,0.0,0.0,0.0,0.0,5235
751,0.58,-2.012,1350.66,0.0,0.0,0.0,0.0,5239
752,-0.373,-0.519,239.68,0.0,0.0,0.0,0.0,5257
753,-0.671,-1.865,2645.1,0.0,0.0,0.0,0.0,5262
754,-0.876,0.817,1020.37,0.0,0.0,0.0,0.0,5263
755,-0.827,0.938,1525.76,0.0,0.0,0.0,0.0,5273
756,0.849,1.799,27.69,0.0,0.0,0.0,0.0,5274
757,-0.723,-1.005,1145.1,0.0,0.0,0.0,0.0,5276
758,0.38,-1.433,123.53,0.0,0.0,0.0,0.0,5276
759,-0.821,-2.081,33.92,0.0,0.0,0.0,0.0,5286
760,1.027,2.431,3455.22,0.0,0.0,0.0,0.0,5292
761,-0.262,-1.658,155.32,0.0,0.0,0.0,0.0,5298
762,0.73,-0.888,1398.46,0.0,0.0,0.0,0.0,5301
763,-0.756,2.176,241.55,0.0,0.0,0.0,0.0,5304
764,-1.01,2.954,62.99,0.0,0.0,0.0,0.0,5323
765,0.157,0.052,3221.37,0.0,0.0,0.0,0.0,5344
766,0.926,-2.134,1537.39,0.0,0.0,0.0,0.0,5349
767,0.678,0.668,840.79,0.0,0.0,0.0,0.0,5360
768,0.669,2.873,15.08,0.0,0.0,0.0,0.0,5371
769,0.969,-0.992,845.33,0.0,0.0,0.0,0.0,5376
770,1.919,2.766,19.33,0.0,0.0,0.0,0.0,5386
771,0.224,0.466,3012.44,0.0,0.0,0.0,0.0,5388
772,0.866,0.32,107.26,0.0,0.0,0.0,0.0,5389
773,0.403,0.481,1755.35,0.0,0.0,0.0,0.0,5390
774,-0.939,-2.166,11.64,0.0,0.0,0.0,0.0,5391
775,-0.301,2.804,387.18,0.0,0.0,0.0,0.0,5397
776,-0.15,-1.099,1279.48,0.0,0.0,0.0,0.0,5406
777,1.223,0.122,967.56,0.0,0.0,0.0,0.0,5407
778,2.365,0.197,405.62,0.0,0.0,0.0,0.0,5407
779,-1.077,-2.446,1389.3,0.0,0.0,0.0,0.0,5416
780,-0.144,-0.967,3052.13,0.0,0.0,0.0,0.0,5418
781,1.055,-1.649,111.54,0.0,0.0,0.0,0.0,5420
782,2.42,2.785,105.13,0.0,0.0,0.0,0.0,5428
783,-1.762,-1.327,15.1,0.0,0.0,0.0,0.0,5434
784,-0.025,-2.996,2025.01,0.0,0.0,0.0,0.0,5435
785,0.16,0.963,802.01,0.0,0.0,0.0,0.0,5452
786,-0.622,0.278,266.13,0.0,0.0,0.0,0.0,5460
787,-0.082,-1.303,797.44,0.0,0.0,0.0,0.0,5462
788,-1.136,-2.499,25.11,0.0,0.0,0.0,0.0,5470
789,-1.416,-0.608,1113.99,0.0,0.0,0.0,0.0,5472
790,0.955,-1.895,1534.88,0.0,0.0,0.0,0.0,5481
791,-0.944,-0.934,331.95,0.0,0.0,0.0,0.0,5481
792,0.815,-1.143,30.61,0.0,0.0,0.0,0.0,5481
793,0.436,-1.331,92.48,0.0,0.0,0.0,0.0,5490
794,0.259,-1.934,2592.67,0.0,0.0,0.0,0.0,5492
795,0.149,0.21,2123.49,0.0,0.0,0.0,0.0,5501
796,-0.634,3.015,1960.39,0.0,0.0,0.0,0.0,5502
797,-0.445,0.291,1570.09,0.0,0.0,0.0,0.0,5521
798,0.734,-3.014,212.07,0.0,0.0,0.0,0.0,5521
799,-0.167,2.823,1138.55,0.0,0.0,0.0,0.0,5524
800,0.585,-1.765,1053.82,0.0,0.0,0.0,0.0,5526
801,-2.039,2.734,18.16,0.0,0.0,0.0,0.0,5534
802,0.882,-2.363,39.91,0.0,0.0,0.0,0.0,5542
803,0.615,0.917,1106.86,0.0,0.0,0.0,0.0,5543
804,-1.338,1.528,1839.29,0.0,0.0,0.0,0.0,5547
805,-0.735,3.076,3438.89,0.0,0.0,0.0,0.0,5565
806,-0.182,1.432,2849.55,0.0,0.0,0.0,0.0,5580
807,0.717,2.567,129.35,0.0,0.0,0.0,0.0,5582
808,0.174,0.227,5062.29,0.0,0.0,0.0,0.0,5590
809,0.129,-1.553,355.34,0.0,0.0,0.0,0.0,5602
810,1.493,0.989,27.06,0.0,0.0,0.0,0.0,5603
811,0.022,-0.358,1808.59,0.0,0.0,0.0,0.0,5610
812,-0.683,-1.012,301.5,0.0,0.0,0.0,0.0,5625
