,eta,phi,PT,jmass,ntrk,btag,hadem,event#
403,0.005,2.156,1410.04,0.0,-1.0,0.0,0.0,3528
404,-0.663,0.414,98.85,0.0,1.0,0.0,0.0,3560
405,-0.358,1.368,1862.95,0.0,1.0,0.0,0.0,3575
406,-0.327,-0.971,1620.6,0.0,1.0,0.0,0.0,3579
407,-1.473,-3.122,413.19,0.0,1.0,0.0,0.0,3589
408,0.727,-2.663,316.37,0.0,-1.0,0.0,0.0,3589
409,-0.965,-0.57,1552.37,0.0,1.0,0.0,0.0,3595
410,1.688,1.717,21.38,0.0,-1.0,0.0,0.0,3595
411,-0.667,-2.371,2324.65,0.0,-1.0,0.0,0.0,3615
412,0.695,0.154,938.0,0.0,1.0,0.0,0.0,3624
413,-0.113,2.237,492.47,0.0,1.0,0.0,0.0,3629
414,-0.006,-2.858,178.14,0.0,1.0,0.0,0.0,3632
415,-0.918,-3.136,87.14,0.0,1.0,0.0,0.0,3646
416,-1.089,0.497,1368.0,0.0,1.0,0.0,0.0,3650
417,-0.402,2.235,2290.27,0.0,-1.0,0.0,0.0,3655
418,-0.468,-1.158,1709.82,0.0,1.0,0.0,0.0,3655
419,-1.038,1.057,52.13,0.0,1.0,0.0,0.0,3666
420,0.533,1.991,1436.2,0.0,1.0,0.0,0.0,3673
421,0.185,0.935,522.47,0.0,-1.0,0.0,0.0,3673
422,0.243,1.245,115.61,0.0,1.0,0.0,0.0,3700
423,0.377,2.508,1144.36,0.0,1.0,0.0,0.0,3701
424,0.934,2.158,2022.7,0.0,1.0,0.0,0.0,3704
425,-0.597,-1.827,698.23,0.0,-1.0,0.0,0.0,3705
426,-1.081,2.569,757.28,0.0,-1.0,0.0,0.0,3706
427,-0.064,0.196,836.93,0.0,1.0,0.0,0.0,3707
428,-0.658,-2.939,742.04,0.0,-1.0,0.0,0.0,3716
429,0.642,2.903,1929.89,0.0,-1.0,0.0,0.0,3740
430,1.352,-1.559,175.0,0.0,1.0,0.0,0.0,3750
431,0.075,1.175,470.24,0.0,1.0,0.0,0.0,3753
432,-1.655,-0.634,559.94,0.0,-1.0,0.0,0.0,3774
433,-1.406,0.19,351.41,0.0,1.0,0.0,0.0,3780
434,-1.219,2.538,794.05,0.0,-1.0,0.0,0.0,3804
435,-0.548,0.026,100.5,0.0,-1.0,0.0,0.0,3820
436,-0.386,0.464,471.8,0.0,-1.0,0.0,0.0,3833
437,0.235,0.207,1980.56,0.0,-1.0,0.0,0.0,3841
438,0.647,-0.728,639.21,0.0,1.0,0.0,0.0,3849
439,0.613,-2.745,2537.85,0.0,1.0,0.0,0.0,3856
440,-1.568,-0.409,173.35,0.0,1.0,0.0,0.0,3879
441,0.578,-1.123,1159.62,0.0,1.0,0.0,0.0,3888
442,-0.426,0.986,2214.82,0.0,-1.0,0.0,0.0,3889
443,0.94,-0.86,284.56,0.0,1.0,0.0,0.0,3891
444,-0.234,1.961,1861.59,0.0,1.0,0.0,0.0,3903
445,0.645,-1.48,2365.67,0.0,1.0,0.0,0.0,3917
446,-0.185,-2.714,2101.0,0.0,1.0,0.0,0.0,3925
447,0.566,2.282,947.08,0.0,1.0,0.0,0.0,3925
448,0.401,0.965,3575.74,0.0,-1.0,0.0,0.0,3938
449,-0.194,2.007,173.53,0.0,1.0,0.0,0.0,3970
450,-2.472,0.607,244.69,0.0,-1.0,0.0,0.0,3975
451,0.335,-2.801,2477.41,0.0,1.0,0.0,0.0,3980
452,-0.796,0.387,1627.41,0.0,1.0,0.0,0.0,3996
453,0.85,-2.766,1172.58,0.0,1.0,0.0,0.0,4003
454,-0.406,0.546,523.15,0.0,1.0,0.0,0.0,4006
455,0.779,1.01,40.72,0.0,-1.0,0.0,0.0,4008
456,0.779,1.203,1887.02,0.0,-1.0,0.0,0.0,4016
457,-0.255,-1.608,1943.95,0.0,-1.0,0.0,0.0,4018
458,-1.24,-1.435,1131.43,0.0,1.0,0.0,0.0,4031
459,-0.001,0.511,2800.31,0.0,1.0,0.0,0.0,4041
460,-0.464,2.897,2038.53,0.0,1.0,0.0,0.0,4047
461,-0.523,2.895,1171.28,0.0,-1.0,0.0,0.0,4047
462,1.05,1.342,2557.13,0.0,1.0,0.0,0.0,4063
463,-0.5,-2.582,385.55,0.0,1.0,0.0,0.0,4080
464,-0.913,2.689,2001.25,0.0,1.0,0.0,0.0,4083
465,1.471,-0.27,36.36,0.0,1.0,0.0,0.0,4098
466,-0.452,-0.053,359.67,0.0,1.0,0.0,0.0,4112
467,1.099,-1.6,94.1,0.0,1.0,0.0,0.0,4116
468,-0.021,-1.961,1217.63,0.0,1.0,0.0,0.0,4117
469,2.494,2.474,332.39,0.0,1.0,0.0,0.0,4124
470,1.454,1.435,1204.72,0.0,-1.0,0.0,0.0,4125
471,0.519,1.717,490.16,0.0,1.0,0.0,0.0,4125
472,-0.32,0.562,2482.81,0.0,-1.0,0.0,0.0,4129
473,-1.054,0.448,41.91,0.0,1.0,0.0,0.0,4129
474,0.151,3.04,3237.4,0.0,1.0,0.0,0.0,4131
475,-0.274,-0.264,1212.62,0.0,1.0,0.0,0.0,4133
476,-0.927,-2.993,997.99,0.0,-1.0,0.0,0.0,4133
477,0.477,-1.646,3067.67,0.0,-1.0,0.0,0.0,4136
478,-0.28,1.508,2530.55,0.0,1.0,0.0,0.0,4139
479,0.058,-1.918,308.93,0.0,1.0,0.0,0.0,4142
480,0.15,1.8,439.3,0.0,1.0,0.0,0.0,4155
481,1.127,3.026,171.24,0.0,1.0,0.0,0.0,4179
482,-0.794,0.397,501.63,0.0,-1.0,0.0,0.0,4192
483,-0.43,-2.705,1721.82,0.0,1.0,0.0,0.0,4195
484,1.68,2.162,23.26,0.0,1.0,0.0,0.0,4200
485,0.591,-2.777,1539.86,0.0,-1.0,0.0,0.0,4202
486,-0.902,1.082,33.39,0.0,1.0,0.0,0.0,4203
487,-0.04,1.683,1589.79,0.0,1.0,0.0,0.0,4205
488,-0.237,1.939,1991.54,0.0,1.0,0.0,0.0,4210
489,-0.251,2.011,770.11,0.0,-1.0,0.0,0.0,4210
490,-0.7,1.695,173.05,0.0,1.0,0.0,0.0,4245
491,-0.297,2.256,445.03,0.0,-1.0,0.0,0.0,4246
492,0.448,-1.599,3034.33,0.0,1.0,0.0,0.0,4252
493,0.286,2.735,1392.62,0.0,-1.0,0.0,0.0,4254
494,-1.823,-2.099,68.78,0.0,1.0,0.0,0.0,4255
495,0.383,-1.002,72.72,0.0,1.0,0.0,0.0,4286
496,0.537,0.678,1459.08,0.0,1.0,0.0,0.0,4314
497,0.442,-1.082,41.43,0.0,-1.0,0.0,0.0,4318
498,1.432,1.932,200.36,0.0,1.0,0.0,0.0,4319
499,-1.087,0.797,1396.7,0.0,1.0,0.0,0.0,4320
500,1.574,-1.037,102.46,0.0,-1.0,0.0,0.0,4327
501,1.251,0.526,259.31,0.0,1.0,0.0,0.0,4338
502,-0.699,-0.008,57.6,0.0,-1.0,0.0,0.0,4344
503,0.255,-0.395,26.02,0.0,-1.0,0.0,0.0,4344
504,0.081,-1.833,3025.22,0.0,1.0,0.0,0.0,4358
505,0.369,-2.988,2209.14,0.0,-1.0,0.0,0.0,4365
506,-1.143,0.73,1474.27,0.0,1.0,0.0,0.0,4365
507,0.149,1.986,1412.84,0.0,-1.0,0.0,0.0,4391
508,0.521,2.19,670.06,0.0,1.0,0.0,0.0,4401
509,-0.125,0.418,137.42,0.0,1.0,0.0,0.0,4402
510,0.141,-0.628,54.37,0.0,1.0,0.0,0.0,4404
511,0.419,1.224,2115.93,0.0,-1.0,0.0,0.0,4414
512,0.058,1.896,1242.03,0.0,-1.0,0.0,0.0,4423
513,0.41,-2.515,1173.46,0.0,1.0,0.0,0.0,4423
514,0.287,-1.147,2205.12,0.0,1.0,0.0,0.0,4458
515,0.376,2.741,1876.45,0.0,1.0,0.0,0.0,4468
516,1.156,-2.035,94.85,0.0,1.0,0.0,0.0,4468
517,1.085,-1.347,974.49,0.0,1.0,0.0,0.0,4493
518,-0.339,-1.434,1927.79,0.0,-1.0,0.0,0.0,4501
519,0.202,1.268,1898.28,0.0,1.0,0.0,0.0,4505
520,-0.218,0.956,2510.38,0.0,-1.0,0.0,0.0,4506
521,0.107,2.552,1112.38,0.0,1.0,0.0,0.0,4524
522,0.132,2.693,2674.12,0.0,-1.0,0.0,0.0,4537
523,-0.044,-0.024,381.44,0.0,-1.0,0.0,0.0,4545
524,0.853,1.913,2092.17,0.0,1.0,0.0,0.0,4552
525,0.914,1.314,2380.82,0.0,1.0,0.0,0.0,4555
526,1.225,-3.066,1368.29,0.0,1.0,0.0,0.0,4566
527,0.35,2.964,1473.38,0.0,1.0,0.0,0.0,4572
528,-0.059,-0.496,1571.87,0.0,-1.0,0.0,0.0,4578
529,-1.276,1.691,49.53,0.0,1.0,0.0,0.0,4580
530,1.468,2.46,1305.98,0.0,1.0,0.0,0.0,4593
531,0.157,3.111,1084.85,0.0,1.0,0.0,0.0,4601
532,-0.163,-1.265,850.06,0.0,1.0,0.0,0.0,4607
533,-0.612,0.432,17.7,0.0,1.0,0.0,0.0,4607
534,-0.576,1.359,2421.6,0.0,-1.0,0.0,0.0,4631
535,1.642,1.963,426.36,0.0,1.0,0.0,0.0,4632
536,-1.839,0.685,245.34,0.0,-1.0,0.0,0.0,4632
537,1.037,-0.436,1019.7,0.0,1.0,0.0,0.0,4639
538,1.051,0.071,870.35,0.0,-1.0,0.0,0.0,4644
539,0.921,-0.169,125.12,0.0,1.0,0.0,0.0,4644
540,0.468,2.539,2413.86,0.0,1.0,0.0,0.0,4645
541,1.201,-0.702,517.95,0.0,-1.0,0.0,0.0,4646
542,-2.326,0.541,605.32,0.0,-1.0,0.0,0.0,4649
543,-0.168,-2.132,1883.11,0.0,-1.0,0.0,0.0,4656
544,1.153,2.898,329.32,0.0,1.0,0.0,0.0,4661
545,-0.827,-2.562,465.77,0.0,1.0,0.0,0.0,4664
546,0.173,1.373,3117.15,0.0,1.0,0.0,0.0,4674
547,0.437,0.787,455.31,0.0,1.0,0.0,0.0,4684
548,0.129,0.262,768.71,0.0,1.0,0.0,0.0,4695
549,0.466,-0.312,1124.97,0.0,1.0,0.0,0.0,4698
550,-0.32,2.974,2062.89,0.0,1.0,0.0,0.0,4705
551,-1.486,-2.023,690.47,0.0,1.0,0.0,0.0,4710
552,-1.172,-0.399,2167.9,0.0,1.0,0.0,0.0,4715
553,0.06,2.331,529.25,0.0,1.0,0.0,0.0,4716
554,-0.053,0.903,3682.51,0.0,1.0,0.0,0.0,4739
555,-0.471,2.577,1396.92,0.0,-1.0,0.0,0.0,4758
556,-1.342,-0.94,492.82,0.0,1.0,0.0,0.0,4758
557,-0.42,-1.772,1591.29,0.0,1.0,0.0,0.0,4761
558,0.172,-2.525,953.33,0.0,-1.0,0.0,0.0,4776
559,0.35,-0.486,949.43,0.0,1.0,0.0,0.0,4776
560,-0.896,2.655,362.06,0.0,-1.0,0.0,0.0,4776
561,2.098,1.472,89.4,0.0,1.0,0.0,0.0,4778
562,0.593,-0.751,2410.31,0.0,-1.0,0.0,0.0,4782
563,-0.685,1.747,1541.78,0.0,-1.0,0.0,0.0,4790
564,-0.702,-1.797,71.93,0.0,1.0,0.0,0.0,4790
565,1.031,0.182,1735.92,0.0,1.0,0.0,0.0,4801
566,-0.974,-1.589,890.54,0.0,1.0,0.0,0.0,4802
567,0.607,2.748,57.72,0.0,1.0,0.0,0.0,4806
568,2.283,2.417,267.6,0.0,1.0,0.0,0.0,4836
569,0.826,0.803,424.47,0.0,-1.0,0.0,0.0,4845
570,-0.18,-0.944,2987.79,0.0,1.0,0.0,0.0,4865
571,-0.971,-0.9,579.45,0.0,1.0,0.0,0.0,4870
572,-1.466,1.257,1049.59,0.0,-1.0,0.0,0.0,4873
573,-0.391,1.028,1542.38,0.0,1.0,0.0,0.0,4876
574,2.405,-0.457,245.56,0.0,-1.0,0.0,0.0,4876
575,-0.087,0.373,3887.06,0.0,1.0,0.0,0.0,4884
576,1.142,2.652,569.29,0.0,1.0,0.0,0.0,4889
577,0.437,-1.1,707.89,0.0,1.0,0.0,0.0,4906
578,-0.65,2.078,400.28,0.0,-1.0,0.0,0.0,4906
579,1.735,-1.371,12.34,0.0,1.0,0.0,0.0,4929
580,0.729,2.961,426.53,0.0,1.0,0.0,0.0,4936
581,0.687,3.07,109.86,0.0,1.0,0.0,0.0,4941
582,0.106,-0.505,1690.3,0.0,-1.0,0.0,0.0,4952
583,0.062,0.246,2961.78,0.0,-1.0,0.0,0.0,4965
584,-0.962,-0.786,804.19,0.0,-1.0,0.0,0.0,4966
585,0.589,-0.375,2632.83,0.0,1.0,0.0,0.0,4970
586,-0.069,1.236,1824.43,0.0,1.0,0.0,0.0,4974
587,0.302,-1.44,184.71,0.0,-1.0,0.0,0.0,4991
588,-1.015,-1.805,1385.8,0.0,1.0,0.0,0.0,5000
589,-0.31,1.016,257.39,0.0,1.0,0.0,0.0,5005
590,0.941,1.087,1203.6,0.0,-1.0,0.0,0.0,5013
591,0.811,2.559,395.31,0.0,1.0,0.0,0.0,5013
592,1.059,-1.643,2439.97,0.0,1.0,0.0,0.0,5016
593,0.45,-0.028,2457.25,0.0,-1.0,0.0,0.0,5023
594,-0.696,-1.54,2163.9,0.0,1.0,0.0,0.0,5027
595,1.45,0.319,743.37,0.0,-1.0,0.0,0.0,5029
596,-1.031,0.153,1373.37,0.0,1.0,0.0,0.0,5040
597,1.109,2.403,1913.68,0.0,1.0,0.0,0.0,5060
598,0.277,-1.887,341.56,0.0,-1.0,0.0,0.0,5061
599,-1.662,-0.087,1153.87,0.0,-1.0,0.0,0.0,5068
600,-0.351,2.39,760.55,0.0,1.0,0.0,0.0,5080
601,0.047,-2.265,752.86,0.0,1.0,0.0,0.0,5080
602,0.829,-1.238,118.73,0.0,1.0,0.0,0.0,5082
603,-0.631,-2.124,702.22,0.0,1.0,0.0,0.0,5101
604,-0.304,1.315,979.8,0.0,-1.0,0.0,0.0,5102
605,0.242,2.923,1380.77,0.0,1.0,0.0,0.0,5111
606,0.415,0.053,717.86,0.0,-1.0,0.0,0.0,5113
607,-0.144,-2.154,187.58,0.0,1.0,0.0,0.0,5115
608,0.085,2.392,163.11,0.0,-1.0,0.0,0.0,5128
609,0.359,-0.264,72.45,0.0,-1.0,0.0,0.0,5129
610,-0.132,-1.472,3026.97,0.0,-1.0,0.0,0.0,5130
611,-0.027,1.829,3661.81,0.0,-1.0,0.0,0.0,5147
612,0.04,-1.244,3630.62,0.0,1.0,0.0,0.0,5147
613,-0.265,-1.856,1130.2,0.0,-1.0,0.0,0.0,5151
614,0.615,-2.836,2174.39,0.0,1.0,0.0,0.0,5157
615,1.239,1.361,1169.7,0.0,1.0,0.0,0.0,5159
616,0.773,-1.722,1440.64,0.0,1.0,0.0,0.0,5160
617,0.215,-1.84,2909.41,0.0,1.0,0.0,0.0,5180
618,-0.715,1.258,1302.5,0.0,-1.0,0.0,0.0,5180
619,0.28,-1.393,1058.9,0.0,1.0,0.0,0.0,5183
620,0.133,-1.986,327.85,0.0,1.0,0.0,0.0,5195
621,-0.088,-0.493,122.84,0.0,1.0,0.0,0.0,5200
622,0.474,1.031,2212.51,0.0,1.0,0.0,0.0,5201
623,0.193,1.36,305.71,0.0,1.0,0.0,0.0,5212
624,-0.78,2.588,2065.08,0.0,1.0,0.0,0.0,5227
625,-1.091,0.685,2245.09,0.0,-1.0,0.0,0.0,5233
626,0.595,0.201,1113.53,0.0,-1.0,0.0,0.0,5256
627,0.463,1.116,2431.05,0.0,1.0,0.0,0.0,5268
628,1.153,-0.28,338.38,0.0,1.0,0.0,0.0,5288
629,-0.226,0.522,2296.36,0.0,1.0,0.0,0.0,5307
630,0.767,-2.503,206.72,0.0,1.0,0.0,0.0,5317
631,-0.497,3.114,689.35,0.0,-1.0,0.0,0.0,5326
632,0.9,1.224,1330.19,0.0,-1.0,0.0,0.0,5335
633,0.65,2.294,1821.31,0.0,-1.0,0.0,0.0,5338
634,-1.684,0.193,967.56,0.0,-1.0,0.0,0.0,5338
635,0.711,2.018,624.61,0.0,-1.0,0.0,0.0,5340
636,1.704,-0.773,167.56,0.0,1.0,0.0,0.0,5340
637,0.264,2.514,424.36,0.0,1.0,0.0,0.0,5350
638,0.188,0.124,33.42,0.0,1.0,0.0,0.0,5353
639,-0.113,2.017,2840.78,0.0,-1.0,0.0,0.0,5363
640,0.019,3.07,1310.31,0.0,1.0,0.0,0.0,5365
641,0.624,-2.135,2808.26,0.0,1.0,0.0,0.0,5371
642,1.428,2.933,91.09,0.0,1.0,0.0,0.0,5382
643,-0.422,0.736,222.01,0.0,1.0,0.0,0.0,5383
644,0.091,-2.133,2698.85,0.0,-1.0,0.0,0.0,5388
645,0.032,0.464,80.8,0.0,1.0,0.0,0.0,5405
646,-0.02,2.372,1877.28,0.0,1.0,0.0,0.0,5425
647,-0.989,-2.548,294.84,0.0,1.0,0.0,0.0,5425
648,0.851,-3.001,288.35,0.0,1.0,0.0,0.0,5427
649,0.611,-2.462,1404.14,0.0,-1.0,0.0,0.0,5432
650,-1.008,0.404,2157.51,0.0,1.0,0.0,0.0,5436
651,-0.269,-1.379,2414.19,0.0,-1.0,0.0,0.0,5474
652,-0.709,-2.382,582.89,0.0,1.0,0.0,0.0,5474
653,-0.571,-1.694,97.6,0.0,1.0,0.0,0.0,5476
654,-0.507,2.947,1819.61,0.0,1.0,0.0,0.0,5489
655,2.276,-1.727,403.69,0.0,1.0,0.0,0.0,5505
656,0.934,1.753,897.28,0.0,1.0,0.0,0.0,5518
657,1.66,0.611,1138.17,0.0,-1.0,0.0,0.0,5520
658,0.305,1.998,796.12,0.0,1.0,0.0,0.0,5520
659,0.616,-1.628,316.95,0.0,1.0,0.0,0.0,5526
660,-0.685,-0.136,3151.25,0.0,1.0,0.0,0.0,5528
661,-1.998,-2.39,139.98,0.0,-1.0,0.0,0.0,5535
662,-0.643,0.38,935.93,0.0,1.0,0.0,0.0,5545
663,-0.395,1.225,57.77,0.0,1.0,0.0,0.0,5564
664,-1.491,-2.236,19.83,0.0,1.0,0.0,0.0,5568
665,0.247,0.54,1362.77,0.0,-1.0,0.0,0.0,5573
666,0.667,-0.923,1519.5,0.0,1.0,0.0,0.0,5578
667,0.165,1.178,397.96,0.0,1.0,0.0,0.0,5579
668,-1.177,-2.089,1674.04,0.0,1.0,0.0,0.0,5596
669,-0.261,0.925,565.6,0.0,-1.0,0.0,0.0,5630
670,0.383,3.018,2038.41,0.0,1.0,0.0,0.0,5631
671,-1.232,-0.398,856.61,0.0,-1.0,0.0,0.0,5631
672,0.486,2.578,1092.95,0.0,1.0,0.0,0.0,5650
673,0.143,-2.9,3509.67,0.0,1.0,0.0,0.0,5651
674,-1.163,0.534,91.8,0.0,1.0,0.0,0.0,5661
675,-0.145,2.066,459.07,0.0,-1.0,0.0,0.0,5664
676,1.438,-2.654,1599.65,0.0,-1.0,0.0,0.0,5666
677,0.122,0.46,57.54,0.0,1.0,0.0,0.0,5671
678,0.173,2.396,1698.36,0.0,1.0,0.0,0.0,5672
679,0.812,-2.46,827.77,0.0,-1.0,0.0,0.0,5672
680,-1.094,0.955,774.08,0.0,1.0,0.0,0.0,5672
681,0.312,-2.096,647.74,0.0,1.0,0.0,0.0,5676
682,0.539,0.926,2425.15,0.0,-1.0,0.0,0.0,5679
683,2.208,0.169,17.9,0.0,1.0,0.0,0.0,5687
684,-0.932,-1.101,1934.6,0.0,1.0,0.0,0.0,5691
685,0.671,-1.934,1089.82,0.0,1.0,0.0,0.0,5693
686,0.466,-1.332,3356.62,0.0,-1.0,0.0,0.0,5702
687,0.947,2.32,241.6,0.0,-1.0,0.0,0.0,5705
688,-1.748,-0.481,69.35,0.0,-1.0,0.0,0.0,5721
689,1.365,-1.245,1006.77,0.0,1.0,0.0,0.0,5725
690,0.176,2.303,550.52,0.0,1.0,0.0,0.0,5742
691,0.967,-2.196,612.54,0.0,1.0,0.0,0.0,5747
692,-1.212,-0.169,177.52,0.0,1.0,0.0,0.0,5758
693,-0.555,1.546,156.45,0.0,1.0,0.0,0.0,5761
694,-0.64,1.716,800.71,0.0,-1.0,0.0,0.0,5763
695,0.26,-0.842,243.36,0.0,1.0,0.0,0.0,5764
696,1.08,1.064,63.08,0.0,1.0,0.0,0.0,5767
697,-0.267,-2.822,598.84,0.0,1.0,0.0,0.0,5794
698,-1.214,2.539,1536.08,0.0,-1.0,0.0,0.0,5795
699,0.98,-1.929,55.68,0.0,1.0,0.0,0.0,5807
700,-0.566,-0.361,570.83,0.0,-1.0,0.0,0.0,5815
701,0.52,-0.392,2219.72,0.0,-1.0,0.0,0.0,5818
702,-0.354,1.465,541.6,0.0,1.0,0.0,0.0,5819
703,-0.077,-0.266,3216.36,0.0,1.0,0.0,0.0,5826
704,-0.713,2.53,1306.11,0.0,1.0,0.0,0.0,5842
705,-2.026,-0.375,357.66,0.0,1.0,0.0,0.0,5857
706,-0.442,-1.392,2915.8,0.0,-1.0,0.0,0.0,5865
707,1.437,2.449,948.35,0.0,1.0,0.0,0.0,5872
708,0.988,-0.49,712.67,0.0,1.0,0.0,0.0,5887
709,-0.397,-0.327,1892.13,0.0,1.0,0.0,0.0,5891
710,-0.697,1.214,1250.59,0.0,1.0,0.0,0.0,5897
711,-0.384,-0.209,1447.52,0.0,-1.0,0.0,0.0,5900
712,1.376,-1.955,771.17,0.0,1.0,0.0,0.0,5916
713,0.09,1.47,1223.14,0.0,1.0,0.0,0.0,5941
714,-1.554,-1.93,1637.52,0.0,-1.0,0.0,0.0,5964
715,1.1,2.023,341.83,0.0,1.0,0.0,0.0,5964
716,0.851,0.802,770.86,0.0,1.0,0.0,0.0,5968
717,1.013,-2.097,991.22,0.0,-1.0,0.0,0.0,5994
718,0.983,-1.952,701.77,0.0,1.0,0.0,0.0,5999
719,-0.67,-1.368,85.83,0.0,1.0,0.0,0.0,6006
720,0.801,2.889,1241.75,0.0,1.0,0.0,0.0,6027
721,-0.837,1.757,762.44,0.0,-1.0,0.0,0.0,6034
722,0.985,2.014,2195.0,0.0,-1.0,0.0,0.0,6042
723,-0.015,0.693,14.17,0.0,1.0,0.0,0.0,6051
724,0.017,-0.334,1610.82,0.0,-1.0,0.0,0.0,6056
725,0.992,1.478,1575.5,0.0,1.0,0.0,0.0,6056
726,-1.021,2.536,1255.19,0.0,1.0,0.0,0.0,6072
727,0.354,-1.745,1089.8,0.0,1.0,0.0,0.0,6087
728,-0.452,1.268,2541.76,0.0,-1.0,0.0,0.0,6099
729,0.5,-0.811,134.9,0.0,1.0,0.0,0.0,6106
730,-0.878,1.178,11.33,0.0,1.0,0.0,0.0,6110
731,-0.111,0.699,2459.6,0.0,1.0,0.0,0.0,6121
732,1.191,3.037,703.25,0.0,-1.0,0.0,0.0,6125
733,-0.425,-1.316,1124.32,0.0,-1.0,0.0,0.0,6127
734,0.401,0.545,45.15,0.0,1.0,0.0,0.0,6134
735,-0.419,-0.116,804.21,0.0,1.0,0.0,0.0,6145
736,-0.312,0.832,2111.9,0.0,-1.0,0.0,0.0,6160
737,1.283,-1.885,15.21,0.0,1.0,0.0,0.0,6160
738,0.03,0.517,615.58,0.0,1.0,0.0,0.0,6161
739,-0.512,-2.578,3352.37,0.0,-1.0,0.0,0.0,6164
740,-0.556,-0.774,1357.76,0.0,-1.0,0.0,0.0,6176
741,0.115,-1.426,1319.32,0.0,-1.0,0.0,0.0,6200
742,0.072,0.68,421.41,0.0,1.0,0.0,0.0,6200
743,0.017,-0.252,1713.36,0.0,1.0,0.0,0.0,6201
744,0.871,-0.336,541.83,0.0,-1.0,0.0,0.0,6202
745,-1.107,-1.961,954.09,0.0,1.0,0.0,0.0,6204
746,0.817,0.608,2021.24,0.0,-1.0,0.0,0.0,6209
747,1.219,-0.428,803.47,0.0,-1.0,0.0,0.0,6210
748,2.209,-0.532,47.37,0.0,1.0,0.0,0.0,6211
749,0.158,2.624,36.93,0.0,1.0,0.0,0.0,6215
750,-0.341,0.409,10.48,0.0,1.0,0.0,0.0,6227
751,-1.82,-1.428,71.9,0.0,1.0,0.0,0.0,6230
752,0.22,-0.016,542.96,0.0,1.0,0.0,0.0,6233
753,0.558,-1.705,119.07,0.0,1.0,0.0,0.0,6267
754,-1.371,-0.148,160.27,0.0,-1.0,0.0,0.0,6290
755,0.703,-1.046,671.78,0.0,1.0,0.0,0.0,6310
756,2.123,2.622,264.27,0.0,1.0,0.0,0.0,6314
757,0.496,0.373,1722.37,0.0,1.0,0.0,0.0,6319
758,2.241,2.463,653.12,0.0,-1.0,0.0,0.0,6324
759,0.526,0.537,2707.28,0.0,1.0,0.0,0.0,6332
760,-0.193,1.099,1342.42,0.0,1.0,0.0,0.0,6339
761,-0.243,1.075,828.23,0.0,1.0,0.0,0.0,6345
762,-0.298,-2.726,283.75,0.0,1.0,0.0,0.0,6350
763,-0.125,-2.127,2311.05,0.0,1.0,0.0,0.0,6351
764,-0.598,0.088,121.05,0.0,1.0,0.0,0.0,6358
765,-0.212,-0.521,85.78,0.0,1.0,0.0,0.0,6360
766,-0.281,0.822,1991.0,0.0,1.0,0.0,0.0,6370
767,0.866,1.802,857.73,0.0,-1.0,0.0,0.0,6389
768,0.712,-0.396,115.9,0.0,-1.0,0.0,0.0,6389
769,1.351,-1.981,1904.2,0.0,1.0,0.0,0.0,6396
770,-1.102,-1.293,744.33,0.0,1.0,0.0,0.0,6397
771,0.997,0.119,1007.34,0.0,1.0,0.0,0.0,6403
772,2.065,-1.17,64.2,0.0,1.0,0.0,0.0,6406
773,0.179,-0.128,3216.55,0.0,1.0,0.0,0.0,6416
774,0.737,0.145,2248.27,0.0,1.0,0.0,0.0,6420
775,-1.825,0.208,83.99,0.0,-1.0,0.0,0.0,6420
776,-0.117,-2.994,103.58,0.0,1.0,0.0,0.0,6432
777,-0.268,2.732,3510.81,0.0,1.0,0.0,0.0,6434
778,0.507,0.07,1603.74,0.0,1.0,0.0,0.0,6474
779,1.403,-1.601,1648.31,0.0,-1.0,0.0,0.0,6476
780,1.276,-2.028,237.13,0.0,1.0,0.0,0.0,6481
781,1.697,2.014,524.03,0.0,-1.0,0.0,0.0,6482
782,-0.776,3.03,1795.03,0.0,-1.0,0.0,0.0,6493
783,0.557,0.606,87.96,0.0,1.0,0.0,0.0,6493
784,-1.347,-2.178,294.1,0.0,1.0,0.0,0.0,6498
785,0.184,1.141,3578.99,0.0,-1.0,0.0,0.0,6518
786,-0.664,-0.585,394.92,0.0,-1.0,0.0,0.0,6523
787,-0.916,-0.6,576.43,0.0,-1.0,0.0,0.0,6527
788,-1.175,1.007,455.03,0.0,1.0,0.0,0.0,6536
789,1.817,-0.971,167.78,0.0,-1.0,0.0,0.0,6536
790,0.709,-2.252,1086.85,0.0,1.0,0.0,0.0,6541
791,-0.58,-0.688,693.91,0.0,1.0,0.0,0.0,6549
792,-1.35,-2.857,16.66,0.0,1.0,0.0,0.0,6553
793,-1.48,2.5,1080.96,0.0,1.0,0.0,0.0,6555
794,-1.869,2.897,77.22,0.0,1.0,0.0,0.0,6558
795,-1.318,-2.926,790.72,0.0,1.0,0.0,0.0,6573
796,-1.235,2.93,198.04,0.0,1.0,0.0,0.0,6573
797,-1.447,0.645,802.02,0.0,1.0,0.0,0.0,6582
798,-1.726,1.119,11.61,0.0,1.0,0.0,0.0,6584
799,0.804,-2.042,1173.81,0.0,-1.0,0.0,0.0,6592
800,-0.017,2.403,549.86,0.0,1.0,0.0,0.0,6598
801,-0.934,2.9,91.61,0.0,-1.0,0.0,0.0,6613
802,0.526,-1.618,2059.11,0.0,1.0,0.0,0.0,6616
803,0.253,2.462,1454.39,0.0,-1.0,0.0,0.0,6616
804,1.286,2.365,167.14,0.0,1.0,0.0,0.0,6628
