,eta,phi,PT,jmass,ntrk,btag,hadem,event#
422,2.213,2.101,41.81,0.0,0.0,0.0,0.0,448
423,0.545,-1.649,354.79,0.0,0.0,0.0,0.0,449
424,-0.496,1.806,141.19,0.0,0.0,0.0,0.0,449
425,-1.316,1.844,104.94,0.0,0.0,0.0,0.0,454
426,0.531,2.647,333.89,0.0,0.0,0.0,0.0,456
427,0.357,0.991,178.48,0.0,0.0,0.0,0.0,456
428,-0.886,-1.441,229.09,0.0,0.0,0.0,0.0,457
429,2.068,-0.138,94.08,0.0,0.0,0.0,0.0,457
430,-0.769,1.094,78.17,0.0,0.0,0.0,0.0,457
431,-2.226,-1.108,41.49,0.0,0.0,0.0,0.0,457
432,-2.12,0.291,34.37,0.0,0.0,0.0,0.0,457
433,-1.412,2.865,98.46,0.0,0.0,0.0,0.0,458
434,1.802,2.221,37.05,0.0,0.0,0.0,0.0,459
435,-2.396,-2.867,139.8,0.0,0.0,0.0,0.0,460
436,-1.468,-2.56,110.3,0.0,0.0,0.0,0.0,460
437,-1.837,2.942,108.29,0.0,0.0,0.0,0.0,460
438,0.733,-0.587,174.92,0.0,0.0,0.0,0.0,461
439,-1.689,0.317,72.19,0.0,0.0,0.0,0.0,461
440,0.716,0.631,102.14,0.0,0.0,0.0,0.0,462
441,2.026,1.521,36.22,0.0,0.0,0.0,0.0,462
442,0.6,0.649,121.71,0.0,0.0,0.0,0.0,468
443,-1.572,0.761,89.48,0.0,0.0,0.0,0.0,469
444,-1.563,3.117,51.86,0.0,0.0,0.0,0.0,470
445,-2.022,2.227,34.78,0.0,0.0,0.0,0.0,470
446,2.45,-0.257,19.75,0.0,0.0,0.0,0.0,470
447,-1.483,0.557,19.17,0.0,0.0,0.0,0.0,470
448,-1.471,0.986,45.24,0.0,0.0,0.0,0.0,475
449,1.8,-1.342,29.47,0.0,0.0,0.0,0.0,475
450,-0.243,-1.382,187.75,0.0,0.0,0.0,0.0,476
451,1.366,-2.345,106.45,0.0,0.0,0.0,0.0,476
452,1.583,0.178,62.92,0.0,0.0,0.0,0.0,477
453,1.776,-0.192,59.89,0.0,0.0,0.0,0.0,477
454,-0.985,0.221,50.85,0.0,0.0,0.0,0.0,477
455,-0.974,2.011,112.78,0.0,0.0,0.0,0.0,478
456,1.449,3.106,58.9,0.0,0.0,0.0,0.0,478
457,-1.966,-0.229,35.47,0.0,0.0,0.0,0.0,478
458,-1.392,-2.33,150.0,0.0,0.0,0.0,0.0,479
459,-1.689,0.892,116.7,0.0,0.0,0.0,0.0,479
460,-1.682,-3.05,50.95,0.0,0.0,0.0,0.0,480
461,2.046,2.388,32.42,0.0,0.0,0.0,0.0,484
462,0.972,-0.349,142.33,0.0,0.0,0.0,0.0,485
463,-0.666,-1.416,232.96,0.0,0.0,0.0,0.0,488
464,0.774,-2.557,131.58,0.0,0.0,0.0,0.0,488
465,-1.646,-0.44,46.18,0.0,0.0,0.0,0.0,488
466,-1.109,0.35,159.57,0.0,0.0,0.0,0.0,490
467,0.28,3.102,570.93,0.0,0.0,0.0,0.0,491
468,-1.043,2.209,27.56,0.0,0.0,0.0,0.0,491
469,-1.775,3.028,74.19,0.0,0.0,0.0,0.0,493
470,1.487,2.757,92.58,0.0,0.0,0.0,0.0,494
471,1.568,1.713,71.76,0.0,0.0,0.0,0.0,495
472,-1.395,-2.854,346.5,0.0,0.0,0.0,0.0,496
473,0.972,0.991,72.5,0.0,0.0,0.0,0.0,496
474,-1.324,1.157,68.15,0.0,0.0,0.0,0.0,497
475,-1.623,0.506,64.93,0.0,0.0,0.0,0.0,497
476,1.595,2.025,30.72,0.0,0.0,0.0,0.0,499
477,-0.873,0.864,194.87,0.0,0.0,0.0,0.0,500
478,2.058,-1.674,22.81,0.0,0.0,0.0,0.0,500
479,1.126,0.521,350.68,0.0,0.0,0.0,0.0,505
480,0.801,1.571,322.46,0.0,0.0,0.0,0.0,505
481,-0.407,-2.769,163.74,0.0,0.0,0.0,0.0,505
482,0.358,2.495,404.28,0.0,0.0,0.0,0.0,508
483,-1.441,3.02,95.51,0.0,0.0,0.0,0.0,508
484,-1.021,-1.821,88.63,0.0,0.0,0.0,0.0,508
485,-0.762,1.011,60.92,0.0,0.0,0.0,0.0,508
486,-2.372,-0.672,24.05,0.0,0.0,0.0,0.0,508
487,1.131,-2.751,11.22,0.0,0.0,0.0,0.0,509
488,-0.804,1.596,180.53,0.0,0.0,0.0,0.0,510
489,1.418,0.571,24.06,0.0,0.0,0.0,0.0,510
490,0.041,-1.114,185.74,0.0,0.0,0.0,0.0,512
491,-1.893,1.402,45.35,0.0,0.0,0.0,0.0,513
492,-0.847,-2.209,30.97,0.0,0.0,0.0,0.0,514
493,0.051,-0.064,276.59,0.0,0.0,0.0,0.0,515
494,0.561,-1.809,176.38,0.0,0.0,0.0,0.0,515
495,1.207,-1.048,165.18,0.0,0.0,0.0,0.0,515
496,2.39,0.667,70.9,0.0,0.0,0.0,0.0,515
497,1.874,-2.134,38.24,0.0,0.0,0.0,0.0,515
498,-0.538,0.223,36.37,0.0,0.0,0.0,0.0,515
499,0.891,-1.733,440.42,0.0,0.0,0.0,0.0,518
500,1.486,1.145,229.32,0.0,0.0,0.0,0.0,518
501,-0.981,-2.257,58.32,0.0,0.0,0.0,0.0,518
502,1.822,-0.255,75.05,0.0,0.0,0.0,0.0,520
503,0.521,0.551,69.82,0.0,0.0,0.0,0.0,520
504,1.285,2.955,182.99,0.0,0.0,0.0,0.0,523
505,1.091,1.993,39.29,0.0,0.0,0.0,0.0,523
506,-0.384,1.874,197.5,0.0,0.0,0.0,0.0,524
507,-0.979,-2.568,174.0,0.0,0.0,0.0,0.0,524
508,1.306,-3.092,67.02,0.0,0.0,0.0,0.0,524
509,-0.976,-2.9,53.65,0.0,0.0,0.0,0.0,524
510,-1.055,2.681,41.67,0.0,0.0,0.0,0.0,524
511,-1.568,2.811,39.15,0.0,0.0,0.0,0.0,524
512,-1.041,1.729,29.57,0.0,0.0,0.0,0.0,524
513,1.855,-0.346,65.8,0.0,0.0,0.0,0.0,529
514,-0.586,1.874,151.1,0.0,0.0,0.0,0.0,530
515,-0.993,2.001,88.51,0.0,0.0,0.0,0.0,530
516,-1.965,0.868,61.99,0.0,0.0,0.0,0.0,532
517,1.232,-1.467,46.58,0.0,0.0,0.0,0.0,534
518,0.412,2.392,252.66,0.0,0.0,0.0,0.0,535
519,1.154,2.823,172.64,0.0,0.0,0.0,0.0,535
520,-1.659,1.237,55.74,0.0,0.0,0.0,0.0,536
521,0.123,-2.167,67.99,0.0,0.0,0.0,0.0,537
522,0.047,-2.389,313.8,0.0,0.0,0.0,0.0,540
523,1.23,2.481,38.32,0.0,0.0,0.0,0.0,540
524,-1.482,-2.556,117.78,0.0,0.0,0.0,0.0,541
525,2.002,1.411,40.93,0.0,0.0,0.0,0.0,542
526,-0.019,3.135,688.21,0.0,0.0,0.0,0.0,543
527,0.342,1.917,92.01,0.0,0.0,0.0,0.0,543
528,-1.06,1.175,44.56,0.0,0.0,0.0,0.0,543
529,-1.52,-3.061,20.98,0.0,0.0,0.0,0.0,547
530,-1.429,0.853,169.02,0.0,0.0,0.0,0.0,549
531,1.037,0.509,323.46,0.0,0.0,0.0,0.0,552
532,1.991,2.077,41.22,0.0,0.0,0.0,0.0,552
533,2.073,1.189,62.0,0.0,0.0,0.0,0.0,555
534,-2.17,-1.637,12.18,0.0,0.0,0.0,0.0,555
535,1.409,2.463,146.24,0.0,0.0,0.0,0.0,556
536,-2.083,2.64,80.63,0.0,0.0,0.0,0.0,556
537,-1.765,-0.995,54.72,0.0,0.0,0.0,0.0,557
538,-1.016,0.004,167.19,0.0,0.0,0.0,0.0,558
539,-0.179,0.429,324.25,0.0,0.0,0.0,0.0,559
540,-1.134,1.015,196.51,0.0,0.0,0.0,0.0,559
541,1.908,1.311,42.27,0.0,0.0,0.0,0.0,562
542,-1.35,-2.963,39.95,0.0,0.0,0.0,0.0,564
543,-0.79,-0.455,355.45,0.0,0.0,0.0,0.0,566
544,1.353,-0.418,63.67,0.0,0.0,0.0,0.0,566
545,-1.413,-1.452,52.92,0.0,0.0,0.0,0.0,567
546,1.598,2.636,28.57,0.0,0.0,0.0,0.0,569
547,1.067,1.274,269.25,0.0,0.0,0.0,0.0,570
548,1.518,-1.377,28.53,0.0,0.0,0.0,0.0,573
549,0.03,0.769,127.04,0.0,0.0,0.0,0.0,574
550,0.781,2.088,79.21,0.0,0.0,0.0,0.0,575
551,-0.934,-2.139,46.07,0.0,0.0,0.0,0.0,576
552,-1.589,-2.358,152.02,0.0,0.0,0.0,0.0,578
553,-1.003,2.581,72.71,0.0,0.0,0.0,0.0,578
554,-1.471,3.035,71.91,0.0,0.0,0.0,0.0,578
555,-0.609,-2.043,397.42,0.0,0.0,0.0,0.0,579
556,-2.116,-0.532,25.83,0.0,0.0,0.0,0.0,583
557,-1.067,1.208,125.1,0.0,0.0,0.0,0.0,586
558,0.179,-2.069,102.49,0.0,0.0,0.0,0.0,588
559,2.471,-1.603,39.5,0.0,0.0,0.0,0.0,589
560,-1.843,-0.591,22.06,0.0,0.0,0.0,0.0,589
561,1.073,-2.288,57.93,0.0,0.0,0.0,0.0,590
562,-0.961,-1.334,17.25,0.0,0.0,0.0,0.0,592
563,1.203,-2.134,110.32,0.0,0.0,0.0,0.0,594
564,1.63,0.969,174.49,0.0,0.0,0.0,0.0,596
565,-0.958,2.248,278.25,0.0,0.0,0.0,0.0,597
566,0.915,1.168,110.5,0.0,0.0,0.0,0.0,597
567,1.195,2.125,80.65,0.0,0.0,0.0,0.0,597
568,0.901,1.827,58.58,0.0,0.0,0.0,0.0,597
569,-1.598,2.075,22.16,0.0,0.0,0.0,0.0,597
570,0.43,1.028,188.43,0.0,0.0,0.0,0.0,598
571,-1.332,1.33,69.26,0.0,0.0,0.0,0.0,598
572,-1.153,-2.241,235.08,0.0,0.0,0.0,0.0,599
573,2.083,-2.027,71.13,0.0,0.0,0.0,0.0,599
574,1.584,0.07,52.69,0.0,0.0,0.0,0.0,600
575,0.555,-0.073,22.57,0.0,0.0,0.0,0.0,600
576,-2.098,-1.206,47.54,0.0,0.0,0.0,0.0,601
577,0.558,2.978,527.27,0.0,0.0,0.0,0.0,606
578,0.857,0.707,275.41,0.0,0.0,0.0,0.0,606
579,0.736,0.213,216.69,0.0,0.0,0.0,0.0,607
580,0.936,0.565,42.92,0.0,0.0,0.0,0.0,612
581,0.89,2.115,210.44,0.0,0.0,0.0,0.0,613
582,2.475,-0.477,47.28,0.0,0.0,0.0,0.0,614
583,-1.227,-0.361,65.15,0.0,0.0,0.0,0.0,615
584,-1.018,-0.799,165.17,0.0,0.0,0.0,0.0,616
585,-1.558,2.235,94.04,0.0,0.0,0.0,0.0,618
586,0.742,3.069,191.83,0.0,0.0,0.0,0.0,619
587,0.113,-3.062,189.43,0.0,0.0,0.0,0.0,619
588,-0.338,-3.086,179.18,0.0,0.0,0.0,0.0,619
589,-1.853,0.603,94.56,0.0,0.0,0.0,0.0,619
590,1.181,-0.852,42.23,0.0,0.0,0.0,0.0,619
591,1.065,0.629,175.86,0.0,0.0,0.0,0.0,620
592,-1.184,1.211,123.1,0.0,0.0,0.0,0.0,620
593,-1.935,-2.423,23.03,0.0,0.0,0.0,0.0,620
594,-1.482,-2.313,255.55,0.0,0.0,0.0,0.0,621
595,1.996,2.376,32.87,0.0,0.0,0.0,0.0,621
596,-0.36,-2.237,122.27,0.0,0.0,0.0,0.0,624
597,-2.095,2.446,86.65,0.0,0.0,0.0,0.0,624
598,-2.005,2.099,58.15,0.0,0.0,0.0,0.0,624
599,0.643,-0.321,219.94,0.0,0.0,0.0,0.0,625
600,0.965,2.178,49.18,0.0,0.0,0.0,0.0,627
601,-0.551,0.242,190.95,0.0,0.0,0.0,0.0,629
602,-2.127,-2.295,42.84,0.0,0.0,0.0,0.0,629
603,-0.028,-2.266,116.9,0.0,0.0,0.0,0.0,631
604,-1.533,-1.616,78.54,0.0,0.0,0.0,0.0,632
605,0.723,2.519,123.13,0.0,0.0,0.0,0.0,637
606,0.951,-0.419,127.51,0.0,0.0,0.0,0.0,640
607,-1.825,0.506,69.53,0.0,0.0,0.0,0.0,640
608,0.355,-2.683,530.86,0.0,0.0,0.0,0.0,642
609,-0.804,-2.16,179.97,0.0,0.0,0.0,0.0,642
610,0.61,-1.9,60.74,0.0,0.0,0.0,0.0,643
611,-2.078,1.62,12.46,0.0,0.0,0.0,0.0,643
612,-1.112,0.221,194.08,0.0,0.0,0.0,0.0,646
613,0.83,-2.467,217.19,0.0,0.0,0.0,0.0,647
614,-1.357,2.362,95.71,0.0,0.0,0.0,0.0,647
615,-2.229,-2.151,42.23,0.0,0.0,0.0,0.0,647
616,-1.048,-0.404,301.02,0.0,0.0,0.0,0.0,648
617,1.333,-2.482,41.46,0.0,0.0,0.0,0.0,650
618,-1.529,2.885,100.03,0.0,0.0,0.0,0.0,652
619,-1.483,-0.303,126.63,0.0,0.0,0.0,0.0,653
620,1.644,-3.068,52.3,0.0,0.0,0.0,0.0,654
621,-0.612,0.354,299.41,0.0,0.0,0.0,0.0,655
622,-0.678,-0.178,271.15,0.0,0.0,0.0,0.0,655
623,-1.365,-0.12,123.06,0.0,0.0,0.0,0.0,655
624,1.173,-2.108,35.14,0.0,0.0,0.0,0.0,655
625,1.944,1.474,189.27,0.0,0.0,0.0,0.0,656
626,1.655,-2.271,133.95,0.0,0.0,0.0,0.0,656
627,1.63,-2.502,38.06,0.0,0.0,0.0,0.0,657
628,-1.195,-1.905,22.6,0.0,0.0,0.0,0.0,657
629,1.326,0.045,153.07,0.0,0.0,0.0,0.0,659
630,-1.667,3.058,107.69,0.0,0.0,0.0,0.0,662
631,1.257,1.088,104.83,0.0,0.0,0.0,0.0,664
632,1.488,-1.812,100.26,0.0,0.0,0.0,0.0,664
633,1.192,2.719,96.61,0.0,0.0,0.0,0.0,665
634,-0.893,1.442,128.4,0.0,0.0,0.0,0.0,666
635,-0.721,1.073,329.66,0.0,0.0,0.0,0.0,667
636,0.997,1.599,149.43,0.0,0.0,0.0,0.0,669
637,-1.153,2.639,107.88,0.0,0.0,0.0,0.0,670
638,2.443,2.626,78.66,0.0,0.0,0.0,0.0,670
639,-0.68,2.765,632.74,0.0,0.0,0.0,0.0,671
640,0.82,2.973,221.33,0.0,0.0,0.0,0.0,671
641,-0.474,-1.937,210.6,0.0,0.0,0.0,0.0,671
642,1.691,-0.623,154.08,0.0,0.0,0.0,0.0,675
643,0.901,2.182,76.99,0.0,0.0,0.0,0.0,675
644,1.877,-2.231,16.79,0.0,0.0,0.0,0.0,675
645,0.376,2.819,505.17,0.0,0.0,0.0,0.0,676
646,-0.094,0.986,388.26,0.0,0.0,0.0,0.0,680
647,-1.418,2.013,157.81,0.0,0.0,0.0,0.0,680
648,-0.877,-0.824,147.28,0.0,0.0,0.0,0.0,681
649,0.517,2.476,145.52,0.0,0.0,0.0,0.0,681
650,-0.257,1.044,73.81,0.0,0.0,0.0,0.0,681
651,-1.774,1.532,34.39,0.0,0.0,0.0,0.0,681
652,1.028,1.057,39.92,0.0,0.0,0.0,0.0,683
653,-1.203,-1.36,192.12,0.0,0.0,0.0,0.0,684
654,-1.943,-1.703,30.37,0.0,0.0,0.0,0.0,684
655,1.211,2.311,300.0,0.0,0.0,0.0,0.0,685
656,1.797,0.152,62.01,0.0,0.0,0.0,0.0,685
657,-0.229,2.65,408.24,0.0,0.0,0.0,0.0,686
658,-0.635,2.658,183.17,0.0,0.0,0.0,0.0,686
659,1.335,1.075,102.12,0.0,0.0,0.0,0.0,686
660,-1.518,1.174,61.29,0.0,0.0,0.0,0.0,687
661,1.066,1.506,59.23,0.0,0.0,0.0,0.0,687
662,-1.701,-0.167,46.7,0.0,0.0,0.0,0.0,687
663,0.792,-2.835,582.14,0.0,0.0,0.0,0.0,689
664,-0.189,-2.058,617.04,0.0,0.0,0.0,0.0,691
665,0.019,-2.91,200.72,0.0,0.0,0.0,0.0,691
666,-1.256,3.001,39.73,0.0,0.0,0.0,0.0,692
667,0.824,2.117,294.55,0.0,0.0,0.0,0.0,693
668,0.808,-0.843,294.45,0.0,0.0,0.0,0.0,693
669,-0.912,-2.294,217.25,0.0,0.0,0.0,0.0,693
670,-0.963,0.151,131.87,0.0,0.0,0.0,0.0,693
671,1.757,2.094,80.98,0.0,0.0,0.0,0.0,693
672,-0.635,-0.168,75.43,0.0,0.0,0.0,0.0,693
673,2.122,1.141,47.73,0.0,0.0,0.0,0.0,693
674,-2.5,1.454,25.19,0.0,0.0,0.0,0.0,694
675,-0.711,2.061,180.35,0.0,0.0,0.0,0.0,695
676,1.657,0.159,38.37,0.0,0.0,0.0,0.0,695
677,1.616,-0.276,108.6,0.0,0.0,0.0,0.0,698
678,1.449,1.545,61.81,0.0,0.0,0.0,0.0,698
679,-1.997,-2.483,21.16,0.0,0.0,0.0,0.0,700
680,1.116,2.252,57.37,0.0,0.0,0.0,0.0,701
681,1.007,2.077,138.45,0.0,0.0,0.0,0.0,702
682,0.916,0.054,96.09,0.0,0.0,0.0,0.0,702
683,-1.045,3.099,34.42,0.0,0.0,0.0,0.0,702
684,2.369,-1.864,51.21,0.0,0.0,0.0,0.0,703
685,2.427,2.427,25.64,0.0,0.0,0.0,0.0,703
686,1.103,-0.993,308.77,0.0,0.0,0.0,0.0,704
687,1.323,1.901,87.93,0.0,0.0,0.0,0.0,704
688,2.059,2.941,64.05,0.0,0.0,0.0,0.0,704
689,-2.169,1.971,10.75,0.0,0.0,0.0,0.0,705
690,1.702,2.229,93.02,0.0,0.0,0.0,0.0,706
691,-0.419,1.409,560.8,0.0,0.0,0.0,0.0,708
692,1.016,-3.115,135.34,0.0,0.0,0.0,0.0,708
693,0.798,1.385,73.04,0.0,0.0,0.0,0.0,708
694,-1.989,-2.514,76.23,0.0,0.0,0.0,0.0,710
695,-1.349,-3.102,74.13,0.0,0.0,0.0,0.0,713
696,-0.975,0.623,119.73,0.0,0.0,0.0,0.0,714
697,0.243,-0.299,220.53,0.0,0.0,0.0,0.0,715
698,1.129,0.101,289.61,0.0,0.0,0.0,0.0,718
699,2.335,1.939,53.02,0.0,0.0,0.0,0.0,723
700,-1.4,2.956,36.49,0.0,0.0,0.0,0.0,723
701,1.361,-3.069,44.7,0.0,0.0,0.0,0.0,724
702,-1.068,-2.02,125.14,0.0,0.0,0.0,0.0,725
703,-0.606,2.583,84.98,0.0,0.0,0.0,0.0,725
704,0.469,-0.298,42.16,0.0,0.0,0.0,0.0,726
705,2.453,3.066,11.93,0.0,0.0,0.0,0.0,726
706,1.154,2.563,91.35,0.0,0.0,0.0,0.0,727
707,1.41,2.89,13.7,0.0,0.0,0.0,0.0,727
708,1.975,3.137,48.38,0.0,0.0,0.0,0.0,729
709,2.198,2.354,23.8,0.0,0.0,0.0,0.0,730
710,1.858,-1.872,17.52,0.0,0.0,0.0,0.0,732
711,0.821,3.081,201.88,0.0,0.0,0.0,0.0,736
712,0.08,-1.023,321.11,0.0,0.0,0.0,0.0,738
713,0.746,0.69,133.25,0.0,0.0,0.0,0.0,738
714,-1.834,-1.976,123.6,0.0,0.0,0.0,0.0,738
715,-1.512,-2.734,61.01,0.0,0.0,0.0,0.0,739
716,-2.42,-2.091,22.39,0.0,0.0,0.0,0.0,739
717,-0.506,0.775,459.36,0.0,0.0,0.0,0.0,740
718,1.274,0.554,260.93,0.0,0.0,0.0,0.0,744
719,-1.616,2.423,85.33,0.0,0.0,0.0,0.0,744
720,-1.92,-1.882,54.48,0.0,0.0,0.0,0.0,746
721,-1.388,-0.132,66.38,0.0,0.0,0.0,0.0,747
722,0.834,1.477,68.58,0.0,0.0,0.0,0.0,751
723,2.031,-0.18,21.77,0.0,0.0,0.0,0.0,751
724,0.063,1.222,331.31,0.0,0.0,0.0,0.0,755
725,0.663,1.148,269.35,0.0,0.0,0.0,0.0,755
726,1.272,0.712,236.87,0.0,0.0,0.0,0.0,755
727,1.728,-0.85,101.51,0.0,0.0,0.0,0.0,755
728,1.244,-0.329,94.79,0.0,0.0,0.0,0.0,755
729,-2.008,-2.602,62.61,0.0,0.0,0.0,0.0,756
730,-1.621,-1.397,153.65,0.0,0.0,0.0,0.0,759
731,-2.286,-2.37,25.33,0.0,0.0,0.0,0.0,759
732,-0.059,-0.309,92.91,0.0,0.0,0.0,0.0,760
733,-0.496,-2.951,479.8,0.0,0.0,0.0,0.0,761
734,-1.728,0.808,125.3,0.0,0.0,0.0,0.0,762
735,-1.906,2.055,51.61,0.0,0.0,0.0,0.0,763
736,-0.862,-1.211,311.95,0.0,0.0,0.0,0.0,767
737,0.902,1.3,263.97,0.0,0.0,0.0,0.0,767
738,-1.441,0.869,262.06,0.0,0.0,0.0,0.0,767
739,-1.797,0.478,151.29,0.0,0.0,0.0,0.0,767
740,-1.293,-0.396,60.82,0.0,0.0,0.0,0.0,767
741,-0.611,-2.606,178.53,0.0,0.0,0.0,0.0,771
742,-0.913,2.522,87.56,0.0,0.0,0.0,0.0,771
743,-2.221,-0.498,39.31,0.0,0.0,0.0,0.0,772
744,1.499,-3.043,27.83,0.0,0.0,0.0,0.0,772
745,1.963,1.851,37.31,0.0,0.0,0.0,0.0,773
746,1.107,1.089,202.88,0.0,0.0,0.0,0.0,775
747,-0.27,2.904,176.07,0.0,0.0,0.0,0.0,776
748,-1.156,-0.5,165.08,0.0,0.0,0.0,0.0,776
749,-0.493,2.601,153.42,0.0,0.0,0.0,0.0,776
750,1.103,2.333,40.08,0.0,0.0,0.0,0.0,776
751,-0.011,2.016,15.02,0.0,0.0,0.0,0.0,776
752,-0.866,-2.697,73.55,0.0,0.0,0.0,0.0,777
753,-1.961,2.861,33.96,0.0,0.0,0.0,0.0,777
754,-1.337,-2.189,25.84,0.0,0.0,0.0,0.0,777
755,-1.793,0.719,40.96,0.0,0.0,0.0,0.0,779
756,1.923,-1.874,35.65,0.0,0.0,0.0,0.0,779
757,-1.769,-1.49,55.97,0.0,0.0,0.0,0.0,780
758,1.227,0.078,38.94,0.0,0.0,0.0,0.0,780
759,1.127,2.473,252.19,0.0,0.0,0.0,0.0,789
760,1.063,1.616,73.76,0.0,0.0,0.0,0.0,791
761,0.969,2.96,71.13,0.0,0.0,0.0,0.0,791
762,-0.594,2.414,161.55,0.0,0.0,0.0,0.0,793
763,1.973,-1.358,30.95,0.0,0.0,0.0,0.0,793
764,0.079,-1.551,604.79,0.0,0.0,0.0,0.0,794
765,0.145,2.095,156.43,0.0,0.0,0.0,0.0,794
766,0.593,0.504,194.68,0.0,0.0,0.0,0.0,795
767,0.841,-0.026,95.87,0.0,0.0,0.0,0.0,795
768,-1.28,1.308,25.19,0.0,0.0,0.0,0.0,798
769,-0.16,-1.226,89.93,0.0,0.0,0.0,0.0,802
770,-0.513,-1.024,267.72,0.0,0.0,0.0,0.0,803
771,1.143,-2.626,57.21,0.0,0.0,0.0,0.0,804
772,1.535,-2.208,146.73,0.0,0.0,0.0,0.0,805
773,0.532,2.705,91.99,0.0,0.0,0.0,0.0,805
774,-1.974,-2.969,24.87,0.0,0.0,0.0,0.0,806
775,-1.616,-2.216,30.59,0.0,0.0,0.0,0.0,807
776,2.355,-3.024,21.31,0.0,0.0,0.0,0.0,808
777,-0.803,1.575,228.62,0.0,0.0,0.0,0.0,810
778,-0.345,2.67,193.37,0.0,0.0,0.0,0.0,810
779,1.604,0.775,69.76,0.0,0.0,0.0,0.0,810
780,1.762,1.554,42.71,0.0,0.0,0.0,0.0,810
781,1.984,1.129,32.47,0.0,0.0,0.0,0.0,810
782,-2.09,-2.438,41.63,0.0,0.0,0.0,0.0,815
783,-1.429,-1.555,32.91,0.0,0.0,0.0,0.0,815
784,-1.004,-0.044,51.37,0.0,0.0,0.0,0.0,816
785,-0.619,1.271,127.96,0.0,0.0,0.0,0.0,817
786,1.752,-2.496,63.79,0.0,0.0,0.0,0.0,817
787,-0.508,-2.62,508.08,0.0,0.0,0.0,0.0,818
788,0.793,-0.239,110.04,0.0,0.0,0.0,0.0,819
789,-1.243,-1.95,192.51,0.0,0.0,0.0,0.0,825
790,1.597,-2.427,109.62,0.0,0.0,0.0,0.0,825
791,-2.303,-2.399,44.67,0.0,0.0,0.0,0.0,826
792,-2.236,1.394,39.89,0.0,0.0,0.0,0.0,826
793,-1.805,-0.428,18.28,0.0,0.0,0.0,0.0,826
794,-1.792,-1.997,38.59,0.0,0.0,0.0,0.0,827
795,-1.216,1.643,85.49,0.0,0.0,0.0,0.0,828
796,-0.519,-0.758,348.95,0.0,0.0,0.0,0.0,829
797,0.619,-0.08,275.55,0.0,0.0,0.0,0.0,829
798,1.483,-1.648,153.64,0.0,0.0,0.0,0.0,829
799,-0.157,0.938,269.66,0.0,0.0,0.0,0.0,831
800,-1.141,-3.038,149.25,0.0,0.0,0.0,0.0,833
801,-1.19,0.521,147.83,0.0,0.0,0.0,0.0,833
802,0.674,2.176,126.44,0.0,0.0,0.0,0.0,833
803,1.187,0.129,59.82,0.0,0.0,0.0,0.0,833
804,0.022,-2.684,381.82,0.0,0.0,0.0,0.0,834
805,-1.096,1.957,375.29,0.0,0.0,0.0,0.0,834
806,-1.088,0.725,215.55,0.0,0.0,0.0,0.0,834
807,-0.253,-1.017,167.47,0.0,0.0,0.0,0.0,834
808,-1.216,-0.764,55.16,0.0,0.0,0.0,0.0,834
809,0.96,1.136,55.81,0.0,0.0,0.0,0.0,835
810,1.119,0.406,215.93,0.0,0.0,0.0,0.0,837
811,0.05,2.437,170.83,0.0,0.0,0.0,0.0,837
812,-0.46,-0.846,116.26,0.0,0.0,0.0,0.0,837
813,-0.971,-2.4,29.43,0.0,0.0,0.0,0.0,838
814,-1.284,2.508,19.84,0.0,0.0,0.0,0.0,839
815,-1.768,0.595,132.62,0.0,0.0,0.0,0.0,840
816,-1.123,-2.917,101.03,0.0,0.0,0.0,0.0,841
817,-1.526,-1.599,33.59,0.0,0.0,0.0,0.0,841
818,-1.885,-0.775,23.53,0.0,0.0,0.0,0.0,841
819,1.875,-0.939,25.08,0.0,0.0,0.0,0.0,844
820,-1.072,2.529,154.51,0.0,0.0,0.0,0.0,845
821,-0.658,0.526,140.48,0.0,0.0,0.0,0.0,845
822,0.496,2.079,208.66,0.0,0.0,0.0,0.0,847
823,0.19,1.046,201.25,0.0,0.0,0.0,0.0,853
824,0.296,1.214,14.82,0.0,0.0,0.0,0.0,855
825,0.901,-3.121,223.67,0.0,0.0,0.0,0.0,856
826,-1.486,3.007,171.41,0.0,0.0,0.0,0.0,856
827,-1.625,0.313,50.15,0.0,0.0,0.0,0.0,856
828,1.236,2.946,21.41,0.0,0.0,0.0,0.0,856
829,0.192,2.083,600.21,0.0,0.0,0.0,0.0,857
830,-1.396,-1.366,159.93,0.0,0.0,0.0,0.0,857
831,0.813,-3.107,112.69,0.0,0.0,0.0,0.0,857
832,-0.444,2.642,379.06,0.0,0.0,0.0,0.0,859
833,-0.831,-2.686,81.98,0.0,0.0,0.0,0.0,860
834,-2.48,0.725,38.87,0.0,0.0,0.0,0.0,861
835,-1.767,0.945,36.64,0.0,0.0,0.0,0.0,861
836,1.341,-1.827,119.14,0.0,0.0,0.0,0.0,863
837,-0.894,2.449,188.98,0.0,0.0,0.0,0.0,864
838,1.601,2.317,25.39,0.0,0.0,0.0,0.0,864
839,-1.95,0.367,46.96,0.0,0.0,0.0,0.0,866
840,-2.188,1.148,45.7,0.0,0.0,0.0,0.0,866
841,-0.72,-2.838,95.61,0.0,0.0,0.0,0.0,868
842,-0.836,1.878,226.76,0.0,0.0,0.0,0.0,869
843,-1.979,2.587,48.18,0.0,0.0,0.0,0.0,869
844,-1.852,1.0,26.25,0.0,0.0,0.0,0.0,869
