,HT,met,phi_diff,ptmax,stuff_amount
1613,10896.269999999999,3877.97,0.0,3877.97,12
1614,6079.639999999999,678.38,2.9311853071795864,1937.55,8
1615,9429.000000000002,258.69,2.973185307179586,4391.97,6
1616,9537.189999999999,542.18,3.100592653589793,2727.39,10
1617,8977.309999999998,536.24,0.3844073464102067,3618.91,9
1618,8012.03,57.85,1.0325926535897931,2718.43,6
1619,9896.679999999998,135.06,2.1885926535897933,3328.02,7
1620,5408.209999999999,283.96,0.02499999999999991,1893.85,6
1621,8217.609999999999,168.02,0.861,2448.95,11
1622,8102.5,137.76,1.954,3159.42,8
1623,6512.76,484.64,1.4125926535897928,2176.79,14
1624,5124.320000000001,1833.1,0.0,1833.1,6
1625,7026.739999999999,399.96,2.91,2833.74,12
1626,2954.66,1445.52,0.0,1445.52,5
1627,6902.0199999999995,952.67,3.0821853071795866,2243.49,9
1628,9981.7,558.92,0.04440734641020683,4039.33,9
1629,5103.86,432.96,2.3471853071795863,1786.02,9
1630,8306.76,1233.96,1.183407346410207,1751.06,12
1631,8213.93,83.68,0.13400000000000012,3549.53,9
1632,8936.52,131.07,2.9441853071795863,4299.5,8
1633,10185.3,566.55,0.22459265358979286,3761.75,13
1634,3477.9099999999994,24.0,1.948,1462.56,7
1635,7964.5199999999995,627.15,1.614592653589793,2784.09,11
1636,6978.16,194.02,0.9590000000000001,2280.2,12
1637,7956.509999999998,275.94,2.868592653589793,3164.77,12
1638,5658.19,1128.74,0.416592653589793,1800.94,11
1639,5769.549999999999,723.84,0.32759265358979306,1402.07,12
1640,12865.28,1946.36,3.081592653589793,3310.33,8
1641,9829.9,466.17,0.1584073464102067,4686.51,8
1642,6108.389999999999,754.2,0.6535926535897931,2049.46,8
1643,8671.39,831.72,1.0835926535897933,2160.88,9
1644,5821.85,496.93,2.7965926535897934,1328.84,19
1645,7178.14,72.59,2.730592653589793,2969.64,12
1646,6460.8,254.94,1.9595926535897934,1716.18,10
1647,7368.910000000001,303.37,3.114592653589793,2639.26,9
1648,8326.54,3846.41,0.0,3846.41,8
1649,9556.16,485.31,2.702185307179586,2892.02,12
1650,8700.18,964.85,0.202,3289.3,8
1651,7944.410000000001,88.13,0.09559265358979285,3846.95,6
1652,11110.62,2715.29,0.2749999999999999,2801.27,6
1653,4603.490000000001,101.26,0.8124073464102071,959.0,10
1654,11716.69,1172.33,0.02140734641020714,5149.6,9
1655,8311.89,274.98,1.9750000000000003,1994.1,12
1656,6499.989999999999,328.08,0.5734073464102067,3090.96,6
1657,7069.339999999999,552.88,2.0864073464102066,2066.16,11
1658,8964.099999999999,648.46,3.0340000000000003,3030.9,13
1659,7170.64,134.26,2.213592653589793,2004.02,7
1660,8476.100000000002,257.24,2.8689999999999998,2293.01,14
1661,5642.13,2082.6,2.688,2100.23,7
1662,8948.2,751.64,0.43059265358979326,3595.27,7
1663,7580.85,216.02,0.16440734641020693,3546.58,9
1664,6666.21,451.34,2.984,2615.3,10
1665,5869.640000000001,484.24,0.8105926535897932,1245.46,18
1666,6952.05,268.81,0.376592653589793,2688.75,8
1667,7827.52,2841.81,0.0,2841.81,10
1668,9063.74,4321.65,0.0,4321.65,5
1669,4984.65,597.54,3.092,2444.89,6
1670,8872.68,3.01,0.13540734641020702,3298.4,9
1671,3606.5999999999995,70.98,0.9844073464102072,1216.72,14
1672,6748.200000000001,522.67,1.3655926535897929,2055.71,8
1673,7298.13,250.13,2.3981853071795864,3083.82,5
1674,5738.94,727.57,2.7969999999999997,1302.04,10
1675,8383.95,477.58,2.948592653589793,3316.67,6
1676,6455.849999999999,409.74,0.7185926535897931,1630.46,12
1677,8103.970000000001,147.47,0.6279999999999997,2341.2,10
1678,7510.91,2970.38,0.0,2970.38,6
1679,6804.78,3285.89,0.06359265358979282,3291.95,4
1680,9952.58,95.88,2.206592653589793,3232.48,11
1681,9760.57,744.44,2.988,2572.43,8
1682,8999.880000000001,535.12,2.6980000000000004,4136.89,8
1683,5663.08,1537.85,0.0,1537.85,9
1684,6769.51,126.25,1.4485926535897933,1876.01,9
1685,9140.97,349.23,0.31600000000000006,2445.74,18
1686,9459.769999999999,919.07,3.091185307179586,3665.01,9
1687,8411.369999999999,160.93,1.6534073464102068,3555.13,10
1688,9608.5,193.34,0.974,3493.7,6
1689,9215.849999999999,954.06,2.825,3920.74,11
1690,6782.749999999999,234.83,1.3185926535897932,2757.25,10
1691,9693.329999999998,385.71,0.16899999999999998,4190.02,6
1692,7672.04,1727.34,0.18040734641020695,3098.35,6
1693,9155.050000000001,628.02,0.11240734641020689,2614.43,9
1694,6778.599999999999,75.91,3.105592653589793,2058.48,12
1695,9568.17,2715.81,0.06659265358979294,4201.69,6
1696,8490.38,974.03,1.1185926535897934,2353.6,12
1697,8443.98,154.83,2.073592653589793,2586.6,15
1698,8375.220000000001,940.47,0.06200000000000028,2713.04,8
1699,7526.03,116.53,2.054185307179586,2856.18,7
1700,4924.05,541.38,1.5820000000000003,2019.7,6
1701,4727.639999999999,892.07,1.1320000000000001,1439.99,6
1702,7296.4800000000005,1506.94,0.20500000000000002,1884.54,8
1703,9624.78,1033.82,0.028407346410206813,3949.15,7
1704,8989.130000000001,42.91,1.7461853071795863,4474.15,8
1705,8741.66,386.97,1.1844073464102074,3514.52,10
1706,8547.029999999997,327.38,2.7409999999999997,2972.85,10
1707,7930.72,109.77,0.5860000000000001,2643.71,12
1708,8831.66,626.31,0.29540734641020716,3828.06,8
1709,6883.01,434.86,2.016592653589793,2451.37,8
1710,7823.539999999999,914.45,2.085185307179586,2024.54,15
1711,7393.3499999999985,382.7,2.9275926535897927,2884.89,5
1712,6542.83,475.57,1.880592653589793,1957.72,8
1713,9389.03,134.07,0.8585926535897928,3158.41,6
1714,9970.980000000001,429.78,2.491,4005.43,9
1715,8630.75,156.44,1.5710000000000002,3737.39,8
1716,5620.299999999999,159.13,1.6789999999999998,1561.54,12
1717,8825.169999999998,991.47,1.374592653589793,3481.72,7
1718,7574.96,31.03,0.9459999999999997,3325.36,6
1719,8069.76,1122.5,0.6734073464102068,2545.98,12
1720,8776.52,2279.98,0.0,2279.98,16
1721,9159.29,283.42,2.3875926535897927,2165.08,9
1722,7257.42,594.52,2.8231853071795863,2101.27,9
1723,9436.730000000001,151.36,2.907592653589793,3702.52,10
1724,7555.790000000001,92.35,0.6335926535897931,2418.79,11
1725,9353.4,618.97,0.3525926535897934,4224.28,9
1726,5773.71,714.49,0.24240734641020678,1916.94,6
1727,9427.449999999999,2100.93,2.994185307179586,2473.22,7
1728,8272.42,1265.45,2.6881853071795865,3001.66,13
1729,7104.28,1838.07,0.0,1838.07,13
1730,10069.14,670.85,0.24459265358979287,4778.64,6
1731,8850.369999999999,878.9,0.09340734641020676,3263.38,11
1732,8782.980000000001,210.18,0.06859265358979272,2102.51,10
1733,7792.749999999999,116.11,0.702,2827.59,9
1734,4796.14,1031.39,0.4035926535897931,1354.28,6
1735,7203.26,165.46,0.3274073464102072,3075.03,10
1736,7342.829999999999,430.67,2.9301853071795865,3397.79,10
1737,7899.33,313.21,3.095592653589793,3324.46,11
1738,9091.82,1612.8,0.5374073464102067,3077.09,11
1739,10507.28,1871.56,3.106592653589793,3131.76,4
1740,9183.310000000001,1396.87,1.0955926535897933,2200.04,15
1741,7337.120000000001,300.1,1.4080000000000001,2079.96,8
1742,7219.43,348.55,2.3661853071795864,1625.25,13
1743,7393.93,992.91,2.591,2768.64,13
1744,6200.87,1976.84,0.0,1976.84,9
1745,9429.98,189.49,0.42259265358979325,4202.27,8
1746,7748.17,807.35,2.431,2674.77,5
1747,6179.049999999999,1569.77,0.0,1569.77,9
1748,9372.33,71.78,0.5444073464102068,4384.67,8
1749,6097.77,1135.19,3.0251853071795862,2969.58,6
1750,7802.05,206.35,0.8759999999999999,3282.74,9
1751,4618.27,107.36,2.659592653589793,1542.57,8
1752,9023.9,518.56,3.114,2941.5,6
1753,8802.1,59.54,2.446,3359.34,6
1754,7446.5700000000015,429.55,0.32899999999999985,2566.87,15
1755,8469.06,293.94,2.8945926535897932,2034.83,15
1756,6864.39,160.7,2.9965926535897935,2801.65,12
1757,8308.34,479.81,2.278,3619.21,8
1758,8547.980000000001,159.58,2.399592653589793,2415.61,8
1759,6177.830000000001,132.81,2.431,2775.82,12
1760,9460.0,2478.73,1.5334073464102067,3040.29,5
1761,3623.58,263.26,0.03640734641020682,1345.31,9
1762,5424.97,189.63,1.828,1624.5,8
1763,8038.669999999999,574.82,1.5375926535897932,1847.13,11
1764,6104.520000000001,1471.47,0.0,1471.47,10
1765,6976.92,378.43,2.832592653589793,2826.52,5
1766,3553.1200000000003,440.95,0.17459265358979348,1531.17,10
1767,8066.299999999998,243.46,3.008592653589793,3004.22,6
1768,6045.66,156.97,0.4385926535897928,2402.47,5
1769,7022.85,1756.96,0.0,1756.96,9
1770,10186.460000000001,274.7,2.961185307179586,2053.58,10
1771,7330.170000000001,220.85,0.28159265358979324,2062.51,7
1772,8482.650000000001,3031.59,0.0,3031.59,6
1773,9769.06,412.72,0.30900000000000016,3181.68,9
1774,6955.820000000001,148.02,1.920592653589793,2365.84,11
1775,9451.53,995.48,0.602592653589793,3416.23,9
1776,8120.76,2251.01,0.16759265358979336,3443.7,7
1777,9007.75,339.14,1.085,3360.92,7
1778,8716.85,222.58,0.09440734641020665,2704.98,11
1779,8766.12,1317.79,2.811,3680.93,10
1780,9033.22,235.59,0.5229999999999999,2898.79,9
1781,6308.370000000001,743.12,1.6405926535897932,2121.34,6
1782,7749.780000000001,594.16,2.895,3005.08,9
1783,8918.489999999998,406.55,0.6455926535897931,3028.88,15
1784,8396.9,206.92,0.4159999999999999,2686.63,7
1785,8185.9,1770.44,2.668185307179586,1983.08,8
1786,2983.4,12.0,2.509,830.46,11
1787,10799.64,820.05,0.20259265358979306,5153.4,6
1788,8119.51,492.29,2.848592653589793,3228.69,9
1789,4484.39,201.99,2.664185307179586,1584.74,6
1790,7134.280000000001,261.61,2.6051853071795863,2876.66,16
1791,6872.740000000002,245.28,2.3040000000000003,1785.4,12
1792,8406.89,265.92,2.6985926535897935,2608.72,9
1793,5464.25,1295.46,3.128185307179586,2402.76,6
1794,6535.01,104.89,3.141,2639.07,16
1795,5114.18,338.7,2.850592653589793,2078.26,8
1796,6409.120000000001,303.88,2.915592653589793,1604.06,14
1797,7952.14,367.89,3.100185307179586,3201.67,12
1798,4515.83,1308.69,1.4294073464102066,1363.87,7
1799,6415.509999999998,285.74,0.29740734641020694,2205.99,12
1800,10152.75,5018.14,0.0,5018.14,5
1801,10592.619999999999,939.15,3.0811853071795863,4884.28,7
1802,6813.790000000001,704.41,2.748,2377.73,12
1803,7175.0,806.26,0.3324073464102071,2365.91,6
1804,4299.08,1807.23,0.0,1807.23,4
1805,8407.080000000002,830.64,0.5355926535897932,3773.69,13
1806,6503.029999999999,306.84,0.4184073464102074,3066.6,6
1807,6428.69,1689.34,0.0,1689.34,8
1808,9413.31,298.64,0.17659265358979326,4359.94,8
1809,6926.52,2034.84,2.182,2051.18,5
1810,6130.280000000001,482.67,2.2474073464102062,2092.39,11
1811,3860.9100000000003,341.63,3.032,1928.76,4
1812,7507.159999999999,337.39,1.4391853071795868,3498.25,5
1813,7388.45,678.57,0.345407346410207,3075.77,9
1814,6686.969999999999,227.37,2.779592653589793,2376.74,11
1815,8346.9,286.45,0.260407346410207,2040.62,10
1816,7481.220000000001,2398.16,2.823,2507.21,10
1817,4232.76,1193.66,0.0,1193.66,6
1818,6069.28,2051.08,2.554,2480.85,10
1819,3551.3300000000004,327.5,3.025,1311.19,8
1820,9263.47,491.85,2.7390000000000003,2213.44,13
1821,8452.119999999999,2897.15,0.0,2897.15,9
1822,7024.7300000000005,326.7,0.12759265358979288,2375.84,9
1823,7962.749999999999,395.44,2.582592653589793,3001.93,10
1824,8475.55,405.01,3.0995926535897933,3442.07,9
1825,7610.16,676.97,2.1771853071795864,2716.26,13
1826,8995.210000000001,69.75,0.46299999999999997,1999.7,14
1827,7530.9800000000005,233.61,0.40940734641020704,3109.69,9
1828,9632.44,202.62,2.844185307179586,3534.65,12
1829,7138.610000000001,160.14,0.287592653589793,2384.29,6
1830,6747.62,1703.45,2.9251853071795866,3002.71,6
1831,9387.569999999998,453.13,2.9871853071795864,3940.31,6
1832,8470.98,635.5,0.9099999999999999,2221.27,13
1833,6812.370000000001,373.06,0.9345926535897933,3201.09,10
1834,6581.33,416.88,1.1645926535897928,2620.98,8
1835,7904.48,3667.19,0.0,3667.19,9
1836,10021.429999999998,410.55,0.05459265358979337,4595.14,14
1837,5734.6,554.62,2.789,2471.63,5
1838,4457.63,771.67,2.9761853071795863,1419.98,13
1839,7957.03,626.03,3.0355926535897932,2349.42,10
1840,8404.570000000002,575.78,3.013592653589793,2710.18,9
1841,8268.92,345.44,2.977185307179586,4076.98,4
1842,7496.7699999999995,236.23,1.86,3268.26,10
1843,5381.659999999999,763.24,2.206,1271.05,10
1844,7749.049999999999,1722.42,0.0,1722.42,8
1845,5957.8,321.54,0.14859265358979323,1514.86,10
1846,4570.0,679.0,0.5045926535897931,1458.81,8
1847,4312.170000000001,258.66,0.08759265358979285,1567.11,7
1848,10477.890000000001,984.25,2.9591853071795864,5089.29,9
1849,9209.370000000003,105.29,2.784185307179586,4216.16,7
1850,9748.43,566.36,2.8801853071795867,3672.83,9
1851,5419.949999999999,596.73,0.6215926535897931,1711.12,15
1852,8583.84,242.26,1.275,2786.76,8
1853,9670.779999999999,112.57,2.9641853071795863,3600.97,9
1854,5536.700000000001,2465.17,0.0,2465.17,8
1855,9061.499999999998,489.23,0.32859265358979295,3993.03,9
1856,7854.17,790.07,2.768185307179586,2895.89,12
1857,8949.37,365.1,3.064592653589793,3065.76,13
1858,6494.09,1374.14,2.219,2295.08,9
1859,5433.6900000000005,103.44,2.9121853071795862,1797.89,10
1860,7409.139999999999,391.55,0.4630000000000001,2721.89,7
1861,8357.71,649.69,0.16900000000000004,2693.5,7
1862,6614.219999999999,384.9,0.14140734641020725,1985.6,10
1863,7323.88,2274.59,0.0,2274.59,7
1864,7083.53,385.68,0.7265926535897931,3145.48,11
1865,9448.67,3754.21,0.0,3754.21,7
1866,8732.96,3612.89,0.0,3612.89,8
1867,8026.969999999999,1735.85,2.7399999999999998,2079.35,8
1868,6849.06,3202.63,0.0,3202.63,7
1869,6100.6900000000005,34.43,0.48740734641020733,2245.22,9
1870,8862.210000000001,305.56,2.9061853071795865,2791.37,7
1871,8471.44,1229.31,0.44140734641020707,1945.78,12
1872,8968.02,1303.24,0.14959265358979312,2742.09,13
1873,7782.61,1677.61,3.073592653589793,1757.8,8
1874,8581.45,200.7,2.3255926535897933,2626.86,10
1875,7536.65,1110.16,2.822,2032.31,10
1876,7400.880000000001,229.91,1.8265926535897932,2031.58,13
1877,7480.76,314.9,0.19259265358979327,3378.94,6
1878,9773.3,705.21,0.03359265358979302,4389.22,8
1879,7855.85,2862.6,2.8381853071795864,3606.69,6
1880,9710.869999999999,81.77,2.713592653589793,2299.52,15
1881,5621.080000000001,335.06,1.018592653589793,1743.77,7
1882,6535.240000000001,285.51,0.43359265358979293,2746.29,6
1883,9504.48,635.49,3.1171853071795863,4759.57,3
1884,6559.4,531.38,0.47440734641020654,2231.45,7
1885,9640.02,334.89,3.0081853071795863,3144.54,9
1886,6574.939999999999,1492.37,3.131185307179586,2527.94,7
1887,6137.38,187.5,2.343185307179586,2330.33,6
1888,6542.24,80.18,0.8874073464102068,1888.81,10
1889,7464.77,509.11,2.959185307179586,3133.96,9
1890,6309.57,2801.54,0.0,2801.54,7
1891,6233.51,201.21,3.1081853071795864,2202.19,10
1892,5871.07,1969.94,0.18459265358979327,2148.7,5
1893,8453.95,337.32,3.042592653589793,2732.57,9
1894,7740.079999999999,688.99,1.0395926535897928,2260.83,21
1895,7660.12,119.07,2.023407346410207,3097.37,10
1896,8713.14,561.2,2.040592653589793,3164.64,12
1897,8666.73,414.1,0.6624073464102072,3547.39,8
1898,8568.09,270.46,1.1614073464102068,3500.93,10
1899,6494.51,1674.07,2.468,1987.99,8
1900,7726.37,1973.9,2.145,2040.82,10
1901,7114.7,1274.13,3.1229999999999998,1892.08,9
1902,6405.699999999999,152.5,1.6854073464102068,2637.28,6
1903,7849.27,3906.31,0.0,3906.31,5
1904,8030.86,255.17,0.772407346410207,3686.49,5
1905,5947.889999999999,1048.49,3.1180000000000003,1765.31,10
1906,7197.15,414.98,0.3724073464102071,2792.66,9
1907,7402.009999999999,918.96,0.785,2337.46,8
1908,4644.82,1097.65,2.674,1930.76,5
1909,4987.46,262.59,2.873185307179586,2442.88,5
1910,9370.12,701.17,0.27300000000000013,3933.5,5
1911,5800.0199999999995,1637.79,0.27559265358979346,2006.57,5
1912,7471.740000000001,1646.23,2.14,2554.01,9
1913,8148.660000000001,736.93,0.07599999999999962,2419.33,13
1914,7091.039999999999,35.05,0.3384073464102064,1948.09,11
1915,7201.619999999999,285.23,2.488,3353.05,5
1916,8668.69,714.24,2.934,4032.1,11
1917,5472.58,548.24,0.24300000000000005,1904.36,8
1918,4491.2,1269.29,0.0,1269.29,9
1919,6990.320000000001,837.55,1.5621853071795861,1969.23,8
1920,6531.860000000001,104.55,0.32200000000000006,2379.34,12
1921,5856.499999999999,1138.53,0.8855926535897929,2017.21,10
1922,4000.39,965.77,0.1684073464102065,1469.63,10
1923,6941.61,139.42,2.276592653589793,2598.52,13
1924,1441.77,97.37,2.958,695.08,7
1925,6958.89,1452.18,2.494,2166.85,9
1926,9083.29,3822.26,0.0,3822.26,8
1927,4230.59,693.35,2.6189999999999998,1440.63,7
1928,2291.87,1120.74,0.0,1120.74,4
1929,6250.370000000001,2472.02,0.0,2472.02,8
1930,9216.849999999999,138.4,0.007000000000000006,2468.52,9
1931,4622.85,88.09,2.4705926535897933,2102.53,5
1932,5692.1,2318.63,0.0,2318.63,4
1933,7076.029999999999,76.32,1.396,3162.53,7
1934,8213.359999999999,523.35,3.0001853071795863,3731.62,10
1935,4948.460000000001,604.1,0.32059265358979294,2201.9,9
1936,5023.71,103.87,2.859,2359.17,6
1937,10034.35,1229.0,0.6284073464102069,3166.51,7
1938,5545.3,66.73,3.031185307179586,1959.3,6
1939,7981.32,103.12,0.016000000000000014,3611.85,9
1940,7471.780000000001,112.94,2.838,2804.01,12
1941,9020.050000000003,23.29,3.052592653589793,3023.53,10
1942,8815.98,205.55,2.919,3942.73,7
1943,8459.9,329.07,0.08300000000000007,2353.49,11
1944,4728.91,251.62,0.44159265358979294,1796.66,5
1945,8704.470000000001,1308.89,0.28959265358979325,3154.15,13
1946,8881.35,3655.3,0.0,3655.3,12
1947,3079.9199999999996,1354.08,0.0,1354.08,7
1948,8329.94,841.55,2.6481853071795864,2169.7,8
1949,8877.86,604.29,1.017,2468.0,10
1950,7914.980000000001,1255.38,0.21740734641020687,2417.2,7
1951,6577.09,647.21,1.9231853071795868,2680.36,7
1952,7954.84,189.36,0.12799999999999967,2113.59,16
1953,7511.47,159.96,2.7834073464102067,1852.75,7
1954,4666.57,106.49,2.747592653589793,1379.98,9
1955,9221.190000000002,674.93,0.6480000000000001,2364.16,13
1956,6717.719999999999,458.16,2.69,2076.29,8
1957,10093.480000000001,146.59,1.251,4020.99,6
1958,7885.500000000001,325.3,2.3391853071795863,3232.81,4
1959,7800.67,597.82,0.5905926535897934,2811.81,10
1960,8524.53,2486.32,3.074,2792.29,8
1961,8951.580000000002,1007.94,0.7695926535897932,2402.8,14
1962,7661.109999999999,345.01,0.2594073464102067,2560.95,7
1963,7127.430000000001,685.83,0.09599999999999997,2476.09,7
1964,2775.65,1265.12,0.0,1265.12,5
1965,8549.78,3868.16,0.0,3868.16,8
1966,8995.079999999998,229.98,0.2704073464102068,4227.0,10
1967,8690.22,125.74,1.7464073464102068,3231.3,10
1968,8492.190000000002,245.29,1.6541853071795867,3060.9,10
1969,8926.109999999999,844.51,1.5951853071795865,2667.14,7
1970,8774.93,176.89,0.1424073464102067,4252.55,6
1971,9344.39,506.25,0.09759265358979308,3405.25,10
1972,9743.289999999999,431.8,2.4311853071795864,3305.63,13
1973,3627.97,957.35,2.425185307179586,1473.53,5
1974,8091.01,150.63,2.7101853071795867,3266.57,12
1975,8620.47,3060.62,0.048592653589793144,3108.77,6
1976,5387.459999999999,374.95,3.020592653589793,1859.99,11
1977,8599.1,154.26,1.479592653589793,2425.34,10
1978,8999.58,577.24,3.071,2566.15,13
1979,8555.300000000001,276.68,2.112592653589793,3037.91,9
1980,6974.95,886.87,1.0125926535897931,2083.01,7
1981,6774.59,1299.22,1.905,1709.43,10
1982,9181.26,889.83,2.7971853071795865,3748.68,7
1983,9529.02,155.84,0.18299999999999983,2827.26,13
1984,5448.88,443.47,0.2919999999999998,1795.26,13
1985,6770.18,2284.55,0.0,2284.55,7
1986,5189.179999999999,178.12,2.327185307179586,1683.3,9
1987,8525.11,539.04,3.089592653589793,3016.16,7
1988,8559.560000000001,344.23,2.518592653589793,2615.8,7
1989,6717.34,567.99,2.787592653589793,2366.75,5
1990,7695.51,3696.44,0.0,3696.44,7
1991,8338.0,104.05,2.682,1965.85,9
1992,5420.840000000001,56.1,2.810592653589793,2107.15,12
1993,4860.85,2162.82,3.011,2283.66,6
1994,8469.18,2405.83,0.49040734641020656,2504.39,10
1995,6017.900000000001,1140.85,3.061,2420.38,7
1996,6841.99,58.39,0.885,2461.98,10
1997,6577.31,269.93,0.37399999999999967,2009.6,14
1998,8144.15,1936.2,0.0,1936.2,15
1999,7271.050000000001,229.95,2.801,2297.26,7
2000,6377.17,2882.38,0.0,2882.38,6
2001,7995.970000000001,616.93,3.1105926535897934,2873.04,7
2002,7922.820000000001,3209.09,0.0,3209.09,7
2003,4379.84,208.34,0.933,1427.8,9
2004,4670.34,313.16,2.477,1950.47,6
2005,6040.950000000001,587.04,0.09000000000000008,1760.86,12
2006,4381.58,254.61,2.653407346410207,1654.41,8
2007,9189.03,110.09,2.429185307179586,3776.75,11
2008,6909.950000000001,1685.52,0.0,1685.52,10
2009,7979.010000000002,267.21,2.425185307179586,3339.96,14
2010,9125.140000000001,249.61,2.300592653589793,2517.05,13
2011,7883.210000000001,297.3,0.9020000000000001,2802.78,10
2012,7218.23,1205.12,2.753185307179586,1706.02,7
2013,10169.16,213.64,0.30359265358979304,2778.29,11
2014,7732.88,814.83,0.5635926535897933,3029.89,7
2015,8016.45,1075.62,0.8314073464102067,2706.22,11
2016,8614.96,39.74,1.495592653589793,2569.62,11
2017,9883.600000000002,410.07,0.01959265358979323,4814.0,8
2018,5623.610000000001,317.7,2.826592653589793,1555.16,9
2019,5342.13,866.94,2.629,1797.84,8
2020,6187.49,1280.88,0.23259265358979286,1382.12,10
2021,6036.530000000001,1177.9,2.9841853071795863,1505.99,9
2022,5513.639999999999,209.57,0.17559265358979337,1383.83,11
2023,6992.379999999999,2030.6,0.2024073464102072,2551.2,13
2024,7315.0599999999995,280.42,2.5851853071795863,3410.01,8
2025,9014.29,162.77,3.080592653589793,3771.92,7
2026,9008.27,692.2,0.642592653589793,3071.46,9
2027,7139.03,469.9,2.46,1320.0,16
2028,7789.99,242.02,0.7964073464102066,2356.21,8
2029,7047.83,2305.99,0.29959265358979303,2473.19,13
2030,5953.889999999999,1511.06,2.5251853071795862,1892.74,8
2031,6297.68,1176.56,0.17159265358979336,1248.21,10
2032,9272.87,414.61,0.5185926535897929,3110.89,7
2033,7256.47,87.41,0.6819999999999999,3255.84,10
2034,7297.81,1922.89,0.0,1922.89,10
2035,7951.18,134.4,0.6144073464102071,3198.58,8
2036,9269.109999999999,754.26,2.0639999999999996,4337.03,5
2037,7513.03,922.05,2.393,1743.89,13
2038,8407.579999999998,2676.37,0.0,2676.37,6
2039,3786.69,1890.5,0.0,1890.5,3
2040,2824.93,1307.56,0.0,1307.56,6
2041,9130.960000000001,76.33,2.8895926535897933,2341.86,8
2042,6562.219999999999,260.09,0.895,2502.84,8
2043,6119.83,1903.26,2.346,2230.14,7
2044,10727.29,605.77,0.13259265358979322,4938.95,9
2045,9406.25,156.02,3.098592653589793,4290.8,6
2046,8743.02,1240.75,2.8970000000000002,4019.7,6
2047,7089.650000000001,1028.18,1.0845926535897932,1818.29,10
2048,3774.6599999999994,40.1,2.914185307179586,1735.07,6
2049,9084.72,377.76,0.1120000000000001,3430.41,9
2050,7979.879999999999,1226.61,0.3665926535897932,1995.87,10
2051,9015.51,1480.43,0.45040734641020697,2699.97,7
2052,4199.43,129.55,2.329592653589793,1406.94,9
2053,6877.21,2451.9,0.0,2451.9,9
2054,6422.56,2154.95,0.0,2154.95,5
2055,7245.67,280.17,2.441592653589793,1426.61,16
2056,7679.13,2459.0,0.0,2459.0,5
2057,6310.96,24.92,2.5951853071795865,1775.3,9
2058,7562.860000000001,1173.42,0.4845926535897931,1599.95,10
2059,7361.17,565.04,0.5665926535897929,1640.81,12
2060,5911.48,321.66,2.998592653589793,1731.75,10
2061,7260.1,844.85,3.1395926535897933,2502.63,9
2062,7881.239999999999,259.56,0.44559265358979294,3765.56,7
2063,9632.259999999998,734.34,2.766,4716.65,7
2064,9520.24,129.2,0.510407346410207,3591.96,14
2065,9797.44,117.36,0.17200000000000004,2726.75,8
2066,9238.91,116.98,1.3564073464102062,2886.94,8
2067,8045.889999999999,169.91,0.3940000000000001,2166.94,13
2068,7936.38,111.14,0.8944073464102065,3089.29,11
2069,8148.480000000001,205.63,2.9891853071795866,1888.85,12
2070,5786.1,543.01,2.920592653589793,1690.86,9
2071,8489.990000000002,118.52,0.03400000000000003,2876.67,10
2072,9783.810000000001,539.0,2.9521853071795863,4322.89,9
2073,9486.15,1171.99,0.513592653589793,2973.45,9
2074,9242.76,378.94,2.942,2992.92,9
2075,10066.5,330.85,2.507,3340.61,9
2076,6254.1900000000005,182.16,0.8479999999999999,2075.58,9
2077,5334.92,208.69,1.057,1036.75,12
2078,8669.130000000001,1606.22,0.8714073464102068,1795.34,10
2079,4766.64,1368.21,0.0,1368.21,7
2080,6820.6900000000005,425.27,0.42199999999999993,2005.45,7
2081,5629.0,123.92,0.614,1753.18,6
2082,9932.699999999999,1373.4,0.17459265358979348,4061.19,8
2083,8449.539999999999,1229.05,3.134185307179586,2998.91,10
2084,4704.91,2257.42,0.0,2257.42,5
2085,7652.17,1167.71,2.7941853071795864,3240.72,8
2086,6271.5,991.94,0.5075926535897932,2316.7,7
2087,8904.83,132.55,2.608,2458.65,11
2088,9741.719999999998,562.74,0.7654073464102069,3578.96,5
2089,8750.47,1207.28,3.1310000000000002,4247.56,6
2090,7548.74,2792.07,0.0,2792.07,8
2091,5523.3499999999985,118.98,2.460592653589793,1344.1,10
2092,5968.01,391.73,2.109185307179586,1646.29,15
2093,5634.41,1082.65,0.7785926535897931,1974.65,6
2094,7429.75,765.78,1.3099999999999998,1968.31,10
2095,7372.870000000001,123.42,2.6315926535897933,2655.67,5
2096,4499.150000000001,433.23,1.626,1219.92,6
2097,9132.31,278.26,0.43400000000000016,2586.06,12
2098,8718.02,420.0,2.053,3702.04,10
2099,8273.07,305.47,1.326,2182.96,11
2100,6545.26,215.79,0.24640734641020678,2934.53,7
2101,4155.03,1690.75,0.15059265358979346,2002.41,4
2102,5592.380000000001,146.55,0.5604073464102068,1819.68,10
2103,6623.27,1812.29,2.1051853071795863,1860.24,7
2104,9302.81,3604.34,0.0,3604.34,6
2105,9365.779999999999,188.91,2.291592653589793,3052.91,14
2106,8164.450000000001,2936.18,0.0,2936.18,11
2107,5424.13,61.24,2.341185307179586,1736.72,10
2108,8051.139999999999,1601.06,2.0060000000000002,1658.68,11
2109,6553.339999999999,1995.58,0.0,1995.58,9
2110,7329.460000000001,40.02,2.520592653589793,3029.55,5
2111,13753.399999999998,4230.88,3.021185307179586,4715.75,7
