,HT,met,phi_diff,ptmax,stuff_amount
2410,6753.5599999999995,2445.37,0.0,2445.37,10
2411,9286.470000000001,738.09,2.575,2284.67,10
2412,8964.59,964.76,0.0035926535897932155,3661.89,11
2413,9169.230000000001,237.73,2.615185307179586,2543.36,14
2414,6940.070000000001,194.55,1.009592653589793,2910.28,11
2415,7656.9,596.56,0.7325926535897933,2810.11,10
2416,4847.07,696.64,1.290185307179586,1627.23,8
2417,8886.23,134.89,3.070185307179586,3159.66,10
2418,8901.630000000001,972.68,2.638,3623.31,9
2419,9982.91,4375.01,0.0,4375.01,6
2420,8082.150000000001,93.25,0.7114073464102066,2523.59,15
2421,9851.42,1566.03,0.6375926535897931,3528.68,10
2422,7378.8,84.12,1.1169999999999998,2163.39,10
2423,7204.569999999999,681.4,2.186,2579.91,11
2424,7952.110000000001,1387.39,3.1035926535897933,2375.4,6
2425,9512.699999999999,69.07,2.226185307179586,2611.27,14
2426,9956.3,151.49,0.563407346410207,4945.27,5
2427,6073.490000000001,177.58,1.0035926535897932,2117.04,7
2428,9345.02,877.36,0.05259265358979315,3975.1,11
2429,6526.210000000001,681.19,0.13959265358979334,2129.32,7
2430,7719.43,395.44,2.415,3274.26,9
2431,9689.48,2890.12,0.0,2890.12,12
2432,9722.07,453.97,0.9551853071795868,2672.28,10
2433,8797.939999999999,1633.07,1.4919999999999998,2056.98,10
2434,9898.929999999998,945.67,2.923185307179586,4928.78,6
2435,6664.67,325.1,2.7851853071795865,2100.15,12
2436,7597.14,345.78,0.7294073464102064,2051.47,13
2437,6932.540000000001,2257.68,0.0,2257.68,11
2438,9325.39,346.59,0.16999999999999993,2335.89,6
2439,4144.2,291.21,0.08499999999999996,1096.42,14
2440,9485.02,258.08,0.8531853071795865,3825.77,6
2441,8095.67,202.06,2.6875926535897934,2898.47,9
2442,6014.01,1248.41,2.987,2649.51,6
2443,8351.35,2377.85,3.0351853071795865,3987.84,5
2444,8092.030000000001,192.72,0.17799999999999994,1844.0,14
2445,7058.789999999999,151.92,2.440592653589793,3058.08,8
2446,8664.48,489.54,0.36840734641020667,3366.53,8
2447,7298.210000000001,169.98,1.1604073464102074,2080.42,7
2448,6405.8099999999995,527.06,3.0711853071795865,2783.17,11
2449,8752.37,673.54,0.3324073464102071,3976.79,11
2450,6827.24,773.43,0.6174073464102068,1920.79,10
2451,8250.619999999999,198.73,2.990185307179586,3593.32,8
2452,6424.299999999999,49.37,0.17059265358979303,3070.65,5
2453,9210.820000000002,344.38,0.05659265358979315,4551.06,8
2454,8865.53,694.39,2.7319999999999998,3260.1,10
2455,8906.91,1861.52,0.10840734641020688,3792.29,6
2456,9237.530000000002,197.35,3.034592653589793,3741.65,12
2457,6006.97,610.4,3.129592653589793,1911.7,9
2458,9073.69,361.63,1.2014073464102069,2454.92,9
2459,7595.1,1911.59,0.0,1911.59,12
2460,8707.800000000001,1306.83,2.63,2570.48,7
2461,9749.4,2380.51,0.013407346410207133,3672.69,11
2462,8966.74,366.18,0.08140734641020675,3441.15,8
2463,10239.4,247.47,2.741592653589793,4036.65,11
2464,4723.9,606.37,0.09140734641020698,1201.44,10
2465,10392.44,225.35,2.2121853071795865,4710.06,5
2466,7412.469999999999,120.28,0.32759265358979306,1585.23,13
2467,9481.399999999998,561.04,2.730592653589793,1898.01,14
2468,11564.17,5314.78,0.0,5314.78,9
2469,10365.61,266.53,1.2000000000000002,2504.62,10
2470,10485.12,635.87,2.961,3256.9,8
2471,5990.2,729.4,0.15940734641020704,2304.55,5
2472,4724.959999999999,108.28,2.7661853071795863,1530.58,11
2473,9889.71,2167.46,0.31459265358979316,3760.25,6
2474,8596.14,401.68,1.587,2569.45,9
2475,8432.65,676.06,1.1275926535897929,2543.96,11
2476,9540.449999999999,158.65,0.6765926535897933,3676.84,12
2477,5259.289999999999,207.36,1.0914073464102074,2279.11,9
2478,8985.2,281.03,2.048592653589793,2847.92,9
2479,7159.71,243.46,2.819592653589793,2317.63,9
2480,9054.19,4382.97,0.0,4382.97,6
2481,8140.039999999999,1466.88,1.0584073464102062,1509.27,13
2482,10333.04,2155.46,3.141185307179586,4602.68,6
2483,10533.09,796.76,0.7374073464102064,3907.82,10
2484,7854.07,3341.55,0.0,3341.55,5
2485,9089.589999999998,88.8,2.815592653589793,3370.79,5
2486,9514.75,1857.5,3.120185307179586,3976.37,10
2487,9502.710000000001,113.19,0.7745926535897931,3815.62,9
2488,9622.75,961.98,1.9789999999999996,3042.23,8
2489,8695.710000000001,1660.25,0.18359265358979293,1961.69,8
2490,7190.93,1235.5,2.226185307179586,2104.43,9
2491,8861.18,525.7,2.7991853071795862,2147.64,16
2492,10085.35,530.14,0.11740734641020723,4569.18,10
2493,9035.29,1260.25,2.876592653589793,1722.72,11
2494,8378.18,777.35,2.802592653589793,1512.68,15
2495,10098.82,267.49,0.142592653589793,3569.63,9
2496,10325.309999999998,1784.0,2.936,4732.11,8
2497,10466.72,43.48,2.949,3570.29,8
2498,2949.4500000000003,1325.26,0.030407346410207037,1446.24,4
2499,11012.06,25.44,2.157,3593.72,14
2500,9810.95,444.75,1.54,3075.58,6
2501,9622.92,4517.26,0.0,4517.26,5
2502,9407.72,2130.81,0.715592653589793,3158.45,11
2503,8271.420000000002,199.18,1.0595926535897933,1981.34,13
2504,8752.580000000002,371.99,0.5385926535897929,1677.65,13
2505,8749.28,1211.07,0.3545926535897932,2061.7,10
2506,3041.67,520.08,3.061,1332.78,9
2507,8728.589999999998,373.88,2.146407346410207,2096.64,10
2508,7373.270000000001,1157.26,0.0,1157.26,12
2509,6658.81,189.15,0.7854073464102074,2259.61,8
2510,4327.36,588.81,1.3224073464102073,1558.54,6
2511,8601.990000000002,560.35,1.0134073464102071,2011.94,14
2512,9483.380000000001,331.91,0.1070000000000001,3275.33,8
2513,9202.840000000002,128.22,1.642592653589793,3057.9,13
2514,7155.56,15.06,1.2171853071795855,1392.29,14
2515,7046.759999999998,311.84,1.9020000000000001,1934.58,12
2516,9266.36,533.2,1.8901853071795864,3327.52,10
2517,9022.250000000002,22.0,1.347,2804.91,10
2518,8408.47,419.71,3.019592653589793,2301.34,12
2519,7828.27,907.8,3.016,3166.78,10
2520,7475.509999999999,436.3,0.05540734641020695,3224.87,9
2521,7561.61,359.7,2.8661853071795864,3708.83,5
2522,7577.87,2084.28,0.0,2084.28,8
2523,9291.99,611.1,0.6635926535897929,3044.36,11
2524,6508.83,387.81,2.58,2102.71,10
2525,8517.97,1206.5,1.794,1939.98,8
2526,5260.389999999999,473.27,2.0471853071795856,1584.44,10
2527,4718.86,1801.82,0.0,1801.82,10
2528,6364.570000000001,393.55,2.400592653589793,1425.95,12
2529,9307.77,1519.0,1.090592653589793,2059.96,8
2530,10092.949999999999,474.35,2.9535926535897934,4239.93,7
2531,9661.15,56.74,2.6405926535897932,4099.43,7
2532,8772.529999999999,195.21,1.1640000000000001,2010.0,13
2533,9016.44,115.5,0.4840000000000002,3351.24,14
2534,9247.51,210.63,2.338,1914.26,9
2535,9357.23,408.41,0.30799999999999983,2680.24,7
2536,6260.370000000001,412.51,0.27640734641020703,2425.94,9
2537,8717.51,351.98,0.42359265358979314,2276.72,13
2538,9073.769999999999,399.0,1.8674073464102072,3584.27,6
2539,6617.589999999999,812.03,2.97,2712.45,9
2540,10346.829999999998,1613.12,2.8591853071795863,3588.2,9
2541,9705.6,384.71,1.728,2058.69,15
2542,6761.849999999999,3209.25,0.0,3209.25,6
2543,8889.04,1305.47,3.077,4066.21,5
2544,9788.769999999999,486.64,0.5404073464102068,2607.35,13
2545,4882.139999999999,749.76,2.566407346410207,1168.84,9
2546,10400.89,278.12,2.6991853071795866,2255.85,8
2547,7476.8,1931.67,0.6624073464102072,2910.59,6
2548,10060.099999999999,345.81,0.35240734641020666,3841.22,13
2549,6632.52,101.63,1.8640000000000003,2175.42,11
2550,10350.5,4247.72,0.0,4247.72,8
2551,10158.96,205.18,1.155592653589793,4075.92,9
2552,9980.2,638.95,0.3714073464102068,3152.29,9
2553,7264.77,742.8,1.5505926535897934,1937.55,7
2554,9009.81,2618.59,1.9949999999999999,2988.28,12
2555,8440.77,348.19,3.001592653589793,2756.6,10
2556,6464.249999999999,352.65,2.895185307179586,2780.72,9
2557,6035.04,2302.25,0.0,2302.25,7
2558,5479.76,130.84,1.5790000000000002,1978.41,9
2559,8695.5,2422.16,2.820185307179586,4176.22,7
2560,6011.99,242.51,2.5665926535897934,2252.95,11
2561,9052.57,674.02,2.683592653589793,2624.99,9
2562,8407.94,2097.79,0.0,2097.79,10
2563,6668.390000000001,304.23,0.20600000000000007,2669.07,7
2564,6662.49,1612.05,0.0,1612.05,8
2565,7598.660000000001,1515.51,0.03200000000000003,2060.78,7
2566,7766.86,1067.24,2.974,3310.94,10
2567,9882.17,246.1,0.08059265358979317,4767.76,7
2568,8901.74,2523.54,0.42540734641020705,3773.25,7
2569,8275.779999999999,836.72,0.4925926535897931,2343.62,9
2570,9376.150000000001,285.34,1.856592653589793,2653.49,12
2571,9105.269999999999,863.94,0.04459265358979314,4077.92,7
2572,5588.42,584.04,2.138,2289.99,8
2573,10333.290000000003,264.36,1.936592653589793,4362.67,7
2574,8895.19,1046.47,2.285185307179586,2780.51,10
2575,11662.29,986.51,2.2270000000000003,5322.77,8
2576,8612.87,1699.03,0.9424073464102074,2496.93,10
2577,8713.61,1190.36,0.013000000000000123,2453.74,5
2578,8940.440000000002,324.58,0.29740734641020694,3816.06,11
2579,6843.1900000000005,837.22,2.453,2883.58,5
2580,10363.23,202.83,1.940592653589793,4522.21,12
2581,8639.89,925.8,0.32640734641020686,2557.28,12
2582,9144.279999999999,1700.11,0.05459265358979337,3629.96,16
2583,7631.429999999999,225.87,1.564,1552.22,9
2584,9219.39,711.15,0.20740734641020664,2248.16,9
2585,4637.289999999999,1521.83,0.07159265358979328,1993.69,10
2586,10182.88,207.18,2.207,3253.29,7
2587,10242.749999999998,437.81,1.99,3794.83,6
2588,4415.76,187.96,2.3161853071795857,1561.66,13
2589,9862.59,159.36,2.042592653589793,3223.4,7
2590,10495.970000000001,504.54,0.3205926535897934,4933.82,6
2591,8571.1,2496.63,0.0,2496.63,9
2592,7667.97,1610.72,3.137592653589793,2007.01,9
2593,7781.070000000001,151.52,0.2769999999999999,3480.01,12
2594,6147.71,71.03,0.09400000000000008,1493.24,11
2595,8901.9,2842.66,2.9821853071795865,3609.44,5
2596,7790.82,242.37,0.02340734641020692,2410.26,11
2597,5178.19,1014.95,0.5134073464102071,2410.17,6
2598,10627.29,129.67,0.5020000000000002,3671.17,8
2599,5374.469999999999,1643.1,0.6235926535897933,1800.38,4
2600,7920.240000000001,491.47,0.5569999999999999,2191.91,13
2601,9038.750000000002,205.1,2.679185307179586,3027.09,10
2602,9026.42,1079.5,1.129592653589793,3110.42,11
2603,4949.03,1589.68,0.0,1589.68,4
2604,8185.76,2920.01,0.0,2920.01,5
2605,8347.55,375.68,0.05599999999999983,2363.36,12
2606,4827.66,1120.22,0.23540734641020666,1902.95,8
2607,9696.369999999999,4191.04,0.2414073464102069,4333.03,8
2608,9035.78,1377.99,0.3324073464102071,2720.69,7
2609,4198.29,1827.48,3.040185307179586,1968.57,4
2610,7658.88,148.15,0.33000000000000007,3281.98,6
2611,10283.86,1336.74,2.7319999999999998,4494.93,9
2612,10133.31,121.93,1.6664073464102067,3710.42,11
2613,7003.030000000001,428.47,1.9044073464102063,1915.85,15
2614,8424.29,161.85,0.030999999999999917,1776.71,11
2615,9365.079999999998,469.98,0.7101853071795858,2381.99,13
2616,8597.119999999999,1470.67,0.20659265358979306,1967.16,8
2617,8029.450000000001,420.02,2.6901853071795863,2418.68,13
2618,9357.37,403.9,0.3799999999999999,2597.16,7
2619,8107.469999999999,2594.8,3.083185307179586,3127.83,7
2620,7972.76,317.58,1.6861853071795867,1975.53,16
2621,4629.110000000001,1700.73,0.2944073464102068,2192.36,3
2622,8041.440000000001,373.94,2.465185307179586,2843.59,12
2623,5245.71,847.32,0.8394073464102068,1722.82,12
2624,9869.58,2228.31,2.906,4726.8,5
2625,8545.58,1171.22,2.0335926535897935,2799.82,10
2626,9088.34,1056.92,3.035,4449.06,8
2627,10431.360000000002,688.36,0.3879999999999999,4203.09,7
2628,7464.8099999999995,678.59,0.266,2057.47,10
2629,8267.699999999999,1847.86,2.9050000000000002,2132.2,12
2630,8699.1,413.67,3.0090000000000003,2761.88,10
2631,7103.7,1180.57,1.291592653589793,1232.11,10
2632,8484.37,1191.01,2.993185307179586,2920.72,7
2633,7658.75,690.57,0.49659265358979354,1987.59,13
2634,10513.139999999998,686.38,3.111592653589793,3963.41,5
2635,4840.89,2278.4,0.0,2278.4,8
2636,7114.34,207.76,2.975592653589793,3062.55,8
2637,6138.74,686.7,2.716185307179586,1212.34,14
2638,3866.26,757.54,0.33840734641020687,1265.93,8
2639,10265.07,1495.77,0.7465926535897931,2981.54,6
2640,8121.8,1461.17,0.05699999999999994,1676.55,10
2641,5888.45,70.33,3.1081853071795864,2338.64,12
2642,7767.750000000001,281.1,0.00840734641020724,3133.05,9
2643,8625.089999999998,367.38,2.500185307179586,2555.59,10
2644,7475.2699999999995,704.04,0.08740734641020698,2541.18,7
2645,9446.56,1203.74,2.770592653589793,3091.19,5
2646,10284.72,113.76,1.679,2236.81,13
2647,9833.989999999998,522.13,0.16159265358979313,4499.61,7
2648,8163.1500000000015,455.23,2.822,2368.86,14
2649,9675.31,514.29,0.05859265358979293,3761.24,9
2650,8903.41,46.22,1.245185307179586,4309.46,4
2651,9285.720000000001,346.01,0.09499999999999997,2762.19,8
2652,8644.400000000001,155.49,0.21999999999999997,2447.09,11
2653,7427.01,963.44,0.4724073464102072,2681.05,10
2654,5899.619999999999,82.75,1.1575926535897931,2437.25,12
2655,7612.36,1409.68,0.43459265358979327,1795.76,12
2656,9272.84,188.39,3.086185307179586,3698.6,6
2657,8117.93,376.9,2.9081853071795862,2236.18,16
2658,7322.49,430.9,0.8755926535897931,2542.89,8
2659,6722.99,556.11,2.98,2652.36,7
2660,7254.07,346.34,0.5185926535897929,2780.33,8
2661,10198.119999999999,301.85,2.703592653589793,3791.07,8
2662,8133.640000000001,1791.54,2.7421853071795863,3390.58,7
2663,6403.48,1747.83,0.0,1747.83,9
2664,5724.5,2535.72,0.0,2535.72,10
2665,8597.78,267.31,0.43340734641020706,3839.64,5
2666,8249.79,3828.72,0.0,3828.72,8
2667,10307.1,457.78,3.091,4614.68,12
2668,2204.28,79.29,0.07759265358979306,862.62,5
2669,8188.200000000001,284.39,2.344592653589793,2249.3,7
2670,7163.9,796.75,3.110185307179586,2606.53,20
2671,6231.5,336.0,0.525592653589793,2789.26,10
2672,6666.71,1444.0,0.05600000000000005,1503.0,7
2673,8034.71,265.45,0.07240734641020641,3179.5,10
2674,9313.919999999998,4503.23,0.0,4503.23,8
2675,9165.97,43.86,2.564,3649.25,10
2676,7907.030000000001,681.24,2.3631853071795863,1951.75,8
2677,7248.960000000001,104.75,2.451,2237.3,9
2678,9928.94,686.2,0.4745926535897933,3886.27,13
2679,4627.39,189.16,2.498,1145.82,18
2680,10882.829999999998,488.15,2.983,4497.81,7
2681,3782.3100000000004,1035.28,1.0944073464102066,1429.63,3
2682,9247.89,716.37,2.996592653589793,2930.71,9
2683,5509.38,50.7,1.9305926535897933,1923.2,9
2684,7559.210000000001,1309.96,0.814,1924.98,8
2685,5563.91,1523.01,2.5629999999999997,1604.21,6
2686,5601.740000000001,111.29,0.832592653589793,2202.76,11
2687,9353.979999999996,163.63,0.8275926535897931,2493.74,14
2688,6701.430000000001,1243.93,0.9874073464102064,1718.5,13
2689,7938.7,290.04,2.744592653589793,2187.52,8
2690,10218.910000000002,478.03,0.316,4104.74,12
2691,7975.84,579.14,0.8634073464102068,3126.3,11
2692,8673.65,3375.53,0.0,3375.53,9
2693,9380.0,677.92,0.32999999999999985,2911.74,7
2694,6557.529999999999,124.46,2.286407346410207,2462.77,15
2695,9461.19,1116.18,3.062185307179586,4092.08,6
2696,6165.0,882.51,0.986407346410207,998.42,12
2697,6334.74,932.58,3.105,1580.19,6
2698,5118.02,251.04,1.8361853071795862,1555.45,9
2699,9095.830000000002,302.16,2.696407346410207,3529.26,8
2700,9233.76,1141.08,2.035,2490.62,11
2701,8741.82,151.63,1.1174073464102072,2622.84,11
2702,8912.319999999998,451.63,0.97,2964.13,11
2703,9699.140000000001,886.87,3.1315926535897933,2858.36,9
2704,8173.300000000001,713.27,0.8415926535897933,2419.07,11
2705,7655.19,881.4,3.110185307179586,2295.65,15
2706,10477.769999999999,651.13,0.1085926535897932,5174.59,6
2707,10072.999999999998,246.71,2.715,4355.05,11
2708,4457.34,179.29,0.665,1729.63,7
2709,10021.119999999999,694.25,0.10499999999999998,2990.61,10
2710,8126.8099999999995,61.48,2.42,2645.87,8
2711,8669.4,1401.18,0.05800000000000005,2847.84,5
2712,8436.0,109.59,0.795592653589793,3451.79,6
2713,7889.75,139.29,0.5235926535897928,2646.61,9
2714,4612.930000000001,286.46,0.13140734641020657,1887.48,14
2715,7074.419999999999,1558.27,0.42740734641020683,3222.74,5
2716,8398.79,77.62,1.8081853071795866,2134.16,11
2717,8256.060000000001,218.82,2.544,2705.02,11
2718,7733.179999999999,1795.74,0.0,1795.74,13
2719,7000.050000000001,2375.32,0.0,2375.32,6
2720,7372.340000000001,1362.93,0.0,1362.93,9
2721,11545.449999999999,1333.1,0.43459265358979327,3429.63,8
2722,10847.449999999999,668.64,0.06959265358979305,5198.56,9
2723,8239.12,546.3,3.050185307179586,3848.51,6
2724,8452.34,1549.81,2.603185307179586,2859.93,10
2725,8543.880000000001,222.42,0.6419999999999999,1897.31,13
2726,7762.610000000001,2618.7,0.1295926535897931,2972.99,8
2727,6276.960000000001,1637.24,0.13540734641020702,1786.16,9
2728,8093.81,887.23,1.746,1750.26,14
2729,6027.849999999999,317.72,3.090592653589793,1819.06,9
2730,9662.15,280.14,0.23899999999999988,2762.58,13
2731,7184.48,212.33,2.949,2018.48,12
2732,8566.93,1102.19,1.3384073464102073,1811.67,16
2733,9611.07,775.18,2.782592653589793,3519.45,6
2734,8481.619999999999,431.9,1.0755926535897933,3233.12,9
2735,10139.380000000001,614.19,0.31859265358979316,4126.21,6
2736,10097.57,186.73,1.0629999999999997,4114.87,6
2737,6529.49,166.35,1.3601853071795862,2306.09,6
2738,7367.069999999999,75.67,2.871,1634.56,12
2739,6773.69,1642.92,0.8575926535897933,1703.75,7
2740,5498.740000000001,303.68,1.2325926535897933,2053.38,11
2741,6992.330000000001,745.42,2.989592653589793,1880.14,10
2742,8804.28,698.45,0.404,2629.02,8
2743,7692.73,58.79,2.186,1963.51,11
2744,7159.02,618.6,2.8791853071795863,3044.86,6
2745,5276.03,998.27,2.9061853071795865,1178.66,13
2746,7251.139999999999,2600.25,0.20459265358979284,3284.87,5
2747,7943.910000000001,1555.33,2.016,2591.45,9
2748,8895.64,499.01,0.08140734641020675,3467.82,9
2749,8906.68,1364.11,2.613,2428.74,12
2750,6421.209999999999,787.39,0.2085926535897933,2412.35,8
2751,5460.0599999999995,440.02,1.9615926535897932,1724.3,5
2752,8749.930000000002,352.03,0.129,2689.9,11
2753,4382.67,761.72,2.953185307179586,2209.52,4
2754,6145.339999999998,142.49,0.2981853071795868,2479.95,5
2755,9052.47,985.6,0.40440734641020715,3983.42,9
2756,10999.429999999998,191.76,0.21459265358979307,4997.83,6
2757,8476.01,3894.5,0.0,3894.5,7
2758,8124.989999999998,457.86,0.2415926535897932,2026.36,11
2759,6540.049999999999,957.39,0.18559265358979316,2045.77,13
2760,8623.09,3601.84,0.0,3601.84,5
2761,8336.22,437.53,2.77,2202.66,13
2762,7527.480000000001,120.55,2.441592653589793,2504.15,12
2763,8830.91,2391.8,0.0,2391.8,7
2764,9384.09,1245.88,1.937,3722.81,9
2765,2564.04,1053.06,0.0,1053.06,5
2766,9888.61,607.1,1.6435926535897933,3919.72,7
2767,8640.8,390.11,2.4031853071795863,2023.42,13
2768,8769.33,133.96,0.18399999999999994,4025.07,5
2769,8426.06,165.4,1.5595926535897933,1966.92,12
2770,6733.299999999999,987.28,0.21740734641020687,2630.59,7
2771,3669.76,353.66,0.8895926535897933,1355.53,8
2772,7622.9400000000005,203.91,1.462407346410206,1821.02,10
2773,7377.44,1073.0,1.0075926535897932,2642.12,11
2774,7115.540000000001,487.13,1.662592653589793,2330.28,9
2775,7482.169999999999,1224.96,2.9431853071795864,1555.66,13
2776,9097.5,299.26,0.07440734641020708,4309.47,6
2777,8695.77,320.6,1.682592653589793,2693.66,10
2778,7460.6,708.64,0.5174073464102067,2194.16,6
2779,10430.589999999998,452.46,3.0391853071795865,4916.59,10
2780,9134.89,200.03,0.31159265358979304,2629.03,9
2781,1527.8,89.96,0.3345926535897932,763.75,4
2782,8938.0,135.64,0.935,2763.21,9
2783,8118.599999999999,1466.47,0.8205926535897934,3464.81,6
2784,10193.46,230.78,1.7731853071795864,3586.34,8
2785,9400.57,222.17,2.663592653589793,2861.18,10
2786,6265.48,2352.62,0.0,2352.62,11
2787,6342.999999999999,476.09,3.112,3088.34,6
2788,7349.1,2743.19,0.0,2743.19,15
2789,7464.259999999999,1294.34,1.9035926535897931,1800.27,8
2790,9788.44,716.21,0.09540734641020698,2421.05,15
2791,6478.59,310.0,1.8551853071795863,1515.45,16
2792,7049.919999999999,2477.92,0.0,2477.92,12
2793,10241.77,401.95,3.009,4110.84,6
2794,7416.06,263.35,2.955592653589793,2945.43,9
2795,9444.21,537.05,1.761,3257.68,4
2796,5534.9,183.5,1.87,1406.8,9
2797,6854.04,175.33,2.713185307179586,2541.42,8
2798,7641.57,1402.18,1.8650000000000002,3149.48,4
2799,9909.25,423.93,2.175,3280.94,11
2800,9763.62,1569.16,2.776185307179586,3655.63,6
2801,7117.01,608.41,3.0515926535897933,2323.15,10
2802,8280.619999999999,413.15,2.7760000000000002,3339.38,10
2803,4485.990000000001,694.89,2.734,1537.09,13
2804,9037.13,904.26,1.4715926535897932,2911.45,8
2805,10489.989999999998,243.21,0.09300000000000003,4478.09,10
2806,7025.07,1265.02,1.344592653589793,1747.36,11
2807,8440.7,264.82,3.102185307179586,2349.46,11
2808,11091.76,61.17,1.558,4901.71,6
2809,11103.830000000002,4084.48,0.0,4084.48,9
2810,9353.729999999998,2864.99,0.0,2864.99,9
2811,10020.759999999998,209.77,1.1755926535897934,2644.04,10
2812,7567.110000000001,930.46,3.0571853071795863,2388.13,11
2813,7737.31,490.51,2.602592653589793,1962.76,13
2814,5057.66,2332.67,0.1605926535897928,2348.9,4
2815,6872.45,138.76,0.009407346410206685,2696.73,7
2816,7884.930000000001,36.12,0.28659265358979313,3214.48,7
2817,6835.59,2528.08,0.0,2528.08,3
2818,9514.09,1929.42,0.8335926535897928,2266.56,11
2819,9682.4,339.88,2.737,3487.38,10
2820,6574.97,78.48,1.039407346410207,2766.82,9
2821,6517.09,2130.44,2.718,3009.58,5
2822,5048.5,982.28,2.126,1264.72,9
2823,10010.01,571.96,2.4551853071795864,4348.87,9
2824,9692.16,393.64,3.084592653589793,2364.0,9
2825,6827.320000000001,266.38,1.957,3111.9,8
2826,8093.25,1817.02,2.941,2096.32,11
2827,10348.460000000001,140.73,0.48199999999999976,4018.9,11
2828,10623.509999999998,177.39,2.958185307179586,4355.61,6
2829,6579.070000000001,409.46,3.099185307179586,2776.46,7
2830,7825.840000000001,151.88,1.382407346410207,3230.79,11
2831,7454.33,1219.61,1.7304073464102068,2113.52,9
2832,9507.349999999999,261.57,2.52,3805.55,11
2833,8741.51,2144.25,2.975185307179586,2879.25,8
2834,6225.59,207.6,2.742,2236.65,12
2835,8448.3,319.47,2.0395926535897932,2955.71,9
2836,8934.74,326.09,2.385,3865.21,5
2837,9705.049999999997,103.71,0.2809999999999999,3213.24,9
2838,6172.209999999999,521.12,0.4385926535897928,2657.79,6
2839,8438.380000000001,760.3,1.402,2217.54,12
2840,6483.9299999999985,629.15,1.2255926535897932,1835.48,11
2841,8435.32,197.37,0.5124073464102068,2133.7,10
2842,6954.589999999999,277.49,2.3224073464102073,1612.84,10
2843,9462.529999999999,605.4,1.4305926535897933,1922.0,16
2844,9230.759999999998,597.32,0.6445926535897928,3001.14,12
2845,7861.2699999999995,703.46,0.16959265358979314,3675.19,7
2846,4204.21,487.66,0.3724073464102071,2007.62,6
2847,9497.890000000001,380.73,0.726,1933.92,12
2848,4567.46,317.44,0.5645926535897932,2212.77,7
2849,7636.949999999999,2841.52,0.0,2841.52,7
2850,3667.65,462.07,2.855,1442.6,9
2851,5926.750000000001,117.78,2.649592653589793,2123.65,11
2852,9423.730000000001,2550.84,0.0,2550.84,9
2853,6814.69,2851.56,0.0,2851.56,5
2854,7035.54,265.31,2.2361853071795856,2636.36,8
2855,11257.58,1019.84,0.7215926535897932,4602.24,5
2856,7433.45,418.11,2.725,3056.93,9
2857,6698.670000000001,785.14,3.001185307179586,2864.14,11
2858,6925.02,1193.31,0.5584073464102071,2994.55,8
2859,10416.810000000001,1084.08,1.7474073464102062,3000.31,10
2860,4857.34,754.57,0.24659265358979354,2100.18,7
2861,7476.249999999999,667.24,2.923185307179586,2505.79,9
2862,9133.82,1524.86,0.7685926535897933,3771.66,11
2863,8282.13,520.39,1.764592653589793,2330.48,8
2864,6656.11,815.37,0.10659265358979342,2675.0,5
2865,9790.6,2639.22,0.0035926535897932155,4736.63,6
2866,8405.69,327.05,2.8095926535897933,1474.87,17
2867,10344.169999999998,533.48,0.4035926535897931,4786.57,9
2868,9733.13,63.34,2.599185307179586,4141.8,6
2869,8986.880000000001,453.32,0.43899999999999995,2524.27,8
2870,10774.15,1479.97,3.056185307179586,3636.29,12
2871,7219.039999999999,868.46,0.3594073464102068,2279.37,8
2872,5706.35,2311.82,0.0,2311.82,5
2873,7676.23,274.84,1.8370000000000002,1708.6,12
2874,3849.1000000000004,1603.04,0.0,1603.04,6
2875,8191.7,242.53,3.085,3660.77,11
2876,10879.85,4323.23,2.723,4655.01,5
2877,6241.370000000001,370.14,2.55,2168.59,8
2878,6609.459999999999,193.83,1.821,1963.79,10
2879,5304.6900000000005,813.09,0.3185926535897927,1672.36,6
2880,8213.65,2286.05,0.32059265358979294,3550.89,6
2881,8050.549999999999,116.89,1.017592653589793,3386.09,7
2882,8687.220000000001,447.29,3.087185307179586,2673.17,8
2883,9287.720000000001,765.04,0.02300000000000002,3189.98,9
2884,10539.76,562.83,3.122185307179586,4469.28,6
2885,5244.57,200.84,1.9449999999999998,1415.36,9
2886,9259.86,2302.66,2.131185307179586,2517.56,8
2887,10664.65,334.37,0.18259265358979304,4819.69,9
2888,9196.59,637.36,0.09940734641020654,2623.24,17
2889,8337.73,3061.9,0.0,3061.9,11
2890,5544.0599999999995,294.77,3.11,1631.34,9
2891,9396.249999999998,504.88,2.479,1830.44,15
2892,10565.310000000001,784.27,0.18359265358979293,4047.95,8
2893,5816.179999999999,175.57,0.5534073464102072,2220.42,10
2894,9880.26,816.91,0.20259265358979306,4822.91,6
2895,6770.109999999999,480.9,0.2889999999999997,1978.53,10
2896,6687.129999999999,597.94,1.2059999999999997,2124.67,11
2897,7380.03,135.25,2.109,3126.11,9
2898,7087.13,2867.17,0.0,2867.17,7
2899,9913.31,497.93,0.30200000000000005,3036.64,11
2900,6005.649999999999,540.33,2.641,2107.93,11
2901,9133.39,610.21,2.606,3242.13,12
2902,7261.890000000001,217.06,0.17599999999999993,1454.95,12
2903,8341.230000000001,538.26,0.20459265358979284,2542.0,14
2904,9700.650000000001,4473.48,0.0,4473.48,7
2905,7695.77,52.3,2.1485926535897932,2120.9,8
2906,8482.599999999999,460.0,0.517592653589793,3628.85,8
2907,5249.199999999999,1686.52,3.0491853071795862,2148.24,12
