,eta,phi,PT,jmass,ntrk,btag,hadem,event#
38044,2.216,2.418,25.43,4.65,10.0,0.0,0.0,5127
38045,-0.068,0.204,25.33,3.7,27.0,1.0,0.0,5127
38046,-0.427,1.436,668.53,80.65,21.0,0.0,0.91,5128
38047,-1.255,2.204,249.95,12.85,13.0,0.0,0.6,5128
38048,0.664,0.801,183.07,35.16,22.0,0.0,0.16,5128
38049,-0.678,1.011,40.86,5.92,15.0,1.0,0.0,5128
38050,-0.444,0.597,32.92,5.47,14.0,0.0,1.39,5128
38051,0.239,-0.437,3756.27,122.81,20.0,0.0,0.01,5129
38052,-0.114,2.834,1869.85,50.27,19.0,0.0,0.01,5129
38053,-1.561,1.478,408.54,-0.0,0.0,0.0,999.9,5129
38054,-0.07,0.131,97.88,17.22,6.0,0.0,0.31,5129
38055,-0.002,1.831,23.67,4.54,5.0,0.0,1.11,5129
38056,1.341,-2.941,833.79,27.13,6.0,0.0,15.85,5130
38057,0.429,-1.38,699.99,65.18,24.0,0.0,0.24,5130
38058,0.949,1.383,619.68,102.8,42.0,0.0,0.8,5130
38059,-2.253,0.2,458.3,22.9,19.0,0.0,0.11,5130
38060,-1.766,2.111,256.11,43.62,27.0,0.0,0.6,5130
38061,-0.055,1.471,211.3,44.07,29.0,0.0,0.32,5130
38062,-1.48,-0.992,140.24,18.52,12.0,0.0,3.75,5130
38063,-0.357,0.474,129.54,14.16,14.0,0.0,0.78,5130
38064,-0.924,0.486,121.66,9.14,13.0,0.0,1.24,5130
38065,0.398,-0.691,115.5,29.72,24.0,0.0,0.83,5130
38066,-1.198,-1.919,91.16,16.61,12.0,0.0,0.76,5130
38067,-0.883,-0.252,86.01,12.89,13.0,0.0,0.13,5130
38068,-1.699,-0.342,74.46,8.08,11.0,0.0,0.21,5130
38069,-1.692,0.407,43.66,7.1,7.0,0.0,1.01,5130
38070,-1.149,0.072,40.51,2.26,15.0,0.0,0.0,5130
38071,-0.273,1.014,28.11,4.68,22.0,0.0,1.79,5130
38072,-0.624,2.008,1713.46,94.26,19.0,0.0,0.03,5131
38073,-0.326,2.883,1326.35,31.06,16.0,0.0,0.11,5131
38074,-0.697,-2.812,33.27,1.77,4.0,0.0,17.06,5131
38075,-0.545,-2.784,2793.8,119.73,27.0,0.0,0.01,5132
38076,0.785,1.125,1043.46,191.34,50.0,0.0,0.11,5132
38077,-1.865,-0.759,325.1,31.07,15.0,0.0,0.62,5132
38078,-0.31,-0.02,75.78,9.64,7.0,0.0,1.25,5132
38079,1.701,-1.65,61.39,6.36,9.0,1.0,0.38,5132
38080,-0.33,-0.613,43.17,9.31,12.0,0.0,999.9,5132
38081,1.0,-0.376,2363.23,54.06,14.0,0.0,91.89,5133
38082,-1.145,2.748,1211.34,153.35,12.0,0.0,0.0,5133
38083,-0.896,-0.223,1156.1,44.78,17.0,0.0,2.23,5133
38084,-0.44,-2.868,425.23,56.97,15.0,1.0,2.43,5133
38085,-0.714,3.109,81.63,9.53,24.0,0.0,0.0,5133
38086,-0.29,2.641,28.56,2.68,4.0,0.0,0.0,5133
38087,-2.399,2.171,25.86,2.44,3.0,0.0,999.9,5133
38088,-0.523,-0.672,1404.71,70.03,18.0,0.0,0.82,5134
38089,0.332,-0.55,856.13,80.4,27.0,0.0,0.0,5134
38090,0.69,-0.353,661.91,32.53,25.0,0.0,0.19,5134
38091,1.321,-0.07,38.42,8.01,8.0,0.0,0.21,5134
38092,-0.219,-1.553,2814.23,50.73,19.0,0.0,0.0,5135
38093,0.642,1.836,1401.71,111.59,51.0,0.0,0.06,5135
38094,0.016,1.161,1281.57,199.45,44.0,0.0,0.02,5135
38095,0.238,1.86,817.42,96.17,59.0,0.0,2.32,5135
38096,0.525,1.024,207.26,28.85,30.0,0.0,0.2,5135
38097,-0.192,1.598,178.62,6.51,30.0,0.0,0.0,5135
38098,-0.614,2.707,74.87,5.54,7.0,1.0,0.0,5135
38099,-0.876,0.375,43.55,10.38,6.0,0.0,1.36,5135
38100,1.081,-2.176,23.0,2.41,2.0,0.0,0.0,5135
38101,0.142,0.362,1833.62,136.92,41.0,0.0,0.93,5136
38102,1.546,2.93,970.85,96.11,49.0,0.0,1.76,5136
38103,-0.057,-1.947,954.21,47.0,13.0,0.0,6.81,5136
38104,-1.981,1.634,312.04,42.69,18.0,0.0,4.08,5136
38105,2.131,-2.112,230.39,24.71,12.0,1.0,0.05,5136
38106,-1.646,1.268,65.0,5.7,15.0,1.0,0.38,5136
38107,0.151,0.788,41.79,9.13,35.0,0.0,0.0,5136
38108,1.872,-2.957,28.78,5.5,27.0,0.0,1.05,5136
38109,0.084,-1.444,1681.43,84.12,32.0,0.0,0.02,5137
38110,0.355,1.769,1585.28,298.47,69.0,0.0,0.51,5137
38111,1.15,0.025,1161.83,135.07,25.0,0.0,0.45,5137
38112,-0.596,-1.843,876.71,33.77,14.0,0.0,0.27,5137
38113,-0.089,1.989,544.13,52.71,59.0,1.0,0.9,5137
38114,-1.637,2.44,507.49,35.59,16.0,0.0,0.03,5137
38115,-2.276,2.97,74.1,11.14,9.0,1.0,1.28,5137
38116,0.507,-2.981,38.07,6.86,8.0,0.0,0.0,5137
38117,-1.855,1.698,33.33,7.8,7.0,0.0,2.57,5137
38118,-2.874,-2.727,23.46,5.99,0.0,0.0,999.9,5137
38119,0.76,0.147,2987.82,63.7,18.0,0.0,0.01,5138
38120,-1.101,-2.384,1074.34,49.29,24.0,0.0,0.01,5138
38121,0.351,-2.735,527.04,72.79,37.0,0.0,0.82,5138
38122,0.049,-3.101,95.09,3.98,24.0,0.0,0.0,5138
38123,1.563,-0.385,64.1,10.09,9.0,0.0,2.56,5138
38124,1.737,2.577,31.1,6.54,5.0,0.0,4.76,5138
38125,-0.024,-2.333,25.3,4.95,25.0,0.0,5.81,5138
38126,-0.177,0.549,1589.99,165.15,22.0,0.0,0.72,5139
38127,-0.743,0.112,1332.95,20.8,17.0,0.0,0.0,5139
38128,0.723,-2.932,1115.79,91.29,39.0,0.0,1.16,5139
38129,0.262,-2.896,554.56,-0.0,17.0,0.0,0.0,5139
38130,-0.181,-1.569,397.24,75.32,20.0,0.0,1.14,5139
38131,0.841,2.944,222.77,13.54,37.0,0.0,0.14,5139
38132,0.32,0.027,3376.58,85.63,11.0,1.0,2.21,5140
38133,-0.077,2.908,2324.63,117.46,51.0,0.0,1.08,5140
38134,-0.247,-2.675,1595.06,41.8,17.0,0.0,0.13,5140
38135,-0.309,1.192,484.51,72.53,26.0,1.0,1.67,5140
38136,-0.031,-1.785,386.17,70.39,28.0,0.0,1.0,5140
38137,0.934,-1.994,221.38,31.35,16.0,0.0,1.14,5140
38138,0.571,-1.627,30.87,5.64,25.0,0.0,14.23,5140
38139,0.77,2.007,2602.92,433.95,56.0,0.0,0.31,5141
38140,0.285,-1.066,2115.59,212.11,35.0,0.0,0.12,5141
38141,-2.531,-1.196,536.23,52.2,6.0,0.0,1.29,5141
38142,0.212,2.901,184.09,33.01,22.0,0.0,0.37,5141
38143,0.956,1.506,127.15,22.16,22.0,0.0,0.84,5141
38144,1.148,2.565,27.28,4.79,4.0,0.0,0.27,5141
38145,-0.027,-2.998,27.0,4.45,15.0,0.0,0.0,5141
38146,-0.151,-0.565,2420.65,149.42,34.0,0.0,11.79,5142
38147,-0.705,2.818,1122.83,51.79,17.0,0.0,0.16,5142
38148,-1.69,2.575,209.02,20.54,14.0,1.0,2.46,5142
38149,2.4,-2.721,140.4,17.38,4.0,1.0,2.58,5142
38150,-0.297,-1.081,139.31,22.12,26.0,0.0,0.18,5142
38151,-1.157,0.756,68.89,12.73,12.0,0.0,0.12,5142
38152,-0.962,-0.78,27.66,5.48,7.0,0.0,0.25,5142
38153,-2.897,-0.751,26.95,3.98,0.0,0.0,2.29,5142
38154,-1.67,0.573,26.28,5.09,10.0,0.0,0.9,5142
38155,-1.906,1.951,25.09,5.13,4.0,0.0,5.5,5142
38156,-0.859,2.319,1907.58,80.79,20.0,0.0,0.01,5143
38157,-0.022,-1.689,1586.11,175.3,40.0,0.0,0.27,5143
38158,0.385,-0.43,1467.67,78.48,25.0,0.0,0.0,5143
38159,1.032,-0.921,617.28,69.86,33.0,0.0,0.38,5143
38160,-0.292,1.487,563.42,81.15,37.0,0.0,0.02,5143
38161,0.373,1.887,380.43,25.81,11.0,0.0,0.11,5143
38162,2.065,1.249,100.72,9.34,8.0,0.0,6.2,5143
38163,-0.587,-1.631,100.62,13.28,14.0,0.0,0.94,5143
38164,0.975,-0.253,40.47,3.7,5.0,0.0,0.0,5143
38165,-0.065,1.723,2036.79,43.53,13.0,0.0,0.02,5144
38166,-0.025,-1.924,1952.73,174.82,26.0,0.0,0.39,5144
38167,0.117,-0.111,1923.16,107.27,47.0,0.0,0.87,5144
38168,-0.131,-2.488,976.02,37.76,24.0,0.0,0.01,5144
38169,-0.868,1.483,537.37,41.45,22.0,0.0,0.27,5144
38170,-1.199,2.69,397.95,22.93,7.0,0.0,0.47,5144
38171,1.888,1.014,200.67,11.37,10.0,0.0,0.75,5144
38172,-1.196,0.492,158.66,11.64,12.0,1.0,0.58,5144
38173,-1.633,-0.907,131.63,12.07,9.0,0.0,0.73,5144
38174,-0.599,-2.326,105.97,9.92,25.0,1.0,0.2,5144
38175,-2.017,1.817,52.59,5.54,7.0,0.0,0.58,5144
38176,0.049,-0.396,3586.88,178.42,30.0,0.0,1.65,5145
38177,-0.629,2.53,2812.14,349.16,43.0,1.0,1.09,5145
38178,1.057,-3.057,661.76,28.83,18.0,0.0,0.59,5145
38179,-0.162,-1.331,189.98,9.89,8.0,1.0,0.69,5145
38180,-0.462,-1.988,71.68,4.98,7.0,0.0,0.0,5145
38181,0.349,-2.151,65.96,6.28,5.0,0.0,0.0,5145
38182,-1.618,1.579,62.5,3.95,8.0,0.0,0.47,5145
38183,1.607,2.907,36.52,3.56,4.0,0.0,6.93,5145
38184,-1.189,1.564,30.48,2.84,8.0,0.0,0.0,5145
38185,-0.923,2.1,28.15,5.0,15.0,1.0,3.26,5145
38186,-0.419,-0.814,1387.71,149.97,32.0,0.0,0.45,5146
38187,1.152,-0.087,1145.64,93.58,19.0,0.0,0.67,5146
38188,-1.445,1.232,757.25,122.95,40.0,0.0,0.19,5146
38189,-1.141,0.286,401.03,43.45,21.0,0.0,0.48,5146
38190,0.552,2.635,245.94,18.35,10.0,0.0,0.0,5146
38191,-0.434,-0.314,112.3,16.01,24.0,0.0,1.29,5146
38192,-2.155,0.77,89.54,10.77,10.0,0.0,0.11,5146
38193,-0.373,-1.326,83.64,5.83,20.0,0.0,5.23,5146
38194,-1.413,0.756,34.23,5.63,41.0,0.0,999.9,5146
38195,-1.755,-1.024,29.83,5.7,8.0,0.0,0.0,5146
38196,-0.8,2.737,2704.41,151.82,33.0,0.0,0.61,5147
38197,0.472,-0.592,1851.48,192.11,37.0,0.0,0.34,5147
38198,0.187,-2.848,804.14,20.88,7.0,0.0,0.04,5147
38199,1.431,0.793,765.62,26.41,17.0,1.0,0.08,5147
38200,-0.267,0.316,377.65,61.59,17.0,0.0,0.43,5147
38201,-1.582,-2.345,53.42,10.03,9.0,0.0,0.92,5147
38202,-1.073,1.206,50.88,9.9,9.0,0.0,2.76,5147
38203,-0.265,3.057,42.06,5.57,11.0,0.0,0.0,5147
38204,0.854,1.037,24.35,6.11,7.0,0.0,4.43,5147
38205,-0.62,-1.029,3204.74,79.73,21.0,0.0,0.01,5148
38206,-1.139,0.537,518.12,35.92,14.0,0.0,0.76,5148
38207,0.42,1.679,151.19,8.16,12.0,0.0,0.05,5148
38208,1.044,1.377,55.8,7.25,7.0,0.0,0.23,5148
38209,-0.512,0.665,31.85,6.43,9.0,0.0,0.0,5148
38210,-1.696,0.789,29.99,4.55,5.0,0.0,999.9,5148
38211,-0.571,0.112,2817.32,93.27,19.0,0.0,3.24,5149
38212,0.336,-3.013,1178.64,75.93,11.0,0.0,0.19,5149
38213,-0.308,2.023,285.48,31.01,21.0,1.0,0.86,5149
38214,0.019,2.297,255.95,12.45,15.0,0.0,0.4,5149
38215,-0.638,1.745,66.64,3.31,14.0,0.0,1.73,5149
38216,-0.184,-0.122,1524.61,115.54,37.0,0.0,1.51,5150
38217,0.844,-2.375,1298.6,185.64,38.0,0.0,0.18,5150
38218,-0.142,-2.485,968.46,17.4,8.0,0.0,0.0,5150
38219,-0.467,1.116,648.1,98.24,25.0,0.0,0.09,5150
38220,-1.456,1.493,451.08,45.94,20.0,0.0,1.02,5150
38221,-0.479,-1.021,432.17,98.33,34.0,0.0,0.62,5150
38222,-0.59,2.209,368.06,5.42,7.0,0.0,999.9,5150
38223,-0.576,1.656,118.97,9.62,9.0,0.0,0.0,5150
38224,0.3,-1.146,64.85,16.02,19.0,0.0,1.99,5150
38225,0.476,-1.675,27.2,6.25,14.0,0.0,8.1,5150
38226,0.324,-0.112,2690.43,48.64,11.0,0.0,0.01,5151
38227,0.181,-1.259,1810.94,153.18,24.0,0.0,0.58,5151
38228,-1.119,-2.601,67.25,3.86,5.0,0.0,0.12,5151
38229,-1.049,-0.41,2065.93,46.66,16.0,0.0,0.25,5152
38230,-0.989,2.509,1163.12,157.48,33.0,0.0,0.2,5152
38231,1.794,3.109,825.45,77.05,27.0,0.0,1.82,5152
38232,0.438,0.075,148.3,12.0,9.0,0.0,0.25,5152
38233,2.2,2.771,73.87,12.74,16.0,0.0,2.86,5152
38234,-0.604,2.224,26.79,3.47,17.0,0.0,0.0,5152
38235,-0.269,2.479,23.34,1.68,6.0,0.0,999.9,5152
38236,-0.389,1.763,1778.71,239.96,56.0,0.0,0.56,5153
38237,-0.764,-1.728,1613.15,307.86,41.0,0.0,0.21,5153
38238,-1.037,-0.882,477.72,30.92,13.0,0.0,0.0,5153
38239,-0.387,1.288,312.82,26.76,40.0,0.0,999.9,5153
38240,-0.157,2.153,178.07,6.87,28.0,0.0,5.43,5153
38241,-0.576,-0.988,79.11,11.09,14.0,0.0,8.36,5153
38242,0.481,1.448,26.18,5.21,9.0,1.0,0.0,5153
38243,-0.611,-2.219,23.48,4.93,25.0,0.0,0.0,5153
38244,0.285,-1.468,1168.13,56.04,21.0,0.0,5.32,5154
38245,-0.465,1.118,943.44,80.35,38.0,0.0,0.49,5154
38246,-1.157,-2.987,275.63,38.58,12.0,1.0,5.88,5154
38247,-1.291,-2.538,230.89,32.68,15.0,0.0,0.22,5154
38248,3.256,0.485,134.97,17.15,0.0,0.0,3.06,5154
38249,3.702,-0.734,35.41,5.49,0.0,0.0,2.4,5154
38250,2.113,2.886,25.55,3.86,6.0,0.0,0.75,5154
38251,-0.031,-1.878,25.03,2.24,5.0,0.0,0.0,5154
38252,-1.13,1.378,24.42,5.58,5.0,1.0,0.44,5154
38253,-0.111,0.696,1094.98,29.59,1.0,0.0,999.9,5155
38254,1.063,-2.774,424.52,53.61,17.0,1.0,8.67,5155
38255,-0.253,1.622,419.78,34.93,21.0,0.0,0.09,5155
38256,-0.838,0.769,290.84,25.19,10.0,0.0,1.36,5155
38257,0.271,-0.103,96.51,16.97,21.0,1.0,0.18,5155
38258,0.548,0.191,50.77,4.17,12.0,1.0,0.0,5155
38259,-0.898,1.393,42.29,8.5,15.0,0.0,0.0,5155
38260,0.338,-0.611,24.15,5.58,18.0,1.0,9.65,5155
38261,0.289,2.344,2009.53,279.3,12.0,0.0,0.01,5156
38262,-1.188,-1.168,1251.88,86.61,43.0,0.0,2.21,5156
38263,0.39,3.072,589.41,57.98,20.0,0.0,0.44,5156
38264,-0.898,-0.841,226.93,19.57,39.0,1.0,0.0,5156
38265,0.743,2.232,192.0,9.65,11.0,0.0,6.46,5156
38266,0.098,-1.652,3341.18,157.92,34.0,1.0,0.09,5157
38267,0.176,0.32,436.5,21.33,15.0,0.0,0.33,5157
38268,-1.853,-2.546,24.18,3.85,8.0,0.0,0.0,5157
38269,-1.752,-2.7,1450.04,-0.0,0.0,1.0,999.9,5158
38270,1.482,0.903,1219.5,22.31,18.0,0.0,0.02,5158
38271,-0.921,-1.422,100.34,21.87,12.0,1.0,0.68,5158
38272,0.691,-1.112,82.19,5.12,1.0,0.0,0.0,5158
38273,0.701,-2.03,54.08,13.95,9.0,1.0,3.42,5158
38274,-1.662,1.326,34.53,7.27,8.0,0.0,1.45,5158
38275,-0.651,-1.493,2341.58,220.69,40.0,0.0,0.41,5159
38276,-0.398,1.071,2153.78,188.99,27.0,0.0,1.09,5159
38277,1.115,2.415,1867.93,46.14,8.0,0.0,159.98,5159
38278,-0.365,-0.998,489.97,74.56,28.0,0.0,0.99,5159
38279,0.148,-2.59,245.39,33.53,27.0,0.0,0.23,5159
38280,-0.059,-0.489,179.49,24.77,30.0,0.0,0.52,5159
38281,0.326,-1.877,62.22,17.04,16.0,1.0,0.0,5159
38282,0.56,2.38,52.62,5.98,9.0,0.0,0.0,5159
38283,0.93,-2.318,49.35,7.49,6.0,0.0,0.93,5159
38284,-1.839,0.699,35.46,7.96,12.0,0.0,2.52,5159
38285,-0.453,-3.109,26.63,7.85,9.0,0.0,999.9,5159
38286,-0.901,-1.167,23.38,1.26,37.0,1.0,999.9,5159
38287,-0.347,1.514,22.96,4.38,22.0,0.0,0.0,5159
38288,0.018,1.327,1963.87,115.13,43.0,0.0,0.14,5160
38289,0.092,-1.871,1773.33,55.71,18.0,0.0,0.07,5160
38290,1.416,0.564,1544.04,73.14,16.0,0.0,2.17,5160
38291,-0.941,-2.503,1512.48,67.05,15.0,0.0,18.42,5160
38292,-0.499,-1.769,226.16,20.08,11.0,0.0,0.96,5160
38293,-0.081,2.161,2566.05,88.64,22.0,0.0,0.0,5161
38294,0.288,-0.082,1662.27,248.45,67.0,0.0,0.46,5161
38295,-1.296,-0.99,843.18,110.52,20.0,0.0,0.37,5161
38296,0.448,-2.084,812.22,145.06,38.0,0.0,0.92,5161
38297,0.139,-0.672,359.49,60.63,31.0,0.0,1.87,5161
38298,0.59,-1.664,315.5,27.74,24.0,0.0,2.08,5161
38299,-0.491,1.8,128.51,20.18,22.0,0.0,0.3,5161
38300,1.759,-2.829,98.12,14.72,16.0,1.0,0.76,5161
38301,1.232,2.03,40.59,6.78,9.0,0.0,0.27,5161
38302,-1.106,-1.717,36.11,6.48,8.0,0.0,0.29,5161
38303,0.234,0.393,25.82,7.12,31.0,0.0,3.07,5161
38304,0.511,1.953,952.53,47.27,12.0,0.0,25.63,5162
38305,0.999,1.391,864.98,101.53,40.0,0.0,0.08,5162
38306,-0.474,2.213,230.41,27.64,14.0,1.0,0.32,5162
38307,2.295,-1.583,157.2,30.3,20.0,0.0,7.03,5162
38308,1.666,-2.033,54.12,13.37,13.0,0.0,2.73,5162
38309,1.891,-2.654,25.45,3.36,6.0,0.0,7.59,5162
38310,-3.022,-1.32,23.54,3.72,0.0,0.0,9.21,5162
38311,0.099,0.123,2086.51,131.26,43.0,0.0,0.14,5163
38312,-0.326,3.025,1232.73,58.51,13.0,0.0,0.62,5163
38313,0.95,-0.627,109.91,13.66,12.0,0.0,0.0,5163
38314,0.159,-1.272,56.14,6.14,12.0,0.0,0.73,5163
38315,-0.434,-2.876,3051.14,293.36,47.0,0.0,0.07,5164
38316,0.304,-0.228,1194.5,70.87,24.0,0.0,0.22,5164
38317,-0.738,-0.591,924.54,53.6,19.0,0.0,3.85,5164
38318,0.325,1.678,619.43,52.76,26.0,0.0,0.16,5164
38319,1.633,-0.082,272.36,28.47,17.0,0.0,0.42,5164
38320,0.536,0.479,179.73,5.95,8.0,0.0,999.9,5164
38321,-1.269,-0.441,50.35,10.16,22.0,0.0,0.48,5164
38322,-0.567,-2.379,35.26,5.25,34.0,0.0,0.86,5164
38323,-1.231,1.062,25.0,4.65,7.0,0.0,0.0,5164
38324,-0.25,-0.529,3191.91,400.33,66.0,0.0,0.12,5165
38325,0.158,2.71,1805.85,76.08,16.0,0.0,0.57,5165
38326,-0.892,-0.763,1097.18,127.27,52.0,0.0,0.63,5165
38327,1.32,1.591,401.77,46.63,21.0,0.0,0.57,5165
38328,1.011,1.946,273.5,19.44,18.0,0.0,7.0,5165
38329,0.14,1.756,52.52,9.2,13.0,0.0,2.81,5165
38330,0.503,3.05,44.78,6.59,16.0,1.0,0.45,5165
38331,-0.07,-0.921,32.47,4.07,33.0,0.0,0.0,5165
38332,0.454,2.148,30.24,3.22,9.0,0.0,0.0,5165
38333,2.0,2.85,27.0,5.08,5.0,0.0,0.18,5165
38334,-0.772,-0.025,22.84,4.91,11.0,0.0,4.7,5165
38335,-0.764,1.537,3320.12,265.12,21.0,0.0,0.27,5166
38336,0.63,-1.805,1863.59,81.2,34.0,0.0,0.05,5166
38337,0.709,-0.906,917.97,79.0,35.0,0.0,0.81,5166
38338,-0.812,-2.164,277.4,28.8,20.0,1.0,0.22,5166
38339,-0.872,-3.097,72.74,7.45,10.0,0.0,0.0,5166
38340,-0.413,-2.306,63.42,12.27,21.0,1.0,2.54,5166
38341,-0.484,1.117,2934.68,396.98,82.0,0.0,0.12,5167
38342,0.078,-0.889,1381.76,74.27,26.0,0.0,1.54,5167
38343,-0.267,2.719,828.74,34.67,14.0,0.0,0.03,5167
38344,1.783,0.965,324.81,33.3,22.0,1.0,2.56,5167
38345,0.433,-1.881,89.85,15.88,12.0,0.0,0.0,5167
38346,0.01,-1.445,57.21,4.82,5.0,0.0,0.0,5167
38347,-0.387,-0.589,41.74,5.85,8.0,0.0,0.94,5167
38348,-0.163,0.732,38.76,9.06,56.0,1.0,5.08,5167
38349,-0.025,3.061,3750.94,20.49,2.0,0.0,1649.64,5168
38350,0.236,-0.084,2636.86,259.7,44.0,0.0,0.03,5168
38351,-0.131,0.365,234.2,22.52,21.0,0.0,0.88,5168
38352,2.215,0.74,96.47,9.22,7.0,0.0,4.27,5168
38353,-0.526,-1.496,2521.72,68.7,18.0,0.0,0.0,5169
38354,0.541,0.76,2045.75,89.06,33.0,0.0,0.5,5169
38355,-0.352,-1.902,1238.35,69.54,26.0,0.0,0.03,5169
38356,-0.102,2.23,976.57,75.55,25.0,0.0,0.19,5169
38357,0.543,1.361,936.51,76.14,27.0,0.0,2.36,5169
38358,0.552,2.855,859.79,27.79,17.0,0.0,0.01,5169
38359,0.345,1.889,129.13,13.17,21.0,0.0,1.72,5169
38360,0.818,-0.031,87.16,19.2,17.0,0.0,0.33,5169
38361,-0.813,-2.188,23.09,4.7,7.0,0.0,4.61,5169
38362,0.41,-0.796,3047.41,110.46,32.0,1.0,0.0,5170
38363,-0.148,2.486,2235.82,46.05,24.0,0.0,0.0,5170
38364,-1.014,2.573,1075.75,117.06,32.0,0.0,0.02,5170
38365,0.27,0.031,811.19,52.86,22.0,0.0,0.44,5170
38366,-0.089,-3.015,282.88,33.93,21.0,0.0,0.14,5170
38367,-1.161,-2.903,192.67,15.11,9.0,0.0,1.86,5170
38368,-1.257,1.498,131.43,15.07,17.0,0.0,4.25,5170
38369,-1.78,1.443,121.09,9.63,14.0,0.0,0.05,5170
38370,-0.544,2.841,113.9,17.32,24.0,1.0,2.86,5170
38371,0.601,2.403,2509.82,218.49,57.0,0.0,0.18,5171
38372,0.364,-1.344,1487.32,161.47,51.0,0.0,0.59,5171
38373,-0.233,-0.159,1304.44,60.56,40.0,0.0,1.85,5171
38374,-0.039,-0.899,443.1,65.24,50.0,0.0,0.12,5171
38375,-2.293,2.161,378.45,12.42,6.0,0.0,14.54,5171
38376,0.306,-0.471,142.0,28.65,35.0,0.0,0.15,5171
38377,-0.766,-0.242,109.15,9.07,16.0,0.0,0.94,5171
38378,-0.126,-2.235,3391.56,663.0,26.0,0.0,3.22,5172
38379,-0.119,0.678,2379.37,205.32,47.0,0.0,0.51,5172
38380,-0.329,-0.178,767.43,25.54,17.0,0.0,0.06,5172
38381,0.032,1.109,289.46,22.1,40.0,0.0,0.09,5172
38382,0.821,2.368,283.72,9.28,5.0,0.0,0.0,5172
38383,0.817,-2.132,208.27,16.66,17.0,0.0,0.51,5172
38384,0.37,-2.139,68.85,5.96,16.0,0.0,2.47,5172
38385,1.487,-2.331,41.23,7.0,6.0,0.0,1.32,5172
38386,0.765,0.497,35.4,6.95,6.0,0.0,0.0,5172
38387,0.006,1.655,33.1,4.53,16.0,0.0,999.9,5172
38388,0.82,-1.021,2320.56,103.91,22.0,0.0,1.74,5173
38389,0.781,2.068,2264.93,262.23,56.0,1.0,0.21,5173
38390,-1.344,-0.981,1089.19,185.36,29.0,0.0,0.97,5173
38391,-0.525,1.794,461.41,42.61,22.0,0.0,2.09,5173
38392,-0.447,2.714,304.94,17.43,9.0,0.0,10.6,5173
38393,0.855,2.491,23.64,5.5,37.0,0.0,999.9,5173
38394,-0.274,-1.905,1632.09,151.62,41.0,0.0,0.66,5174
38395,-0.613,1.601,1292.68,141.23,33.0,0.0,1.93,5174
38396,0.805,1.211,1177.59,75.37,24.0,0.0,1.07,5174
38397,-0.889,-0.555,749.87,65.94,32.0,0.0,0.04,5174
38398,0.846,-2.563,679.51,50.42,18.0,0.0,0.32,5174
38399,-0.83,-1.005,387.95,39.86,33.0,1.0,1.92,5174
38400,-0.208,2.695,288.25,29.3,22.0,1.0,0.07,5174
38401,0.297,-1.756,253.14,18.57,22.0,0.0,0.08,5174
38402,-0.458,2.151,144.82,29.0,31.0,0.0,0.79,5174
38403,0.28,3.01,143.85,9.21,7.0,1.0,3.4,5174
38404,0.138,0.657,125.82,19.37,10.0,0.0,0.33,5174
38405,1.291,0.555,104.75,19.23,32.0,0.0,0.0,5174
38406,1.264,0.124,83.23,11.62,26.0,0.0,0.22,5174
38407,-0.225,-0.407,55.64,9.26,13.0,0.0,0.42,5174
38408,-1.376,-1.66,40.82,3.71,3.0,0.0,0.74,5174
38409,-0.278,-1.161,34.08,7.76,9.0,0.0,0.3,5174
38410,0.549,-0.706,23.79,8.67,7.0,0.0,999.9,5174
38411,-0.23,1.104,3741.35,404.65,36.0,0.0,0.94,5175
38412,0.115,-2.05,2845.73,79.71,15.0,0.0,0.31,5175
38413,0.966,-2.118,1298.42,40.44,20.0,0.0,0.04,5175
38414,-0.814,0.089,312.27,22.45,9.0,1.0,33.72,5175
38415,0.709,2.687,163.11,18.54,16.0,0.0,1.45,5175
38416,-0.809,1.343,2525.76,16.84,1.0,0.0,999.9,5176
38417,0.293,-1.207,1827.12,37.51,13.0,0.0,967.68,5176
38418,0.956,-2.986,1412.4,176.12,39.0,0.0,0.82,5176
38419,-0.942,-1.227,2805.15,259.01,59.0,1.0,1.11,5177
38420,0.34,2.638,1830.49,114.86,39.0,0.0,0.04,5177
38421,0.726,0.924,1762.44,51.39,21.0,0.0,0.01,5177
38422,1.011,2.538,491.72,57.8,28.0,0.0,0.42,5177
38423,1.36,3.127,1701.9,51.32,14.0,0.0,5.15,5178
38424,-1.263,-0.421,1193.57,64.13,17.0,0.0,0.25,5178
38425,1.208,-0.062,537.75,106.87,20.0,1.0,1.4,5178
38426,0.321,2.759,433.06,26.06,12.0,0.0,2.09,5178
38427,-1.604,0.916,363.82,38.45,11.0,0.0,0.11,5178
38428,-0.761,-0.906,114.94,22.85,19.0,0.0,0.55,5178
38429,-2.047,0.855,37.32,5.23,13.0,0.0,0.61,5178
38430,0.626,1.353,29.45,5.19,6.0,0.0,0.27,5178
38431,-1.702,0.043,24.08,5.65,8.0,0.0,999.9,5178
38432,-0.613,2.222,2711.15,70.19,28.0,0.0,0.01,5179
38433,-0.057,-1.827,1633.39,38.66,14.0,0.0,0.9,5179
38434,1.129,-1.156,1447.65,77.66,26.0,0.0,0.8,5179
38435,-0.065,0.439,1430.69,125.69,23.0,0.0,0.88,5179
38436,-0.609,0.446,394.91,50.76,35.0,0.0,0.31,5179
38437,1.69,-2.551,100.35,17.34,20.0,0.0,0.79,5179
38438,-0.887,1.254,2013.61,98.4,19.0,0.0,0.0,5180
