,eta,phi,PT,jmass,ntrk,btag,hadem,event#
403,0.08,-3.097,579.49,0.0,1.0,0.0,0.0,3231
404,0.794,1.458,31.99,0.0,1.0,0.0,0.0,3234
405,-0.875,2.187,2130.72,0.0,1.0,0.0,0.0,3256
406,0.808,0.58,1752.85,0.0,1.0,0.0,0.0,3260
407,0.267,-0.613,1322.27,0.0,-1.0,0.0,0.0,3260
408,-1.086,3.102,113.98,0.0,1.0,0.0,0.0,3270
409,-0.513,-2.108,574.61,0.0,1.0,0.0,0.0,3271
410,-0.075,1.651,1609.18,0.0,1.0,0.0,0.0,3272
411,-0.824,2.475,2094.5,0.0,-1.0,0.0,0.0,3287
412,-0.192,-0.261,677.24,0.0,1.0,0.0,0.0,3295
413,2.171,-0.773,482.11,0.0,1.0,0.0,0.0,3298
414,1.227,-0.363,93.26,0.0,1.0,0.0,0.0,3311
415,-0.052,-0.113,474.45,0.0,1.0,0.0,0.0,3356
416,0.259,-0.751,3650.54,0.0,-1.0,0.0,0.0,3363
417,0.353,-1.971,2640.89,0.0,1.0,0.0,0.0,3366
418,-0.739,0.676,1890.12,0.0,1.0,0.0,0.0,3366
419,0.426,-0.198,1207.49,0.0,-1.0,0.0,0.0,3366
420,-0.303,-1.394,1260.3,0.0,-1.0,0.0,0.0,3368
421,-0.686,-0.36,1736.63,0.0,-1.0,0.0,0.0,3394
422,0.918,3.054,181.67,0.0,1.0,0.0,0.0,3394
423,0.942,-0.804,2146.27,0.0,1.0,0.0,0.0,3404
424,0.59,2.747,2202.76,0.0,1.0,0.0,0.0,3408
425,2.031,1.919,189.66,0.0,1.0,0.0,0.0,3414
426,1.101,2.541,1639.89,0.0,1.0,0.0,0.0,3416
427,0.992,2.06,440.45,0.0,1.0,0.0,0.0,3418
428,0.414,1.049,1246.06,0.0,-1.0,0.0,0.0,3422
429,0.992,2.621,2137.96,0.0,-1.0,0.0,0.0,3442
430,0.993,-2.803,21.98,0.0,1.0,0.0,0.0,3468
431,-0.027,2.157,1865.4,0.0,1.0,0.0,0.0,3509
432,0.038,0.91,1270.32,0.0,1.0,0.0,0.0,3519
433,-0.422,1.754,2854.6,0.0,-1.0,0.0,0.0,3524
434,0.222,2.798,141.89,0.0,1.0,0.0,0.0,3524
435,1.076,1.87,905.34,0.0,-1.0,0.0,0.0,3525
436,-0.866,1.14,754.28,0.0,1.0,0.0,0.0,3535
437,1.429,1.228,1482.82,0.0,-1.0,0.0,0.0,3548
438,0.613,0.951,1379.33,0.0,1.0,0.0,0.0,3550
439,-0.109,1.946,3121.51,0.0,-1.0,0.0,0.0,3571
440,0.235,1.868,1461.36,0.0,1.0,0.0,0.0,3572
441,0.126,0.825,724.88,0.0,1.0,0.0,0.0,3585
442,-0.981,3.009,1461.33,0.0,1.0,0.0,0.0,3610
443,2.097,-2.922,159.02,0.0,-1.0,0.0,0.0,3617
444,-0.132,2.265,772.75,0.0,1.0,0.0,0.0,3624
445,-0.79,0.513,348.68,0.0,-1.0,0.0,0.0,3625
446,-0.226,-0.997,1391.07,0.0,1.0,0.0,0.0,3668
447,-1.084,-1.102,862.6,0.0,-1.0,0.0,0.0,3669
448,-2.231,-2.198,212.67,0.0,-1.0,0.0,0.0,3671
449,-1.36,2.969,132.05,0.0,-1.0,0.0,0.0,3687
450,-1.344,-2.587,771.44,0.0,1.0,0.0,0.0,3709
451,-1.579,2.456,425.37,0.0,-1.0,0.0,0.0,3709
452,-1.288,0.313,547.91,0.0,1.0,0.0,0.0,3732
453,-0.508,1.85,2504.91,0.0,-1.0,0.0,0.0,3770
454,-1.465,-2.174,132.76,0.0,1.0,0.0,0.0,3774
455,-0.486,-1.043,1257.69,0.0,-1.0,0.0,0.0,3788
456,0.483,0.489,144.08,0.0,1.0,0.0,0.0,3800
457,-0.496,-2.956,3727.76,0.0,1.0,0.0,0.0,3808
458,-0.735,-2.882,2366.52,0.0,1.0,0.0,0.0,3843
459,0.166,-1.693,2792.61,0.0,1.0,0.0,0.0,3851
460,0.531,-1.996,405.68,0.0,-1.0,0.0,0.0,3853
461,0.707,0.435,667.33,0.0,-1.0,0.0,0.0,3854
462,-0.034,0.29,1107.68,0.0,1.0,0.0,0.0,3856
463,0.835,1.206,56.51,0.0,1.0,0.0,0.0,3857
464,-0.977,-0.388,2229.23,0.0,1.0,0.0,0.0,3863
465,-0.962,-1.58,12.84,0.0,-1.0,0.0,0.0,3875
466,0.106,-0.697,12.01,0.0,1.0,0.0,0.0,3878
467,0.736,-2.761,2058.4,0.0,-1.0,0.0,0.0,3886
468,0.261,-1.208,3362.45,0.0,1.0,0.0,0.0,3889
469,0.897,0.953,730.62,0.0,-1.0,0.0,0.0,3889
470,-0.468,-0.434,90.31,0.0,1.0,0.0,0.0,3900
471,0.288,0.282,277.01,0.0,1.0,0.0,0.0,3910
472,0.218,2.664,892.41,0.0,1.0,0.0,0.0,3912
473,-0.587,1.128,370.44,0.0,1.0,0.0,0.0,3933
474,0.413,0.844,2865.54,0.0,-1.0,0.0,0.0,3934
475,-2.103,-1.115,522.89,0.0,1.0,0.0,0.0,3935
476,-1.431,-0.057,670.41,0.0,1.0,0.0,0.0,3940
477,-2.065,-0.122,13.99,0.0,1.0,0.0,0.0,3961
478,-0.261,-2.987,2628.31,0.0,1.0,0.0,0.0,3962
479,0.434,-1.329,3600.37,0.0,1.0,0.0,0.0,3965
480,1.222,3.032,176.53,0.0,1.0,0.0,0.0,3968
481,-0.635,-0.894,161.86,0.0,-1.0,0.0,0.0,3984
482,-0.362,-3.04,850.27,0.0,1.0,0.0,0.0,3992
483,0.62,-1.555,3019.42,0.0,1.0,0.0,0.0,4038
484,-0.481,-0.843,3536.95,0.0,1.0,0.0,0.0,4039
485,0.092,0.267,3190.83,0.0,-1.0,0.0,0.0,4040
486,-0.876,2.4,1467.75,0.0,1.0,0.0,0.0,4043
487,-0.083,0.3,1858.15,0.0,-1.0,0.0,0.0,4044
488,-0.508,-1.742,2085.15,0.0,1.0,0.0,0.0,4047
489,0.258,3.112,1572.43,0.0,-1.0,0.0,0.0,4047
490,-0.794,1.143,1209.76,0.0,1.0,0.0,0.0,4068
491,-0.781,0.325,1070.09,0.0,1.0,0.0,0.0,4077
492,-0.701,2.823,589.0,0.0,1.0,0.0,0.0,4085
493,-1.354,0.586,1776.67,0.0,-1.0,0.0,0.0,4088
494,0.763,-1.431,38.99,0.0,1.0,0.0,0.0,4088
495,0.921,-0.615,32.28,0.0,1.0,0.0,0.0,4094
496,0.58,1.657,376.07,0.0,1.0,0.0,0.0,4097
497,-0.311,-0.701,1628.83,0.0,-1.0,0.0,0.0,4110
498,0.489,-2.666,1324.38,0.0,1.0,0.0,0.0,4112
499,1.413,-1.614,1010.93,0.0,-1.0,0.0,0.0,4162
500,-0.921,2.463,2365.88,0.0,1.0,0.0,0.0,4180
501,-0.768,1.34,2369.3,0.0,1.0,0.0,0.0,4196
502,0.143,-1.695,4219.37,0.0,1.0,0.0,0.0,4216
503,0.674,0.336,681.39,0.0,1.0,0.0,0.0,4220
504,-1.169,1.011,78.94,0.0,1.0,0.0,0.0,4247
505,0.466,-2.72,1692.36,0.0,-1.0,0.0,0.0,4250
506,-0.831,-0.96,1581.05,0.0,1.0,0.0,0.0,4251
507,1.067,-0.388,1223.36,0.0,-1.0,0.0,0.0,4262
508,0.091,2.537,3685.15,0.0,1.0,0.0,0.0,4286
509,-0.726,-0.666,3109.86,0.0,-1.0,0.0,0.0,4286
510,-0.525,-0.305,2948.62,0.0,1.0,0.0,0.0,4290
511,-0.77,0.122,490.37,0.0,1.0,0.0,0.0,4297
512,-0.316,0.502,3801.22,0.0,1.0,0.0,0.0,4305
513,1.383,1.139,543.2,0.0,1.0,0.0,0.0,4309
514,-1.678,1.254,862.57,0.0,-1.0,0.0,0.0,4330
515,-0.947,-1.003,663.1,0.0,1.0,0.0,0.0,4342
516,0.589,2.5,26.65,0.0,1.0,0.0,0.0,4345
517,0.311,0.992,84.07,0.0,1.0,0.0,0.0,4362
518,-0.12,1.556,793.93,0.0,-1.0,0.0,0.0,4373
519,0.355,2.676,3911.84,0.0,-1.0,0.0,0.0,4385
520,1.167,-1.66,733.13,0.0,1.0,0.0,0.0,4385
521,1.036,-2.315,1119.36,0.0,1.0,0.0,0.0,4395
522,1.019,1.054,732.03,0.0,1.0,0.0,0.0,4397
523,-0.041,2.245,839.12,0.0,-1.0,0.0,0.0,4400
524,-0.319,1.059,65.85,0.0,1.0,0.0,0.0,4405
525,1.127,-2.822,597.69,0.0,1.0,0.0,0.0,4410
526,0.151,-0.664,2837.78,0.0,-1.0,0.0,0.0,4411
527,0.727,0.668,105.69,0.0,1.0,0.0,0.0,4416
528,-0.419,-2.883,124.61,0.0,-1.0,0.0,0.0,4419
529,0.289,-2.149,2141.72,0.0,-1.0,0.0,0.0,4422
530,-0.085,-1.918,2913.8,0.0,-1.0,0.0,0.0,4423
531,0.762,2.319,2666.17,0.0,1.0,0.0,0.0,4441
532,-0.665,2.03,3069.59,0.0,1.0,0.0,0.0,4442
533,0.747,1.433,887.48,0.0,1.0,0.0,0.0,4451
534,-0.812,2.132,2075.95,0.0,-1.0,0.0,0.0,4455
535,0.926,-1.975,256.66,0.0,-1.0,0.0,0.0,4479
536,0.468,-0.212,1935.08,0.0,1.0,0.0,0.0,4492
537,0.654,1.436,1705.33,0.0,1.0,0.0,0.0,4514
538,0.219,1.247,3910.25,0.0,-1.0,0.0,0.0,4517
539,0.915,0.055,801.06,0.0,1.0,0.0,0.0,4535
540,0.006,-1.015,1523.95,0.0,-1.0,0.0,0.0,4542
541,-0.067,-0.952,595.26,0.0,1.0,0.0,0.0,4542
542,0.342,-0.172,448.97,0.0,-1.0,0.0,0.0,4542
543,-2.104,1.674,231.72,0.0,-1.0,0.0,0.0,4557
544,-1.264,1.283,634.52,0.0,1.0,0.0,0.0,4562
545,-0.372,1.347,92.84,0.0,1.0,0.0,0.0,4572
546,1.0,-2.362,342.57,0.0,1.0,0.0,0.0,4576
547,0.97,-1.619,381.24,0.0,1.0,0.0,0.0,4589
548,0.181,1.539,268.29,0.0,-1.0,0.0,0.0,4590
549,-0.619,-0.263,1384.85,0.0,-1.0,0.0,0.0,4606
550,-0.427,1.311,1828.36,0.0,1.0,0.0,0.0,4614
551,-0.048,-0.565,77.09,0.0,1.0,0.0,0.0,4650
552,-0.538,0.028,2365.2,0.0,-1.0,0.0,0.0,4653
553,0.823,-0.582,178.21,0.0,-1.0,0.0,0.0,4678
554,-0.266,-2.919,20.41,0.0,1.0,0.0,0.0,4679
555,-0.508,-0.819,2038.23,0.0,-1.0,0.0,0.0,4680
556,0.092,-0.386,2985.14,0.0,1.0,0.0,0.0,4695
557,-0.389,-1.129,1491.31,0.0,1.0,0.0,0.0,4705
558,0.882,1.772,327.11,0.0,1.0,0.0,0.0,4707
559,1.1,2.364,1040.57,0.0,1.0,0.0,0.0,4713
560,0.397,3.121,260.69,0.0,1.0,0.0,0.0,4717
561,-0.216,-1.875,2639.85,0.0,-1.0,0.0,0.0,4724
562,-0.204,1.792,645.62,0.0,1.0,0.0,0.0,4735
563,-0.835,-0.985,1464.13,0.0,-1.0,0.0,0.0,4749
564,0.699,1.887,502.08,0.0,1.0,0.0,0.0,4749
565,0.609,-2.562,902.17,0.0,1.0,0.0,0.0,4750
566,2.301,2.331,455.38,0.0,-1.0,0.0,0.0,4753
567,0.273,-1.285,40.42,0.0,1.0,0.0,0.0,4784
568,1.389,-2.486,1406.34,0.0,1.0,0.0,0.0,4823
569,1.399,3.122,1774.67,0.0,1.0,0.0,0.0,4829
570,0.516,-1.621,44.84,0.0,1.0,0.0,0.0,4830
571,0.495,0.913,1571.05,0.0,-1.0,0.0,0.0,4832
572,1.15,-2.573,959.33,0.0,-1.0,0.0,0.0,4839
573,-1.375,1.151,1259.08,0.0,1.0,0.0,0.0,4840
574,0.976,-0.736,1302.64,0.0,1.0,0.0,0.0,4845
575,-2.028,-0.262,11.23,0.0,-1.0,0.0,0.0,4856
576,0.472,2.478,2029.62,0.0,-1.0,0.0,0.0,4857
577,0.463,-0.629,2393.58,0.0,-1.0,0.0,0.0,4862
578,1.843,-0.742,504.66,0.0,-1.0,0.0,0.0,4883
579,-0.47,1.018,2560.33,0.0,-1.0,0.0,0.0,4915
580,-1.262,-2.286,862.27,0.0,-1.0,0.0,0.0,4917
581,0.466,-0.753,1089.36,0.0,1.0,0.0,0.0,4939
582,-0.483,0.685,3611.69,0.0,-1.0,0.0,0.0,4965
583,-0.828,-1.217,2406.68,0.0,1.0,0.0,0.0,4972
584,0.824,-0.63,1302.67,0.0,-1.0,0.0,0.0,4981
585,-0.234,1.852,225.6,0.0,1.0,0.0,0.0,4981
586,-1.138,-1.123,158.78,0.0,-1.0,0.0,0.0,5029
587,-1.39,-2.641,706.29,0.0,-1.0,0.0,0.0,5030
588,-0.96,2.972,225.83,0.0,-1.0,0.0,0.0,5031
589,-0.268,0.843,196.95,0.0,1.0,0.0,0.0,5039
590,1.841,-0.522,19.55,0.0,1.0,0.0,0.0,5054
591,-1.36,-0.185,2101.94,0.0,-1.0,0.0,0.0,5060
592,-0.475,0.22,2766.11,0.0,1.0,0.0,0.0,5065
593,-0.445,0.258,1303.74,0.0,-1.0,0.0,0.0,5065
594,-0.675,-2.03,3188.15,0.0,1.0,0.0,0.0,5071
595,1.085,1.257,157.68,0.0,-1.0,0.0,0.0,5083
596,0.212,-2.257,2188.2,0.0,1.0,0.0,0.0,5104
597,-0.18,-1.625,1623.24,0.0,1.0,0.0,0.0,5122
598,-0.356,1.507,162.56,0.0,1.0,0.0,0.0,5123
599,-0.11,-2.221,827.99,0.0,1.0,0.0,0.0,5128
600,0.63,-1.013,3457.17,0.0,-1.0,0.0,0.0,5131
601,-0.243,-2.927,3318.0,0.0,-1.0,0.0,0.0,5134
602,0.132,1.256,2399.35,0.0,1.0,0.0,0.0,5134
603,0.261,2.055,350.34,0.0,1.0,0.0,0.0,5139
604,0.783,2.599,2612.78,0.0,1.0,0.0,0.0,5148
605,-0.958,3.13,1227.84,0.0,1.0,0.0,0.0,5149
606,1.332,-1.084,1138.83,0.0,-1.0,0.0,0.0,5153
607,0.979,1.777,48.12,0.0,1.0,0.0,0.0,5180
608,-0.579,1.574,2153.45,0.0,-1.0,0.0,0.0,5187
609,0.676,-1.414,2530.41,0.0,1.0,0.0,0.0,5203
610,0.645,-2.309,58.86,0.0,1.0,0.0,0.0,5213
611,0.814,3.079,1663.67,0.0,1.0,0.0,0.0,5220
612,0.056,-0.068,94.49,0.0,1.0,0.0,0.0,5227
613,-0.343,2.601,970.38,0.0,1.0,0.0,0.0,5235
614,0.814,2.585,2629.38,0.0,1.0,0.0,0.0,5249
615,-0.874,2.95,683.78,0.0,-1.0,0.0,0.0,5252
616,-0.548,0.873,808.66,0.0,-1.0,0.0,0.0,5257
617,0.045,-1.739,2436.26,0.0,1.0,0.0,0.0,5266
618,1.364,-1.356,2287.7,0.0,-1.0,0.0,0.0,5267
619,-0.959,-1.46,2509.53,0.0,-1.0,0.0,0.0,5291
620,-0.879,-1.517,344.04,0.0,1.0,0.0,0.0,5291
621,-1.449,-2.065,1547.81,0.0,-1.0,0.0,0.0,5303
622,-1.132,-2.516,457.74,0.0,1.0,0.0,0.0,5306
623,-1.81,1.035,109.23,0.0,-1.0,0.0,0.0,5312
624,-0.313,-2.226,436.42,0.0,1.0,0.0,0.0,5318
625,-0.505,2.453,30.57,0.0,1.0,0.0,0.0,5336
626,0.657,-0.95,3508.13,0.0,-1.0,0.0,0.0,5349
627,-0.252,2.227,2803.96,0.0,1.0,0.0,0.0,5360
628,0.295,-1.143,1230.78,0.0,-1.0,0.0,0.0,5360
629,0.179,1.621,878.8,0.0,1.0,0.0,0.0,5362
630,-0.801,0.667,1535.35,0.0,1.0,0.0,0.0,5365
631,-0.083,2.889,1434.63,0.0,-1.0,0.0,0.0,5365
632,-0.113,-2.654,1313.58,0.0,-1.0,0.0,0.0,5369
633,0.76,-2.07,370.7,0.0,1.0,0.0,0.0,5370
634,-0.041,-0.199,1186.02,0.0,-1.0,0.0,0.0,5375
635,-1.159,0.664,993.1,0.0,-1.0,0.0,0.0,5399
636,0.041,-0.199,1668.86,0.0,1.0,0.0,0.0,5410
637,1.129,-0.681,254.7,0.0,1.0,0.0,0.0,5434
638,0.987,-1.711,1699.54,0.0,-1.0,0.0,0.0,5461
639,-0.772,-1.363,323.99,0.0,1.0,0.0,0.0,5480
640,0.663,-1.072,1274.53,0.0,-1.0,0.0,0.0,5481
641,2.425,-1.45,247.18,0.0,1.0,0.0,0.0,5483
642,1.02,-0.119,403.12,0.0,1.0,0.0,0.0,5485
643,-0.814,1.576,1399.48,0.0,1.0,0.0,0.0,5501
644,-0.246,-0.416,3205.85,0.0,1.0,0.0,0.0,5530
645,-0.199,-1.232,642.56,0.0,1.0,0.0,0.0,5543
646,1.954,-2.167,27.0,0.0,1.0,0.0,0.0,5544
647,-1.442,1.73,653.64,0.0,-1.0,0.0,0.0,5557
648,-0.914,-0.732,2601.38,0.0,-1.0,0.0,0.0,5567
649,-0.119,-1.919,3101.64,0.0,1.0,0.0,0.0,5586
650,0.631,1.417,2504.45,0.0,-1.0,0.0,0.0,5616
651,0.236,-1.693,1969.34,0.0,-1.0,0.0,0.0,5617
652,1.025,-1.763,42.12,0.0,1.0,0.0,0.0,5629
653,-0.249,1.683,1325.69,0.0,1.0,0.0,0.0,5649
654,-0.459,2.506,923.9,0.0,1.0,0.0,0.0,5657
655,1.085,-0.174,1844.14,0.0,-1.0,0.0,0.0,5659
656,-0.738,0.15,2888.81,0.0,1.0,0.0,0.0,5684
657,0.027,1.84,385.67,0.0,1.0,0.0,0.0,5710
658,-0.164,0.481,858.46,0.0,1.0,0.0,0.0,5729
659,-0.21,-2.195,1193.26,0.0,1.0,0.0,0.0,5754
660,0.43,2.215,162.63,0.0,1.0,0.0,0.0,5755
661,-0.378,0.094,1332.63,0.0,-1.0,0.0,0.0,5766
662,0.626,2.728,3038.86,0.0,-1.0,0.0,0.0,5779
663,1.364,-0.59,666.55,0.0,-1.0,0.0,0.0,5786
664,-0.719,-2.542,62.21,0.0,1.0,0.0,0.0,5794
665,-0.736,-1.252,1830.09,0.0,1.0,0.0,0.0,5795
666,0.816,2.554,2207.74,0.0,-1.0,0.0,0.0,5801
667,-0.087,0.58,2291.25,0.0,1.0,0.0,0.0,5805
668,-1.43,3.11,910.03,0.0,-1.0,0.0,0.0,5806
669,0.248,-1.822,456.47,0.0,1.0,0.0,0.0,5813
670,-0.158,2.316,4052.38,0.0,1.0,0.0,0.0,5817
671,-0.985,-0.045,1419.57,0.0,-1.0,0.0,0.0,5845
672,-2.231,-0.462,16.29,0.0,1.0,0.0,0.0,5850
673,-0.279,0.309,347.06,0.0,1.0,0.0,0.0,5852
674,-0.447,-2.742,1151.8,0.0,-1.0,0.0,0.0,5858
675,2.075,1.525,349.9,0.0,1.0,0.0,0.0,5858
676,0.453,1.119,1151.71,0.0,1.0,0.0,0.0,5863
677,-0.083,-0.676,2343.55,0.0,1.0,0.0,0.0,5885
678,-0.572,2.424,3277.59,0.0,-1.0,0.0,0.0,5893
679,1.088,-2.409,662.89,0.0,-1.0,0.0,0.0,5915
680,-1.929,2.815,46.7,0.0,1.0,0.0,0.0,5918
681,-0.469,1.454,385.78,0.0,1.0,0.0,0.0,5922
682,-0.255,-0.901,51.28,0.0,1.0,0.0,0.0,5928
683,0.241,1.918,2888.16,0.0,1.0,0.0,0.0,5930
684,0.321,0.013,371.27,0.0,1.0,0.0,0.0,5935
685,-0.513,-0.945,2496.42,0.0,-1.0,0.0,0.0,5945
686,1.438,-0.492,94.47,0.0,1.0,0.0,0.0,5977
687,-0.178,-2.983,133.87,0.0,1.0,0.0,0.0,5981
688,0.594,-1.243,3248.57,0.0,1.0,0.0,0.0,5990
689,-0.595,-1.069,171.13,0.0,1.0,0.0,0.0,6010
690,-0.034,-1.719,1905.21,0.0,1.0,0.0,0.0,6015
691,0.108,1.091,53.02,0.0,1.0,0.0,0.0,6015
692,0.777,-3.025,76.56,0.0,1.0,0.0,0.0,6024
693,0.092,1.878,1595.06,0.0,1.0,0.0,0.0,6064
694,0.149,-0.58,1484.57,0.0,-1.0,0.0,0.0,6064
695,0.236,0.589,2294.85,0.0,1.0,0.0,0.0,6069
696,0.231,2.014,272.67,0.0,-1.0,0.0,0.0,6092
697,-0.201,0.282,1193.15,0.0,1.0,0.0,0.0,6105
698,0.41,-0.967,941.14,0.0,-1.0,0.0,0.0,6105
699,0.177,0.701,1558.18,0.0,1.0,0.0,0.0,6116
700,0.907,-2.719,453.86,0.0,1.0,0.0,0.0,6121
701,-0.466,-0.315,810.53,0.0,1.0,0.0,0.0,6127
702,-0.479,-1.3,2770.57,0.0,-1.0,0.0,0.0,6129
703,-0.025,2.837,4417.41,0.0,-1.0,0.0,0.0,6131
704,-0.653,1.279,382.85,0.0,1.0,0.0,0.0,6133
705,-0.696,0.865,2750.14,0.0,1.0,0.0,0.0,6154
706,0.171,-1.535,335.66,0.0,1.0,0.0,0.0,6162
707,0.944,2.693,1127.52,0.0,-1.0,0.0,0.0,6167
708,-1.996,1.77,201.45,0.0,1.0,0.0,0.0,6167
709,0.883,-3.023,1059.84,0.0,-1.0,0.0,0.0,6182
710,1.456,1.068,23.32,0.0,1.0,0.0,0.0,6182
711,-0.614,-2.54,1452.52,0.0,1.0,0.0,0.0,6197
712,1.009,-0.322,473.44,0.0,-1.0,0.0,0.0,6197
713,-1.42,1.448,462.13,0.0,1.0,0.0,0.0,6208
714,0.695,-0.04,1413.53,0.0,1.0,0.0,0.0,6211
715,0.976,-1.845,986.17,0.0,1.0,0.0,0.0,6221
716,-0.187,0.623,1740.69,0.0,-1.0,0.0,0.0,6224
717,-0.304,1.526,979.25,0.0,1.0,0.0,0.0,6228
718,-0.641,0.622,1010.25,0.0,1.0,0.0,0.0,6249
719,1.293,-1.404,693.39,0.0,-1.0,0.0,0.0,6249
720,-0.068,0.073,4370.49,0.0,1.0,0.0,0.0,6253
721,-1.75,-1.894,16.25,0.0,1.0,0.0,0.0,6265
722,0.851,0.849,3358.29,0.0,1.0,0.0,0.0,6270
723,0.497,-1.536,3509.17,0.0,1.0,0.0,0.0,6298
724,-1.577,0.216,890.07,0.0,-1.0,0.0,0.0,6303
725,-1.316,2.366,576.91,0.0,-1.0,0.0,0.0,6319
726,1.694,1.056,269.55,0.0,1.0,0.0,0.0,6338
727,-0.427,-0.371,1263.14,0.0,-1.0,0.0,0.0,6344
728,0.983,0.866,131.5,0.0,1.0,0.0,0.0,6346
729,1.396,1.474,74.41,0.0,1.0,0.0,0.0,6347
730,0.129,-2.192,1951.37,0.0,-1.0,0.0,0.0,6355
731,1.298,1.179,1081.44,0.0,1.0,0.0,0.0,6355
732,0.454,1.138,1469.08,0.0,1.0,0.0,0.0,6357
733,1.272,2.424,60.33,0.0,1.0,0.0,0.0,6365
734,0.905,0.566,1987.55,0.0,-1.0,0.0,0.0,6369
735,-0.341,1.871,2734.0,0.0,1.0,0.0,0.0,6392
736,-0.538,-0.513,2764.53,0.0,1.0,0.0,0.0,6393
737,-1.185,1.416,2871.65,0.0,-1.0,0.0,0.0,6403
738,1.371,-1.3,240.93,0.0,1.0,0.0,0.0,6416
739,-2.31,-1.295,230.57,0.0,1.0,0.0,0.0,6421
740,-0.576,2.068,117.09,0.0,1.0,0.0,0.0,6430
741,0.274,1.884,13.64,0.0,1.0,0.0,0.0,6431
742,-0.548,2.058,1993.0,0.0,1.0,0.0,0.0,6437
743,-0.009,2.809,790.3,0.0,1.0,0.0,0.0,6461
744,-0.594,-1.381,1909.96,0.0,-1.0,0.0,0.0,6468
745,0.003,2.562,335.04,0.0,1.0,0.0,0.0,6468
746,-0.773,-2.152,909.25,0.0,1.0,0.0,0.0,6470
747,0.15,0.585,2708.51,0.0,1.0,0.0,0.0,6485
748,0.975,-0.988,2129.26,0.0,1.0,0.0,0.0,6492
749,0.597,-2.832,504.54,0.0,1.0,0.0,0.0,6493
750,-0.19,1.388,1018.99,0.0,1.0,0.0,0.0,6498
751,1.665,-0.558,14.34,0.0,1.0,0.0,0.0,6515
752,-0.133,-0.445,776.19,0.0,-1.0,0.0,0.0,6535
753,-0.543,0.417,1545.21,0.0,-1.0,0.0,0.0,6539
754,-0.701,0.132,1394.34,0.0,1.0,0.0,0.0,6563
755,1.933,0.619,989.28,0.0,-1.0,0.0,0.0,6563
756,0.33,2.116,2037.39,0.0,1.0,0.0,0.0,6575
757,-0.413,0.694,229.01,0.0,-1.0,0.0,0.0,6581
758,-0.124,-0.282,1334.01,0.0,1.0,0.0,0.0,6588
759,-0.163,0.259,3039.56,0.0,-1.0,0.0,0.0,6590
760,0.409,-2.683,2239.55,0.0,-1.0,0.0,0.0,6592
761,-1.978,2.562,320.54,0.0,1.0,0.0,0.0,6604
762,-0.03,-2.366,172.12,0.0,-1.0,0.0,0.0,6605
763,0.253,-2.934,3459.95,0.0,1.0,0.0,0.0,6612
764,-0.537,-1.833,297.04,0.0,1.0,0.0,0.0,6622
765,0.223,2.965,312.41,0.0,1.0,0.0,0.0,6630
766,-0.144,-1.53,406.08,0.0,1.0,0.0,0.0,6635
767,0.42,-1.542,2147.48,0.0,1.0,0.0,0.0,6639
768,-1.441,3.109,256.91,0.0,-1.0,0.0,0.0,6641
769,0.497,1.889,1615.21,0.0,-1.0,0.0,0.0,6645
770,-0.383,-2.589,1426.93,0.0,-1.0,0.0,0.0,6657
771,-0.565,-2.646,212.36,0.0,1.0,0.0,0.0,6662
772,-0.671,-2.342,2050.85,0.0,-1.0,0.0,0.0,6663
773,0.642,0.659,707.36,0.0,1.0,0.0,0.0,6663
774,1.691,0.2,1615.78,0.0,1.0,0.0,0.0,6670
775,0.234,-2.576,1122.54,0.0,-1.0,0.0,0.0,6705
776,-0.964,1.931,1520.7,0.0,-1.0,0.0,0.0,6707
777,0.174,-3.058,452.47,0.0,1.0,0.0,0.0,6726
778,-0.149,-1.864,1186.34,0.0,-1.0,0.0,0.0,6736
779,-0.687,-0.941,1609.94,0.0,-1.0,0.0,0.0,6751
780,0.829,-1.4,1742.62,0.0,1.0,0.0,0.0,6769
781,0.455,2.776,478.19,0.0,-1.0,0.0,0.0,6769
782,0.803,1.4,1375.2,0.0,-1.0,0.0,0.0,6777
783,0.379,2.19,4202.26,0.0,-1.0,0.0,0.0,6815
784,0.112,-1.354,244.54,0.0,1.0,0.0,0.0,6821
785,-0.455,2.785,1886.05,0.0,1.0,0.0,0.0,6822
786,-0.001,-1.295,2368.95,0.0,1.0,0.0,0.0,6828
787,0.468,-0.87,541.95,0.0,1.0,0.0,0.0,6854
788,-0.597,-0.503,1133.02,0.0,-1.0,0.0,0.0,6910
789,0.161,-1.108,2027.53,0.0,1.0,0.0,0.0,6912
790,0.092,-1.083,758.2,0.0,-1.0,0.0,0.0,6912
791,0.797,-2.97,861.48,0.0,-1.0,0.0,0.0,6913
792,0.826,-3.072,847.06,0.0,1.0,0.0,0.0,6913
793,2.336,1.922,62.22,0.0,1.0,0.0,0.0,6915
794,-0.822,-0.842,781.23,0.0,1.0,0.0,0.0,6927
795,-0.537,2.98,61.66,0.0,-1.0,0.0,0.0,6927
796,-0.134,-1.966,3706.24,0.0,1.0,0.0,0.0,6938
797,-1.201,2.694,740.37,0.0,1.0,0.0,0.0,6942
798,0.117,-1.455,1254.74,0.0,1.0,0.0,0.0,6970
799,0.656,-2.177,435.23,0.0,1.0,0.0,0.0,6973
800,0.116,-0.586,3146.44,0.0,1.0,0.0,0.0,6982
801,-0.929,-1.756,1644.87,0.0,1.0,0.0,0.0,6983
802,1.544,2.538,789.23,0.0,-1.0,0.0,0.0,6984
