,eta,phi,PT,jmass,ntrk,btag,hadem,event#
6708,1.818,-2.879,942.17,0.0,1.0,0.0,0.0,1853
6709,-0.856,-2.236,2923.7,0.0,-1.0,0.0,0.0,1857
6710,-0.827,0.992,537.67,0.0,1.0,0.0,0.0,1857
6711,-1.626,1.495,238.65,0.0,1.0,0.0,0.0,1877
6712,0.43,1.426,3155.27,0.0,1.0,0.0,0.0,1904
6713,-0.451,1.751,2855.46,0.0,1.0,0.0,0.0,1949
6714,0.782,0.583,1417.35,0.0,1.0,0.0,0.0,1952
6715,1.199,-1.111,1708.02,0.0,1.0,0.0,0.0,1981
6716,-1.319,-1.945,303.84,0.0,1.0,0.0,0.0,1998
6717,-1.044,-0.396,373.14,0.0,1.0,0.0,0.0,2080
6718,-1.16,-0.862,102.13,0.0,-1.0,0.0,0.0,2080
6719,1.519,-0.71,770.16,0.0,1.0,0.0,0.0,2107
6720,0.597,2.425,2013.8,0.0,-1.0,0.0,0.0,2126
6721,-1.53,-2.033,107.09,0.0,1.0,0.0,0.0,2150
6722,2.174,-1.471,205.17,0.0,1.0,0.0,0.0,2157
6723,0.421,-1.907,615.91,0.0,1.0,0.0,0.0,2162
6724,-0.467,2.384,102.86,0.0,1.0,0.0,0.0,2209
6725,-0.499,-1.904,720.85,0.0,1.0,0.0,0.0,2220
6726,0.792,-1.298,1333.05,0.0,1.0,0.0,0.0,2236
6727,-0.524,-0.59,27.16,0.0,1.0,0.0,0.0,2243
6728,0.148,-1.056,45.08,0.0,-1.0,0.0,0.0,2268
6729,0.205,0.446,665.43,0.0,1.0,0.0,0.0,2272
6730,0.876,0.474,2293.54,0.0,1.0,0.0,0.0,2287
6731,-0.517,1.626,31.67,0.0,1.0,0.0,0.0,2310
6732,0.392,-0.021,2897.76,0.0,1.0,0.0,0.0,2330
6733,-0.336,-3.056,3750.98,0.0,1.0,0.0,0.0,2333
6734,-0.315,-0.313,2474.11,0.0,1.0,0.0,0.0,2346
6735,1.964,-2.009,111.94,0.0,1.0,0.0,0.0,2373
6736,0.905,-0.297,1919.44,0.0,1.0,0.0,0.0,2374
6737,-0.771,0.69,1726.93,0.0,1.0,0.0,0.0,2400
6738,0.306,1.505,2033.58,0.0,1.0,0.0,0.0,2431
6739,-0.841,-2.287,3155.41,0.0,1.0,0.0,0.0,2438
6740,0.188,1.533,2677.6,0.0,1.0,0.0,0.0,2450
6741,0.546,1.839,2937.99,0.0,1.0,0.0,0.0,2455
6742,0.268,2.405,2079.91,0.0,-1.0,0.0,0.0,2469
6743,0.691,-2.145,2761.45,0.0,1.0,0.0,0.0,2499
6744,-1.482,-2.229,785.36,0.0,1.0,0.0,0.0,2505
6745,-0.616,1.457,4006.63,0.0,1.0,0.0,0.0,2521
6746,0.011,-1.659,1973.09,0.0,-1.0,0.0,0.0,2530
6747,-1.072,2.295,1301.12,0.0,1.0,0.0,0.0,2531
6748,0.927,-2.515,3020.97,0.0,1.0,0.0,0.0,2554
6749,-1.035,0.359,573.76,0.0,-1.0,0.0,0.0,2554
6750,0.424,-2.784,543.91,0.0,1.0,0.0,0.0,2570
6751,0.316,-1.269,907.0,0.0,1.0,0.0,0.0,2577
6752,0.901,0.463,2258.67,0.0,-1.0,0.0,0.0,2596
6753,-0.295,2.538,70.54,0.0,1.0,0.0,0.0,2612
6754,-0.229,0.194,934.53,0.0,1.0,0.0,0.0,2624
6755,0.322,-1.901,627.73,0.0,1.0,0.0,0.0,2635
6756,0.079,-2.943,912.76,0.0,1.0,0.0,0.0,2657
6757,-0.428,-0.768,734.33,0.0,-1.0,0.0,0.0,2657
6758,0.16,-0.324,121.76,0.0,-1.0,0.0,0.0,2663
6759,-0.39,1.941,1406.84,0.0,1.0,0.0,0.0,2684
6760,-0.022,2.428,3468.63,0.0,-1.0,0.0,0.0,2691
6761,1.324,-0.534,1285.0,0.0,1.0,0.0,0.0,2692
6762,0.455,-1.908,2827.31,0.0,1.0,0.0,0.0,2699
6763,-0.308,-2.404,1410.78,0.0,1.0,0.0,0.0,2727
6764,-0.226,1.042,1498.99,0.0,1.0,0.0,0.0,2743
6765,0.078,2.05,2941.13,0.0,-1.0,0.0,0.0,2797
6766,0.063,2.137,28.78,0.0,1.0,0.0,0.0,2818
6767,-0.108,1.558,2942.92,0.0,-1.0,0.0,0.0,2822
6768,0.228,0.788,4119.46,0.0,1.0,0.0,0.0,2832
6769,-0.795,1.658,1094.82,0.0,1.0,0.0,0.0,2880
6770,-0.222,-2.178,1201.44,0.0,1.0,0.0,0.0,2883
6771,1.275,-0.739,172.56,0.0,1.0,0.0,0.0,2892
6772,0.939,-0.721,568.86,0.0,1.0,0.0,0.0,2902
6773,-0.028,1.054,552.88,0.0,-1.0,0.0,0.0,2934
6774,-1.01,2.07,1638.36,0.0,1.0,0.0,0.0,2943
6775,1.429,2.019,1887.84,0.0,-1.0,0.0,0.0,2963
6776,0.084,0.473,3477.73,0.0,1.0,0.0,0.0,3008
6777,-0.283,1.546,2783.89,0.0,-1.0,0.0,0.0,3018
6778,-0.793,2.843,3136.68,0.0,1.0,0.0,0.0,3028
6779,-0.999,-1.821,2372.0,0.0,1.0,0.0,0.0,3039
6780,-0.169,0.979,257.04,0.0,1.0,0.0,0.0,3093
6781,0.188,-0.898,1975.5,0.0,1.0,0.0,0.0,3099
6782,1.249,1.324,764.36,0.0,1.0,0.0,0.0,3141
6783,-0.656,0.237,622.71,0.0,-1.0,0.0,0.0,3144
6784,0.38,-2.946,345.53,0.0,1.0,0.0,0.0,3144
6785,-0.153,2.52,385.29,0.0,1.0,0.0,0.0,3158
6786,-0.858,0.355,48.62,0.0,-1.0,0.0,0.0,3172
6787,-0.142,-2.139,4345.56,0.0,-1.0,0.0,0.0,3178
6788,-0.217,2.591,2635.55,0.0,-1.0,0.0,0.0,3185
6789,1.832,0.556,853.29,0.0,-1.0,0.0,0.0,3205
6790,-0.643,-1.154,622.18,0.0,1.0,0.0,0.0,3212
6791,1.068,1.734,2579.02,0.0,1.0,0.0,0.0,3227
6792,-0.855,-2.736,20.78,0.0,-1.0,0.0,0.0,3227
6793,-0.854,0.908,3162.62,0.0,-1.0,0.0,0.0,3257
6794,0.156,-2.422,3335.76,0.0,1.0,0.0,0.0,3280
6795,-0.301,0.942,607.82,0.0,1.0,0.0,0.0,3289
6796,-1.001,2.405,329.38,0.0,-1.0,0.0,0.0,3291
6797,0.49,-0.034,2564.79,0.0,-1.0,0.0,0.0,3326
6798,-0.064,2.352,3798.45,0.0,-1.0,0.0,0.0,3335
6799,0.379,-0.606,2629.3,0.0,-1.0,0.0,0.0,3351
6800,0.48,1.536,697.63,0.0,1.0,0.0,0.0,3385
6801,-0.955,-3.071,1372.14,0.0,1.0,0.0,0.0,3419
6802,0.081,0.254,215.31,0.0,-1.0,0.0,0.0,3461
6803,-0.21,0.813,632.15,0.0,1.0,0.0,0.0,3465
6804,-0.674,1.321,185.46,0.0,1.0,0.0,0.0,3474
6805,-0.597,-2.027,808.57,0.0,1.0,0.0,0.0,3482
6806,-0.013,-0.017,4026.47,0.0,-1.0,0.0,0.0,3483
6807,-0.622,0.157,1723.92,0.0,1.0,0.0,0.0,3524
6808,0.11,-0.59,3751.48,0.0,1.0,0.0,0.0,3545
6809,-1.227,-3.109,1960.64,0.0,1.0,0.0,0.0,3549
6810,-0.278,-0.506,546.99,0.0,-1.0,0.0,0.0,3551
6811,0.328,-1.994,161.73,0.0,-1.0,0.0,0.0,3559
6812,1.187,-1.676,605.76,0.0,-1.0,0.0,0.0,3575
6813,-0.159,0.904,881.26,0.0,-1.0,0.0,0.0,3622
6814,-1.201,-2.109,107.12,0.0,1.0,0.0,0.0,3629
6815,-0.838,-2.495,314.98,0.0,1.0,0.0,0.0,3647
6816,0.841,-1.851,2300.8,0.0,-1.0,0.0,0.0,3648
6817,-1.459,-1.049,615.03,0.0,1.0,0.0,0.0,3649
6818,0.583,0.195,1838.04,0.0,-1.0,0.0,0.0,3697
6819,0.442,-0.275,1959.21,0.0,-1.0,0.0,0.0,3716
6820,0.502,-0.264,1145.88,0.0,1.0,0.0,0.0,3716
6821,0.485,-2.303,3432.98,0.0,-1.0,0.0,0.0,3724
6822,-1.903,0.238,86.9,0.0,-1.0,0.0,0.0,3780
6823,0.583,-3.067,721.39,0.0,-1.0,0.0,0.0,3785
6824,-1.378,0.186,1365.56,0.0,1.0,0.0,0.0,3819
6825,-0.825,1.763,1350.04,0.0,-1.0,0.0,0.0,3844
6826,0.136,-2.092,2088.66,0.0,-1.0,0.0,0.0,3855
6827,-0.276,-1.073,3822.35,0.0,-1.0,0.0,0.0,3861
6828,-0.382,2.976,548.83,0.0,1.0,0.0,0.0,3861
6829,0.56,-3.135,3988.72,0.0,1.0,0.0,0.0,3862
6830,0.787,-1.621,545.47,0.0,1.0,0.0,0.0,3869
6831,0.599,2.588,2617.01,0.0,1.0,0.0,0.0,3876
6832,-0.53,-2.0,747.16,0.0,1.0,0.0,0.0,3927
6833,1.003,-2.652,2095.73,0.0,1.0,0.0,0.0,3963
6834,0.751,-2.969,1120.75,0.0,1.0,0.0,0.0,3968
6835,-1.498,0.431,243.69,0.0,1.0,0.0,0.0,3976
6836,0.532,-1.14,2423.56,0.0,1.0,0.0,0.0,3978
6837,-0.393,-2.997,212.56,0.0,-1.0,0.0,0.0,3978
6838,0.049,0.959,2503.94,0.0,-1.0,0.0,0.0,3983
6839,-0.495,-0.815,1211.13,0.0,1.0,0.0,0.0,3983
6840,0.249,1.666,739.18,0.0,1.0,0.0,0.0,4012
6841,0.268,2.176,1670.14,0.0,1.0,0.0,0.0,4028
6842,-0.157,1.318,14.94,0.0,1.0,0.0,0.0,4052
6843,-0.299,-1.33,19.37,0.0,1.0,0.0,0.0,4054
6844,0.961,-0.286,2756.24,0.0,1.0,0.0,0.0,4055
6845,0.674,-2.478,404.3,0.0,-1.0,0.0,0.0,4093
6846,1.517,-1.096,2034.12,0.0,-1.0,0.0,0.0,4099
6847,-0.862,-2.905,14.52,0.0,-1.0,0.0,0.0,4104
6848,0.268,0.223,48.61,0.0,1.0,0.0,0.0,4116
6849,-0.756,-0.896,261.99,0.0,-1.0,0.0,0.0,4126
6850,-0.997,-1.36,704.86,0.0,1.0,0.0,0.0,4139
6851,-0.463,0.749,3446.29,0.0,1.0,0.0,0.0,4165
6852,0.035,3.074,848.93,0.0,1.0,0.0,0.0,4178
6853,0.282,1.665,2112.41,0.0,1.0,0.0,0.0,4180
6854,-0.092,-2.492,2203.37,0.0,1.0,0.0,0.0,4182
6855,-0.389,-0.44,104.44,0.0,1.0,0.0,0.0,4184
6856,-0.1,-1.717,3093.95,0.0,1.0,0.0,0.0,4192
6857,-0.689,-0.877,442.86,0.0,1.0,0.0,0.0,4209
6858,0.439,1.224,2870.52,0.0,-1.0,0.0,0.0,4229
6859,-1.275,0.842,540.64,0.0,1.0,0.0,0.0,4229
6860,-0.663,0.777,2552.7,0.0,-1.0,0.0,0.0,4249
6861,-1.004,-2.352,1339.88,0.0,1.0,0.0,0.0,4262
6862,0.994,0.251,970.03,0.0,-1.0,0.0,0.0,4262
6863,-0.135,2.187,213.81,0.0,1.0,0.0,0.0,4273
6864,0.151,1.672,93.57,0.0,1.0,0.0,0.0,4276
6865,0.659,-0.421,3632.52,0.0,1.0,0.0,0.0,4288
6866,1.359,-0.657,818.08,0.0,1.0,0.0,0.0,4289
6867,0.403,-1.694,2328.86,0.0,1.0,0.0,0.0,4348
6868,-0.45,-2.18,3604.24,0.0,1.0,0.0,0.0,4383
6869,-0.538,2.834,663.51,0.0,1.0,0.0,0.0,4398
6870,0.391,1.344,17.01,0.0,1.0,0.0,0.0,4412
6871,1.512,1.294,89.91,0.0,1.0,0.0,0.0,4423
6872,-0.697,-1.273,943.9,0.0,1.0,0.0,0.0,4430
6873,0.154,1.377,3878.7,0.0,1.0,0.0,0.0,4487
6874,0.981,-0.38,1623.17,0.0,-1.0,0.0,0.0,4490
6875,0.825,-2.512,2577.83,0.0,1.0,0.0,0.0,4493
6876,0.842,-1.811,855.04,0.0,1.0,0.0,0.0,4501
6877,-0.116,-1.123,849.62,0.0,1.0,0.0,0.0,4505
6878,-0.271,-1.694,589.57,0.0,1.0,0.0,0.0,4524
6879,-0.583,-2.159,1487.25,0.0,-1.0,0.0,0.0,4526
6880,0.561,0.236,493.85,0.0,-1.0,0.0,0.0,4541
6881,-0.54,-1.475,3276.08,0.0,-1.0,0.0,0.0,4554
6882,1.208,1.45,26.65,0.0,1.0,0.0,0.0,4597
6883,-0.898,-0.312,1196.13,0.0,1.0,0.0,0.0,4622
6884,-0.442,-0.815,2134.2,0.0,1.0,0.0,0.0,4655
6885,-0.0,-1.104,1786.35,0.0,1.0,0.0,0.0,4702
6886,0.276,-0.468,3077.07,0.0,-1.0,0.0,0.0,4717
6887,0.139,-1.394,537.21,0.0,1.0,0.0,0.0,4726
6888,1.812,2.625,681.51,0.0,-1.0,0.0,0.0,4732
6889,-0.54,2.924,55.87,0.0,1.0,0.0,0.0,4751
6890,-0.338,-0.796,1870.6,0.0,-1.0,0.0,0.0,4817
6891,-1.313,-1.349,437.01,0.0,1.0,0.0,0.0,4820
6892,-1.74,2.233,196.51,0.0,1.0,0.0,0.0,4825
6893,0.91,-1.601,329.69,0.0,1.0,0.0,0.0,4826
6894,0.424,-0.028,3290.82,0.0,-1.0,0.0,0.0,4838
6895,-0.029,-0.119,3040.73,0.0,1.0,0.0,0.0,4841
6896,0.151,-1.417,1304.5,0.0,1.0,0.0,0.0,4846
6897,0.238,-2.278,195.27,0.0,1.0,0.0,0.0,4848
6898,0.76,1.99,799.69,0.0,-1.0,0.0,0.0,4852
6899,0.344,-1.081,1828.35,0.0,-1.0,0.0,0.0,4855
6900,-0.522,-0.352,311.61,0.0,-1.0,0.0,0.0,4858
6901,-0.825,2.877,544.83,0.0,-1.0,0.0,0.0,4864
6902,0.37,-2.072,1426.58,0.0,1.0,0.0,0.0,4869
6903,-0.16,0.409,2512.6,0.0,1.0,0.0,0.0,4875
6904,-1.684,-0.087,1362.68,0.0,-1.0,0.0,0.0,4876
6905,0.725,-1.325,952.29,0.0,1.0,0.0,0.0,4908
6906,0.2,0.166,3713.02,0.0,1.0,0.0,0.0,4970
6907,-0.452,2.421,706.79,0.0,1.0,0.0,0.0,4972
6908,-0.006,-2.166,2952.32,0.0,1.0,0.0,0.0,4974
6909,0.513,-2.146,3805.03,0.0,1.0,0.0,0.0,4984
6910,0.134,-0.932,2947.49,0.0,-1.0,0.0,0.0,4989
6911,-0.545,-1.667,1758.15,0.0,1.0,0.0,0.0,4990
6912,0.636,-3.135,1598.47,0.0,-1.0,0.0,0.0,4990
6913,-0.433,1.717,1941.95,0.0,-1.0,0.0,0.0,4994
6914,-0.799,-2.215,228.72,0.0,1.0,0.0,0.0,4994
6915,0.768,1.631,175.89,0.0,1.0,0.0,0.0,5006
6916,1.297,0.187,1659.95,0.0,-1.0,0.0,0.0,5010
6917,-0.997,2.169,1837.82,0.0,-1.0,0.0,0.0,5029
6918,-0.868,-0.573,3034.32,0.0,-1.0,0.0,0.0,5032
6919,-0.277,2.717,1435.02,0.0,1.0,0.0,0.0,5032
6920,0.175,-2.718,4333.24,0.0,1.0,0.0,0.0,5046
6921,-1.181,0.942,1474.31,0.0,1.0,0.0,0.0,5064
6922,1.375,-1.093,1308.72,0.0,-1.0,0.0,0.0,5077
6923,-0.502,3.003,3174.12,0.0,1.0,0.0,0.0,5090
6924,1.239,-0.056,801.48,0.0,-1.0,0.0,0.0,5090
6925,-1.503,0.968,694.86,0.0,1.0,0.0,0.0,5111
6926,0.029,-2.374,2944.85,0.0,1.0,0.0,0.0,5156
6927,1.143,0.47,1434.26,0.0,1.0,0.0,0.0,5158
6928,-0.286,1.57,2243.15,0.0,1.0,0.0,0.0,5163
6929,1.307,2.804,106.26,0.0,1.0,0.0,0.0,5179
6930,-1.259,0.526,213.61,0.0,-1.0,0.0,0.0,5182
6931,-0.383,-2.205,1534.47,0.0,-1.0,0.0,0.0,5196
6932,0.184,2.746,26.64,0.0,1.0,0.0,0.0,5201
6933,0.873,-1.601,17.64,0.0,1.0,0.0,0.0,5211
6934,-0.128,1.523,145.34,0.0,1.0,0.0,0.0,5220
6935,0.673,0.574,208.15,0.0,1.0,0.0,0.0,5248
6936,0.437,2.586,3107.69,0.0,1.0,0.0,0.0,5256
6937,-0.888,-1.694,2202.42,0.0,1.0,0.0,0.0,5267
6938,-0.119,-0.631,1879.88,0.0,1.0,0.0,0.0,5271
6939,-1.39,-2.429,226.54,0.0,-1.0,0.0,0.0,5275
6940,-1.767,-0.344,725.98,0.0,-1.0,0.0,0.0,5280
6941,-1.913,-0.204,267.06,0.0,1.0,0.0,0.0,5280
6942,-0.681,-0.136,3511.39,0.0,1.0,0.0,0.0,5284
6943,-0.283,-1.354,388.89,0.0,1.0,0.0,0.0,5304
6944,0.693,-0.372,1987.42,0.0,1.0,0.0,0.0,5312
6945,-1.701,2.955,476.82,0.0,1.0,0.0,0.0,5314
6946,-0.872,1.437,1901.13,0.0,1.0,0.0,0.0,5320
6947,-0.868,2.005,2682.24,0.0,1.0,0.0,0.0,5321
6948,0.167,-2.157,342.36,0.0,1.0,0.0,0.0,5328
6949,1.534,-1.392,1879.73,0.0,1.0,0.0,0.0,5352
6950,1.016,0.826,2802.3,0.0,-1.0,0.0,0.0,5358
6951,0.733,-2.742,2565.87,0.0,1.0,0.0,0.0,5369
6952,-0.235,3.117,746.87,0.0,1.0,0.0,0.0,5372
6953,-0.431,-1.153,247.04,0.0,1.0,0.0,0.0,5372
6954,-0.602,0.348,2598.59,0.0,1.0,0.0,0.0,5373
6955,0.606,0.073,3712.95,0.0,1.0,0.0,0.0,5378
6956,0.602,1.812,3656.65,0.0,-1.0,0.0,0.0,5411
6957,0.044,1.882,4013.52,0.0,-1.0,0.0,0.0,5415
6958,0.836,1.14,85.37,0.0,1.0,0.0,0.0,5443
6959,-2.223,-0.286,210.74,0.0,1.0,0.0,0.0,5455
6960,-0.436,2.901,2035.8,0.0,1.0,0.0,0.0,5489
6961,1.122,-1.358,1343.81,0.0,1.0,0.0,0.0,5497
6962,0.123,-0.339,1691.01,0.0,1.0,0.0,0.0,5523
6963,-0.236,-0.404,3864.93,0.0,-1.0,0.0,0.0,5539
6964,-0.993,-2.43,815.46,0.0,-1.0,0.0,0.0,5542
6965,0.852,-2.675,3468.15,0.0,-1.0,0.0,0.0,5560
6966,0.006,-0.25,3504.51,0.0,1.0,0.0,0.0,5579
6967,0.499,-2.752,3363.43,0.0,1.0,0.0,0.0,5589
6968,-1.289,2.363,351.84,0.0,1.0,0.0,0.0,5600
6969,0.018,3.012,2777.09,0.0,-1.0,0.0,0.0,5623
6970,-0.058,-1.104,3086.49,0.0,-1.0,0.0,0.0,5624
6971,0.219,2.542,1802.78,0.0,1.0,0.0,0.0,5642
6972,1.015,2.258,42.09,0.0,1.0,0.0,0.0,5652
6973,-0.49,2.36,198.37,0.0,1.0,0.0,0.0,5679
6974,0.296,-1.014,3839.57,0.0,1.0,0.0,0.0,5692
6975,-0.981,0.968,1389.42,0.0,1.0,0.0,0.0,5716
6976,-2.062,-3.086,1034.52,0.0,1.0,0.0,0.0,5740
6977,0.82,1.826,1865.82,0.0,-1.0,0.0,0.0,5741
6978,-0.701,-2.012,3142.23,0.0,1.0,0.0,0.0,5744
6979,0.289,-2.429,319.3,0.0,1.0,0.0,0.0,5792
6980,-0.654,-1.991,3209.29,0.0,-1.0,0.0,0.0,5796
6981,-0.764,-1.914,3374.96,0.0,-1.0,0.0,0.0,5810
6982,-0.219,0.34,3010.39,0.0,1.0,0.0,0.0,5812
6983,0.582,-0.626,1432.13,0.0,1.0,0.0,0.0,5822
6984,-0.299,-3.047,793.91,0.0,-1.0,0.0,0.0,5822
6985,1.138,-3.072,1193.14,0.0,-1.0,0.0,0.0,5826
6986,0.214,-0.777,578.76,0.0,1.0,0.0,0.0,5832
6987,-0.769,-0.591,1546.74,0.0,-1.0,0.0,0.0,5837
6988,-1.458,-1.482,740.42,0.0,1.0,0.0,0.0,5838
6989,-0.477,-2.177,83.91,0.0,1.0,0.0,0.0,5874
6990,-0.431,-1.744,903.6,0.0,1.0,0.0,0.0,5909
6991,0.71,1.173,2018.94,0.0,1.0,0.0,0.0,5922
6992,-0.132,1.666,364.29,0.0,-1.0,0.0,0.0,5922
6993,1.208,-1.829,892.44,0.0,1.0,0.0,0.0,5933
6994,1.718,0.627,325.44,0.0,1.0,0.0,0.0,5943
6995,-1.103,1.97,766.68,0.0,1.0,0.0,0.0,5952
6996,0.663,-1.147,1382.99,0.0,1.0,0.0,0.0,5973
6997,-1.509,-0.458,946.96,0.0,1.0,0.0,0.0,5975
6998,0.243,-0.234,1142.99,0.0,1.0,0.0,0.0,6010
6999,0.805,1.042,995.93,0.0,-1.0,0.0,0.0,6010
7000,-0.054,-0.41,3388.69,0.0,1.0,0.0,0.0,6020
7001,0.441,3.023,892.52,0.0,1.0,0.0,0.0,6022
7002,0.349,3.071,883.31,0.0,-1.0,0.0,0.0,6022
7003,0.543,2.306,606.31,0.0,1.0,0.0,0.0,6045
7004,1.266,0.149,460.31,0.0,-1.0,0.0,0.0,6053
7005,0.96,0.698,2268.82,0.0,1.0,0.0,0.0,6068
7006,-0.872,1.324,209.82,0.0,-1.0,0.0,0.0,6068
7007,-2.248,2.202,298.16,0.0,1.0,0.0,0.0,6077
7008,-2.361,1.652,373.8,0.0,1.0,0.0,0.0,6092
7009,-0.271,-2.072,3736.97,0.0,1.0,0.0,0.0,6094
7010,-1.121,-1.293,1184.53,0.0,1.0,0.0,0.0,6112
7011,-0.512,-1.713,25.8,0.0,1.0,0.0,0.0,6135
7012,-0.99,-1.732,1258.4,0.0,1.0,0.0,0.0,6142
7013,0.484,1.509,2875.91,0.0,1.0,0.0,0.0,6161
7014,-0.42,-0.676,619.13,0.0,1.0,0.0,0.0,6191
7015,-0.723,-1.119,647.27,0.0,1.0,0.0,0.0,6196
7016,-0.328,-2.672,3506.84,0.0,1.0,0.0,0.0,6201
7017,0.408,1.061,1153.16,0.0,-1.0,0.0,0.0,6201
7018,1.495,-1.979,93.91,0.0,-1.0,0.0,0.0,6224
7019,-0.214,1.562,111.91,0.0,-1.0,0.0,0.0,6253
7020,0.746,3.139,1399.0,0.0,1.0,0.0,0.0,6261
7021,-0.595,-0.886,863.2,0.0,-1.0,0.0,0.0,6261
7022,-1.487,1.897,63.58,0.0,-1.0,0.0,0.0,6264
7023,-1.059,0.119,62.73,0.0,1.0,0.0,0.0,6264
7024,-0.72,3.089,926.2,0.0,-1.0,0.0,0.0,6265
7025,1.011,1.443,245.93,0.0,1.0,0.0,0.0,6294
7026,0.36,-2.067,1858.44,0.0,1.0,0.0,0.0,6316
7027,0.789,-2.019,1693.28,0.0,1.0,0.0,0.0,6317
7028,0.711,1.743,559.15,0.0,-1.0,0.0,0.0,6317
7029,0.116,-1.156,1602.9,0.0,1.0,0.0,0.0,6320
7030,-0.708,0.887,450.67,0.0,1.0,0.0,0.0,6335
7031,-1.74,-1.359,74.93,0.0,1.0,0.0,0.0,6341
7032,-1.861,-0.022,777.66,0.0,1.0,0.0,0.0,6347
7033,-0.132,-3.052,3780.14,0.0,1.0,0.0,0.0,6388
7034,0.646,0.025,953.86,0.0,1.0,0.0,0.0,6406
7035,-1.992,0.799,920.38,0.0,-1.0,0.0,0.0,6406
7036,0.768,1.365,46.8,0.0,1.0,0.0,0.0,6414
7037,0.247,2.404,428.42,0.0,1.0,0.0,0.0,6421
7038,0.403,-1.937,2327.23,0.0,1.0,0.0,0.0,6447
7039,-1.448,1.708,451.9,0.0,1.0,0.0,0.0,6461
7040,-0.717,1.196,2607.08,0.0,1.0,0.0,0.0,6468
7041,0.863,-0.739,1593.79,0.0,-1.0,0.0,0.0,6468
7042,1.401,1.69,13.19,0.0,1.0,0.0,0.0,6472
7043,1.283,-2.482,1623.98,0.0,1.0,0.0,0.0,6490
7044,-0.582,2.045,913.8,0.0,1.0,0.0,0.0,6528
7045,0.873,2.171,837.51,0.0,1.0,0.0,0.0,6536
7046,-0.443,2.195,839.15,0.0,1.0,0.0,0.0,6573
7047,0.526,0.47,1980.46,0.0,1.0,0.0,0.0,6619
7048,1.141,0.963,2533.14,0.0,1.0,0.0,0.0,6633
7049,-0.785,-2.081,1728.24,0.0,-1.0,0.0,0.0,6643
7050,-0.431,2.948,1530.09,0.0,1.0,0.0,0.0,6681
7051,-0.35,-1.726,2154.87,0.0,-1.0,0.0,0.0,6682
7052,-0.201,3.138,306.11,0.0,1.0,0.0,0.0,6702
7053,0.677,-3.113,2985.25,0.0,-1.0,0.0,0.0,6745
7054,-0.419,-1.697,2269.37,0.0,1.0,0.0,0.0,6756
7055,-0.619,0.754,21.03,0.0,-1.0,0.0,0.0,6768
7056,0.875,2.072,2312.27,0.0,-1.0,0.0,0.0,6779
7057,0.28,-2.597,3058.72,0.0,-1.0,0.0,0.0,6789
7058,0.665,0.153,2862.16,0.0,1.0,0.0,0.0,6789
7059,0.282,-0.693,2619.76,0.0,1.0,0.0,0.0,6797
7060,-1.761,-0.059,379.57,0.0,1.0,0.0,0.0,6810
7061,1.243,-1.0,570.49,0.0,-1.0,0.0,0.0,6811
7062,-2.029,-0.885,765.65,0.0,1.0,0.0,0.0,6828
7063,0.51,-2.566,756.13,0.0,-1.0,0.0,0.0,6828
7064,-0.287,1.289,3400.74,0.0,-1.0,0.0,0.0,6832
7065,-0.471,-1.886,597.13,0.0,1.0,0.0,0.0,6867
7066,-0.516,-1.224,3056.98,0.0,-1.0,0.0,0.0,6870
7067,-1.126,-0.039,1791.2,0.0,1.0,0.0,0.0,6880
7068,-0.802,0.004,77.06,0.0,1.0,0.0,0.0,6883
7069,-2.475,2.398,16.84,0.0,-1.0,0.0,0.0,6886
7070,-0.188,1.722,2281.81,0.0,-1.0,0.0,0.0,6894
7071,-0.519,-0.101,2101.83,0.0,1.0,0.0,0.0,6894
7072,-0.858,-1.736,70.02,0.0,-1.0,0.0,0.0,6895
7073,0.952,-0.318,3154.24,0.0,-1.0,0.0,0.0,7024
7074,0.228,-2.901,602.32,0.0,1.0,0.0,0.0,7024
7075,-0.529,0.262,3190.12,0.0,1.0,0.0,0.0,7106
7076,-0.317,2.835,2486.33,0.0,1.0,0.0,0.0,7116
7077,0.094,0.032,4572.85,0.0,1.0,0.0,0.0,7120
7078,0.282,0.853,991.67,0.0,1.0,0.0,0.0,7170
7079,1.707,0.588,832.34,0.0,-1.0,0.0,0.0,7174
7080,1.209,-1.68,204.15,0.0,1.0,0.0,0.0,7174
7081,0.332,1.025,1732.27,0.0,-1.0,0.0,0.0,7182
7082,0.274,-1.019,2365.79,0.0,1.0,0.0,0.0,7245
7083,-0.601,-1.406,1392.1,0.0,1.0,0.0,0.0,7268
7084,0.269,1.169,2386.91,0.0,1.0,0.0,0.0,7271
7085,-1.502,3.001,121.93,0.0,1.0,0.0,0.0,7277
7086,1.007,0.7,606.73,0.0,1.0,0.0,0.0,7305
7087,0.626,0.275,1892.44,0.0,1.0,0.0,0.0,7309
7088,-1.794,1.575,68.24,0.0,1.0,0.0,0.0,7317
7089,1.329,1.161,1330.89,0.0,-1.0,0.0,0.0,7322
7090,0.844,-0.248,2655.64,0.0,-1.0,0.0,0.0,7324
7091,0.802,-0.297,747.82,0.0,1.0,0.0,0.0,7324
7092,-1.1,-0.082,2428.85,0.0,1.0,0.0,0.0,7326
7093,1.21,-1.376,134.44,0.0,1.0,0.0,0.0,7348
7094,-0.34,3.135,2708.37,0.0,1.0,0.0,0.0,7354
7095,0.781,-0.963,1409.23,0.0,1.0,0.0,0.0,7373
7096,0.411,-2.676,1723.83,0.0,1.0,0.0,0.0,7379
