,HT,met,phi_diff,ptmax,stuff_amount
2920,5854.87,133.21,0.11159265358979287,717.83,42
2921,8103.049999999999,533.56,3.1365926535897932,1240.04,32
2922,8211.640000000001,262.58,2.694,758.33,38
2923,5358.97,519.17,0.565592653589793,546.8,33
2924,6080.86,317.32,2.147185307179586,544.78,38
2925,10402.88,658.46,0.09140734641020654,884.36,43
2926,7136.3099999999995,585.64,2.7960000000000003,698.76,37
2927,6846.3099999999995,429.19,1.9995926535897932,491.93,42
2928,7551.51,697.53,0.0,697.53,38
2929,6026.3099999999995,572.65,2.4151853071795863,795.46,36
2930,7333.41,506.58,1.405,750.13,38
2931,5931.630000000001,187.08,1.792,491.36,40
2932,5599.32,729.6,0.0,729.6,30
2933,7789.59,457.46,1.245,712.6,36
2934,6637.09,381.19,1.1420000000000001,773.22,40
2935,7731.47,305.91,3.035,810.94,39
2936,6509.38,702.25,0.0,702.25,32
2937,8557.71,115.32,0.17500000000000004,787.68,40
2938,7232.699999999999,413.77,0.7184073464102072,611.69,41
2939,6944.89,480.63,0.381407346410207,950.38,32
2940,7220.85,732.84,0.0,732.84,41
2941,8204.810000000001,386.65,0.5085926535897931,646.34,40
2942,8520.21,569.37,0.0,569.37,50
2943,8039.530000000001,1162.92,0.0,1162.92,39
2944,8374.369999999999,1132.96,0.0,1132.96,38
2945,7709.4800000000005,246.79,2.6271853071795865,606.56,34
2946,7689.240000000002,346.61,3.0571853071795863,884.28,44
2947,6024.049999999998,285.0,1.701,494.58,36
2948,5990.450000000001,369.59,2.229,600.11,33
2949,8554.230000000001,335.97,1.617,927.91,39
2950,7274.489999999998,589.75,1.8415926535897933,865.91,35
2951,8087.779999999998,83.57,1.7841853071795866,910.83,37
2952,6635.170000000001,404.09,2.5901853071795866,1128.56,38
2953,6776.839999999999,635.35,0.0,635.35,38
2954,8766.09,394.01,0.9524073464102072,695.69,40
2955,7256.9,428.77,1.605592653589793,533.16,36
2956,9043.480000000001,118.57,0.4970000000000001,1223.8,44
2957,6853.49,475.38,0.6055926535897931,808.2,29
2958,6034.189999999999,121.93,0.7501853071795859,631.17,35
2959,6380.830000000001,218.68,2.017,674.27,39
2960,7280.919999999999,1004.81,0.0,1004.81,39
2961,5729.31,199.61,0.981592653589793,532.8,39
2962,7158.139999999999,113.15,1.7564073464102066,607.98,42
2963,8738.899999999998,568.16,0.4914073464102069,964.28,44
2964,7943.45,148.14,1.645592653589793,1142.55,48
2965,8766.309999999998,461.7,1.601,950.82,34
2966,8262.53,347.68,1.6685926535897933,1141.79,40
2967,7266.1900000000005,157.08,2.782185307179586,695.77,43
2968,10014.539999999999,298.84,1.697,1086.41,41
2969,7526.8,529.67,1.162592653589793,701.04,38
2970,8180.719999999998,465.94,2.4705926535897933,1043.58,36
2971,7252.610000000001,585.99,1.2115926535897934,752.96,32
2972,7185.299999999999,286.85,2.2155926535897934,638.28,37
2973,6561.94,470.99,1.919,519.12,38
2974,9775.019999999999,246.56,0.19200000000000017,1059.1,42
2975,9747.76,688.11,0.5894073464102068,990.16,36
2976,6392.0199999999995,300.68,0.8959999999999999,695.25,37
2977,6563.7300000000005,472.09,1.719592653589793,682.4,32
2978,5854.560000000001,256.27,1.360592653589793,732.99,34
2979,8132.24,250.22,2.0595926535897933,916.15,38
2980,7058.780000000001,334.64,0.5225926535897929,708.02,32
2981,9990.109999999999,533.94,1.4895926535897932,865.73,42
2982,5756.839999999998,235.65,3.108,527.68,37
2983,6448.869999999999,502.09,1.7369999999999999,552.59,42
2984,6438.87,165.79,1.98,887.47,33
2985,8377.56,623.45,2.075185307179586,998.17,42
2986,6779.880000000001,169.92,2.7279999999999998,676.09,39
2987,8517.800000000001,438.69,2.269185307179586,785.64,42
2988,6238.18,254.28,2.362592653589793,568.23,33
2989,6251.42,612.68,1.777185307179586,650.86,32
2990,6878.179999999999,637.02,1.3830000000000002,1065.11,33
2991,7754.31,687.38,0.0,687.38,44
2992,8883.06,244.76,0.627407346410207,746.97,39
2993,6345.54,513.73,2.287,565.75,35
2994,7125.9400000000005,361.32,0.961592653589793,791.0,38
2995,6057.38,134.15,2.2485926535897933,630.54,38
2996,8060.87,697.88,0.3625926535897932,704.1,35
2997,6427.18,422.99,2.786,535.51,43
2998,6510.27,169.02,2.887185307179586,687.27,34
2999,8687.839999999998,353.53,2.407,804.34,38
3000,6422.660000000001,232.44,0.049592653589793034,657.17,33
3001,8635.84,432.78,0.31659265358979294,620.25,45
3002,6338.219999999999,346.38,0.42459265358979303,527.7,37
3003,6561.910000000002,146.52,1.263,847.35,38
3004,5404.48,559.96,0.0,559.96,35
3005,7197.289999999999,378.89,0.43459265358979327,1016.08,36
3006,7545.31,742.45,0.0,742.45,34
3007,7695.299999999999,237.03,0.7294073464102073,727.95,33
3008,6903.95,614.0,0.7144073464102068,773.53,40
3009,6956.129999999999,353.59,0.41859265358979325,468.38,40
3010,7766.570000000001,439.43,2.116592653589793,863.55,37
3011,7532.21,541.03,2.675,910.78,39
3012,7809.3099999999995,263.7,2.4341853071795865,643.32,40
3013,6776.27,783.13,0.0,783.13,39
3014,8822.29,569.12,2.715592653589793,639.01,41
3015,6108.469999999999,156.5,1.633,654.79,36
3016,6624.810000000001,440.06,1.5499999999999998,865.8,33
3017,7013.45,238.79,0.2914073464102067,1148.73,35
3018,6941.01,205.74,1.234592653589793,702.98,41
3019,6827.19,418.64,0.981592653589793,567.94,34
3020,11113.11,785.76,0.5715926535897928,1075.33,40
3021,6696.11,136.27,1.4740000000000002,670.35,35
3022,9959.869999999999,274.01,2.166,936.49,46
3023,7648.87,709.05,0.0,709.05,42
3024,8355.730000000001,264.92,0.46940734641020665,924.08,44
3025,8553.81,278.94,0.8589999999999998,750.99,41
3026,7646.29,343.31,2.12,1041.1,34
3027,6401.070000000001,263.44,2.474,797.0,36
3028,7014.86,277.22,1.371592653589793,596.93,44
3029,8274.58,221.9,0.821,1345.46,33
3030,6971.85,277.18,2.462185307179586,710.39,39
3031,6607.640000000001,243.59,0.11740734641020723,746.98,35
3032,8307.940000000002,246.87,1.5849999999999997,702.49,39
3033,6965.320000000001,282.25,2.45,517.93,35
3034,6441.599999999999,638.79,0.0,638.79,38
3035,7126.59,524.12,2.178185307179586,579.56,38
3036,6431.700000000001,199.01,1.8065926535897932,659.87,33
3037,8520.369999999999,687.62,1.6224073464102062,986.33,32
3038,4839.7,196.43,0.5115926535897932,439.26,33
3039,6922.789999999999,610.94,0.8210000000000001,815.55,35
3040,7118.77,403.84,0.6005926535897932,425.22,40
3041,7474.95,749.16,0.0,749.16,35
3042,6222.92,166.07,0.5205926535897931,552.06,40
3043,9034.97,478.26,1.5825926535897934,813.47,38
3044,6350.68,256.65,1.948,646.32,36
3045,7412.8099999999995,300.99,0.7994073464102067,1299.3,40
3046,7217.23,463.07,0.05640734641020684,863.58,34
3047,8408.210000000001,492.14,0.6925926535897933,955.8,41
3048,6942.98,844.35,0.0,844.35,39
3049,6819.159999999999,465.78,1.2975926535897933,665.39,39
3050,7984.52,52.07,1.3215926535897933,1159.88,42
3051,7684.279999999999,473.16,0.858,840.94,36
3052,7932.95,414.63,2.878185307179586,958.4,41
3053,8352.169999999998,591.48,2.634185307179586,619.36,43
3054,8060.67,395.55,1.032185307179586,848.31,36
3055,7809.0,506.45,1.7925926535897931,939.34,45
3056,7386.970000000001,293.34,0.19059265358979305,686.76,41
3057,6596.490000000001,49.87,0.7020000000000002,546.06,38
3058,7865.259999999999,370.37,0.08359265358979329,635.04,41
3059,5369.709999999998,430.91,2.200185307179586,523.65,38
3060,8662.519999999999,205.08,3.1031853071795865,569.59,47
3061,7091.37,504.0,2.514185307179586,654.51,35
3062,8707.57,973.84,0.0,973.84,47
3063,6106.89,452.82,0.6215926535897931,630.2,32
3064,7586.14,307.31,1.4265926535897933,684.78,46
3065,7947.499999999999,484.9,2.2605926535897933,746.65,47
3066,6735.41,270.76,2.8545926535897928,478.72,42
3067,7529.990000000001,102.54,2.267,557.47,36
3068,6672.280000000001,275.32,2.6751853071795866,655.53,36
3069,7224.06,564.51,0.4905926535897933,821.49,37
3070,7858.74,789.14,3.056185307179586,919.57,37
3071,8768.6,770.8,0.0,770.8,43
3072,6303.14,316.5,1.0205926535897931,689.97,32
3073,7065.09,443.25,1.1084073464102069,700.46,31
3074,7277.370000000002,543.19,0.989,790.75,36
3075,6735.25,139.71,0.9995926535897932,747.47,35
3076,8086.909999999999,380.71,0.872592653589793,919.05,41
3077,9430.82,190.63,0.7959999999999999,908.87,39
3078,6832.98,283.75,0.662592653589793,638.53,33
3079,5929.89,363.74,0.6639999999999999,670.44,35
3080,6762.47,218.97,0.6699999999999999,595.59,36
3081,8961.44,239.51,1.8211853071795865,927.66,41
3082,7020.429999999999,261.09,2.4775926535897934,605.2,42
3083,7329.62,153.07,0.08059265358979317,911.0,44
3084,6020.25,360.89,2.0121853071795863,685.28,36
3085,7450.969999999999,831.86,2.978185307179586,891.61,31
3086,7034.58,211.66,2.812185307179586,948.17,36
3087,9106.27,494.47,3.119185307179586,749.9,38
3088,5600.499999999999,296.4,0.46940734641020665,837.64,34
3089,7599.41,276.61,0.838185307179586,1077.05,35
3090,6465.48,440.65,3.0305926535897934,565.26,32
3091,6681.94,380.6,2.211,623.18,34
3092,8324.130000000001,605.4,0.0,605.4,39
3093,6688.48,438.83,0.2494073464102069,662.42,41
3094,8977.61,745.27,0.0,745.27,49
3095,8817.84,495.69,1.278,842.42,35
3096,6249.849999999999,465.86,2.5995926535897933,521.33,39
3097,7240.28,473.92,0.6429999999999998,665.35,40
3098,9350.64,441.7,2.5435926535897933,1401.58,48
3099,6737.620000000001,837.53,0.0,837.53,39
3100,6808.74,25.97,1.950592653589793,615.32,36
3101,7145.21,521.99,0.37459265358979277,652.55,33
3102,7342.7300000000005,593.04,2.357,758.27,33
3103,7106.040000000001,139.26,1.576,568.7,41
3104,7566.65,626.16,0.1584073464102067,1013.0,39
3105,7517.92,212.89,2.3881853071795867,821.71,38
3106,6947.68,396.77,2.311,711.25,40
3107,7495.4299999999985,137.5,3.106185307179586,1100.94,37
3108,9039.39,313.24,2.490185307179586,872.48,41
3109,9196.73,306.82,1.1669999999999998,758.98,41
3110,7894.820000000001,573.62,2.802,884.38,37
3111,6364.72,620.05,0.0,620.05,36
3112,8307.34,366.96,2.012,812.93,37
3113,7067.590000000001,1043.88,0.0,1043.88,38
3114,6934.18,411.69,2.0291853071795867,780.75,39
3115,5773.12,440.51,0.33540734641020675,699.27,40
3116,6683.599999999999,158.82,2.768185307179586,778.28,43
3117,6908.17,948.94,0.0,948.94,32
3118,8365.52,618.56,1.7004073464102065,729.22,40
3119,7290.129999999999,494.99,2.1635926535897934,598.04,43
3120,6443.9400000000005,192.07,3.081,454.92,45
3121,6315.72,63.88,2.0015926535897934,930.88,33
3122,9149.59,716.78,2.899,842.57,41
3123,6352.120000000001,369.26,1.219,503.55,39
3124,7280.2699999999995,300.46,2.865,997.86,41
3125,9024.2,201.7,2.944,1152.8,42
3126,5261.400000000001,140.97,0.857,383.56,37
3127,5287.67,100.58,1.9120000000000001,583.47,35
3128,7001.67,752.72,0.0,752.72,38
3129,6548.7699999999995,373.34,2.3095926535897933,598.53,36
3130,7673.410000000001,333.61,0.8065926535897932,681.35,46
3131,8430.179999999998,510.94,0.6981853071795863,634.38,43
3132,7743.49,499.82,0.9340000000000002,834.23,41
3133,7690.32,214.27,0.041407346410206713,609.43,41
3134,7382.090000000001,221.64,0.7775926535897932,697.81,37
3135,7275.3,458.97,2.362,1094.76,33
3136,7207.69,344.57,1.7915926535897932,563.39,37
3137,7172.24,92.43,3.118185307179586,600.52,42
3138,9329.97,525.37,3.058185307179586,843.4,47
3139,7137.7300000000005,273.61,0.9904073464102066,467.73,42
3140,8202.25,438.87,1.954592653589793,586.15,45
3141,6838.4800000000005,488.99,3.134185307179586,637.0,42
3142,6295.52,466.43,0.260407346410207,470.7,38
3143,6188.15,760.52,0.8105926535897932,841.29,36
3144,7773.490000000001,225.22,0.4754073464102069,776.92,39
3145,6674.57,728.87,0.0,728.87,38
3146,6654.22,201.42,1.2224073464102068,1154.88,38
3147,7047.089999999999,184.16,2.201592653589793,862.78,35
3148,7127.01,674.58,0.5995926535897933,684.07,34
3149,7183.999999999999,629.37,1.9481853071795863,932.28,34
3150,6614.889999999999,388.87,3.119185307179586,436.06,37
3151,6474.24,271.0,0.740407346410207,862.29,42
3152,5423.52,276.59,0.8880000000000001,542.67,33
3153,5029.17,36.12,2.3094073464102074,473.73,32
3154,6449.03,387.7,2.5261853071795866,950.67,35
3155,8193.87,842.29,0.0,842.29,36
3156,6492.920000000001,285.51,0.396,796.56,35
3157,9713.14,256.65,2.9841853071795863,1328.66,42
3158,5963.73,111.26,2.11,482.24,34
3159,6438.88,245.18,1.321407346410206,700.22,36
3160,6741.27,633.69,0.0,633.69,40
3161,8995.77,580.87,2.163592653589793,881.09,38
3162,7406.119999999999,388.58,0.6644073464102069,657.8,42
3163,9130.68,355.39,0.587,1069.44,41
3164,9266.91,157.64,2.962,1139.13,36
3165,8814.460000000001,856.35,0.0,856.35,31
3166,7074.009999999999,536.23,0.0,536.23,43
3167,6439.300000000001,505.51,0.0,505.51,41
3168,6177.380000000001,261.43,1.8881853071795867,836.64,34
3169,7709.389999999999,550.39,0.05659265358979315,793.52,36
3170,6579.81,206.46,2.643592653589793,776.1,41
3171,7954.03,532.57,1.6125926535897932,814.25,34
3172,8715.11,316.37,0.1684073464102065,1084.26,40
3173,6282.909999999999,452.52,1.9391853071795868,636.57,34
3174,7197.830000000001,553.78,1.090592653589793,821.22,33
3175,6676.219999999999,685.6,0.0,685.6,36
3176,7088.400000000001,430.18,0.8375926535897928,785.08,33
3177,6789.09,269.92,2.385592653589793,595.09,41
3178,6566.580000000001,321.76,0.8654073464102066,606.67,39
3179,7004.9800000000005,374.58,1.5315926535897932,826.22,33
3180,6478.339999999998,514.61,2.383,540.89,37
3181,6690.92,593.86,0.0,593.86,37
3182,7041.61,467.63,1.211,939.5,41
3183,7955.92,463.95,0.07459265358979295,1015.33,43
3184,10062.84,404.25,1.4015926535897931,1212.51,40
3185,6407.380000000001,321.16,0.903,698.88,39
3186,7217.51,455.01,0.4324073464102067,730.01,37
3187,6493.84,537.46,0.641,618.04,35
3188,6452.75,353.11,2.8771853071795865,516.87,34
3189,7728.830000000001,159.43,0.5355926535897932,551.12,42
3190,6635.870000000002,235.08,0.5315926535897928,946.56,36
3191,8388.82,445.07,1.175,526.69,46
3192,7967.37,810.4,2.507,953.09,38
3193,8961.34,362.01,0.28659265358979313,1162.35,42
3194,6672.719999999999,259.63,1.4190000000000003,847.8,35
3195,9029.759999999998,221.25,2.113592653589793,880.96,38
3196,7551.91,661.11,3.103,1135.72,33
3197,8371.87,201.33,1.848407346410207,1206.76,39
3198,6552.47,136.54,1.263,609.24,35
3199,6184.509999999999,376.45,0.03159265358979324,525.49,36
3200,7274.449999999999,229.38,2.956592653589793,1054.88,32
3201,8408.24,285.22,2.830592653589793,704.49,43
3202,6577.18,208.31,2.1550000000000002,701.69,40
3203,6827.230000000001,1157.26,0.0,1157.26,30
3204,5988.2699999999995,129.16,2.496592653589793,580.69,33
3205,6512.0,349.55,1.4860000000000002,810.42,42
3206,7587.940000000001,224.27,1.448,982.43,39
3207,7362.07,260.71,2.662,651.55,40
3208,10074.09,992.56,2.292,1200.2,46
3209,5961.43,385.89,1.9015926535897931,563.73,36
3210,8266.41,404.79,1.552,740.48,44
3211,7668.21,414.5,2.886,707.47,42
3212,6402.339999999999,135.06,1.0395926535897928,619.69,39
3213,5439.410000000002,653.38,3.0571853071795863,765.57,38
3214,9035.090000000002,486.37,0.7014073464102069,893.71,43
3215,5910.420000000001,416.38,1.169,609.57,38
3216,9094.64,415.15,0.657,984.89,43
3217,8284.43,509.79,3.1149999999999998,810.54,41
3218,8022.569999999999,243.39,2.989185307179586,1221.9,40
3219,9216.699999999999,627.32,2.621,1065.23,38
3220,9307.959999999997,1140.66,0.0,1140.66,37
3221,7737.2699999999995,357.51,1.935592653589793,732.55,41
3222,5437.3,500.37,0.07600000000000007,589.29,34
3223,9582.45,438.27,3.052,833.34,41
3224,6182.08,446.47,1.728592653589793,608.1,34
3225,6521.3899999999985,517.54,2.641592653589793,518.38,37
3226,6497.86,306.29,0.07259265358979317,577.51,36
3227,6571.07,344.64,2.895592653589793,514.48,37
3228,6890.089999999999,463.3,1.2695926535897932,948.35,41
3229,7880.3200000000015,431.14,1.4315926535897932,727.96,40
3230,7957.81,790.98,0.0,790.98,40
3231,8421.72,1082.71,0.0,1082.71,40
3232,7753.55,362.86,1.6030000000000002,888.85,39
3233,6740.01,256.51,2.8611853071795865,836.81,39
3234,8204.269999999999,171.03,1.123,511.44,45
3235,6833.479999999999,21.28,1.432,867.2,33
3236,6408.71,229.01,1.9055926535897931,816.64,34
3237,7513.07,749.42,0.0,749.42,43
3238,10186.609999999997,1325.64,0.0,1325.64,39
3239,8958.64,194.83,0.8665926535897932,1204.02,33
3240,6322.98,303.83,2.292185307179586,423.22,43
3241,7146.719999999999,223.07,0.41659265358979347,737.13,49
3242,7357.99,415.01,1.504592653589793,988.05,40
3243,6498.18,276.11,1.2525926535897933,525.04,40
3244,6832.950000000001,235.21,2.611592653589793,810.83,34
3245,5822.41,725.41,0.0,725.41,43
3246,8222.189999999999,532.63,0.5274073464102069,783.62,40
3247,8069.65,560.28,0.014407346410206578,675.7,43
3248,6024.29,157.22,2.9881853071795863,641.59,35
3249,6510.450000000001,460.2,0.3594073464102068,676.4,36
3250,6970.05,155.32,2.9681853071795863,1019.26,33
3251,7052.07,441.43,2.4801853071795863,910.02,35
3252,9605.259999999998,490.29,1.012,795.33,40
3253,6422.859999999999,390.12,1.502407346410207,575.43,37
3254,9345.970000000001,91.7,1.9435926535897932,968.94,40
3255,6736.74,286.93,0.7095926535897932,1188.35,36
3256,8033.849999999999,763.2,2.804185307179586,1183.88,35
3257,7678.8,643.93,0.371,678.4,33
3258,7337.96,378.28,2.8810000000000002,536.4,34
3259,5507.93,120.9,1.401,498.85,37
3260,6616.67,553.05,1.950185307179586,783.73,40
3261,6942.5,574.21,1.5901853071795866,741.92,41
3262,6552.840000000001,492.14,0.333407346410207,834.79,34
3263,7440.439999999999,1179.64,0.0,1179.64,42
3264,8148.240000000001,538.75,0.020999999999999908,792.6,44
3265,7333.7,131.77,1.845592653589793,659.19,47
3266,8485.42,248.72,2.854,686.27,42
3267,8253.669999999998,343.21,1.6829999999999998,708.48,41
3268,8958.25,345.38,1.227,787.91,46
3269,7652.420000000001,493.5,1.344592653589793,809.2,39
3270,7430.850000000001,371.95,0.6435926535897933,1475.09,38
3271,8883.070000000002,273.93,1.359,719.5,44
3272,7917.719999999999,87.71,0.35199999999999987,846.12,35
3273,7912.28,345.63,2.1561853071795856,721.44,39
3274,9777.76,166.83,2.9219999999999997,931.11,41
3275,6870.379999999999,67.41,0.917,651.84,37
3276,8101.95,1258.9,0.0,1258.9,30
3277,7976.76,395.03,3.137,846.66,37
3278,8368.1,493.43,0.16299999999999998,688.52,40
3279,8780.75,189.9,0.128,945.65,42
3280,7612.32,115.98,2.004,974.63,37
3281,7224.529999999999,251.42,2.1124073464102064,592.29,40
3282,5432.07,556.56,0.0,556.56,31
3283,4973.82,247.72,1.146592653589793,444.71,29
3284,6436.43,153.46,0.7151853071795866,468.18,36
3285,6951.359999999998,299.4,2.311,600.8,39
3286,7191.44,905.3,3.013185307179586,921.47,32
3287,5831.24,73.48,1.3245926535897932,484.63,39
3288,6108.009999999998,266.42,1.0365926535897931,450.17,38
3289,7197.530000000001,178.93,0.2824073464102068,860.65,40
3290,6386.4,363.65,2.895,952.81,38
3291,6251.49,59.14,2.678592653589793,523.68,42
3292,6589.370000000001,305.03,1.5559999999999998,562.7,36
3293,6327.780000000001,209.04,2.986185307179586,571.96,41
3294,7412.479999999999,200.81,1.8915926535897931,654.52,42
3295,8328.159999999998,206.66,3.021,1143.94,37
3296,6052.16,109.63,2.344185307179586,625.33,37
3297,8017.38,538.61,2.6611853071795863,648.34,42
3298,6071.43,82.68,1.107,842.31,35
3299,6589.219999999999,422.9,2.268592653589793,538.42,39
3300,6129.150000000001,131.63,1.468,505.23,41
3301,8344.54,339.58,0.694592653589793,901.06,40
3302,6513.13,124.67,2.727185307179586,874.32,38
3303,7883.410000000001,176.71,0.7535926535897932,972.31,43
3304,8264.75,395.85,2.4244073464102076,784.75,39
3305,5858.489999999999,366.0,2.513,624.81,37
3306,7327.589999999999,284.67,0.7195926535897934,489.16,47
3307,6445.46,297.0,3.086185307179586,494.07,42
3308,6936.33,124.41,1.5989999999999998,789.11,35
3309,8684.7,356.41,0.406,885.43,41
3310,6923.849999999999,334.71,3.016,823.0,33
3311,8620.76,923.96,2.4441853071795863,924.3,44
3312,6537.970000000001,299.4,1.260407346410207,729.92,43
3313,6892.89,287.5,2.509,713.23,41
3314,6937.929999999999,575.62,0.8865926535897932,1035.82,36
3315,8731.99,268.01,0.43259265358979304,831.16,38
3316,7713.3200000000015,662.7,2.248,826.09,38
3317,7935.820000000001,330.15,2.7564073464102066,730.47,36
3318,9559.35,551.43,2.2485926535897933,1042.0,45
3319,6122.299999999999,193.37,0.27000000000000013,658.81,37
3320,7011.820000000001,278.41,2.790185307179586,992.07,40
3321,5672.2300000000005,294.14,2.106,575.8,34
3322,8778.289999999999,643.93,2.1801853071795865,748.92,33
3323,7925.58,552.93,0.0,552.93,42
3324,6712.49,131.56,3.115185307179586,1095.43,34
3325,7532.84,324.93,2.084,889.24,42
3326,6034.4800000000005,233.93,1.1895926535897934,582.24,39
3327,9010.74,493.62,2.994592653589793,1190.41,39
3328,4843.15,554.08,0.6705926535897935,618.74,34
3329,6454.459999999999,281.41,2.959,599.47,40
3330,7446.339999999999,409.83,1.071,837.91,36
3331,8143.62,805.37,0.0,805.37,41
3332,7751.13,389.67,0.32140734641020696,811.31,39
3333,5303.17,345.79,2.711,455.53,40
3334,6635.18,454.39,2.416592653589793,791.85,37
3335,7240.46,130.29,0.5309999999999999,586.86,43
3336,7923.320000000001,275.79,1.415,792.61,38
3337,6072.86,43.03,2.591,721.93,39
3338,6645.87,105.14,1.239,836.64,34
3339,5756.72,319.79,1.6210000000000002,787.42,34
3340,6164.1,184.01,2.4535926535897934,670.72,34
3341,6170.010000000001,208.71,1.5944073464102066,625.4,31
3342,7146.57,843.14,0.0,843.14,36
3343,6689.73,602.52,2.763,623.3,34
3344,8465.81,349.2,1.193592653589793,775.07,37
3345,7718.94,126.15,1.0875926535897933,676.92,39
3346,8581.76,321.15,1.992,616.5,39
3347,7394.330000000001,479.51,1.055407346410207,804.6,40
3348,7635.76,477.77,1.886592653589793,799.03,35
3349,8153.1,283.82,0.2814073464102069,875.91,44
3350,6969.429999999999,265.0,0.19540734641020663,651.66,43
3351,7895.53,315.34,1.631185307179586,956.37,30
3352,7884.54,243.03,2.794592653589793,638.7,37
3353,7108.780000000002,75.34,0.593,733.5,39
3354,7092.1,457.73,2.032592653589793,786.45,36
3355,6685.21,238.59,0.5165926535897931,591.28,36
3356,7121.46,58.36,1.5939999999999999,636.26,35
3357,8749.099999999999,841.61,2.1111853071795865,936.9,36
3358,8024.219999999999,436.94,0.4909999999999999,758.58,39
3359,6809.0199999999995,295.04,1.974185307179586,731.0,35
3360,7800.320000000001,572.67,1.2461853071795863,757.18,44
3361,6080.509999999999,119.82,1.6765926535897933,758.72,36
3362,8493.66,433.34,1.541592653589793,865.01,38
3363,8083.94,429.91,2.2965926535897934,713.02,37
3364,7751.2300000000005,75.11,1.8185926535897932,730.19,43
3365,6932.19,349.7,2.823,605.63,36
3366,7385.17,542.75,2.764185307179586,1118.4,35
3367,7492.2,137.1,0.6639999999999999,786.34,30
3368,7127.949999999999,493.9,0.0,493.9,44
3369,7252.550000000002,43.1,2.3760000000000003,706.36,39
3370,7846.330000000001,449.35,1.7049999999999998,870.02,46
3371,6819.77,320.48,2.1670000000000003,941.67,32
3372,9596.48,777.91,2.705,836.07,40
3373,7459.42,289.8,2.194592653589793,567.94,41
3374,7882.99,339.41,0.42900000000000005,760.08,38
3375,7961.4800000000005,631.24,2.417,750.52,43
3376,6072.349999999999,308.71,0.9455926535897934,682.36,34
3377,7940.349999999999,251.15,1.090592653589793,1033.45,37
3378,7789.9,489.88,1.5811853071795863,758.25,39
3379,7513.97,231.15,1.1225926535897934,815.29,38
3380,9389.349999999997,624.17,0.583,1036.37,38
3381,7127.159999999999,518.97,1.2405926535897933,645.5,37
3382,6673.13,671.01,1.8174073464102065,740.99,35
3383,6690.86,665.66,0.20659265358979306,915.56,31
3384,7444.999999999999,268.08,2.1825926535897935,595.09,42
3385,8492.13,231.83,2.767592653589793,949.31,39
3386,7299.29,607.91,2.875,702.42,42
3387,5611.34,241.1,1.07,482.39,35
3388,6100.27,359.19,1.533,453.53,35
3389,7647.46,457.03,0.255592653589793,666.58,36
3390,7061.839999999999,185.19,1.433,571.95,34
3391,8584.02,228.24,2.5995926535897933,731.66,42
3392,5818.780000000001,692.88,0.0,692.88,44
3393,6220.780000000001,204.85,1.252,541.86,39
3394,6599.31,598.3,0.0,598.3,43
3395,5676.870000000001,216.21,1.5785926535897932,798.57,40
3396,6463.35,108.22,2.22,622.61,48
3397,8958.59,176.93,0.3585926535897932,738.84,41
3398,9040.78,398.54,0.4905926535897933,901.94,48
3399,7403.1,72.61,0.260407346410207,611.9,39
3400,8871.18,670.61,0.5625926535897929,995.96,45
3401,6825.0199999999995,471.01,1.6630000000000003,716.64,43
3402,8067.349999999999,549.49,0.09640734641020732,767.5,39
3403,6415.55,352.78,0.3995926535897931,632.65,36
3404,9306.45,702.8,0.569,900.52,43
3405,6656.050000000001,360.56,2.805,668.62,39
3406,6400.539999999999,137.32,2.047,413.38,36
3407,8391.460000000001,537.49,2.675592653589793,833.32,43
3408,5210.499999999999,335.84,1.8955926535897931,417.89,38
3409,5428.33,581.12,0.0,581.12,37
3410,8231.720000000001,560.7,1.0090000000000001,970.21,38
3411,6732.56,592.47,2.1851853071795864,681.34,44
3412,8916.489999999998,473.89,0.3504073464102069,1255.65,38
3413,6129.71,298.72,0.39259265358979345,566.95,35
3414,6514.870000000001,148.42,0.9974073464102062,577.8,35
3415,8272.05,478.51,2.8711853071795863,807.85,39
3416,6394.73,445.14,1.052,640.73,44
3417,7887.270000000001,353.68,1.8935926535897931,910.09,38
3418,9366.8,624.89,2.7695926535897932,1276.21,38
3419,6915.72,211.67,0.30959265358979327,682.28,38
3420,6175.91,121.6,0.42300000000000004,522.38,40
3421,8315.6,596.23,2.434,723.56,40
3422,5791.360000000001,145.59,1.246592653589793,745.43,36
3423,5100.21,51.59,2.288,444.01,32
3424,5833.85,89.05,1.573,433.1,37
3425,6946.300000000001,349.95,1.3684073464102067,558.19,40
3426,5947.630000000001,304.06,2.596,767.5,36
3427,7419.520000000001,230.02,2.920592653589793,775.44,36
3428,6377.920000000001,86.63,1.770592653589793,819.83,39
3429,7294.389999999999,99.49,2.6845926535897933,608.21,35
3430,5208.199999999999,593.96,0.1204073464102069,607.21,34
3431,6617.830000000001,557.39,0.10340734641020699,622.66,35
3432,8320.65,224.37,1.482592653589793,964.16,39
3433,7808.1900000000005,831.04,0.0,831.04,44
3434,6691.879999999999,307.86,0.9545926535897933,654.61,43
3435,7049.7,141.81,2.916592653589793,618.81,39
3436,7292.33,687.56,0.4345926535897928,843.97,32
3437,9166.97,298.69,0.359,875.67,46
3438,8881.13,428.45,0.76,1054.8,43
3439,6872.5199999999995,386.9,2.6470000000000002,597.74,39
3440,8650.11,263.42,0.3125926535897934,875.36,43
3441,7732.0199999999995,223.25,1.7535926535897932,791.58,33
3442,8767.77,499.58,2.8394073464102068,707.81,41
