,eta,phi,PT,jmass,ntrk,btag,hadem,event#
403,0.988,-2.539,883.44,0.0,1.0,0.0,0.0,3555
404,0.495,-1.827,578.78,0.0,-1.0,0.0,0.0,3582
405,1.774,-2.897,293.97,0.0,-1.0,0.0,0.0,3596
406,-0.712,-0.283,2137.82,0.0,-1.0,0.0,0.0,3606
407,-0.129,0.722,3387.32,0.0,1.0,0.0,0.0,3607
408,0.895,1.583,2513.8,0.0,1.0,0.0,0.0,3611
409,-1.502,-1.674,1105.28,0.0,-1.0,0.0,0.0,3611
410,1.231,2.055,51.27,0.0,1.0,0.0,0.0,3626
411,0.979,-0.696,684.08,0.0,1.0,0.0,0.0,3635
412,0.292,-2.957,306.52,0.0,1.0,0.0,0.0,3638
413,1.805,-0.178,681.43,0.0,1.0,0.0,0.0,3643
414,-1.298,-2.09,454.38,0.0,-1.0,0.0,0.0,3644
415,-0.973,0.113,1715.33,0.0,-1.0,0.0,0.0,3645
416,0.301,0.188,561.1,0.0,-1.0,0.0,0.0,3647
417,0.891,1.99,2389.62,0.0,1.0,0.0,0.0,3658
418,-0.284,1.744,3627.18,0.0,1.0,0.0,0.0,3670
419,-0.374,-0.928,2325.21,0.0,-1.0,0.0,0.0,3670
420,0.254,3.004,343.49,0.0,1.0,0.0,0.0,3692
421,0.466,-1.404,4503.37,0.0,-1.0,0.0,0.0,3700
422,0.032,-2.307,11.69,0.0,1.0,0.0,0.0,3704
423,-0.277,1.763,3131.25,0.0,1.0,0.0,0.0,3705
424,0.222,-1.519,3415.05,0.0,1.0,0.0,0.0,3708
425,-0.412,1.118,1513.82,0.0,1.0,0.0,0.0,3714
426,0.248,2.054,46.96,0.0,1.0,0.0,0.0,3717
427,0.934,-0.532,132.53,0.0,1.0,0.0,0.0,3738
428,0.844,0.546,122.13,0.0,1.0,0.0,0.0,3757
429,-0.378,2.802,55.44,0.0,1.0,0.0,0.0,3778
430,1.14,1.69,708.37,0.0,-1.0,0.0,0.0,3785
431,0.835,-2.974,631.24,0.0,1.0,0.0,0.0,3792
432,-0.553,-0.717,227.22,0.0,1.0,0.0,0.0,3815
433,-0.259,2.452,1554.92,0.0,1.0,0.0,0.0,3818
434,1.262,2.099,123.13,0.0,1.0,0.0,0.0,3818
435,0.174,0.183,1066.75,0.0,1.0,0.0,0.0,3820
436,-1.605,0.507,277.69,0.0,-1.0,0.0,0.0,3820
437,0.469,1.319,241.39,0.0,1.0,0.0,0.0,3832
438,-1.664,2.523,151.85,0.0,1.0,0.0,0.0,3834
439,1.153,2.845,2085.89,0.0,-1.0,0.0,0.0,3837
440,0.711,1.406,923.52,0.0,1.0,0.0,0.0,3837
441,0.199,-0.097,2235.74,0.0,1.0,0.0,0.0,3890
442,-0.016,1.089,2638.4,0.0,1.0,0.0,0.0,3901
443,-1.638,2.203,787.58,0.0,-1.0,0.0,0.0,3902
444,-1.238,0.349,1297.77,0.0,-1.0,0.0,0.0,3913
445,-0.814,0.647,898.67,0.0,-1.0,0.0,0.0,3927
446,0.398,-1.895,989.82,0.0,1.0,0.0,0.0,3931
447,-0.524,-2.911,2520.37,0.0,-1.0,0.0,0.0,3934
448,-0.838,2.713,528.25,0.0,-1.0,0.0,0.0,3939
449,0.747,2.467,852.86,0.0,1.0,0.0,0.0,3954
450,0.845,-2.296,1668.68,0.0,1.0,0.0,0.0,3964
451,-0.877,-1.704,2035.13,0.0,1.0,0.0,0.0,3969
452,1.069,-2.227,720.89,0.0,-1.0,0.0,0.0,3970
453,1.212,-0.174,2423.94,0.0,-1.0,0.0,0.0,3973
454,-0.272,2.318,1967.41,0.0,1.0,0.0,0.0,3973
455,-0.362,-1.732,1946.24,0.0,-1.0,0.0,0.0,3977
456,0.596,2.547,2357.1,0.0,1.0,0.0,0.0,4009
457,1.967,-2.818,52.68,0.0,-1.0,0.0,0.0,4020
458,0.979,0.442,1500.62,0.0,1.0,0.0,0.0,4062
459,0.127,-0.808,549.65,0.0,-1.0,0.0,0.0,4073
460,-0.508,2.568,1245.64,0.0,-1.0,0.0,0.0,4079
461,-0.364,-1.222,878.51,0.0,1.0,0.0,0.0,4088
462,-0.054,-0.192,1378.09,0.0,1.0,0.0,0.0,4110
463,-0.292,-0.591,2265.16,0.0,-1.0,0.0,0.0,4113
464,0.912,2.636,978.78,0.0,-1.0,0.0,0.0,4114
465,0.735,2.347,1022.25,0.0,-1.0,0.0,0.0,4118
466,-1.856,-1.741,599.29,0.0,1.0,0.0,0.0,4123
467,1.454,-1.55,313.56,0.0,1.0,0.0,0.0,4148
468,0.897,-2.666,951.73,0.0,-1.0,0.0,0.0,4153
469,-0.394,-0.385,39.17,0.0,1.0,0.0,0.0,4153
470,-1.198,-0.872,673.08,0.0,-1.0,0.0,0.0,4166
471,-0.099,0.85,1253.51,0.0,-1.0,0.0,0.0,4167
472,-0.366,-0.135,1744.1,0.0,1.0,0.0,0.0,4169
473,-0.734,0.158,1302.96,0.0,-1.0,0.0,0.0,4169
474,0.558,0.869,2289.36,0.0,-1.0,0.0,0.0,4170
475,0.194,-1.401,733.46,0.0,1.0,0.0,0.0,4170
476,-0.459,1.111,2273.65,0.0,1.0,0.0,0.0,4176
477,0.375,-3.0,18.73,0.0,1.0,0.0,0.0,4189
478,2.183,0.123,590.69,0.0,-1.0,0.0,0.0,4195
479,1.103,-1.824,1353.12,0.0,1.0,0.0,0.0,4204
480,0.851,-2.522,2325.05,0.0,-1.0,0.0,0.0,4207
481,-0.162,-2.933,2612.61,0.0,-1.0,0.0,0.0,4241
482,0.644,-2.986,3793.12,0.0,1.0,0.0,0.0,4252
483,-1.097,-1.958,1946.38,0.0,-1.0,0.0,0.0,4269
484,0.163,-0.068,1575.58,0.0,-1.0,0.0,0.0,4274
485,-0.345,-1.45,1584.78,0.0,-1.0,0.0,0.0,4276
486,0.14,-0.835,356.96,0.0,1.0,0.0,0.0,4276
487,0.471,-1.085,350.83,0.0,-1.0,0.0,0.0,4298
488,0.009,-2.618,1816.25,0.0,1.0,0.0,0.0,4304
489,-0.944,3.134,608.13,0.0,1.0,0.0,0.0,4315
490,0.666,-0.816,605.83,0.0,1.0,0.0,0.0,4320
491,-0.416,-2.026,1489.95,0.0,-1.0,0.0,0.0,4324
492,-1.089,-0.628,1266.11,0.0,-1.0,0.0,0.0,4366
493,2.314,1.41,118.41,0.0,1.0,0.0,0.0,4370
494,-0.908,2.467,1576.16,0.0,1.0,0.0,0.0,4393
495,1.452,0.14,1046.92,0.0,-1.0,0.0,0.0,4393
496,-0.138,0.34,1330.42,0.0,-1.0,0.0,0.0,4404
497,0.027,2.713,411.78,0.0,1.0,0.0,0.0,4427
498,0.733,1.269,44.75,0.0,1.0,0.0,0.0,4432
499,-1.462,0.998,50.58,0.0,1.0,0.0,0.0,4434
500,-1.502,2.034,350.76,0.0,1.0,0.0,0.0,4441
501,-0.16,0.206,1038.99,0.0,-1.0,0.0,0.0,4468
502,-0.451,1.199,1244.74,0.0,1.0,0.0,0.0,4474
503,-1.327,2.903,47.83,0.0,1.0,0.0,0.0,4479
504,1.641,2.327,41.76,0.0,1.0,0.0,0.0,4485
505,-1.64,2.065,38.53,0.0,1.0,0.0,0.0,4492
506,-0.117,0.895,2779.87,0.0,1.0,0.0,0.0,4496
507,0.255,-0.095,1649.77,0.0,-1.0,0.0,0.0,4503
508,0.046,2.698,1642.52,0.0,1.0,0.0,0.0,4503
509,-1.247,2.875,23.4,0.0,1.0,0.0,0.0,4505
510,-1.451,-0.656,1769.37,0.0,1.0,0.0,0.0,4508
511,-0.864,1.683,1332.65,0.0,-1.0,0.0,0.0,4522
512,-0.966,1.794,277.12,0.0,1.0,0.0,0.0,4522
513,-0.289,2.867,624.02,0.0,1.0,0.0,0.0,4523
514,0.577,0.498,420.93,0.0,-1.0,0.0,0.0,4535
515,0.257,-0.014,117.65,0.0,1.0,0.0,0.0,4545
516,-1.367,2.187,56.26,0.0,1.0,0.0,0.0,4550
517,-0.336,0.674,1523.21,0.0,1.0,0.0,0.0,4556
518,-0.024,-2.539,1740.5,0.0,1.0,0.0,0.0,4569
519,-0.143,0.549,762.93,0.0,-1.0,0.0,0.0,4580
520,1.247,2.094,33.85,0.0,1.0,0.0,0.0,4590
521,-0.399,2.772,2250.08,0.0,-1.0,0.0,0.0,4598
522,-0.023,-1.421,2430.54,0.0,1.0,0.0,0.0,4606
523,0.753,-1.582,2337.41,0.0,-1.0,0.0,0.0,4622
524,1.244,1.649,87.47,0.0,1.0,0.0,0.0,4650
525,1.073,2.179,993.68,0.0,1.0,0.0,0.0,4651
526,0.099,1.176,1772.85,0.0,-1.0,0.0,0.0,4669
527,1.199,1.667,2364.06,0.0,1.0,0.0,0.0,4678
528,0.145,0.174,161.89,0.0,-1.0,0.0,0.0,4687
529,-0.063,-2.917,2455.96,0.0,-1.0,0.0,0.0,4702
530,-0.262,-2.995,908.66,0.0,1.0,0.0,0.0,4715
531,-1.05,-0.309,2778.57,0.0,1.0,0.0,0.0,4724
532,0.797,2.876,1901.8,0.0,-1.0,0.0,0.0,4724
533,0.827,2.361,564.81,0.0,-1.0,0.0,0.0,4724
534,0.468,1.444,70.55,0.0,1.0,0.0,0.0,4732
535,-1.328,1.318,275.97,0.0,1.0,0.0,0.0,4748
536,0.632,2.02,939.62,0.0,-1.0,0.0,0.0,4761
537,0.684,-0.783,618.74,0.0,1.0,0.0,0.0,4769
538,0.079,2.598,2724.36,0.0,1.0,0.0,0.0,4773
539,-0.462,1.417,1949.86,0.0,1.0,0.0,0.0,4787
540,-0.031,0.881,708.86,0.0,1.0,0.0,0.0,4788
541,-0.611,0.577,562.73,0.0,-1.0,0.0,0.0,4798
542,-0.064,0.286,434.71,0.0,1.0,0.0,0.0,4806
543,-0.583,1.539,377.91,0.0,-1.0,0.0,0.0,4820
544,1.108,-2.946,652.34,0.0,1.0,0.0,0.0,4849
545,0.27,-1.858,1797.05,0.0,1.0,0.0,0.0,4859
546,-1.271,1.868,1118.68,0.0,1.0,0.0,0.0,4885
547,-0.293,-1.866,3409.34,0.0,-1.0,0.0,0.0,4889
548,0.777,0.658,1274.95,0.0,1.0,0.0,0.0,4889
549,-0.236,-3.078,2953.09,0.0,-1.0,0.0,0.0,4890
550,0.181,1.928,3224.36,0.0,1.0,0.0,0.0,4903
551,-0.314,-0.311,2457.78,0.0,1.0,0.0,0.0,4904
552,-0.678,1.913,1236.81,0.0,-1.0,0.0,0.0,4904
553,1.116,1.79,706.9,0.0,1.0,0.0,0.0,4905
554,0.612,0.7,759.01,0.0,1.0,0.0,0.0,4911
555,-1.334,-2.413,2106.39,0.0,-1.0,0.0,0.0,4920
556,-0.69,0.263,2606.06,0.0,-1.0,0.0,0.0,4922
557,-0.932,-1.589,832.87,0.0,-1.0,0.0,0.0,4924
558,-0.339,-3.045,223.37,0.0,1.0,0.0,0.0,4932
559,0.474,-1.403,1198.77,0.0,1.0,0.0,0.0,4933
560,0.728,2.109,804.05,0.0,1.0,0.0,0.0,4939
561,0.037,1.058,2078.61,0.0,-1.0,0.0,0.0,4943
562,-0.579,-1.24,881.41,0.0,1.0,0.0,0.0,4943
563,1.413,1.117,402.83,0.0,1.0,0.0,0.0,4952
564,1.058,2.306,2240.86,0.0,-1.0,0.0,0.0,4955
565,-0.865,1.049,749.73,0.0,1.0,0.0,0.0,4957
566,0.397,2.48,26.62,0.0,1.0,0.0,0.0,4963
567,0.81,-2.967,2115.62,0.0,1.0,0.0,0.0,4964
568,0.099,-0.104,3320.59,0.0,-1.0,0.0,0.0,5010
569,-0.01,-2.185,503.81,0.0,-1.0,0.0,0.0,5017
570,0.32,-2.785,351.68,0.0,1.0,0.0,0.0,5036
571,0.156,0.258,2116.81,0.0,1.0,0.0,0.0,5043
572,-0.47,2.884,228.14,0.0,-1.0,0.0,0.0,5049
573,-0.085,-0.979,1856.77,0.0,1.0,0.0,0.0,5061
574,0.595,-2.812,1985.15,0.0,-1.0,0.0,0.0,5063
575,-1.177,0.889,2276.51,0.0,1.0,0.0,0.0,5064
576,0.554,-0.707,542.91,0.0,-1.0,0.0,0.0,5073
577,-0.456,1.498,1261.59,0.0,1.0,0.0,0.0,5095
578,-0.373,1.515,897.66,0.0,-1.0,0.0,0.0,5095
579,-1.318,0.543,64.15,0.0,1.0,0.0,0.0,5095
580,0.357,0.7,233.03,0.0,1.0,0.0,0.0,5100
581,0.313,-2.494,313.62,0.0,1.0,0.0,0.0,5115
582,0.369,-0.808,1508.15,0.0,1.0,0.0,0.0,5162
583,0.285,2.425,171.69,0.0,-1.0,0.0,0.0,5167
584,1.314,-0.239,26.18,0.0,1.0,0.0,0.0,5175
585,-0.279,-1.099,1464.04,0.0,-1.0,0.0,0.0,5192
586,0.359,-2.631,1436.22,0.0,1.0,0.0,0.0,5197
587,0.503,2.08,623.72,0.0,-1.0,0.0,0.0,5203
588,-1.653,2.6,747.57,0.0,1.0,0.0,0.0,5216
589,0.771,-1.434,2078.31,0.0,-1.0,0.0,0.0,5220
590,0.965,0.46,377.71,0.0,-1.0,0.0,0.0,5239
591,1.213,1.423,1481.28,0.0,1.0,0.0,0.0,5254
592,0.029,-1.608,3405.7,0.0,-1.0,0.0,0.0,5289
593,2.253,0.465,231.04,0.0,1.0,0.0,0.0,5292
594,0.252,1.937,715.11,0.0,1.0,0.0,0.0,5296
595,-0.246,1.668,111.97,0.0,1.0,0.0,0.0,5316
596,-1.137,0.713,1481.14,0.0,1.0,0.0,0.0,5329
597,-2.097,0.634,57.68,0.0,1.0,0.0,0.0,5333
598,-0.113,-0.807,2161.63,0.0,1.0,0.0,0.0,5336
599,0.565,2.684,1279.57,0.0,1.0,0.0,0.0,5337
600,-0.146,1.282,2914.92,0.0,-1.0,0.0,0.0,5341
601,0.446,2.466,1848.28,0.0,-1.0,0.0,0.0,5344
602,-0.116,-0.296,3158.11,0.0,-1.0,0.0,0.0,5345
603,-0.995,-2.67,437.65,0.0,1.0,0.0,0.0,5375
604,0.731,-0.725,517.84,0.0,1.0,0.0,0.0,5379
605,-0.464,-2.359,754.29,0.0,-1.0,0.0,0.0,5428
606,-0.217,2.293,729.26,0.0,1.0,0.0,0.0,5437
607,0.411,1.752,448.45,0.0,1.0,0.0,0.0,5448
608,-0.068,-2.977,1864.34,0.0,1.0,0.0,0.0,5457
609,0.437,-0.312,1336.72,0.0,-1.0,0.0,0.0,5462
610,0.019,-2.667,86.1,0.0,-1.0,0.0,0.0,5477
611,0.464,0.819,1202.35,0.0,-1.0,0.0,0.0,5487
612,0.274,-2.011,135.02,0.0,1.0,0.0,0.0,5492
613,-0.148,1.167,1384.96,0.0,-1.0,0.0,0.0,5520
614,1.358,-2.974,111.95,0.0,1.0,0.0,0.0,5542
615,-0.645,2.889,3624.61,0.0,1.0,0.0,0.0,5543
616,-0.223,-0.699,547.62,0.0,-1.0,0.0,0.0,5547
617,0.026,-2.262,2573.17,0.0,1.0,0.0,0.0,5550
618,-0.207,-3.092,764.26,0.0,1.0,0.0,0.0,5559
619,0.13,1.505,2590.07,0.0,1.0,0.0,0.0,5561
620,-0.524,-0.534,1131.62,0.0,-1.0,0.0,0.0,5569
621,0.683,-2.233,1421.86,0.0,1.0,0.0,0.0,5579
622,-1.167,1.168,539.26,0.0,1.0,0.0,0.0,5585
623,-0.148,2.55,2228.31,0.0,-1.0,0.0,0.0,5595
624,-1.156,-0.573,19.4,0.0,1.0,0.0,0.0,5611
625,-0.18,-3.08,2460.5,0.0,1.0,0.0,0.0,5613
626,0.345,-0.154,439.85,0.0,1.0,0.0,0.0,5614
627,1.254,2.469,317.29,0.0,-1.0,0.0,0.0,5614
628,1.209,0.271,966.95,0.0,1.0,0.0,0.0,5628
629,0.681,0.53,1322.96,0.0,1.0,0.0,0.0,5642
630,0.667,2.324,1812.32,0.0,-1.0,0.0,0.0,5645
631,0.797,-0.923,23.38,0.0,1.0,0.0,0.0,5653
632,0.753,0.628,1639.14,0.0,-1.0,0.0,0.0,5670
633,1.514,-2.46,116.15,0.0,-1.0,0.0,0.0,5682
634,0.014,1.869,42.69,0.0,1.0,0.0,0.0,5691
635,0.21,-2.312,1784.94,0.0,1.0,0.0,0.0,5694
636,-0.238,-0.413,641.14,0.0,1.0,0.0,0.0,5700
637,-0.152,0.347,2652.69,0.0,1.0,0.0,0.0,5701
638,0.241,2.291,3183.74,0.0,-1.0,0.0,0.0,5725
639,0.579,2.708,2739.8,0.0,-1.0,0.0,0.0,5729
640,-0.455,1.205,1325.49,0.0,1.0,0.0,0.0,5734
641,0.678,-0.935,907.44,0.0,1.0,0.0,0.0,5754
642,0.604,0.668,870.47,0.0,1.0,0.0,0.0,5763
643,-0.489,0.641,1074.32,0.0,-1.0,0.0,0.0,5809
644,-1.494,-1.51,248.69,0.0,1.0,0.0,0.0,5814
645,-0.291,0.478,456.13,0.0,1.0,0.0,0.0,5816
646,-0.065,2.251,1497.19,0.0,-1.0,0.0,0.0,5850
647,-0.823,-1.916,943.93,0.0,-1.0,0.0,0.0,5862
648,0.964,-2.875,23.54,0.0,1.0,0.0,0.0,5872
649,0.237,0.807,393.38,0.0,-1.0,0.0,0.0,5897
650,0.003,-1.354,4155.58,0.0,-1.0,0.0,0.0,5898
651,-0.229,1.462,2619.47,0.0,1.0,0.0,0.0,5898
652,0.111,-2.833,1223.51,0.0,1.0,0.0,0.0,5899
653,-1.743,-2.705,385.17,0.0,1.0,0.0,0.0,5901
654,-0.943,-0.456,171.29,0.0,-1.0,0.0,0.0,5901
655,0.256,-1.225,3618.64,0.0,-1.0,0.0,0.0,5905
656,0.694,1.9,165.31,0.0,1.0,0.0,0.0,5917
657,-0.76,1.564,64.51,0.0,1.0,0.0,0.0,5925
658,-0.207,0.97,199.69,0.0,1.0,0.0,0.0,5934
659,0.687,-0.881,1982.0,0.0,1.0,0.0,0.0,5947
660,-1.411,2.396,1024.42,0.0,-1.0,0.0,0.0,5947
661,1.036,2.577,94.14,0.0,1.0,0.0,0.0,5959
662,-0.551,-0.343,233.89,0.0,1.0,0.0,0.0,5964
663,-0.533,0.531,141.04,0.0,1.0,0.0,0.0,5971
664,0.246,2.219,380.3,0.0,1.0,0.0,0.0,5979
665,-0.418,-1.867,847.89,0.0,1.0,0.0,0.0,5981
666,0.506,2.269,985.44,0.0,-1.0,0.0,0.0,5998
667,-0.666,-1.647,1273.27,0.0,1.0,0.0,0.0,6001
668,-0.184,2.449,3159.22,0.0,1.0,0.0,0.0,6011
669,0.249,-1.208,2538.89,0.0,1.0,0.0,0.0,6031
670,0.38,1.365,2634.31,0.0,1.0,0.0,0.0,6038
671,0.138,1.582,2651.13,0.0,1.0,0.0,0.0,6044
672,-0.089,-1.662,872.83,0.0,1.0,0.0,0.0,6049
673,-0.061,3.1,2299.4,0.0,1.0,0.0,0.0,6061
674,-0.267,2.653,2553.94,0.0,1.0,0.0,0.0,6097
675,0.868,2.737,1645.52,0.0,1.0,0.0,0.0,6118
676,-0.359,0.848,2792.13,0.0,-1.0,0.0,0.0,6127
677,0.785,2.485,1575.94,0.0,1.0,0.0,0.0,6127
678,0.327,2.332,2012.87,0.0,-1.0,0.0,0.0,6138
679,-0.022,-0.319,615.65,0.0,-1.0,0.0,0.0,6139
680,0.248,-2.32,2991.23,0.0,1.0,0.0,0.0,6143
681,1.521,-0.734,127.35,0.0,1.0,0.0,0.0,6144
682,-0.119,2.269,1754.21,0.0,-1.0,0.0,0.0,6149
683,-0.469,-0.32,492.57,0.0,1.0,0.0,0.0,6177
684,1.239,-1.829,34.65,0.0,1.0,0.0,0.0,6188
685,0.462,-2.681,1327.13,0.0,-1.0,0.0,0.0,6202
686,-0.757,3.084,1187.11,0.0,1.0,0.0,0.0,6219
687,0.163,-1.751,209.49,0.0,1.0,0.0,0.0,6223
688,0.062,-2.529,1743.69,0.0,-1.0,0.0,0.0,6238
689,0.419,3.111,1088.63,0.0,1.0,0.0,0.0,6242
690,-0.272,-0.917,380.58,0.0,1.0,0.0,0.0,6244
691,0.525,-1.154,314.09,0.0,1.0,0.0,0.0,6259
692,-1.37,-1.342,38.75,0.0,1.0,0.0,0.0,6267
693,0.746,2.125,1840.4,0.0,1.0,0.0,0.0,6293
694,-0.687,-0.076,47.85,0.0,-1.0,0.0,0.0,6327
695,-1.797,1.521,184.25,0.0,-1.0,0.0,0.0,6329
696,-1.74,0.253,138.34,0.0,1.0,0.0,0.0,6329
697,-1.679,3.024,752.74,0.0,-1.0,0.0,0.0,6356
698,-0.872,1.378,2175.0,0.0,-1.0,0.0,0.0,6417
699,1.37,2.539,137.39,0.0,1.0,0.0,0.0,6434
700,0.577,2.203,2502.76,0.0,1.0,0.0,0.0,6435
701,-0.212,-0.682,3982.64,0.0,1.0,0.0,0.0,6441
702,-0.306,2.05,63.44,0.0,1.0,0.0,0.0,6449
703,0.035,2.505,99.05,0.0,1.0,0.0,0.0,6453
704,-0.923,-2.993,1579.94,0.0,1.0,0.0,0.0,6474
705,0.863,1.443,1146.27,0.0,-1.0,0.0,0.0,6479
706,0.51,-0.551,1889.7,0.0,-1.0,0.0,0.0,6483
707,-0.978,-0.384,30.34,0.0,1.0,0.0,0.0,6483
708,1.269,-3.093,1281.7,0.0,1.0,0.0,0.0,6496
709,1.985,-2.735,185.85,0.0,-1.0,0.0,0.0,6501
710,0.421,-1.285,938.84,0.0,1.0,0.0,0.0,6503
711,0.26,-2.136,597.69,0.0,1.0,0.0,0.0,6506
712,-0.256,-1.092,31.54,0.0,1.0,0.0,0.0,6517
713,-0.456,2.139,29.02,0.0,1.0,0.0,0.0,6517
714,-0.554,2.641,2726.58,0.0,1.0,0.0,0.0,6523
715,0.418,0.111,1039.49,0.0,1.0,0.0,0.0,6527
716,0.918,2.27,1740.68,0.0,1.0,0.0,0.0,6536
717,-0.534,-2.301,122.56,0.0,1.0,0.0,0.0,6540
718,1.396,2.065,1136.48,0.0,1.0,0.0,0.0,6542
719,-1.152,0.411,1345.65,0.0,1.0,0.0,0.0,6543
720,0.021,-2.348,1898.92,0.0,1.0,0.0,0.0,6554
721,0.573,-1.422,3183.09,0.0,-1.0,0.0,0.0,6571
722,0.206,1.504,1286.45,0.0,1.0,0.0,0.0,6571
723,-1.707,0.29,321.59,0.0,-1.0,0.0,0.0,6571
724,-0.092,-2.574,3628.73,0.0,-1.0,0.0,0.0,6579
725,1.588,-0.246,81.02,0.0,1.0,0.0,0.0,6587
726,-0.464,-1.77,815.18,0.0,1.0,0.0,0.0,6598
727,-0.946,-2.297,1525.07,0.0,-1.0,0.0,0.0,6601
728,0.738,0.777,1661.23,0.0,-1.0,0.0,0.0,6608
729,0.035,-2.868,169.69,0.0,1.0,0.0,0.0,6609
730,0.004,0.624,51.1,0.0,1.0,0.0,0.0,6616
731,-0.171,1.858,1111.97,0.0,-1.0,0.0,0.0,6617
732,0.524,0.819,3453.9,0.0,1.0,0.0,0.0,6618
733,0.212,1.591,947.79,0.0,1.0,0.0,0.0,6641
734,1.8,-1.625,212.0,0.0,-1.0,0.0,0.0,6641
735,0.123,0.899,807.12,0.0,-1.0,0.0,0.0,6642
736,1.215,2.686,10.04,0.0,1.0,0.0,0.0,6651
737,1.784,3.016,716.37,0.0,1.0,0.0,0.0,6662
738,-0.516,-0.58,254.59,0.0,1.0,0.0,0.0,6662
739,0.036,0.068,2352.89,0.0,1.0,0.0,0.0,6671
740,-0.101,3.124,100.49,0.0,1.0,0.0,0.0,6680
741,-0.994,-2.651,1039.56,0.0,-1.0,0.0,0.0,6689
742,-0.296,1.331,1025.75,0.0,1.0,0.0,0.0,6695
743,-0.254,1.231,2162.64,0.0,1.0,0.0,0.0,6704
744,0.368,-0.464,170.21,0.0,1.0,0.0,0.0,6707
745,-0.058,-1.923,2167.21,0.0,1.0,0.0,0.0,6734
746,-1.478,1.88,2405.58,0.0,1.0,0.0,0.0,6754
747,1.91,-2.368,1010.91,0.0,-1.0,0.0,0.0,6756
748,-0.566,1.445,356.64,0.0,1.0,0.0,0.0,6773
749,1.398,-1.798,269.07,0.0,-1.0,0.0,0.0,6801
750,-0.65,-2.799,19.83,0.0,1.0,0.0,0.0,6802
751,-0.687,-0.088,349.15,0.0,1.0,0.0,0.0,6804
752,1.685,1.586,385.68,0.0,1.0,0.0,0.0,6808
753,-0.079,1.571,1394.49,0.0,-1.0,0.0,0.0,6820
754,1.135,2.63,946.86,0.0,1.0,0.0,0.0,6830
755,0.933,0.142,1311.22,0.0,1.0,0.0,0.0,6838
756,0.776,1.795,1217.08,0.0,1.0,0.0,0.0,6839
757,0.874,-0.521,166.5,0.0,1.0,0.0,0.0,6848
758,-0.592,-1.066,1689.87,0.0,1.0,0.0,0.0,6854
759,-1.888,0.559,339.31,0.0,1.0,0.0,0.0,6861
760,-0.749,0.276,2067.11,0.0,1.0,0.0,0.0,6865
761,0.072,-0.139,450.23,0.0,1.0,0.0,0.0,6876
762,0.081,-0.133,132.79,0.0,-1.0,0.0,0.0,6876
763,1.247,-1.395,573.08,0.0,-1.0,0.0,0.0,6902
764,1.074,1.66,344.51,0.0,1.0,0.0,0.0,6917
765,0.786,1.274,2296.45,0.0,1.0,0.0,0.0,6956
766,0.054,1.695,1125.55,0.0,1.0,0.0,0.0,6964
767,-0.445,-1.555,1089.02,0.0,1.0,0.0,0.0,6968
768,-0.601,-1.763,230.47,0.0,1.0,0.0,0.0,6974
769,-1.153,2.661,1442.91,0.0,-1.0,0.0,0.0,6981
770,0.227,0.03,15.31,0.0,1.0,0.0,0.0,6996
771,0.919,-2.983,133.21,0.0,1.0,0.0,0.0,6998
772,-0.949,-3.044,216.82,0.0,1.0,0.0,0.0,6999
773,1.847,2.941,39.4,0.0,1.0,0.0,0.0,7001
774,0.609,-2.391,1371.75,0.0,-1.0,0.0,0.0,7014
775,-0.736,-2.562,3221.37,0.0,1.0,0.0,0.0,7031
776,-1.028,-0.854,401.12,0.0,-1.0,0.0,0.0,7034
777,2.054,-2.028,87.53,0.0,1.0,0.0,0.0,7048
778,-1.697,-1.546,37.44,0.0,1.0,0.0,0.0,7049
779,-0.175,-0.315,219.84,0.0,1.0,0.0,0.0,7080
780,0.196,-2.036,935.43,0.0,1.0,0.0,0.0,7082
781,1.168,-0.205,2138.56,0.0,1.0,0.0,0.0,7108
782,-0.756,-2.628,996.45,0.0,-1.0,0.0,0.0,7118
783,-0.451,-2.246,3635.76,0.0,1.0,0.0,0.0,7143
784,0.021,-0.228,1622.26,0.0,-1.0,0.0,0.0,7155
785,0.9,-1.746,269.32,0.0,-1.0,0.0,0.0,7179
786,-0.807,-1.991,306.67,0.0,-1.0,0.0,0.0,7187
787,0.596,2.864,406.44,0.0,1.0,0.0,0.0,7204
788,-0.358,-0.863,609.82,0.0,1.0,0.0,0.0,7224
789,0.345,-0.441,2214.47,0.0,1.0,0.0,0.0,7229
790,2.498,0.147,159.58,0.0,-1.0,0.0,0.0,7234
791,-0.195,-1.159,1220.36,0.0,-1.0,0.0,0.0,7240
792,0.452,-0.748,1594.81,0.0,-1.0,0.0,0.0,7243
793,1.074,-2.92,1399.93,0.0,1.0,0.0,0.0,7243
794,0.294,2.035,323.43,0.0,1.0,0.0,0.0,7243
795,0.744,-0.267,1772.5,0.0,1.0,0.0,0.0,7263
796,-1.594,-0.514,266.84,0.0,-1.0,0.0,0.0,7280
797,-0.412,-0.347,554.48,0.0,1.0,0.0,0.0,7294
798,-0.353,3.126,558.67,0.0,1.0,0.0,0.0,7329
799,0.404,1.858,1000.76,0.0,1.0,0.0,0.0,7331
800,1.319,-1.82,2056.1,0.0,1.0,0.0,0.0,7332
801,-1.039,1.348,1126.21,0.0,-1.0,0.0,0.0,7341
802,0.332,-2.018,434.29,0.0,1.0,0.0,0.0,7345
803,-0.204,1.097,939.65,0.0,1.0,0.0,0.0,7369
